"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","baboon","0.14648438"
"","","","Lakeland terrier","0.024673462"
"","","","Airedale","0.019226074"
"mobilenet_v1_1.0_224","lion","0.021","",""
"","","","lion","0.7446289"
"","","","coyote","0.11236572"
"","","","cheetah","0.05267334"
"","","","dhole","0.025680542"
"","","","dingo","0.016708374"
"mobilenet_v1_1.0_224","lion","0.01","",""
"","","","lion","0.9970703"
"","","","cougar","0.0023956299"
"","","","cheetah","1.3303757E-4"
"","","","jaguar","1.2898445E-4"
"","","","background","0.0"
"mobilenet_v1_1.0_224","lion","0.008","",""
"","","","lion","0.93115234"
"","","","impala","0.015655518"
"","","","hartebeest","0.0119018555"
"","","","mongoose","0.0064735413"
"","","","cheetah","0.00466156"
"mobilenet_v1_1.0_224","bee","0.006","",""
"","","","bee","0.9404297"
"","","","leaf beetle","0.023361206"
"","","","ant","0.008331299"
"","","","fly","0.0061416626"
"","","","hummingbird","0.005378723"
"mobilenet_v1_1.0_224","bee","0.007","",""
"","","","bee","0.89160156"
"","","","fly","0.0491333"
"","","","safety pin","0.008277893"
"","","","isopod","0.0079574585"
"","","","lacewing","0.0046043396"
"mobilenet_v1_1.0_224","bee","0.007","",""
"","","","bee","0.9277344"
"","","","paper towel","0.012046814"
"","","","fly","0.0073661804"
"","","","ladybug","0.0071372986"
"","","","garden spider","0.006549835"
"mobilenet_v1_1.0_224","bee","0.007","",""
"","","","bee","0.9873047"
"","","","ringlet","0.0034503937"
"","","","cabbage butterfly","0.0034236908"
"","","","cardoon","0.0024471283"
"","","","admiral","9.288788E-4"
"mobilenet_v1_1.0_224","bee","0.008","",""
"","","","bee","0.96191406"
"","","","fly","0.029510498"
"","","","cardoon","0.0016260147"
"","","","ringlet","0.0011987686"
"","","","ant","7.801056E-4"
"mobilenet_v1_1.0_224","bee","0.007","",""
"","","","bee","0.9995117"
"","","","ice cream","1.3649464E-4"
"","","","fly","9.3102455E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","bee","0.006","",""
"","","","bee","0.9814453"
"","","","cardoon","0.017150879"
"","","","snail","7.362366E-4"
"","","","ringlet","3.0446053E-4"
"","","","fly","1.0687113E-4"
"mobilenet_v1_1.0_224","bee","0.007","",""
"","","","bee","0.7963867"
"","","","lycaenid","0.08203125"
"","","","ringlet","0.03286743"
"","","","sulphur butterfly","0.014587402"
"","","","lacewing","0.0099487305"
"mobilenet_v1_1.0_224","bee","0.007","",""
"","","","honeycomb","0.60058594"
"","","","bee","0.30688477"
"","","","apiary","0.09210205"
"","","","tarantula","9.518862E-5"
"","","","background","0.0"
"mobilenet_v1_1.0_224","bee","0.007","",""
"","","","bee","0.9868164"
"","","","honeycomb","0.0050201416"
"","","","lacewing","0.0039100647"
"","","","fly","0.001543045"
"","","","weevil","5.764961E-4"
"mobilenet_v1_1.0_224","daisy","0.007","",""
"","","","daisy","0.78125"
"","","","ant","0.069885254"
"","","","bee","0.05154419"
"","","","cabbage butterfly","0.022521973"
"","","","earthstar","0.006477356"
"mobilenet_v1_1.0_224","daisy","0.007","",""
"","","","daisy","0.9995117"
"","","","bee","3.5977364E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","daisy","0.007","",""
"","","","daisy","0.9819336"
"","","","bee","0.005706787"
"","","","ladybug","0.0026741028"
"","","","fly","0.0018377304"
"","","","pineapple","0.0015354156"
"mobilenet_v1_1.0_224","daisy","0.007","",""
"","","","daisy","0.9765625"
"","","","cardoon","0.010597229"
"","","","ant","0.0036067963"
"","","","sea anemone","0.003414154"
"","","","bee","0.0029888153"
"mobilenet_v1_1.0_224","daisy","0.007","",""
"","","","daisy","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","daisy","0.008","",""
"","","","daisy","0.8051758"
"","","","ant","0.06112671"
"","","","tarantula","0.009017944"
"","","","hen-of-the-woods","0.0075912476"
"","","","cabbage butterfly","0.0065193176"
"mobilenet_v1_1.0_224","daisy","0.007","",""
"","","","daisy","0.8647461"
"","","","bee","0.0869751"
"","","","cabbage butterfly","0.010147095"
"","","","pot","0.009681702"
"","","","fly","0.0060577393"
"mobilenet_v1_1.0_224","daisy","0.007","",""
"","","","daisy","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","daisy","0.007","",""
"","","","daisy","0.9946289"
"","","","cabbage butterfly","0.0032920837"
"","","","bee","0.0013828278"
"","","","ant","3.361702E-4"
"","","","ladybug","1.0418892E-4"
"mobilenet_v1_1.0_224","daisy","0.006","",""
"","","","daisy","0.8359375"
"","","","bee","0.079589844"
"","","","ant","0.017623901"
"","","","picket fence","0.016952515"
"","","","cabbage butterfly","0.012794495"
"mobilenet_v1_1.0_224","lemon","0.007","",""
"","","","lemon","0.9506836"
"","","","frying pan","0.024749756"
"","","","eggnog","0.0065574646"
"","","","beer glass","0.002670288"
"","","","spatula","0.002374649"
"mobilenet_v1_1.0_224","lemon","0.007","",""
"","","","lemon","0.99902344"
"","","","orange","3.566742E-4"
"","","","banana","1.386404E-4"
"","","","jackfruit","8.022785E-5"
"","","","European fire salamander","7.712841E-5"
"mobilenet_v1_1.0_224","lemon","0.007","",""
"","","","orange","0.3791504"
"","","","lemon","0.35620117"
"","","","grocery store","0.13098145"
"","","","cauliflower","0.09436035"
"","","","Granny Smith","0.011360168"
"mobilenet_v1_1.0_224","lemon","0.006","",""
"","","","butcher shop","0.19604492"
"","","","cleaver","0.17163086"
"","","","Dungeness crab","0.0904541"
"","","","king crab","0.07208252"
"","","","corn","0.06719971"
"mobilenet_v1_1.0_224","lemon","0.007","",""
"","","","lemon","0.9633789"
"","","","orange","0.031463623"
"","","","banana","0.0037574768"
"","","","tennis ball","6.375313E-4"
"","","","Granny Smith","2.477169E-4"
"mobilenet_v1_1.0_224","lemon","0.01","",""
"","","","lemon","0.984375"
"","","","Granny Smith","0.007633209"
"","","","ice cream","0.0018558502"
"","","","fig","7.7962875E-4"
"","","","dough","5.979538E-4"
"mobilenet_v1_1.0_224","lemon","0.006","",""
"","","","lemon","0.9921875"
"","","","dough","0.002275467"
"","","","bolete","0.0021209717"
"","","","orange","0.0012960434"
"","","","slug","4.7683716E-4"
"mobilenet_v1_1.0_224","lemon","0.007","",""
"","","","lemon","0.86816406"
"","","","orange","0.043884277"
"","","","pineapple","0.034454346"
"","","","Granny Smith","0.02368164"
"","","","fig","0.0105896"
"mobilenet_v1_1.0_224","lemon","0.007","",""
"","","","lemon","0.90478516"
"","","","orange","0.0569458"
"","","","tennis ball","0.027328491"
"","","","dough","0.00242424"
"","","","ice lolly","9.870529E-4"
"mobilenet_v1_1.0_224","lemon","0.007","",""
"","","","lemon","0.93603516"
"","","","orange","0.026153564"
"","","","spaghetti squash","0.0060653687"
"","","","lighter","0.0053520203"
"","","","spotlight","0.0029563904"
"mobilenet_v1_1.0_224","shark","0.006","",""
"","","","great white shark","0.8261719"
"","","","tiger shark","0.07745361"
"","","","snorkel","0.045166016"
"","","","knot","0.01525116"
"","","","jellyfish","0.010726929"
"mobilenet_v1_1.0_224","shark","0.008","",""
"","","","great white shark","0.98779297"
"","","","killer whale","0.005264282"
"","","","tiger shark","0.0022640228"
"","","","gar","0.0017633438"
"","","","sea lion","7.824898E-4"
"mobilenet_v1_1.0_224","shark","0.007","",""
"","","","great white shark","0.99560547"
"","","","tiger shark","0.003944397"
"","","","dugong","2.901554E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","shark","0.007","",""
"","","","great white shark","0.9379883"
"","","","albatross","0.04525757"
"","","","gar","0.010414124"
"","","","hammerhead","0.004142761"
"","","","tiger shark","0.0014095306"
"mobilenet_v1_1.0_224","shark","0.007","",""
"","","","great white shark","0.9238281"
"","","","tiger shark","0.030166626"
"","","","coral reef","0.013381958"
"","","","gar","0.010261536"
"","","","hammerhead","0.0064201355"
"mobilenet_v1_1.0_224","shark","0.008","",""
"","","","great white shark","0.8457031"
"","","","hammerhead","0.12573242"
"","","","tiger shark","0.019577026"
"","","","albatross","0.004798889"
"","","","grey whale","0.00198555"
"mobilenet_v1_1.0_224","shark","0.007","",""
"","","","great white shark","0.9165039"
"","","","tiger shark","0.076416016"
"","","","electric ray","0.0019283295"
"","","","hammerhead","0.001294136"
"","","","stingray","0.0010986328"
"mobilenet_v1_1.0_224","shark","0.007","",""
"","","","great white shark","0.88916016"
"","","","gar","0.04257202"
"","","","tiger shark","0.026641846"
"","","","sea lion","0.0129852295"
"","","","grey whale","0.009651184"
"mobilenet_v1_1.0_224","shark","0.007","",""
"","","","great white shark","0.9770508"
"","","","loggerhead","0.013824463"
"","","","hammerhead","0.0036354065"
"","","","tiger shark","0.0010662079"
"","","","dugong","0.001033783"
"mobilenet_v1_1.0_224","shark","0.007","",""
"","","","great white shark","0.66503906"
"","","","loggerhead","0.076416016"
"","","","knot","0.042510986"
"","","","grey whale","0.035247803"
"","","","coral reef","0.023849487"
"mobilenet_v1_1.0_224","stingray","0.006","",""
"","","","stingray","0.97998047"
"","","","electric ray","0.013656616"
"","","","water buffalo","7.762909E-4"
"","","","jellyfish","7.7056885E-4"
"","","","scuba diver","7.7056885E-4"
"mobilenet_v1_1.0_224","stingray","0.006","",""
"","","","stingray","0.85839844"
"","","","electric ray","0.05618286"
"","","","scuba diver","0.05404663"
"","","","dugong","0.01524353"
"","","","tiger shark","0.0074272156"
"mobilenet_v1_1.0_224","stingray","0.006","",""
"","","","bikini","0.4658203"
"","","","stingray","0.10235596"
"","","","maillot","0.06555176"
"","","","snorkel","0.045410156"
"","","","sea lion","0.044006348"
"mobilenet_v1_1.0_224","stingray","0.007","",""
"","","","stingray","0.99560547"
"","","","tub","0.0017776489"
"","","","snorkel","0.0011034012"
"","","","bathing cap","8.330345E-4"
"","","","sea lion","1.3387203E-4"
"mobilenet_v1_1.0_224","stingray","0.008","",""
"","","","stingray","0.6669922"
"","","","electric ray","0.19555664"
"","","","sea slug","0.097595215"
"","","","puffer","0.035064697"
"","","","flatworm","0.0023498535"
"mobilenet_v1_1.0_224","stingray","0.006","",""
"","","","stingray","0.97216797"
"","","","great white shark","0.0073661804"
"","","","loggerhead","0.0051002502"
"","","","hammerhead","0.0033454895"
"","","","tiger shark","0.002752304"
"mobilenet_v1_1.0_224","stingray","0.006","",""
"","","","stingray","0.76220703"
"","","","gar","0.080322266"
"","","","electric ray","0.04071045"
"","","","sturgeon","0.028869629"
"","","","common newt","0.009895325"
"mobilenet_v1_1.0_224","stingray","0.006","",""
"","","","stingray","0.9003906"
"","","","electric ray","0.09942627"
"","","","conch","1.1372566E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","stingray","0.007","",""
"","","","stingray","0.9067383"
"","","","hammerhead","0.046569824"
"","","","shovel","0.00630188"
"","","","hatchet","0.0059661865"
"","","","electric ray","0.0045394897"
"mobilenet_v1_1.0_224","stingray","0.007","",""
"","","","stingray","0.99072266"
"","","","tub","0.0078048706"
"","","","bathtub","4.3702126E-4"
"","","","sandbar","1.7797947E-4"
"","","","grey whale","1.5103817E-4"
"mobilenet_v1_1.0_224","mud_turtle","0.006","",""
"","","","mud_turtle","0.5083008"
"","","","agama","0.21862793"
"","","","box turtle","0.03353882"
"","","","tailed frog","0.03326416"
"","","","banded gecko","0.025299072"
"mobilenet_v1_1.0_224","mud_turtle","0.007","",""
"","","","mud_turtle","0.94091797"
"","","","terrapin","0.042633057"
"","","","box turtle","0.01184082"
"","","","leatherback turtle","0.003873825"
"","","","loggerhead","7.338524E-4"
"mobilenet_v1_1.0_224","mud_turtle","0.007","",""
"","","","mud_turtle","0.6479492"
"","","","box turtle","0.23461914"
"","","","terrapin","0.07678223"
"","","","loggerhead","0.010231018"
"","","","bolete","0.005264282"
"mobilenet_v1_1.0_224","mud_turtle","0.007","",""
"","","","mud_turtle","0.89160156"
"","","","terrapin","0.03173828"
"","","","bullfrog","0.015960693"
"","","","box turtle","0.015106201"
"","","","ground beetle","0.007896423"
"mobilenet_v1_1.0_224","mud_turtle","0.006","",""
"","","","mud_turtle","0.6621094"
"","","","terrapin","0.27392578"
"","","","loggerhead","0.022476196"
"","","","box turtle","0.010055542"
"","","","leatherback turtle","0.008804321"
"mobilenet_v1_1.0_224","mud_turtle","0.007","",""
"","","","mud_turtle","0.9980469"
"","","","terrapin","0.0014314651"
"","","","box turtle","5.6934357E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","mud_turtle","0.007","",""
"","","","mud_turtle","0.77490234"
"","","","terrapin","0.21520996"
"","","","box turtle","0.0072517395"
"","","","loggerhead","0.0010528564"
"","","","snail","5.545616E-4"
"mobilenet_v1_1.0_224","mud_turtle","0.007","",""
"","","","mud_turtle","0.86865234"
"","","","terrapin","0.08081055"
"","","","box turtle","0.034210205"
"","","","loggerhead","0.01361084"
"","","","bullfrog","0.0011177063"
"mobilenet_v1_1.0_224","mud_turtle","0.008","",""
"","","","mud_turtle","0.26733398"
"","","","terrapin","0.1583252"
"","","","box turtle","0.1262207"
"","","","ringlet","0.111450195"
"","","","cockroach","0.058258057"
"mobilenet_v1_1.0_224","mud_turtle","0.006","",""
"","","","mud_turtle","0.6352539"
"","","","box turtle","0.1270752"
"","","","terrapin","0.074157715"
"","","","cricket","0.04748535"
"","","","snail","0.028579712"
"mobilenet_v1_1.0_224","common_iguana","0.006","",""
"","","","common_iguana","0.98291016"
"","","","frilled lizard","0.010917664"
"","","","Komodo_dragon","0.0034885406"
"","","","whiptail","8.354187E-4"
"","","","African chameleon","6.8187714E-4"
"mobilenet_v1_1.0_224","common_iguana","0.007","",""
"","","","common_iguana","0.79785156"
"","","","Komodo_dragon","0.15710449"
"","","","agama","0.019821167"
"","","","mongoose","0.010864258"
"","","","otter","0.006587982"
"mobilenet_v1_1.0_224","common_iguana","0.007","",""
"","","","common_iguana","0.99609375"
"","","","frilled lizard","0.0025463104"
"","","","agama","9.822845E-4"
"","","","African chameleon","3.1137466E-4"
"","","","American alligator","7.754564E-5"
"mobilenet_v1_1.0_224","common_iguana","0.007","",""
"","","","common_iguana","0.85546875"
"","","","frilled lizard","0.1418457"
"","","","Komodo_dragon","0.001704216"
"","","","agama","3.5715103E-4"
"","","","African chameleon","3.0088425E-4"
"mobilenet_v1_1.0_224","common_iguana","0.006","",""
"","","","common_iguana","0.6689453"
"","","","dam","0.08843994"
"","","","coho","0.072143555"
"","","","alligator lizard","0.05117798"
"","","","scorpion","0.014099121"
"mobilenet_v1_1.0_224","common_iguana","0.006","",""
"","","","frilled lizard","0.5205078"
"","","","common_iguana","0.34692383"
"","","","African chameleon","0.07385254"
"","","","American chameleon","0.019882202"
"","","","agama","0.014656067"
"mobilenet_v1_1.0_224","common_iguana","0.006","",""
"","","","common_iguana","0.3215332"
"","","","thatch","0.07458496"
"","","","fountain","0.04385376"
"","","","bow","0.043670654"
"","","","peacock","0.032714844"
"mobilenet_v1_1.0_224","common_iguana","0.006","",""
"","","","common_iguana","0.9995117"
"","","","frilled lizard","2.7799606E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","common_iguana","0.006","",""
"","","","banded gecko","0.9291992"
"","","","African chameleon","0.023452759"
"","","","agama","0.013786316"
"","","","common_iguana","0.012260437"
"","","","loggerhead","0.007980347"
"mobilenet_v1_1.0_224","common_iguana","0.006","",""
"","","","common_iguana","0.9995117"
"","","","frilled lizard","2.7799606E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","whiptail","0.006","",""
"","","","alligator lizard","0.7607422"
"","","","banded gecko","0.060516357"
"","","","common newt","0.03475952"
"","","","eel","0.021240234"
"","","","puffer","0.015296936"
"mobilenet_v1_1.0_224","whiptail","0.007","",""
"","","","whiptail","0.4099121"
"","","","American alligator","0.27319336"
"","","","terrapin","0.067993164"
"","","","alligator lizard","0.043884277"
"","","","frilled lizard","0.03842163"
"mobilenet_v1_1.0_224","whiptail","0.007","",""
"","","","whiptail","0.89746094"
"","","","tailed frog","0.0748291"
"","","","alligator lizard","0.0056381226"
"","","","horned_viper","0.00409317"
"","","","hognose snake","0.0033664703"
"mobilenet_v1_1.0_224","whiptail","0.007","",""
"","","","whiptail","0.9897461"
"","","","common newt","0.0051956177"
"","","","alligator lizard","0.00315094"
"","","","banded gecko","0.001376152"
"","","","garter snake","6.854534E-5"
"mobilenet_v1_1.0_224","whiptail","0.007","",""
"","","","whiptail","0.89404297"
"","","","alligator lizard","0.097229004"
"","","","banded gecko","0.0025100708"
"","","","agama","0.0016088486"
"","","","American alligator","0.0011949539"
"mobilenet_v1_1.0_224","whiptail","0.007","",""
"","","","agama","0.4741211"
"","","","whiptail","0.45947266"
"","","","banded gecko","0.033294678"
"","","","alligator lizard","0.02305603"
"","","","frilled lizard","0.0039138794"
"mobilenet_v1_1.0_224","whiptail","0.007","",""
"","","","whiptail","0.5288086"
"","","","garter snake","0.17028809"
"","","","grasshopper","0.15759277"
"","","","eft","0.020828247"
"","","","cricket","0.013870239"
"mobilenet_v1_1.0_224","whiptail","0.007","",""
"","","","agama","0.28759766"
"","","","alligator lizard","0.23852539"
"","","","whiptail","0.22753906"
"","","","banded gecko","0.07684326"
"","","","frilled lizard","0.058898926"
"mobilenet_v1_1.0_224","whiptail","0.008","",""
"","","","whiptail","0.9819336"
"","","","common newt","0.013793945"
"","","","banded gecko","0.0023956299"
"","","","alligator lizard","0.0016212463"
"","","","background","0.0"
"mobilenet_v1_1.0_224","whiptail","0.006","",""
"","","","whiptail","0.59375"
"","","","alligator lizard","0.3227539"
"","","","agama","0.0635376"
"","","","banded gecko","0.0033950806"
"","","","frilled lizard","0.0029258728"
"mobilenet_v1_1.0_224","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.98339844"
"","","","American chameleon","0.011451721"
"","","","green lizard","0.0026779175"
"","","","banded gecko","4.3702126E-4"
"","","","alligator lizard","3.8266182E-4"
"mobilenet_v1_1.0_224","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.9707031"
"","","","agama","0.01184082"
"","","","common_iguana","0.00894165"
"","","","frilled lizard","0.002407074"
"","","","whiptail","0.0023880005"
"mobilenet_v1_1.0_224","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.38183594"
"","","","banded gecko","0.18457031"
"","","","whiptail","0.12109375"
"","","","agama","0.10601807"
"","","","leatherback turtle","0.06378174"
"mobilenet_v1_1.0_224","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.9946289"
"","","","agama","0.001950264"
"","","","common_iguana","0.0012588501"
"","","","African crocodile","9.212494E-4"
"","","","leatherback turtle","3.182888E-4"
"mobilenet_v1_1.0_224","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.9951172"
"","","","common_iguana","0.0040664673"
"","","","agama","3.8409233E-4"
"","","","frilled lizard","1.1718273E-4"
"","","","Gila monster","1.02579594E-4"
"mobilenet_v1_1.0_224","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.98095703"
"","","","warthog","0.0087509155"
"","","","hippopotamus","0.0017642975"
"","","","African elephant","0.0015821457"
"","","","leatherback turtle","0.0011577606"
"mobilenet_v1_1.0_224","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.97021484"
"","","","banded gecko","0.009361267"
"","","","whiptail","0.009361267"
"","","","agama","0.006587982"
"","","","common_iguana","0.0023117065"
"mobilenet_v1_1.0_224","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.99072266"
"","","","Gila monster","0.0025730133"
"","","","common_iguana","0.0019893646"
"","","","sea lion","5.068779E-4"
"","","","frilled lizard","4.9877167E-4"
"mobilenet_v1_1.0_224","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.78125"
"","","","common_iguana","0.1295166"
"","","","frilled lizard","0.05154419"
"","","","agama","0.017807007"
"","","","mud_turtle","0.0049438477"
"mobilenet_v1_1.0_224","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.99560547"
"","","","mongoose","0.0016183853"
"","","","Gila monster","9.0789795E-4"
"","","","banded gecko","4.711151E-4"
"","","","alligator lizard","2.3496151E-4"
"mobilenet_v1_1.0_224","green_mamba","0.007","",""
"","","","green snake","0.5209961"
"","","","vine snake","0.20239258"
"","","","green_mamba","0.08709717"
"","","","acorn","0.027832031"
"","","","sock","0.021331787"
"mobilenet_v1_1.0_224","green_mamba","0.007","",""
"","","","green_mamba","0.17687988"
"","","","shoe shop","0.11242676"
"","","","jackfruit","0.043518066"
"","","","swing","0.037078857"
"","","","breastplate","0.035247803"
"mobilenet_v1_1.0_224","green_mamba","0.006","",""
"","","","green_mamba","0.9716797"
"","","","green snake","0.02671814"
"","","","vine snake","0.0012111664"
"","","","night snake","5.4597855E-4"
"","","","background","0.0"
"mobilenet_v1_1.0_224","green_mamba","0.007","",""
"","","","green_mamba","0.9633789"
"","","","green snake","0.019683838"
"","","","night snake","0.015090942"
"","","","vine snake","7.634163E-4"
"","","","ringneck snake","2.720356E-4"
"mobilenet_v1_1.0_224","green_mamba","0.007","",""
"","","","green_mamba","0.66503906"
"","","","green snake","0.33447266"
"","","","vine snake","3.402233E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","green_mamba","0.007","",""
"","","","green_mamba","0.9301758"
"","","","green snake","0.060394287"
"","","","vine snake","0.009262085"
"","","","green lizard","1.5568733E-4"
"","","","background","0.0"
"mobilenet_v1_1.0_224","green_mamba","0.006","",""
"","","","green_mamba","0.9584961"
"","","","green snake","0.031799316"
"","","","vine snake","0.0045814514"
"","","","alligator lizard","0.0016078949"
"","","","Indian cobra","0.0014982224"
"mobilenet_v1_1.0_224","green_mamba","0.006","",""
"","","","green_mamba","0.8076172"
"","","","green snake","0.1640625"
"","","","vine snake","0.028503418"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","green_mamba","0.007","",""
"","","","green_mamba","0.66748047"
"","","","vine snake","0.116882324"
"","","","bow","0.027877808"
"","","","green snake","0.0140686035"
"","","","eel","0.00919342"
"mobilenet_v1_1.0_224","green_mamba","0.006","",""
"","","","green_mamba","0.9838867"
"","","","green snake","0.015419006"
"","","","vine snake","4.172325E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","horned_viper","0.007","",""
"","","","diamondback","0.6147461"
"","","","sidewinder","0.31396484"
"","","","horned_viper","0.052886963"
"","","","night snake","0.01638794"
"","","","hognose snake","0.0014095306"
"mobilenet_v1_1.0_224","horned_viper","0.007","",""
"","","","Indian cobra","0.38476562"
"","","","water snake","0.07757568"
"","","","night snake","0.07635498"
"","","","ringneck snake","0.07232666"
"","","","horned_viper","0.05331421"
"mobilenet_v1_1.0_224","horned_viper","0.007","",""
"","","","horned_viper","0.75390625"
"","","","sidewinder","0.23718262"
"","","","hognose snake","0.006942749"
"","","","diamondback","8.4877014E-4"
"","","","night snake","5.311966E-4"
"mobilenet_v1_1.0_224","horned_viper","0.007","",""
"","","","horned_viper","0.98339844"
"","","","sidewinder","0.010345459"
"","","","conch","0.003080368"
"","","","boa constrictor","8.0394745E-4"
"","","","hognose snake","4.4727325E-4"
"mobilenet_v1_1.0_224","horned_viper","0.007","",""
"","","","nail","0.4309082"
"","","","screw","0.14660645"
"","","","water snake","0.09460449"
"","","","sidewinder","0.06921387"
"","","","diamondback","0.04071045"
"mobilenet_v1_1.0_224","horned_viper","0.007","",""
"","","","chiton","0.16101074"
"","","","thimble","0.103149414"
"","","","electric ray","0.059692383"
"","","","banded gecko","0.04525757"
"","","","horned_viper","0.03387451"
"mobilenet_v1_1.0_224","horned_viper","0.007","",""
"","","","sidewinder","0.5048828"
"","","","horned_viper","0.3930664"
"","","","diamondback","0.06518555"
"","","","hognose snake","0.015731812"
"","","","night snake","0.010810852"
"mobilenet_v1_1.0_224","horned_viper","0.006","",""
"","","","horned_viper","0.78027344"
"","","","sidewinder","0.18530273"
"","","","night snake","0.02796936"
"","","","thunder snake","0.0010509491"
"","","","hen-of-the-woods","9.2077255E-4"
"mobilenet_v1_1.0_224","horned_viper","0.006","",""
"","","","horned_viper","0.94628906"
"","","","sidewinder","0.05255127"
"","","","hognose snake","9.4795227E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","horned_viper","0.006","",""
"","","","horned_viper","0.6904297"
"","","","banded gecko","0.15893555"
"","","","American alligator","0.045562744"
"","","","alligator lizard","0.039886475"
"","","","African crocodile","0.020690918"
"mobilenet_v1_1.0_224","scorpion","0.007","",""
"","","","scorpion","0.98291016"
"","","","grasshopper","0.0065193176"
"","","","cricket","0.0059814453"
"","","","isopod","0.0015249252"
"","","","leafhopper","6.9236755E-4"
"mobilenet_v1_1.0_224","scorpion","0.008","",""
"","","","scorpion","0.99902344"
"","","","isopod","7.4338913E-4"
"","","","cricket","1.4412403E-4"
"","","","cockroach","1.2922287E-4"
"","","","background","0.0"
"mobilenet_v1_1.0_224","scorpion","0.006","",""
"","","","scorpion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","scorpion","0.007","",""
"","","","scorpion","0.9633789"
"","","","isopod","0.036193848"
"","","","cockroach","6.66976E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","scorpion","0.007","",""
"","","","scorpion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","scorpion","0.006","",""
"","","","scorpion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","scorpion","0.007","",""
"","","","dung beetle","0.42285156"
"","","","earthstar","0.068481445"
"","","","ringneck snake","0.057647705"
"","","","ground beetle","0.05291748"
"","","","scorpion","0.034423828"
"mobilenet_v1_1.0_224","scorpion","0.006","",""
"","","","scorpion","0.9995117"
"","","","cockroach","2.001524E-4"
"","","","isopod","1.6856194E-4"
"","","","cricket","1.5342236E-4"
"","","","background","0.0"
"mobilenet_v1_1.0_224","scorpion","0.006","",""
"","","","scorpion","0.99316406"
"","","","rock crab","0.005092621"
"","","","king crab","5.121231E-4"
"","","","banded gecko","4.0197372E-4"
"","","","fiddler crab","2.8276443E-4"
"mobilenet_v1_1.0_224","scorpion","0.007","",""
"","","","scorpion","0.8618164"
"","","","crayfish","0.07891846"
"","","","spotted salamander","0.010597229"
"","","","leatherback turtle","0.009353638"
"","","","centipede","0.007171631"
"mobilenet_v1_1.0_224","tarantula","0.009","",""
"","","","tarantula","0.9741211"
"","","","barn spider","0.025161743"
"","","","wolf spider","1.3303757E-4"
"","","","hermit_crab","1.193285E-4"
"","","","background","0.0"
"mobilenet_v1_1.0_224","tarantula","0.008","",""
"","","","tarantula","0.9995117"
"","","","wolf spider","3.3020973E-4"
"","","","hermit_crab","9.9122524E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","tarantula","0.007","",""
"","","","tarantula","0.99609375"
"","","","wolf spider","0.0019836426"
"","","","barn spider","0.0017786026"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_224","tarantula","0.007","",""
"","","","tarantula","0.74853516"
"","","","whiptail","0.08331299"
"","","","thunder snake","0.048614502"
"","","","alligator lizard","0.021408081"
"","","","banded gecko","0.019943237"
"mobilenet_v1_1.0_224","tarantula","0.006","",""
"","","","tarantula","0.99121094"
"","","","wolf spider","0.0021343231"
"","","","rhinoceros beetle","0.0015249252"
