"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","cockroach","0.99757737"
"","","","cricket","6.86657E-4"
"","","","leaf beetle","5.4319063E-4"
"","","","ground beetle","5.02369E-4"
"","","","long-horned beetle","2.688987E-4"
"mobilenet_v1_0.75_224","cockroach","0.01","",""
"","","","cockroach","0.99512947"
"","","","rhinoceros beetle","0.0029064578"
"","","","cricket","9.509898E-4"
"","","","admiral","1.7454644E-4"
"","","","grasshopper","1.3072923E-4"
"mobilenet_v1_0.75_224","cockroach","0.01","",""
"","","","cockroach","0.8462787"
"","","","cicada","0.058496904"
"","","","long-horned beetle","0.035204053"
"","","","dung beetle","0.014675232"
"","","","centipede","0.009475043"
"mobilenet_v1_0.75_224","cockroach","0.01","",""
"","","","cockroach","0.91340435"
"","","","scorpion","0.032247122"
"","","","cicada","0.020179732"
"","","","cricket","0.011319802"
"","","","leaf beetle","0.009384445"
"mobilenet_v1_0.75_224","cockroach","0.01","",""
"","","","cockroach","0.99054635"
"","","","ground beetle","0.005037987"
"","","","leaf beetle","0.0020355303"
"","","","ant","0.0012738028"
"","","","rhinoceros beetle","3.0972957E-4"
"mobilenet_v1_0.75_224","cockroach","0.009","",""
"","","","cockroach","0.4985596"
"","","","crayfish","0.13629861"
"","","","rhinoceros beetle","0.04156873"
"","","","barn spider","0.031871848"
"","","","hermit_crab","0.030891256"
"mobilenet_v1_0.75_224","cockroach","0.012","",""
"","","","cockroach","0.9997054"
"","","","crayfish","1.04705694E-4"
"","","","cicada","3.7921876E-5"
"","","","mantis","3.6469133E-5"
"","","","ant","1.921788E-5"
"mobilenet_v1_0.75_224","cricket","0.01","",""
"","","","cricket","0.71780956"
"","","","grasshopper","0.26822582"
"","","","mantis","0.012742647"
"","","","lacewing","4.4636952E-4"
"","","","leafhopper","3.586679E-4"
"mobilenet_v1_0.75_224","cricket","0.01","",""
"","","","cricket","0.69957364"
"","","","cicada","0.11243171"
"","","","cockroach","0.06209069"
"","","","ant","0.044722244"
"","","","long-horned beetle","0.03073712"
"mobilenet_v1_0.75_224","cricket","0.012","",""
"","","","cricket","0.5282968"
"","","","weevil","0.16365872"
"","","","cockroach","0.13781446"
"","","","grasshopper","0.048000947"
"","","","long-horned beetle","0.03099174"
"mobilenet_v1_0.75_224","cricket","0.01","",""
"","","","cricket","0.53711253"
"","","","grasshopper","0.39295992"
"","","","walking stick","0.06121135"
"","","","mantis","0.0020300953"
"","","","wolf spider","0.0012027919"
"mobilenet_v1_0.75_224","cricket","0.01","",""
"","","","cricket","0.71044064"
"","","","grasshopper","0.09997777"
"","","","mantis","0.06016768"
"","","","walking stick","0.03482239"
"","","","African chameleon","0.02393305"
"mobilenet_v1_0.75_224","cricket","0.01","",""
"","","","cricket","0.66510934"
"","","","grasshopper","0.33443797"
"","","","leafhopper","1.8788535E-4"
"","","","mantis","1.7107153E-4"
"","","","walking stick","5.1364983E-5"
"mobilenet_v1_0.75_224","cricket","0.011","",""
"","","","mantis","0.80407023"
"","","","cricket","0.10383588"
"","","","grasshopper","0.085413076"
"","","","cockroach","0.0018006081"
"","","","cicada","0.0015162633"
"mobilenet_v1_0.75_224","cricket","0.012","",""
"","","","puck","0.10694302"
"","","","matchstick","0.08593112"
"","","","mousetrap","0.083940536"
"","","","stopwatch","0.07350079"
"","","","chocolate sauce","0.04973312"
"mobilenet_v1_0.75_224","cricket","0.01","",""
"","","","cricket","0.76005095"
"","","","weevil","0.120257534"
"","","","leafhopper","0.026007513"
"","","","cockroach","0.022245407"
"","","","grasshopper","0.018442087"
"mobilenet_v1_0.75_224","cricket","0.011","",""
"","","","ant","0.64415175"
"","","","black widow","0.17068322"
"","","","scorpion","0.04487459"
"","","","cockroach","0.041179243"
"","","","tick","0.010012877"
"mobilenet_v1_0.75_224","grasshopper","0.011","",""
"","","","grasshopper","0.9748883"
"","","","cricket","0.02479019"
"","","","lacewing","1.3317191E-4"
"","","","leafhopper","5.215087E-5"
"","","","lycaenid","3.5012446E-5"
"mobilenet_v1_0.75_224","grasshopper","0.011","",""
"","","","grasshopper","0.96669465"
"","","","cricket","0.033078473"
"","","","leafhopper","1.3518421E-4"
"","","","walking stick","1.7594311E-5"
"","","","lacewing","1.7457385E-5"
"mobilenet_v1_0.75_224","grasshopper","0.01","",""
"","","","cricket","0.21488285"
"","","","tick","0.08887941"
"","","","brambling","0.08750146"
"","","","grasshopper","0.08029585"
"","","","snail","0.076618835"
"mobilenet_v1_0.75_224","grasshopper","0.01","",""
"","","","cricket","0.70376146"
"","","","grasshopper","0.2933714"
"","","","mantis","0.0013167805"
"","","","lacewing","0.0010335523"
"","","","leafhopper","1.6481434E-4"
"mobilenet_v1_0.75_224","grasshopper","0.01","",""
"","","","grasshopper","0.64022166"
"","","","cricket","0.14510235"
"","","","cicada","0.10699177"
"","","","crayfish","0.037265368"
"","","","cockroach","0.018161688"
"mobilenet_v1_0.75_224","grasshopper","0.01","",""
"","","","grasshopper","0.91830355"
"","","","cricket","0.08150408"
"","","","mantis","1.2063667E-4"
"","","","walking stick","3.4027144E-5"
"","","","lacewing","1.22279025E-5"
"mobilenet_v1_0.75_224","grasshopper","0.01","",""
"","","","harvestman","0.14548966"
"","","","grasshopper","0.13041608"
"","","","mantis","0.11330746"
"","","","cabbage butterfly","0.07666766"
"","","","walking stick","0.06064911"
"mobilenet_v1_0.75_224","grasshopper","0.01","",""
"","","","grasshopper","0.9562364"
"","","","cricket","0.04334776"
"","","","cockroach","1.4458758E-4"
"","","","leafhopper","1.0414256E-4"
"","","","lacewing","9.335278E-5"
"mobilenet_v1_0.75_224","grasshopper","0.013","",""
"","","","ant","0.44915172"
"","","","wolf spider","0.18723428"
"","","","grasshopper","0.07805086"
"","","","weevil","0.059377965"
"","","","nail","0.056217927"
"mobilenet_v1_0.75_224","grasshopper","0.015","",""
"","","","grasshopper","0.65224093"
"","","","cricket","0.09619252"
"","","","weevil","0.03679692"
"","","","leafhopper","0.01835866"
"","","","crayfish","0.016715752"
"mobilenet_v1_0.75_224","ant","0.011","",""
"","","","ant","0.9313031"
"","","","leaf beetle","0.051725954"
"","","","ground beetle","0.008444032"
"","","","tiger beetle","0.0027845458"
"","","","fly","0.0016889119"
"mobilenet_v1_0.75_224","ant","0.012","",""
"","","","ant","0.47898418"
"","","","quail","0.11113326"
"","","","stinkhorn","0.03607969"
"","","","picket fence","0.0346975"
"","","","ptarmigan","0.027022442"
"mobilenet_v1_0.75_224","ant","0.01","",""
"","","","tick","0.41931042"
"","","","ant","0.29272583"
"","","","dragonfly","0.08518808"
"","","","garden spider","0.072298184"
"","","","bee","0.049303077"
"mobilenet_v1_0.75_224","ant","0.01","",""
"","","","ant","0.65288156"
"","","","lacewing","0.14682013"
"","","","centipede","0.03301694"
"","","","green lizard","0.028462382"
"","","","eft","0.017950999"
"mobilenet_v1_0.75_224","ant","0.01","",""
"","","","ant","0.9624882"
"","","","stinkhorn","0.011835272"
"","","","slug","0.006140058"
"","","","hip","0.006140058"
"","","","cucumber","0.0041545723"
"mobilenet_v1_0.75_224","ant","0.01","",""
"","","","bee","0.2602313"
"","","","ant","0.17066383"
"","","","ladybug","0.1298342"
"","","","fly","0.114578284"
"","","","daisy","0.055841"
"mobilenet_v1_0.75_224","ant","0.01","",""
"","","","ant","0.72761494"
"","","","weevil","0.20205137"
"","","","leaf beetle","0.02528969"
"","","","fly","0.010708331"
"","","","hip","0.007834381"
"mobilenet_v1_0.75_224","ant","0.011","",""
"","","","ant","0.99525636"
"","","","tiger beetle","0.0013412812"
"","","","cricket","0.0010124522"
"","","","black widow","4.0906758E-4"
"","","","long-horned beetle","3.554041E-4"
"mobilenet_v1_0.75_224","ant","0.01","",""
"","","","ant","0.99723333"
"","","","cricket","8.8138104E-4"
"","","","ground beetle","8.279811E-4"
"","","","cockroach","3.9111046E-4"
"","","","long-horned beetle","1.9061206E-4"
"mobilenet_v1_0.75_224","ant","0.011","",""
"","","","black widow","0.5866495"
"","","","ant","0.1460286"
"","","","long-horned beetle","0.12490486"
"","","","tiger beetle","0.09576791"
"","","","leaf beetle","0.028308932"
"mobilenet_v1_0.75_224","fly","0.01","",""
"","","","fly","0.9990301"
"","","","dragonfly","6.6650007E-4"
"","","","damselfly","1.8799501E-4"
"","","","cicada","8.607038E-5"
"","","","lacewing","1.1648365E-5"
"mobilenet_v1_0.75_224","fly","0.01","",""
"","","","fly","0.75631076"
"","","","bee","0.17411263"
"","","","long-horned beetle","0.017786726"
"","","","ladybug","0.007531373"
"","","","leaf beetle","0.006391794"
"mobilenet_v1_0.75_224","fly","0.011","",""
"","","","fly","0.9822625"
"","","","tiger beetle","0.008109073"
"","","","lacewing","0.004620411"
"","","","damselfly","0.0020185073"
"","","","dragonfly","0.0013032466"
"mobilenet_v1_0.75_224","fly","0.011","",""
"","","","fly","0.99976236"
"","","","dragonfly","2.1653953E-4"
"","","","damselfly","1.3004216E-5"
"","","","cicada","5.1727193E-6"
"","","","bee","1.9942609E-6"
"mobilenet_v1_0.75_224","fly","0.011","",""
"","","","fly","0.9978679"
"","","","leaf beetle","5.349247E-4"
"","","","weevil","3.7931852E-4"
"","","","ground beetle","2.8188562E-4"
"","","","long-horned beetle","2.607015E-4"
"mobilenet_v1_0.75_224","fly","0.012","",""
"","","","fly","0.99934405"
"","","","leaf beetle","5.8836903E-4"
"","","","cicada","3.167348E-5"
"","","","tiger beetle","7.523109E-6"
"","","","dung beetle","6.9577363E-6"
"mobilenet_v1_0.75_224","fly","0.01","",""
"","","","fly","0.99784327"
"","","","wolf spider","6.8684E-4"
"","","","damselfly","4.198569E-4"
"","","","dragonfly","3.9751251E-4"
"","","","bee","3.3473916E-4"
"mobilenet_v1_0.75_224","fly","0.011","",""
"","","","fly","0.96140903"
"","","","weevil","0.01816778"
"","","","long-horned beetle","0.015298809"
"","","","leaf beetle","0.002346149"
"","","","ground beetle","0.0012171658"
"mobilenet_v1_0.75_224","fly","0.01","",""
"","","","fly","0.9890484"
"","","","dung beetle","0.0046523307"
"","","","leaf beetle","0.0036802972"
"","","","bee","6.8078627E-4"
"","","","damselfly","5.732796E-4"
"mobilenet_v1_0.75_224","fly","0.013","",""
"","","","fly","0.5972097"
"","","","cockroach","0.12324118"
"","","","tarantula","0.060534034"
"","","","bee","0.039083716"
"","","","Border terrier","0.014155184"
"mobilenet_v1_0.75_224","weevil","0.011","",""
"","","","lacewing","0.19727173"
"","","","leafhopper","0.15007642"
"","","","harvestman","0.12836716"
"","","","weevil","0.120589785"
"","","","leaf beetle","0.10395489"
"mobilenet_v1_0.75_224","weevil","0.011","",""
"","","","long-horned beetle","0.37291303"
"","","","crayfish","0.113732055"
"","","","grasshopper","0.09577199"
"","","","lacewing","0.07816682"
"","","","weevil","0.05289031"
"mobilenet_v1_0.75_224","weevil","0.011","",""
"","","","weevil","0.45251676"
"","","","leaf beetle","0.22932433"
"","","","ground beetle","0.09940474"
"","","","ant","0.0693957"
"","","","long-horned beetle","0.031035675"
"mobilenet_v1_0.75_224","weevil","0.011","",""
"","","","weevil","0.99532735"
"","","","dung beetle","0.0023912638"
"","","","long-horned beetle","9.813724E-4"
"","","","rhinoceros beetle","8.135865E-4"
"","","","European fire salamander","2.2416667E-4"
"mobilenet_v1_0.75_224","weevil","0.01","",""
"","","","weevil","0.75710416"
"","","","leaf beetle","0.14449584"
"","","","ground beetle","0.04107659"
"","","","long-horned beetle","0.026109867"
"","","","rhinoceros beetle","0.009530533"
"mobilenet_v1_0.75_224","weevil","0.01","",""
"","","","weevil","0.9838155"
"","","","leaf beetle","0.006424947"
"","","","long-horned beetle","0.004627716"
"","","","grasshopper","0.0025357797"
"","","","leafhopper","4.546402E-4"
"mobilenet_v1_0.75_224","weevil","0.012","",""
"","","","weevil","0.9766716"
"","","","long-horned beetle","0.013190055"
"","","","lacewing","0.0020227602"
"","","","ground beetle","0.0014914896"
"","","","barn spider","0.0012268658"
"mobilenet_v1_0.75_224","weevil","0.012","",""
"","","","weevil","0.99704474"
"","","","ground beetle","0.0022502597"
"","","","fly","2.2987848E-4"
"","","","leaf beetle","1.18331336E-4"
"","","","dung beetle","9.582764E-5"
"mobilenet_v1_0.75_224","weevil","0.013","",""
"","","","weevil","0.995732"
"","","","tailed frog","6.001449E-4"
"","","","ground beetle","5.5504317E-4"
"","","","leaf beetle","5.2550423E-4"
"","","","dung beetle","3.997827E-4"
"mobilenet_v1_0.75_224","weevil","0.01","",""
"","","","weevil","0.82930726"
"","","","long-horned beetle","0.16076855"
"","","","leafhopper","0.0019768965"
"","","","leaf beetle","0.0019462478"
"","","","cicada","0.0014463288"
"mobilenet_v1_0.75_224","ladybug","0.01","",""
"","","","ladybug","0.96520984"
"","","","leaf beetle","0.028471626"
"","","","fly","0.0019375191"
"","","","ant","0.00112135"
"","","","bee","4.1252145E-4"
"mobilenet_v1_0.75_224","ladybug","0.012","",""
"","","","ladybug","0.9836488"
"","","","leaf beetle","0.012775367"
"","","","harvestman","0.0019287919"
"","","","black widow","8.6937466E-4"
"","","","admiral","2.5300245E-4"
"mobilenet_v1_0.75_224","ladybug","0.01","",""
"","","","ladybug","0.9864899"
"","","","cicada","0.0029495512"
"","","","black widow","0.0016937854"
"","","","admiral","9.1372814E-4"
"","","","leaf beetle","8.787242E-4"
"mobilenet_v1_0.75_224","ladybug","0.011","",""
"","","","ladybug","0.9455164"
"","","","leaf beetle","0.05418241"
"","","","weevil","1.4075018E-4"
"","","","hip","4.226087E-5"
"","","","long-horned beetle","2.5433043E-5"
"mobilenet_v1_0.75_224","ladybug","0.013","",""
"","","","ladybug","0.96108365"
"","","","leaf beetle","0.03611873"
"","","","ant","0.0011701407"
"","","","long-horned beetle","7.042032E-4"
"","","","weevil","6.563896E-4"
"mobilenet_v1_0.75_224","ladybug","0.01","",""
"","","","ladybug","0.96114045"
"","","","leaf beetle","0.030416815"
"","","","bee","0.004052648"
"","","","lacewing","0.0016374179"
"","","","admiral","0.0010489691"
"mobilenet_v1_0.75_224","ladybug","0.01","",""
"","","","ladybug","0.96492505"
"","","","leaf beetle","0.024923233"
"","","","admiral","0.008091388"
"","","","fly","0.0012603954"
"","","","bee","3.6110939E-4"
"mobilenet_v1_0.75_224","ladybug","0.014","",""
"","","","ladybug","0.98859066"
"","","","leaf beetle","0.009104606"
"","","","hip","0.0020635033"
"","","","pomegranate","1.0435363E-4"
"","","","ant","3.0606832E-5"
"mobilenet_v1_0.75_224","ladybug","0.01","",""
"","","","ladybug","0.8000528"
"","","","leaf beetle","0.08700172"
"","","","bee","0.022343885"
"","","","admiral","0.020990137"
"","","","macaw","0.014653479"
"mobilenet_v1_0.75_224","ladybug","0.011","",""
"","","","leaf beetle","0.61316997"
"","","","ladybug","0.30832124"
"","","","ant","0.016859127"
"","","","weevil","0.01621326"
"","","","hip","0.012725937"
"mobilenet_v1_0.75_224","meerkat","0.011","",""
"","","","meerkat","0.849844"
"","","","lesser panda","0.021950781"
"","","","badger","0.009971591"
"","","","Chihuahua","0.007888178"
"","","","wallaby","0.0075269523"
"mobilenet_v1_0.75_224","meerkat","0.011","",""
"","","","meerkat","0.7311519"
"","","","marmot","0.24490519"
"","","","mongoose","0.019182457"
"","","","weasel","0.0015869414"
"","","","badger","0.0013259391"
"mobilenet_v1_0.75_224","meerkat","0.01","",""
"","","","meerkat","0.95978236"
"","","","mongoose","0.03839613"
"","","","squirrel monkey","4.7957443E-4"
"","","","polecat","3.2704143E-4"
"","","","badger","1.9528532E-4"
"mobilenet_v1_0.75_224","meerkat","0.012","",""
"","","","meerkat","0.9901485"
"","","","mongoose","0.008977577"
"","","","marmot","4.5400584E-4"
"","","","wallaby","1.4971526E-4"
"","","","hare","5.6383273E-5"
"mobilenet_v1_0.75_224","meerkat","0.011","",""
"","","","meerkat","0.99179685"
"","","","mongoose","0.007935873"
"","","","marmot","2.2512338E-4"
"","","","otter","1.7090515E-5"
"","","","badger","1.0285247E-5"
"mobilenet_v1_0.75_224","meerkat","0.011","",""
"","","","meerkat","0.99234515"
"","","","mongoose","0.0038097785"
"","","","marmot","0.0024985138"
"","","","Madagascar cat","6.027943E-4"
"","","","marmoset","1.4887979E-4"
"mobilenet_v1_0.75_224","meerkat","0.011","",""
"","","","meerkat","0.5403486"
"","","","marmot","0.12537095"
"","","","mongoose","0.080945574"
"","","","wombat","0.051452138"
"","","","beaver","0.033743136"
"mobilenet_v1_0.75_224","meerkat","0.01","",""
"","","","meerkat","0.913572"
"","","","mongoose","0.07499055"
"","","","spider monkey","0.0038822878"
"","","","squirrel monkey","0.003320697"
"","","","badger","0.001605784"
"mobilenet_v1_0.75_224","meerkat","0.011","",""
"","","","meerkat","0.98070014"
"","","","mongoose","0.015605787"
"","","","Madagascar cat","0.0015942319"
"","","","badger","4.2242932E-4"
"","","","grey fox","2.7061836E-4"
"mobilenet_v1_0.75_224","meerkat","0.009","",""
"","","","meerkat","0.92277896"
"","","","mongoose","0.07693914"
"","","","indri","7.1264265E-5"
"","","","Madagascar cat","6.9613416E-5"
"","","","marmot","4.821981E-5"
"mobilenet_v1_0.75_224_quant","leopard","0.005","",""
"","","","cheetah","0.96862745"
"","","","leopard","0.019607844"
"","","","jaguar","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","leopard","0.005","",""
"","","","cheetah","0.92941177"
"","","","leopard","0.050980393"
"","","","lynx","0.007843138"
"","","","jaguar","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","leopard","0.005","",""
"","","","cheetah","0.5529412"
"","","","leopard","0.12941177"
"","","","lynx","0.07058824"
"","","","hyena","0.05882353"
"","","","snow leopard","0.05882353"
"mobilenet_v1_0.75_224_quant","leopard","0.004","",""
"","","","snow leopard","0.9647059"
"","","","leopard","0.03137255"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","leopard","0.004","",""
"","","","cheetah","0.9098039"
"","","","leopard","0.050980393"
"","","","jaguar","0.02745098"
"","","","lynx","0.003921569"
"","","","lion","0.003921569"
"mobilenet_v1_0.75_224_quant","leopard","0.004","",""
"","","","jaguar","0.41960785"
"","","","leopard","0.35686275"
"","","","cheetah","0.11764706"
"","","","cock","0.011764706"
"","","","Gila monster","0.011764706"
"mobilenet_v1_0.75_224_quant","leopard","0.01","",""
"","","","cheetah","0.9843137"
"","","","hyena","0.007843138"
"","","","leopard","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","leopard","0.004","",""
"","","","leopard","0.76862746"
"","","","jaguar","0.21176471"
"","","","snow leopard","0.015686275"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","leopard","0.007","",""
"","","","cheetah","0.9764706"
"","","","jaguar","0.015686275"
"","","","leopard","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","leopard","0.004","",""
"","","","snow leopard","0.98039216"
"","","","leopard","0.019607844"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lion","0.004","",""
"","","","lion","0.9764706"
"","","","cougar","0.011764706"
"","","","leopard","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lion","0.006","",""
"","","","lion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lion","0.004","",""
"","","","lion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lion","0.004","",""
"","","","lion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lion","0.004","",""
"","","","lion","0.99215686"
"","","","hyena","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lion","0.004","",""
"","","","lion","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lion","0.003","",""
"","","","lion","0.8666667"
"","","","lynx","0.06666667"
"","","","tiger cat","0.03137255"
"","","","tiger","0.023529412"
"","","","coyote","0.003921569"
"mobilenet_v1_0.75_224_quant","lion","0.003","",""
"","","","lion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lion","0.004","",""
"","","","lion","0.99607843"
"","","","cougar","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lion","0.004","",""
"","","","lion","0.96862745"
"","","","coyote","0.003921569"
"","","","dhole","0.003921569"
"","","","hyena","0.003921569"
"","","","cougar","0.003921569"
"mobilenet_v1_0.75_224_quant","bee","0.003","",""
"","","","African chameleon","0.13333334"
"","","","barn spider","0.13333334"
"","","","dragonfly","0.11372549"
"","","","bee","0.09411765"
"","","","honeycomb","0.043137256"
"mobilenet_v1_0.75_224_quant","bee","0.004","",""
"","","","bee","0.5647059"
"","","","fly","0.29803923"
"","","","tick","0.03529412"
"","","","barn spider","0.02745098"
"","","","isopod","0.015686275"
"mobilenet_v1_0.75_224_quant","bee","0.004","",""
"","","","bee","0.6117647"
"","","","yellow lady's slipper","0.05490196"
"","","","fly","0.047058824"
"","","","cabbage butterfly","0.047058824"
"","","","ant","0.039215688"
"mobilenet_v1_0.75_224_quant","bee","0.004","",""
"","","","hermit_crab","0.4509804"
"","","","bee","0.38431373"
"","","","fly","0.09019608"
"","","","scorpion","0.03529412"
"","","","tarantula","0.007843138"
"mobilenet_v1_0.75_224_quant","bee","0.004","",""
"","","","bee","0.8117647"
"","","","sulphur butterfly","0.101960786"
"","","","ant","0.047058824"
"","","","hip","0.011764706"
"","","","hummingbird","0.003921569"
"mobilenet_v1_0.75_224_quant","bee","0.004","",""
"","","","honeycomb","0.8862745"
"","","","apiary","0.05882353"
"","","","jackfruit","0.011764706"
"","","","ear","0.011764706"
"","","","goldfinch","0.003921569"
"mobilenet_v1_0.75_224_quant","bee","0.004","",""
"","","","bee","0.9411765"
"","","","ringlet","0.015686275"
"","","","hermit_crab","0.011764706"
"","","","barn spider","0.003921569"
"","","","isopod","0.003921569"
"mobilenet_v1_0.75_224_quant","bee","0.004","",""
"","","","bee","0.8039216"
"","","","fly","0.16078432"
"","","","ant","0.023529412"
"","","","lacewing","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","bee","0.004","",""
"","","","bee","0.9254902"
"","","","ringlet","0.02745098"
"","","","isopod","0.007843138"
"","","","lycaenid","0.007843138"
"","","","fly","0.003921569"
"mobilenet_v1_0.75_224_quant","bee","0.006","",""
"","","","bee","0.3529412"
"","","","long-horned beetle","0.25490198"
"","","","fly","0.21568628"
"","","","garden spider","0.050980393"
"","","","ladybug","0.039215688"
"mobilenet_v1_0.75_224_quant","daisy","0.004","",""
"","","","daisy","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","daisy","0.005","",""
"","","","daisy","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","daisy","0.004","",""
"","","","daisy","0.7372549"
"","","","bee","0.17254902"
"","","","fly","0.03137255"
"","","","cabbage butterfly","0.011764706"
"","","","sea anemone","0.007843138"
"mobilenet_v1_0.75_224_quant","daisy","0.004","",""
"","","","daisy","0.99215686"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","daisy","0.004","",""
"","","","daisy","0.9607843"
"","","","ant","0.015686275"
"","","","bee","0.007843138"
"","","","ladybug","0.003921569"
"","","","admiral","0.003921569"
"mobilenet_v1_0.75_224_quant","daisy","0.005","",""
"","","","bee","0.40392157"
"","","","sulphur butterfly","0.15294118"
"","","","yellow lady's slipper","0.11372549"
"","","","ant","0.08235294"
"","","","ladybug","0.043137256"
"mobilenet_v1_0.75_224_quant","daisy","0.004","",""
"","","","daisy","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","daisy","0.003","",""
"","","","daisy","0.3372549"
"","","","candle","0.12941177"
"","","","hair slide","0.09411765"
"","","","picket fence","0.050980393"
"","","","vase","0.02745098"
"mobilenet_v1_0.75_224_quant","daisy","0.004","",""
"","","","daisy","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","daisy","0.004","",""
"","","","daisy","0.99215686"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","0.9882353"
"","","","acorn squash","0.003921569"
"","","","orange","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","0.5254902"
"","","","Granny Smith","0.23529412"
"","","","orange","0.14509805"
"","","","banana","0.06666667"
"","","","pomegranate","0.011764706"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","0.9882353"
"","","","orange","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","0.96862745"
"","","","orange","0.02745098"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","0.95686275"
"","","","goblet","0.019607844"
"","","","ice cream","0.003921569"
"","","","orange","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","0.9764706"
"","","","orange","0.003921569"
"","","","eggnog","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","0.94509804"
"","","","orange","0.039215688"
"","","","French loaf","0.003921569"
"","","","dough","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","0.9372549"
"","","","orange","0.050980393"
"","","","ping-pong ball","0.003921569"
"","","","dough","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","0.99607843"
"","","","orange","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","lemon","0.004","",""
"","","","lemon","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","shark","0.004","",""
"","","","great white shark","0.8117647"
"","","","jellyfish","0.101960786"
"","","","tiger shark","0.0627451"
"","","","hammerhead","0.003921569"
"","","","electric ray","0.003921569"
"mobilenet_v1_0.75_224_quant","shark","0.004","",""
"","","","great white shark","0.6313726"
"","","","loggerhead","0.23921569"
"","","","snorkel","0.043137256"
"","","","hammerhead","0.015686275"
"","","","stingray","0.015686275"
"mobilenet_v1_0.75_224_quant","shark","0.004","",""
"","","","great white shark","0.99215686"
"","","","tiger shark","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224_quant","shark","0.004","",""
"","","","great white shark","0.40392157"
"","","","hammerhead","0.21176471"
"","","","loggerhead","0.18039216"
"","","","tiger shark","0.05882353"
"","","","gar","0.03529412"
"mobilenet_v1_0.75_224_quant","shark","0.005","",""
"","","","great white shark","0.972549"
