"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","Pekinese","3.4934374E-7"
"mobilenet_v1_1.0_224","lion","0.039","",""
"","","","lion","0.9718347"
"","","","warthog","0.008880638"
"","","","cheetah","0.007655589"
"","","","hyena","0.0044654654"
"","","","dhole","0.001519298"
"mobilenet_v1_1.0_224","lion","0.04","",""
"","","","lion","0.9964091"
"","","","chow","0.0013854606"
"","","","cougar","7.9560344E-4"
"","","","Arabian camel","4.533212E-4"
"","","","cheetah","1.7477089E-4"
"mobilenet_v1_1.0_224","lion","0.04","",""
"","","","lion","0.9990602"
"","","","cheetah","6.164302E-4"
"","","","leopard","2.7353942E-4"
"","","","cougar","2.4468407E-5"
"","","","jaguar","6.9557605E-6"
"mobilenet_v1_1.0_224","lion","0.039","",""
"","","","lion","0.6647662"
"","","","warthog","0.13718225"
"","","","hyena","0.10518129"
"","","","wild boar","0.040235434"
"","","","hog","0.019154938"
"mobilenet_v1_1.0_224","lion","0.039","",""
"","","","lion","0.999959"
"","","","cougar","1.9832947E-5"
"","","","lynx","1.23145655E-5"
"","","","tiger","2.3138373E-6"
"","","","dhole","1.154416E-6"
"mobilenet_v1_1.0_224","lion","0.039","",""
"","","","lion","0.88023293"
"","","","lynx","0.04738528"
"","","","cheetah","0.020221552"
"","","","macaque","0.009186056"
"","","","Norwich terrier","0.0077354335"
"mobilenet_v1_1.0_224","lion","0.039","",""
"","","","lion","0.92828816"
"","","","Norwich terrier","0.007032412"
"","","","hyena","0.006869507"
"","","","red fox","0.0047213375"
"","","","sunglasses","0.0043325434"
"mobilenet_v1_1.0_224","lion","0.04","",""
"","","","lion","0.9993481"
"","","","cougar","1.2527153E-4"
"","","","chow","6.250028E-5"
"","","","ox","3.9727598E-5"
"","","","Samoyed","3.4786637E-5"
"mobilenet_v1_1.0_224","bee","0.04","",""
"","","","honeycomb","0.9938552"
"","","","apiary","0.006097273"
"","","","bee","3.9201765E-5"
"","","","jackfruit","2.211614E-6"
"","","","hen-of-the-woods","1.5929652E-6"
"mobilenet_v1_1.0_224","bee","0.04","",""
"","","","honeycomb","0.67118067"
"","","","apiary","0.2978346"
"","","","ant","0.024068728"
"","","","bee","0.0024780594"
"","","","coral fungus","0.0011797332"
"mobilenet_v1_1.0_224","bee","0.04","",""
"","","","bee","0.759755"
"","","","snail","0.21097635"
"","","","hermit_crab","0.008053615"
"","","","fly","0.005079351"
"","","","honeycomb","0.0041456455"
"mobilenet_v1_1.0_224","bee","0.039","",""
"","","","bee","0.9889269"
"","","","fly","0.0033505363"
"","","","ant","0.0018216555"
"","","","ringlet","0.0012520041"
"","","","daisy","0.0011946702"
"mobilenet_v1_1.0_224","bee","0.04","",""
"","","","bee","0.990637"
"","","","long-horned beetle","0.0026968864"
"","","","leaf beetle","0.002398661"
"","","","fly","0.0019273778"
"","","","weevil","9.320195E-4"
"mobilenet_v1_1.0_224","bee","0.039","",""
"","","","bee","0.9451607"
"","","","honeycomb","0.022228051"
"","","","tarantula","0.0059825974"
"","","","fly","0.0030556128"
"","","","mousetrap","0.0022181368"
"mobilenet_v1_1.0_224","bee","0.04","",""
"","","","bee","0.63820577"
"","","","chiton","0.113533534"
"","","","snail","0.084370956"
"","","","box turtle","0.036572106"
"","","","cicada","0.035724904"
"mobilenet_v1_1.0_224","bee","0.04","",""
"","","","apiary","0.6846411"
"","","","honeycomb","0.30380765"
"","","","pot","0.0029322498"
"","","","greenhouse","0.0015695198"
"","","","daisy","0.0015093922"
"mobilenet_v1_1.0_224","bee","0.041","",""
"","","","bee","0.9872178"
"","","","ringlet","0.0035883884"
"","","","cabbage butterfly","0.0032928903"
"","","","cardoon","0.002390382"
"","","","admiral","9.0022595E-4"
"mobilenet_v1_1.0_224","bee","0.04","",""
"","","","bee","0.8314102"
"","","","fly","0.109057285"
"","","","ant","0.021474654"
"","","","long-horned beetle","0.014083423"
"","","","tick","0.0038501935"
"mobilenet_v1_1.0_224","daisy","0.041","",""
"","","","daisy","0.99886954"
"","","","bee","4.1701816E-4"
"","","","ringlet","3.0990143E-4"
"","","","cabbage butterfly","1.5221853E-4"
"","","","sulphur butterfly","6.914835E-5"
"mobilenet_v1_1.0_224","daisy","0.04","",""
"","","","daisy","0.9995018"
"","","","ant","2.1818091E-4"
"","","","bee","1.0386969E-4"
"","","","fly","9.1664675E-5"
"","","","ladybug","1.3731594E-5"
"mobilenet_v1_1.0_224","daisy","0.038","",""
"","","","daisy","0.7894292"
"","","","bee","0.104362726"
"","","","cabbage butterfly","0.046673898"
"","","","ant","0.020711416"
"","","","sulphur butterfly","0.005618123"
"mobilenet_v1_1.0_224","daisy","0.039","",""
"","","","daisy","0.9996074"
"","","","bee","1.1588726E-4"
"","","","ant","9.682742E-5"
"","","","vase","3.618177E-5"
"","","","grasshopper","2.8178389E-5"
"mobilenet_v1_1.0_224","daisy","0.041","",""
"","","","daisy","0.77173203"
"","","","cabbage butterfly","0.19512442"
"","","","bee","0.017049782"
"","","","sulphur butterfly","0.008374571"
"","","","fly","0.0018111282"
"mobilenet_v1_1.0_224","daisy","0.039","",""
"","","","daisy","0.9058172"
"","","","cardoon","0.054398563"
"","","","cabbage butterfly","0.00923407"
"","","","monarch","0.0080856215"
"","","","fly","0.0053861854"
"mobilenet_v1_1.0_224","daisy","0.04","",""
"","","","daisy","0.99755174"
"","","","ant","0.001071829"
"","","","bee","4.90719E-4"
"","","","fly","2.8623393E-4"
"","","","long-horned beetle","1.4619398E-4"
"mobilenet_v1_1.0_224","daisy","0.041","",""
"","","","daisy","0.9772192"
"","","","buckeye","0.007758381"
"","","","cardoon","0.0065332106"
"","","","bee","0.00520873"
"","","","greenhouse","5.62015E-4"
"mobilenet_v1_1.0_224","daisy","0.039","",""
"","","","daisy","0.9998081"
"","","","bee","1.3237403E-4"
"","","","ant","4.1653322E-5"
"","","","grasshopper","4.494342E-6"
"","","","fly","3.2371518E-6"
"mobilenet_v1_1.0_224","daisy","0.04","",""
"","","","daisy","0.9998244"
"","","","bee","3.7047845E-5"
"","","","ant","2.689385E-5"
"","","","sulphur butterfly","2.4296573E-5"
"","","","ringlet","1.7637418E-5"
"mobilenet_v1_1.0_224","lemon","0.039","",""
"","","","lemon","0.9176791"
"","","","goblet","0.044282857"
"","","","orange","0.017891895"
"","","","eggnog","0.009651953"
"","","","beer glass","0.002990035"
"mobilenet_v1_1.0_224","lemon","0.04","",""
"","","","lemon","0.99512416"
"","","","orange","0.0046083396"
"","","","Granny Smith","1.3175388E-4"
"","","","pomegranate","3.8342565E-5"
"","","","banana","3.4102573E-5"
"mobilenet_v1_1.0_224","lemon","0.041","",""
"","","","lemon","0.7090596"
"","","","orange","0.06911795"
"","","","crate","0.05641243"
"","","","pineapple","0.042582344"
"","","","jackfruit","0.041272216"
"mobilenet_v1_1.0_224","lemon","0.04","",""
"","","","lemon","0.710511"
"","","","pretzel","0.13881914"
"","","","orange","0.09540891"
"","","","coil","0.013531863"
"","","","lampshade","0.0123208985"
"mobilenet_v1_1.0_224","lemon","0.04","",""
"","","","lemon","0.61657554"
"","","","orange","0.18951975"
"","","","candle","0.046443816"
"","","","banana","0.033452228"
"","","","spaghetti squash","0.026052617"
"mobilenet_v1_1.0_224","lemon","0.04","",""
"","","","Granny Smith","0.73817134"
"","","","lemon","0.14764357"
"","","","orange","0.07964772"
"","","","banana","0.009662366"
"","","","jackfruit","0.0067983232"
"mobilenet_v1_1.0_224","lemon","0.041","",""
"","","","lemon","0.9988122"
"","","","orange","3.538983E-4"
"","","","banana","1.4187513E-4"
"","","","jackfruit","8.4717496E-5"
"","","","European fire salamander","7.89654E-5"
"mobilenet_v1_1.0_224","lemon","0.039","",""
"","","","lemon","0.98391706"
"","","","Granny Smith","0.007872823"
"","","","ice cream","0.0018554068"
"","","","fig","7.917903E-4"
"","","","dough","5.8840873E-4"
"mobilenet_v1_1.0_224","lemon","0.039","",""
"","","","lemon","0.99708885"
"","","","orange","0.0020330304"
"","","","Granny Smith","4.0032747E-4"
"","","","banana","1.1650194E-4"
"","","","pineapple","5.9503367E-5"
"mobilenet_v1_1.0_224","lemon","0.039","",""
"","","","lemon","0.94186175"
"","","","tennis ball","0.030276094"
"","","","night snake","0.0068084938"
"","","","honeycomb","0.0056887106"
"","","","ear","0.0018324809"
"mobilenet_v1_1.0_224","shark","0.039","",""
"","","","great white shark","0.7859588"
"","","","tiger shark","0.077820465"
"","","","killer whale","0.0486988"
"","","","grey whale","0.028853083"
"","","","sea lion","0.013523168"
"mobilenet_v1_1.0_224","shark","0.038","",""
"","","","great white shark","0.72632337"
"","","","tiger shark","0.09527289"
"","","","hammerhead","0.058239155"
"","","","electric ray","0.048281953"
"","","","snorkel","0.031417668"
"mobilenet_v1_1.0_224","shark","0.041","",""
"","","","great white shark","0.91319567"
"","","","tiger shark","0.08362354"
"","","","hammerhead","0.0018046885"
"","","","loggerhead","3.9954664E-4"
"","","","puffer","2.1893349E-4"
"mobilenet_v1_1.0_224","shark","0.041","",""
"","","","great white shark","0.42382497"
"","","","snorkel","0.1739374"
"","","","tiger shark","0.090237536"
"","","","hippopotamus","0.054731835"
"","","","loggerhead","0.053463977"
"mobilenet_v1_1.0_224","shark","0.04","",""
"","","","great white shark","0.9989195"
"","","","tiger shark","0.0010484353"
"","","","grey whale","1.0522251E-5"
"","","","sturgeon","4.561057E-6"
"","","","dugong","4.1205753E-6"
"mobilenet_v1_1.0_224","shark","0.04","",""
"","","","great white shark","0.99556017"
"","","","tiger shark","0.004005549"
"","","","dugong","3.137389E-4"
"","","","hammerhead","4.736749E-5"
"","","","jellyfish","2.8729832E-5"
"mobilenet_v1_1.0_224","shark","0.039","",""
"","","","great white shark","0.9949997"
"","","","dam","9.508658E-4"
"","","","submarine","7.290541E-4"
"","","","sea lion","5.333871E-4"
"","","","wreck","4.4219356E-4"
"mobilenet_v1_1.0_224","shark","0.039","",""
"","","","great white shark","0.9393862"
"","","","dugong","0.02582845"
"","","","tiger shark","0.021412538"
"","","","hammerhead","0.0040866546"
"","","","grey whale","0.002239302"
"mobilenet_v1_1.0_224","shark","0.04","",""
"","","","great white shark","0.99871135"
"","","","grey whale","2.357233E-4"
"","","","walking stick","1.4983489E-4"
"","","","tiger shark","1.3857459E-4"
"","","","scuba diver","1.05421954E-4"
"mobilenet_v1_1.0_224","shark","0.041","",""
"","","","great white shark","0.96207833"
"","","","tiger shark","0.013830942"
"","","","sea cucumber","0.0040566023"
"","","","parking meter","0.0024223083"
"","","","sea lion","0.001786098"
"mobilenet_v1_1.0_224","stingray","0.039","",""
"","","","stingray","0.78600585"
"","","","baseball","0.047573548"
"","","","bib","0.015935138"
"","","","hook","0.01184199"
"","","","cowboy hat","0.010866822"
"mobilenet_v1_1.0_224","stingray","0.041","",""
"","","","stingray","0.66809255"
"","","","gar","0.05883513"
"","","","coho","0.058377273"
"","","","bathing cap","0.034587387"
"","","","swimming trunks","0.01940177"
"mobilenet_v1_1.0_224","stingray","0.039","",""
"","","","stingray","0.9041311"
"","","","hammerhead","0.046442933"
"","","","shovel","0.0069031264"
"","","","hatchet","0.0060919872"
"","","","electric ray","0.00442231"
"mobilenet_v1_1.0_224","stingray","0.04","",""
"","","","stingray","0.99566096"
"","","","electric ray","0.004264317"
"","","","tiger shark","4.811829E-5"
"","","","dugong","6.3612474E-6"
"","","","shovel","5.657812E-6"
"mobilenet_v1_1.0_224","stingray","0.038","",""
"","","","ground beetle","0.266163"
"","","","tailed frog","0.14025803"
"","","","isopod","0.10023789"
"","","","cockroach","0.08181178"
"","","","platypus","0.05200274"
"mobilenet_v1_1.0_224","stingray","0.04","",""
"","","","stingray","0.9374945"
"","","","electric ray","0.05630093"
"","","","dugong","0.0025522127"
"","","","king penguin","0.0015003693"
"","","","tiger shark","0.001080675"
"mobilenet_v1_1.0_224","stingray","0.04","",""
"","","","electric ray","0.64707994"
"","","","stingray","0.35181126"
"","","","puffer","1.9919573E-4"
"","","","tiger shark","1.4802969E-4"
"","","","banded gecko","1.1261502E-4"
"mobilenet_v1_1.0_224","stingray","0.04","",""
"","","","stingray","0.82472837"
"","","","electric ray","0.111614846"
"","","","hammerhead","0.019395754"
"","","","tiger shark","0.0117641175"
"","","","wreck","0.007536378"
"mobilenet_v1_1.0_224","stingray","0.039","",""
"","","","stingray","0.9873203"
"","","","electric ray","0.006447836"
"","","","great white shark","0.0027731801"
"","","","tiger shark","0.0012696543"
"","","","dugong","8.457721E-4"
"mobilenet_v1_1.0_224","stingray","0.041","",""
"","","","stingray","0.82241195"
"","","","electric ray","0.11483444"
"","","","hammerhead","0.030666742"
"","","","starfish","0.005413003"
"","","","conch","0.004182844"
"mobilenet_v1_1.0_224","mud_turtle","0.038","",""
"","","","mud_turtle","0.50406224"
"","","","terrapin","0.395643"
"","","","loggerhead","0.08358171"
"","","","leatherback turtle","0.0077138096"
"","","","rock crab","0.0024083687"
"mobilenet_v1_1.0_224","mud_turtle","0.037","",""
"","","","mud_turtle","0.389514"
"","","","dung beetle","0.1466923"
"","","","platypus","0.11159762"
"","","","isopod","0.074340045"
"","","","snail","0.04439047"
"mobilenet_v1_1.0_224","mud_turtle","0.041","",""
"","","","mud_turtle","0.69571406"
"","","","box turtle","0.22942214"
"","","","terrapin","0.06888502"
"","","","cicada","0.0034028948"
"","","","loggerhead","6.5968104E-4"
"mobilenet_v1_1.0_224","mud_turtle","0.04","",""
"","","","mud_turtle","0.6465321"
"","","","water snake","0.20826478"
"","","","terrapin","0.040059783"
"","","","tailed frog","0.02264775"
"","","","bullfrog","0.015444423"
"mobilenet_v1_1.0_224","mud_turtle","0.039","",""
"","","","mud_turtle","0.6577652"
"","","","terrapin","0.2785153"
"","","","loggerhead","0.022684013"
"","","","box turtle","0.0099876365"
"","","","leatherback turtle","0.008677409"
"mobilenet_v1_1.0_224","mud_turtle","0.039","",""
"","","","mud_turtle","0.5162515"
"","","","box turtle","0.22377847"
"","","","loggerhead","0.15023775"
"","","","terrapin","0.07437308"
"","","","leatherback turtle","0.01672503"
"mobilenet_v1_1.0_224","mud_turtle","0.04","",""
"","","","mud_turtle","0.75462276"
"","","","box turtle","0.19995512"
"","","","terrapin","0.04126307"
"","","","loggerhead","0.0036910304"
"","","","conch","5.7374404E-5"
"mobilenet_v1_1.0_224","mud_turtle","0.039","",""
"","","","mud_turtle","0.98009"
"","","","terrapin","0.012337511"
"","","","box turtle","0.0031685361"
"","","","loggerhead","0.0011932814"
"","","","alligator lizard","0.0010696503"
"mobilenet_v1_1.0_224","mud_turtle","0.039","",""
"","","","mud_turtle","0.71223676"
"","","","terrapin","0.22411525"
"","","","box turtle","0.05846395"
"","","","leatherback turtle","0.002320651"
"","","","loggerhead","0.0022668943"
"mobilenet_v1_1.0_224","mud_turtle","0.039","",""
"","","","terrapin","0.35629898"
"","","","mud_turtle","0.22471496"
"","","","African chameleon","0.1581067"
"","","","box turtle","0.09440983"
"","","","tailed frog","0.06747167"
"mobilenet_v1_1.0_224","common_iguana","0.039","",""
"","","","common_iguana","0.9958385"
"","","","frilled lizard","0.0026276372"
"","","","agama","9.895777E-4"
"","","","African chameleon","3.187687E-4"
"","","","American alligator","8.4465275E-5"
"mobilenet_v1_1.0_224","common_iguana","0.041","",""
"","","","common_iguana","0.9998915"
"","","","green lizard","5.5619137E-5"
"","","","agama","3.2189888E-5"
"","","","Komodo_dragon","8.800229E-6"
"","","","frilled lizard","7.18253E-6"
"mobilenet_v1_1.0_224","common_iguana","0.04","",""
"","","","common_iguana","0.9886741"
"","","","green lizard","0.008162004"
"","","","African chameleon","0.0015577454"
"","","","American chameleon","9.3017274E-4"
"","","","agama","3.6426086E-4"
"mobilenet_v1_1.0_224","common_iguana","0.04","",""
"","","","common_iguana","0.9999604"
"","","","agama","2.4682544E-5"
"","","","green lizard","5.682243E-6"
"","","","African chameleon","4.425335E-6"
"","","","whiptail","2.1567353E-6"
"mobilenet_v1_1.0_224","common_iguana","0.04","",""
"","","","common_iguana","0.7275777"
"","","","stretcher","0.06928014"
"","","","walking stick","0.024510356"
"","","","magpie","0.015338189"
"","","","hammerhead","0.012133508"
"mobilenet_v1_1.0_224","common_iguana","0.04","",""
"","","","common_iguana","0.7911122"
"","","","Komodo_dragon","0.16325521"
"","","","agama","0.020116992"
"","","","mongoose","0.010852303"
"","","","otter","0.006791198"
"mobilenet_v1_1.0_224","common_iguana","0.039","",""
"","","","common_iguana","0.99994373"
"","","","frilled lizard","5.1441963E-5"
"","","","green lizard","2.6014768E-6"
"","","","Komodo_dragon","9.2758495E-7"
"","","","agama","7.1120445E-7"
"mobilenet_v1_1.0_224","common_iguana","0.039","",""
"","","","common_iguana","0.9815444"
"","","","frilled lizard","0.011427265"
"","","","Komodo_dragon","0.0038879307"
"","","","whiptail","9.162782E-4"
"","","","African chameleon","7.3625E-4"
"mobilenet_v1_1.0_224","common_iguana","0.04","",""
"","","","common_iguana","0.9017816"
"","","","frilled lizard","0.050086286"
"","","","African chameleon","0.04351572"
"","","","banded gecko","0.0019881104"
"","","","agama","0.0012058505"
"mobilenet_v1_1.0_224","common_iguana","0.04","",""
"","","","common_iguana","0.9996592"
"","","","frilled lizard","2.4920976E-4"
"","","","green lizard","4.433314E-5"
"","","","American chameleon","2.211862E-5"
"","","","Komodo_dragon","1.0864299E-5"
"mobilenet_v1_1.0_224","whiptail","0.04","",""
"","","","whiptail","0.92061836"
"","","","alligator lizard","0.07099046"
"","","","agama","0.0046097366"
"","","","common newt","0.0014058899"
"","","","banded gecko","8.9363824E-4"
"mobilenet_v1_1.0_224","whiptail","0.04","",""
"","","","agama","0.5181123"
"","","","whiptail","0.26052323"
"","","","alligator lizard","0.19665325"
"","","","common_iguana","0.0069971625"
"","","","frilled lizard","0.0062234043"
"mobilenet_v1_1.0_224","whiptail","0.04","",""
"","","","whiptail","0.9947636"
"","","","alligator lizard","0.0048656138"
"","","","banded gecko","1.3910941E-4"
"","","","common newt","6.8328234E-5"
"","","","frilled lizard","2.826179E-5"
"mobilenet_v1_1.0_224","whiptail","0.039","",""
"","","","whiptail","0.9385917"
"","","","alligator lizard","0.022073563"
"","","","vine snake","0.018587802"
"","","","garter snake","0.007994515"
"","","","thunder snake","0.004245854"
"mobilenet_v1_1.0_224","whiptail","0.039","",""
"","","","whiptail","0.7845618"
"","","","hognose snake","0.06241935"
"","","","alligator lizard","0.03315066"
"","","","frilled lizard","0.021237116"
"","","","water snake","0.020106897"
"mobilenet_v1_1.0_224","whiptail","0.038","",""
"","","","whiptail","0.68613786"
"","","","alligator lizard","0.2951042"
"","","","garter snake","0.004551485"
"","","","banded gecko","0.0036287608"
"","","","grasshopper","0.0030319428"
"mobilenet_v1_1.0_224","whiptail","0.039","",""
"","","","garter snake","0.6752997"
"","","","water snake","0.07756327"
"","","","whiptail","0.07286395"
"","","","ringneck snake","0.0550006"
"","","","thunder snake","0.030852536"
"mobilenet_v1_1.0_224","whiptail","0.039","",""
"","","","whiptail","0.8600281"
"","","","wolf spider","0.029659351"
"","","","banded gecko","0.029199528"
"","","","common newt","0.026379578"
"","","","window screen","0.012856378"
"mobilenet_v1_1.0_224","whiptail","0.039","",""
"","","","whiptail","0.98348236"
"","","","alligator lizard","0.014249544"
"","","","agama","0.0011336865"
"","","","banded gecko","5.109925E-4"
"","","","green lizard","3.1481346E-4"
"mobilenet_v1_1.0_224","whiptail","0.039","",""
"","","","whiptail","0.98982614"
"","","","common newt","0.0053590103"
"","","","alligator lizard","0.0031015563"
"","","","banded gecko","0.0013979818"
"","","","African chameleon","6.9601374E-5"
"mobilenet_v1_1.0_224","Komodo_dragon","0.04","",""
"","","","Komodo_dragon","0.99955636"
"","","","American alligator","2.8680914E-4"
"","","","African crocodile","5.7815374E-5"
"","","","Gila monster","4.6094407E-5"
"","","","common_iguana","1.5560794E-5"
"mobilenet_v1_1.0_224","Komodo_dragon","0.04","",""
"","","","Komodo_dragon","0.76365685"
"","","","eel","0.14574645"
"","","","axolotl","0.04768806"
"","","","agama","0.024547707"
"","","","mongoose","0.0028416042"
"mobilenet_v1_1.0_224","Komodo_dragon","0.039","",""
"","","","Komodo_dragon","0.9993932"
"","","","common_iguana","5.441794E-4"
"","","","whiptail","1.7768078E-5"
"","","","alligator lizard","1.749261E-5"
"","","","Gila monster","1.1118982E-5"
"mobilenet_v1_1.0_224","Komodo_dragon","0.038","",""
"","","","Komodo_dragon","0.99975973"
"","","","common_iguana","8.748963E-5"
"","","","mongoose","3.5905687E-5"
"","","","Gila monster","3.0952626E-5"
"","","","African crocodile","1.2312112E-5"
"mobilenet_v1_1.0_224","Komodo_dragon","0.038","",""
"","","","Komodo_dragon","0.8480605"
"","","","whiptail","0.05681651"
"","","","banded gecko","0.044945564"
"","","","agama","0.024057621"
"","","","alligator lizard","0.008185196"
"mobilenet_v1_1.0_224","Komodo_dragon","0.04","",""
"","","","Komodo_dragon","0.9734014"
"","","","common_iguana","0.0154896425"
"","","","frilled lizard","0.010158357"
"","","","agama","7.7118375E-4"
"","","","American chameleon","7.5763346E-5"
"mobilenet_v1_1.0_224","Komodo_dragon","0.04","",""
"","","","Komodo_dragon","0.99845576"
"","","","common_iguana","7.5480936E-4"
"","","","mongoose","2.213848E-4"
"","","","American alligator","2.0315414E-4"
"","","","African crocodile","1.6974162E-4"
"mobilenet_v1_1.0_224","Komodo_dragon","0.041","",""
"","","","Komodo_dragon","0.998483"
"","","","Gila monster","4.578274E-4"
"","","","agama","4.507295E-4"
"","","","common_iguana","1.3854289E-4"
"","","","tailed frog","9.978873E-5"
"mobilenet_v1_1.0_224","Komodo_dragon","0.038","",""
"","","","Komodo_dragon","0.9917251"
"","","","African crocodile","0.0026167834"
"","","","Gila monster","0.001959881"
"","","","common_iguana","0.001024747"
"","","","American alligator","8.4954535E-4"
"mobilenet_v1_1.0_224","Komodo_dragon","0.039","",""
"","","","Komodo_dragon","0.9983043"
"","","","common_iguana","6.76504E-4"
"","","","Gila monster","5.521467E-4"
"","","","hognose snake","9.155485E-5"
"","","","agama","8.206927E-5"
"mobilenet_v1_1.0_224","green_mamba","0.039","",""
"","","","green_mamba","0.9450318"
"","","","green snake","0.050873574"
"","","","vine snake","0.0035165094"
"","","","green lizard","3.2454092E-4"
"","","","night snake","1.12158334E-4"
"mobilenet_v1_1.0_224","green_mamba","0.039","",""
"","","","green_mamba","0.92632157"
"","","","green snake","0.046118837"
"","","","vine snake","0.013632703"
"","","","green lizard","0.012412715"
"","","","American chameleon","0.0010349432"
"mobilenet_v1_1.0_224","green_mamba","0.039","",""
"","","","green_mamba","0.8344478"
"","","","green snake","0.15925714"
"","","","vine snake","0.004113484"
"","","","American chameleon","0.0011245636"
"","","","green lizard","9.178424E-4"
"mobilenet_v1_1.0_224","green_mamba","0.04","",""
"","","","green_mamba","0.88703036"
"","","","green snake","0.11277325"
"","","","vine snake","9.660541E-5"
"","","","night snake","4.7823152E-5"
"","","","ringneck snake","1.2671873E-5"
"mobilenet_v1_1.0_224","green_mamba","0.04","",""
"","","","night snake","0.57281154"
"","","","green_mamba","0.23878336"
"","","","green snake","0.1076281"
"","","","hognose snake","0.027641179"
"","","","horned_viper","0.009404438"
"mobilenet_v1_1.0_224","green_mamba","0.04","",""
"","","","green_mamba","0.9903065"
"","","","vine snake","0.0043081753"
"","","","green snake","0.0029150574"
"","","","thunder snake","0.0011415528"
"","","","sidewinder","2.1282223E-4"
"mobilenet_v1_1.0_224","green_mamba","0.038","",""
"","","","green_mamba","0.9470094"
"","","","green snake","0.040328518"
"","","","vine snake","0.012299505"
"","","","green lizard","8.891019E-5"
"","","","walking stick","5.105685E-5"
"mobilenet_v1_1.0_224","green_mamba","0.04","",""
"","","","green_mamba","0.99335617"
"","","","green snake","0.0062876614"
"","","","night snake","1.7287945E-4"
"","","","vine snake","8.425473E-5"
"","","","garter snake","6.460035E-5"
"mobilenet_v1_1.0_224","green_mamba","0.039","",""
"","","","green_mamba","0.9825174"
"","","","green snake","0.012562839"
"","","","vine snake","0.004015324"
"","","","night snake","6.453213E-4"
"","","","Indian cobra","1.7368585E-4"
"mobilenet_v1_1.0_224","green_mamba","0.037","",""
"","","","African chameleon","0.89288616"
"","","","alligator lizard","0.032523375"
"","","","green_mamba","0.020673113"
"","","","green lizard","0.01796111"
"","","","banded gecko","0.017138617"
"mobilenet_v1_1.0_224","horned_viper","0.039","",""
"","","","horned_viper","0.9133063"
"","","","sidewinder","0.08042972"
"","","","hognose snake","0.0020774354"
"","","","screw","8.263466E-4"
"","","","night snake","8.135353E-4"
"mobilenet_v1_1.0_224","horned_viper","0.04","",""
"","","","horned_viper","0.8460921"
"","","","sidewinder","0.09794226"
"","","","night snake","0.025952121"
"","","","rock python","0.01561826"
"","","","diamondback","0.0063598403"
"mobilenet_v1_1.0_224","horned_viper","0.042","",""
"","","","horned_viper","0.83939934"
"","","","sidewinder","0.06998715"
"","","","African chameleon","0.0667822"
"","","","banded gecko","0.015738722"
"","","","frilled lizard","0.0020166484"
"mobilenet_v1_1.0_224","horned_viper","0.04","",""
"","","","hognose snake","0.38067067"
"","","","horned_viper","0.2873453"
"","","","rock python","0.08763537"
"","","","sidewinder","0.045821216"
"","","","water snake","0.036818378"
"mobilenet_v1_1.0_224","horned_viper","0.04","",""
"","","","horned_viper","0.80564624"
"","","","sidewinder","0.116064355"
"","","","hognose snake","0.03652126"
"","","","night snake","0.032229908"
"","","","diamondback","0.0034505029"
"mobilenet_v1_1.0_224","horned_viper","0.038","",""
"","","","horned_viper","0.4560502"
"","","","sidewinder","0.177202"
"","","","night snake","0.14350256"
"","","","king snake","0.082406595"
"","","","hognose snake","0.08049764"
"mobilenet_v1_1.0_224","horned_viper","0.039","",""
"","","","sidewinder","0.32347396"
"","","","lens cap","0.27452877"
"","","","horned_viper","0.23117642"
"","","","night snake","0.08307499"
"","","","king snake","0.018392283"
"mobilenet_v1_1.0_224","horned_viper","0.037","",""
"","","","horned_viper","0.52384144"
"","","","sidewinder","0.3892859"
"","","","diamondback","0.052274127"
"","","","water snake","0.0068568736"
"","","","hognose snake","0.0057740672"
"mobilenet_v1_1.0_224","horned_viper","0.04","",""
"","","","sidewinder","0.61992157"
"","","","horned_viper","0.18324846"
"","","","diamondback","0.09214311"
"","","","hognose snake","0.034163415"
"","","","water snake","0.023480153"
"mobilenet_v1_1.0_224","horned_viper","0.041","",""
"","","","ringneck snake","0.29031983"
"","","","Indian cobra","0.16413195"
"","","","night snake","0.14828086"
"","","","hook","0.08581838"
"","","","sidewinder","0.07875137"
"mobilenet_v1_1.0_224","scorpion","0.039","",""
"","","","scorpion","0.966208"
"","","","isopod","0.007731124"
"","","","cockroach","0.006260855"
"","","","long-horned beetle","0.0045805387"
"","","","wolf spider","0.0043030176"
"mobilenet_v1_1.0_224","scorpion","0.039","",""
"","","","scorpion","0.99926776"
"","","","cockroach","2.0652114E-4"
"","","","isopod","1.6337176E-4"
"","","","cricket","1.5109412E-4"
"","","","leafhopper","5.0610197E-5"
"mobilenet_v1_1.0_224","scorpion","0.04","",""
"","","","Gila monster","0.5361307"
"","","","agama","0.20033741"
"","","","scorpion","0.06869596"
"","","","banded gecko","0.050259043"
"","","","studio couch","0.017642587"
"mobilenet_v1_1.0_224","scorpion","0.039","",""
"","","","scorpion","0.99941325"
"","","","isopod","2.0176655E-4"
"","","","crayfish","8.216044E-5"
"","","","cockroach","4.5020206E-5"
"","","","tree frog","2.6673579E-5"
"mobilenet_v1_1.0_224","scorpion","0.038","",""
"","","","scorpion","0.99517983"
"","","","ground beetle","0.0015079275"
"","","","weevil","7.067515E-4"
"","","","rhinoceros beetle","3.84254E-4"
"","","","banded gecko","2.9232513E-4"
"mobilenet_v1_1.0_224","scorpion","0.037","",""
"","","","scorpion","0.984718"
"","","","cockroach","0.008257362"
