"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","mantis","0.51232255"
"","","","cricket","0.17430896"
"","","","grasshopper","0.14678286"
"","","","walking stick","0.061427683"
"","","","leafhopper","0.014878124"
"v3-small_224_1.0_float","grasshopper","0.207","",""
"","","","leaf beetle","0.11298121"
"","","","walking stick","0.07496829"
"","","","leafhopper","0.07266176"
"","","","American chameleon","0.0720963"
"","","","damselfly","0.06094879"
"v3-small_224_1.0_float","grasshopper","0.223","",""
"","","","grasshopper","0.50240546"
"","","","cricket","0.39127377"
"","","","leafhopper","0.06337662"
"","","","leaf beetle","0.0038509269"
"","","","tree frog","0.0024098484"
"v3-small_224_1.0_float","grasshopper","0.196","",""
"","","","long-horned beetle","0.29264033"
"","","","cockroach","0.21747182"
"","","","tiger beetle","0.09426705"
"","","","centipede","0.06529689"
"","","","grasshopper","0.051856257"
"v3-small_224_1.0_float","ant","0.211","",""
"","","","mushroom","0.09839043"
"","","","stinkhorn","0.0728325"
"","","","ant","0.06895643"
"","","","shovel","0.04966745"
"","","","beacon","0.046114665"
"v3-small_224_1.0_float","ant","0.194","",""
"","","","isopod","0.09860898"
"","","","nail","0.08668285"
"","","","ant","0.079544656"
"","","","cockroach","0.079544656"
"","","","dung beetle","0.073854715"
"v3-small_224_1.0_float","ant","0.213","",""
"","","","ant","0.32812878"
"","","","long-horned beetle","0.1997991"
"","","","weevil","0.1056988"
"","","","wolf spider","0.049346898"
"","","","cricket","0.036244266"
"v3-small_224_1.0_float","ant","0.2","",""
"","","","ant","0.480221"
"","","","ladybug","0.10715179"
"","","","weevil","0.07422188"
"","","","leaf beetle","0.045548502"
"","","","hip","0.018547598"
"v3-small_224_1.0_float","ant","0.202","",""
"","","","ant","0.47262496"
"","","","rhinoceros beetle","0.06346507"
"","","","fly","0.045356438"
"","","","cockroach","0.039252732"
"","","","ground beetle","0.037748974"
"v3-small_224_1.0_float","ant","0.206","",""
"","","","ant","0.5991021"
"","","","tick","0.074112795"
"","","","rock crab","0.042228203"
"","","","sea urchin","0.027052402"
"","","","wolf spider","0.02551284"
"v3-small_224_1.0_float","ant","0.211","",""
"","","","ant","0.58826244"
"","","","fly","0.13648786"
"","","","dragonfly","0.035884243"
"","","","tiger beetle","0.032672968"
"","","","bee","0.028056057"
"v3-small_224_1.0_float","ant","0.205","",""
"","","","ant","0.5110363"
"","","","banded gecko","0.06599411"
"","","","tick","0.060088325"
"","","","garden spider","0.0509963"
"","","","wolf spider","0.04465385"
"v3-small_224_1.0_float","ant","0.212","",""
"","","","quill","0.3524993"
"","","","syringe","0.2599167"
"","","","gar","0.065974444"
"","","","drumstick","0.023708409"
"","","","screwdriver","0.020278875"
"v3-small_224_1.0_float","ant","0.168","",""
"","","","ant","0.8152723"
"","","","tiger beetle","0.09661265"
"","","","black widow","0.01732169"
"","","","ground beetle","0.012235035"
"","","","cricket","0.009985944"
"v3-small_224_1.0_float","fly","0.208","",""
"","","","bee","0.30035695"
"","","","hummingbird","0.05260358"
"","","","prairie chicken","0.051788032"
"","","","fly","0.048650354"
"","","","quail","0.047523376"
"v3-small_224_1.0_float","fly","0.206","",""
"","","","fly","0.39346692"
"","","","cicada","0.26006573"
"","","","leaf beetle","0.047732953"
"","","","tick","0.04572537"
"","","","weevil","0.022813229"
"v3-small_224_1.0_float","fly","0.204","",""
"","","","fly","0.82114065"
"","","","bee","0.14381202"
"","","","cricket","0.006318658"
"","","","cicada","0.0025830627"
"","","","ground beetle","0.0022007963"
"v3-small_224_1.0_float","fly","0.205","",""
"","","","fly","0.98516846"
"","","","dragonfly","0.0015582979"
"","","","wolf spider","8.639421E-4"
"","","","rhinoceros beetle","8.147746E-4"
"","","","black widow","7.897067E-4"
"v3-small_224_1.0_float","fly","0.21","",""
"","","","fly","0.50195205"
"","","","bee","0.22802198"
"","","","leaf beetle","0.048929453"
"","","","ladybug","0.035797555"
"","","","rapeseed","0.011804782"
"v3-small_224_1.0_float","fly","0.207","",""
"","","","fly","0.96368665"
"","","","cicada","0.006442738"
"","","","lacewing","0.0046044174"
"","","","bee","0.0016806893"
"","","","leaf beetle","0.0010893815"
"v3-small_224_1.0_float","fly","0.199","",""
"","","","fly","0.53273374"
"","","","lacewing","0.12802692"
"","","","dragonfly","0.11079806"
"","","","leafhopper","0.023590267"
"","","","cicada","0.013922282"
"v3-small_224_1.0_float","fly","0.192","",""
"","","","ant","0.22622684"
"","","","rhinoceros beetle","0.21586715"
"","","","fly","0.14212322"
"","","","dung beetle","0.12444724"
"","","","ground beetle","0.092481345"
"v3-small_224_1.0_float","fly","0.204","",""
"","","","fly","0.82064795"
"","","","cicada","0.03975559"
"","","","leafhopper","0.00804535"
"","","","long-horned beetle","0.007469854"
"","","","European gallinule","0.005660611"
"v3-small_224_1.0_float","fly","0.218","",""
"","","","leaf beetle","0.3055228"
"","","","tick","0.17004903"
"","","","ladybug","0.162897"
"","","","fly","0.05288491"
"","","","bath towel","0.025673566"
"v3-small_224_1.0_float","weevil","0.207","",""
"","","","weevil","0.9278219"
"","","","leaf beetle","0.027368762"
"","","","ground beetle","0.009990051"
"","","","long-horned beetle","0.006325307"
"","","","isopod","0.0043303673"
"v3-small_224_1.0_float","weevil","0.205","",""
"","","","weevil","0.8129481"
"","","","wolf spider","0.01680642"
"","","","barn spider","0.012587428"
"","","","dung beetle","0.011917537"
"","","","African chameleon","0.008450799"
"v3-small_224_1.0_float","weevil","0.214","",""
"","","","weevil","0.9589425"
"","","","leaf beetle","0.01048773"
"","","","ground beetle","0.0077331685"
"","","","long-horned beetle","0.003223663"
"","","","lacewing","0.0019400349"
"v3-small_224_1.0_float","weevil","0.209","",""
"","","","weevil","0.58453065"
"","","","lacewing","0.20043635"
"","","","barn spider","0.06766433"
"","","","long-horned beetle","0.017651293"
"","","","wolf spider","0.0067522223"
"v3-small_224_1.0_float","weevil","0.189","",""
"","","","weevil","0.7280229"
"","","","dung beetle","0.089011885"
"","","","ground beetle","0.07495552"
"","","","rhinoceros beetle","0.027682519"
"","","","leaf beetle","0.023220139"
"v3-small_224_1.0_float","weevil","0.207","",""
"","","","weevil","0.8395673"
"","","","long-horned beetle","0.022373714"
"","","","tiger beetle","0.019212151"
"","","","cricket","0.014730467"
"","","","leaf beetle","0.0114720985"
"v3-small_224_1.0_float","weevil","0.203","",""
"","","","weevil","0.9855963"
"","","","long-horned beetle","0.0038887612"
"","","","leaf beetle","8.6094724E-4"
"","","","ground beetle","8.1512844E-4"
"","","","whiptail","6.784101E-4"
"v3-small_224_1.0_float","weevil","0.208","",""
"","","","weevil","0.88206583"
"","","","cricket","0.050153047"
"","","","long-horned beetle","0.00999213"
"","","","ground beetle","0.008749401"
"","","","tick","0.0036615687"
"v3-small_224_1.0_float","weevil","0.206","",""
"","","","barn spider","0.1292554"
"","","","tick","0.10426612"
"","","","bee","0.09201453"
"","","","hip","0.06129489"
"","","","harvestman","0.059177432"
"v3-small_224_1.0_float","weevil","0.222","",""
"","","","weevil","0.5828943"
"","","","leaf beetle","0.09044343"
"","","","tick","0.050932735"
"","","","long-horned beetle","0.028348334"
"","","","wolf spider","0.019032177"
"v3-small_224_1.0_float","ladybug","0.206","",""
"","","","ladybug","0.6736895"
"","","","leaf beetle","0.13060066"
"","","","ant","0.021319972"
"","","","hip","0.021154057"
"","","","fly","0.0074257744"
"v3-small_224_1.0_float","ladybug","0.209","",""
"","","","ladybug","0.740115"
"","","","leaf beetle","0.041107085"
"","","","leafhopper","0.01119424"
"","","","cicada","0.007937905"
"","","","fly","0.00708775"
"v3-small_224_1.0_float","ladybug","0.201","",""
"","","","ladybug","0.734572"
"","","","leaf beetle","0.24035104"
"","","","bee","7.5607235E-4"
"","","","ringlet","5.596749E-4"
"","","","hip","4.8152832E-4"
"v3-small_224_1.0_float","ladybug","0.216","",""
"","","","ladybug","0.57066035"
"","","","leaf beetle","0.26746312"
"","","","leafhopper","0.0017029138"
"","","","long-horned beetle","0.0016929661"
"","","","ruddy turnstone","0.001520531"
"v3-small_224_1.0_float","ladybug","0.194","",""
"","","","ladybug","0.63208145"
"","","","admiral","0.12642425"
"","","","leaf beetle","0.090351336"
"","","","ant","0.011759285"
"","","","weevil","0.0061006383"
"v3-small_224_1.0_float","ladybug","0.2","",""
"","","","ladybug","0.7715119"
"","","","leaf beetle","0.06715114"
"","","","fly","0.024607211"
"","","","tick","0.022492811"
"","","","cicada","0.011806669"
"v3-small_224_1.0_float","ladybug","0.215","",""
"","","","ladybug","0.88345224"
"","","","leaf beetle","0.018843746"
"","","","tick","0.010821054"
"","","","ant","0.0065632993"
"","","","hip","0.002844979"
"v3-small_224_1.0_float","ladybug","0.209","",""
"","","","ladybug","0.8138513"
"","","","ant","0.091311574"
"","","","fly","0.041480158"
"","","","leaf beetle","0.022907516"
"","","","weevil","0.006386085"
"v3-small_224_1.0_float","ladybug","0.221","",""
"","","","ladybug","0.9062242"
"","","","hip","0.027580226"
"","","","tick","0.011407677"
"","","","screw","0.009872524"
"","","","ant","0.009024217"
"v3-small_224_1.0_float","ladybug","0.209","",""
"","","","ladybug","0.65206635"
"","","","leaf beetle","0.31779176"
"","","","fly","0.0017408354"
"","","","leafhopper","7.81597E-4"
"","","","bee","6.4166944E-4"
"v3-small_224_1.0_float","meerkat","0.184","",""
"","","","meerkat","0.70910525"
"","","","mongoose","0.15576974"
"","","","marmot","0.049981866"
"","","","otter","0.01244147"
"","","","badger","0.0069247205"
"v3-small_224_1.0_float","meerkat","0.207","",""
"","","","meerkat","0.8344777"
"","","","mongoose","0.12500685"
"","","","Madagascar cat","0.0031663745"
"","","","weasel","0.0018614156"
"","","","knot","0.0015311585"
"v3-small_224_1.0_float","meerkat","0.224","",""
"","","","baboon","0.13035618"
"","","","meerkat","0.11869064"
"","","","Scottish deerhound","0.10073144"
"","","","mongoose","0.072838105"
"","","","common_iguana","0.049671274"
"v3-small_224_1.0_float","meerkat","0.198","",""
"","","","meerkat","0.39934707"
"","","","mongoose","0.35518664"
"","","","grey fox","0.06752428"
"","","","coyote","0.025629321"
"","","","kit fox","0.017546086"
"v3-small_224_1.0_float","meerkat","0.207","",""
"","","","meerkat","0.6216596"
"","","","squirrel monkey","0.2959543"
"","","","mongoose","0.019750407"
"","","","titi","0.01040773"
"","","","marmoset","0.009007142"
"v3-small_224_1.0_float","meerkat","0.207","",""
"","","","meerkat","0.73924273"
"","","","hare","0.022236168"
"","","","marmot","0.022063125"
"","","","ostrich","0.014754731"
"","","","mongoose","0.012919674"
"v3-small_224_1.0_float","meerkat","0.202","",""
"","","","meerkat","0.884908"
"","","","mongoose","0.028893273"
"","","","marmot","0.014814995"
"","","","porcupine","0.0021259824"
"","","","fox squirrel","0.0020128398"
"v3-small_224_1.0_float","meerkat","0.198","",""
"","","","meerkat","0.76530355"
"","","","marmot","0.08129505"
"","","","Madagascar cat","0.048165716"
"","","","mongoose","0.03915846"
"","","","koala","0.0033817645"
"v3-small_224_1.0_float","meerkat","0.193","",""
"","","","meerkat","0.67904603"
"","","","bustard","0.14975043"
"","","","hare","0.019719865"
"","","","prairie chicken","0.00871652"
"","","","partridge","0.005562243"
"v3-small_224_1.0_float","meerkat","0.209","",""
"","","","meerkat","0.8906547"
"","","","mongoose","0.03231562"
"","","","wallaby","0.011612858"
"","","","ostrich","0.003237396"
"","","","bustard","0.0023871057"
"mobilenet_edgetpu_224_0.75_float","leopard","0.043","",""
"","","","leopard","0.56456846"
"","","","jaguar","0.3532979"
"","","","cheetah","0.0042603137"
"","","","lynx","0.0020844375"
"","","","snow leopard","0.0018721309"
"mobilenet_edgetpu_224_0.75_float","leopard","0.042","",""
"","","","cheetah","0.9378247"
"","","","jaguar","0.011759447"
"","","","cougar","0.0031403813"
"","","","lion","0.002804045"
"","","","leopard","0.0025037306"
"mobilenet_edgetpu_224_0.75_float","leopard","0.043","",""
"","","","leopard","0.39879957"
"","","","cheetah","0.39879957"
"","","","snow leopard","0.029574024"
"","","","jaguar","0.021135604"
"","","","lynx","0.009676583"
"mobilenet_edgetpu_224_0.75_float","leopard","0.044","",""
"","","","leopard","0.895354"
"","","","jaguar","0.06850499"
"","","","snow leopard","0.01794054"
"","","","tiger cat","5.312789E-4"
"","","","Egyptian cat","3.5598784E-4"
"mobilenet_edgetpu_224_0.75_float","leopard","0.042","",""
"","","","snow leopard","0.62374693"
"","","","leopard","0.08118109"
"","","","lynx","0.058244575"
"","","","cheetah","0.007699948"
"","","","jaguar","0.006358593"
"mobilenet_edgetpu_224_0.75_float","leopard","0.044","",""
"","","","lion","0.826385"
"","","","dhole","0.06730593"
"","","","warthog","0.017353248"
"","","","hyena","0.0076704347"
"","","","coyote","0.0065865484"
"mobilenet_edgetpu_224_0.75_float","leopard","0.044","",""
"","","","cheetah","0.87235975"
"","","","lynx","0.00965326"
"","","","hyena","0.008552315"
"","","","sidewinder","0.006791917"
"","","","leopard","0.0033295678"
"mobilenet_edgetpu_224_0.75_float","leopard","0.043","",""
"","","","leopard","0.20163295"
"","","","snow leopard","0.08537676"
"","","","fox squirrel","0.054057196"
"","","","otterhound","0.045520723"
"","","","honeycomb","0.038632933"
"mobilenet_edgetpu_224_0.75_float","leopard","0.043","",""
"","","","leopard","0.41706485"
"","","","jaguar","0.19094619"
"","","","cheetah","0.17867802"
"","","","honeycomb","0.010564089"
"","","","armadillo","0.0066887643"
"mobilenet_edgetpu_224_0.75_float","leopard","0.041","",""
"","","","leopard","0.7907345"
"","","","jaguar","0.05174873"
"","","","cheetah","0.030184766"
"","","","snow leopard","0.00271593"
"","","","yurt","9.5338095E-4"
"mobilenet_edgetpu_224_0.75_float","lion","0.043","",""
"","","","lion","0.67825675"
"","","","chow","0.027995002"
"","","","white wolf","0.02422765"
"","","","Samoyed","0.01504329"
"","","","Arabian camel","0.0056212675"
"mobilenet_edgetpu_224_0.75_float","lion","0.043","",""
"","","","lion","0.9493845"
"","","","lynx","0.0011581568"
"","","","snow leopard","8.539711E-4"
"","","","cougar","8.44022E-4"
"","","","Persian cat","4.7345355E-4"
"mobilenet_edgetpu_224_0.75_float","lion","0.043","",""
"","","","lion","0.95801365"
"","","","wild boar","0.0069252523"
"","","","hog","0.0058089118"
"","","","Indian elephant","0.002301618"
"","","","cougar","0.0018785251"
"mobilenet_edgetpu_224_0.75_float","lion","0.044","",""
"","","","lion","0.55099636"
"","","","cougar","0.11370452"
"","","","lynx","0.03634215"
"","","","dingo","0.026074221"
"","","","golden retriever","0.016189847"
"mobilenet_edgetpu_224_0.75_float","lion","0.043","",""
"","","","lion","0.83853334"
"","","","cougar","0.01964353"
"","","","lynx","0.016285058"
"","","","snow leopard","0.0049666627"
"","","","cheetah","0.0046113897"
"mobilenet_edgetpu_224_0.75_float","lion","0.044","",""
"","","","lion","0.7843728"
"","","","cheetah","0.0074677053"
"","","","cougar","0.006083069"
"","","","bison","0.0025556888"
"","","","dhole","0.002506258"
"mobilenet_edgetpu_224_0.75_float","lion","0.045","",""
"","","","lion","0.7509267"
"","","","cougar","0.081979096"
"","","","gazelle","0.01430159"
"","","","warthog","0.012376993"
"","","","impala","0.009306219"
"mobilenet_edgetpu_224_0.75_float","lion","0.042","",""
"","","","lion","0.9453905"
"","","","African hunting dog","0.017180683"
"","","","hyena","0.0068340027"
"","","","kit fox","0.002761186"
"","","","coyote","0.0023710125"
"mobilenet_edgetpu_224_0.75_float","lion","0.044","",""
"","","","lion","0.4729212"
"","","","warthog","0.24534829"
"","","","hyena","0.0473775"
"","","","bison","0.03632559"
"","","","dhole","0.02264335"
"mobilenet_edgetpu_224_0.75_float","lion","0.046","",""
"","","","lion","0.93044"
"","","","dhole","0.032848556"
"","","","lynx","0.010417324"
"","","","cougar","0.0024075906"
"","","","cheetah","0.0017821935"
"mobilenet_edgetpu_224_0.75_float","bee","0.042","",""
"","","","bee","0.23250349"
"","","","sulphur butterfly","0.08387889"
"","","","ant","0.05167629"
"","","","lycaenid","0.03221212"
"","","","ladybug","0.025283584"
"mobilenet_edgetpu_224_0.75_float","bee","0.044","",""
"","","","bee","0.5600135"
"","","","honeycomb","0.34772027"
"","","","apiary","0.07119772"
"","","","cicada","0.0016292455"
"","","","fly","0.0011643692"
"mobilenet_edgetpu_224_0.75_float","bee","0.044","",""
"","","","bee","0.9753777"
"","","","fly","0.014580715"
"","","","hummingbird","0.0024271824"
"","","","cabbage butterfly","0.0015248368"
"","","","admiral","7.431462E-4"
"mobilenet_edgetpu_224_0.75_float","bee","0.043","",""
"","","","bee","0.962538"
"","","","fly","0.013891711"
"","","","ringlet","0.002330624"
"","","","ant","0.001204398"
"","","","cabbage butterfly","0.0011226224"
"mobilenet_edgetpu_224_0.75_float","bee","0.043","",""
"","","","tick","0.6348402"
"","","","fly","0.13463831"
"","","","bee","0.044225905"
"","","","cockroach","0.026202986"
"","","","ground beetle","0.020406904"
"mobilenet_edgetpu_224_0.75_float","bee","0.041","",""
"","","","daisy","0.7308255"
"","","","bee","0.21268234"
"","","","cardoon","0.01712036"
"","","","barn spider","0.009947287"
"","","","sea anemone","0.0021345096"
"mobilenet_edgetpu_224_0.75_float","bee","0.042","",""
"","","","apiary","0.2321118"
"","","","honeycomb","0.16653205"
"","","","window screen","0.11050177"
"","","","pot","0.038039513"
"","","","boathouse","0.032157853"
"mobilenet_edgetpu_224_0.75_float","bee","0.044","",""
"","","","bee","0.6857416"
"","","","hermit_crab","0.07060234"
"","","","isopod","0.041504983"
"","","","leaf beetle","0.011615913"
"","","","ant","0.011615913"
"mobilenet_edgetpu_224_0.75_float","bee","0.043","",""
"","","","bee","0.78294885"
"","","","cardoon","0.08447915"
"","","","ant","0.013953406"
"","","","ladybug","0.011388438"
"","","","harvestman","0.00962756"
"mobilenet_edgetpu_224_0.75_float","bee","0.043","",""
"","","","bee","0.86167246"
"","","","admiral","0.02857766"
"","","","ringlet","0.01067869"
"","","","daisy","0.006204542"
"","","","cardoon","0.0050442563"
"mobilenet_edgetpu_224_0.75_float","daisy","0.044","",""
"","","","daisy","0.91353565"
"","","","earthstar","0.0034935428"
"","","","pot","0.0027852955"
"","","","picket fence","0.001547225"
"","","","balloon","0.0013208293"
"mobilenet_edgetpu_224_0.75_float","daisy","0.042","",""
"","","","bee","0.5903565"
"","","","daisy","0.13967527"
"","","","cardoon","0.050587043"
"","","","fly","0.036436472"
"","","","ringlet","0.0151889855"
"mobilenet_edgetpu_224_0.75_float","daisy","0.043","",""
"","","","daisy","0.8124209"
"","","","pot","0.023318272"
"","","","picket fence","0.012877572"
"","","","yellow lady's slipper","0.008058579"
"","","","barrow","0.007570336"
"mobilenet_edgetpu_224_0.75_float","daisy","0.043","",""
"","","","daisy","0.9728855"
"","","","pot","0.0010453261"
"","","","picket fence","4.4958922E-4"
"","","","bee","4.1015595E-4"
"","","","shower curtain","3.61255E-4"
"mobilenet_edgetpu_224_0.75_float","daisy","0.042","",""
"","","","daisy","0.9592675"
"","","","sea anemone","0.002286695"
"","","","bee","9.950887E-4"
"","","","cardoon","6.3499244E-4"
"","","","sea urchin","4.0599753E-4"
"mobilenet_edgetpu_224_0.75_float","daisy","0.043","",""
"","","","daisy","0.71831185"
"","","","bee","0.0055381986"
"","","","sea urchin","0.004287956"
"","","","orange","0.0040756445"
"","","","sea anemone","0.0030584848"
"mobilenet_edgetpu_224_0.75_float","daisy","0.043","",""
"","","","daisy","0.94843477"
"","","","pineapple","0.0017032655"
"","","","bee","0.0016966254"
"","","","cardoon","0.0014314946"
"","","","sulphur butterfly","8.0771476E-4"
"mobilenet_edgetpu_224_0.75_float","daisy","0.044","",""
"","","","daisy","0.98614615"
"","","","bee","0.0053390865"
"","","","ant","5.2864105E-4"
"","","","ladybug","4.4169635E-4"
"","","","sea anemone","3.1814183E-4"
"mobilenet_edgetpu_224_0.75_float","daisy","0.044","",""
"","","","daisy","0.90155417"
"","","","bee","0.002732706"
"","","","sulphur butterfly","0.001529918"
"","","","ringlet","0.0013318139"
"","","","cabbage butterfly","0.0011938309"
"mobilenet_edgetpu_224_0.75_float","daisy","0.044","",""
"","","","daisy","0.8509296"
"","","","sea urchin","0.037241474"
"","","","cardoon","0.031360473"
"","","","sea anemone","0.006808723"
"","","","bee","0.0018397152"
"mobilenet_edgetpu_224_0.75_float","lemon","0.044","",""
"","","","lemon","0.8844936"
"","","","dough","0.041368317"
"","","","orange","0.0048641413"
"","","","spaghetti squash","0.0043772534"
"","","","wool","0.0042095645"
"mobilenet_edgetpu_224_0.75_float","lemon","0.044","",""
"","","","lemon","0.8051328"
"","","","Granny Smith","0.050870772"
"","","","fig","0.041035794"
"","","","yellow lady's slipper","0.003468567"
"","","","orange","0.0032520595"
"mobilenet_edgetpu_224_0.75_float","lemon","0.041","",""
"","","","lemon","0.63864183"
"","","","orange","0.34452143"
"","","","banana","0.0016460964"
"","","","Granny Smith","5.2202964E-4"
"","","","piggy bank","4.2690113E-4"
"mobilenet_edgetpu_224_0.75_float","lemon","0.041","",""
"","","","lemon","0.48960733"
"","","","Granny Smith","0.18729149"
"","","","strainer","0.053450715"
"","","","banana","0.04847769"
"","","","fig","0.03910537"
"mobilenet_edgetpu_224_0.75_float","lemon","0.043","",""
"","","","lemon","0.7934106"
"","","","orange","0.09700653"
"","","","bottlecap","0.006081475"
"","","","golf ball","0.005181481"
"","","","ping-pong ball","0.004082909"
"mobilenet_edgetpu_224_0.75_float","lemon","0.043","",""
"","","","lemon","0.96776295"
"","","","orange","0.006320114"
"","","","spaghetti squash","0.0017210868"
"","","","dough","4.705188E-4"
"","","","yellow lady's slipper","4.705188E-4"
"mobilenet_edgetpu_224_0.75_float","lemon","0.044","",""
"","","","lemon","0.9094941"
"","","","orange","0.029580262"
"","","","tennis ball","0.005100277"
"","","","Granny Smith","0.0011469516"
"","","","rock beauty","9.3611423E-4"
"mobilenet_edgetpu_224_0.75_float","lemon","0.043","",""
"","","","lemon","0.9210155"
"","","","orange","0.032515828"
"","","","jackfruit","0.012197832"
"","","","pomegranate","0.002256372"
"","","","fig","0.0011890243"
"mobilenet_edgetpu_224_0.75_float","lemon","0.044","",""
"","","","lemon","0.35200706"
"","","","jackfruit","0.09851548"
"","","","dough","0.08459456"
"","","","banana","0.057016384"
"","","","spaghetti squash","0.050316785"
"mobilenet_edgetpu_224_0.75_float","lemon","0.044","",""
"","","","lemon","0.36088434"
"","","","goblet","0.35252446"
"","","","orange","0.05643495"
"","","","candle","0.02697222"
"","","","eggnog","0.025737073"
"mobilenet_edgetpu_224_0.75_float","shark","0.041","",""
"","","","great white shark","0.6168824"
"","","","tiger shark","0.34334671"
"","","","sea lion","0.004765475"
"","","","dugong","0.0039046896"
"","","","electric ray","0.0016728388"
"mobilenet_edgetpu_224_0.75_float","shark","0.044","",""
"","","","great white shark","0.97610235"
"","","","stingray","0.0022818216"
"","","","dugong","0.001260141"
"","","","snorkel","7.583663E-4"
"","","","sea lion","7.1520766E-4"
"mobilenet_edgetpu_224_0.75_float","shark","0.043","",""
"","","","great white shark","0.67910165"
"","","","tiger shark","0.29667753"
"","","","mask","0.0070594316"
"","","","iron","0.0022126883"
"","","","baseball","9.2238595E-4"
"mobilenet_edgetpu_224_0.75_float","shark","0.044","",""
"","","","great white shark","0.61025167"
"","","","tiger shark","0.049897216"
"","","","grey whale","0.027128648"
"","","","stingray","0.023569778"
"","","","loggerhead","0.0212105"
"mobilenet_edgetpu_224_0.75_float","shark","0.044","",""
"","","","great white shark","0.33519885"
"","","","hammerhead","0.2631006"
"","","","tiger shark","0.035191964"
"","","","scuba diver","0.015076864"
"","","","coral reef","0.009073418"
"mobilenet_edgetpu_224_0.75_float","shark","0.044","",""
"","","","great white shark","0.8574769"
"","","","hammerhead","0.07121568"
"","","","tiger shark","0.0072751394"
"","","","gar","0.0029740718"
"","","","dugong","0.0023435121"
"mobilenet_edgetpu_224_0.75_float","shark","0.043","",""
"","","","tiger shark","0.5948472"
"","","","great white shark","0.17721559"
"","","","electric ray","0.023611689"
"","","","hammerhead","0.01810371"
"","","","sturgeon","0.0044538695"
"mobilenet_edgetpu_224_0.75_float","shark","0.042","",""
"","","","great white shark","0.79403925"
"","","","tiger shark","0.12612697"
"","","","hammerhead","0.01647976"
"","","","sturgeon","0.0039914874"
"","","","submarine","0.00127825"
"mobilenet_edgetpu_224_0.75_float","shark","0.045","",""
"","","","great white shark","0.919918"
"","","","tiger shark","0.015582673"
"","","","grey whale","0.010543763"
"","","","submarine","0.0026245506"
"","","","coho","0.0017689366"
"mobilenet_edgetpu_224_0.75_float","shark","0.043","",""
"","","","great white shark","0.6720573"
"","","","shopping cart","0.040995758"
"","","","grey whale","0.037036575"
"","","","hammerhead","0.023358675"
"","","","promontory","0.016824627"
"mobilenet_edgetpu_224_0.75_float","stingray","0.043","",""
"","","","stingray","0.9429018"
"","","","electric ray","0.022174926"
"","","","bathing cap","0.007087532"
"","","","swimming trunks","0.0020465378"
"","","","snorkel","0.0018202288"
"mobilenet_edgetpu_224_0.75_float","stingray","0.043","",""
"","","","stingray","0.8904053"
"","","","electric ray","0.043303747"
"","","","coral reef","0.005769667"
"","","","loggerhead","0.005377921"
"","","","jellyfish","0.0015498546"
"mobilenet_edgetpu_224_0.75_float","stingray","0.043","",""
"","","","stingray","0.5153609"
"","","","ice bear","0.06733708"
"","","","dugong","0.04574088"
"","","","loggerhead","0.045562547"
"","","","hippopotamus","0.041001856"
"mobilenet_edgetpu_224_0.75_float","stingray","0.044","",""
"","","","stingray","0.98210204"
"","","","electric ray","0.0018375727"
"","","","loggerhead","0.0010069067"
"","","","hammerhead","4.945758E-4"
"","","","starfish","4.8690816E-4"
"mobilenet_edgetpu_224_0.75_float","stingray","0.043","",""
"","","","stingray","0.61955094"
"","","","loggerhead","0.12295364"
"","","","leatherback turtle","0.039145138"
"","","","sturgeon","0.016128007"
"","","","coral reef","0.012174061"
"mobilenet_edgetpu_224_0.75_float","stingray","0.044","",""
"","","","stingray","0.87538254"
"","","","sturgeon","0.022610422"
"","","","tiger shark","0.014316029"
"","","","dugong","0.008515164"
"","","","electric ray","0.005606237"
"mobilenet_edgetpu_224_0.75_float","stingray","0.044","",""
"","","","stingray","0.96173364"
"","","","electric ray","0.034488037"
"","","","hammerhead","7.157765E-4"
"","","","quail","1.609639E-4"
"","","","coho","1.5121164E-4"
"mobilenet_edgetpu_224_0.75_float","stingray","0.047","",""
"","","","stingray","0.6718296"
"","","","electric ray","0.24332052"
"","","","eel","0.0066121635"
"","","","conch","0.0038418048"
"","","","jellyfish","0.0036515845"
"mobilenet_edgetpu_224_0.75_float","stingray","0.042","",""
"","","","geyser","0.17498979"
"","","","cliff dwelling","0.08662623"
"","","","stingray","0.05152522"
"","","","cliff","0.03725747"
"","","","valley","0.03379106"
"mobilenet_edgetpu_224_0.75_float","stingray","0.042","",""
"","","","hammerhead","0.26555738"
"","","","sturgeon","0.22892477"
"","","","stingray","0.072034374"
"","","","sandbar","0.058107782"
"","","","leatherback turtle","0.023940723"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.043","",""
"","","","mud_turtle","0.9245471"
"","","","box turtle","0.028469553"
"","","","terrapin","0.009573431"
"","","","night snake","0.0020145543"
"","","","alligator lizard","0.001562819"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.044","",""
"","","","mud_turtle","0.73640066"
"","","","terrapin","0.11927858"
"","","","box turtle","0.029690793"
"","","","leatherback turtle","0.008085365"
"","","","loggerhead","0.005578734"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.043","",""
"","","","mud_turtle","0.5895321"
"","","","terrapin","0.19139305"
"","","","loggerhead","0.03638559"
"","","","box turtle","0.029813286"
"","","","leatherback turtle","0.017458001"
"mobilenet_edgetpu_224_0.75_float","mud_turtle","0.043","",""
"","","","mud_turtle","0.4913444"
