"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","black-footed ferret","8.559227E-4"
"","","","kit fox","8.459091E-4"
"mobilenet_v2_1.3_224","meerkat","0.027","",""
"","","","meerkat","0.6411133"
"","","","mongoose","0.1204834"
"","","","weasel","0.03479004"
"","","","black-footed ferret","0.021514893"
"","","","otter","0.015930176"
"mobilenet_v2_1.3_224","meerkat","0.026","",""
"","","","meerkat","0.5385742"
"","","","mongoose","0.2446289"
"","","","wallaby","0.034698486"
"","","","echidna","0.014572144"
"","","","marmot","0.011444092"
"mobilenet_v2_1.3_224","meerkat","0.026","",""
"","","","meerkat","0.7993164"
"","","","mongoose","0.054595947"
"","","","marmot","0.0019388199"
"","","","wild boar","0.0016975403"
"","","","badger","0.0016841888"
"mobilenet_v2_1.3_224","meerkat","0.027","",""
"","","","wombat","0.35766602"
"","","","Kerry blue terrier","0.078308105"
"","","","hare","0.038146973"
"","","","wood rabbit","0.034057617"
"","","","lynx","0.030410767"
"mobilenet_v2_1.4_224","leopard","0.03","",""
"","","","leopard","0.71484375"
"","","","jaguar","0.19165039"
"","","","snow leopard","0.007007599"
"","","","cheetah","0.004184723"
"","","","mask","7.157326E-4"
"mobilenet_v2_1.4_224","leopard","0.029","",""
"","","","leopard","0.50634766"
"","","","jaguar","0.13684082"
"","","","snow leopard","0.122680664"
"","","","Egyptian cat","0.01158905"
"","","","cheetah","0.007396698"
"mobilenet_v2_1.4_224","leopard","0.029","",""
"","","","leopard","0.8178711"
"","","","jaguar","0.11199951"
"","","","cheetah","0.0013856888"
"","","","cougar","6.713867E-4"
"","","","tiger","5.607605E-4"
"mobilenet_v2_1.4_224","leopard","0.039","",""
"","","","leopard","0.87646484"
"","","","cheetah","0.015197754"
"","","","snow leopard","0.008232117"
"","","","jaguar","0.002998352"
"","","","mask","4.608631E-4"
"mobilenet_v2_1.4_224","leopard","0.028","",""
"","","","jaguar","0.5683594"
"","","","leopard","0.16345215"
"","","","cheetah","0.050231934"
"","","","hog","0.008460999"
"","","","snow leopard","0.005592346"
"mobilenet_v2_1.4_224","leopard","0.028","",""
"","","","leopard","0.6821289"
"","","","jaguar","0.21813965"
"","","","cheetah","0.014671326"
"","","","mask","0.0050697327"
"","","","snow leopard","0.0036087036"
"mobilenet_v2_1.4_224","leopard","0.029","",""
"","","","cheetah","0.2626953"
"","","","snow leopard","0.22558594"
"","","","leopard","0.0993042"
"","","","fur coat","0.050933838"
"","","","jaguar","0.029815674"
"mobilenet_v2_1.4_224","leopard","0.029","",""
"","","","cheetah","0.8833008"
"","","","leopard","0.01586914"
"","","","jaguar","0.01146698"
"","","","lynx","0.0013971329"
"","","","hyena","9.198189E-4"
"mobilenet_v2_1.4_224","leopard","0.028","",""
"","","","leopard","0.78564453"
"","","","jaguar","0.12573242"
"","","","cheetah","0.0042381287"
"","","","snow leopard","0.0031108856"
"","","","cougar","0.0013360977"
"mobilenet_v2_1.4_224","leopard","0.03","",""
"","","","leopard","0.5566406"
"","","","jaguar","0.34033203"
"","","","snow leopard","0.0075149536"
"","","","tiger cat","0.0032196045"
"","","","cheetah","0.0018424988"
"mobilenet_v2_1.4_224","lion","0.028","",""
"","","","lion","0.9682617"
"","","","cougar","0.003850937"
"","","","red fox","0.0023441315"
"","","","cheetah","0.0016889572"
"","","","mongoose","0.0015993118"
"mobilenet_v2_1.4_224","lion","0.029","",""
"","","","lion","0.15332031"
"","","","Great Dane","0.074157715"
"","","","oxcart","0.0501709"
"","","","warthog","0.04824829"
"","","","water buffalo","0.037261963"
"mobilenet_v2_1.4_224","lion","0.028","",""
"","","","lion","0.9272461"
"","","","cougar","0.0055770874"
"","","","leopard","0.003370285"
"","","","cheetah","0.0032653809"
"","","","jaguar","0.0025138855"
"mobilenet_v2_1.4_224","lion","0.029","",""
"","","","lion","0.91064453"
"","","","cougar","0.0052490234"
"","","","snow leopard","0.0016708374"
"","","","Arabian camel","0.0013008118"
"","","","jaguar","0.0012559891"
"mobilenet_v2_1.4_224","lion","0.028","",""
"","","","lion","0.8339844"
"","","","cougar","0.017044067"
"","","","lynx","0.0043792725"
"","","","snow leopard","0.003227234"
"","","","leopard","0.002696991"
"mobilenet_v2_1.4_224","lion","0.029","",""
"","","","lion","0.8520508"
"","","","cougar","0.0027236938"
"","","","Arabian camel","0.0016517639"
"","","","macaque","0.0016355515"
"","","","warthog","0.001332283"
"mobilenet_v2_1.4_224","lion","0.029","",""
"","","","lion","0.9033203"
"","","","cougar","0.031402588"
"","","","golden retriever","0.0038394928"
"","","","lynx","0.0032081604"
"","","","chow","0.0030021667"
"mobilenet_v2_1.4_224","lion","0.029","",""
"","","","lion","0.4970703"
"","","","dingo","0.05340576"
"","","","ibex","0.03744507"
"","","","baboon","0.021087646"
"","","","cougar","0.017959595"
"mobilenet_v2_1.4_224","lion","0.028","",""
"","","","lion","0.97509766"
"","","","orangutan","0.0016040802"
"","","","macaque","0.0014095306"
"","","","chow","9.994507E-4"
"","","","baboon","8.54969E-4"
"mobilenet_v2_1.4_224","lion","0.029","",""
"","","","lion","0.3557129"
"","","","Pomeranian","0.2253418"
"","","","chow","0.14953613"
"","","","capuchin","0.015945435"
"","","","Persian cat","0.014976501"
"mobilenet_v2_1.4_224","bee","0.028","",""
"","","","bee","0.6328125"
"","","","ladybug","0.06744385"
"","","","leaf beetle","0.02822876"
"","","","barn spider","0.027160645"
"","","","honeycomb","0.01725769"
"mobilenet_v2_1.4_224","bee","0.028","",""
"","","","bee","0.9765625"
"","","","fly","0.0036621094"
"","","","hummingbird","0.0015153885"
"","","","sulphur butterfly","0.0015153885"
"","","","daisy","0.0014066696"
"mobilenet_v2_1.4_224","bee","0.028","",""
"","","","bee","0.3383789"
"","","","fly","0.17492676"
"","","","hermit_crab","0.10900879"
"","","","wolf spider","0.057434082"
"","","","tarantula","0.023483276"
"mobilenet_v2_1.4_224","bee","0.028","",""
"","","","bee","0.83935547"
"","","","fly","0.028289795"
"","","","cardoon","0.0040512085"
"","","","honeycomb","0.0022850037"
"","","","ladybug","0.0016403198"
"mobilenet_v2_1.4_224","bee","0.028","",""
"","","","bee","0.5620117"
"","","","ant","0.099975586"
"","","","earthstar","0.050872803"
"","","","hip","0.020965576"
"","","","sea slug","0.020309448"
"mobilenet_v2_1.4_224","bee","0.028","",""
"","","","bee","0.93408203"
"","","","long-horned beetle","0.012863159"
"","","","fly","0.009162903"
"","","","honeycomb","0.0032024384"
"","","","ladybug","0.0020523071"
"mobilenet_v2_1.4_224","bee","0.029","",""
"","","","bee","0.86621094"
"","","","fly","0.012168884"
"","","","honeycomb","0.009361267"
"","","","hen-of-the-woods","0.0052337646"
"","","","earthstar","0.0038433075"
"mobilenet_v2_1.4_224","bee","0.028","",""
"","","","bee","0.8491211"
"","","","fly","0.023345947"
"","","","daisy","0.007789612"
"","","","weevil","0.0066871643"
"","","","isopod","0.003774643"
"mobilenet_v2_1.4_224","bee","0.03","",""
"","","","bee","0.90478516"
"","","","barn spider","0.020233154"
"","","","tarantula","0.01600647"
"","","","honeycomb","0.012954712"
"","","","garden spider","0.002407074"
"mobilenet_v2_1.4_224","bee","0.029","",""
"","","","cardoon","0.35961914"
"","","","bee","0.26098633"
"","","","daisy","0.028274536"
"","","","sulphur butterfly","0.026992798"
"","","","cabbage butterfly","0.023544312"
"mobilenet_v2_1.4_224","daisy","0.028","",""
"","","","daisy","0.7792969"
"","","","fly","0.0024757385"
"","","","ant","0.0023899078"
"","","","bee","0.0023384094"
"","","","dingo","0.0014019012"
"mobilenet_v2_1.4_224","daisy","0.029","",""
"","","","daisy","0.7573242"
"","","","ant","0.047851562"
"","","","bee","0.01398468"
"","","","snail","0.0087509155"
"","","","sulphur butterfly","0.006477356"
"mobilenet_v2_1.4_224","daisy","0.029","",""
"","","","daisy","0.91259766"
"","","","bee","0.0014438629"
"","","","fly","0.0010814667"
"","","","cabbage butterfly","0.0010499954"
"","","","sulphur butterfly","9.522438E-4"
"mobilenet_v2_1.4_224","daisy","0.028","",""
"","","","daisy","0.9667969"
"","","","bee","0.002216339"
"","","","ant","0.0017061234"
"","","","cabbage butterfly","8.044243E-4"
"","","","fly","7.7199936E-4"
"mobilenet_v2_1.4_224","daisy","0.028","",""
"","","","daisy","0.8461914"
"","","","bee","0.0061149597"
"","","","fly","0.0031852722"
"","","","ant","0.0014305115"
"","","","grasshopper","0.0014276505"
"mobilenet_v2_1.4_224","daisy","0.029","",""
"","","","daisy","0.6772461"
"","","","bee","0.039733887"
"","","","ant","0.024108887"
"","","","sulphur butterfly","0.01008606"
"","","","zucchini","0.005836487"
"mobilenet_v2_1.4_224","daisy","0.028","",""
"","","","daisy","0.93310547"
"","","","bee","0.022644043"
"","","","coil","0.0035820007"
"","","","fly","0.00233078"
"","","","ladybug","0.0019321442"
"mobilenet_v2_1.4_224","daisy","0.029","",""
"","","","daisy","0.8779297"
"","","","bee","0.011764526"
"","","","ant","0.006942749"
"","","","fly","0.004447937"
"","","","long-horned beetle","0.0029792786"
"mobilenet_v2_1.4_224","daisy","0.028","",""
"","","","ant","0.27026367"
"","","","daisy","0.24804688"
"","","","bee","0.12866211"
"","","","sulphur butterfly","0.04626465"
"","","","hen-of-the-woods","0.018981934"
"mobilenet_v2_1.4_224","daisy","0.029","",""
"","","","daisy","0.93066406"
"","","","bee","0.0029392242"
"","","","ant","0.0013093948"
"","","","fly","0.0010156631"
"","","","ringlet","9.803772E-4"
"mobilenet_v2_1.4_224","lemon","0.028","",""
"","","","lemon","0.9868164"
"","","","strainer","0.0071907043"
"","","","orange","0.0020923615"
"","","","electric fan","6.952286E-4"
"","","","hamper","2.527237E-4"
"mobilenet_v2_1.4_224","lemon","0.028","",""
"","","","lemon","0.8496094"
"","","","orange","0.084106445"
"","","","slug","0.010246277"
"","","","yellow lady's slipper","0.0031375885"
"","","","pineapple","5.517006E-4"
"mobilenet_v2_1.4_224","lemon","0.029","",""
"","","","lemon","0.96435547"
"","","","orange","0.0034923553"
"","","","yellow lady's slipper","0.0029525757"
"","","","slug","6.971359E-4"
"","","","hip","3.759861E-4"
"mobilenet_v2_1.4_224","lemon","0.028","",""
"","","","lemon","0.6557617"
"","","","banana","0.15576172"
"","","","orange","0.008422852"
"","","","yellow lady's slipper","0.0071029663"
"","","","pineapple","0.0044555664"
"mobilenet_v2_1.4_224","lemon","0.028","",""
"","","","lemon","0.9296875"
"","","","ice lolly","0.009292603"
"","","","gown","0.0049362183"
"","","","honeycomb","0.0046920776"
"","","","bubble","0.0029010773"
"mobilenet_v2_1.4_224","lemon","0.028","",""
"","","","lemon","0.99365234"
"","","","orange","0.0010433197"
"","","","yellow lady's slipper","7.90596E-4"
"","","","jackfruit","6.375313E-4"
"","","","Granny Smith","2.1183491E-4"
"mobilenet_v2_1.4_224","lemon","0.029","",""
"","","","lemon","0.9291992"
"","","","dough","0.0017728806"
"","","","slug","0.0014982224"
"","","","orange","0.0013456345"
"","","","Granny Smith","0.0013093948"
"mobilenet_v2_1.4_224","lemon","0.028","",""
"","","","lemon","0.9033203"
"","","","jackfruit","0.008415222"
"","","","orange","0.005897522"
"","","","yellow lady's slipper","0.0012807846"
"","","","Granny Smith","0.0012130737"
"mobilenet_v2_1.4_224","lemon","0.029","",""
"","","","lemon","0.69970703"
"","","","Granny Smith","0.08654785"
"","","","orange","0.033111572"
"","","","spaghetti squash","0.013427734"
"","","","acorn","0.009864807"
"mobilenet_v2_1.4_224","lemon","0.028","",""
"","","","lemon","0.9370117"
"","","","orange","0.0018920898"
"","","","spaghetti squash","0.001004219"
"","","","eggnog","9.4366074E-4"
"","","","pineapple","7.5244904E-4"
"mobilenet_v2_1.4_224","shark","0.028","",""
"","","","great white shark","0.83154297"
"","","","tiger shark","0.101257324"
"","","","hammerhead","0.0021305084"
"","","","barracouta","0.0015163422"
"","","","electric ray","6.4849854E-4"
"mobilenet_v2_1.4_224","shark","0.028","",""
"","","","great white shark","0.85839844"
"","","","tiger shark","0.04159546"
"","","","sulphur-crested cockatoo","7.100105E-4"
"","","","scuba diver","6.790161E-4"
"","","","radio","5.9986115E-4"
"mobilenet_v2_1.4_224","shark","0.029","",""
"","","","great white shark","0.64453125"
"","","","tiger shark","0.15673828"
"","","","killer whale","0.004966736"
"","","","baseball","0.0028877258"
"","","","grey whale","0.0014801025"
"mobilenet_v2_1.4_224","shark","0.028","",""
"","","","great white shark","0.9086914"
"","","","jellyfish","0.0103302"
"","","","ice bear","0.009185791"
"","","","tiger shark","0.0066719055"
"","","","snorkel","0.0056381226"
"mobilenet_v2_1.4_224","shark","0.029","",""
"","","","great white shark","0.70458984"
"","","","tiger shark","0.023925781"
"","","","sea lion","0.017166138"
"","","","hammerhead","0.015686035"
"","","","grey whale","0.009170532"
"mobilenet_v2_1.4_224","shark","0.028","",""
"","","","hammerhead","0.4765625"
"","","","great white shark","0.33520508"
"","","","tiger shark","0.09643555"
"","","","scuba diver","0.0029754639"
"","","","warplane","0.0027198792"
"mobilenet_v2_1.4_224","shark","0.028","",""
"","","","great white shark","0.84472656"
"","","","tiger shark","0.038726807"
"","","","coho","0.0032176971"
"","","","dugong","0.0026454926"
"","","","hammerhead","0.0010318756"
"mobilenet_v2_1.4_224","shark","0.028","",""
"","","","great white shark","0.84375"
"","","","tiger shark","0.044891357"
"","","","dugong","0.013801575"
"","","","hammerhead","0.0085372925"
"","","","scuba diver","0.0054244995"
"mobilenet_v2_1.4_224","shark","0.027","",""
"","","","great white shark","0.66064453"
"","","","hammerhead","0.03527832"
"","","","loggerhead","0.016036987"
"","","","submarine","0.012489319"
"","","","tiger shark","0.011726379"
"mobilenet_v2_1.4_224","shark","0.028","",""
"","","","great white shark","0.9628906"
"","","","tiger shark","0.01612854"
"","","","hammerhead","0.009742737"
"","","","killer whale","6.656647E-4"
"","","","electric ray","4.4679642E-4"
"mobilenet_v2_1.4_224","stingray","0.027","",""
"","","","stingray","0.61376953"
"","","","electric ray","0.32592773"
"","","","conch","0.027832031"
"","","","hammerhead","0.0043678284"
"","","","coral reef","0.0019683838"
"mobilenet_v2_1.4_224","stingray","0.027","",""
"","","","stingray","0.8339844"
"","","","water snake","0.031234741"
"","","","coho","0.014350891"
"","","","electric ray","0.010543823"
"","","","loggerhead","0.007987976"
"mobilenet_v2_1.4_224","stingray","0.028","",""
"","","","stingray","0.5371094"
"","","","sturgeon","0.19909668"
"","","","electric ray","0.06414795"
"","","","eel","0.051116943"
"","","","tiger shark","0.02331543"
"mobilenet_v2_1.4_224","stingray","0.028","",""
"","","","stingray","0.78759766"
"","","","electric ray","0.026535034"
"","","","flatworm","0.021987915"
"","","","rock beauty","0.021652222"
"","","","quill","0.0099487305"
"mobilenet_v2_1.4_224","stingray","0.028","",""
"","","","stingray","0.9824219"
"","","","loggerhead","0.0011148453"
"","","","electric ray","0.0010070801"
"","","","sea lion","4.5204163E-4"
"","","","leatherback turtle","3.9601326E-4"
"mobilenet_v2_1.4_224","stingray","0.028","",""
"","","","stingray","0.50634766"
"","","","electric ray","0.24291992"
"","","","tusker","0.023132324"
"","","","African elephant","0.018234253"
"","","","loggerhead","0.013923645"
"mobilenet_v2_1.4_224","stingray","0.029","",""
"","","","stingray","0.80126953"
"","","","electric ray","0.070007324"
"","","","hammerhead","0.0154418945"
"","","","bobsled","0.0061683655"
"","","","chocolate sauce","0.006023407"
"mobilenet_v2_1.4_224","stingray","0.028","",""
"","","","stingray","0.7104492"
"","","","electric ray","0.09320068"
"","","","flatworm","0.029800415"
"","","","jellyfish","0.01033783"
"","","","eel","0.009300232"
"mobilenet_v2_1.4_224","stingray","0.028","",""
"","","","stingray","0.8066406"
"","","","sea lion","0.1227417"
"","","","killer whale","0.007484436"
"","","","snorkel","0.00687027"
"","","","electric ray","0.006061554"
"mobilenet_v2_1.4_224","stingray","0.028","",""
"","","","stingray","0.8496094"
"","","","snorkel","0.06976318"
"","","","tub","0.015808105"
"","","","electric ray","0.005882263"
"","","","bathing cap","0.0044059753"
"mobilenet_v2_1.4_224","mud_turtle","0.028","",""
"","","","mud_turtle","0.52978516"
"","","","dung beetle","0.08062744"
"","","","slug","0.035095215"
"","","","night snake","0.025665283"
"","","","box turtle","0.024490356"
"mobilenet_v2_1.4_224","mud_turtle","0.029","",""
"","","","tailed frog","0.13220215"
"","","","mud_turtle","0.12915039"
"","","","bullfrog","0.07244873"
"","","","beaver","0.036865234"
"","","","platypus","0.033447266"
"mobilenet_v2_1.4_224","mud_turtle","0.028","",""
"","","","mud_turtle","0.5683594"
"","","","box turtle","0.28344727"
"","","","terrapin","0.023727417"
"","","","cicada","0.003168106"
"","","","European fire salamander","0.0025844574"
"mobilenet_v2_1.4_224","mud_turtle","0.028","",""
"","","","mud_turtle","0.82666016"
"","","","terrapin","0.12188721"
"","","","leatherback turtle","0.0079193115"
"","","","box turtle","0.005012512"
"","","","loggerhead","0.0040130615"
"mobilenet_v2_1.4_224","mud_turtle","0.029","",""
"","","","mud_turtle","0.69628906"
"","","","terrapin","0.085754395"
"","","","bullfrog","0.035888672"
"","","","box turtle","0.015319824"
"","","","tailed frog","0.012649536"
"mobilenet_v2_1.4_224","mud_turtle","0.029","",""
"","","","mud_turtle","0.83203125"
"","","","terrapin","0.02407837"
"","","","loggerhead","0.01927185"
"","","","box turtle","0.009651184"
"","","","leatherback turtle","0.0024795532"
"mobilenet_v2_1.4_224","mud_turtle","0.03","",""
"","","","mud_turtle","0.7817383"
"","","","terrapin","0.105407715"
"","","","box turtle","0.018173218"
"","","","snail","0.009353638"
"","","","cockroach","0.0036773682"
"mobilenet_v2_1.4_224","mud_turtle","0.029","",""
"","","","mud_turtle","0.3779297"
"","","","tailed frog","0.375"
"","","","loggerhead","0.0440979"
"","","","box turtle","0.02217102"
"","","","terrapin","0.00844574"
"mobilenet_v2_1.4_224","mud_turtle","0.029","",""
"","","","mud_turtle","0.4345703"
"","","","agama","0.14282227"
"","","","terrapin","0.073791504"
"","","","box turtle","0.055267334"
"","","","loggerhead","0.039031982"
"mobilenet_v2_1.4_224","mud_turtle","0.03","",""
"","","","mud_turtle","0.76123047"
"","","","box turtle","0.060791016"
"","","","terrapin","0.026657104"
"","","","ground beetle","0.0135650635"
"","","","dung beetle","0.012741089"
"mobilenet_v2_1.4_224","common_iguana","0.028","",""
"","","","common_iguana","0.9433594"
"","","","green lizard","0.01927185"
"","","","agama","0.0024032593"
"","","","African chameleon","0.0015220642"
"","","","banded gecko","0.0011043549"
"mobilenet_v2_1.4_224","common_iguana","0.028","",""
"","","","common_iguana","0.5161133"
"","","","Komodo_dragon","0.3010254"
"","","","agama","0.019165039"
"","","","frilled lizard","0.009231567"
"","","","mink","0.004421234"
"mobilenet_v2_1.4_224","common_iguana","0.029","",""
"","","","frilled lizard","0.2631836"
"","","","common_iguana","0.20092773"
"","","","agama","0.05581665"
"","","","green lizard","0.027313232"
"","","","American chameleon","0.008987427"
"mobilenet_v2_1.4_224","common_iguana","0.028","",""
"","","","common_iguana","0.35766602"
"","","","green lizard","0.18847656"
"","","","Komodo_dragon","0.080444336"
"","","","African chameleon","0.02947998"
"","","","African crocodile","0.02758789"
"mobilenet_v2_1.4_224","common_iguana","0.027","",""
"","","","common_iguana","0.8642578"
"","","","whiptail","0.02015686"
"","","","frilled lizard","0.013381958"
"","","","African chameleon","0.010375977"
"","","","green lizard","0.00982666"
"mobilenet_v2_1.4_224","common_iguana","0.027","",""
"","","","common_iguana","0.85058594"
"","","","green lizard","0.01751709"
"","","","agama","0.015220642"
"","","","frilled lizard","0.008880615"
"","","","African chameleon","0.0056648254"
"mobilenet_v2_1.4_224","common_iguana","0.029","",""
"","","","common_iguana","0.64453125"
"","","","Komodo_dragon","0.17077637"
"","","","Gila monster","0.058776855"
"","","","ptarmigan","0.008018494"
"","","","agama","0.0071029663"
"mobilenet_v2_1.4_224","common_iguana","0.028","",""
"","","","common_iguana","0.92626953"
"","","","green lizard","0.023925781"
"","","","Komodo_dragon","0.0014820099"
"","","","frilled lizard","0.0012073517"
"","","","banded gecko","6.709099E-4"
"mobilenet_v2_1.4_224","common_iguana","0.029","",""
"","","","common_iguana","0.9501953"
"","","","whiptail","0.003868103"
"","","","Komodo_dragon","0.0022735596"
"","","","alligator lizard","0.0018701553"
"","","","Gila monster","0.0013084412"
"mobilenet_v2_1.4_224","common_iguana","0.03","",""
"","","","common_iguana","0.69140625"
"","","","African crocodile","0.04248047"
"","","","Komodo_dragon","0.02204895"
"","","","American alligator","0.021530151"
"","","","Madagascar cat","0.013687134"
"mobilenet_v2_1.4_224","whiptail","0.027","",""
"","","","whiptail","0.76220703"
"","","","alligator lizard","0.13830566"
"","","","eel","0.0040779114"
"","","","banded gecko","0.0039520264"
"","","","agama","0.0020828247"
"mobilenet_v2_1.4_224","whiptail","0.029","",""
"","","","sidewinder","0.55615234"
"","","","horned_viper","0.1508789"
"","","","whiptail","0.09967041"
"","","","alligator lizard","0.025802612"
"","","","Indian cobra","0.021560669"
"mobilenet_v2_1.4_224","whiptail","0.028","",""
"","","","alligator lizard","0.4489746"
"","","","whiptail","0.24414062"
"","","","common newt","0.043426514"
"","","","agama","0.040496826"
"","","","banded gecko","0.016616821"
"mobilenet_v2_1.4_224","whiptail","0.029","",""
"","","","whiptail","0.9355469"
"","","","alligator lizard","0.0067100525"
"","","","banded gecko","0.0028190613"
"","","","thunder snake","0.0027542114"
"","","","common newt","0.0011548996"
"mobilenet_v2_1.4_224","whiptail","0.028","",""
"","","","whiptail","0.93847656"
"","","","alligator lizard","0.005710602"
"","","","banded gecko","0.0045166016"
"","","","green lizard","0.003616333"
"","","","agama","0.0011739731"
"mobilenet_v2_1.4_224","whiptail","0.029","",""
"","","","whiptail","0.8613281"
"","","","alligator lizard","0.07885742"
"","","","banded gecko","0.027038574"
"","","","green lizard","0.0010490417"
"","","","agama","7.762909E-4"
"mobilenet_v2_1.4_224","whiptail","0.028","",""
"","","","whiptail","0.86621094"
"","","","banded gecko","0.02255249"
"","","","agama","0.008972168"
"","","","alligator lizard","0.0054397583"
"","","","green lizard","0.0040283203"
"mobilenet_v2_1.4_224","whiptail","0.028","",""
"","","","agama","0.74658203"
"","","","whiptail","0.15112305"
"","","","common_iguana","0.009292603"
"","","","alligator lizard","0.0042877197"
"","","","Komodo_dragon","0.0034179688"
"mobilenet_v2_1.4_224","whiptail","0.028","",""
"","","","whiptail","0.7988281"
"","","","banded gecko","0.016067505"
"","","","common newt","0.0027866364"
"","","","alligator lizard","0.0021038055"
"","","","confectionery","0.0015602112"
"mobilenet_v2_1.4_224","whiptail","0.028","",""
"","","","whiptail","0.47558594"
"","","","garter snake","0.04321289"
"","","","agama","0.037384033"
"","","","thunder snake","0.021987915"
"","","","ringneck snake","0.020568848"
"mobilenet_v2_1.4_224","Komodo_dragon","0.028","",""
"","","","Komodo_dragon","0.86865234"
"","","","common_iguana","0.012199402"
"","","","Gila monster","0.0067634583"
"","","","frilled lizard","0.004085541"
"","","","agama","0.002161026"
"mobilenet_v2_1.4_224","Komodo_dragon","0.028","",""
"","","","Komodo_dragon","0.8383789"
"","","","African crocodile","0.005329132"
"","","","Gila monster","0.0039520264"
"","","","common_iguana","0.003047943"
"","","","alligator lizard","0.0014343262"
"mobilenet_v2_1.4_224","Komodo_dragon","0.029","",""
"","","","Komodo_dragon","0.7734375"
"","","","Gila monster","0.0128479"
"","","","common_iguana","0.0055236816"
"","","","green lizard","0.0014953613"
"","","","frilled lizard","0.0012817383"
"mobilenet_v2_1.4_224","Komodo_dragon","0.028","",""
"","","","Komodo_dragon","0.82373047"
"","","","Gila monster","0.012168884"
"","","","African crocodile","0.0074691772"
"","","","common_iguana","0.003698349"
"","","","American alligator","0.002790451"
"mobilenet_v2_1.4_224","Komodo_dragon","0.03","",""
"","","","Komodo_dragon","0.9741211"
"","","","common_iguana","0.003112793"
"","","","otter","0.0014190674"
"","","","sea lion","0.0013027191"
"","","","American alligator","0.001247406"
"mobilenet_v2_1.4_224","Komodo_dragon","0.028","",""
"","","","Komodo_dragon","0.91552734"
"","","","common_iguana","0.0037555695"
"","","","Gila monster","0.0030708313"
"","","","alligator lizard","0.002122879"
"","","","frilled lizard","0.0013656616"
"mobilenet_v2_1.4_224","Komodo_dragon","0.028","",""
"","","","Komodo_dragon","0.9472656"
"","","","Gila monster","0.0016813278"
"","","","common_iguana","7.710457E-4"
"","","","ptarmigan","5.0497055E-4"
"","","","green lizard","3.2401085E-4"
"mobilenet_v2_1.4_224","Komodo_dragon","0.03","",""
"","","","Komodo_dragon","0.87646484"
"","","","whiptail","0.008262634"
"","","","common_iguana","0.0056991577"
"","","","banded gecko","0.0055236816"
"","","","alligator lizard","0.0051498413"
"mobilenet_v2_1.4_224","Komodo_dragon","0.029","",""
"","","","Komodo_dragon","0.9013672"
"","","","Gila monster","0.0046920776"
"","","","alligator lizard","0.0020332336"
"","","","African crocodile","0.0011520386"
"","","","agama","0.0010051727"
"mobilenet_v2_1.4_224","Komodo_dragon","0.028","",""
"","","","Komodo_dragon","0.7216797"
"","","","Gila monster","0.0066566467"
"","","","banded gecko","0.005214691"
"","","","alligator lizard","0.0050468445"
"","","","agama","0.0027923584"
"mobilenet_v2_1.4_224","green_mamba","0.028","",""
"","","","green snake","0.41455078"
"","","","green_mamba","0.1796875"
"","","","vine snake","0.17077637"
"","","","night snake","0.004096985"
"","","","thunder snake","0.0023841858"
"mobilenet_v2_1.4_224","green_mamba","0.028","",""
"","","","green_mamba","0.7944336"
"","","","green snake","0.12670898"
"","","","vine snake","0.04309082"
"","","","green lizard","8.158684E-4"
"","","","night snake","4.6420097E-4"
"mobilenet_v2_1.4_224","green_mamba","0.028","",""
"","","","green_mamba","0.88916016"
"","","","green snake","0.020187378"
"","","","vine snake","0.005264282"
"","","","Granny Smith","0.0012578964"
"","","","diamondback","9.975433E-4"
"mobilenet_v2_1.4_224","green_mamba","0.031","",""
"","","","green_mamba","0.69921875"
"","","","green snake","0.1529541"
"","","","vine snake","0.037628174"
"","","","African chameleon","0.010292053"
"","","","green lizard","0.008529663"
"mobilenet_v2_1.4_224","green_mamba","0.028","",""
"","","","green_mamba","0.9042969"
"","","","green snake","0.019592285"
"","","","green lizard","0.004169464"
"","","","African chameleon","0.003753662"
"","","","night snake","0.0023117065"
"mobilenet_v2_1.4_224","green_mamba","0.029","",""
"","","","green_mamba","0.9067383"
"","","","night snake","0.013084412"
"","","","green snake","0.003868103"
"","","","garter snake","0.0020618439"
"","","","horned_viper","0.001627922"
"mobilenet_v2_1.4_224","green_mamba","0.027","",""
"","","","green_mamba","0.5878906"
"","","","green snake","0.16381836"
"","","","night snake","0.08404541"
"","","","vine snake","0.036712646"
"","","","thunder snake","0.009063721"
"mobilenet_v2_1.4_224","green_mamba","0.028","",""
"","","","green_mamba","0.8310547"
"","","","vine snake","0.044921875"
"","","","green snake","0.036224365"
"","","","tree frog","0.0134887695"
"","","","American chameleon","0.005241394"
"mobilenet_v2_1.4_224","green_mamba","0.029","",""
"","","","green_mamba","0.53808594"
"","","","green snake","0.31860352"
"","","","vine snake","0.020370483"
"","","","night snake","0.012161255"
"","","","thunder snake","0.004573822"
"mobilenet_v2_1.4_224","green_mamba","0.029","",""
"","","","green_mamba","0.26708984"
"","","","African chameleon","0.24902344"
"","","","vine snake","0.068359375"
"","","","green snake","0.022705078"
"","","","walking stick","0.02218628"
"mobilenet_v2_1.4_224","horned_viper","0.028","",""
"","","","horned_viper","0.24719238"
"","","","tailed frog","0.121398926"
"","","","hognose snake","0.11584473"
"","","","sidewinder","0.07775879"
"","","","vine snake","0.076538086"
"mobilenet_v2_1.4_224","horned_viper","0.029","",""
"","","","horned_viper","0.7602539"
"","","","sidewinder","0.09222412"
"","","","diamondback","0.009796143"
"","","","sea cucumber","0.0023174286"
