"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","rock python","0.030215552"
"mobilenet_v1_0.75_224","horned_viper","0.093","",""
"","","","horned_viper","0.74007845"
"","","","electric ray","0.18457268"
"","","","sidewinder","0.036151003"
"","","","banded gecko","0.009492089"
"","","","triceratops","0.00709754"
"mobilenet_v1_0.75_224","horned_viper","0.093","",""
"","","","horned_viper","0.5938977"
"","","","dung beetle","0.1969202"
"","","","sidewinder","0.08021596"
"","","","hognose snake","0.027451627"
"","","","ant","0.023674374"
"mobilenet_v1_0.75_224","horned_viper","0.095","",""
"","","","horned_viper","0.41700676"
"","","","Indian cobra","0.15950759"
"","","","goblet","0.08596808"
"","","","conch","0.066742525"
"","","","frilled lizard","0.04697827"
"mobilenet_v1_0.75_224","horned_viper","0.093","",""
"","","","sidewinder","0.6117654"
"","","","horned_viper","0.3645626"
"","","","hognose snake","0.0073258886"
"","","","diamondback","0.005920737"
"","","","night snake","0.0042111427"
"mobilenet_v1_0.75_224","horned_viper","0.091","",""
"","","","night snake","0.5705606"
"","","","horned_viper","0.29373303"
"","","","sidewinder","0.041736234"
"","","","hognose snake","0.032364957"
"","","","king snake","0.01948902"
"mobilenet_v1_0.75_224","horned_viper","0.094","",""
"","","","vine snake","0.39402345"
"","","","night snake","0.1109489"
"","","","chain","0.1105677"
"","","","green_mamba","0.07548278"
"","","","African chameleon","0.05289304"
"mobilenet_v1_0.75_224","horned_viper","0.093","",""
"","","","horned_viper","0.5804738"
"","","","sidewinder","0.23511307"
"","","","night snake","0.15159729"
"","","","diamondback","0.010476535"
"","","","hognose snake","0.0068830685"
"mobilenet_v1_0.75_224","scorpion","0.098","",""
"","","","scorpion","0.99112797"
"","","","isopod","0.007010069"
"","","","cockroach","0.0011409296"
"","","","cricket","4.3740915E-4"
"","","","centipede","1.7140005E-4"
"mobilenet_v1_0.75_224","scorpion","0.093","",""
"","","","scorpion","0.8325863"
"","","","barn spider","0.08922126"
"","","","wolf spider","0.02119116"
"","","","dung beetle","0.019509442"
"","","","garden spider","0.011419928"
"mobilenet_v1_0.75_224","scorpion","0.092","",""
"","","","scorpion","0.9730576"
"","","","common newt","0.021443259"
"","","","eft","0.004976641"
"","","","centipede","1.6534423E-4"
"","","","alligator lizard","7.302384E-5"
"mobilenet_v1_0.75_224","scorpion","0.092","",""
"","","","scorpion","0.9797306"
"","","","crayfish","0.0074640457"
"","","","centipede","0.004722479"
"","","","isopod","0.002914403"
"","","","cricket","0.0014164343"
"mobilenet_v1_0.75_224","scorpion","0.093","",""
"","","","scorpion","0.9307238"
"","","","common newt","0.0074115926"
"","","","centipede","0.006682292"
"","","","banded gecko","0.006113926"
"","","","American chameleon","0.0060357386"
"mobilenet_v1_0.75_224","scorpion","0.098","",""
"","","","scorpion","0.9652936"
"","","","banded gecko","0.007258475"
"","","","tick","0.007003819"
"","","","tailed frog","0.006327224"
"","","","fiddler crab","0.0042215055"
"mobilenet_v1_0.75_224","scorpion","0.093","",""
"","","","scorpion","0.9875996"
"","","","cricket","0.0038804002"
"","","","trilobite","0.0029980377"
"","","","centipede","0.0026538505"
"","","","isopod","0.0014737092"
"mobilenet_v1_0.75_224","scorpion","0.092","",""
"","","","wolf spider","0.23895241"
"","","","long-horned beetle","0.23180568"
"","","","scorpion","0.1378676"
"","","","agama","0.05120095"
"","","","cricket","0.042015657"
"mobilenet_v1_0.75_224","scorpion","0.094","",""
"","","","scorpion","0.99979097"
"","","","tick","7.9153055E-5"
"","","","crayfish","6.993657E-5"
"","","","cricket","1.7001395E-5"
"","","","wolf spider","1.01846E-5"
"mobilenet_v1_0.75_224","scorpion","0.093","",""
"","","","scorpion","0.8242877"
"","","","spotted salamander","0.07068054"
"","","","common newt","0.03310368"
"","","","assault rifle","0.0255402"
"","","","European fire salamander","0.013397526"
"mobilenet_v1_0.75_224","tarantula","0.097","",""
"","","","tarantula","0.9926605"
"","","","wolf spider","0.0067572496"
"","","","barn spider","5.503865E-4"
"","","","bee","1.0609898E-5"
"","","","garden spider","3.821341E-6"
"mobilenet_v1_0.75_224","tarantula","0.096","",""
"","","","tarantula","0.9944752"
"","","","wolf spider","0.0036490858"
"","","","barn spider","0.0018095769"
"","","","bee","1.6249942E-5"
"","","","garden spider","1.3560539E-5"
"mobilenet_v1_0.75_224","tarantula","0.097","",""
"","","","tarantula","0.9071943"
"","","","wolf spider","0.041625883"
"","","","barn spider","0.038876556"
"","","","garden spider","0.0093819285"
"","","","king crab","0.0013481114"
"mobilenet_v1_0.75_224","tarantula","0.094","",""
"","","","tarantula","0.5008983"
"","","","wolf spider","0.1874346"
"","","","barn spider","0.038355406"
"","","","dung beetle","0.026333168"
"","","","acorn","0.022608075"
"mobilenet_v1_0.75_224","tarantula","0.093","",""
"","","","tarantula","0.9897642"
"","","","wolf spider","0.0061404184"
"","","","baboon","4.2541933E-4"
"","","","frilled lizard","3.6673824E-4"
"","","","meerkat","2.6464838E-4"
"mobilenet_v1_0.75_224","tarantula","0.094","",""
"","","","tarantula","0.99947673"
"","","","hermit_crab","3.7581328E-4"
"","","","barn spider","8.012469E-5"
"","","","wolf spider","2.53411E-5"
"","","","garden spider","9.050809E-6"
"mobilenet_v1_0.75_224","tarantula","0.093","",""
"","","","tarantula","0.9969831"
"","","","wolf spider","0.0014887545"
"","","","barn spider","0.0014280776"
"","","","cricket","2.7365912E-5"
"","","","garden spider","2.4941672E-5"
"mobilenet_v1_0.75_224","tarantula","0.092","",""
"","","","ant","0.3922825"
"","","","tarantula","0.14609373"
"","","","wolf spider","0.126429"
"","","","cockroach","0.04641266"
"","","","cicada","0.04171075"
"mobilenet_v1_0.75_224","tarantula","0.094","",""
"","","","tarantula","0.38252318"
"","","","sea urchin","0.35547453"
"","","","porcupine","0.06593759"
"","","","echidna","0.018350467"
"","","","common_iguana","0.012759312"
"mobilenet_v1_0.75_224","tarantula","0.093","",""
"","","","tarantula","0.96862835"
"","","","barn spider","0.026093347"
"","","","wolf spider","0.0048784856"
"","","","garden spider","3.586296E-4"
"","","","black and gold garden spider","2.2373197E-5"
"mobilenet_v1_0.75_224","snail","0.097","",""
"","","","buckeye","0.42519477"
"","","","leaf beetle","0.23002665"
"","","","ladybug","0.086117715"
"","","","hip","0.065225944"
"","","","house finch","0.023984164"
"mobilenet_v1_0.75_224","snail","0.097","",""
"","","","snail","0.99959916"
"","","","slug","3.9373944E-4"
"","","","sea lion","1.9934778E-6"
"","","","acorn","6.153848E-7"
"","","","box turtle","5.5920015E-7"
"mobilenet_v1_0.75_224","snail","0.094","",""
"","","","snail","0.6805343"
"","","","slug","0.086691365"
"","","","garter snake","0.034500845"
"","","","hermit_crab","0.026014552"
"","","","thunder snake","0.01776949"
"mobilenet_v1_0.75_224","snail","0.098","",""
"","","","snail","0.99680626"
"","","","slug","0.0031786487"
"","","","conch","1.1546277E-5"
"","","","acorn","4.8752594E-7"
"","","","puffer","3.4766396E-7"
"mobilenet_v1_0.75_224","snail","0.097","",""
"","","","snail","0.9863237"
"","","","weevil","0.0074108755"
"","","","slug","0.002773222"
"","","","leaf beetle","0.0013241227"
"","","","isopod","2.1699649E-4"
"mobilenet_v1_0.75_224","snail","0.099","",""
"","","","snail","0.34012747"
"","","","hermit_crab","0.25721613"
"","","","dung beetle","0.15410298"
"","","","weevil","0.07420177"
"","","","tick","0.054179955"
"mobilenet_v1_0.75_224","snail","0.095","",""
"","","","snail","0.50401145"
"","","","chambered nautilus","0.3721263"
"","","","conch","0.009395731"
"","","","hornbill","0.0073894295"
"","","","frilled lizard","0.0063678813"
"mobilenet_v1_0.75_224","snail","0.093","",""
"","","","web site","0.2684945"
"","","","nematode","0.099152535"
"","","","envelope","0.042144164"
"","","","menu","0.021976268"
"","","","rule","0.018535273"
"mobilenet_v1_0.75_224","snail","0.095","",""
"","","","snail","0.80268455"
"","","","hermit_crab","0.03202637"
"","","","acorn","0.031883992"
"","","","conch","0.029291928"
"","","","rain barrel","0.011671965"
"mobilenet_v1_0.75_224","snail","0.095","",""
"","","","snail","0.9994561"
"","","","leaf beetle","7.364637E-5"
"","","","bee","5.874619E-5"
"","","","thunder snake","4.1097897E-5"
"","","","dragonfly","3.9968803E-5"
"mobilenet_v1_0.75_224","jellyfish","0.096","",""
"","","","jellyfish","0.99999034"
"","","","electric ray","3.4171803E-6"
"","","","mushroom","2.1760625E-6"
"","","","chambered nautilus","9.0296885E-7"
"","","","spider web","4.7048985E-7"
"mobilenet_v1_0.75_224","jellyfish","0.096","",""
"","","","jellyfish","0.99649733"
"","","","chambered nautilus","0.0011782432"
"","","","sea slug","3.678472E-4"
"","","","knot","2.8755076E-4"
"","","","sea anemone","2.7587241E-4"
"mobilenet_v1_0.75_224","jellyfish","0.095","",""
"","","","jellyfish","0.9998411"
"","","","lampshade","4.019225E-5"
"","","","electric ray","2.47976E-5"
"","","","tiger shark","2.133347E-5"
"","","","sea anemone","1.2960064E-5"
"mobilenet_v1_0.75_224","jellyfish","0.095","",""
"","","","jellyfish","0.99950695"
"","","","parachute","2.2657895E-4"
"","","","water tower","7.563368E-5"
"","","","chime","2.5560314E-5"
"","","","electric ray","1.5013414E-5"
"mobilenet_v1_0.75_224","jellyfish","0.095","",""
"","","","jellyfish","0.9996412"
"","","","fountain","2.324889E-4"
"","","","acorn","1.722963E-5"
"","","","chiton","1.2175404E-5"
"","","","artichoke","1.0176754E-5"
"mobilenet_v1_0.75_224","jellyfish","0.092","",""
"","","","jellyfish","0.820028"
"","","","dugong","0.022639452"
"","","","hermit_crab","0.022542266"
"","","","great white shark","0.02034575"
"","","","scuba diver","0.019678185"
"mobilenet_v1_0.75_224","jellyfish","0.093","",""
"","","","jellyfish","0.99900705"
"","","","volcano","7.338186E-4"
"","","","parachute","1.359125E-4"
"","","","sea anemone","5.1763585E-5"
"","","","balloon","1.8698745E-5"
"mobilenet_v1_0.75_224","jellyfish","0.094","",""
"","","","jellyfish","0.99546355"
"","","","shower cap","0.0016971"
"","","","velvet","7.006476E-4"
"","","","mosquito net","6.4942276E-4"
"","","","leatherback turtle","2.3522285E-4"
"mobilenet_v1_0.75_224","jellyfish","0.095","",""
"","","","jellyfish","0.421843"
"","","","shower curtain","0.06992948"
"","","","scuba diver","0.046430863"
"","","","schipperke","0.042509355"
"","","","balloon","0.03279818"
"mobilenet_v1_0.75_224","jellyfish","0.094","",""
"","","","jellyfish","0.9999968"
"","","","electric ray","1.7307038E-6"
"","","","chambered nautilus","8.967212E-7"
"","","","sea anemone","1.6681382E-7"
"","","","goldfish","1.03414E-7"
"mobilenet_v1_0.75_224","mongoose","0.092","",""
"","","","mongoose","0.8554034"
"","","","weasel","0.09433819"
"","","","meerkat","0.018404871"
"","","","mink","0.0051375255"
"","","","Chesapeake Bay retriever","0.003457029"
"mobilenet_v1_0.75_224","mongoose","0.093","",""
"","","","mongoose","0.99939156"
"","","","meerkat","3.1128174E-4"
"","","","badger","1.9729217E-4"
"","","","wild boar","3.0274005E-5"
"","","","armadillo","1.6066371E-5"
"mobilenet_v1_0.75_224","mongoose","0.093","",""
"","","","mongoose","0.7366717"
"","","","marmoset","0.06983103"
"","","","mink","0.03685284"
"","","","titi","0.03304554"
"","","","fox squirrel","0.032866485"
"mobilenet_v1_0.75_224","mongoose","0.091","",""
"","","","mongoose","0.9863237"
"","","","weasel","0.005978848"
"","","","meerkat","0.003221003"
"","","","mink","7.843753E-4"
"","","","partridge","6.10408E-4"
"mobilenet_v1_0.75_224","mongoose","0.094","",""
"","","","mongoose","0.18264294"
"","","","dung beetle","0.16719644"
"","","","common_iguana","0.0944587"
"","","","mink","0.08396124"
"","","","agama","0.07047102"
"mobilenet_v1_0.75_224","mongoose","0.092","",""
"","","","meerkat","0.9176106"
"","","","mongoose","0.08118805"
"","","","marmot","9.983359E-4"
"","","","Madagascar cat","4.6099933E-5"
"","","","titi","2.6389229E-5"
"mobilenet_v1_0.75_224","mongoose","0.094","",""
"","","","water ouzel","0.24504404"
"","","","mink","0.088256836"
"","","","slug","0.08618935"
"","","","indigo bunting","0.06348783"
"","","","jay","0.046268705"
"mobilenet_v1_0.75_224","mongoose","0.094","",""
"","","","mongoose","0.8546003"
"","","","armadillo","0.081776306"
"","","","Komodo_dragon","0.01928301"
"","","","meerkat","0.012670323"
"","","","koala","0.003591822"
"mobilenet_v1_0.75_224","mongoose","0.094","",""
"","","","mongoose","0.9961571"
"","","","meerkat","0.0027445625"
"","","","wild boar","3.722699E-4"
"","","","wombat","1.9523012E-4"
"","","","armadillo","9.2522685E-5"
"mobilenet_v1_0.75_224","mongoose","0.093","",""
"","","","mongoose","0.94628614"
"","","","agama","0.019745162"
"","","","meerkat","0.009109427"
"","","","marmot","0.004258974"
"","","","banded gecko","0.0032204392"
"mobilenet_v1_0.75_224","hyena","0.097","",""
"","","","hyena","0.99135804"
"","","","African hunting dog","0.008574343"
"","","","cheetah","2.1403499E-5"
"","","","Great Dane","1.7892897E-5"
"","","","lion","4.3662203E-6"
"mobilenet_v1_0.75_224","hyena","0.097","",""
"","","","hyena","0.99968886"
"","","","African hunting dog","2.969591E-4"
"","","","hog","2.9732607E-6"
"","","","coyote","2.2949214E-6"
"","","","wild boar","2.185052E-6"
"mobilenet_v1_0.75_224","hyena","0.096","",""
"","","","hyena","0.7913842"
"","","","baboon","0.18587601"
"","","","brown bear","0.007542178"
"","","","wallaby","0.0050226836"
"","","","African hunting dog","0.0032506601"
"mobilenet_v1_0.75_224","hyena","0.096","",""
"","","","African hunting dog","0.5154321"
"","","","dingo","0.21779774"
"","","","hyena","0.098365"
"","","","red wolf","0.060264573"
"","","","timber wolf","0.05177646"
"mobilenet_v1_0.75_224","hyena","0.094","",""
"","","","hyena","0.9505298"
"","","","lion","0.026374437"
"","","","ice bear","0.0036447765"
"","","","brown bear","0.0026384688"
"","","","African hunting dog","0.0022018212"
"mobilenet_v1_0.75_224","hyena","0.092","",""
"","","","meerkat","0.6164977"
"","","","hyena","0.14926645"
"","","","mongoose","0.034093753"
"","","","African hunting dog","0.012793489"
"","","","llama","0.011115504"
"mobilenet_v1_0.75_224","hyena","0.093","",""
"","","","hyena","0.9069377"
"","","","German short-haired pointer","0.051491544"
"","","","Scottish deerhound","0.013164315"
"","","","grey fox","0.008344391"
"","","","coyote","0.004462999"
"mobilenet_v1_0.75_224","hyena","0.095","",""
"","","","whippet","0.1852697"
"","","","hyena","0.17392531"
"","","","African hunting dog","0.12789176"
"","","","Saluki","0.08361518"
"","","","lion","0.06265242"
"mobilenet_v1_0.75_224","hyena","0.094","",""
"","","","horse cart","0.47012305"
"","","","oxcart","0.36023867"
"","","","ox","0.072924405"
"","","","jeep","0.02310904"
"","","","baboon","0.014434839"
"mobilenet_v1_0.75_224","hyena","0.092","",""
"","","","hyena","0.98914903"
"","","","African hunting dog","0.0040122643"
"","","","cheetah","0.0018937492"
"","","","coyote","0.0012469915"
"","","","grey fox","9.92204E-4"
"mobilenet_v1_0.75_224","Arctic_fox","0.098","",""
"","","","American egret","0.3829997"
"","","","sulphur-crested cockatoo","0.16000372"
"","","","Arctic_fox","0.048742983"
"","","","spoonbill","0.047644015"
"","","","ptarmigan","0.042144734"
"mobilenet_v1_0.75_224","Arctic_fox","0.095","",""
"","","","Arctic_fox","0.99200445"
"","","","white wolf","0.00691701"
"","","","timber wolf","3.192097E-4"
"","","","Samoyed","2.707889E-4"
"","","","kit fox","1.9835404E-4"
"mobilenet_v1_0.75_224","Arctic_fox","0.095","",""
"","","","Arctic_fox","0.8550954"
"","","","white wolf","0.08342375"
"","","","ice bear","0.027263964"
"","","","malamute","0.007894534"
"","","","Eskimo dog","0.007269638"
"mobilenet_v1_0.75_224","Arctic_fox","0.094","",""
"","","","marmot","0.6561951"
"","","","Arctic_fox","0.10660747"
"","","","fox squirrel","0.03182281"
"","","","grey fox","0.025981078"
"","","","mongoose","0.012969568"
"mobilenet_v1_0.75_224","Arctic_fox","0.095","",""
"","","","Arctic_fox","0.8789012"
"","","","white wolf","0.038623992"
"","","","marmot","0.00824983"
"","","","weasel","0.0046068016"
"","","","Great Pyrenees","0.0037109917"
"mobilenet_v1_0.75_224","Arctic_fox","0.095","",""
"","","","mink","0.41162497"
"","","","Persian cat","0.19825938"
"","","","brown bear","0.086447984"
"","","","beaver","0.0732885"
"","","","chow","0.06745757"
"mobilenet_v1_0.75_224","Arctic_fox","0.095","",""
"","","","Arctic_fox","0.98589325"
"","","","white wolf","0.0128641995"
"","","","Samoyed","7.7640556E-4"
"","","","timber wolf","2.4938732E-4"
"","","","ice bear","6.44817E-5"
"mobilenet_v1_0.75_224","Arctic_fox","0.092","",""
"","","","Arctic_fox","0.9140986"
"","","","white wolf","0.03574836"
"","","","ice bear","0.018585578"
"","","","weasel","0.014767971"
"","","","Samoyed","0.0057608606"
"mobilenet_v1_0.75_224","Arctic_fox","0.095","",""
"","","","Arctic_fox","0.9310024"
"","","","white wolf","0.04295786"
"","","","Samoyed","0.011638373"
"","","","Eskimo dog","0.0053519234"
"","","","teddy","0.0021311352"
"mobilenet_v1_0.75_224","Arctic_fox","0.093","",""
"","","","borzoi","0.20248939"
"","","","white wolf","0.1906578"
"","","","Samoyed","0.09371684"
"","","","Great Pyrenees","0.05796529"
"","","","Scottish deerhound","0.04826619"
"mobilenet_v1_0.75_224","miniature_poodle","0.097","",""
"","","","Kerry blue terrier","0.36525786"
"","","","toy poodle","0.3277418"
"","","","miniature_poodle","0.20747638"
"","","","Bouvier des Flandres","0.06921874"
"","","","Scotch terrier","0.010835265"
"mobilenet_v1_0.75_224","miniature_poodle","0.093","",""
"","","","clog","0.049670808"
"","","","chain saw","0.049285278"
"","","","shopping cart","0.047609955"
"","","","tricycle","0.042829633"
"","","","crutch","0.039965473"
"mobilenet_v1_0.75_224","miniature_poodle","0.094","",""
"","","","bathtub","0.45239064"
"","","","tub","0.22252448"
"","","","miniature_poodle","0.13626851"
"","","","toy poodle","0.06941514"
"","","","Dandie Dinmont","0.03433573"
"mobilenet_v1_0.75_224","miniature_poodle","0.091","",""
"","","","miniature_poodle","0.91874844"
"","","","toy poodle","0.052023098"
"","","","standard poodle","0.009895451"
"","","","Airedale","0.0090256315"
"","","","cocker spaniel","0.004291087"
"mobilenet_v1_0.75_224","miniature_poodle","0.092","",""
"","","","miniature_poodle","0.8985663"
"","","","toy poodle","0.070641525"
"","","","standard poodle","0.012759186"
"","","","Lakeland terrier","0.008133135"
"","","","Norwich terrier","0.0031550224"
"mobilenet_v1_0.75_224","miniature_poodle","0.094","",""
"","","","miniature_poodle","0.8094818"
"","","","toy poodle","0.15606764"
"","","","tennis ball","0.005810612"
"","","","standard poodle","0.0055272765"
"","","","cocker spaniel","0.0028611922"
"mobilenet_v1_0.75_224","miniature_poodle","0.093","",""
"","","","Irish water spaniel","0.45647365"
"","","","standard poodle","0.19150701"
"","","","toy poodle","0.18322971"
"","","","miniature_poodle","0.110162795"
"","","","Kerry blue terrier","0.032238897"
"mobilenet_v1_0.75_224","miniature_poodle","0.092","",""
"","","","toy poodle","0.51481587"
"","","","miniature_poodle","0.47998837"
"","","","standard poodle","0.0035174282"
"","","","cocker spaniel","8.457573E-4"
"","","","Bedlington terrier","1.9883792E-4"
"mobilenet_v1_0.75_224","miniature_poodle","0.092","",""
"","","","miniature_poodle","0.29389152"
"","","","toy poodle","0.24176356"
"","","","Irish water spaniel","0.15829436"
"","","","Border terrier","0.07022495"
"","","","standard poodle","0.056119446"
"mobilenet_v1_0.75_224","miniature_poodle","0.092","",""
"","","","miniature_poodle","0.43902132"
"","","","Kerry blue terrier","0.12218582"
"","","","Lakeland terrier","0.109106936"
"","","","toy poodle","0.07086519"
"","","","standard poodle","0.031099891"
"mobilenet_v1_0.75_224","Pekinese","0.096","",""
"","","","Pekinese","0.9976829"
"","","","Pomeranian","5.8027316E-4"
"","","","Japanese spaniel","4.6340647E-4"
"","","","chow","2.8822143E-4"
"","","","cocker spaniel","1.964583E-4"
"mobilenet_v1_0.75_224","Pekinese","0.091","",""
"","","","Pekinese","0.97161376"
"","","","Blenheim spaniel","0.021460442"
"","","","cocker spaniel","8.6464384E-4"
"","","","Japanese spaniel","7.540429E-4"
"","","","Pomeranian","5.57933E-4"
"mobilenet_v1_0.75_224","Pekinese","0.094","",""
"","","","Pekinese","0.95568943"
"","","","Japanese spaniel","0.021327008"
"","","","Pomeranian","0.011384811"
"","","","Lhasa","0.0033308724"
"","","","Shih-Tzu","0.002705004"
"mobilenet_v1_0.75_224","Pekinese","0.093","",""
"","","","Pekinese","0.61166805"
"","","","Pembroke","0.17761402"
"","","","beagle","0.030447148"
"","","","Border terrier","0.026993025"
"","","","Cardigan","0.023013901"
"mobilenet_v1_0.75_224","Pekinese","0.093","",""
"","","","Pekinese","0.92206764"
"","","","Shih-Tzu","0.022452714"
"","","","Saint Bernard","0.011996933"
"","","","Leonberg","0.0111443745"
"","","","chow","0.0052748835"
"mobilenet_v1_0.75_224","Pekinese","0.094","",""
"","","","Pekinese","0.6558344"
"","","","chow","0.15590838"
"","","","Saint Bernard","0.11035535"
"","","","Brabancon griffon","0.025619812"
"","","","guinea pig","0.011167572"
"mobilenet_v1_0.75_224","Pekinese","0.095","",""
"","","","Pekinese","0.9637626"
"","","","Brabancon griffon","0.01654096"
"","","","Persian cat","0.010538679"
"","","","Pomeranian","0.0022943448"
"","","","muzzle","0.002102207"
"mobilenet_v1_0.75_224","Pekinese","0.097","",""
"","","","Pekinese","0.9937925"
"","","","Shih-Tzu","0.0034635908"
"","","","Great Pyrenees","5.7372515E-4"
"","","","Lhasa","5.0590327E-4"
"","","","Japanese spaniel","3.8375525E-4"
"mobilenet_v1_0.75_224","Pekinese","0.096","",""
"","","","Pekinese","0.99880314"
"","","","Japanese spaniel","7.689935E-4"
"","","","Brabancon griffon","1.8300365E-4"
"","","","Shih-Tzu","1.266497E-4"
"","","","Blenheim spaniel","6.404433E-5"
"mobilenet_v1_0.75_224","Pekinese","0.095","",""
"","","","Pekinese","0.935938"
"","","","Blenheim spaniel","0.027062925"
"","","","Shih-Tzu","0.00986708"
"","","","Brabancon griffon","0.008391798"
"","","","Chihuahua","0.0052727056"
"mobilenet_v1_0.75_224","Chihuahua","0.092","",""
"","","","Chihuahua","0.9974165"
"","","","toy terrier","0.0012704427"
"","","","Pomeranian","2.441943E-4"
"","","","Pembroke","1.2249725E-4"
"","","","papillon","1.1602674E-4"
"mobilenet_v1_0.75_224","Chihuahua","0.095","",""
"","","","Italian greyhound","0.4310929"
"","","","Chihuahua","0.16193049"
"","","","American Staffordshire terrier","0.109571405"
"","","","Weimaraner","0.06959132"
"","","","Labrador retriever","0.04610342"
"mobilenet_v1_0.75_224","Chihuahua","0.095","",""
"","","","bubble","0.24522725"
"","","","ice bear","0.10761487"
"","","","window screen","0.08413873"
"","","","baboon","0.07229029"
"","","","llama","0.029120136"
"mobilenet_v1_0.75_224","Chihuahua","0.096","",""
"","","","breastplate","0.19659087"
"","","","toy terrier","0.1655054"
"","","","ski mask","0.07519087"
"","","","cuirass","0.041742027"
"","","","muzzle","0.029772393"
"mobilenet_v1_0.75_224","Chihuahua","0.095","",""
"","","","toy terrier","0.5813672"
"","","","miniature pinscher","0.1781232"
"","","","Chihuahua","0.1530591"
"","","","kelpie","0.06773695"
"","","","bluetick","0.0038659468"
"mobilenet_v1_0.75_224","Chihuahua","0.107","",""
"","","","Chihuahua","0.72509515"
"","","","Boston bull","0.032471262"
"","","","muzzle","0.02409743"
"","","","guinea pig","0.013664121"
"","","","Cardigan","0.013590971"
"mobilenet_v1_0.75_224","Chihuahua","0.098","",""
"","","","redbone","0.3075707"
"","","","Brabancon griffon","0.23902993"
"","","","boxer","0.09509468"
"","","","miniature pinscher","0.06398148"
"","","","Chihuahua","0.044522487"
"mobilenet_v1_0.75_224","Chihuahua","0.095","",""
"","","","Chihuahua","0.87118083"
"","","","whippet","0.015456201"
"","","","Italian greyhound","0.015226677"
"","","","Labrador retriever","0.014423025"
"","","","French bulldog","0.011372378"
"mobilenet_v1_0.75_224","Chihuahua","0.096","",""
"","","","cradle","0.36559474"
"","","","diaper","0.16721442"
"","","","pillow","0.09539701"
"","","","Siamese cat","0.049987916"
"","","","Labrador retriever","0.029622678"
"mobilenet_v1_0.75_224","Chihuahua","0.096","",""
"","","","Chihuahua","0.99542195"
"","","","hog","8.4462913E-4"
"","","","toy terrier","6.6843006E-4"
"","","","Labrador retriever","4.3917392E-4"
"","","","spider monkey","4.2486907E-4"
"mobilenet_v1_0.75_224","crayfish","0.092","",""
"","","","crayfish","0.9116334"
"","","","Dungeness crab","0.03950223"
"","","","American lobster","0.013001978"
"","","","king crab","0.010571713"
"","","","spiny lobster","0.0060841953"
"mobilenet_v1_0.75_224","crayfish","0.093","",""
"","","","crayfish","0.7046203"
"","","","isopod","0.05059988"
"","","","fly","0.043807503"
"","","","cicada","0.03693559"
"","","","long-horned beetle","0.03171582"
"mobilenet_v1_0.75_224","crayfish","0.096","",""
"","","","crayfish","0.36877996"
"","","","fiddler crab","0.13102187"
"","","","ant","0.095536135"
"","","","syringe","0.04722842"
"","","","hermit_crab","0.04312879"
"mobilenet_v1_0.75_224","crayfish","0.095","",""
"","","","spiny lobster","0.5622997"
"","","","crayfish","0.26042005"
"","","","tray","0.0973295"
"","","","rotisserie","0.014869572"
"","","","meat loaf","0.014275592"
"mobilenet_v1_0.75_224","crayfish","0.094","",""
"","","","fiddler crab","0.5412281"
"","","","rock crab","0.340314"
"","","","crayfish","0.079163685"
"","","","spiny lobster","0.0071909246"
"","","","American lobster","0.00503868"
"mobilenet_v1_0.75_224","crayfish","0.093","",""
"","","","spiny lobster","0.5813965"
"","","","crayfish","0.36555997"
"","","","rock crab","0.022497872"
"","","","hermit_crab","0.01984726"
"","","","fiddler crab","0.0035649666"
"mobilenet_v1_0.75_224","crayfish","0.094","",""
"","","","crayfish","0.62439585"
"","","","American lobster","0.15143186"
"","","","Dungeness crab","0.034019455"
"","","","tench","0.030866222"
"","","","king crab","0.027090566"
"mobilenet_v1_0.75_224","crayfish","0.098","",""
"","","","crayfish","0.85236835"
"","","","lionfish","0.024130164"
"","","","syringe","0.0168311"
"","","","water snake","0.014687041"
"","","","boa constrictor","0.012918064"
"mobilenet_v1_0.75_224","crayfish","0.095","",""
"","","","pizza","0.5140755"
"","","","crayfish","0.20960441"
"","","","king crab","0.08724339"
"","","","meat loaf","0.06996245"
"","","","spiny lobster","0.02151532"
"mobilenet_v1_0.75_224","crayfish","0.094","",""
"","","","crayfish","0.98524886"
"","","","American lobster","0.008240434"
"","","","spiny lobster","0.004253325"
"","","","sea cucumber","7.1008847E-4"
"","","","king crab","3.546177E-4"
"mobilenet_v1_0.75_224","hermit_crab","0.094","",""
"","","","hermit_crab","0.86353"
"","","","chiton","0.024010928"
"","","","cockroach","0.023932742"
"","","","conch","0.020448692"
"","","","snail","0.014415359"
"mobilenet_v1_0.75_224","hermit_crab","0.094","",""
"","","","hermit_crab","0.99008745"
"","","","cockroach","0.0015635293"
"","","","jellyfish","0.0015471068"
"","","","isopod","0.0011290112"
"","","","tick","7.190654E-4"
"mobilenet_v1_0.75_224","hermit_crab","0.094","",""
"","","","hermit_crab","0.96427697"
"","","","fiddler crab","0.020792538"
"","","","rock crab","0.0077631897"
"","","","crayfish","0.0054392763"
"","","","king crab","8.3288096E-4"
"mobilenet_v1_0.75_224","hermit_crab","0.094","",""
"","","","hermit_crab","0.9953253"
"","","","rock crab","0.0032366682"
"","","","fiddler crab","8.919873E-4"
"","","","starfish","2.660422E-4"
"","","","crayfish","6.816577E-5"
"mobilenet_v1_0.75_224","hermit_crab","0.094","",""
"","","","hermit_crab","0.99103886"
"","","","fiddler crab","0.0025401642"
"","","","tick","0.0016955079"
"","","","rock crab","0.0013313817"
