"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","common_iguana","0.023529412"
"","","","Gila monster","0.007843138"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.90588236"
"","","","common_iguana","0.03529412"
"","","","Gila monster","0.007843138"
"","","","frilled lizard","0.003921569"
"","","","African crocodile","0.003921569"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.007","",""
"","","","African crocodile","0.38431373"
"","","","Komodo_dragon","0.32941177"
"","","","Gila monster","0.0627451"
"","","","American alligator","0.015686275"
"","","","jaguar","0.011764706"
"mobilenet_v2_0.75_160_quant","green_mamba","0.007","",""
"","","","green_mamba","0.5176471"
"","","","vine snake","0.1764706"
"","","","green snake","0.09803922"
"","","","night snake","0.023529412"
"","","","tench","0.003921569"
"mobilenet_v2_0.75_160_quant","green_mamba","0.007","",""
"","","","green_mamba","0.69803923"
"","","","night snake","0.07058824"
"","","","Indian cobra","0.05882353"
"","","","green snake","0.02745098"
"","","","garter snake","0.023529412"
"mobilenet_v2_0.75_160_quant","green_mamba","0.007","",""
"","","","green_mamba","0.95686275"
"","","","green snake","0.007843138"
"","","","vine snake","0.003921569"
"","","","ear","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","green_mamba","0.008","",""
"","","","green_mamba","0.7490196"
"","","","green snake","0.12941177"
"","","","vine snake","0.019607844"
"","","","garter snake","0.007843138"
"","","","night snake","0.007843138"
"mobilenet_v2_0.75_160_quant","green_mamba","0.006","",""
"","","","green_mamba","0.7764706"
"","","","vine snake","0.03529412"
"","","","green snake","0.019607844"
"","","","sidewinder","0.015686275"
"","","","Indian cobra","0.011764706"
"mobilenet_v2_0.75_160_quant","green_mamba","0.006","",""
"","","","green_mamba","0.7764706"
"","","","green snake","0.13333334"
"","","","vine snake","0.019607844"
"","","","ear","0.011764706"
"","","","Indian cobra","0.007843138"
"mobilenet_v2_0.75_160_quant","green_mamba","0.006","",""
"","","","Indian cobra","0.36078432"
"","","","green_mamba","0.21176471"
"","","","hognose snake","0.15686275"
"","","","horned_viper","0.13333334"
"","","","sidewinder","0.043137256"
"mobilenet_v2_0.75_160_quant","green_mamba","0.007","",""
"","","","green_mamba","0.654902"
"","","","green snake","0.11372549"
"","","","vine snake","0.03137255"
"","","","night snake","0.015686275"
"","","","green lizard","0.007843138"
"mobilenet_v2_0.75_160_quant","green_mamba","0.006","",""
"","","","vine snake","0.18039216"
"","","","acorn","0.14117648"
"","","","green snake","0.08235294"
"","","","green_mamba","0.047058824"
"","","","American chameleon","0.043137256"
"mobilenet_v2_0.75_160_quant","green_mamba","0.007","",""
"","","","green snake","0.3647059"
"","","","green_mamba","0.23137255"
"","","","vine snake","0.14509805"
"","","","green lizard","0.0627451"
"","","","American chameleon","0.050980393"
"mobilenet_v2_0.75_160_quant","horned_viper","0.006","",""
"","","","horned_viper","0.53333336"
"","","","sidewinder","0.16862746"
"","","","diamondback","0.09411765"
"","","","night snake","0.05490196"
"","","","hognose snake","0.03137255"
"mobilenet_v2_0.75_160_quant","horned_viper","0.006","",""
"","","","horned_viper","0.54509807"
"","","","sidewinder","0.21960784"
"","","","hognose snake","0.101960786"
"","","","diamondback","0.03137255"
"","","","night snake","0.015686275"
"mobilenet_v2_0.75_160_quant","horned_viper","0.006","",""
"","","","sidewinder","0.54509807"
"","","","horned_viper","0.23529412"
"","","","hognose snake","0.08627451"
"","","","night snake","0.039215688"
"","","","diamondback","0.02745098"
"mobilenet_v2_0.75_160_quant","horned_viper","0.007","",""
"","","","sidewinder","0.34901962"
"","","","horned_viper","0.12941177"
"","","","diamondback","0.101960786"
"","","","agama","0.05882353"
"","","","water snake","0.03529412"
"mobilenet_v2_0.75_160_quant","horned_viper","0.007","",""
"","","","horned_viper","0.57254905"
"","","","sidewinder","0.2901961"
"","","","night snake","0.019607844"
"","","","whiptail","0.011764706"
"","","","rock python","0.007843138"
"mobilenet_v2_0.75_160_quant","horned_viper","0.006","",""
"","","","envelope","0.68235296"
"","","","web site","0.101960786"
"","","","book jacket","0.011764706"
"","","","analog clock","0.007843138"
"","","","rule","0.007843138"
"mobilenet_v2_0.75_160_quant","horned_viper","0.006","",""
"","","","horned_viper","0.49019608"
"","","","sidewinder","0.45490196"
"","","","hognose snake","0.003921569"
"","","","night snake","0.003921569"
"","","","Indian cobra","0.003921569"
"mobilenet_v2_0.75_160_quant","horned_viper","0.007","",""
"","","","horned_viper","0.8392157"
"","","","sidewinder","0.14509805"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","horned_viper","0.006","",""
"","","","conch","0.41568628"
"","","","Indian cobra","0.07058824"
"","","","horned_viper","0.06666667"
"","","","armadillo","0.043137256"
"","","","puffer","0.019607844"
"mobilenet_v2_0.75_160_quant","horned_viper","0.006","",""
"","","","diamondback","0.6509804"
"","","","sidewinder","0.1764706"
"","","","horned_viper","0.03529412"
"","","","night snake","0.02745098"
"","","","hognose snake","0.011764706"
"mobilenet_v2_0.75_160_quant","scorpion","0.006","",""
"","","","scorpion","0.9764706"
"","","","tick","0.003921569"
"","","","centipede","0.003921569"
"","","","ant","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","scorpion","0.006","",""
"","","","scorpion","0.92941177"
"","","","hook","0.019607844"
"","","","king snake","0.003921569"
"","","","boa constrictor","0.003921569"
"","","","tick","0.003921569"
"mobilenet_v2_0.75_160_quant","scorpion","0.007","",""
"","","","scorpion","0.5294118"
"","","","agama","0.11372549"
"","","","grasshopper","0.0627451"
"","","","cricket","0.02745098"
"","","","banded gecko","0.019607844"
"mobilenet_v2_0.75_160_quant","scorpion","0.007","",""
"","","","scorpion","0.8117647"
"","","","common newt","0.023529412"
"","","","European fire salamander","0.019607844"
"","","","leatherback turtle","0.019607844"
"","","","spotted salamander","0.011764706"
"mobilenet_v2_0.75_160_quant","scorpion","0.007","",""
"","","","scorpion","0.6156863"
"","","","isopod","0.0627451"
"","","","spiny lobster","0.03529412"
"","","","crayfish","0.03137255"
"","","","centipede","0.011764706"
"mobilenet_v2_0.75_160_quant","scorpion","0.007","",""
"","","","scorpion","0.45882353"
"","","","sea slug","0.09411765"
"","","","spiny lobster","0.03529412"
"","","","crayfish","0.015686275"
"","","","lionfish","0.015686275"
"mobilenet_v2_0.75_160_quant","scorpion","0.006","",""
"","","","rubber eraser","0.09019608"
"","","","goldfish","0.07450981"
"","","","ice lolly","0.07450981"
"","","","paintbrush","0.07058824"
"","","","Band Aid","0.050980393"
"mobilenet_v2_0.75_160_quant","scorpion","0.006","",""
"","","","scorpion","0.9372549"
"","","","centipede","0.015686275"
"","","","fiddler crab","0.003921569"
"","","","isopod","0.003921569"
"","","","cockroach","0.003921569"
"mobilenet_v2_0.75_160_quant","scorpion","0.006","",""
"","","","scorpion","0.9607843"
"","","","rock crab","0.007843138"
"","","","crayfish","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","scorpion","0.006","",""
"","","","scorpion","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","tarantula","0.006","",""
"","","","tarantula","0.8039216"
"","","","wolf spider","0.043137256"
"","","","barn spider","0.015686275"
"","","","scorpion","0.011764706"
"","","","garden spider","0.007843138"
"mobilenet_v2_0.75_160_quant","tarantula","0.007","",""
"","","","tarantula","0.2509804"
"","","","wolf spider","0.2509804"
"","","","black widow","0.21568628"
"","","","barn spider","0.015686275"
"","","","rhinoceros beetle","0.011764706"
"mobilenet_v2_0.75_160_quant","tarantula","0.007","",""
"","","","tarantula","0.74509805"
"","","","barn spider","0.08235294"
"","","","king crab","0.03529412"
"","","","black widow","0.007843138"
"","","","isopod","0.007843138"
"mobilenet_v2_0.75_160_quant","tarantula","0.007","",""
"","","","tarantula","0.8862745"
"","","","bee","0.011764706"
"","","","barn spider","0.007843138"
"","","","garden spider","0.003921569"
"","","","wolf spider","0.003921569"
"mobilenet_v2_0.75_160_quant","tarantula","0.006","",""
"","","","tarantula","0.7529412"
"","","","teddy","0.023529412"
"","","","echidna","0.011764706"
"","","","guinea pig","0.011764706"
"","","","cardoon","0.011764706"
"mobilenet_v2_0.75_160_quant","tarantula","0.007","",""
"","","","barometer","0.3647059"
"","","","wall clock","0.11764706"
"","","","wolf spider","0.078431375"
"","","","magnetic compass","0.039215688"
"","","","tarantula","0.02745098"
"mobilenet_v2_0.75_160_quant","tarantula","0.006","",""
"","","","tarantula","0.9607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","tarantula","0.006","",""
"","","","tarantula","0.6392157"
"","","","barn spider","0.07058824"
"","","","wolf spider","0.05882353"
"","","","garden spider","0.007843138"
"","","","black and gold garden spider","0.003921569"
"mobilenet_v2_0.75_160_quant","tarantula","0.006","",""
"","","","tarantula","0.92156863"
"","","","barn spider","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","tarantula","0.007","",""
"","","","wolf spider","0.47843137"
"","","","barn spider","0.1764706"
"","","","harvestman","0.039215688"
"","","","tarantula","0.03529412"
"","","","garden spider","0.019607844"
"mobilenet_v2_0.75_160_quant","snail","0.006","",""
"","","","snail","0.5686275"
"","","","box turtle","0.16862746"
"","","","conch","0.09803922"
"","","","acorn","0.07058824"
"","","","mud_turtle","0.019607844"
"mobilenet_v2_0.75_160_quant","snail","0.006","",""
"","","","snail","0.68235296"
"","","","agama","0.047058824"
"","","","terrapin","0.02745098"
"","","","alligator lizard","0.011764706"
"","","","mud_turtle","0.007843138"
"mobilenet_v2_0.75_160_quant","snail","0.006","",""
"","","","snail","0.9843137"
"","","","slug","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","snail","0.007","",""
"","","","snail","0.9882353"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","snail","0.007","",""
"","","","snail","0.95686275"
"","","","slug","0.003921569"
"","","","acorn","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","snail","0.006","",""
"","","","snail","0.9529412"
"","","","slug","0.039215688"
"","","","conch","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","snail","0.007","",""
"","","","snail","0.9843137"
"","","","conch","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","snail","0.006","",""
"","","","snail","0.9764706"
"","","","conch","0.007843138"
"","","","hermit_crab","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","snail","0.007","",""
"","","","snail","0.9607843"
"","","","thunder snake","0.007843138"
"","","","hermit_crab","0.007843138"
"","","","leaf beetle","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","snail","0.007","",""
"","","","hornbill","0.15294118"
"","","","marmoset","0.15294118"
"","","","three-toed sloth","0.08235294"
"","","","vine snake","0.047058824"
"","","","proboscis monkey","0.047058824"
"mobilenet_v2_0.75_160_quant","jellyfish","0.007","",""
"","","","jellyfish","0.7882353"
"","","","sea slug","0.07450981"
"","","","electric ray","0.02745098"
"","","","bubble","0.015686275"
"","","","golf ball","0.007843138"
"mobilenet_v2_0.75_160_quant","jellyfish","0.006","",""
"","","","jellyfish","0.9607843"
"","","","coral reef","0.019607844"
"","","","sea anemone","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","jellyfish","0.007","",""
"","","","jellyfish","0.78431374"
"","","","conch","0.08627451"
"","","","isopod","0.050980393"
"","","","electric ray","0.007843138"
"","","","chambered nautilus","0.007843138"
"mobilenet_v2_0.75_160_quant","jellyfish","0.006","",""
"","","","jellyfish","0.91764706"
"","","","electric ray","0.003921569"
"","","","coral reef","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","jellyfish","0.006","",""
"","","","jellyfish","0.4"
"","","","hammerhead","0.101960786"
"","","","scuba diver","0.08627451"
"","","","stingray","0.03529412"
"","","","great white shark","0.03137255"
"mobilenet_v2_0.75_160_quant","jellyfish","0.006","",""
"","","","jellyfish","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","jellyfish","0.006","",""
"","","","jellyfish","0.9882353"
"","","","bubble","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","jellyfish","0.005","",""
"","","","jellyfish","0.8509804"
"","","","chiton","0.02745098"
"","","","sea slug","0.019607844"
"","","","flatworm","0.011764706"
"","","","centipede","0.007843138"
"mobilenet_v2_0.75_160_quant","jellyfish","0.006","",""
"","","","dung beetle","0.18431373"
"","","","jellyfish","0.078431375"
"","","","wine bottle","0.050980393"
"","","","sea urchin","0.03529412"
"","","","sloth bear","0.02745098"
"mobilenet_v2_0.75_160_quant","jellyfish","0.005","",""
"","","","jellyfish","0.74509805"
"","","","sea anemone","0.09411765"
"","","","chambered nautilus","0.039215688"
"","","","mushroom","0.011764706"
"","","","brain coral","0.007843138"
"mobilenet_v2_0.75_160_quant","mongoose","0.007","",""
"","","","mongoose","0.75686276"
"","","","mink","0.09019608"
"","","","weasel","0.03137255"
"","","","marmot","0.02745098"
"","","","Bedlington terrier","0.003921569"
"mobilenet_v2_0.75_160_quant","mongoose","0.007","",""
"","","","mongoose","0.7647059"
"","","","fox squirrel","0.043137256"
"","","","squirrel monkey","0.019607844"
"","","","wombat","0.015686275"
"","","","tench","0.011764706"
"mobilenet_v2_0.75_160_quant","mongoose","0.007","",""
"","","","mongoose","0.59607846"
"","","","titi","0.06666667"
"","","","mink","0.05882353"
"","","","marmoset","0.043137256"
"","","","fox squirrel","0.007843138"
"mobilenet_v2_0.75_160_quant","mongoose","0.006","",""
"","","","mongoose","0.6745098"
"","","","meerkat","0.078431375"
"","","","marmot","0.039215688"
"","","","otter","0.03529412"
"","","","weasel","0.015686275"
"mobilenet_v2_0.75_160_quant","mongoose","0.007","",""
"","","","mink","0.32156864"
"","","","American black bear","0.14901961"
"","","","sloth bear","0.14901961"
"","","","chimpanzee","0.05490196"
"","","","hog","0.043137256"
"mobilenet_v2_0.75_160_quant","mongoose","0.007","",""
"","","","mongoose","0.92941177"
"","","","Komodo_dragon","0.003921569"
"","","","wombat","0.003921569"
"","","","meerkat","0.003921569"
"","","","fox squirrel","0.003921569"
"mobilenet_v2_0.75_160_quant","mongoose","0.007","",""
"","","","mongoose","0.49019608"
"","","","mink","0.19607843"
"","","","otter","0.14509805"
"","","","weasel","0.03529412"
"","","","beaver","0.007843138"
"mobilenet_v2_0.75_160_quant","mongoose","0.007","",""
"","","","mongoose","0.62352943"
"","","","fox squirrel","0.043137256"
"","","","Komodo_dragon","0.03529412"
"","","","wombat","0.03529412"
"","","","grey fox","0.02745098"
"mobilenet_v2_0.75_160_quant","mongoose","0.006","",""
"","","","marmot","0.40784314"
"","","","wombat","0.14117648"
"","","","mongoose","0.07450981"
"","","","koala","0.039215688"
"","","","beaver","0.03529412"
"mobilenet_v2_0.75_160_quant","mongoose","0.006","",""
"","","","mink","0.34901962"
"","","","weasel","0.2784314"
"","","","mongoose","0.15294118"
"","","","otter","0.05882353"
"","","","fox squirrel","0.047058824"
"mobilenet_v2_0.75_160_quant","hyena","0.006","",""
"","","","hyena","0.101960786"
"","","","meerkat","0.08235294"
"","","","marmot","0.05490196"
"","","","African hunting dog","0.039215688"
"","","","mongoose","0.039215688"
"mobilenet_v2_0.75_160_quant","hyena","0.006","",""
"","","","hyena","0.98039216"
"","","","coyote","0.003921569"
"","","","African hunting dog","0.003921569"
"","","","hog","0.003921569"
"","","","wild boar","0.003921569"
"mobilenet_v2_0.75_160_quant","hyena","0.007","",""
"","","","warthog","0.105882354"
"","","","dhole","0.09803922"
"","","","grey fox","0.09019608"
"","","","wild boar","0.078431375"
"","","","hog","0.0627451"
"mobilenet_v2_0.75_160_quant","hyena","0.005","",""
"","","","hyena","0.9490196"
"","","","African hunting dog","0.02745098"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","hyena","0.006","",""
"","","","hyena","0.9843137"
"","","","Egyptian cat","0.007843138"
"","","","African hunting dog","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","hyena","0.006","",""
"","","","hyena","0.9137255"
"","","","African hunting dog","0.05882353"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","hyena","0.006","",""
"","","","hyena","0.96862745"
"","","","African hunting dog","0.007843138"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","hyena","0.006","",""
"","","","hyena","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","hyena","0.006","",""
"","","","miniature schnauzer","0.09411765"
"","","","wild boar","0.08235294"
"","","","African hunting dog","0.07450981"
"","","","hyena","0.07450981"
"","","","giant schnauzer","0.05490196"
"mobilenet_v2_0.75_160_quant","hyena","0.007","",""
"","","","hyena","0.8039216"
"","","","African hunting dog","0.03137255"
"","","","Irish terrier","0.019607844"
"","","","brown bear","0.007843138"
"","","","Airedale","0.003921569"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.8862745"
"","","","white wolf","0.050980393"
"","","","grey fox","0.003921569"
"","","","ice bear","0.003921569"
"","","","fox squirrel","0.003921569"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.006","",""
"","","","Samoyed","0.22352941"
"","","","Arctic_fox","0.14117648"
"","","","Maltese dog","0.09803922"
"","","","Persian cat","0.0627451"
"","","","Great Pyrenees","0.050980393"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.627451"
"","","","white wolf","0.14901961"
"","","","wallaby","0.015686275"
"","","","timber wolf","0.015686275"
"","","","ram","0.015686275"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.84705883"
"","","","white wolf","0.10980392"
"","","","kit fox","0.003921569"
"","","","grey fox","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.2901961"
"","","","Samoyed","0.18431373"
"","","","white wolf","0.05882353"
"","","","keeshond","0.023529412"
"","","","Pomeranian","0.015686275"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.34901962"
"","","","white wolf","0.2784314"
"","","","water buffalo","0.050980393"
"","","","ox","0.03137255"
"","","","ram","0.023529412"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.43137255"
"","","","white wolf","0.36862746"
"","","","Samoyed","0.050980393"
"","","","Great Pyrenees","0.007843138"
"","","","kuvasz","0.003921569"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.60784316"
"","","","white wolf","0.13333334"
"","","","wallaby","0.019607844"
"","","","borzoi","0.007843138"
"","","","Great Pyrenees","0.007843138"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.8901961"
"","","","white wolf","0.019607844"
"","","","ice bear","0.019607844"
"","","","wombat","0.003921569"
"","","","kuvasz","0.003921569"
"mobilenet_v2_0.75_160_quant","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.69411767"
"","","","Samoyed","0.21960784"
"","","","white wolf","0.007843138"
"","","","Pomeranian","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.49019608"
"","","","toy poodle","0.22745098"
"","","","standard poodle","0.19607843"
"","","","kuvasz","0.011764706"
"","","","Chihuahua","0.003921569"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.006","",""
"","","","standard poodle","0.09411765"
"","","","miniature_poodle","0.050980393"
"","","","toy poodle","0.03137255"
"","","","ram","0.03137255"
"","","","ice bear","0.023529412"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.45490196"
"","","","toy poodle","0.28627452"
"","","","soft-coated wheaten terrier","0.06666667"
"","","","teddy","0.03137255"
"","","","Lakeland terrier","0.019607844"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.006","",""
"","","","cairn","0.16078432"
"","","","miniature_poodle","0.16078432"
"","","","silky terrier","0.12941177"
"","","","miniature schnauzer","0.08627451"
"","","","toy poodle","0.05490196"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.007","",""
"","","","miniature_poodle","0.38039216"
"","","","Irish water spaniel","0.14117648"
"","","","toy poodle","0.09803922"
"","","","standard poodle","0.08235294"
"","","","Bouvier des Flandres","0.023529412"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.25490198"
"","","","toy poodle","0.23529412"
"","","","Lakeland terrier","0.1882353"
"","","","Irish terrier","0.05490196"
"","","","Airedale","0.03529412"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.007","",""
"","","","miniature_poodle","0.7176471"
"","","","toy poodle","0.043137256"
"","","","wire-haired fox terrier","0.03529412"
"","","","Lakeland terrier","0.02745098"
"","","","soft-coated wheaten terrier","0.023529412"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.41568628"
"","","","toy poodle","0.32941177"
"","","","Bedlington terrier","0.078431375"
"","","","standard poodle","0.07058824"
"","","","koala","0.003921569"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.8235294"
"","","","toy poodle","0.12156863"
"","","","standard poodle","0.011764706"
"","","","soft-coated wheaten terrier","0.007843138"
"","","","hen","0.003921569"
"mobilenet_v2_0.75_160_quant","miniature_poodle","0.007","",""
"","","","Scotch terrier","0.05490196"
"","","","Irish water spaniel","0.03529412"
"","","","giant schnauzer","0.03137255"
"","","","Sussex spaniel","0.03137255"
"","","","kimono","0.03137255"
"mobilenet_v2_0.75_160_quant","Pekinese","0.005","",""
"","","","Pomeranian","0.45490196"
"","","","Shetland sheepdog","0.19607843"
"","","","Pekinese","0.13333334"
"","","","collie","0.02745098"
"","","","chow","0.019607844"
"mobilenet_v2_0.75_160_quant","Pekinese","0.006","",""
"","","","Pekinese","0.8039216"
"","","","Lhasa","0.050980393"
"","","","Shih-Tzu","0.023529412"
"","","","Sussex spaniel","0.015686275"
"","","","orangutan","0.007843138"
"mobilenet_v2_0.75_160_quant","Pekinese","0.007","",""
"","","","Pekinese","0.3764706"
"","","","Japanese spaniel","0.050980393"
"","","","Bernese mountain dog","0.047058824"
"","","","Shih-Tzu","0.039215688"
"","","","Tibetan mastiff","0.023529412"
"mobilenet_v2_0.75_160_quant","Pekinese","0.006","",""
"","","","Shih-Tzu","0.6784314"
"","","","Pekinese","0.101960786"
"","","","Lhasa","0.047058824"
"","","","Maltese dog","0.011764706"
"","","","Dandie Dinmont","0.003921569"
"mobilenet_v2_0.75_160_quant","Pekinese","0.007","",""
"","","","Pekinese","0.8862745"
"","","","Brabancon griffon","0.007843138"
"","","","Persian cat","0.007843138"
"","","","Japanese spaniel","0.003921569"
"","","","pug","0.003921569"
"mobilenet_v2_0.75_160_quant","Pekinese","0.008","",""
"","","","Pekinese","0.96862745"
"","","","chow","0.003921569"
"","","","Brabancon griffon","0.003921569"
"","","","guinea pig","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","Pekinese","0.006","",""
"","","","Pekinese","0.8784314"
"","","","cocker spaniel","0.019607844"
"","","","Lhasa","0.007843138"
"","","","golf ball","0.007843138"
"","","","tennis ball","0.007843138"
"mobilenet_v2_0.75_160_quant","Pekinese","0.006","",""
"","","","West Highland white terrier","0.8117647"
"","","","Dandie Dinmont","0.011764706"
"","","","Maltese dog","0.007843138"
"","","","Yorkshire terrier","0.007843138"
"","","","cairn","0.007843138"
"mobilenet_v2_0.75_160_quant","Pekinese","0.006","",""
"","","","Pekinese","0.91764706"
"","","","Japanese spaniel","0.007843138"
"","","","Shih-Tzu","0.007843138"
"","","","cock","0.003921569"
"","","","Lhasa","0.003921569"
"mobilenet_v2_0.75_160_quant","Pekinese","0.007","",""
"","","","chow","0.56078434"
"","","","Pekinese","0.07058824"
"","","","Tibetan mastiff","0.0627451"
"","","","Pomeranian","0.023529412"
"","","","gibbon","0.015686275"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.007","",""
"","","","Irish terrier","0.21568628"
"","","","Border terrier","0.09411765"
"","","","Chihuahua","0.05882353"
"","","","kelpie","0.05490196"
"","","","dingo","0.047058824"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.006","",""
"","","","Pomeranian","0.72156864"
"","","","Chihuahua","0.1254902"
"","","","Persian cat","0.039215688"
"","","","keeshond","0.023529412"
"","","","ostrich","0.003921569"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.006","",""
"","","","Chihuahua","0.7254902"
"","","","miniature pinscher","0.11764706"
"","","","toy terrier","0.023529412"
"","","","Mexican hairless","0.019607844"
"","","","Siamese cat","0.019607844"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.006","",""
"","","","miniature pinscher","0.34117648"
"","","","Chihuahua","0.09411765"
"","","","kelpie","0.05882353"
"","","","Rottweiler","0.05490196"
"","","","toy terrier","0.039215688"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.006","",""
"","","","miniature pinscher","0.37254903"
"","","","Chihuahua","0.31764707"
"","","","toy terrier","0.2"
"","","","kelpie","0.039215688"
"","","","Mexican hairless","0.007843138"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.006","",""
"","","","Chihuahua","0.48235294"
"","","","toy terrier","0.18039216"
"","","","Italian greyhound","0.0627451"
"","","","papillon","0.050980393"
"","","","Brittany spaniel","0.039215688"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.006","",""
"","","","Chihuahua","0.827451"
"","","","miniature pinscher","0.105882354"
"","","","toy terrier","0.019607844"
"","","","Italian greyhound","0.011764706"
"","","","kelpie","0.003921569"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.006","",""
"","","","whippet","0.42352942"
"","","","Chihuahua","0.1254902"
"","","","Ibizan hound","0.09803922"
"","","","Saluki","0.05882353"
"","","","hog","0.047058824"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.007","",""
"","","","Chihuahua","0.9098039"
"","","","toy terrier","0.023529412"
"","","","hamster","0.015686275"
"","","","Italian greyhound","0.011764706"
"","","","wallaby","0.003921569"
"mobilenet_v2_0.75_160_quant","Chihuahua","0.006","",""
"","","","Australian terrier","0.24313726"
"","","","silky terrier","0.20784314"
"","","","Chihuahua","0.09803922"
"","","","papillon","0.06666667"
"","","","Yorkshire terrier","0.0627451"
"mobilenet_v2_0.75_160_quant","crayfish","0.006","",""
"","","","tarantula","0.14901961"
"","","","crayfish","0.05882353"
"","","","padlock","0.039215688"
"","","","cockroach","0.03529412"
"","","","ant","0.03137255"
"mobilenet_v2_0.75_160_quant","crayfish","0.006","",""
"","","","African chameleon","0.22745098"
"","","","common_iguana","0.20784314"
"","","","crayfish","0.18039216"
"","","","agama","0.12156863"
"","","","spiny lobster","0.039215688"
