"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","ant","0.05807495"
"","","","flatworm","0.024597168"
"mobilenet_v1_0.75_192","ant","0.014","",""
"","","","ant","0.6508789"
"","","","barn spider","0.09820557"
"","","","cockroach","0.08270264"
"","","","garden spider","0.035858154"
"","","","wolf spider","0.018173218"
"mobilenet_v1_0.75_192","ant","0.015","",""
"","","","ant","0.7919922"
"","","","lacewing","0.07965088"
"","","","centipede","0.018478394"
"","","","cricket","0.018341064"
"","","","garden spider","0.014854431"
"mobilenet_v1_0.75_192","ant","0.014","",""
"","","","ant","0.9951172"
"","","","centipede","8.72612E-4"
"","","","fly","7.3480606E-4"
"","","","dragonfly","6.23703E-4"
"","","","scorpion","4.491806E-4"
"mobilenet_v1_0.75_192","ant","0.015","",""
"","","","ant","0.921875"
"","","","cricket","0.060791016"
"","","","black widow","0.008224487"
"","","","ground beetle","0.0021133423"
"","","","tick","0.0017795563"
"mobilenet_v1_0.75_192","ant","0.014","",""
"","","","ant","0.9814453"
"","","","ground beetle","0.0063095093"
"","","","tiger beetle","0.004547119"
"","","","long-horned beetle","0.0027999878"
"","","","cricket","0.0027561188"
"mobilenet_v1_0.75_192","ant","0.015","",""
"","","","ant","0.9111328"
"","","","cricket","0.030212402"
"","","","ground beetle","0.014389038"
"","","","long-horned beetle","0.01259613"
"","","","cockroach","0.008865356"
"mobilenet_v1_0.75_192","fly","0.015","",""
"","","","fly","0.6035156"
"","","","black widow","0.36035156"
"","","","cicada","0.0061531067"
"","","","leaf beetle","0.004535675"
"","","","ground beetle","0.0033454895"
"mobilenet_v1_0.75_192","fly","0.014","",""
"","","","fly","0.99609375"
"","","","bee","0.0015449524"
"","","","ant","6.8569183E-4"
"","","","tiger beetle","4.6396255E-4"
"","","","wolf spider","2.387762E-4"
"mobilenet_v1_0.75_192","fly","0.014","",""
"","","","fly","0.94140625"
"","","","leaf beetle","0.038238525"
"","","","ground beetle","0.00894165"
"","","","tiger beetle","0.0068588257"
"","","","dung beetle","0.0037288666"
"mobilenet_v1_0.75_192","fly","0.014","",""
"","","","long-horned beetle","0.31762695"
"","","","weevil","0.11505127"
"","","","black widow","0.078430176"
"","","","fly","0.07489014"
"","","","wolf spider","0.068725586"
"mobilenet_v1_0.75_192","fly","0.014","",""
"","","","fly","0.9980469"
"","","","bee","0.001168251"
"","","","ant","3.733635E-4"
"","","","weevil","1.270771E-4"
"","","","long-horned beetle","1.1754036E-4"
"mobilenet_v1_0.75_192","fly","0.015","",""
"","","","bee","0.4675293"
"","","","fly","0.46020508"
"","","","lacewing","0.03439331"
"","","","leaf beetle","0.006668091"
"","","","dragonfly","0.0036830902"
"mobilenet_v1_0.75_192","fly","0.014","",""
"","","","fly","0.92285156"
"","","","bee","0.028305054"
"","","","leaf beetle","0.024032593"
"","","","leafhopper","0.009483337"
"","","","weevil","0.0048065186"
"mobilenet_v1_0.75_192","fly","0.014","",""
"","","","fly","0.99853516"
"","","","cicada","9.6940994E-4"
"","","","cockroach","6.341934E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192","fly","0.014","",""
"","","","fly","0.97558594"
"","","","dragonfly","0.01576233"
"","","","bee","0.005710602"
"","","","damselfly","0.0011425018"
"","","","long-horned beetle","6.661415E-4"
"mobilenet_v1_0.75_192","fly","0.013","",""
"","","","fly","0.95166016"
"","","","tiger beetle","0.03466797"
"","","","leaf beetle","0.0073776245"
"","","","dung beetle","0.0020809174"
"","","","damselfly","0.0014533997"
"mobilenet_v1_0.75_192","weevil","0.014","",""
"","","","weevil","0.9995117"
"","","","long-horned beetle","4.8017502E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192","weevil","0.014","",""
"","","","harvestman","0.35180664"
"","","","weevil","0.2697754"
"","","","cricket","0.17687988"
"","","","long-horned beetle","0.08099365"
"","","","grasshopper","0.03274536"
"mobilenet_v1_0.75_192","weevil","0.014","",""
"","","","weevil","0.5888672"
"","","","leaf beetle","0.20678711"
"","","","long-horned beetle","0.18530273"
"","","","ground beetle","0.010955811"
"","","","grasshopper","0.0016288757"
"mobilenet_v1_0.75_192","weevil","0.014","",""
"","","","weevil","0.9038086"
"","","","leaf beetle","0.041290283"
"","","","agama","0.012207031"
"","","","common newt","0.0095825195"
"","","","ground beetle","0.0075187683"
"mobilenet_v1_0.75_192","weevil","0.014","",""
"","","","grasshopper","0.6826172"
"","","","cricket","0.1595459"
"","","","weevil","0.13439941"
"","","","harvestman","0.0072898865"
"","","","isopod","0.005290985"
"mobilenet_v1_0.75_192","weevil","0.015","",""
"","","","weevil","0.9970703"
"","","","long-horned beetle","0.0011491776"
"","","","leaf beetle","8.9502335E-4"
"","","","fly","2.0289421E-4"
"","","","tick","1.3196468E-4"
"mobilenet_v1_0.75_192","weevil","0.014","",""
"","","","weevil","0.9970703"
"","","","leaf beetle","0.0020809174"
"","","","ground beetle","4.2963028E-4"
"","","","long-horned beetle","1.0693073E-4"
"","","","tiger beetle","6.741285E-5"
"mobilenet_v1_0.75_192","weevil","0.015","",""
"","","","weevil","0.9746094"
"","","","leafhopper","0.010658264"
"","","","lacewing","0.0040779114"
"","","","grasshopper","0.0033550262"
"","","","leaf beetle","0.0031261444"
"mobilenet_v1_0.75_192","weevil","0.015","",""
"","","","weevil","0.609375"
"","","","Gila monster","0.10925293"
"","","","ground beetle","0.08709717"
"","","","long-horned beetle","0.02784729"
"","","","dung beetle","0.022369385"
"mobilenet_v1_0.75_192","weevil","0.014","",""
"","","","long-horned beetle","0.7080078"
"","","","ground beetle","0.16552734"
"","","","weevil","0.10357666"
"","","","leaf beetle","0.01109314"
"","","","tiger beetle","0.007987976"
"mobilenet_v1_0.75_192","ladybug","0.014","",""
"","","","ladybug","0.99121094"
"","","","hip","0.0065231323"
"","","","leaf beetle","0.0011692047"
"","","","Granny Smith","2.5105476E-4"
"","","","pomegranate","1.8656254E-4"
"mobilenet_v1_0.75_192","ladybug","0.015","",""
"","","","ladybug","0.9682617"
"","","","leaf beetle","0.026626587"
"","","","hip","0.0034923553"
"","","","lacewing","8.4257126E-4"
"","","","leafhopper","2.4139881E-4"
"mobilenet_v1_0.75_192","ladybug","0.015","",""
"","","","ladybug","0.9477539"
"","","","leaf beetle","0.030700684"
"","","","dragonfly","0.005722046"
"","","","damselfly","0.0048942566"
"","","","tiger beetle","0.0018434525"
"mobilenet_v1_0.75_192","ladybug","0.014","",""
"","","","ladybug","0.9868164"
"","","","leaf beetle","0.013015747"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192","ladybug","0.014","",""
"","","","ladybug","0.99609375"
"","","","leaf beetle","0.0035915375"
"","","","leafhopper","8.189678E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192","ladybug","0.015","",""
"","","","ladybug","0.84228516"
"","","","leaf beetle","0.13745117"
"","","","tick","0.00995636"
"","","","snail","0.004085541"
"","","","dung beetle","0.0021362305"
"mobilenet_v1_0.75_192","ladybug","0.014","",""
"","","","ladybug","0.92871094"
"","","","leaf beetle","0.06323242"
"","","","ant","0.0028419495"
"","","","leafhopper","7.0762634E-4"
"","","","harvestman","5.426407E-4"
"mobilenet_v1_0.75_192","ladybug","0.014","",""
"","","","ladybug","0.8613281"
"","","","leaf beetle","0.13842773"
"","","","leafhopper","3.8266182E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192","ladybug","0.014","",""
"","","","ladybug","0.87890625"
"","","","leaf beetle","0.120788574"
"","","","ringlet","1.0108948E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192","ladybug","0.014","",""
"","","","daisy","0.43432617"
"","","","ladybug","0.19885254"
"","","","bee","0.14770508"
"","","","admiral","0.038238525"
"","","","cabbage butterfly","0.032470703"
"mobilenet_v1_0.75_192","meerkat","0.015","",""
"","","","meerkat","0.95654297"
"","","","mongoose","0.039489746"
"","","","baboon","0.0024852753"
"","","","marmot","8.454323E-4"
"","","","macaque","2.104044E-4"
"mobilenet_v1_0.75_192","meerkat","0.015","",""
"","","","meerkat","0.9819336"
"","","","mongoose","0.01625061"
"","","","agama","3.9434433E-4"
"","","","frilled lizard","2.194643E-4"
"","","","marmot","2.1779537E-4"
"mobilenet_v1_0.75_192","meerkat","0.014","",""
"","","","meerkat","0.8955078"
"","","","mongoose","0.10369873"
"","","","marmot","4.954338E-4"
"","","","weasel","8.147955E-5"
"","","","background","0.0"
"mobilenet_v1_0.75_192","meerkat","0.014","",""
"","","","meerkat","0.8334961"
"","","","mongoose","0.15661621"
"","","","marmot","0.0042381287"
"","","","wallaby","0.0022335052"
"","","","vulture","9.098053E-4"
"mobilenet_v1_0.75_192","meerkat","0.014","",""
"","","","meerkat","0.9716797"
"","","","mongoose","0.020019531"
"","","","badger","0.0064964294"
"","","","grey fox","1.8715858E-4"
"","","","diamondback","1.6784668E-4"
"mobilenet_v1_0.75_192","meerkat","0.015","",""
"","","","meerkat","0.48706055"
"","","","cougar","0.088012695"
"","","","macaque","0.06640625"
"","","","patas","0.052947998"
"","","","baboon","0.04220581"
"mobilenet_v1_0.75_192","meerkat","0.014","",""
"","","","meerkat","0.95166016"
"","","","mongoose","0.037475586"
"","","","Madagascar cat","0.007041931"
"","","","patas","0.0018091202"
"","","","indri","5.7792664E-4"
"mobilenet_v1_0.75_192","meerkat","0.014","",""
"","","","meerkat","0.8935547"
"","","","mongoose","0.061279297"
"","","","wallaby","0.025543213"
"","","","Madagascar cat","0.009773254"
"","","","grey fox","0.0016202927"
"mobilenet_v1_0.75_192","meerkat","0.014","",""
"","","","meerkat","0.98828125"
"","","","porcupine","0.0042648315"
"","","","mongoose","0.0037059784"
"","","","Egyptian cat","0.0010538101"
"","","","echidna","5.598068E-4"
"mobilenet_v1_0.75_192","meerkat","0.014","",""
"","","","meerkat","0.77001953"
"","","","mongoose","0.22399902"
"","","","black-footed ferret","0.0014858246"
"","","","squirrel monkey","8.2063675E-4"
"","","","polecat","6.0510635E-4"
"mobilenet_v1_0.75_224","leopard","0.018","",""
"","","","dhole","0.37182617"
"","","","coyote","0.35205078"
"","","","lion","0.16503906"
"","","","grey fox","0.022506714"
"","","","red fox","0.015350342"
"mobilenet_v1_0.75_224","leopard","0.017","",""
"","","","leopard","0.91308594"
"","","","cheetah","0.03100586"
"","","","jaguar","0.011955261"
"","","","snow leopard","0.004535675"
"","","","koala","0.0034103394"
"mobilenet_v1_0.75_224","leopard","0.017","",""
"","","","cheetah","0.8730469"
"","","","leopard","0.058044434"
"","","","lynx","0.019134521"
"","","","jaguar","0.0072631836"
"","","","horned_viper","0.006462097"
"mobilenet_v1_0.75_224","leopard","0.016","",""
"","","","jaguar","0.9301758"
"","","","leopard","0.06951904"
"","","","cheetah","1.6701221E-4"
"","","","snow leopard","7.7068806E-5"
"","","","background","0.0"
"mobilenet_v1_0.75_224","leopard","0.016","",""
"","","","cheetah","0.61865234"
"","","","leopard","0.34716797"
"","","","jaguar","0.025741577"
"","","","tiger","0.0015945435"
"","","","hyena","0.0014743805"
"mobilenet_v1_0.75_224","leopard","0.017","",""
"","","","cheetah","0.98095703"
"","","","jaguar","0.00932312"
"","","","leopard","0.009033203"
"","","","lynx","5.683899E-4"
"","","","background","0.0"
"mobilenet_v1_0.75_224","leopard","0.019","",""
"","","","grey fox","0.2088623"
"","","","badger","0.19921875"
"","","","jellyfish","0.07330322"
"","","","gar","0.066711426"
"","","","brown bear","0.033050537"
"mobilenet_v1_0.75_224","leopard","0.017","",""
"","","","jaguar","0.5629883"
"","","","leopard","0.43164062"
"","","","cheetah","0.0043296814"
"","","","lynx","4.4941902E-4"
"","","","snow leopard","4.2891502E-4"
"mobilenet_v1_0.75_224","leopard","0.017","",""
"","","","leopard","0.7133789"
"","","","jaguar","0.26245117"
"","","","snow leopard","0.012565613"
"","","","cheetah","0.010093689"
"","","","lynx","8.75473E-4"
"mobilenet_v1_0.75_224","leopard","0.016","",""
"","","","leopard","0.7553711"
"","","","jaguar","0.12426758"
"","","","cheetah","0.103027344"
"","","","snow leopard","0.009140015"
"","","","lynx","0.0030155182"
"mobilenet_v1_0.75_224","lion","0.017","",""
"","","","lion","0.9995117"
"","","","leopard","2.1982193E-4"
"","","","cheetah","1.9407272E-4"
"","","","cougar","1.02221966E-4"
"","","","lynx","9.3102455E-5"
"mobilenet_v1_0.75_224","lion","0.017","",""
"","","","lion","0.8989258"
"","","","cougar","0.0715332"
"","","","dhole","0.017807007"
"","","","lynx","0.004714966"
"","","","dingo","0.0017766953"
"mobilenet_v1_0.75_224","lion","0.016","",""
"","","","lion","0.79296875"
"","","","cougar","0.051879883"
"","","","golden retriever","0.045440674"
"","","","wire-haired fox terrier","0.026916504"
"","","","Lakeland terrier","0.009017944"
"mobilenet_v1_0.75_224","lion","0.016","",""
"","","","lion","0.96728516"
"","","","cougar","0.020553589"
"","","","hyena","0.0071029663"
"","","","Arabian camel","7.200241E-4"
"","","","leopard","6.0129166E-4"
"mobilenet_v1_0.75_224","lion","0.016","",""
"","","","lion","0.6147461"
"","","","otterhound","0.22619629"
"","","","Old English sheepdog","0.026184082"
"","","","Tibetan mastiff","0.020401001"
"","","","Airedale","0.017181396"
"mobilenet_v1_0.75_224","lion","0.016","",""
"","","","lion","0.91259766"
"","","","cheetah","0.014984131"
"","","","hyena","0.013015747"
"","","","dhole","0.008018494"
"","","","African hunting dog","0.004360199"
"mobilenet_v1_0.75_224","lion","0.017","",""
"","","","lion","0.9580078"
"","","","dhole","0.025527954"
"","","","cougar","0.0038852692"
"","","","kit fox","0.0028648376"
"","","","mongoose","0.0013217926"
"mobilenet_v1_0.75_224","lion","0.016","",""
"","","","lion","0.45532227"
"","","","impala","0.18395996"
"","","","gazelle","0.105651855"
"","","","coyote","0.064575195"
"","","","timber wolf","0.036499023"
"mobilenet_v1_0.75_224","lion","0.017","",""
"","","","lion","0.9316406"
"","","","Arabian camel","0.04095459"
"","","","warthog","0.012680054"
"","","","brown bear","0.0027637482"
"","","","Indian elephant","0.0027217865"
"mobilenet_v1_0.75_224","lion","0.017","",""
"","","","lion","0.9819336"
"","","","cougar","0.014907837"
"","","","lynx","0.0023040771"
"","","","chow","3.85046E-4"
"","","","tiger","2.2292137E-4"
"mobilenet_v1_0.75_224","bee","0.017","",""
"","","","bee","0.70947266"
"","","","ant","0.0670166"
"","","","fly","0.04864502"
"","","","dragonfly","0.033172607"
"","","","long-horned beetle","0.029968262"
"mobilenet_v1_0.75_224","bee","0.017","",""
"","","","bee","0.9819336"
"","","","fly","0.011795044"
"","","","cricket","0.0035419464"
"","","","weevil","7.3099136E-4"
"","","","garden spider","4.2629242E-4"
"mobilenet_v1_0.75_224","bee","0.016","",""
"","","","bee","0.9711914"
"","","","fly","0.028427124"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","bee","0.016","",""
"","","","bee","0.40893555"
"","","","ant","0.18005371"
"","","","lycaenid","0.09637451"
"","","","sulphur butterfly","0.0927124"
"","","","cabbage butterfly","0.06781006"
"mobilenet_v1_0.75_224","bee","0.017","",""
"","","","honeycomb","0.98828125"
"","","","apiary","0.011505127"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","bee","0.016","",""
"","","","plastic bag","0.5708008"
"","","","bee","0.09173584"
"","","","sea slug","0.048339844"
"","","","beer glass","0.021453857"
"","","","perfume","0.020629883"
"mobilenet_v1_0.75_224","bee","0.017","",""
"","","","bee","0.7290039"
"","","","fly","0.10101318"
"","","","ant","0.057556152"
"","","","ladybug","0.047698975"
"","","","leaf beetle","0.04144287"
"mobilenet_v1_0.75_224","bee","0.017","",""
"","","","bee","0.6826172"
"","","","fly","0.2800293"
"","","","ant","0.029067993"
"","","","cicada","0.003932953"
"","","","lacewing","0.0022411346"
"mobilenet_v1_0.75_224","bee","0.016","",""
"","","","honeycomb","0.3408203"
"","","","ant","0.20202637"
"","","","bee","0.10076904"
"","","","lumbermill","0.070373535"
"","","","ground beetle","0.057861328"
"mobilenet_v1_0.75_224","bee","0.017","",""
"","","","bee","0.7348633"
"","","","ringlet","0.14819336"
"","","","lycaenid","0.022369385"
"","","","fly","0.01687622"
"","","","isopod","0.010986328"
"mobilenet_v1_0.75_224","daisy","0.017","",""
"","","","daisy","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","daisy","0.017","",""
"","","","daisy","0.9951172"
"","","","cardoon","0.002210617"
"","","","sea anemone","0.0011472702"
"","","","sea urchin","7.581711E-4"
"","","","artichoke","1.887083E-4"
"mobilenet_v1_0.75_224","daisy","0.016","",""
"","","","daisy","0.9995117"
"","","","bee","1.487732E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","daisy","0.016","",""
"","","","daisy","0.9970703"
"","","","bee","0.0020809174"
"","","","ant","4.5013428E-4"
"","","","ladybug","1.3303757E-4"
"","","","fly","1.1378527E-4"
"mobilenet_v1_0.75_224","daisy","0.016","",""
"","","","daisy","0.9970703"
"","","","bee","0.0010709763"
"","","","cardoon","3.1661987E-4"
"","","","long-horned beetle","2.5057793E-4"
"","","","sulphur butterfly","1.6820431E-4"
"mobilenet_v1_0.75_224","daisy","0.017","",""
"","","","daisy","0.99365234"
"","","","bee","0.0026016235"
"","","","ant","0.0014591217"
"","","","fly","0.0012483597"
"","","","ladybug","2.3639202E-4"
"mobilenet_v1_0.75_224","daisy","0.016","",""
"","","","daisy","0.9946289"
"","","","cabbage butterfly","0.0012788773"
"","","","picket fence","0.0012207031"
"","","","pot","4.892349E-4"
"","","","bee","2.8324127E-4"
"mobilenet_v1_0.75_224","daisy","0.017","",""
"","","","daisy","0.9970703"
"","","","bee","0.0010623932"
"","","","sulphur butterfly","4.3606758E-4"
"","","","admiral","2.5844574E-4"
"","","","ringlet","1.8322468E-4"
"mobilenet_v1_0.75_224","daisy","0.017","",""
"","","","daisy","0.9863281"
"","","","buckeye","0.0039367676"
"","","","cabbage butterfly","0.0015535355"
"","","","acorn","8.5163116E-4"
"","","","coral fungus","8.5163116E-4"
"mobilenet_v1_0.75_224","daisy","0.018","",""
"","","","daisy","0.9580078"
"","","","cabbage butterfly","0.011154175"
"","","","bee","0.0065574646"
"","","","fly","0.004135132"
"","","","ant","0.0037059784"
"mobilenet_v1_0.75_224","lemon","0.017","",""
"","","","lemon","0.9716797"
"","","","orange","0.028427124"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","lemon","0.017","",""
"","","","orange","0.3215332"
"","","","lemon","0.1484375"
"","","","banana","0.07696533"
"","","","grocery store","0.037963867"
"","","","pineapple","0.02619934"
"mobilenet_v1_0.75_224","lemon","0.017","",""
"","","","orange","0.61865234"
"","","","lemon","0.38110352"
"","","","shower cap","7.939339E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","lemon","0.016","",""
"","","","lemon","0.7290039"
"","","","Granny Smith","0.11993408"
"","","","pineapple","0.04019165"
"","","","pomegranate","0.028274536"
"","","","orange","0.026351929"
"mobilenet_v1_0.75_224","lemon","0.016","",""
"","","","lemon","0.66845703"
"","","","orange","0.09710693"
"","","","acorn squash","0.07269287"
"","","","spaghetti squash","0.059814453"
"","","","banana","0.019729614"
"mobilenet_v1_0.75_224","lemon","0.018","",""
"","","","lemon","0.99072266"
"","","","orange","0.004146576"
"","","","slug","0.0018396378"
"","","","pineapple","7.3194504E-4"
"","","","jackfruit","5.927086E-4"
"mobilenet_v1_0.75_224","lemon","0.018","",""
"","","","chainlink fence","0.14501953"
"","","","bulbul","0.08203125"
"","","","American chameleon","0.06591797"
"","","","chime","0.058166504"
"","","","hummingbird","0.043060303"
"mobilenet_v1_0.75_224","lemon","0.017","",""
"","","","lemon","0.7529297"
"","","","orange","0.19946289"
"","","","acorn squash","0.013572693"
"","","","shower cap","0.0090408325"
"","","","spaghetti squash","0.00749588"
"mobilenet_v1_0.75_224","lemon","0.017","",""
"","","","lemon","0.8022461"
"","","","orange","0.18322754"
"","","","spaghetti squash","0.0047340393"
"","","","banana","0.004623413"
"","","","butternut squash","0.0016098022"
"mobilenet_v1_0.75_224","lemon","0.016","",""
"","","","orange","0.47875977"
"","","","lemon","0.390625"
"","","","yellow lady's slipper","0.06738281"
"","","","hip","0.026794434"
"","","","mushroom","0.007858276"
"mobilenet_v1_0.75_224","shark","0.016","",""
"","","","great white shark","0.9980469"
"","","","hammerhead","0.0017814636"
"","","","tiger shark","1.3113022E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","shark","0.016","",""
"","","","great white shark","0.8129883"
"","","","tiger shark","0.105773926"
"","","","ocarina","0.061706543"
"","","","piggy bank","0.002111435"
"","","","coho","0.0018348694"
"mobilenet_v1_0.75_224","shark","0.016","",""
"","","","great white shark","0.6616211"
"","","","jigsaw puzzle","0.06976318"
"","","","warplane","0.035064697"
"","","","coral reef","0.031311035"
"","","","brass","0.021514893"
"mobilenet_v1_0.75_224","shark","0.018","",""
"","","","great white shark","0.6479492"
"","","","killer whale","0.07623291"
"","","","snorkel","0.06781006"
"","","","grey whale","0.043426514"
"","","","sandbar","0.015602112"
"mobilenet_v1_0.75_224","shark","0.016","",""
"","","","great white shark","0.81884766"
"","","","grey whale","0.107421875"
"","","","sea lion","0.028686523"
"","","","gar","0.012245178"
"","","","hammerhead","0.00983429"
"mobilenet_v1_0.75_224","shark","0.017","",""
"","","","hammerhead","0.84521484"
"","","","great white shark","0.093322754"
"","","","tiger shark","0.048431396"
"","","","killer whale","0.010971069"
"","","","sea lion","0.001581192"
"mobilenet_v1_0.75_224","shark","0.018","",""
"","","","great white shark","0.9658203"
"","","","tiger shark","0.015731812"
"","","","hammerhead","0.006111145"
"","","","grey whale","0.0039138794"
"","","","gar","0.0015449524"
"mobilenet_v1_0.75_224","shark","0.017","",""
"","","","great white shark","0.83154297"
"","","","grey whale","0.13464355"
"","","","sea lion","0.011138916"
"","","","tiger shark","0.0056915283"
"","","","sturgeon","0.0047187805"
"mobilenet_v1_0.75_224","shark","0.016","",""
"","","","great white shark","0.9272461"
"","","","loggerhead","0.016983032"
"","","","grey whale","0.014526367"
"","","","leatherback turtle","0.008407593"
"","","","wreck","0.002817154"
"mobilenet_v1_0.75_224","shark","0.016","",""
"","","","great white shark","0.953125"
"","","","tiger shark","0.021377563"
"","","","hammerhead","0.014930725"
"","","","dugong","0.00466156"
"","","","stingray","0.0031547546"
"mobilenet_v1_0.75_224","stingray","0.016","",""
"","","","loggerhead","0.40844727"
"","","","conch","0.21362305"
"","","","sea cucumber","0.087646484"
"","","","stingray","0.062683105"
"","","","leatherback turtle","0.027801514"
"mobilenet_v1_0.75_224","stingray","0.016","",""
"","","","stingray","0.85058594"
"","","","electric ray","0.14331055"
"","","","eel","0.0029277802"
"","","","puffer","5.545616E-4"
"","","","hammerhead","5.373955E-4"
"mobilenet_v1_0.75_224","stingray","0.016","",""
"","","","stingray","0.9946289"
"","","","electric ray","0.0046081543"
"","","","hammerhead","3.9315224E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","stingray","0.016","",""
"","","","stingray","0.9916992"
"","","","tub","0.0023078918"
"","","","snorkel","0.0021858215"
"","","","bathing cap","0.0020694733"
"","","","sandbar","3.9815903E-4"
"mobilenet_v1_0.75_224","stingray","0.016","",""
"","","","electric ray","0.6352539"
"","","","stingray","0.33740234"
"","","","wreck","0.004886627"
"","","","dugong","0.0036888123"
"","","","coral reef","0.0021190643"
"mobilenet_v1_0.75_224","stingray","0.018","",""
"","","","stingray","0.9819336"
"","","","electric ray","0.012550354"
"","","","loggerhead","0.0016469955"
"","","","sturgeon","9.756088E-4"
"","","","tench","5.38826E-4"
"mobilenet_v1_0.75_224","stingray","0.017","",""
"","","","hot pot","0.3798828"
"","","","wok","0.1583252"
"","","","soup bowl","0.063964844"
"","","","frying pan","0.038513184"
"","","","hermit_crab","0.037902832"
"mobilenet_v1_0.75_224","stingray","0.016","",""
"","","","stingray","0.5605469"
"","","","electric ray","0.09820557"
"","","","manhole cover","0.037261963"
"","","","sandbar","0.029144287"
"","","","quill","0.016220093"
"mobilenet_v1_0.75_224","stingray","0.017","",""
"","","","stingray","0.92285156"
"","","","electric ray","0.066345215"
"","","","snorkel","0.0019569397"
"","","","loggerhead","0.0015478134"
"","","","dugong","0.0013341904"
"mobilenet_v1_0.75_224","stingray","0.017","",""
"","","","stingray","0.56152344"
"","","","electric ray","0.3857422"
"","","","sea cucumber","0.015670776"
"","","","puffer","0.010604858"
"","","","sea snake","0.00541687"
"mobilenet_v1_0.75_224","mud_turtle","0.017","",""
"","","","mud_turtle","0.46948242"
"","","","box turtle","0.28466797"
"","","","terrapin","0.23608398"
"","","","snail","0.007827759"
"","","","hermit_crab","7.753372E-4"
"mobilenet_v1_0.75_224","mud_turtle","0.017","",""
"","","","mud_turtle","0.9501953"
"","","","box turtle","0.024169922"
"","","","terrapin","0.017684937"
"","","","snail","0.0014400482"
"","","","leatherback turtle","0.00121212"
"mobilenet_v1_0.75_224","mud_turtle","0.016","",""
"","","","terrapin","0.578125"
"","","","mud_turtle","0.33984375"
"","","","box turtle","0.036956787"
"","","","isopod","0.019622803"
"","","","snail","0.013809204"
"mobilenet_v1_0.75_224","mud_turtle","0.017","",""
"","","","tailed frog","0.15136719"
"","","","European fire salamander","0.14111328"
"","","","common newt","0.12841797"
"","","","mud_turtle","0.12841797"
"","","","Gila monster","0.083618164"
"mobilenet_v1_0.75_224","mud_turtle","0.017","",""
"","","","mud_turtle","0.91552734"
"","","","box turtle","0.04852295"
"","","","terrapin","0.03387451"
"","","","loggerhead","6.0129166E-4"
"","","","leatherback turtle","3.244877E-4"
"mobilenet_v1_0.75_224","mud_turtle","0.017","",""
"","","","mud_turtle","0.47485352"
"","","","box turtle","0.4675293"
"","","","terrapin","0.054107666"
"","","","loggerhead","0.0020809174"
"","","","bullfrog","5.1021576E-4"
"mobilenet_v1_0.75_224","mud_turtle","0.017","",""
"","","","leatherback turtle","0.5595703"
"","","","mud_turtle","0.20910645"
"","","","loggerhead","0.078125"
"","","","chiton","0.06732178"
"","","","terrapin","0.031555176"
"mobilenet_v1_0.75_224","mud_turtle","0.019","",""
"","","","mud_turtle","0.9423828"
"","","","terrapin","0.03225708"
"","","","box turtle","0.023773193"
"","","","loggerhead","7.0142746E-4"
"","","","leatherback turtle","2.4044514E-4"
"mobilenet_v1_0.75_224","mud_turtle","0.017","",""
"","","","mud_turtle","0.75097656"
"","","","water snake","0.06616211"
"","","","terrapin","0.041381836"
"","","","bullfrog","0.028671265"
"","","","American alligator","0.017532349"
"mobilenet_v1_0.75_224","mud_turtle","0.016","",""
"","","","earthstar","0.8378906"
"","","","mushroom","0.016326904"
"","","","mud_turtle","0.015960693"
"","","","European fire salamander","0.014984131"
"","","","armadillo","0.01322937"
"mobilenet_v1_0.75_224","common_iguana","0.017","",""
"","","","common_iguana","0.99902344"
"","","","frilled lizard","0.0010318756"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_224","common_iguana","0.017","",""
"","","","common_iguana","0.96484375"
"","","","frilled lizard","0.03353882"
"","","","African crocodile","4.746914E-4"
"","","","Komodo_dragon","4.0912628E-4"
"","","","agama","2.7251244E-4"
"mobilenet_v1_0.75_224","common_iguana","0.016","",""
"","","","common_iguana","0.99658203"
"","","","Komodo_dragon","0.0010299683"
"","","","frilled lizard","0.0010137558"
"","","","agama","8.1443787E-4"
"","","","African crocodile","5.1784515E-4"
