"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","ant","0.09295654"
"","","","leaf beetle","0.06640625"
"","","","fly","0.05770874"
"mobilenet_v1_1.0_192","jellyfish","0.006","",""
"","","","jellyfish","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","jellyfish","0.006","",""
"","","","jellyfish","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","jellyfish","0.005","",""
"","","","jellyfish","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","jellyfish","0.005","",""
"","","","jellyfish","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","jellyfish","0.006","",""
"","","","jellyfish","0.99902344"
"","","","chambered nautilus","2.6106834E-4"
"","","","acoustic guitar","8.815527E-5"
"","","","flatworm","8.4757805E-5"
"","","","volcano","7.0273876E-5"
"mobilenet_v1_1.0_192","jellyfish","0.005","",""
"","","","jellyfish","0.9951172"
"","","","sea anemone","0.00166893"
"","","","lionfish","6.3848495E-4"
"","","","chambered nautilus","5.545616E-4"
"","","","coral reef","3.6382675E-4"
"mobilenet_v1_1.0_192","jellyfish","0.008","",""
"","","","jellyfish","0.99902344"
"","","","isopod","3.7693977E-4"
"","","","centipede","2.0492077E-4"
"","","","sea anemone","9.018183E-5"
"","","","background","0.0"
"mobilenet_v1_1.0_192","jellyfish","0.006","",""
"","","","electric ray","0.5576172"
"","","","jellyfish","0.26953125"
"","","","stingray","0.06451416"
"","","","hippopotamus","0.021453857"
"","","","terrapin","0.02078247"
"mobilenet_v1_1.0_192","jellyfish","0.005","",""
"","","","jellyfish","0.24816895"
"","","","carousel","0.16662598"
"","","","cockroach","0.04067993"
"","","","mask","0.035186768"
"","","","chambered nautilus","0.030700684"
"mobilenet_v1_1.0_192","jellyfish","0.006","",""
"","","","jellyfish","0.4440918"
"","","","bottlecap","0.3540039"
"","","","hermit_crab","0.046081543"
"","","","balloon","0.024658203"
"","","","dung beetle","0.024475098"
"mobilenet_v1_1.0_192","mongoose","0.005","",""
"","","","mongoose","0.96777344"
"","","","meerkat","0.02746582"
"","","","weasel","0.002067566"
"","","","titi","5.478859E-4"
"","","","marmot","4.6515465E-4"
"mobilenet_v1_1.0_192","mongoose","0.007","",""
"","","","mongoose","0.98095703"
"","","","weasel","0.0065078735"
"","","","polecat","0.0027770996"
"","","","marmoset","0.0026302338"
"","","","mink","0.0021629333"
"mobilenet_v1_1.0_192","mongoose","0.006","",""
"","","","mongoose","0.9042969"
"","","","otter","0.027297974"
"","","","meerkat","0.016952515"
"","","","quail","0.0102005005"
"","","","armadillo","0.005050659"
"mobilenet_v1_1.0_192","mongoose","0.005","",""
"","","","mongoose","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","mongoose","0.005","",""
"","","","mink","0.91308594"
"","","","weasel","0.045440674"
"","","","polecat","0.032226562"
"","","","otter","0.0029277802"
"","","","wombat","0.0023536682"
"mobilenet_v1_1.0_192","mongoose","0.005","",""
"","","","mongoose","0.27416992"
"","","","meerkat","0.09851074"
"","","","suspension bridge","0.044403076"
"","","","Chesapeake Bay retriever","0.04058838"
"","","","Irish water spaniel","0.03540039"
"mobilenet_v1_1.0_192","mongoose","0.006","",""
"","","","mongoose","0.93359375"
"","","","weasel","0.041015625"
"","","","kit fox","0.003162384"
"","","","armadillo","0.0026435852"
"","","","slug","0.0023326874"
"mobilenet_v1_1.0_192","mongoose","0.006","",""
"","","","mongoose","0.9980469"
"","","","beaver","9.393692E-4"
"","","","marmot","2.9563904E-4"
"","","","wombat","2.5081635E-4"
"","","","badger","7.7068806E-5"
"mobilenet_v1_1.0_192","mongoose","0.005","",""
"","","","mongoose","0.94921875"
"","","","grey fox","0.037963867"
"","","","partridge","0.002603531"
"","","","armadillo","0.0021762848"
"","","","coucal","0.001543045"
"mobilenet_v1_1.0_192","mongoose","0.007","",""
"","","","mongoose","0.99121094"
"","","","armadillo","0.0019893646"
"","","","ruffed grouse","0.0014448166"
"","","","marmot","9.698868E-4"
"","","","echidna","8.559227E-4"
"mobilenet_v1_1.0_192","hyena","0.005","",""
"","","","hyena","0.96533203"
"","","","warthog","0.014099121"
"","","","wild boar","0.009536743"
"","","","African hunting dog","0.0024108887"
"","","","timber wolf","0.0020618439"
"mobilenet_v1_1.0_192","hyena","0.007","",""
"","","","tank","0.10369873"
"","","","minibus","0.088012695"
"","","","horse cart","0.08666992"
"","","","jeep","0.07885742"
"","","","garbage truck","0.070739746"
"mobilenet_v1_1.0_192","hyena","0.006","",""
"","","","hyena","0.96777344"
"","","","African hunting dog","0.024230957"
"","","","coyote","0.002696991"
"","","","kit fox","0.0022888184"
"","","","red fox","6.20842E-4"
"mobilenet_v1_1.0_192","hyena","0.006","",""
"","","","hyena","0.9980469"
"","","","African hunting dog","0.0018100739"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","hyena","0.006","",""
"","","","hyena","0.96240234"
"","","","African hunting dog","0.037322998"
"","","","dhole","8.356571E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","hyena","0.006","",""
"","","","hyena","0.9291992"
"","","","African hunting dog","0.060333252"
"","","","brown bear","0.0023403168"
"","","","red fox","0.0011491776"
"","","","dhole","8.9502335E-4"
"mobilenet_v1_1.0_192","hyena","0.006","",""
"","","","hyena","0.99316406"
"","","","African hunting dog","0.0067977905"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","hyena","0.006","",""
"","","","hyena","0.9892578"
"","","","African hunting dog","0.0079193115"
"","","","coyote","0.0013132095"
"","","","cheetah","7.9631805E-4"
"","","","timber wolf","1.4162064E-4"
"mobilenet_v1_1.0_192","hyena","0.006","",""
"","","","hyena","0.99902344"
"","","","African hunting dog","9.3984604E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","hyena","0.006","",""
"","","","hyena","0.98046875"
"","","","coyote","0.011238098"
"","","","cheetah","0.002046585"
"","","","African hunting dog","0.0020160675"
"","","","prairie chicken","4.97818E-4"
"mobilenet_v1_1.0_192","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.6713867"
"","","","white wolf","0.12817383"
"","","","timber wolf","0.07128906"
"","","","grey fox","0.06915283"
"","","","coyote","0.03189087"
"mobilenet_v1_1.0_192","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.9345703"
"","","","Samoyed","0.06262207"
"","","","white wolf","0.002708435"
"","","","Great Pyrenees","6.1273575E-5"
"","","","background","0.0"
"mobilenet_v1_1.0_192","Arctic_fox","0.005","",""
"","","","Arctic_fox","0.9995117"
"","","","Samoyed","4.5108795E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.9628906"
"","","","white wolf","0.02999878"
"","","","weasel","0.0037250519"
"","","","ice bear","0.0014247894"
"","","","gibbon","4.6634674E-4"
"mobilenet_v1_1.0_192","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.8203125"
"","","","langur","0.06628418"
"","","","white wolf","0.029418945"
"","","","Samoyed","0.021697998"
"","","","patas","0.0067710876"
"mobilenet_v1_1.0_192","Arctic_fox","0.006","",""
"","","","white wolf","0.35205078"
"","","","Arctic_fox","0.31079102"
"","","","Great Pyrenees","0.25170898"
"","","","Samoyed","0.042388916"
"","","","kuvasz","0.011764526"
"mobilenet_v1_1.0_192","Arctic_fox","0.006","",""
"","","","ice bear","0.7993164"
"","","","Arctic_fox","0.0692749"
"","","","white wolf","0.022491455"
"","","","Samoyed","0.018218994"
"","","","Siberian husky","0.013969421"
"mobilenet_v1_1.0_192","Arctic_fox","0.006","",""
"","","","Samoyed","0.7207031"
"","","","Arctic_fox","0.26513672"
"","","","Great Pyrenees","0.005859375"
"","","","Pomeranian","0.0047836304"
"","","","malamute","7.4481964E-4"
"mobilenet_v1_1.0_192","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.7758789"
"","","","white wolf","0.16015625"
"","","","ice bear","0.040496826"
"","","","Samoyed","0.022354126"
"","","","West Highland white terrier","5.555153E-4"
"mobilenet_v1_1.0_192","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.98535156"
"","","","white wolf","0.011123657"
"","","","timber wolf","0.0020103455"
"","","","grey fox","8.058548E-4"
"","","","kit fox","1.513958E-4"
"mobilenet_v1_1.0_192","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.7753906"
"","","","standard poodle","0.14575195"
"","","","toy poodle","0.066711426"
"","","","komondor","0.008346558"
"","","","Bedlington terrier","0.001791954"
"mobilenet_v1_1.0_192","miniature_poodle","0.007","",""
"","","","miniature_poodle","0.8286133"
"","","","toy poodle","0.12902832"
"","","","standard poodle","0.034729004"
"","","","Irish water spaniel","0.006034851"
"","","","cocker spaniel","0.0015993118"
"mobilenet_v1_1.0_192","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.78466797"
"","","","toy poodle","0.15441895"
"","","","Kerry blue terrier","0.02368164"
"","","","standard poodle","0.018310547"
"","","","Irish water spaniel","0.010032654"
"mobilenet_v1_1.0_192","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.7285156"
"","","","toy poodle","0.15759277"
"","","","standard poodle","0.10333252"
"","","","Kerry blue terrier","0.0053901672"
"","","","Irish water spaniel","0.0035362244"
"mobilenet_v1_1.0_192","miniature_poodle","0.007","",""
"","","","miniature_poodle","0.7207031"
"","","","toy poodle","0.2692871"
"","","","standard poodle","0.007522583"
"","","","cocker spaniel","0.0011997223"
"","","","Maltese dog","5.2022934E-4"
"mobilenet_v1_1.0_192","miniature_poodle","0.005","",""
"","","","toy poodle","0.4482422"
"","","","miniature_poodle","0.2553711"
"","","","Bedlington terrier","0.2475586"
"","","","standard poodle","0.047607422"
"","","","Dandie Dinmont","7.7581406E-4"
"mobilenet_v1_1.0_192","miniature_poodle","0.005","",""
"","","","miniature_poodle","0.7128906"
"","","","Bedlington terrier","0.13928223"
"","","","standard poodle","0.04925537"
"","","","toy poodle","0.042816162"
"","","","Lakeland terrier","0.022918701"
"mobilenet_v1_1.0_192","miniature_poodle","0.006","",""
"","","","toy poodle","0.53564453"
"","","","miniature_poodle","0.43041992"
"","","","standard poodle","0.024093628"
"","","","Maltese dog","0.0025596619"
"","","","Dandie Dinmont","0.002023697"
"mobilenet_v1_1.0_192","miniature_poodle","0.006","",""
"","","","Dandie Dinmont","0.20788574"
"","","","toy poodle","0.20617676"
"","","","steel drum","0.057281494"
"","","","komondor","0.056365967"
"","","","miniature_poodle","0.05215454"
"mobilenet_v1_1.0_192","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.8598633"
"","","","toy poodle","0.1381836"
"","","","standard poodle","0.0010232925"
"","","","komondor","4.5752525E-4"
"","","","Maltese dog","2.0301342E-4"
"mobilenet_v1_1.0_192","Pekinese","0.006","",""
"","","","Pekinese","0.9995117"
"","","","Sussex spaniel","1.5234947E-4"
"","","","Japanese spaniel","9.095669E-5"
"","","","Shih-Tzu","9.095669E-5"
"","","","Brabancon griffon","6.1035156E-5"
"mobilenet_v1_1.0_192","Pekinese","0.005","",""
"","","","Pekinese","1.0"
"","","","Pomeranian","9.9122524E-5"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","Pekinese","0.005","",""
"","","","Pekinese","0.99560547"
"","","","Lhasa","0.0021953583"
"","","","Japanese spaniel","0.0016822815"
"","","","cocker spaniel","1.553297E-4"
"","","","Blenheim spaniel","1.0675192E-4"
"mobilenet_v1_1.0_192","Pekinese","0.006","",""
"","","","Pekinese","0.99365234"
"","","","Brabancon griffon","0.0043563843"
"","","","Shih-Tzu","7.338524E-4"
"","","","Lhasa","3.6621094E-4"
"","","","Persian cat","3.0350685E-4"
"mobilenet_v1_1.0_192","Pekinese","0.005","",""
"","","","Pekinese","0.9902344"
"","","","Brabancon griffon","0.0061683655"
"","","","Pomeranian","0.0025730133"
"","","","Chihuahua","2.863407E-4"
"","","","Norfolk terrier","2.667904E-4"
"mobilenet_v1_1.0_192","Pekinese","0.006","",""
"","","","Pekinese","0.9995117"
"","","","Shih-Tzu","1.7809868E-4"
"","","","Pomeranian","1.6343594E-4"
"","","","Lhasa","9.679794E-5"
"","","","background","0.0"
"mobilenet_v1_1.0_192","Pekinese","0.006","",""
"","","","Pekinese","0.49023438"
"","","","cocker spaniel","0.30200195"
"","","","Shih-Tzu","0.10522461"
"","","","Pomeranian","0.018569946"
"","","","Siamese cat","0.016906738"
"mobilenet_v1_1.0_192","Pekinese","0.006","",""
"","","","Pekinese","0.9970703"
"","","","Shih-Tzu","0.0012722015"
"","","","Brabancon griffon","6.914139E-4"
"","","","Pomeranian","6.7567825E-4"
"","","","Chihuahua","9.435415E-5"
"mobilenet_v1_1.0_192","Pekinese","0.007","",""
"","","","Norwich terrier","0.5048828"
"","","","Norfolk terrier","0.10333252"
"","","","Dandie Dinmont","0.07922363"
"","","","Pekinese","0.060272217"
"","","","cairn","0.027816772"
"mobilenet_v1_1.0_192","Pekinese","0.006","",""
"","","","Pekinese","0.95166016"
"","","","Tibetan mastiff","0.01586914"
"","","","chow","0.015625"
"","","","Pomeranian","0.0036811829"
"","","","gibbon","0.0026512146"
"mobilenet_v1_1.0_192","Chihuahua","0.006","",""
"","","","Chihuahua","0.32495117"
"","","","basset","0.103881836"
"","","","beagle","0.057800293"
"","","","whippet","0.031677246"
"","","","Siberian husky","0.029754639"
"mobilenet_v1_1.0_192","Chihuahua","0.006","",""
"","","","Chihuahua","0.66796875"
"","","","dingo","0.15368652"
"","","","malinois","0.05480957"
"","","","Rhodesian ridgeback","0.03918457"
"","","","miniature pinscher","0.02357483"
"mobilenet_v1_1.0_192","Chihuahua","0.007","",""
"","","","Chihuahua","0.89160156"
"","","","French bulldog","0.025680542"
"","","","toy terrier","0.010139465"
"","","","tennis ball","0.0076522827"
"","","","wallaby","0.0071868896"
"mobilenet_v1_1.0_192","Chihuahua","0.006","",""
"","","","Maltese dog","0.46948242"
"","","","West Highland white terrier","0.18676758"
"","","","toy poodle","0.06506348"
"","","","miniature pinscher","0.05392456"
"","","","Chihuahua","0.03024292"
"mobilenet_v1_1.0_192","Chihuahua","0.007","",""
"","","","Chihuahua","0.98779297"
"","","","toy terrier","0.007083893"
"","","","Italian greyhound","0.0026683807"
"","","","Cardigan","0.0010280609"
"","","","Pembroke","8.330345E-4"
"mobilenet_v1_1.0_192","Chihuahua","0.006","",""
"","","","Chihuahua","0.93847656"
"","","","tennis ball","0.013282776"
"","","","toy terrier","0.011016846"
"","","","Staffordshire bullterrier","0.0078086853"
"","","","Boston bull","0.0078086853"
"mobilenet_v1_1.0_192","Chihuahua","0.006","",""
"","","","Chihuahua","0.8417969"
"","","","toy terrier","0.06695557"
"","","","miniature pinscher","0.03189087"
"","","","Brabancon griffon","0.018600464"
"","","","Italian greyhound","0.009880066"
"mobilenet_v1_1.0_192","Chihuahua","0.007","",""
"","","","Chihuahua","0.99902344"
"","","","toy terrier","1.487732E-4"
"","","","Pomeranian","7.134676E-5"
"","","","Brabancon griffon","7.0273876E-5"
"","","","Siamese cat","6.3955784E-5"
"mobilenet_v1_1.0_192","Chihuahua","0.006","",""
"","","","Chihuahua","0.46557617"
"","","","kelpie","0.18371582"
"","","","Appenzeller","0.097595215"
"","","","miniature pinscher","0.068115234"
"","","","EntleBucher","0.052642822"
"mobilenet_v1_1.0_192","Chihuahua","0.006","",""
"","","","Chihuahua","0.9350586"
"","","","Boston bull","0.034057617"
"","","","Italian greyhound","0.014762878"
"","","","toy terrier","0.013549805"
"","","","French bulldog","0.0010051727"
"mobilenet_v1_1.0_192","crayfish","0.006","",""
"","","","crayfish","0.9970703"
"","","","hermit_crab","0.0016212463"
"","","","fiddler crab","2.6464462E-4"
"","","","cicada","2.0933151E-4"
"","","","tailed frog","1.7905235E-4"
"mobilenet_v1_1.0_192","crayfish","0.007","",""
"","","","hermit_crab","0.28588867"
"","","","crayfish","0.20275879"
"","","","puffer","0.18322754"
"","","","hen-of-the-woods","0.074035645"
"","","","spiny lobster","0.056762695"
"mobilenet_v1_1.0_192","crayfish","0.006","",""
"","","","crayfish","0.8691406"
"","","","American lobster","0.105407715"
"","","","spiny lobster","0.024276733"
"","","","king crab","6.2704086E-4"
"","","","Dungeness crab","4.4465065E-4"
"mobilenet_v1_1.0_192","crayfish","0.005","",""
"","","","crayfish","0.59521484"
"","","","fiddler crab","0.115356445"
"","","","cockroach","0.10839844"
"","","","rock crab","0.107543945"
"","","","hen-of-the-woods","0.013046265"
"mobilenet_v1_1.0_192","crayfish","0.005","",""
"","","","spiny lobster","0.98095703"
"","","","crayfish","0.01687622"
"","","","American lobster","0.0019989014"
"","","","grasshopper","1.2493134E-4"
"","","","background","0.0"
"mobilenet_v1_1.0_192","crayfish","0.006","",""
"","","","crayfish","0.9658203"
"","","","goldfish","0.008293152"
"","","","spiny lobster","0.0069847107"
"","","","Dutch oven","0.0041389465"
"","","","bucket","0.0017938614"
"mobilenet_v1_1.0_192","crayfish","0.005","",""
"","","","crayfish","0.91845703"
"","","","American lobster","0.07537842"
"","","","spiny lobster","0.0052108765"
"","","","rock crab","3.774166E-4"
"","","","hermit_crab","1.7011166E-4"
"mobilenet_v1_1.0_192","crayfish","0.007","",""
"","","","whistle","0.09515381"
"","","","ocarina","0.08074951"
"","","","hotdog","0.067993164"
"","","","lipstick","0.06744385"
"","","","crayfish","0.049743652"
"mobilenet_v1_1.0_192","crayfish","0.009","",""
"","","","crayfish","0.6035156"
"","","","black and gold garden spider","0.1161499"
"","","","rhinoceros beetle","0.09777832"
"","","","garden spider","0.083618164"
"","","","long-horned beetle","0.021987915"
"mobilenet_v1_1.0_192","crayfish","0.006","",""
"","","","crayfish","0.69433594"
"","","","spiny lobster","0.26757812"
"","","","king crab","0.021972656"
"","","","American lobster","0.013748169"
"","","","hermit_crab","0.0018033981"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","hermit_crab","0.7763672"
"","","","fiddler crab","0.16027832"
"","","","rock crab","0.033599854"
"","","","crayfish","0.02255249"
"","","","snail","0.0020809174"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","hermit_crab","0.9536133"
"","","","mantis","0.006839752"
"","","","snail","0.0055389404"
"","","","fiddler crab","0.0040512085"
"","","","conch","0.004020691"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","hermit_crab","0.765625"
"","","","cricket","0.105285645"
"","","","armadillo","0.055908203"
"","","","weevil","0.021392822"
"","","","grasshopper","0.011627197"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","hermit_crab","0.77734375"
"","","","tailed frog","0.05633545"
"","","","isopod","0.03933716"
"","","","crayfish","0.034698486"
"","","","fiddler crab","0.018569946"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","hermit_crab","0.72021484"
"","","","rock crab","0.2607422"
"","","","fiddler crab","0.010269165"
"","","","long-horned beetle","0.0025577545"
"","","","crayfish","0.0023288727"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","hermit_crab","0.66552734"
"","","","cockroach","0.1439209"
"","","","rock crab","0.074645996"
"","","","isopod","0.03161621"
"","","","tick","0.024627686"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","hermit_crab","0.8251953"
"","","","snail","0.094055176"
"","","","fiddler crab","0.03829956"
"","","","rock crab","0.0077819824"
"","","","slug","0.00630188"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","hermit_crab","0.94873047"
"","","","fiddler crab","0.013961792"
"","","","conch","0.0107040405"
"","","","chambered nautilus","0.008666992"
"","","","rock crab","0.0077705383"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","rock crab","0.86376953"
"","","","hermit_crab","0.09320068"
"","","","brain coral","0.012039185"
"","","","anemone fish","0.00390625"
"","","","conch","0.0035572052"
"mobilenet_v1_1.0_192","hermit_crab","0.006","",""
"","","","hermit_crab","0.9897461"
"","","","conch","0.0036258698"
"","","","rock crab","0.0018224716"
"","","","Dungeness crab","0.0010223389"
"","","","hen-of-the-woods","8.4781647E-4"
"mobilenet_v1_1.0_192","cockroach","0.007","",""
"","","","cockroach","0.8286133"
"","","","isopod","0.052581787"
"","","","crayfish","0.044281006"
"","","","spotted salamander","0.027923584"
"","","","scorpion","0.016159058"
"mobilenet_v1_1.0_192","cockroach","0.007","",""
"","","","cockroach","0.98828125"
"","","","scorpion","0.008033752"
"","","","isopod","0.0024490356"
"","","","cricket","4.901886E-4"
"","","","ground beetle","1.8024445E-4"
"mobilenet_v1_1.0_192","cockroach","0.005","",""
"","","","cockroach","0.5786133"
"","","","ant","0.20471191"
"","","","black widow","0.036712646"
"","","","rhinoceros beetle","0.025817871"
"","","","leaf beetle","0.022613525"
"mobilenet_v1_1.0_192","cockroach","0.006","",""
"","","","cockroach","0.9555664"
"","","","cricket","0.032714844"
"","","","long-horned beetle","0.0034732819"
"","","","lacewing","0.001414299"
"","","","grasshopper","0.0012292862"
"mobilenet_v1_1.0_192","cockroach","0.006","",""
"","","","mink","0.101989746"
"","","","tarantula","0.068481445"
"","","","cockroach","0.06088257"
"","","","boa constrictor","0.050689697"
"","","","tailed frog","0.04421997"
"mobilenet_v1_1.0_192","cockroach","0.006","",""
"","","","cockroach","0.9765625"
"","","","cricket","0.016540527"
"","","","ground beetle","0.0021686554"
"","","","leaf beetle","0.0019445419"
"","","","long-horned beetle","0.00182724"
"mobilenet_v1_1.0_192","cockroach","0.006","",""
"","","","cockroach","1.0"
"","","","cricket","1.282692E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","cockroach","0.006","",""
"","","","cockroach","0.9667969"
"","","","necklace","0.009780884"
"","","","rhinoceros beetle","0.004306793"
"","","","crayfish","0.0020980835"
"","","","chocolate sauce","0.0016212463"
"mobilenet_v1_1.0_192","cockroach","0.006","",""
"","","","cockroach","1.0"
"","","","centipede","1.2528896E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","cockroach","0.006","",""
"","","","cockroach","0.79833984"
"","","","ground beetle","0.07543945"
"","","","dung beetle","0.018630981"
"","","","rhinoceros beetle","0.014167786"
"","","","chiton","0.01020813"
"mobilenet_v1_1.0_192","cricket","0.006","",""
"","","","cricket","0.70410156"
"","","","isopod","0.11315918"
"","","","cicada","0.053466797"
"","","","thunder snake","0.0154418945"
"","","","cockroach","0.014053345"
"mobilenet_v1_1.0_192","cricket","0.006","",""
"","","","grasshopper","0.9824219"
"","","","cricket","0.017440796"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","cricket","0.006","",""
"","","","cricket","0.50390625"
"","","","grasshopper","0.22192383"
"","","","lacewing","0.11071777"
"","","","harvestman","0.056549072"
"","","","ant","0.022491455"
"mobilenet_v1_1.0_192","cricket","0.006","",""
"","","","cricket","0.82714844"
"","","","grasshopper","0.10681152"
"","","","mantis","0.022384644"
"","","","harvestman","0.014457703"
"","","","lacewing","0.006828308"
"mobilenet_v1_1.0_192","cricket","0.005","",""
"","","","cricket","0.95458984"
"","","","long-horned beetle","0.00907135"
"","","","tiger beetle","0.007286072"
"","","","dung beetle","0.0070610046"
"","","","ground beetle","0.00674057"
"mobilenet_v1_1.0_192","cricket","0.006","",""
"","","","cricket","0.80078125"
"","","","grasshopper","0.19311523"
"","","","lacewing","0.004009247"
"","","","walking stick","8.6021423E-4"
"","","","mantis","6.3943863E-4"
"mobilenet_v1_1.0_192","cricket","0.007","",""
"","","","cricket","0.87597656"
"","","","cockroach","0.02861023"
"","","","lacewing","0.023712158"
"","","","grasshopper","0.021255493"
"","","","crayfish","0.017486572"
"mobilenet_v1_1.0_192","cricket","0.006","",""
"","","","cricket","0.7714844"
"","","","grasshopper","0.11114502"
"","","","harvestman","0.09210205"
"","","","wolf spider","0.01348114"
"","","","garden spider","0.0032520294"
"mobilenet_v1_1.0_192","cricket","0.007","",""
"","","","mantis","0.61279297"
"","","","cricket","0.27197266"
"","","","grasshopper","0.05883789"
"","","","walking stick","0.04953003"
"","","","tiger beetle","0.001832962"
"mobilenet_v1_1.0_192","cricket","0.006","",""
"","","","cricket","0.9082031"
"","","","grasshopper","0.091308594"
"","","","crayfish","1.450777E-4"
"","","","weevil","1.3303757E-4"
"","","","sulphur butterfly","1.3005733E-4"
"mobilenet_v1_1.0_192","grasshopper","0.006","",""
"","","","grasshopper","0.5029297"
"","","","cricket","0.41064453"
"","","","lacewing","0.07714844"
"","","","mantis","0.004562378"
"","","","dragonfly","0.0018138885"
"mobilenet_v1_1.0_192","grasshopper","0.006","",""
"","","","grasshopper","0.99853516"
"","","","cricket","0.0016489029"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","grasshopper","0.006","",""
"","","","grasshopper","0.9628906"
"","","","cricket","0.036193848"
"","","","leafhopper","7.390976E-4"
"","","","long-horned beetle","1.05679035E-4"
"","","","mantis","7.2062016E-5"
"mobilenet_v1_1.0_192","grasshopper","0.006","",""
"","","","grasshopper","0.9941406"
"","","","cricket","0.005214691"
"","","","leafhopper","3.7193298E-4"
"","","","long-horned beetle","1.2266636E-4"
"","","","background","0.0"
"mobilenet_v1_1.0_192","grasshopper","0.006","",""
"","","","wolf spider","0.3017578"
"","","","ant","0.26416016"
"","","","grasshopper","0.18444824"
"","","","cricket","0.041137695"
"","","","long-horned beetle","0.036590576"
"mobilenet_v1_1.0_192","grasshopper","0.006","",""
"","","","grasshopper","0.5571289"
"","","","cricket","0.2890625"
"","","","slug","0.07086182"
"","","","snail","0.023010254"
"","","","leafhopper","0.013847351"
"mobilenet_v1_1.0_192","grasshopper","0.006","",""
"","","","rock crab","0.48535156"
"","","","grasshopper","0.23291016"
"","","","fiddler crab","0.11804199"
"","","","cricket","0.044799805"
"","","","crayfish","0.033569336"
"mobilenet_v1_1.0_192","grasshopper","0.006","",""
"","","","grasshopper","0.97265625"
"","","","long-horned beetle","0.022521973"
"","","","cricket","0.003047943"
"","","","centipede","6.489754E-4"
"","","","tiger beetle","4.2891502E-4"
"mobilenet_v1_1.0_192","grasshopper","0.006","",""
"","","","grasshopper","0.5161133"
"","","","cricket","0.18408203"
"","","","bee","0.13049316"
"","","","sulphur butterfly","0.05569458"
"","","","hummingbird","0.020339966"
"mobilenet_v1_1.0_192","grasshopper","0.007","",""
"","","","grasshopper","0.66796875"
"","","","cricket","0.3305664"
"","","","green lizard","8.72612E-4"
"","","","American chameleon","1.8143654E-4"
"","","","common_iguana","7.867813E-5"
"mobilenet_v1_1.0_192","ant","0.005","",""
"","","","ant","0.734375"
"","","","cricket","0.15759277"
"","","","fly","0.040161133"
"","","","mousetrap","0.016098022"
"","","","mantis","0.006980896"
"mobilenet_v1_1.0_192","ant","0.006","",""
"","","","honeycomb","0.6386719"
"","","","jigsaw puzzle","0.05758667"
"","","","apiary","0.037475586"
"","","","hen-of-the-woods","0.02784729"
"","","","bakery","0.025756836"
"mobilenet_v1_1.0_192","ant","0.005","",""
"","","","ant","0.9995117"
"","","","black widow","1.4305115E-4"
"","","","ski","9.530783E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_192","ant","0.006","",""
