"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.75_160_quant","ladybug","0.005","",""
"","","","banana","0.15686275"
"","","","bell pepper","0.05882353"
"","","","ladybug","0.039215688"
"","","","pomegranate","0.039215688"
"","","","hotdog","0.03529412"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","meerkat","0.90588236"
"","","","Madagascar cat","0.050980393"
"","","","mongoose","0.023529412"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","meerkat","0.85882354"
"","","","mongoose","0.047058824"
"","","","marmot","0.023529412"
"","","","Madagascar cat","0.015686275"
"","","","fox squirrel","0.003921569"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","meerkat","0.91764706"
"","","","mongoose","0.0627451"
"","","","Madagascar cat","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","meerkat","0.85882354"
"","","","mongoose","0.11764706"
"","","","marmoset","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","meerkat","0.79607844"
"","","","mongoose","0.2"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","meerkat","0.8784314"
"","","","mongoose","0.05490196"
"","","","Madagascar cat","0.011764706"
"","","","fox squirrel","0.007843138"
"","","","marmot","0.003921569"
"mobilenet_v2_0.75_160_quant","meerkat","0.006","",""
"","","","meerkat","0.3882353"
"","","","Egyptian cat","0.078431375"
"","","","mongoose","0.0627451"
"","","","sea cucumber","0.0627451"
"","","","Gila monster","0.023529412"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","meerkat","0.91764706"
"","","","mongoose","0.05882353"
"","","","ostrich","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","meerkat","0.8862745"
"","","","mongoose","0.09019608"
"","","","badger","0.003921569"
"","","","Madagascar cat","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","meerkat","0.006","",""
"","","","meerkat","0.7294118"
"","","","titi","0.03137255"
"","","","marmoset","0.019607844"
"","","","mongoose","0.007843138"
"","","","gibbon","0.007843138"
"mobilenet_v2_1.0_192_quant","leopard","0.013","",""
"","","","cheetah","0.5529412"
"","","","leopard","0.22745098"
"","","","jaguar","0.03137255"
"","","","honeycomb","0.023529412"
"","","","African crocodile","0.007843138"
"mobilenet_v2_1.0_192_quant","leopard","0.01","",""
"","","","leopard","0.8666667"
"","","","jaguar","0.09803922"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","leopard","0.011","",""
"","","","leopard","0.67058825"
"","","","snow leopard","0.09803922"
"","","","jaguar","0.07450981"
"","","","cheetah","0.03529412"
"","","","Egyptian cat","0.003921569"
"mobilenet_v2_1.0_192_quant","leopard","0.009","",""
"","","","leopard","0.41568628"
"","","","snow leopard","0.18431373"
"","","","jaguar","0.18431373"
"","","","cheetah","0.011764706"
"","","","lynx","0.003921569"
"mobilenet_v2_1.0_192_quant","leopard","0.008","",""
"","","","jaguar","0.3529412"
"","","","leopard","0.3019608"
"","","","snow leopard","0.09019608"
"","","","Egyptian cat","0.039215688"
"","","","tiger cat","0.011764706"
"mobilenet_v2_1.0_192_quant","leopard","0.009","",""
"","","","leopard","0.78039217"
"","","","cheetah","0.16862746"
"","","","jaguar","0.019607844"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","leopard","0.009","",""
"","","","cheetah","0.6862745"
"","","","leopard","0.03137255"
"","","","hyena","0.007843138"
"","","","snow leopard","0.007843138"
"","","","jaguar","0.007843138"
"mobilenet_v2_1.0_192_quant","leopard","0.009","",""
"","","","jaguar","0.88235295"
"","","","leopard","0.047058824"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","leopard","0.009","",""
"","","","leopard","0.827451"
"","","","jaguar","0.05882353"
"","","","cheetah","0.023529412"
"","","","lion","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","leopard","0.009","",""
"","","","leopard","0.4509804"
"","","","indri","0.07450981"
"","","","cougar","0.05490196"
"","","","cheetah","0.02745098"
"","","","porcupine","0.011764706"
"mobilenet_v2_1.0_192_quant","lion","0.008","",""
"","","","lion","0.9607843"
"","","","hyena","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","lion","0.009","",""
"","","","lion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","lion","0.008","",""
"","","","lion","0.44705883"
"","","","red fox","0.3254902"
"","","","dhole","0.05882353"
"","","","kit fox","0.023529412"
"","","","baboon","0.015686275"
"mobilenet_v2_1.0_192_quant","lion","0.008","",""
"","","","lion","0.7372549"
"","","","dhole","0.02745098"
"","","","hyena","0.015686275"
"","","","warthog","0.015686275"
"","","","wild boar","0.011764706"
"mobilenet_v2_1.0_192_quant","lion","0.009","",""
"","","","lion","0.9098039"
"","","","baboon","0.019607844"
"","","","macaque","0.019607844"
"","","","chow","0.003921569"
"","","","chimpanzee","0.003921569"
"mobilenet_v2_1.0_192_quant","lion","0.009","",""
"","","","lion","0.8156863"
"","","","cougar","0.047058824"
"","","","baboon","0.019607844"
"","","","lynx","0.015686275"
"","","","wallaby","0.003921569"
"mobilenet_v2_1.0_192_quant","lion","0.008","",""
"","","","lion","0.8980392"
"","","","cougar","0.015686275"
"","","","dhole","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","lion","0.009","",""
"","","","lion","0.62352943"
"","","","cougar","0.18431373"
"","","","tiger","0.007843138"
"","","","leopard","0.003921569"
"","","","snow leopard","0.003921569"
"mobilenet_v2_1.0_192_quant","lion","0.008","",""
"","","","lion","0.9882353"
"","","","cougar","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","lion","0.009","",""
"","","","lion","0.40784314"
"","","","Tibetan mastiff","0.12941177"
"","","","Gordon setter","0.050980393"
"","","","bloodhound","0.047058824"
"","","","Irish setter","0.019607844"
"mobilenet_v2_1.0_192_quant","bee","0.009","",""
"","","","bee","0.28235295"
"","","","barn spider","0.07058824"
"","","","cardoon","0.07058824"
"","","","ant","0.047058824"
"","","","lycaenid","0.02745098"
"mobilenet_v2_1.0_192_quant","bee","0.008","",""
"","","","bee","0.90588236"
"","","","honeycomb","0.043137256"
"","","","ant","0.007843138"
"","","","apiary","0.007843138"
"","","","fly","0.003921569"
"mobilenet_v2_1.0_192_quant","bee","0.009","",""
"","","","hermit_crab","0.18431373"
"","","","bee","0.14509805"
"","","","cricket","0.11372549"
"","","","leaf beetle","0.08235294"
"","","","harvestman","0.05490196"
"mobilenet_v2_1.0_192_quant","bee","0.009","",""
"","","","bee","0.99215686"
"","","","fly","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","bee","0.009","",""
"","","","bee","0.8901961"
"","","","cardoon","0.03137255"
"","","","daisy","0.019607844"
"","","","fly","0.003921569"
"","","","sea urchin","0.003921569"
"mobilenet_v2_1.0_192_quant","bee","0.008","",""
"","","","bee","0.8117647"
"","","","daisy","0.015686275"
"","","","tarantula","0.007843138"
"","","","shower curtain","0.007843138"
"","","","wolf spider","0.003921569"
"mobilenet_v2_1.0_192_quant","bee","0.009","",""
"","","","bee","0.94509804"
"","","","fly","0.019607844"
"","","","ladybug","0.003921569"
"","","","ant","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","bee","0.009","",""
"","","","bee","0.94509804"
"","","","fly","0.007843138"
"","","","ladybug","0.003921569"
"","","","honeycomb","0.003921569"
"","","","daisy","0.003921569"
"mobilenet_v2_1.0_192_quant","bee","0.008","",""
"","","","honeycomb","0.28627452"
"","","","fly","0.13725491"
"","","","cicada","0.06666667"
"","","","cockroach","0.039215688"
"","","","bee","0.03529412"
"mobilenet_v2_1.0_192_quant","bee","0.008","",""
"","","","sea anemone","0.39215687"
"","","","bee","0.07058824"
"","","","isopod","0.039215688"
"","","","sea urchin","0.03137255"
"","","","daisy","0.03137255"
"mobilenet_v2_1.0_192_quant","daisy","0.009","",""
"","","","daisy","0.8509804"
"","","","fly","0.007843138"
"","","","harvestman","0.003921569"
"","","","bee","0.003921569"
"","","","ant","0.003921569"
"mobilenet_v2_1.0_192_quant","daisy","0.008","",""
"","","","daisy","0.9647059"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","daisy","0.009","",""
"","","","daisy","0.80784315"
"","","","picket fence","0.011764706"
"","","","bee","0.007843138"
"","","","cabbage butterfly","0.007843138"
"","","","cardoon","0.007843138"
"mobilenet_v2_1.0_192_quant","daisy","0.009","",""
"","","","daisy","0.9098039"
"","","","mushroom","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","daisy","0.009","",""
"","","","daisy","0.9019608"
"","","","umbrella","0.03529412"
"","","","ladybug","0.003921569"
"","","","sea urchin","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","daisy","0.009","",""
"","","","daisy","0.9254902"
"","","","fly","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","daisy","0.009","",""
"","","","daisy","0.85490197"
"","","","bee","0.007843138"
"","","","fly","0.003921569"
"","","","earthstar","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","daisy","0.009","",""
"","","","daisy","0.60784316"
"","","","earthstar","0.015686275"
"","","","hair slide","0.007843138"
"","","","grasshopper","0.003921569"
"","","","lacewing","0.003921569"
"mobilenet_v2_1.0_192_quant","daisy","0.009","",""
"","","","daisy","0.85490197"
"","","","bee","0.007843138"
"","","","pinwheel","0.007843138"
"","","","sea anemone","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","daisy","0.009","",""
"","","","daisy","0.7764706"
"","","","harvestman","0.003921569"
"","","","fly","0.003921569"
"","","","bee","0.003921569"
"","","","cabbage butterfly","0.003921569"
"mobilenet_v2_1.0_192_quant","lemon","0.009","",""
"","","","lemon","0.07450981"
"","","","handkerchief","0.05882353"
"","","","sarong","0.043137256"
"","","","chain mail","0.03529412"
"","","","honeycomb","0.02745098"
"mobilenet_v2_1.0_192_quant","lemon","0.009","",""
"","","","lemon","0.24313726"
"","","","banana","0.14901961"
"","","","orange","0.11764706"
"","","","spaghetti squash","0.039215688"
"","","","cucumber","0.03137255"
"mobilenet_v2_1.0_192_quant","lemon","0.008","",""
"","","","crate","0.101960786"
"","","","Granny Smith","0.09411765"
"","","","orange","0.09411765"
"","","","pomegranate","0.0627451"
"","","","strawberry","0.05882353"
"mobilenet_v2_1.0_192_quant","lemon","0.009","",""
"","","","lemon","0.8784314"
"","","","orange","0.08235294"
"","","","pomegranate","0.011764706"
"","","","Granny Smith","0.003921569"
"","","","banana","0.003921569"
"mobilenet_v2_1.0_192_quant","lemon","0.009","",""
"","","","lemon","0.7372549"
"","","","orange","0.14509805"
"","","","banana","0.007843138"
"","","","strainer","0.003921569"
"","","","Granny Smith","0.003921569"
"mobilenet_v2_1.0_192_quant","lemon","0.009","",""
"","","","orange","0.42745098"
"","","","lemon","0.39607844"
"","","","butternut squash","0.0627451"
"","","","spaghetti squash","0.007843138"
"","","","banana","0.007843138"
"mobilenet_v2_1.0_192_quant","lemon","0.008","",""
"","","","orange","0.69803923"
"","","","lemon","0.28627452"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","lemon","0.008","",""
"","","","lemon","0.972549"
"","","","orange","0.019607844"
"","","","Granny Smith","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","lemon","0.009","",""
"","","","jackfruit","0.5686275"
"","","","lemon","0.09019608"
"","","","fig","0.02745098"
"","","","yellow lady's slipper","0.02745098"
"","","","Granny Smith","0.011764706"
"mobilenet_v2_1.0_192_quant","lemon","0.009","",""
"","","","lemon","0.49411765"
"","","","orange","0.3882353"
"","","","grocery store","0.023529412"
"","","","Granny Smith","0.023529412"
"","","","banana","0.007843138"
"mobilenet_v2_1.0_192_quant","shark","0.009","",""
"","","","car mirror","0.09803922"
"","","","great white shark","0.05490196"
"","","","nail","0.02745098"
"","","","geyser","0.023529412"
"","","","paintbrush","0.019607844"
"mobilenet_v2_1.0_192_quant","shark","0.008","",""
"","","","great white shark","0.79607844"
"","","","tiger shark","0.047058824"
"","","","killer whale","0.047058824"
"","","","hammerhead","0.023529412"
"","","","platypus","0.007843138"
"mobilenet_v2_1.0_192_quant","shark","0.009","",""
"","","","great white shark","0.7490196"
"","","","tiger shark","0.043137256"
"","","","loggerhead","0.043137256"
"","","","hammerhead","0.023529412"
"","","","electric ray","0.011764706"
"mobilenet_v2_1.0_192_quant","shark","0.008","",""
"","","","great white shark","0.56078434"
"","","","tiger shark","0.31764707"
"","","","hammerhead","0.003921569"
"","","","dugong","0.003921569"
"","","","sturgeon","0.003921569"
"mobilenet_v2_1.0_192_quant","shark","0.009","",""
"","","","great white shark","0.4117647"
"","","","snorkel","0.2509804"
"","","","gar","0.043137256"
"","","","scuba diver","0.019607844"
"","","","bathing cap","0.015686275"
"mobilenet_v2_1.0_192_quant","shark","0.009","",""
"","","","great white shark","0.85882354"
"","","","tiger shark","0.019607844"
"","","","electric ray","0.007843138"
"","","","hammerhead","0.003921569"
"","","","stingray","0.003921569"
"mobilenet_v2_1.0_192_quant","shark","0.009","",""
"","","","great white shark","0.8666667"
"","","","tiger shark","0.05490196"
"","","","hammerhead","0.003921569"
"","","","killer whale","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","shark","0.008","",""
"","","","great white shark","0.9647059"
"","","","tiger shark","0.02745098"
"","","","sturgeon","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","shark","0.009","",""
"","","","great white shark","0.9764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","shark","0.008","",""
"","","","great white shark","0.34117648"
"","","","odometer","0.03137255"
"","","","coral reef","0.03137255"
"","","","military uniform","0.023529412"
"","","","hammerhead","0.019607844"
"mobilenet_v2_1.0_192_quant","stingray","0.009","",""
"","","","stingray","0.79607844"
"","","","electric ray","0.18431373"
"","","","nematode","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","stingray","0.009","",""
"","","","stingray","0.76862746"
"","","","electric ray","0.02745098"
"","","","snorkel","0.023529412"
"","","","conch","0.019607844"
"","","","jellyfish","0.011764706"
"mobilenet_v2_1.0_192_quant","stingray","0.009","",""
"","","","gar","0.3372549"
"","","","paddle","0.09803922"
"","","","stingray","0.08627451"
"","","","sturgeon","0.03529412"
"","","","barracouta","0.03137255"
"mobilenet_v2_1.0_192_quant","stingray","0.009","",""
"","","","electric ray","0.6784314"
"","","","stingray","0.2"
"","","","tiger shark","0.02745098"
"","","","great white shark","0.015686275"
"","","","dugong","0.011764706"
"mobilenet_v2_1.0_192_quant","stingray","0.009","",""
"","","","stingray","0.39607844"
"","","","electric ray","0.09803922"
"","","","conch","0.043137256"
"","","","jellyfish","0.039215688"
"","","","flatworm","0.039215688"
"mobilenet_v2_1.0_192_quant","stingray","0.008","",""
"","","","mortar","0.12941177"
"","","","killer whale","0.0627451"
"","","","Loafer","0.050980393"
"","","","pot","0.039215688"
"","","","electric ray","0.03137255"
"mobilenet_v2_1.0_192_quant","stingray","0.009","",""
"","","","weasel","0.29411766"
"","","","stingray","0.101960786"
"","","","great white shark","0.03137255"
"","","","hammerhead","0.03137255"
"","","","sea lion","0.02745098"
"mobilenet_v2_1.0_192_quant","stingray","0.009","",""
"","","","stingray","0.9607843"
"","","","electric ray","0.019607844"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","stingray","0.009","",""
"","","","stingray","0.9843137"
"","","","electric ray","0.011764706"
"","","","tiger shark","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","stingray","0.008","",""
"","","","stingray","0.2509804"
"","","","platypus","0.19607843"
"","","","electric ray","0.05882353"
"","","","sturgeon","0.05490196"
"","","","tiger shark","0.039215688"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.009","",""
"","","","mud_turtle","0.81960785"
"","","","box turtle","0.047058824"
"","","","bullfrog","0.043137256"
"","","","terrapin","0.019607844"
"","","","tench","0.007843138"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.008","",""
"","","","mud_turtle","0.4627451"
"","","","box turtle","0.07058824"
"","","","loggerhead","0.05490196"
"","","","slug","0.047058824"
"","","","hermit_crab","0.039215688"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.008","",""
"","","","mud_turtle","0.78039217"
"","","","box turtle","0.16862746"
"","","","cockroach","0.011764706"
"","","","terrapin","0.003921569"
"","","","alligator lizard","0.003921569"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.009","",""
"","","","mud_turtle","0.7372549"
"","","","terrapin","0.06666667"
"","","","leatherback turtle","0.05882353"
"","","","loggerhead","0.03137255"
"","","","box turtle","0.03137255"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.009","",""
"","","","dung beetle","0.4745098"
"","","","ground beetle","0.06666667"
"","","","tiger beetle","0.05490196"
"","","","ant","0.019607844"
"","","","isopod","0.011764706"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.008","",""
"","","","mud_turtle","0.5529412"
"","","","terrapin","0.08627451"
"","","","box turtle","0.043137256"
"","","","mushroom","0.043137256"
"","","","rock crab","0.015686275"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.008","",""
"","","","mud_turtle","0.7372549"
"","","","tick","0.011764706"
"","","","terrapin","0.007843138"
"","","","mouse","0.007843138"
"","","","shield","0.007843138"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.008","",""
"","","","mud_turtle","0.7607843"
"","","","terrapin","0.14901961"
"","","","box turtle","0.007843138"
"","","","loggerhead","0.003921569"
"","","","leatherback turtle","0.003921569"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.009","",""
"","","","mud_turtle","0.972549"
"","","","box turtle","0.007843138"
"","","","terrapin","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","mud_turtle","0.009","",""
"","","","mud_turtle","0.83137256"
"","","","terrapin","0.08627451"
"","","","loggerhead","0.015686275"
"","","","box turtle","0.011764706"
"","","","leatherback turtle","0.007843138"
"mobilenet_v2_1.0_192_quant","common_iguana","0.009","",""
"","","","common_iguana","0.8392157"
"","","","frilled lizard","0.019607844"
"","","","bullfrog","0.007843138"
"","","","whiptail","0.003921569"
"","","","green lizard","0.003921569"
"mobilenet_v2_1.0_192_quant","common_iguana","0.009","",""
"","","","common_iguana","0.8745098"
"","","","hotdog","0.023529412"
"","","","cucumber","0.015686275"
"","","","plate","0.011764706"
"","","","American chameleon","0.003921569"
"mobilenet_v2_1.0_192_quant","common_iguana","0.009","",""
"","","","common_iguana","0.44313726"
"","","","frilled lizard","0.050980393"
"","","","African chameleon","0.011764706"
"","","","green lizard","0.007843138"
"","","","chambered nautilus","0.007843138"
"mobilenet_v2_1.0_192_quant","common_iguana","0.009","",""
"","","","common_iguana","0.9411765"
"","","","whiptail","0.003921569"
"","","","frilled lizard","0.003921569"
"","","","green lizard","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","common_iguana","0.008","",""
"","","","common_iguana","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","common_iguana","0.008","",""
"","","","common_iguana","0.5058824"
"","","","agama","0.09803922"
"","","","Komodo_dragon","0.07058824"
"","","","whiptail","0.03137255"
"","","","frilled lizard","0.019607844"
"mobilenet_v2_1.0_192_quant","common_iguana","0.009","",""
"","","","common_iguana","0.7019608"
"","","","lab coat","0.03137255"
"","","","American alligator","0.007843138"
"","","","bow","0.007843138"
"","","","African chameleon","0.003921569"
"mobilenet_v2_1.0_192_quant","common_iguana","0.009","",""
"","","","common_iguana","0.4862745"
"","","","African crocodile","0.03529412"
"","","","American alligator","0.03529412"
"","","","barracouta","0.007843138"
"","","","cannon","0.007843138"
"mobilenet_v2_1.0_192_quant","common_iguana","0.008","",""
"","","","common_iguana","0.6392157"
"","","","agama","0.13725491"
"","","","frilled lizard","0.043137256"
"","","","green lizard","0.023529412"
"","","","whiptail","0.019607844"
"mobilenet_v2_1.0_192_quant","common_iguana","0.008","",""
"","","","common_iguana","0.95686275"
"","","","frilled lizard","0.003921569"
"","","","American alligator","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","whiptail","0.008","",""
"","","","whiptail","0.8156863"
"","","","alligator lizard","0.05490196"
"","","","agama","0.039215688"
"","","","common newt","0.015686275"
"","","","banded gecko","0.011764706"
"mobilenet_v2_1.0_192_quant","whiptail","0.008","",""
"","","","whiptail","0.43137255"
"","","","banded gecko","0.08627451"
"","","","sidewinder","0.078431375"
"","","","horned_viper","0.039215688"
"","","","thunder snake","0.023529412"
"mobilenet_v2_1.0_192_quant","whiptail","0.008","",""
"","","","whiptail","0.49019608"
"","","","banded gecko","0.38431373"
"","","","alligator lizard","0.023529412"
"","","","agama","0.011764706"
"","","","common newt","0.003921569"
"mobilenet_v2_1.0_192_quant","whiptail","0.008","",""
"","","","whiptail","0.9137255"
"","","","agama","0.003921569"
"","","","alligator lizard","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","whiptail","0.009","",""
"","","","whiptail","0.89411765"
"","","","alligator lizard","0.011764706"
"","","","common newt","0.003921569"
"","","","thunder snake","0.003921569"
"","","","garter snake","0.003921569"
"mobilenet_v2_1.0_192_quant","whiptail","0.008","",""
"","","","banded gecko","0.54901963"
"","","","whiptail","0.13725491"
"","","","common_iguana","0.03529412"
"","","","agama","0.03137255"
"","","","African chameleon","0.019607844"
"mobilenet_v2_1.0_192_quant","whiptail","0.009","",""
"","","","whiptail","0.70980394"
"","","","agama","0.19607843"
"","","","banded gecko","0.019607844"
"","","","common_iguana","0.011764706"
"","","","alligator lizard","0.007843138"
"mobilenet_v2_1.0_192_quant","whiptail","0.008","",""
"","","","whiptail","0.8352941"
"","","","alligator lizard","0.015686275"
"","","","green lizard","0.011764706"
"","","","agama","0.007843138"
"","","","hognose snake","0.007843138"
"mobilenet_v2_1.0_192_quant","whiptail","0.009","",""
"","","","whiptail","0.8352941"
"","","","agama","0.015686275"
"","","","common newt","0.007843138"
"","","","banded gecko","0.007843138"
"","","","American chameleon","0.003921569"
"mobilenet_v2_1.0_192_quant","whiptail","0.009","",""
"","","","whiptail","0.36862746"
"","","","garter snake","0.20784314"
"","","","vine snake","0.07450981"
"","","","thunder snake","0.03529412"
"","","","night snake","0.03137255"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.98039216"
"","","","Gila monster","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.94509804"
"","","","bullfrog","0.003921569"
"","","","loggerhead","0.003921569"
"","","","terrapin","0.003921569"
"","","","box turtle","0.003921569"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.9764706"
"","","","common_iguana","0.007843138"
"","","","whiptail","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.99607843"
"","","","common_iguana","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.8745098"
"","","","common_iguana","0.023529412"
"","","","alligator lizard","0.015686275"
"","","","agama","0.011764706"
"","","","whiptail","0.007843138"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.74509805"
"","","","Indian elephant","0.023529412"
"","","","hippopotamus","0.007843138"
"","","","tench","0.003921569"
"","","","common_iguana","0.003921569"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.28235295"
"","","","quail","0.078431375"
"","","","leatherback turtle","0.047058824"
"","","","armadillo","0.043137256"
"","","","robin","0.011764706"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.9019608"
"","","","American alligator","0.015686275"
"","","","common_iguana","0.011764706"
"","","","African crocodile","0.007843138"
"","","","eel","0.003921569"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.9843137"
"","","","eel","0.007843138"
"","","","otter","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.9254902"
"","","","Gila monster","0.015686275"
"","","","alligator lizard","0.003921569"
"","","","African crocodile","0.003921569"
"","","","background","0.0"
"mobilenet_v2_1.0_192_quant","green_mamba","0.009","",""
"","","","green_mamba","0.69411767"
"","","","green snake","0.16078432"
"","","","thunder snake","0.019607844"
"","","","vine snake","0.007843138"
"","","","ringneck snake","0.003921569"
"mobilenet_v2_1.0_192_quant","green_mamba","0.009","",""
"","","","green_mamba","0.78039217"
"","","","night snake","0.08235294"
"","","","vine snake","0.02745098"
"","","","sidewinder","0.015686275"
"","","","green snake","0.011764706"
"mobilenet_v2_1.0_192_quant","green_mamba","0.009","",""
"","","","green_mamba","0.69411767"
"","","","vine snake","0.05490196"
"","","","green snake","0.019607844"
"","","","sea snake","0.007843138"
"","","","horned_viper","0.007843138"
"mobilenet_v2_1.0_192_quant","green_mamba","0.009","",""
"","","","green_mamba","0.9490196"
"","","","green snake","0.011764706"
"","","","night snake","0.007843138"
"","","","hognose snake","0.003921569"
"","","","vine snake","0.003921569"
"mobilenet_v2_1.0_192_quant","green_mamba","0.008","",""
"","","","green_mamba","0.54901963"
"","","","green snake","0.28627452"
"","","","vine snake","0.03137255"
"","","","night snake","0.015686275"
"","","","thunder snake","0.007843138"
"mobilenet_v2_1.0_192_quant","green_mamba","0.008","",""
"","","","green_mamba","0.78431374"
"","","","horned_viper","0.019607844"
"","","","sidewinder","0.019607844"
"","","","vine snake","0.015686275"
"","","","night snake","0.015686275"
"mobilenet_v2_1.0_192_quant","green_mamba","0.008","",""
"","","","green_mamba","0.6509804"
"","","","green snake","0.10980392"
"","","","green lizard","0.07450981"
"","","","American chameleon","0.03137255"
"","","","vine snake","0.02745098"
"mobilenet_v2_1.0_192_quant","green_mamba","0.008","",""
"","","","green_mamba","0.9098039"
"","","","green snake","0.023529412"
"","","","jackfruit","0.019607844"
"","","","vine snake","0.003921569"
"","","","Indian cobra","0.003921569"
"mobilenet_v2_1.0_192_quant","green_mamba","0.009","",""
"","","","green_mamba","0.96862745"
"","","","green snake","0.03137255"
"","","","vine snake","0.003921569"
"","","","background","0.0"
