"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","common_iguana","0.8461914"
"","","","green lizard","0.03717041"
"","","","African chameleon","0.009109497"
"","","","African crocodile","0.0037612915"
"","","","American alligator","0.00333786"
"mobilenet_v3_edgetpu_224_0.75_float","common_iguana","0.01","",""
"","","","seashore","0.37451172"
"","","","sea lion","0.13562012"
"","","","common_iguana","0.11419678"
"","","","wreck","0.05291748"
"","","","sandbar","0.05029297"
"mobilenet_v3_edgetpu_224_0.75_float","common_iguana","0.01","",""
"","","","ice lolly","0.6669922"
"","","","bonnet","0.045928955"
"","","","whistle","0.031066895"
"","","","common_iguana","0.030838013"
"","","","conch","0.028396606"
"mobilenet_v3_edgetpu_224_0.75_float","common_iguana","0.009","",""
"","","","common_iguana","0.9765625"
"","","","frilled lizard","0.005672455"
"","","","whiptail","0.0024299622"
"","","","alligator lizard","0.0023097992"
"","","","agama","0.0017576218"
"mobilenet_v3_edgetpu_224_0.75_float","common_iguana","0.009","",""
"","","","common_iguana","0.9477539"
"","","","green lizard","0.009971619"
"","","","African chameleon","0.0039978027"
"","","","reel","0.0016927719"
"","","","American chameleon","0.0013179779"
"mobilenet_v3_edgetpu_224_0.75_float","common_iguana","0.009","",""
"","","","common_iguana","0.796875"
"","","","Komodo_dragon","0.08111572"
"","","","African crocodile","0.01852417"
"","","","whiptail","0.008651733"
"","","","agama","0.004928589"
"mobilenet_v3_edgetpu_224_0.75_float","common_iguana","0.009","",""
"","","","common_iguana","0.14416504"
"","","","American alligator","0.0619812"
"","","","green lizard","0.043945312"
"","","","maze","0.02494812"
"","","","French bulldog","0.022628784"
"mobilenet_v3_edgetpu_224_0.75_float","common_iguana","0.009","",""
"","","","common_iguana","0.5703125"
"","","","African crocodile","0.14648438"
"","","","Komodo_dragon","0.10229492"
"","","","American alligator","0.077819824"
"","","","wild boar","0.019439697"
"mobilenet_v3_edgetpu_224_0.75_float","common_iguana","0.009","",""
"","","","common_iguana","0.9580078"
"","","","green lizard","0.00248909"
"","","","frilled lizard","0.0016908646"
"","","","whiptail","0.0012960434"
"","","","agama","0.0010919571"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.009","",""
"","","","whiptail","0.21972656"
"","","","water snake","0.16271973"
"","","","agama","0.13647461"
"","","","common_iguana","0.111816406"
"","","","banded gecko","0.07446289"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.01","",""
"","","","common newt","0.33422852"
"","","","whiptail","0.18103027"
"","","","agama","0.08251953"
"","","","banded gecko","0.081604004"
"","","","American chameleon","0.05899048"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.009","",""
"","","","whiptail","0.68310547"
"","","","rock python","0.07006836"
"","","","alligator lizard","0.05807495"
"","","","thunder snake","0.031463623"
"","","","garter snake","0.016067505"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.009","",""
"","","","alligator lizard","0.28173828"
"","","","whiptail","0.25170898"
"","","","agama","0.13842773"
"","","","banded gecko","0.023406982"
"","","","green lizard","0.014480591"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.011","",""
"","","","whiptail","0.89746094"
"","","","alligator lizard","0.01914978"
"","","","common newt","0.01473999"
"","","","grasshopper","0.01134491"
"","","","eft","0.009819031"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.009","",""
"","","","whiptail","0.7885742"
"","","","thunder snake","0.057128906"
"","","","common newt","0.0287323"
"","","","alligator lizard","0.0128479"
"","","","banded gecko","0.0026721954"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.009","",""
"","","","whiptail","0.9111328"
"","","","alligator lizard","0.01133728"
"","","","green lizard","0.0064849854"
"","","","agama","0.0025691986"
"","","","common newt","0.0015859604"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.009","",""
"","","","whiptail","0.8417969"
"","","","banded gecko","0.048797607"
"","","","alligator lizard","0.029266357"
"","","","agama","0.010887146"
"","","","common newt","0.008926392"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.009","",""
"","","","whiptail","0.42700195"
"","","","assault rifle","0.05493164"
"","","","rifle","0.044311523"
"","","","window screen","0.016494751"
"","","","robin","0.012161255"
"mobilenet_v3_edgetpu_224_0.75_float","whiptail","0.009","",""
"","","","whiptail","0.9223633"
"","","","common newt","0.03466797"
"","","","alligator lizard","0.02720642"
"","","","spotted salamander","0.0011234283"
"","","","thunder snake","6.3991547E-4"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.44091797"
"","","","banded gecko","0.1003418"
"","","","agama","0.07006836"
"","","","alligator lizard","0.05328369"
"","","","common newt","0.03778076"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.9272461"
"","","","African crocodile","0.019927979"
"","","","eel","0.0039100647"
"","","","common_iguana","0.0022010803"
"","","","American alligator","0.0017766953"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.95410156"
"","","","common_iguana","0.0127334595"
"","","","agama","0.0057640076"
"","","","frilled lizard","0.0027217865"
"","","","African crocodile","0.0022125244"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.87597656"
"","","","common_iguana","0.05218506"
"","","","frilled lizard","0.003900528"
"","","","Gila monster","0.0036373138"
"","","","African crocodile","0.0029907227"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.014","",""
"","","","Komodo_dragon","0.8359375"
"","","","African crocodile","0.016052246"
"","","","agama","0.015808105"
"","","","common_iguana","0.011245728"
"","","","green lizard","0.010040283"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.80078125"
"","","","mongoose","0.020202637"
"","","","water snake","0.0096588135"
"","","","Indian cobra","0.0095825195"
"","","","thunder snake","0.00868988"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.5102539"
"","","","common_iguana","0.13354492"
"","","","whiptail","0.03540039"
"","","","Gila monster","0.018081665"
"","","","African crocodile","0.017791748"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.98291016"
"","","","common_iguana","0.0018177032"
"","","","Gila monster","0.0015850067"
"","","","African crocodile","0.0015668869"
"","","","frilled lizard","8.28743E-4"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.79052734"
"","","","Gila monster","0.054016113"
"","","","African crocodile","0.024536133"
"","","","common_iguana","0.016281128"
"","","","leatherback turtle","0.012535095"
"mobilenet_v3_edgetpu_224_0.75_float","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.65966797"
"","","","African crocodile","0.071777344"
"","","","common_iguana","0.025680542"
"","","","mongoose","0.014923096"
"","","","American alligator","0.013069153"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.009","",""
"","","","green_mamba","0.7910156"
"","","","vine snake","0.140625"
"","","","green snake","0.024734497"
"","","","lacewing","0.0049858093"
"","","","African chameleon","0.0026798248"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.01","",""
"","","","green_mamba","0.66845703"
"","","","green snake","0.110839844"
"","","","vine snake","0.013549805"
"","","","garter snake","0.009391785"
"","","","night snake","0.005256653"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.01","",""
"","","","green_mamba","0.5678711"
"","","","vine snake","0.12426758"
"","","","green snake","0.025650024"
"","","","green lizard","0.010482788"
"","","","alligator lizard","0.00774765"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.01","",""
"","","","green snake","0.34301758"
"","","","tree frog","0.33251953"
"","","","tailed frog","0.035186768"
"","","","green_mamba","0.033966064"
"","","","custard apple","0.02192688"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.009","",""
"","","","green_mamba","0.5161133"
"","","","green snake","0.2536621"
"","","","vine snake","0.06213379"
"","","","night snake","0.015167236"
"","","","tree frog","0.0025157928"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.009","",""
"","","","green_mamba","0.78027344"
"","","","green snake","0.12249756"
"","","","vine snake","0.01991272"
"","","","night snake","0.006095886"
"","","","horned_viper","0.0020427704"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.009","",""
"","","","green_mamba","0.703125"
"","","","green snake","0.20153809"
"","","","vine snake","0.014144897"
"","","","green lizard","0.00844574"
"","","","American chameleon","0.004398346"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.009","",""
"","","","green_mamba","0.87060547"
"","","","green snake","0.059936523"
"","","","custard apple","0.014976501"
"","","","vine snake","0.006465912"
"","","","night snake","0.0038604736"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.009","",""
"","","","green_mamba","0.55810547"
"","","","green snake","0.1854248"
"","","","vine snake","0.11694336"
"","","","garter snake","0.009346008"
"","","","ringneck snake","0.0061035156"
"mobilenet_v3_edgetpu_224_0.75_float","green_mamba","0.009","",""
"","","","green_mamba","0.8857422"
"","","","green snake","0.054016113"
"","","","vine snake","0.017959595"
"","","","night snake","0.0021533966"
"","","","eel","5.350113E-4"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.009","",""
"","","","sidewinder","0.43945312"
"","","","horned_viper","0.38183594"
"","","","hognose snake","0.037963867"
"","","","night snake","0.014465332"
"","","","king snake","0.0052375793"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.009","",""
"","","","horned_viper","0.5644531"
"","","","sidewinder","0.38183594"
"","","","diamondback","0.0063934326"
"","","","hognose snake","0.004261017"
"","","","boa constrictor","0.0031776428"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.009","",""
"","","","horned_viper","0.42626953"
"","","","sidewinder","0.41333008"
"","","","hognose snake","0.017669678"
"","","","diamondback","0.015586853"
"","","","loggerhead","0.012825012"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.01","",""
"","","","horned_viper","0.82421875"
"","","","sidewinder","0.14208984"
"","","","diamondback","0.0065689087"
"","","","night snake","0.0038776398"
"","","","hognose snake","0.0033168793"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.009","",""
"","","","horned_viper","0.82910156"
"","","","sidewinder","0.12225342"
"","","","hognose snake","0.010154724"
"","","","diamondback","0.0056533813"
"","","","Gila monster","0.0053520203"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.008","",""
"","","","boa constrictor","0.2277832"
"","","","king snake","0.18664551"
"","","","horned_viper","0.1328125"
"","","","sidewinder","0.08154297"
"","","","hognose snake","0.05895996"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.01","",""
"","","","horned_viper","0.12609863"
"","","","sidewinder","0.07159424"
"","","","dung beetle","0.03756714"
"","","","baseball","0.03213501"
"","","","ant","0.027267456"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.009","",""
"","","","hognose snake","0.42211914"
"","","","sidewinder","0.16662598"
"","","","diamondback","0.10760498"
"","","","horned_viper","0.10632324"
"","","","night snake","0.033325195"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.009","",""
"","","","horned_viper","0.8647461"
"","","","sidewinder","0.10571289"
"","","","hognose snake","0.0014562607"
"","","","African crocodile","0.0010490417"
"","","","boa constrictor","8.378029E-4"
"mobilenet_v3_edgetpu_224_0.75_float","horned_viper","0.009","",""
"","","","horned_viper","0.83984375"
"","","","sidewinder","0.10845947"
"","","","hognose snake","0.0022773743"
"","","","nail","0.0019779205"
"","","","screw","0.0019702911"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.009","",""
"","","","scorpion","0.95751953"
"","","","crayfish","0.0030593872"
"","","","American lobster","0.0024108887"
"","","","ground beetle","0.002111435"
"","","","cricket","0.0010700226"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.01","",""
"","","","scorpion","0.9501953"
"","","","isopod","0.020431519"
"","","","cricket","0.002161026"
"","","","cockroach","0.0020713806"
"","","","centipede","0.0011482239"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.009","",""
"","","","bathtub","0.18347168"
"","","","alligator lizard","0.1315918"
"","","","Gila monster","0.120788574"
"","","","agama","0.038146973"
"","","","banded gecko","0.037841797"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.009","",""
"","","","scorpion","0.6274414"
"","","","crayfish","0.08728027"
"","","","spiny lobster","0.0803833"
"","","","isopod","0.012969971"
"","","","American lobster","0.012428284"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.009","",""
"","","","scorpion","0.92333984"
"","","","centipede","0.01096344"
"","","","alligator lizard","0.0016269684"
"","","","European fire salamander","0.001534462"
"","","","common newt","0.0012741089"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.009","",""
"","","","scorpion","0.82714844"
"","","","cicada","0.018417358"
"","","","crayfish","0.015945435"
"","","","cockroach","0.014801025"
"","","","centipede","0.0053596497"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.009","",""
"","","","scorpion","0.55810547"
"","","","tick","0.08325195"
"","","","wolf spider","0.03753662"
"","","","ant","0.02017212"
"","","","crayfish","0.014411926"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.009","",""
"","","","scorpion","0.7128906"
"","","","centipede","0.021530151"
"","","","mantis","0.00806427"
"","","","fiddler crab","0.006427765"
"","","","grasshopper","0.003921509"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.009","",""
"","","","scorpion","0.9453125"
"","","","ground beetle","0.00843811"
"","","","long-horned beetle","0.0032787323"
"","","","weevil","0.0027503967"
"","","","European fire salamander","0.0017147064"
"mobilenet_v3_edgetpu_224_0.75_float","scorpion","0.009","",""
"","","","scorpion","0.54003906"
"","","","long-horned beetle","0.05102539"
"","","","tiger beetle","0.042144775"
"","","","spiny lobster","0.032318115"
"","","","crayfish","0.022735596"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.009","",""
"","","","wolf spider","0.7993164"
"","","","tarantula","0.07092285"
"","","","barn spider","0.048736572"
"","","","black widow","0.014633179"
"","","","garden spider","0.0041770935"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.009","",""
"","","","tarantula","0.7734375"
"","","","king crab","0.11584473"
"","","","barn spider","0.01687622"
"","","","wolf spider","0.010002136"
"","","","rock crab","0.009002686"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.008","",""
"","","","tarantula","0.7890625"
"","","","barn spider","0.13085938"
"","","","wolf spider","0.024673462"
"","","","bee","0.005420685"
"","","","garden spider","0.005317688"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.009","",""
"","","","tarantula","0.8520508"
"","","","wolf spider","0.026550293"
"","","","barn spider","0.015914917"
"","","","black widow","0.0022659302"
"","","","starfish","0.0019273758"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.011","",""
"","","","tarantula","0.29736328"
"","","","wolf spider","0.2043457"
"","","","Dungeness crab","0.07879639"
"","","","crayfish","0.07635498"
"","","","rock crab","0.05065918"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.01","",""
"","","","tarantula","0.96435547"
"","","","wolf spider","0.009124756"
"","","","hermit_crab","0.004463196"
"","","","rock crab","0.0040664673"
"","","","barn spider","0.0022354126"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.008","",""
"","","","tarantula","0.76464844"
"","","","barn spider","0.02658081"
"","","","wolf spider","0.014846802"
"","","","hen-of-the-woods","0.003293991"
"","","","potpie","0.0032806396"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.009","",""
"","","","tarantula","0.6088867"
"","","","wolf spider","0.10583496"
"","","","barn spider","0.04257202"
"","","","scorpion","0.0362854"
"","","","black widow","0.010932922"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.009","",""
"","","","tarantula","0.7910156"
"","","","wolf spider","0.046783447"
"","","","barn spider","0.007785797"
"","","","hermit_crab","0.0073432922"
"","","","hen-of-the-woods","0.0059928894"
"mobilenet_v3_edgetpu_224_0.75_float","tarantula","0.009","",""
"","","","tarantula","0.8618164"
"","","","bee","0.021072388"
"","","","wolf spider","0.007663727"
"","","","garden spider","0.0036621094"
"","","","barn spider","0.0026435852"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.009","",""
"","","","snail","0.95947266"
"","","","hermit_crab","0.004032135"
"","","","slug","0.002166748"
"","","","box turtle","0.0011911392"
"","","","conch","0.0011062622"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.01","",""
"","","","snail","0.42407227"
"","","","conch","0.1361084"
"","","","hermit_crab","0.10723877"
"","","","chiton","0.097229004"
"","","","brain coral","0.06304932"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.01","",""
"","","","snail","0.33398438"
"","","","tick","0.10797119"
"","","","leafhopper","0.07659912"
"","","","acorn","0.05847168"
"","","","fig","0.031921387"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.011","",""
"","","","snail","0.9428711"
"","","","acorn","0.009918213"
"","","","harvestman","0.0024776459"
"","","","garden spider","0.0021362305"
"","","","black and gold garden spider","0.0020313263"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.01","",""
"","","","snail","0.48779297"
"","","","cicada","0.23962402"
"","","","acorn","0.06402588"
"","","","hip","0.030227661"
"","","","rhinoceros beetle","0.014167786"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.01","",""
"","","","snail","0.5522461"
"","","","acorn","0.0847168"
"","","","screw","0.041137695"
"","","","isopod","0.027832031"
"","","","hermit_crab","0.01838684"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.009","",""
"","","","hermit_crab","0.75439453"
"","","","weevil","0.070129395"
"","","","snail","0.05908203"
"","","","dung beetle","0.02746582"
"","","","chiton","0.010223389"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.009","",""
"","","","snail","0.94140625"
"","","","acorn","0.013061523"
"","","","slug","0.001789093"
"","","","chiton","0.0010976791"
"","","","garden spider","9.226799E-4"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.009","",""
"","","","snail","0.30493164"
"","","","terrapin","0.05404663"
"","","","leafhopper","0.048828125"
"","","","box turtle","0.027175903"
"","","","chiton","0.027175903"
"mobilenet_v3_edgetpu_224_0.75_float","snail","0.01","",""
"","","","web site","0.14416504"
"","","","envelope","0.06323242"
"","","","digital clock","0.023803711"
"","","","rule","0.02015686"
"","","","slide rule","0.017242432"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.009","",""
"","","","jellyfish","0.9243164"
"","","","rock crab","0.009796143"
"","","","sea anemone","0.0077209473"
"","","","brain coral","0.006500244"
"","","","Dungeness crab","0.004886627"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.009","",""
"","","","jellyfish","0.80078125"
"","","","tiger shark","0.010276794"
"","","","great white shark","0.005428314"
"","","","loggerhead","0.0044898987"
"","","","lacewing","0.0037879944"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.01","",""
"","","","jellyfish","0.9111328"
"","","","goldfish","0.0063819885"
"","","","coral reef","0.0017280579"
"","","","lionfish","0.0013618469"
"","","","sea slug","0.0013017654"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.009","",""
"","","","web site","0.40185547"
"","","","jellyfish","0.2475586"
"","","","knot","0.04168701"
"","","","nematode","0.020477295"
"","","","dragonfly","0.015579224"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.009","",""
"","","","jellyfish","0.96875"
"","","","isopod","0.0050239563"
"","","","mushroom","0.0031814575"
"","","","electric ray","0.0013952255"
"","","","conch","0.001077652"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.01","",""
"","","","jellyfish","0.93359375"
"","","","sea anemone","0.0016021729"
"","","","chambered nautilus","0.0013084412"
"","","","isopod","9.3460083E-4"
"","","","coral reef","8.34465E-4"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.009","",""
"","","","jellyfish","0.9980469"
"","","","electric ray","3.194809E-4"
"","","","coral reef","2.5868416E-4"
"","","","bubble","2.477169E-4"
"","","","water bottle","6.80089E-5"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.009","",""
"","","","jellyfish","0.91503906"
"","","","chambered nautilus","0.007850647"
"","","","electric ray","0.0030517578"
"","","","bubble","0.002193451"
"","","","dugong","0.0019550323"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.009","",""
"","","","jellyfish","0.95166016"
"","","","chambered nautilus","0.01663208"
"","","","lionfish","0.0024433136"
"","","","sea anemone","0.0010108948"
"","","","scuba diver","7.49588E-4"
"mobilenet_v3_edgetpu_224_0.75_float","jellyfish","0.009","",""
"","","","jellyfish","0.97314453"
"","","","bubble","0.0039749146"
"","","","sea slug","0.0025081635"
"","","","Petri dish","7.529259E-4"
"","","","coral reef","5.3834915E-4"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.009","",""
"","","","mongoose","0.8935547"
"","","","weasel","0.02418518"
"","","","marmot","0.01637268"
"","","","mink","0.009475708"
"","","","titi","0.00548172"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.01","",""
"","","","mongoose","0.984375"
"","","","armadillo","0.0016641617"
"","","","Komodo_dragon","7.2956085E-4"
"","","","meerkat","4.9352646E-4"
"","","","grey fox","3.6621094E-4"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.009","",""
"","","","mongoose","0.21704102"
"","","","coyote","0.18847656"
"","","","hyena","0.05618286"
"","","","lion","0.054229736"
"","","","cheetah","0.03668213"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.009","",""
"","","","mongoose","0.49365234"
"","","","cheetah","0.16931152"
"","","","hyena","0.037322998"
"","","","African elephant","0.016571045"
"","","","sidewinder","0.015380859"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.01","",""
"","","","mongoose","0.5107422"
"","","","wombat","0.08947754"
"","","","wild boar","0.037017822"
"","","","badger","0.030212402"
"","","","meerkat","0.024658203"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.009","",""
"","","","mongoose","0.9707031"
"","","","koala","0.0022087097"
"","","","wombat","0.0017404556"
"","","","fox squirrel","0.001159668"
"","","","meerkat","8.7833405E-4"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.009","",""
"","","","mongoose","0.8574219"
"","","","mink","0.04171753"
"","","","weasel","0.024047852"
"","","","marmot","0.00843811"
"","","","fox squirrel","0.002298355"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.01","",""
"","","","mongoose","0.81103516"
"","","","curly-coated retriever","0.028289795"
"","","","grey fox","0.026382446"
"","","","fox squirrel","0.0067749023"
"","","","mink","0.0062408447"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.009","",""
"","","","mongoose","0.51708984"
"","","","marmoset","0.024658203"
"","","","jackfruit","0.013999939"
"","","","koala","0.00969696"
"","","","weasel","0.0064964294"
"mobilenet_v3_edgetpu_224_0.75_float","mongoose","0.01","",""
"","","","mongoose","0.9555664"
"","","","meerkat","0.0036258698"
"","","","marmot","0.003124237"
"","","","echidna","0.0026836395"
"","","","armadillo","0.002199173"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.01","",""
"","","","hyena","0.8378906"
"","","","dhole","0.018432617"
"","","","dingo","0.0181427"
"","","","African hunting dog","0.014411926"
"","","","grey fox","0.008056641"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.01","",""
"","","","hyena","0.9838867"
"","","","African hunting dog","0.003704071"
"","","","red wolf","5.030632E-4"
"","","","mongoose","3.836155E-4"
"","","","meerkat","3.1113625E-4"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.01","",""
"","","","wallaby","0.2944336"
"","","","wood rabbit","0.08874512"
"","","","hyena","0.079833984"
"","","","hare","0.0690918"
"","","","coyote","0.060760498"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.01","",""
"","","","hyena","0.9433594"
"","","","African hunting dog","0.009925842"
"","","","cheetah","0.0070381165"
"","","","baboon","8.773804E-4"
"","","","warthog","6.928444E-4"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.009","",""
"","","","hyena","0.9423828"
"","","","cheetah","0.023223877"
"","","","African hunting dog","0.0035896301"
"","","","leopard","0.001367569"
"","","","lion","8.5926056E-4"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.012","",""
"","","","hyena","0.91259766"
"","","","African hunting dog","0.03930664"
"","","","Mexican hairless","0.0075035095"
"","","","wombat","0.0023708344"
"","","","Great Dane","6.775856E-4"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.01","",""
"","","","hyena","0.96435547"
"","","","African hunting dog","0.0079956055"
"","","","brown bear","0.0024280548"
"","","","lion","0.001411438"
"","","","bison","0.0011119843"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.01","",""
"","","","hyena","0.9638672"
"","","","African hunting dog","0.007835388"
"","","","coyote","0.003616333"
"","","","warthog","0.0022277832"
"","","","timber wolf","0.0016040802"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.009","",""
"","","","hyena","0.8486328"
"","","","African hunting dog","0.041931152"
"","","","dhole","0.0046844482"
"","","","wallaby","0.0037498474"
"","","","Great Dane","0.0034008026"
"mobilenet_v3_edgetpu_224_0.75_float","hyena","0.009","",""
"","","","hyena","0.86621094"
"","","","African hunting dog","0.09057617"
"","","","cheetah","0.0023956299"
"","","","snow leopard","0.0016784668"
"","","","leopard","0.0012350082"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.009","",""
"","","","Great Pyrenees","0.22705078"
"","","","white wolf","0.14099121"
"","","","Arctic_fox","0.11730957"
"","","","hog","0.085876465"
"","","","kuvasz","0.06762695"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.009","",""
"","","","grey fox","0.41015625"
"","","","Arctic_fox","0.122680664"
"","","","coyote","0.0758667"
"","","","kit fox","0.058410645"
"","","","white wolf","0.046936035"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.01","",""
"","","","Arctic_fox","0.75683594"
"","","","white wolf","0.07525635"
"","","","weasel","0.017318726"
"","","","timber wolf","0.014137268"
"","","","ice bear","0.012229919"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.01","",""
"","","","Arctic_fox","0.75341797"
"","","","Samoyed","0.015457153"
"","","","white wolf","0.013267517"
"","","","Angora","0.0047035217"
"","","","red fox","0.0046958923"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.9868164"
"","","","grey fox","0.0027618408"
"","","","kit fox","0.0012588501"
"","","","keeshond","9.6940994E-4"
"","","","white wolf","9.355545E-4"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.01","",""
"","","","Arctic_fox","0.9458008"
"","","","white wolf","0.013969421"
"","","","ice bear","0.007080078"
"","","","Samoyed","0.0024852753"
"","","","hare","0.0023727417"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.26879883"
"","","","white wolf","0.08862305"
"","","","ice bear","0.07977295"
"","","","Samoyed","0.049926758"
"","","","giant panda","0.014389038"
"mobilenet_v3_edgetpu_224_0.75_float","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.91503906"
"","","","Samoyed","0.0413208"
"","","","Pomeranian","0.0019779205"
"","","","white wolf","0.0018081665"
"","","","kit fox","0.0014696121"
