"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","rock crab","0.23644999"
"","","","Dungeness crab","0.14801213"
"","","","hermit_crab","0.11443208"
"","","","king crab","0.055446118"
"","","","starfish","0.038363263"
"v3-small_224_0.75_float","cockroach","0.015","",""
"","","","cockroach","0.7290065"
"","","","crayfish","0.05649186"
"","","","American lobster","0.021769054"
"","","","centipede","0.01656712"
"","","","rock crab","0.015653672"
"v3-small_224_0.75_float","cockroach","0.014","",""
"","","","tick","0.33666506"
"","","","cockroach","0.29342"
"","","","weevil","0.104919925"
"","","","ground beetle","0.099680476"
"","","","isopod","0.015404171"
"v3-small_224_0.75_float","cockroach","0.015","",""
"","","","cockroach","0.9196306"
"","","","cricket","0.038917053"
"","","","grasshopper","0.003743782"
"","","","long-horned beetle","0.0029735963"
"","","","ground beetle","0.0022783377"
"v3-small_224_0.75_float","cockroach","0.013","",""
"","","","cockroach","0.5597997"
"","","","cricket","0.093413234"
"","","","ant","0.07468292"
"","","","grasshopper","0.029099094"
"","","","crayfish","0.027305624"
"v3-small_224_0.75_float","cockroach","0.016","",""
"","","","crayfish","0.18755072"
"","","","tiger beetle","0.11046977"
"","","","hermit_crab","0.08924603"
"","","","cockroach","0.08218848"
"","","","spiny lobster","0.06578682"
"v3-small_224_0.75_float","cockroach","0.015","",""
"","","","cockroach","0.68327373"
"","","","ground beetle","0.072447814"
"","","","cricket","0.064775266"
"","","","leaf beetle","0.043959428"
"","","","long-horned beetle","0.039540343"
"v3-small_224_0.75_float","cockroach","0.014","",""
"","","","cockroach","0.5369819"
"","","","cicada","0.079644755"
"","","","ground beetle","0.05454498"
"","","","leaf beetle","0.04672978"
"","","","long-horned beetle","0.033718824"
"v3-small_224_0.75_float","cockroach","0.014","",""
"","","","cockroach","0.17998175"
"","","","rhinoceros beetle","0.1266282"
"","","","weevil","0.10212021"
"","","","ground beetle","0.095135875"
"","","","mud_turtle","0.045536906"
"v3-small_224_0.75_float","cockroach","0.013","",""
"","","","cockroach","0.41522044"
"","","","hermit_crab","0.0915421"
"","","","ladybug","0.057887845"
"","","","spindle","0.036476173"
"","","","coil","0.03463906"
"v3-small_224_0.75_float","cockroach","0.015","",""
"","","","cockroach","0.90955824"
"","","","cricket","0.015037532"
"","","","tiger beetle","0.0043455455"
"","","","ground beetle","0.003962799"
"","","","fly","0.0032598758"
"v3-small_224_0.75_float","cricket","0.014","",""
"","","","weevil","0.2253918"
"","","","barn spider","0.20825365"
"","","","wolf spider","0.093554705"
"","","","cricket","0.08115246"
"","","","long-horned beetle","0.058508594"
"v3-small_224_0.75_float","cricket","0.014","",""
"","","","cricket","0.96829975"
"","","","grasshopper","0.015430884"
"","","","long-horned beetle","0.0028259878"
"","","","cockroach","0.002155172"
"","","","mantis","0.0013608737"
"v3-small_224_0.75_float","cricket","0.015","",""
"","","","walking stick","0.5364802"
"","","","cricket","0.12034792"
"","","","grasshopper","0.05792792"
"","","","harvestman","0.043473363"
"","","","American chameleon","0.02501774"
"v3-small_224_0.75_float","cricket","0.013","",""
"","","","cricket","0.25290647"
"","","","weevil","0.12539129"
"","","","long-horned beetle","0.086897105"
"","","","wolf spider","0.03929911"
"","","","garden spider","0.038600996"
"v3-small_224_0.75_float","cricket","0.016","",""
"","","","cricket","0.66813475"
"","","","grasshopper","0.27482295"
"","","","mantis","0.013760595"
"","","","African chameleon","0.009532317"
"","","","walking stick","0.002238052"
"v3-small_224_0.75_float","cricket","0.015","",""
"","","","cricket","0.6010763"
"","","","grasshopper","0.13969906"
"","","","mantis","0.040243667"
"","","","walking stick","0.029322013"
"","","","garden spider","0.023957506"
"v3-small_224_0.75_float","cricket","0.015","",""
"","","","rain barrel","0.72704893"
"","","","pot","0.112589665"
"","","","barrel","0.021957194"
"","","","bucket","0.011433983"
"","","","caldron","0.008489126"
"v3-small_224_0.75_float","cricket","0.013","",""
"","","","lacewing","0.5089488"
"","","","grasshopper","0.20334852"
"","","","cricket","0.09880942"
"","","","damselfly","0.029995652"
"","","","walking stick","0.021595066"
"v3-small_224_0.75_float","cricket","0.015","",""
"","","","cricket","0.6767332"
"","","","grasshopper","0.31819552"
"","","","lacewing","0.0027831963"
"","","","mantis","9.14141E-4"
"","","","walking stick","2.7883516E-4"
"v3-small_224_0.75_float","cricket","0.014","",""
"","","","dragonfly","0.13272725"
"","","","garden spider","0.072255895"
"","","","cardoon","0.07127975"
"","","","ant","0.0709811"
"","","","lacewing","0.062449787"
"v3-small_224_0.75_float","grasshopper","0.015","",""
"","","","grasshopper","0.9145427"
"","","","cricket","0.03094994"
"","","","mantis","0.010847875"
"","","","cicada","0.010032214"
"","","","leafhopper","0.0030474623"
"v3-small_224_0.75_float","grasshopper","0.013","",""
"","","","grasshopper","0.45041862"
"","","","cricket","0.12186182"
"","","","lacewing","0.0320303"
"","","","leafhopper","0.024080746"
"","","","cicada","0.022120265"
"v3-small_224_0.75_float","grasshopper","0.016","",""
"","","","grasshopper","0.7066077"
"","","","cricket","0.1492919"
"","","","cicada","0.01238523"
"","","","garden spider","0.011131727"
"","","","leafhopper","0.009344017"
"v3-small_224_0.75_float","grasshopper","0.014","",""
"","","","grasshopper","0.5525136"
"","","","cricket","0.12717323"
"","","","dragonfly","0.018763483"
"","","","common_iguana","0.015472487"
"","","","walking stick","0.015098767"
"v3-small_224_0.75_float","grasshopper","0.014","",""
"","","","cricket","0.4886766"
"","","","grasshopper","0.48253173"
"","","","mantis","0.0049883197"
"","","","tree frog","0.003311493"
"","","","African chameleon","0.002594947"
"v3-small_224_0.75_float","grasshopper","0.015","",""
"","","","grasshopper","0.7611844"
"","","","cricket","0.08471004"
"","","","cicada","0.031427212"
"","","","bulbul","0.016927779"
"","","","leafhopper","0.014303479"
"v3-small_224_0.75_float","grasshopper","0.013","",""
"","","","grasshopper","0.45040247"
"","","","agama","0.14594397"
"","","","cricket","0.0677435"
"","","","American chameleon","0.04654389"
"","","","walking stick","0.044592865"
"v3-small_224_0.75_float","grasshopper","0.014","",""
"","","","lacewing","0.5620495"
"","","","cricket","0.15282358"
"","","","grasshopper","0.076880336"
"","","","leafhopper","0.06529763"
"","","","tree frog","0.016106542"
"v3-small_224_0.75_float","grasshopper","0.016","",""
"","","","walking stick","0.6017476"
"","","","cricket","0.043606747"
"","","","grasshopper","0.037716888"
"","","","mantis","0.033592194"
"","","","damselfly","0.031373616"
"v3-small_224_0.75_float","grasshopper","0.015","",""
"","","","mantis","0.2858768"
"","","","grasshopper","0.1104506"
"","","","cricket","0.104826994"
"","","","walking stick","0.04589068"
"","","","lacewing","0.0394793"
"v3-small_224_0.75_float","ant","0.014","",""
"","","","ant","0.46741253"
"","","","cockroach","0.08246314"
"","","","tarantula","0.0668891"
"","","","black widow","0.021306874"
"","","","wolf spider","0.018567171"
"v3-small_224_0.75_float","ant","0.014","",""
"","","","green lizard","0.48562092"
"","","","American chameleon","0.14912178"
"","","","green_mamba","0.10187024"
"","","","tree frog","0.08820525"
"","","","green snake","0.043545518"
"v3-small_224_0.75_float","ant","0.015","",""
"","","","ant","0.5221661"
"","","","wolf spider","0.073672935"
"","","","scorpion","0.069916464"
"","","","garden spider","0.052846882"
"","","","hermit_crab","0.04335182"
"v3-small_224_0.75_float","ant","0.013","",""
"","","","ant","0.30151176"
"","","","black widow","0.18239471"
"","","","fiddler crab","0.104105115"
"","","","wolf spider","0.040439457"
"","","","scorpion","0.029272975"
"v3-small_224_0.75_float","ant","0.014","",""
"","","","ant","0.6229168"
"","","","cockroach","0.07833234"
"","","","harvestman","0.044491094"
"","","","cricket","0.018785225"
"","","","barn spider","0.014662989"
"v3-small_224_0.75_float","ant","0.015","",""
"","","","tick","0.44296542"
"","","","cricket","0.14044766"
"","","","ant","0.11339227"
"","","","cockroach","0.0908734"
"","","","cicada","0.026994843"
"v3-small_224_0.75_float","ant","0.015","",""
"","","","garden spider","0.25253606"
"","","","leaf beetle","0.08586688"
"","","","damselfly","0.07599401"
"","","","leafhopper","0.04598464"
"","","","barn spider","0.044053234"
"v3-small_224_0.75_float","ant","0.013","",""
"","","","ant","0.67754054"
"","","","weevil","0.050713487"
"","","","wolf spider","0.029364362"
"","","","leaf beetle","0.021137219"
"","","","long-horned beetle","0.015272179"
"v3-small_224_0.75_float","ant","0.014","",""
"","","","ant","0.69542706"
"","","","cockroach","0.05182683"
"","","","cricket","0.0319515"
"","","","weevil","0.024895307"
"","","","long-horned beetle","0.0146863125"
"v3-small_224_0.75_float","ant","0.015","",""
"","","","daisy","0.37214762"
"","","","ant","0.19798598"
"","","","bee","0.15738888"
"","","","sulphur butterfly","0.035498466"
"","","","fly","0.017282333"
"v3-small_224_0.75_float","fly","0.014","",""
"","","","cicada","0.28376734"
"","","","fly","0.13035558"
"","","","hermit_crab","0.06790444"
"","","","weevil","0.059576184"
"","","","rock crab","0.03783855"
"v3-small_224_0.75_float","fly","0.013","",""
"","","","fly","0.78327394"
"","","","bee","0.03357486"
"","","","leaf beetle","0.017189203"
"","","","ground beetle","0.0146817295"
"","","","dung beetle","0.007461432"
"v3-small_224_0.75_float","fly","0.015","",""
"","","","fly","0.3180824"
"","","","leafhopper","0.14730932"
"","","","leaf beetle","0.062130388"
"","","","bee","0.05912127"
"","","","lacewing","0.048730973"
"v3-small_224_0.75_float","fly","0.014","",""
"","","","fly","0.5928184"
"","","","black widow","0.09220373"
"","","","tick","0.08044967"
"","","","cockroach","0.062441465"
"","","","ground beetle","0.034330886"
"v3-small_224_0.75_float","fly","0.014","",""
"","","","fly","0.9916328"
"","","","cicada","0.001474753"
"","","","bee","0.0010128852"
"","","","rhinoceros beetle","7.042705E-4"
"","","","cockroach","6.756991E-4"
"v3-small_224_0.75_float","fly","0.015","",""
"","","","bee","0.23984197"
"","","","prairie chicken","0.116181426"
"","","","bulbul","0.093351275"
"","","","fly","0.04359322"
"","","","red fox","0.039390855"
"v3-small_224_0.75_float","fly","0.013","",""
"","","","fly","0.7476927"
"","","","dragonfly","0.036326032"
"","","","tiger beetle","0.009200816"
"","","","damselfly","0.0076637287"
"","","","cicada","0.00682213"
"v3-small_224_0.75_float","fly","0.014","",""
"","","","fly","0.96005714"
"","","","lacewing","0.005141264"
"","","","ant","0.0037133761"
"","","","harvestman","0.0027480912"
"","","","dragonfly","0.0019534435"
"v3-small_224_0.75_float","fly","0.014","",""
"","","","fly","0.3929481"
"","","","dragonfly","0.12727548"
"","","","damselfly","0.09207201"
"","","","leafhopper","0.08060599"
"","","","cricket","0.026107475"
"v3-small_224_0.75_float","fly","0.016","",""
"","","","fly","0.56067115"
"","","","lacewing","0.026192259"
"","","","cricket","0.023370912"
"","","","gar","0.019976232"
"","","","barracouta","0.009609435"
"v3-small_224_0.75_float","weevil","0.014","",""
"","","","leaf beetle","0.3082838"
"","","","African chameleon","0.04722627"
"","","","leafhopper","0.035329845"
"","","","long-horned beetle","0.028305972"
"","","","cicada","0.025945606"
"v3-small_224_0.75_float","weevil","0.015","",""
"","","","isopod","0.10748638"
"","","","honeycomb","0.058445487"
"","","","trilobite","0.050697178"
"","","","terrapin","0.049373407"
"","","","bee","0.043914896"
"v3-small_224_0.75_float","weevil","0.015","",""
"","","","weevil","0.9575159"
"","","","dung beetle","0.010947957"
"","","","long-horned beetle","0.0038375072"
"","","","ground beetle","0.0034687724"
"","","","rhinoceros beetle","0.002706764"
"v3-small_224_0.75_float","weevil","0.014","",""
"","","","weevil","0.70882887"
"","","","wolf spider","0.07104998"
"","","","long-horned beetle","0.03543284"
"","","","tiger beetle","0.012738997"
"","","","ground beetle","0.00441422"
"v3-small_224_0.75_float","weevil","0.013","",""
"","","","weevil","0.50795627"
"","","","cabbage butterfly","0.02876133"
"","","","wolf spider","0.025294792"
"","","","leaf beetle","0.024906622"
"","","","cicada","0.023505138"
"v3-small_224_0.75_float","weevil","0.016","",""
"","","","tick","0.19231409"
"","","","earthstar","0.113681346"
"","","","dung beetle","0.0661695"
"","","","snail","0.065004654"
"","","","ant","0.040010735"
"v3-small_224_0.75_float","weevil","0.015","",""
"","","","weevil","0.7810357"
"","","","leaf beetle","0.10668882"
"","","","long-horned beetle","0.050781466"
"","","","ground beetle","0.021057898"
"","","","tick","0.003360516"
"v3-small_224_0.75_float","weevil","0.013","",""
"","","","dragonfly","0.708025"
"","","","ladybug","0.041332893"
"","","","ant","0.03286224"
"","","","hip","0.016029153"
"","","","garden spider","0.013443855"
"v3-small_224_0.75_float","weevil","0.014","",""
"","","","weevil","0.32914716"
"","","","tick","0.20105237"
"","","","ground beetle","0.05455906"
"","","","slug","0.03404687"
"","","","ant","0.02546572"
"v3-small_224_0.75_float","weevil","0.015","",""
"","","","weevil","0.9672857"
"","","","ground beetle","0.007996452"
"","","","leaf beetle","0.004012642"
"","","","tick","0.003151844"
"","","","dung beetle","0.0027091175"
"v3-small_224_0.75_float","ladybug","0.014","",""
"","","","leaf beetle","0.3581391"
"","","","ladybug","0.2849295"
"","","","tick","0.09966332"
"","","","acorn","0.033475515"
"","","","snail","0.0252223"
"v3-small_224_0.75_float","ladybug","0.014","",""
"","","","ladybug","0.64061236"
"","","","leaf beetle","0.27186638"
"","","","ant","0.005372815"
"","","","hip","0.0038082453"
"","","","bee","0.0037140914"
"v3-small_224_0.75_float","ladybug","0.016","",""
"","","","ladybug","0.8703766"
"","","","leaf beetle","0.03517743"
"","","","fiddler crab","0.017481195"
"","","","admiral","0.015775656"
"","","","toucan","0.004539084"
"v3-small_224_0.75_float","ladybug","0.015","",""
"","","","ladybug","0.65789104"
"","","","leaf beetle","0.20223725"
"","","","eft","0.0024992"
"","","","leafhopper","0.0023336108"
"","","","long-horned beetle","0.0022387297"
"v3-small_224_0.75_float","ladybug","0.013","",""
"","","","ladybug","0.8274788"
"","","","leaf beetle","0.034424715"
"","","","goldfish","0.033953447"
"","","","hip","0.027000265"
"","","","pomegranate","0.008502576"
"v3-small_224_0.75_float","ladybug","0.013","",""
"","","","ladybug","0.8873599"
"","","","leaf beetle","0.03017521"
"","","","hip","0.0170831"
"","","","weevil","0.0037807755"
"","","","tick","0.003662554"
"v3-small_224_0.75_float","ladybug","0.015","",""
"","","","ladybug","0.95026654"
"","","","leaf beetle","0.032177098"
"","","","fly","8.0638565E-4"
"","","","tick","4.538585E-4"
"","","","ant","4.0937567E-4"
"v3-small_224_0.75_float","ladybug","0.013","",""
"","","","ladybug","0.8972071"
"","","","leaf beetle","0.031043854"
"","","","vacuum","0.0012252686"
"","","","admiral","0.0012240972"
"","","","iron","0.0011800156"
"v3-small_224_0.75_float","ladybug","0.013","",""
"","","","ladybug","0.7842832"
"","","","leaf beetle","0.15933028"
"","","","long-horned beetle","0.0019851392"
"","","","eft","0.0015951477"
"","","","ant","0.00115026"
"v3-small_224_0.75_float","ladybug","0.014","",""
"","","","ladybug","0.95722175"
"","","","leaf beetle","0.0063135163"
"","","","bee","0.0035939212"
"","","","pencil sharpener","0.0021755183"
"","","","lighter","0.0013347218"
"v3-small_224_0.75_float","meerkat","0.015","",""
"","","","mongoose","0.40883192"
"","","","wombat","0.18129224"
"","","","wild boar","0.03747649"
"","","","marmot","0.032020908"
"","","","hog","0.017574111"
"v3-small_224_0.75_float","meerkat","0.013","",""
"","","","meerkat","0.87661844"
"","","","mongoose","0.10360585"
"","","","otter","0.0022822716"
"","","","marmot","0.0019652527"
"","","","badger","0.0016208697"
"v3-small_224_0.75_float","meerkat","0.014","",""
"","","","meerkat","0.9128545"
"","","","mongoose","0.08388179"
"","","","marmot","1.5293442E-4"
"","","","llama","1.1985977E-4"
"","","","common_iguana","9.305783E-5"
"v3-small_224_0.75_float","meerkat","0.015","",""
"","","","meerkat","0.435089"
"","","","bustard","0.19233556"
"","","","hare","0.06395348"
"","","","mongoose","0.026998058"
"","","","wood rabbit","0.018809723"
"v3-small_224_0.75_float","meerkat","0.015","",""
"","","","meerkat","0.90614897"
"","","","mongoose","0.07413168"
"","","","marmot","0.006504578"
"","","","badger","8.566993E-4"
"","","","wallaby","6.937498E-4"
"v3-small_224_0.75_float","meerkat","0.014","",""
"","","","meerkat","0.09857559"
"","","","wild boar","0.063527845"
"","","","Scottish deerhound","0.0547819"
"","","","otter","0.05455048"
"","","","marmot","0.0510989"
"v3-small_224_0.75_float","meerkat","0.015","",""
"","","","meerkat","0.9380732"
"","","","Madagascar cat","0.027344864"
"","","","mongoose","0.0137386015"
"","","","marmot","0.0050291494"
"","","","patas","0.0024303647"
"v3-small_224_0.75_float","meerkat","0.014","",""
"","","","meerkat","0.8011994"
"","","","mongoose","0.08038762"
"","","","cougar","0.016462347"
"","","","ice bear","0.01403775"
"","","","Lakeland terrier","0.0063239494"
"v3-small_224_0.75_float","meerkat","0.013","",""
"","","","meerkat","0.49286172"
"","","","marmot","0.2318781"
"","","","quail","0.03253632"
"","","","wood rabbit","0.027225496"
"","","","partridge","0.024971323"
"v3-small_224_0.75_float","meerkat","0.015","",""
"","","","meerkat","0.66532713"
"","","","mongoose","0.0858528"
"","","","marmot","0.020018509"
"","","","otter","0.011264503"
"","","","three-toed sloth","0.0075367065"
"v3-small_224_1.0_float","leopard","0.019","",""
"","","","leopard","0.6572456"
"","","","cheetah","0.09938428"
"","","","jaguar","0.07482438"
"","","","snow leopard","0.01807296"
"","","","Egyptian cat","0.003763834"
"v3-small_224_1.0_float","leopard","0.016","",""
"","","","leopard","0.7468082"
"","","","jaguar","0.11296848"
"","","","honeycomb","0.015275279"
"","","","ruffed grouse","0.010137884"
"","","","partridge","0.007826195"
"v3-small_224_1.0_float","leopard","0.017","",""
"","","","leopard","0.5686428"
"","","","cheetah","0.30565944"
"","","","jaguar","0.009678817"
"","","","whiptail","0.002903047"
"","","","puffer","0.001046891"
"v3-small_224_1.0_float","leopard","0.018","",""
"","","","leopard","0.53574616"
"","","","jaguar","0.3593353"
"","","","cheetah","0.015096843"
"","","","whiptail","0.002284817"
"","","","snow leopard","0.0011440607"
"v3-small_224_1.0_float","leopard","0.018","",""
"","","","leopard","0.3906356"
"","","","jaguar","0.32234755"
"","","","cheetah","0.041734807"
"","","","snow leopard","0.010072071"
"","","","lynx","0.0023251614"
"v3-small_224_1.0_float","leopard","0.017","",""
"","","","leopard","0.9341409"
"","","","cheetah","0.038153734"
"","","","jaguar","0.0049397955"
"","","","eel","0.0012204676"
"","","","great grey owl","4.957916E-4"
"v3-small_224_1.0_float","leopard","0.018","",""
"","","","snow leopard","0.89035463"
"","","","hyena","0.015380712"
"","","","lynx","0.0049873563"
"","","","leopard","0.0042411047"
"","","","megalith","0.0031059422"
"v3-small_224_1.0_float","leopard","0.017","",""
"","","","leopard","0.34369415"
"","","","jaguar","0.062139038"
"","","","lynx","0.059725314"
"","","","cheetah","0.046469763"
"","","","Egyptian cat","0.043343943"
"v3-small_224_1.0_float","leopard","0.017","",""
"","","","jaguar","0.44744155"
"","","","snow leopard","0.23055129"
"","","","leopard","0.20357046"
"","","","cheetah","0.016180241"
"","","","Egyptian cat","0.0041030124"
"v3-small_224_1.0_float","leopard","0.016","",""
"","","","leopard","0.5935323"
"","","","jaguar","0.25612172"
"","","","cheetah","0.0076058935"
"","","","redshank","9.5704687E-4"
"","","","quilt","8.878112E-4"
"v3-small_224_1.0_float","lion","0.017","",""
"","","","lion","0.9759385"
"","","","cougar","0.0038507509"
"","","","brown bear","0.002648332"
"","","","dingo","0.0014281679"
"","","","wallaby","0.0014132143"
"v3-small_224_1.0_float","lion","0.015","",""
"","","","lion","0.8729524"
"","","","chow","0.014111078"
"","","","golden retriever","0.00795726"
"","","","red wolf","0.0046701427"
"","","","dhole","0.004074878"
"v3-small_224_1.0_float","lion","0.019","",""
"","","","lion","0.94254416"
"","","","bison","0.008872082"
"","","","chow","0.006345633"
"","","","brown bear","0.0025874148"
"","","","hyena","0.0010045853"
"v3-small_224_1.0_float","lion","0.017","",""
"","","","lion","0.94178116"
"","","","Tibetan mastiff","0.009621753"
"","","","chow","0.0060775694"
"","","","hyena","0.003910493"
"","","","bison","0.0018736047"
"v3-small_224_1.0_float","lion","0.017","",""
"","","","lion","0.99318933"
"","","","chow","5.684398E-4"
"","","","Norwich terrier","5.584242E-4"
"","","","bison","2.6321024E-4"
"","","","dhole","2.4912594E-4"
"v3-small_224_1.0_float","lion","0.016","",""
"","","","lion","0.76558113"
"","","","cougar","0.046724338"
"","","","dhole","0.03395203"
"","","","coyote","0.03296459"
"","","","dingo","0.021036582"
"v3-small_224_1.0_float","lion","0.017","",""
"","","","lion","0.23179337"
"","","","warthog","0.15328608"
"","","","hyena","0.14613463"
"","","","wild boar","0.086266026"
"","","","coyote","0.021736473"
"v3-small_224_1.0_float","lion","0.017","",""
"","","","lion","0.28341287"
"","","","white wolf","0.2255275"
"","","","Samoyed","0.025058202"
"","","","Great Pyrenees","0.022216009"
"","","","timber wolf","0.019735647"
"v3-small_224_1.0_float","lion","0.016","",""
"","","","lion","0.9712913"
"","","","chow","9.394346E-4"
"","","","Arabian camel","8.8714185E-4"
"","","","bison","6.8051834E-4"
"","","","cougar","6.485722E-4"
"v3-small_224_1.0_float","lion","0.017","",""
"","","","lion","0.8884335"
"","","","dingo","0.058534537"
"","","","dhole","0.02191206"
"","","","basenji","9.839456E-4"
"","","","cougar","8.987932E-4"
"v3-small_224_1.0_float","bee","0.017","",""
"","","","bee","0.7240798"
"","","","fly","0.23978274"
"","","","dragonfly","0.002844541"
"","","","damselfly","0.0020432188"
"","","","apiary","0.001022126"
"v3-small_224_1.0_float","bee","0.018","",""
"","","","bee","0.9546457"
"","","","fly","0.012417676"
"","","","ringlet","0.004435545"
"","","","daisy","0.0028929482"
"","","","dragonfly","0.0018066689"
"v3-small_224_1.0_float","bee","0.017","",""
"","","","bee","0.93613183"
"","","","cardoon","0.02181426"
"","","","ant","0.00563975"
"","","","fly","0.00519972"
"","","","ladybug","0.0041809883"
"v3-small_224_1.0_float","bee","0.017","",""
"","","","buckeye","0.19622113"
"","","","bee","0.08216941"
"","","","cardoon","0.04033325"
"","","","daisy","0.031069618"
"","","","hip","0.028424371"
"v3-small_224_1.0_float","bee","0.017","",""
"","","","bee","0.87032217"
"","","","sulphur butterfly","0.017350152"
"","","","ringlet","0.013946731"
"","","","daisy","0.012366982"
"","","","ant","0.011208185"
"v3-small_224_1.0_float","bee","0.017","",""
"","","","bee","0.2510488"
"","","","cabbage butterfly","0.19486214"
"","","","fly","0.108570226"
"","","","hummingbird","0.05032385"
"","","","ant","0.04171236"
"v3-small_224_1.0_float","bee","0.016","",""
"","","","bee","0.7508265"
"","","","ant","0.2056941"
"","","","fly","0.009364914"
"","","","long-horned beetle","0.0050017326"
"","","","leaf beetle","0.0034101158"
"v3-small_224_1.0_float","bee","0.017","",""
"","","","daisy","0.22265992"
"","","","pot","0.04496861"
"","","","picket fence","0.03813686"
"","","","buckeye","0.028671369"
"","","","bee","0.027790198"
"v3-small_224_1.0_float","bee","0.015","",""
"","","","fly","0.21470256"
"","","","bee","0.20061398"
"","","","long-horned beetle","0.1415691"
"","","","barn spider","0.052202262"
"","","","dragonfly","0.044087496"
"v3-small_224_1.0_float","bee","0.018","",""
"","","","bee","0.8339031"
"","","","fly","0.047664996"
"","","","dragonfly","0.013005218"
"","","","lacewing","0.008711341"
"","","","lycaenid","0.008456412"
"v3-small_224_1.0_float","daisy","0.019","",""
"","","","daisy","0.8122232"
"","","","cabbage butterfly","0.072494075"
"","","","lycaenid","0.027394343"
"","","","sulphur butterfly","0.006035164"
"","","","fly","0.0038709422"
"v3-small_224_1.0_float","daisy","0.017","",""
"","","","daisy","0.94326794"
"","","","bee","0.0050831353"
"","","","vase","0.002060529"
"","","","ant","0.0019044561"
"","","","pot","5.484376E-4"
"v3-small_224_1.0_float","daisy","0.017","",""
"","","","daisy","0.85289794"
"","","","cabbage butterfly","0.0060271113"
"","","","ant","0.0044170856"
"","","","bee","0.0041172216"
"","","","pot","0.0024221148"
"v3-small_224_1.0_float","daisy","0.018","",""
"","","","daisy","0.978118"
"","","","buckeye","0.0011283908"
"","","","cabbage butterfly","8.64357E-4"
"","","","yellow lady's slipper","7.535016E-4"
"","","","bee","7.3607767E-4"
"v3-small_224_1.0_float","daisy","0.017","",""
"","","","daisy","0.78019446"
"","","","bee","0.018744722"
"","","","ant","0.01795953"
"","","","lemon","0.01077969"
"","","","orange","0.010041199"
"v3-small_224_1.0_float","daisy","0.016","",""
"","","","daisy","0.9172513"
"","","","ant","0.0053499294"
"","","","fly","0.0050059254"
"","","","bee","0.0038489199"
"","","","weevil","0.0011920201"
"v3-small_224_1.0_float","daisy","0.016","",""
"","","","daisy","0.8206657"
"","","","snail","0.01875583"
"","","","bee","0.014736889"
"","","","ladybug","0.010536617"
"","","","harvestman","0.010301869"
"v3-small_224_1.0_float","daisy","0.018","",""
"","","","daisy","0.9663271"
"","","","sea anemone","0.0047842725"
"","","","sea urchin","0.0016751202"
"","","","bee","0.0014591004"
"","","","cardoon","0.0013630448"
"v3-small_224_1.0_float","daisy","0.017","",""
"","","","daisy","0.91616637"
"","","","bee","0.0020273922"
"","","","tennis ball","0.0014138093"
"","","","ant","0.0011699828"
"","","","lemon","8.7611866E-4"
"v3-small_224_1.0_float","daisy","0.017","",""
"","","","daisy","0.4638665"
"","","","malamute","0.027740503"
"","","","Dandie Dinmont","0.019256623"
"","","","handkerchief","0.012957842"
"","","","Old English sheepdog","0.00997375"
"v3-small_224_1.0_float","lemon","0.017","",""
"","","","orange","0.33815002"
"","","","lemon","0.1233237"
"","","","banana","0.056254838"
"","","","Granny Smith","0.029268507"
"","","","pool table","0.018526053"
"v3-small_224_1.0_float","lemon","0.018","",""
"","","","lemon","0.84140193"
"","","","orange","0.02452557"
"","","","fig","0.02238709"
"","","","Granny Smith","0.007877603"
"","","","spaghetti squash","0.0057902792"
"v3-small_224_1.0_float","lemon","0.017","",""
"","","","lemon","0.47628507"
"","","","orange","0.08133762"
"","","","hip","0.06320029"
"","","","yellow lady's slipper","0.043896142"
"","","","spaghetti squash","0.035512164"
"v3-small_224_1.0_float","lemon","0.017","",""
"","","","lemon","0.7705369"
"","","","orange","0.15948386"
"","","","spaghetti squash","0.005188431"
"","","","acorn squash","0.0035169297"
"","","","ping-pong ball","0.002970714"
"v3-small_224_1.0_float","lemon","0.016","",""
"","","","lemon","0.96308994"
"","","","spaghetti squash","0.014419315"
"","","","orange","0.0043629603"
"","","","banana","0.0032701222"
"","","","pineapple","8.4300287E-4"
"v3-small_224_1.0_float","lemon","0.018","",""
"","","","lemon","0.5926239"
"","","","dough","0.15792765"
"","","","spaghetti squash","0.08742262"
"","","","tennis ball","0.0037095922"
"","","","butternut squash","0.0034533786"
"v3-small_224_1.0_float","lemon","0.017","",""
"","","","lemon","0.8290085"
"","","","orange","0.046650164"
"","","","grocery store","0.009509466"
"","","","spaghetti squash","0.008758004"
"","","","dough","0.00561559"
"v3-small_224_1.0_float","lemon","0.017","",""
"","","","lemon","0.76740307"
"","","","yellow lady's slipper","0.019098282"
"","","","spaghetti squash","0.014736457"
"","","","goldfinch","0.0138648115"
"","","","orange","0.013819803"
"v3-small_224_1.0_float","lemon","0.016","",""
"","","","lemon","0.8922545"
"","","","orange","0.03560189"
"","","","banana","0.006815605"
"","","","ice lolly","0.006681112"
"","","","yellow lady's slipper","0.0016395075"
"v3-small_224_1.0_float","lemon","0.018","",""
"","","","lemon","0.7713476"
"","","","golf ball","0.082121424"
"","","","orange","0.0598222"
"","","","ping-pong ball","0.011770252"
"","","","tennis ball","0.011576212"
"v3-small_224_1.0_float","shark","0.018","",""
"","","","great white shark","0.673872"
"","","","grey whale","0.04398872"
"","","","killer whale","0.020252688"
"","","","dugong","0.013363702"
"","","","albatross","0.011903421"
"v3-small_224_1.0_float","shark","0.017","",""
"","","","great white shark","0.97763556"
