"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","coyote","0.00571593"
"","","","soft-coated wheaten terrier","0.0053912993"
"mobilenet_v1_1.0_160","common_iguana","0.009","",""
"","","","common_iguana","0.99993336"
"","","","green lizard","3.0323368E-5"
"","","","Komodo_dragon","1.1368357E-5"
"","","","agama","1.0439367E-5"
"","","","whiptail","6.071529E-6"
"mobilenet_v1_1.0_160","common_iguana","0.008","",""
"","","","agama","0.6860027"
"","","","whiptail","0.08461955"
"","","","green lizard","0.07120144"
"","","","common_iguana","0.049462616"
"","","","banded gecko","0.03797175"
"mobilenet_v1_1.0_160","common_iguana","0.009","",""
"","","","common_iguana","0.9999994"
"","","","frilled lizard","2.7715686E-7"
"","","","whiptail","1.2028161E-7"
"","","","Komodo_dragon","1.0612871E-7"
"","","","African chameleon","7.070224E-8"
"mobilenet_v1_1.0_160","common_iguana","0.009","",""
"","","","common_iguana","0.9999001"
"","","","green lizard","4.7762984E-5"
"","","","agama","2.4481968E-5"
"","","","whiptail","1.0804044E-5"
"","","","Komodo_dragon","7.4280706E-6"
"mobilenet_v1_1.0_160","common_iguana","0.009","",""
"","","","common_iguana","0.96814895"
"","","","agama","0.023283323"
"","","","American alligator","0.0030999577"
"","","","frilled lizard","0.0019780882"
"","","","African crocodile","8.629982E-4"
"mobilenet_v1_1.0_160","common_iguana","0.01","",""
"","","","common_iguana","0.9115217"
"","","","agama","0.046532203"
"","","","leatherback turtle","0.008028164"
"","","","alligator lizard","0.005443511"
"","","","sea cucumber","0.004015983"
"mobilenet_v1_1.0_160","common_iguana","0.009","",""
"","","","common_iguana","0.99394995"
"","","","whiptail","0.0017932896"
"","","","frilled lizard","0.0012904055"
"","","","fiddler crab","8.4591407E-4"
"","","","hermit_crab","4.2962783E-4"
"mobilenet_v1_1.0_160","whiptail","0.01","",""
"","","","whiptail","0.9950971"
"","","","alligator lizard","0.004765162"
"","","","banded gecko","2.5556736E-5"
"","","","thunder snake","2.2203783E-5"
"","","","garter snake","1.873936E-5"
"mobilenet_v1_1.0_160","whiptail","0.01","",""
"","","","whiptail","0.29442456"
"","","","alligator lizard","0.15279761"
"","","","banded gecko","0.14665143"
"","","","frilled lizard","0.12879592"
"","","","Indian cobra","0.09870719"
"mobilenet_v1_1.0_160","whiptail","0.01","",""
"","","","whiptail","0.8707627"
"","","","alligator lizard","0.10114659"
"","","","green lizard","0.0065895505"
"","","","tiger beetle","0.0053145215"
"","","","centipede","0.0039690966"
"mobilenet_v1_1.0_160","whiptail","0.009","",""
"","","","whiptail","0.45117527"
"","","","garter snake","0.38903013"
"","","","thunder snake","0.072142825"
"","","","flatworm","0.02738366"
"","","","ringneck snake","0.010544471"
"mobilenet_v1_1.0_160","whiptail","0.009","",""
"","","","whiptail","0.6000144"
"","","","Indian cobra","0.2642125"
"","","","water snake","0.03514893"
"","","","sea snake","0.02129357"
"","","","nematode","0.0099873785"
"mobilenet_v1_1.0_160","whiptail","0.01","",""
"","","","whiptail","0.99469036"
"","","","alligator lizard","0.0026087097"
"","","","banded gecko","0.0013705022"
"","","","common newt","6.3357386E-4"
"","","","leopard","1.3312268E-4"
"mobilenet_v1_1.0_160","whiptail","0.009","",""
"","","","whiptail","0.98905236"
"","","","thunder snake","0.0072065103"
"","","","alligator lizard","0.0012074788"
"","","","garter snake","7.4616104E-4"
"","","","water snake","3.726359E-4"
"mobilenet_v1_1.0_160","whiptail","0.011","",""
"","","","whiptail","0.1559315"
"","","","agama","0.1004965"
"","","","alligator lizard","0.06876855"
"","","","centipede","0.055060502"
"","","","echidna","0.05417674"
"mobilenet_v1_1.0_160","whiptail","0.009","",""
"","","","common newt","0.33645594"
"","","","tailed frog","0.17317005"
"","","","banded gecko","0.07915776"
"","","","alligator lizard","0.06549998"
"","","","night snake","0.063627616"
"mobilenet_v1_1.0_160","whiptail","0.009","",""
"","","","whiptail","0.9966768"
"","","","alligator lizard","0.0016073067"
"","","","common newt","0.0011392226"
"","","","banded gecko","2.2865781E-4"
"","","","agama","1.4118967E-4"
"mobilenet_v1_1.0_160","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.9705311"
"","","","wild boar","0.008304053"
"","","","African crocodile","0.0035456007"
"","","","armadillo","0.002887635"
"","","","partridge","0.0020923356"
"mobilenet_v1_1.0_160","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.9304159"
"","","","whiptail","0.04658602"
"","","","agama","0.009108039"
"","","","alligator lizard","0.0075000604"
"","","","African crocodile","0.0021807738"
"mobilenet_v1_1.0_160","Komodo_dragon","0.009","",""
"","","","agama","0.29413053"
"","","","Komodo_dragon","0.16462637"
"","","","alligator lizard","0.15567614"
"","","","ptarmigan","0.10314166"
"","","","banded gecko","0.05391802"
"mobilenet_v1_1.0_160","Komodo_dragon","0.012","",""
"","","","Komodo_dragon","0.9041171"
"","","","Gila monster","0.074942894"
"","","","tailed frog","0.011134466"
"","","","common_iguana","0.0043522106"
"","","","tree frog","8.429539E-4"
"mobilenet_v1_1.0_160","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.9980697"
"","","","common_iguana","0.0010919174"
"","","","agama","3.7918965E-4"
"","","","frilled lizard","1.5715942E-4"
"","","","Gila monster","1.3065354E-4"
"mobilenet_v1_1.0_160","Komodo_dragon","0.011","",""
"","","","Komodo_dragon","0.9996681"
"","","","common_iguana","1.3500663E-4"
"","","","Gila monster","5.085541E-5"
"","","","frilled lizard","3.6652338E-5"
"","","","American alligator","3.5524437E-5"
"mobilenet_v1_1.0_160","Komodo_dragon","0.011","",""
"","","","Komodo_dragon","0.97596174"
"","","","diamondback","0.0035249798"
"","","","common_iguana","0.003308641"
"","","","green lizard","0.003012119"
"","","","alligator lizard","0.002716412"
"mobilenet_v1_1.0_160","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.99816686"
"","","","whiptail","2.5526673E-4"
"","","","Gila monster","2.4768696E-4"
"","","","mongoose","2.3810091E-4"
"","","","common_iguana","1.4437061E-4"
"mobilenet_v1_1.0_160","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.9913857"
"","","","platypus","0.002094465"
"","","","mongoose","0.0015647615"
"","","","ice bear","6.7341846E-4"
"","","","sea lion","6.2974397E-4"
"mobilenet_v1_1.0_160","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.9994148"
"","","","African crocodile","4.6848974E-4"
"","","","Gila monster","7.049607E-5"
"","","","banded gecko","1.2498469E-5"
"","","","alligator lizard","1.035102E-5"
"mobilenet_v1_1.0_160","green_mamba","0.009","",""
"","","","green_mamba","0.903971"
"","","","green snake","0.08353873"
"","","","vine snake","0.01244248"
"","","","green lizard","1.4546104E-5"
"","","","African chameleon","1.09176535E-5"
"mobilenet_v1_1.0_160","green_mamba","0.008","",""
"","","","green_mamba","0.92288595"
"","","","green snake","0.057236418"
"","","","vine snake","0.015692813"
"","","","green lizard","0.0021327569"
"","","","American chameleon","6.780704E-4"
"mobilenet_v1_1.0_160","green_mamba","0.008","",""
"","","","vine snake","0.44018242"
"","","","green snake","0.29722232"
"","","","green_mamba","0.22495829"
"","","","tree frog","0.011469288"
"","","","bell pepper","0.0066546733"
"mobilenet_v1_1.0_160","green_mamba","0.01","",""
"","","","green_mamba","0.7959158"
"","","","green snake","0.108707845"
"","","","vine snake","0.09394413"
"","","","American chameleon","7.016679E-4"
"","","","green lizard","3.8287506E-4"
"mobilenet_v1_1.0_160","green_mamba","0.008","",""
"","","","green_mamba","0.7234321"
"","","","green snake","0.25122705"
"","","","vine snake","0.02521284"
"","","","green lizard","4.5082183E-5"
"","","","sea snake","3.909508E-5"
"mobilenet_v1_1.0_160","green_mamba","0.009","",""
"","","","green_mamba","0.37309086"
"","","","green snake","0.1135701"
"","","","chain saw","0.04175119"
"","","","rhinoceros beetle","0.03816696"
"","","","mushroom","0.032331012"
"mobilenet_v1_1.0_160","green_mamba","0.009","",""
"","","","green_mamba","0.73658645"
"","","","green snake","0.16878383"
"","","","vine snake","0.09291149"
"","","","American chameleon","5.2936294E-4"
"","","","night snake","2.7215504E-4"
"mobilenet_v1_1.0_160","green_mamba","0.011","",""
"","","","green_mamba","0.8783858"
"","","","green snake","0.12145172"
"","","","vine snake","1.3952989E-4"
"","","","green lizard","8.745759E-6"
"","","","night snake","7.879902E-6"
"mobilenet_v1_1.0_160","green_mamba","0.012","",""
"","","","green_mamba","0.7434146"
"","","","green snake","0.18518361"
"","","","vine snake","0.067894734"
"","","","green lizard","0.0021764645"
"","","","night snake","7.931637E-4"
"mobilenet_v1_1.0_160","green_mamba","0.009","",""
"","","","green_mamba","0.7969175"
"","","","green snake","0.14684524"
"","","","green lizard","0.053023584"
"","","","American chameleon","0.0013791636"
"","","","vine snake","0.0012228398"
"mobilenet_v1_1.0_160","horned_viper","0.01","",""
"","","","horned_viper","0.5858036"
"","","","sidewinder","0.3196699"
"","","","night snake","0.07349399"
"","","","diamondback","0.011193075"
"","","","hognose snake","0.0029774464"
"mobilenet_v1_1.0_160","horned_viper","0.01","",""
"","","","electric ray","0.39482617"
"","","","jigsaw puzzle","0.09876454"
"","","","manhole cover","0.055381577"
"","","","hen-of-the-woods","0.047028616"
"","","","spatula","0.042491373"
"mobilenet_v1_1.0_160","horned_viper","0.013","",""
"","","","sidewinder","0.30571762"
"","","","diamondback","0.19463381"
"","","","horned_viper","0.16841261"
"","","","Gila monster","0.09860636"
"","","","electric ray","0.039034568"
"mobilenet_v1_1.0_160","horned_viper","0.01","",""
"","","","sidewinder","0.50229436"
"","","","horned_viper","0.4230408"
"","","","night snake","0.038659673"
"","","","diamondback","0.015875526"
"","","","banded gecko","0.007024542"
"mobilenet_v1_1.0_160","horned_viper","0.01","",""
"","","","horned_viper","0.7790851"
"","","","sidewinder","0.21637134"
"","","","night snake","0.0029035013"
"","","","diamondback","0.0012568085"
"","","","hognose snake","3.3344905E-4"
"mobilenet_v1_1.0_160","horned_viper","0.01","",""
"","","","horned_viper","0.50037473"
"","","","sidewinder","0.4642881"
"","","","diamondback","0.020229243"
"","","","African crocodile","0.0043926784"
"","","","hognose snake","0.0029289771"
"mobilenet_v1_1.0_160","horned_viper","0.009","",""
"","","","horned_viper","0.25894654"
"","","","ruffed grouse","0.11109899"
"","","","sidewinder","0.062132522"
"","","","lacewing","0.062005147"
"","","","ptarmigan","0.05651941"
"mobilenet_v1_1.0_160","horned_viper","0.008","",""
"","","","horned_viper","0.63554865"
"","","","sidewinder","0.36246124"
"","","","diamondback","0.0013339639"
"","","","night snake","2.964237E-4"
"","","","African chameleon","2.311048E-4"
"mobilenet_v1_1.0_160","horned_viper","0.009","",""
"","","","sidewinder","0.27665794"
"","","","night snake","0.25269634"
"","","","horned_viper","0.22049566"
"","","","hognose snake","0.15659119"
"","","","diamondback","0.08958054"
"mobilenet_v1_1.0_160","horned_viper","0.008","",""
"","","","tailed frog","0.33717534"
"","","","ringneck snake","0.12910399"
"","","","alligator lizard","0.07648561"
"","","","vine snake","0.06475476"
"","","","hognose snake","0.04955233"
"mobilenet_v1_1.0_160","scorpion","0.011","",""
"","","","scorpion","0.9999192"
"","","","centipede","4.226437E-5"
"","","","cockroach","8.230106E-6"
"","","","crayfish","3.9937067E-6"
"","","","spotted salamander","3.8649227E-6"
"mobilenet_v1_1.0_160","scorpion","0.01","",""
"","","","scorpion","0.9980278"
"","","","centipede","9.321855E-4"
"","","","pretzel","7.979765E-4"
"","","","tick","8.053207E-5"
"","","","fiddler crab","4.966935E-5"
"mobilenet_v1_1.0_160","scorpion","0.009","",""
"","","","scorpion","0.99993145"
"","","","ground beetle","3.0711577E-5"
"","","","long-horned beetle","1.4142478E-5"
"","","","cricket","1.1465843E-5"
"","","","tiger beetle","3.5107232E-6"
"mobilenet_v1_1.0_160","scorpion","0.01","",""
"","","","scorpion","0.99422354"
"","","","black widow","0.002058208"
"","","","weevil","8.536347E-4"
"","","","long-horned beetle","5.513609E-4"
"","","","ant","4.565257E-4"
"mobilenet_v1_1.0_160","scorpion","0.011","",""
"","","","centipede","0.67091876"
"","","","scorpion","0.30332062"
"","","","common newt","0.0063632512"
"","","","alligator lizard","0.0057650353"
"","","","European fire salamander","0.0046895463"
"mobilenet_v1_1.0_160","scorpion","0.009","",""
"","","","scorpion","0.93061984"
"","","","crayfish","0.042641077"
"","","","centipede","0.011814393"
"","","","cicada","0.005311692"
"","","","cricket","0.0030352094"
"mobilenet_v1_1.0_160","scorpion","0.009","",""
"","","","scorpion","0.86120766"
"","","","ground beetle","0.06041739"
"","","","long-horned beetle","0.0422635"
"","","","tiger beetle","0.020332428"
"","","","common newt","0.006765353"
"mobilenet_v1_1.0_160","scorpion","0.01","",""
"","","","scorpion","0.9997229"
"","","","crayfish","1.4839081E-4"
"","","","isopod","8.6433545E-5"
"","","","cricket","8.639579E-6"
"","","","long-horned beetle","8.499998E-6"
"mobilenet_v1_1.0_160","scorpion","0.009","",""
"","","","lens cap","0.42050046"
"","","","bottlecap","0.07131243"
"","","","necklace","0.028235156"
"","","","Dutch oven","0.026028948"
"","","","loupe","0.024837429"
"mobilenet_v1_1.0_160","scorpion","0.009","",""
"","","","hognose snake","0.5516291"
"","","","Gila monster","0.068792686"
"","","","king snake","0.049165085"
"","","","whiptail","0.036795285"
"","","","seat belt","0.0297935"
"mobilenet_v1_1.0_160","tarantula","0.009","",""
"","","","barn spider","0.65700966"
"","","","wolf spider","0.29684123"
"","","","walking stick","0.008278296"
"","","","garden spider","0.007746036"
"","","","starfish","0.0066426876"
"mobilenet_v1_1.0_160","tarantula","0.01","",""
"","","","wolf spider","0.9279951"
"","","","tarantula","0.036403574"
"","","","black widow","0.015003877"
"","","","barn spider","0.0071699237"
"","","","nail","0.0050835586"
"mobilenet_v1_1.0_160","tarantula","0.011","",""
"","","","tarantula","0.9998801"
"","","","barn spider","5.1210936E-5"
"","","","wolf spider","4.1371663E-5"
"","","","llama","1.48459085E-5"
"","","","knot","2.7206793E-6"
"mobilenet_v1_1.0_160","tarantula","0.01","",""
"","","","tarantula","0.99998605"
"","","","barn spider","1.3140092E-5"
"","","","wolf spider","6.1679435E-7"
"","","","sea urchin","6.932815E-8"
"","","","bee","3.9281595E-8"
"mobilenet_v1_1.0_160","tarantula","0.009","",""
"","","","tarantula","0.9991045"
"","","","barn spider","6.309593E-4"
"","","","wolf spider","1.1896678E-4"
"","","","knot","4.6535366E-5"
"","","","garden spider","1.1523899E-5"
"mobilenet_v1_1.0_160","tarantula","0.009","",""
"","","","tarantula","0.9997609"
"","","","wolf spider","1.4027083E-4"
"","","","barn spider","4.0920186E-5"
"","","","bee","3.445106E-5"
"","","","garden spider","1.4229632E-5"
"mobilenet_v1_1.0_160","tarantula","0.01","",""
"","","","tarantula","0.30304796"
"","","","barometer","0.295541"
"","","","wall clock","0.10812022"
"","","","magnetic compass","0.05993215"
"","","","wolf spider","0.031527944"
"mobilenet_v1_1.0_160","tarantula","0.009","",""
"","","","tarantula","0.8865191"
"","","","wolf spider","0.1110695"
"","","","barn spider","9.060518E-4"
"","","","bee","8.9347427E-4"
"","","","garden spider","2.8612846E-4"
"mobilenet_v1_1.0_160","tarantula","0.01","",""
"","","","tarantula","0.83875877"
"","","","barn spider","0.10391019"
"","","","garden spider","0.03646607"
"","","","wolf spider","0.010715311"
"","","","earthstar","0.0064614904"
"mobilenet_v1_1.0_160","tarantula","0.011","",""
"","","","tarantula","0.9999405"
"","","","wolf spider","4.6285066E-5"
"","","","barn spider","9.6896965E-6"
"","","","knot","1.7016337E-6"
"","","","starfish","8.09301E-7"
"mobilenet_v1_1.0_160","snail","0.008","",""
"","","","snail","0.9990872"
"","","","slug","3.6589731E-4"
"","","","conch","2.3396309E-4"
"","","","acorn","2.1998893E-4"
"","","","hermit_crab","8.351319E-5"
"mobilenet_v1_1.0_160","snail","0.01","",""
"","","","snail","0.52306354"
"","","","cicada","0.11464711"
"","","","garden spider","0.07269393"
"","","","acorn","0.06512987"
"","","","harvestman","0.05272009"
"mobilenet_v1_1.0_160","snail","0.011","",""
"","","","snail","0.965456"
"","","","terrapin","0.017220683"
"","","","mud_turtle","0.00621737"
"","","","box turtle","0.0034217208"
"","","","weevil","0.0023369337"
"mobilenet_v1_1.0_160","snail","0.009","",""
"","","","snail","0.9347536"
"","","","alligator lizard","0.011787904"
"","","","boa constrictor","0.009908865"
"","","","bulbul","0.008025394"
"","","","squirrel monkey","0.0050884774"
"mobilenet_v1_1.0_160","snail","0.011","",""
"","","","pole","0.25069538"
"","","","analog clock","0.1625025"
"","","","reel","0.15194267"
"","","","swing","0.10130081"
"","","","padlock","0.03169813"
"mobilenet_v1_1.0_160","snail","0.009","",""
"","","","snail","0.98159665"
"","","","box turtle","0.0064438125"
"","","","terrapin","0.0035892276"
"","","","conch","0.003157955"
"","","","slug","0.0016231667"
"mobilenet_v1_1.0_160","snail","0.01","",""
"","","","snail","0.5426042"
"","","","hermit_crab","0.3662421"
"","","","sea urchin","0.031056857"
"","","","slug","0.024107402"
"","","","golf ball","0.014468755"
"mobilenet_v1_1.0_160","snail","0.01","",""
"","","","common newt","0.51338077"
"","","","snail","0.19841899"
"","","","European fire salamander","0.048499346"
"","","","alligator lizard","0.02243525"
"","","","weevil","0.020605456"
"mobilenet_v1_1.0_160","snail","0.011","",""
"","","","snail","0.85541147"
"","","","acorn","0.05345537"
"","","","bolete","0.015827391"
"","","","boa constrictor","0.008841346"
"","","","stinkhorn","0.005957496"
"mobilenet_v1_1.0_160","snail","0.009","",""
"","","","snail","0.92103297"
"","","","chambered nautilus","0.021209458"
"","","","fly","0.014490847"
"","","","leafhopper","0.0036878493"
"","","","alligator lizard","0.0031936418"
"mobilenet_v1_1.0_160","jellyfish","0.009","",""
"","","","jellyfish","0.99925005"
"","","","parachute","2.1653117E-4"
"","","","nail","1.4660395E-4"
"","","","water tower","1.3129544E-4"
"","","","airship","2.6500535E-5"
"mobilenet_v1_1.0_160","jellyfish","0.011","",""
"","","","jellyfish","0.9999908"
"","","","sea anemone","7.526147E-7"
"","","","nipple","6.705517E-7"
"","","","bubble","6.6433427E-7"
"","","","sea slug","5.863283E-7"
"mobilenet_v1_1.0_160","jellyfish","0.011","",""
"","","","jellyfish","0.9999945"
"","","","volcano","4.632448E-6"
"","","","parachute","5.296513E-7"
"","","","balloon","2.97968E-7"
"","","","microphone","7.9793296E-8"
"mobilenet_v1_1.0_160","jellyfish","0.009","",""
"","","","jellyfish","0.9997893"
"","","","spider web","4.576089E-5"
"","","","ant","3.9249335E-5"
"","","","hook","2.9802753E-5"
"","","","garden spider","1.9937293E-5"
"mobilenet_v1_1.0_160","jellyfish","0.009","",""
"","","","jellyfish","0.99991703"
"","","","mixing bowl","1.2306383E-5"
"","","","electric ray","1.21512585E-5"
"","","","shower cap","1.1889468E-5"
"","","","tray","1.0243026E-5"
"mobilenet_v1_1.0_160","jellyfish","0.009","",""
"","","","jellyfish","0.7434985"
"","","","dung beetle","0.15618454"
"","","","bee","0.0264082"
"","","","hermit_crab","0.021551274"
"","","","sea urchin","0.014164008"
"mobilenet_v1_1.0_160","jellyfish","0.009","",""
"","","","jellyfish","0.8335112"
"","","","bubble","0.10328974"
"","","","snail","0.017166525"
"","","","chiton","0.0116125075"
"","","","sea snake","0.0071511287"
"mobilenet_v1_1.0_160","jellyfish","0.009","",""
"","","","jellyfish","0.99851435"
"","","","flatworm","4.2497995E-4"
"","","","sea anemone","3.2076053E-4"
"","","","conch","2.0504442E-4"
"","","","sea slug","1.511288E-4"
"mobilenet_v1_1.0_160","jellyfish","0.01","",""
"","","","jellyfish","0.99993026"
"","","","parachute","4.066604E-5"
"","","","volcano","1.997278E-5"
"","","","goldfish","1.991642E-6"
"","","","sea anemone","1.8768169E-6"
"mobilenet_v1_1.0_160","jellyfish","0.009","",""
"","","","jellyfish","0.9946913"
"","","","nematode","0.0010761839"
"","","","traffic light","0.0010462049"
"","","","oscilloscope","5.4740446E-4"
"","","","isopod","4.3239206E-4"
"mobilenet_v1_1.0_160","mongoose","0.01","",""
"","","","mongoose","0.91205573"
"","","","beaver","0.01531017"
"","","","partridge","0.011611029"
"","","","coucal","0.0106985"
"","","","otter","0.010246463"
"mobilenet_v1_1.0_160","mongoose","0.012","",""
"","","","mongoose","0.9990526"
"","","","mink","5.4605474E-4"
"","","","wild boar","1.5452971E-4"
"","","","baboon","7.633884E-5"
"","","","hog","6.362682E-5"
"mobilenet_v1_1.0_160","mongoose","0.01","",""
"","","","mongoose","0.9825085"
"","","","marmot","0.009610986"
"","","","meerkat","0.0010389633"
"","","","mink","9.565526E-4"
"","","","baboon","8.3918957E-4"
"mobilenet_v1_1.0_160","mongoose","0.01","",""
"","","","meerkat","0.504555"
"","","","mongoose","0.44627404"
"","","","marmot","0.0481612"
"","","","wood rabbit","7.501723E-4"
"","","","fox squirrel","7.8160694E-5"
"mobilenet_v1_1.0_160","mongoose","0.009","",""
"","","","mongoose","0.48737207"
"","","","marmot","0.3791432"
"","","","fox squirrel","0.058324598"
"","","","weasel","0.03571828"
"","","","meerkat","0.021293463"
"mobilenet_v1_1.0_160","mongoose","0.008","",""
"","","","mongoose","0.99519676"
"","","","beaver","9.741506E-4"
"","","","cheetah","9.5182145E-4"
"","","","wombat","7.967972E-4"
"","","","marmot","4.147878E-4"
"mobilenet_v1_1.0_160","mongoose","0.009","",""
"","","","mongoose","0.99996305"
"","","","marmoset","2.9080322E-5"
"","","","koala","2.8239033E-6"
"","","","baboon","1.5252598E-6"
"","","","titi","1.1853838E-6"
"mobilenet_v1_1.0_160","mongoose","0.009","",""
"","","","mongoose","0.5352633"
"","","","wombat","0.1269559"
"","","","marmot","0.12649459"
"","","","otter","0.084818006"
"","","","Bedlington terrier","0.016162721"
"mobilenet_v1_1.0_160","mongoose","0.009","",""
"","","","mongoose","0.9779238"
"","","","wild boar","0.010813125"
"","","","wombat","0.0023520314"
"","","","meerkat","0.0018847212"
"","","","hog","0.001124604"
"mobilenet_v1_1.0_160","mongoose","0.01","",""
"","","","mongoose","0.9871076"
"","","","meerkat","0.006352935"
"","","","wallaby","0.0024444982"
"","","","marmot","0.0018253216"
"","","","otter","6.3572667E-4"
"mobilenet_v1_1.0_160","hyena","0.01","",""
"","","","hyena","0.9986757"
"","","","African hunting dog","0.0010405876"
"","","","wild boar","5.7433943E-5"
"","","","Egyptian cat","5.4347965E-5"
"","","","snow leopard","4.044933E-5"
"mobilenet_v1_1.0_160","hyena","0.01","",""
"","","","water buffalo","0.29299563"
"","","","warthog","0.20489533"
"","","","hyena","0.11378809"
"","","","hippopotamus","0.042047463"
"","","","tusker","0.030896123"
"mobilenet_v1_1.0_160","hyena","0.01","",""
"","","","hyena","0.9957218"
"","","","African hunting dog","0.004271611"
"","","","brown bear","3.2994678E-6"
"","","","dhole","1.7159681E-6"
"","","","red wolf","5.8860405E-7"
"mobilenet_v1_1.0_160","hyena","0.009","",""
"","","","warthog","0.46289802"
"","","","hyena","0.12179041"
"","","","wild boar","0.08667951"
"","","","timber wolf","0.08370837"
"","","","African hunting dog","0.06916648"
"mobilenet_v1_1.0_160","hyena","0.009","",""
"","","","dhole","0.41038787"
"","","","lion","0.2709233"
"","","","mongoose","0.07543391"
"","","","baboon","0.043532073"
"","","","patas","0.042203244"
"mobilenet_v1_1.0_160","hyena","0.009","",""
"","","","hyena","0.99194735"
"","","","African hunting dog","0.0075326823"
"","","","snow leopard","1.5463034E-4"
"","","","wild boar","9.882255E-5"
"","","","cheetah","8.216108E-5"
"mobilenet_v1_1.0_160","hyena","0.01","",""
"","","","loggerhead","0.24746637"
"","","","conch","0.1376546"
"","","","hermit_crab","0.086991474"
"","","","Gila monster","0.046726838"
"","","","hippopotamus","0.043743435"
"mobilenet_v1_1.0_160","hyena","0.014","",""
"","","","hyena","0.986985"
"","","","African hunting dog","0.012974278"
"","","","cheetah","2.0510584E-5"
"","","","coyote","5.6961426E-6"
"","","","dhole","4.028841E-6"
"mobilenet_v1_1.0_160","hyena","0.01","",""
"","","","hyena","0.99806756"
"","","","Lakeland terrier","9.409117E-4"
"","","","lynx","2.3987096E-4"
"","","","Dandie Dinmont","1.3463382E-4"
"","","","soft-coated wheaten terrier","1.2829328E-4"
"mobilenet_v1_1.0_160","hyena","0.011","",""
"","","","hyena","0.998004"
"","","","African hunting dog","0.0019862722"
"","","","cheetah","3.345659E-6"
"","","","warthog","2.3172745E-6"
"","","","coyote","1.9913907E-6"
"mobilenet_v1_1.0_160","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.8419601"
"","","","white wolf","0.13655697"
"","","","ice bear","0.020778043"
"","","","Samoyed","2.2062779E-4"
"","","","kuvasz","9.5905176E-5"
"mobilenet_v1_1.0_160","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.32070902"
"","","","red fox","0.28087497"
"","","","kit fox","0.27502054"
"","","","grey fox","0.048349354"
"","","","red wolf","0.038738772"
"mobilenet_v1_1.0_160","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.98257256"
"","","","Samoyed","0.016708318"
"","","","weasel","1.4105164E-4"
"","","","white wolf","1.1016745E-4"
"","","","Pomeranian","1.036843E-4"
"mobilenet_v1_1.0_160","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.6743416"
"","","","ice bear","0.20193914"
"","","","white wolf","0.018502183"
"","","","lion","0.016885342"
"","","","mongoose","0.01456792"
"mobilenet_v1_1.0_160","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.7549649"
"","","","snow leopard","0.08274986"
"","","","cougar","0.038057085"
"","","","weasel","0.03805091"
"","","","otter","0.021969382"
"mobilenet_v1_1.0_160","Arctic_fox","0.008","",""
"","","","mink","0.53523874"
"","","","Arctic_fox","0.3393034"
"","","","brown bear","0.053582575"
"","","","chow","0.01820484"
"","","","weasel","0.015888877"
"mobilenet_v1_1.0_160","Arctic_fox","0.01","",""
"","","","Arctic_fox","0.9846882"
"","","","Samoyed","0.0061853835"
"","","","white wolf","0.005939095"
"","","","Great Pyrenees","8.105942E-4"
"","","","kuvasz","6.925305E-4"
"mobilenet_v1_1.0_160","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.89132696"
"","","","ice bear","0.018730886"
"","","","Samoyed","0.017542541"
"","","","Eskimo dog","0.017290447"
"","","","weasel","0.010538829"
"mobilenet_v1_1.0_160","Arctic_fox","0.011","",""
"","","","grey fox","0.7067356"
"","","","white wolf","0.094905734"
"","","","kit fox","0.045372456"
"","","","red wolf","0.03626195"
"","","","dhole","0.034564026"
"mobilenet_v1_1.0_160","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.9992576"
"","","","Samoyed","4.3473206E-4"
"","","","white wolf","3.001135E-4"
"","","","Pomeranian","2.3405437E-6"
"","","","grey fox","1.6759608E-6"
"mobilenet_v1_1.0_160","miniature_poodle","0.009","",""
"","","","miniature_poodle","0.4038844"
"","","","Bedlington terrier","0.1480231"
"","","","clumber","0.08553051"
"","","","toy poodle","0.07392285"
"","","","Weimaraner","0.05577675"
"mobilenet_v1_1.0_160","miniature_poodle","0.01","",""
"","","","miniature_poodle","0.97141063"
"","","","toy poodle","0.011247912"
"","","","Bedlington terrier","0.009996127"
"","","","standard poodle","0.0065439786"
"","","","Bouvier des Flandres","4.7888857E-4"
"mobilenet_v1_1.0_160","miniature_poodle","0.009","",""
"","","","toy poodle","0.6796627"
"","","","miniature_poodle","0.2804138"
"","","","hamper","0.01629666"
"","","","standard poodle","0.012282128"
"","","","soft-coated wheaten terrier","0.005002527"
"mobilenet_v1_1.0_160","miniature_poodle","0.009","",""
"","","","miniature_poodle","0.88893414"
"","","","standard poodle","0.06513422"
"","","","toy poodle","0.04163592"
"","","","Bedlington terrier","0.001679735"
"","","","cocker spaniel","8.540301E-4"
