"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_160_quant","meerkat","0.007","",""
"","","","meerkat","0.4117647"
"","","","grey fox","0.13333334"
"","","","Madagascar cat","0.13333334"
"","","","agama","0.08235294"
"","","","wallaby","0.08235294"
"mobilenet_v1_1.0_160_quant","meerkat","0.007","",""
"","","","meerkat","0.99215686"
"","","","mongoose","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_160_quant","meerkat","0.007","",""
"","","","meerkat","0.21176471"
"","","","lynx","0.15294118"
"","","","mongoose","0.12941177"
"","","","marmot","0.12941177"
"","","","thatch","0.050980393"
"mobilenet_v1_1.0_160_quant","meerkat","0.007","",""
"","","","wombat","0.7607843"
"","","","meerkat","0.078431375"
"","","","mongoose","0.03137255"
"","","","hyena","0.023529412"
"","","","marmot","0.023529412"
"mobilenet_v1_1.0_160_quant","meerkat","0.008","",""
"","","","meerkat","0.9882353"
"","","","mongoose","0.015686275"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_160_quant","meerkat","0.007","",""
"","","","meerkat","0.9372549"
"","","","mongoose","0.043137256"
"","","","fox squirrel","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_160_quant","meerkat","0.007","",""
"","","","meerkat","0.92156863"
"","","","mongoose","0.08235294"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_1.0_160_quant","meerkat","0.007","",""
"","","","meerkat","0.7490196"
"","","","mongoose","0.24313726"
"","","","golden retriever","0.003921569"
"","","","cocker spaniel","0.003921569"
"","","","background","0.0"
"mobilenet_v1_1.0_160_quant","meerkat","0.007","",""
"","","","meerkat","0.98039216"
"","","","mongoose","0.007843138"
"","","","badger","0.007843138"
"","","","marmot","0.003921569"
"","","","background","0.0"
"mobilenet_v1_1.0_192","leopard","0.033","",""
"","","","cheetah","0.7625978"
"","","","leopard","0.16984598"
"","","","jaguar","0.03928017"
"","","","hyena","0.02440406"
"","","","snow leopard","0.0016616358"
"mobilenet_v1_1.0_192","leopard","0.032","",""
"","","","lynx","0.6609248"
"","","","snow leopard","0.22738409"
"","","","leopard","0.10933756"
"","","","cheetah","0.0011825501"
"","","","jaguar","7.0881355E-4"
"mobilenet_v1_1.0_192","leopard","0.028","",""
"","","","leopard","0.93538004"
"","","","jaguar","0.062720485"
"","","","snow leopard","9.5349806E-4"
"","","","cheetah","9.381087E-4"
"","","","lynx","1.7571907E-6"
"mobilenet_v1_1.0_192","leopard","0.028","",""
"","","","cheetah","0.98604935"
"","","","leopard","0.0128334435"
"","","","jaguar","8.013188E-4"
"","","","lynx","9.9230456E-5"
"","","","snow leopard","4.345534E-5"
"mobilenet_v1_1.0_192","leopard","0.027","",""
"","","","leopard","0.9672495"
"","","","jaguar","0.01932127"
"","","","cheetah","0.0133964"
"","","","snow leopard","1.2972372E-5"
"","","","lynx","7.8160965E-6"
"mobilenet_v1_1.0_192","leopard","0.029","",""
"","","","cheetah","0.9564498"
"","","","lion","0.036746204"
"","","","jaguar","0.006160134"
"","","","leopard","5.1118E-4"
"","","","snow leopard","7.077914E-5"
"mobilenet_v1_1.0_192","leopard","0.027","",""
"","","","leopard","0.9525846"
"","","","jaguar","0.024204398"
"","","","honeycomb","0.010469371"
"","","","mushroom","0.0058812145"
"","","","cheetah","7.599647E-4"
"mobilenet_v1_1.0_192","leopard","0.028","",""
"","","","leopard","0.66788626"
"","","","jaguar","0.33010718"
"","","","cheetah","0.0012253436"
"","","","snow leopard","4.334985E-4"
"","","","tiger","1.7154118E-4"
"mobilenet_v1_1.0_192","leopard","0.029","",""
"","","","leopard","0.9498184"
"","","","jaguar","0.04122554"
"","","","cheetah","0.0070189736"
"","","","snow leopard","0.0016723245"
"","","","tiger","2.1201934E-4"
"mobilenet_v1_1.0_192","leopard","0.028","",""
"","","","leopard","0.43102023"
"","","","snow leopard","0.291959"
"","","","jaguar","0.24005267"
"","","","cheetah","0.035975587"
"","","","lynx","8.700925E-4"
"mobilenet_v1_1.0_192","lion","0.027","",""
"","","","lion","0.8854027"
"","","","cougar","0.055770356"
"","","","leopard","0.013944172"
"","","","cheetah","0.010167177"
"","","","dhole","0.009808658"
"mobilenet_v1_1.0_192","lion","0.028","",""
"","","","lion","0.9938273"
"","","","cougar","0.003583583"
"","","","chow","5.496457E-4"
"","","","brown bear","3.9870062E-4"
"","","","kelpie","2.7641244E-4"
"mobilenet_v1_1.0_192","lion","0.027","",""
"","","","lion","0.9637996"
"","","","Arabian camel","0.01732708"
"","","","dhole","0.006191756"
"","","","Irish terrier","0.0019178898"
"","","","cougar","0.0012579135"
"mobilenet_v1_1.0_192","lion","0.027","",""
"","","","lion","0.69953686"
"","","","timber wolf","0.1757223"
"","","","coyote","0.05987403"
"","","","white wolf","0.024405293"
"","","","baboon","0.01051816"
"mobilenet_v1_1.0_192","lion","0.03","",""
"","","","lion","0.982688"
"","","","cougar","0.017107977"
"","","","ibex","3.333049E-5"
"","","","tiger","2.2974044E-5"
"","","","dingo","2.1883925E-5"
"mobilenet_v1_1.0_192","lion","0.028","",""
"","","","African hunting dog","0.46349552"
"","","","dhole","0.1300139"
"","","","dingo","0.088341385"
"","","","timber wolf","0.07214878"
"","","","hyena","0.058264714"
"mobilenet_v1_1.0_192","lion","0.028","",""
"","","","lion","0.997366"
"","","","cougar","0.00146253"
"","","","lynx","1.9234193E-4"
"","","","tiger","1.748048E-4"
"","","","chow","1.4669281E-4"
"mobilenet_v1_1.0_192","lion","0.029","",""
"","","","lion","0.999495"
"","","","chow","4.856457E-4"
"","","","lynx","5.52069E-6"
"","","","Pomeranian","5.513272E-6"
"","","","cheetah","1.4149925E-6"
"mobilenet_v1_1.0_192","lion","0.028","",""
"","","","lion","0.9994821"
"","","","dingo","2.767726E-4"
"","","","dhole","1.6220626E-4"
"","","","cougar","1.9011992E-5"
"","","","jaguar","1.1444837E-5"
"mobilenet_v1_1.0_192","lion","0.027","",""
"","","","lion","0.9997309"
"","","","cougar","1.3960694E-4"
"","","","Arabian camel","6.280533E-5"
"","","","Chesapeake Bay retriever","2.491274E-5"
"","","","vizsla","8.064422E-6"
"mobilenet_v1_1.0_192","bee","0.028","",""
"","","","bee","0.6176478"
"","","","yellow lady's slipper","0.28307387"
"","","","ant","0.041311886"
"","","","goldfinch","0.031917598"
"","","","Granny Smith","0.01037236"
"mobilenet_v1_1.0_192","bee","0.028","",""
"","","","honeycomb","0.9176142"
"","","","bee","0.06546218"
"","","","apiary","0.016867677"
"","","","cicada","9.534859E-6"
"","","","scorpion","9.142263E-6"
"mobilenet_v1_1.0_192","bee","0.028","",""
"","","","apiary","0.77813333"
"","","","honeycomb","0.20574658"
"","","","pot","0.0055694855"
"","","","hen-of-the-woods","0.003980647"
"","","","banana","8.149756E-4"
"mobilenet_v1_1.0_192","bee","0.028","",""
"","","","bee","0.84627026"
"","","","fly","0.1049408"
"","","","mantis","0.015950589"
"","","","damselfly","0.010868512"
"","","","dragonfly","0.0033279518"
"mobilenet_v1_1.0_192","bee","0.03","",""
"","","","bee","0.66329515"
"","","","ladybug","0.2001018"
"","","","leaf beetle","0.05089355"
"","","","fly","0.049092174"
"","","","admiral","0.013569355"
"mobilenet_v1_1.0_192","bee","0.028","",""
"","","","bee","0.9982907"
"","","","fly","4.9947534E-4"
"","","","ant","3.7469956E-4"
"","","","weevil","2.0377814E-4"
"","","","long-horned beetle","1.7151413E-4"
"mobilenet_v1_1.0_192","bee","0.029","",""
"","","","bee","0.9918755"
"","","","cicada","0.0029014256"
"","","","snail","0.0015472204"
"","","","fly","0.0013018295"
"","","","hermit_crab","5.155333E-4"
"mobilenet_v1_1.0_192","bee","0.028","",""
"","","","barn spider","0.33198184"
"","","","bee","0.28425148"
"","","","isopod","0.08146092"
"","","","tarantula","0.05806839"
"","","","Yorkshire terrier","0.030287439"
"mobilenet_v1_1.0_192","bee","0.029","",""
"","","","bee","0.9866512"
"","","","fly","0.0018432621"
"","","","ringlet","0.0017139311"
"","","","sulphur butterfly","0.0015977271"
"","","","ladybug","9.377231E-4"
"mobilenet_v1_1.0_192","bee","0.029","",""
"","","","bee","0.9859875"
"","","","cardoon","0.013696091"
"","","","snail","9.207353E-5"
"","","","lionfish","4.9414433E-5"
"","","","ringlet","2.8915441E-5"
"mobilenet_v1_1.0_192","daisy","0.027","",""
"","","","bee","0.30941018"
"","","","ant","0.2965834"
"","","","daisy","0.16600877"
"","","","coral fungus","0.095142804"
"","","","ladybug","0.040759403"
"mobilenet_v1_1.0_192","daisy","0.028","",""
"","","","daisy","0.9717234"
"","","","pot","0.0023849423"
"","","","ant","0.0020899172"
"","","","slug","0.002072305"
"","","","snail","0.0020366602"
"mobilenet_v1_1.0_192","daisy","0.038","",""
"","","","daisy","0.99984396"
"","","","cabbage butterfly","6.148139E-5"
"","","","bee","1.9428495E-5"
"","","","fly","1.435045E-5"
"","","","lycaenid","7.777785E-6"
"mobilenet_v1_1.0_192","daisy","0.028","",""
"","","","daisy","0.41887963"
"","","","bee","0.31633925"
"","","","grasshopper","0.06559"
"","","","snail","0.037778996"
"","","","ant","0.024007583"
"mobilenet_v1_1.0_192","daisy","0.027","",""
"","","","pot","0.36734116"
"","","","daisy","0.17818175"
"","","","bee","0.13080116"
"","","","fly","0.09357489"
"","","","cabbage butterfly","0.03867474"
"mobilenet_v1_1.0_192","daisy","0.027","",""
"","","","daisy","0.99850875"
"","","","ant","4.303985E-4"
"","","","bee","3.2881554E-4"
"","","","fly","2.474776E-4"
"","","","ladybug","8.003793E-5"
"mobilenet_v1_1.0_192","daisy","0.029","",""
"","","","daisy","0.85526913"
"","","","bee","0.054389704"
"","","","cabbage butterfly","0.050538633"
"","","","ringlet","0.016332058"
"","","","sulphur butterfly","0.011290091"
"mobilenet_v1_1.0_192","daisy","0.028","",""
"","","","daisy","0.99990094"
"","","","bee","2.348665E-5"
"","","","cabbage butterfly","2.1884114E-5"
"","","","pineapple","8.419604E-6"
"","","","sulphur-crested cockatoo","7.5484427E-6"
"mobilenet_v1_1.0_192","daisy","0.028","",""
"","","","daisy","0.9993211"
"","","","ant","1.3162185E-4"
"","","","cabbage butterfly","8.7137225E-5"
"","","","bee","8.472631E-5"
"","","","bald eagle","4.042758E-5"
"mobilenet_v1_1.0_192","daisy","0.029","",""
"","","","daisy","0.9955243"
"","","","cabbage butterfly","0.0016552575"
"","","","bee","6.109583E-4"
"","","","sulphur butterfly","5.5716996E-4"
"","","","fly","4.4464233E-4"
"mobilenet_v1_1.0_192","lemon","0.028","",""
"","","","lemon","0.9595519"
"","","","orange","0.02238181"
"","","","pineapple","0.012254271"
"","","","Granny Smith","0.0026189769"
"","","","jackfruit","7.086802E-4"
"mobilenet_v1_1.0_192","lemon","0.028","",""
"","","","lemon","0.8883865"
"","","","orange","0.111283936"
"","","","banana","1.5926942E-4"
"","","","spaghetti squash","1.461654E-4"
"","","","butternut squash","6.3249795E-6"
"mobilenet_v1_1.0_192","lemon","0.03","",""
"","","","lemon","0.98695207"
"","","","orange","0.011873088"
"","","","pineapple","3.0027784E-4"
"","","","banana","1.4556161E-4"
"","","","cucumber","1.0414999E-4"
"mobilenet_v1_1.0_192","lemon","0.027","",""
"","","","lemon","0.9100034"
"","","","orange","0.07760231"
"","","","grocery store","0.011009151"
"","","","spaghetti squash","4.804694E-4"
"","","","dough","2.47807E-4"
"mobilenet_v1_1.0_192","lemon","0.027","",""
"","","","lemon","0.74818224"
"","","","orange","0.12279962"
"","","","grocery store","0.07381308"
"","","","ping-pong ball","0.013097551"
"","","","pineapple","0.009480693"
"mobilenet_v1_1.0_192","lemon","0.03","",""
"","","","lemon","0.93802077"
"","","","orange","0.03664093"
"","","","banana","0.0038041738"
"","","","butternut squash","0.0022083805"
"","","","strawberry","0.0016015169"
"mobilenet_v1_1.0_192","lemon","0.028","",""
"","","","lemon","0.99207884"
"","","","orange","0.007740219"
"","","","yellow lady's slipper","7.1367875E-5"
"","","","spaghetti squash","2.756154E-5"
"","","","hip","2.2590204E-5"
"mobilenet_v1_1.0_192","lemon","0.028","",""
"","","","lemon","0.99420553"
"","","","orange","0.002993265"
"","","","fig","0.0010294708"
"","","","frying pan","3.8084248E-4"
"","","","Granny Smith","1.9262242E-4"
"mobilenet_v1_1.0_192","lemon","0.028","",""
"","","","lemon","0.99730515"
"","","","dough","0.0016193826"
"","","","spaghetti squash","5.197092E-4"
"","","","orange","4.4736068E-4"
"","","","butternut squash","2.2866703E-5"
"mobilenet_v1_1.0_192","lemon","0.028","",""
"","","","lemon","0.99906176"
"","","","orange","5.71234E-4"
"","","","jackfruit","6.509716E-5"
"","","","hip","5.5380653E-5"
"","","","spaghetti squash","4.555653E-5"
"mobilenet_v1_1.0_192","shark","0.027","",""
"","","","great white shark","0.9987602"
"","","","tiger shark","9.203787E-4"
"","","","killer whale","2.0637458E-4"
"","","","jellyfish","3.943915E-5"
"","","","electric ray","1.6347625E-5"
"mobilenet_v1_1.0_192","shark","0.028","",""
"","","","great white shark","0.9787041"
"","","","tiger shark","0.0074246204"
"","","","killer whale","0.004182184"
"","","","grey whale","0.0025177205"
"","","","sturgeon","0.0023164796"
"mobilenet_v1_1.0_192","shark","0.028","",""
"","","","great white shark","0.6674035"
"","","","aircraft carrier","0.04526293"
"","","","gar","0.036761984"
"","","","seashore","0.029055841"
"","","","killer whale","0.024205098"
"mobilenet_v1_1.0_192","shark","0.029","",""
"","","","great white shark","0.9967738"
"","","","hammerhead","9.852638E-4"
"","","","gar","7.3124946E-4"
"","","","tiger shark","6.218759E-4"
"","","","coho","3.657581E-4"
"mobilenet_v1_1.0_192","shark","0.028","",""
"","","","great white shark","0.99969614"
"","","","submarine","7.689426E-5"
"","","","cliff","6.0405724E-5"
"","","","grey whale","3.7761627E-5"
"","","","promontory","2.4456329E-5"
"mobilenet_v1_1.0_192","shark","0.028","",""
"","","","great white shark","0.96087325"
"","","","grey whale","0.012104009"
"","","","tiger shark","0.009049306"
"","","","gar","0.006888447"
"","","","sturgeon","0.0025503472"
"mobilenet_v1_1.0_192","shark","0.028","",""
"","","","great white shark","0.9018387"
"","","","tiger shark","0.0368899"
"","","","hammerhead","0.014681528"
"","","","loggerhead","0.007913688"
"","","","puffer","0.005816087"
"mobilenet_v1_1.0_192","shark","0.027","",""
"","","","hammerhead","0.80064887"
"","","","great white shark","0.17142561"
"","","","tiger shark","0.02687828"
"","","","killer whale","5.1658705E-4"
"","","","sea lion","4.7679088E-4"
"mobilenet_v1_1.0_192","shark","0.028","",""
"","","","great white shark","0.9615446"
"","","","tiger shark","0.017842248"
"","","","hammerhead","0.0133664245"
"","","","wing","0.0024931685"
"","","","electric ray","0.0023789026"
"mobilenet_v1_1.0_192","shark","0.028","",""
"","","","tiger shark","0.40770593"
"","","","great white shark","0.37204129"
"","","","sturgeon","0.08211444"
"","","","coho","0.079766616"
"","","","barracouta","0.034955293"
"mobilenet_v1_1.0_192","stingray","0.027","",""
"","","","stingray","0.9856242"
"","","","electric ray","0.013909301"
"","","","sea lion","1.6432497E-4"
"","","","hammerhead","6.087416E-5"
"","","","conch","4.908465E-5"
"mobilenet_v1_1.0_192","stingray","0.028","",""
"","","","stingray","0.9618753"
"","","","hammerhead","0.009973355"
"","","","electric ray","0.008558654"
"","","","dugong","0.004631857"
"","","","cougar","0.0040218406"
"mobilenet_v1_1.0_192","stingray","0.028","",""
"","","","stingray","0.72508955"
"","","","sea slug","0.115424454"
"","","","electric ray","0.08816137"
"","","","flatworm","0.025935594"
"","","","spotted salamander","0.013988307"
"mobilenet_v1_1.0_192","stingray","0.029","",""
"","","","electric ray","0.8324514"
"","","","stingray","0.15287334"
"","","","eel","0.00357826"
"","","","loggerhead","0.0023960448"
"","","","terrapin","0.0016559765"
"mobilenet_v1_1.0_192","stingray","0.03","",""
"","","","stingray","0.9716894"
"","","","electric ray","0.026090125"
"","","","king penguin","0.0014423328"
"","","","hammerhead","2.6001473E-4"
"","","","tiger shark","1.8997268E-4"
"mobilenet_v1_1.0_192","stingray","0.029","",""
"","","","stingray","0.37601757"
"","","","electric ray","0.087858364"
"","","","tailed frog","0.086285576"
"","","","ground beetle","0.067155644"
"","","","trilobite","0.05947811"
"mobilenet_v1_1.0_192","stingray","0.028","",""
"","","","loggerhead","0.49475917"
"","","","conch","0.25379014"
"","","","electric ray","0.09775425"
"","","","hermit_crab","0.066681616"
"","","","coral reef","0.030241612"
"mobilenet_v1_1.0_192","stingray","0.029","",""
"","","","bathing cap","0.30755562"
"","","","stingray","0.21388909"
"","","","paddle","0.18497677"
"","","","canoe","0.037883364"
"","","","snorkel","0.023565942"
"mobilenet_v1_1.0_192","stingray","0.028","",""
"","","","stingray","0.9454586"
"","","","electric ray","0.022251261"
"","","","loggerhead","0.015929945"
"","","","sturgeon","0.0072298544"
"","","","ice bear","0.006894461"
"mobilenet_v1_1.0_192","stingray","0.029","",""
"","","","stingray","0.9995977"
"","","","electric ray","1.6583073E-4"
"","","","dugong","7.6819626E-5"
"","","","sandbar","4.5430166E-5"
"","","","common_iguana","1.7578026E-5"
"mobilenet_v1_1.0_192","mud_turtle","0.029","",""
"","","","terrapin","0.20203489"
"","","","loggerhead","0.1962712"
"","","","chiton","0.1542401"
"","","","mud_turtle","0.14776805"
"","","","box turtle","0.09998143"
"mobilenet_v1_1.0_192","mud_turtle","0.027","",""
"","","","mud_turtle","0.9536083"
"","","","thunder snake","0.023533838"
"","","","snail","0.006367958"
"","","","terrapin","0.0048843226"
"","","","box turtle","0.0032911818"
"mobilenet_v1_1.0_192","mud_turtle","0.028","",""
"","","","mud_turtle","0.4250814"
"","","","terrapin","0.4003772"
"","","","box turtle","0.12015887"
"","","","tailed frog","0.020131586"
"","","","bullfrog","0.01348603"
"mobilenet_v1_1.0_192","mud_turtle","0.029","",""
"","","","mud_turtle","0.62826973"
"","","","terrapin","0.36138895"
"","","","box turtle","0.007989713"
"","","","leatherback turtle","0.0016756805"
"","","","loggerhead","6.385765E-4"
"mobilenet_v1_1.0_192","mud_turtle","0.027","",""
"","","","mud_turtle","0.7798957"
"","","","terrapin","0.0558988"
"","","","garter snake","0.019951262"
"","","","dung beetle","0.016992837"
"","","","box turtle","0.014083527"
"mobilenet_v1_1.0_192","mud_turtle","0.028","",""
"","","","water ouzel","0.44482437"
"","","","mud_turtle","0.31616858"
"","","","terrapin","0.08820732"
"","","","platypus","0.055900123"
"","","","American coot","0.0346796"
"mobilenet_v1_1.0_192","mud_turtle","0.027","",""
"","","","mud_turtle","0.9596317"
"","","","terrapin","0.025512857"
"","","","box turtle","0.014775147"
"","","","leatherback turtle","5.790209E-5"
"","","","loggerhead","2.2141414E-5"
"mobilenet_v1_1.0_192","mud_turtle","0.028","",""
"","","","mud_turtle","0.5890763"
"","","","terrapin","0.37606293"
"","","","loggerhead","0.024081606"
"","","","box turtle","0.009327756"
"","","","leatherback turtle","0.0013270335"
"mobilenet_v1_1.0_192","mud_turtle","0.028","",""
"","","","mud_turtle","0.8157221"
"","","","terrapin","0.18372968"
"","","","box turtle","5.067245E-4"
"","","","loggerhead","2.672532E-5"
"","","","leatherback turtle","1.3638818E-5"
"mobilenet_v1_1.0_192","mud_turtle","0.029","",""
"","","","mud_turtle","0.66464496"
"","","","box turtle","0.10295003"
"","","","terrapin","0.04525451"
"","","","conch","0.023789572"
"","","","loggerhead","0.02045738"
"mobilenet_v1_1.0_192","common_iguana","0.027","",""
"","","","common_iguana","0.53846"
"","","","Komodo_dragon","0.10547066"
"","","","brass","0.028545147"
"","","","green lizard","0.021834267"
"","","","patio","0.016986595"
"mobilenet_v1_1.0_192","common_iguana","0.028","",""
"","","","common_iguana","0.10468737"
"","","","tub","0.08617189"
"","","","mousetrap","0.073588625"
"","","","bathtub","0.057714146"
"","","","African grey","0.05756422"
"mobilenet_v1_1.0_192","common_iguana","0.029","",""
"","","","common_iguana","0.9957237"
"","","","green lizard","0.0029824628"
"","","","Komodo_dragon","4.0919578E-4"
"","","","American chameleon","3.8067074E-4"
"","","","African chameleon","2.7811105E-4"
"mobilenet_v1_1.0_192","common_iguana","0.027","",""
"","","","common_iguana","0.9999349"
"","","","titi","2.0596208E-5"
"","","","Komodo_dragon","1.3907202E-5"
"","","","frilled lizard","5.327259E-6"
"","","","marmoset","4.295794E-6"
"mobilenet_v1_1.0_192","common_iguana","0.029","",""
"","","","common_iguana","0.85418254"
"","","","green lizard","0.10223572"
"","","","African chameleon","0.022981275"
"","","","whiptail","0.009472384"
"","","","agama","0.005627176"
"mobilenet_v1_1.0_192","common_iguana","0.028","",""
"","","","common_iguana","0.54628384"
"","","","agama","0.31808713"
"","","","banded gecko","0.04750564"
"","","","whiptail","0.021290924"
"","","","frilled lizard","0.011248982"
"mobilenet_v1_1.0_192","common_iguana","0.028","",""
"","","","common_iguana","0.9977671"
"","","","Komodo_dragon","0.0013586924"
"","","","whiptail","4.4618794E-4"
"","","","frilled lizard","1.991833E-4"
"","","","agama","1.2529944E-4"
"mobilenet_v1_1.0_192","common_iguana","0.029","",""
"","","","common_iguana","0.9522446"
"","","","green lizard","0.0475962"
"","","","American chameleon","1.02631406E-4"
"","","","African chameleon","2.5461508E-5"
"","","","whiptail","1.9596517E-5"
"mobilenet_v1_1.0_192","common_iguana","0.029","",""
"","","","common_iguana","0.9795293"
"","","","frilled lizard","0.018710295"
"","","","African chameleon","0.0013728219"
"","","","agama","1.9083252E-4"
"","","","Komodo_dragon","1.3357765E-4"
"mobilenet_v1_1.0_192","common_iguana","0.028","",""
"","","","common_iguana","0.99549365"
"","","","African crocodile","0.0017720944"
"","","","American alligator","0.0017455326"
"","","","triceratops","1.6094322E-4"
"","","","tailed frog","1.6059566E-4"
"mobilenet_v1_1.0_192","whiptail","0.027","",""
"","","","whiptail","0.5579096"
"","","","common newt","0.20033495"
"","","","alligator lizard","0.16677745"
"","","","agama","0.061641958"
"","","","spotted salamander","0.0040492206"
"mobilenet_v1_1.0_192","whiptail","0.03","",""
"","","","whiptail","0.99910444"
"","","","alligator lizard","2.723353E-4"
"","","","agama","1.886228E-4"
"","","","banded gecko","1.6153332E-4"
"","","","green lizard","1.15881114E-4"
"mobilenet_v1_1.0_192","whiptail","0.027","",""
"","","","whiptail","0.43877658"
"","","","alligator lizard","0.4252736"
"","","","common newt","0.043052733"
"","","","agama","0.0348976"
"","","","American alligator","0.025317507"
"mobilenet_v1_1.0_192","whiptail","0.028","",""
"","","","whiptail","0.9968252"
"","","","alligator lizard","0.0018534175"
"","","","common newt","4.1501914E-4"
"","","","American chameleon","3.7992955E-4"
"","","","agama","3.2441854E-4"
"mobilenet_v1_1.0_192","whiptail","0.028","",""
"","","","walking stick","0.30151817"
"","","","vine snake","0.0962047"
"","","","ruffed grouse","0.061416883"
"","","","kite","0.04495447"
"","","","bee eater","0.04129336"
"mobilenet_v1_1.0_192","whiptail","0.028","",""
"","","","whiptail","0.9979372"
"","","","alligator lizard","0.001263228"
"","","","damselfly","4.177153E-4"
"","","","dragonfly","1.345254E-4"
"","","","green lizard","1.16545445E-4"
"mobilenet_v1_1.0_192","whiptail","0.029","",""
"","","","whiptail","0.9915644"
"","","","alligator lizard","0.0033227785"
"","","","sidewinder","6.410461E-4"
"","","","Indian cobra","6.1056553E-4"
"","","","agama","3.8065575E-4"
"mobilenet_v1_1.0_192","whiptail","0.028","",""
"","","","whiptail","0.7745581"
"","","","grasshopper","0.078647465"
"","","","damselfly","0.03136811"
"","","","garter snake","0.02678986"
"","","","cricket","0.017462213"
"mobilenet_v1_1.0_192","whiptail","0.028","",""
"","","","whiptail","0.99406403"
"","","","alligator lizard","0.002776246"
"","","","cricket","0.0014692792"
"","","","long-horned beetle","5.10744E-4"
"","","","banded gecko","3.60509E-4"
"mobilenet_v1_1.0_192","whiptail","0.03","",""
"","","","whiptail","0.997724"
"","","","alligator lizard","0.0018105159"
"","","","agama","1.2675294E-4"
"","","","banded gecko","8.7579436E-5"
"","","","green lizard","5.060908E-5"
"mobilenet_v1_1.0_192","Komodo_dragon","0.027","",""
"","","","Komodo_dragon","0.9935998"
"","","","common_iguana","0.0033707179"
"","","","Gila monster","9.901099E-4"
"","","","American alligator","2.853902E-4"
"","","","frilled lizard","2.0102663E-4"
"mobilenet_v1_1.0_192","Komodo_dragon","0.029","",""
"","","","Komodo_dragon","0.9887368"
"","","","common_iguana","0.0055626417"
"","","","Gila monster","0.0052686227"
"","","","alligator lizard","1.4332913E-4"
"","","","frilled lizard","1.3300352E-4"
"mobilenet_v1_1.0_192","Komodo_dragon","0.029","",""
"","","","Komodo_dragon","0.999534"
"","","","common_iguana","2.2156583E-4"
"","","","whiptail","4.470162E-5"
"","","","warthog","3.1931122E-5"
"","","","wild boar","1.7683284E-5"
"mobilenet_v1_1.0_192","Komodo_dragon","0.028","",""
"","","","Komodo_dragon","0.7700083"
"","","","frilled lizard","0.17715731"
"","","","cliff dwelling","0.013037827"
"","","","agama","0.012460242"
"","","","Gila monster","0.006212337"
"mobilenet_v1_1.0_192","Komodo_dragon","0.028","",""
"","","","Komodo_dragon","0.63063926"
"","","","sea lion","0.2540222"
"","","","Indian elephant","0.036909696"
"","","","otter","0.036025435"
"","","","tusker","0.010034947"
"mobilenet_v1_1.0_192","Komodo_dragon","0.03","",""
"","","","African crocodile","0.870336"
"","","","Komodo_dragon","0.029680207"
"","","","American alligator","0.01654606"
"","","","terrapin","0.014433918"
"","","","chimpanzee","0.009985667"
"mobilenet_v1_1.0_192","Komodo_dragon","0.027","",""
"","","","Komodo_dragon","0.9676109"
"","","","common_iguana","0.018415831"
"","","","wombat","0.0024496154"
"","","","grey fox","0.0011491227"
"","","","wild boar","0.0010363505"
"mobilenet_v1_1.0_192","Komodo_dragon","0.027","",""
"","","","Komodo_dragon","0.9328328"
"","","","American alligator","0.01849099"
"","","","alligator lizard","0.01835714"
"","","","frilled lizard","0.016362404"
"","","","whiptail","0.006415486"
"mobilenet_v1_1.0_192","Komodo_dragon","0.031","",""
"","","","Komodo_dragon","0.973643"
"","","","African crocodile","0.010848242"
"","","","common_iguana","0.007606111"
"","","","leatherback turtle","0.0020970316"
"","","","American alligator","0.0017504985"
"mobilenet_v1_1.0_192","Komodo_dragon","0.028","",""
"","","","Komodo_dragon","0.99711037"
"","","","common_iguana","0.0021272427"
"","","","frilled lizard","2.508885E-4"
"","","","Gila monster","2.2713859E-4"
"","","","agama","9.0183006E-5"
"mobilenet_v1_1.0_192","green_mamba","0.027","",""
"","","","green_mamba","0.9911851"
"","","","green snake","0.008472502"
"","","","vine snake","2.3243511E-4"
"","","","green lizard","4.961314E-5"
"","","","American chameleon","3.9136252E-5"
"mobilenet_v1_1.0_192","green_mamba","0.028","",""
"","","","green_mamba","0.8628553"
"","","","vine snake","0.08699442"
"","","","green snake","0.049180496"
"","","","night snake","5.8068446E-4"
"","","","American chameleon","2.764562E-4"
"mobilenet_v1_1.0_192","green_mamba","0.027","",""
"","","","American chameleon","0.4057583"
"","","","green lizard","0.26358113"
"","","","jackfruit","0.21723357"
"","","","green_mamba","0.03147304"
"","","","tree frog","0.029275984"
"mobilenet_v1_1.0_192","green_mamba","0.028","",""
"","","","green_mamba","0.87812555"
"","","","green snake","0.09681076"
"","","","tailed frog","0.007623628"
"","","","vine snake","0.006026543"
"","","","tree frog","0.003770599"
"mobilenet_v1_1.0_192","green_mamba","0.028","",""
"","","","green_mamba","0.9127136"
"","","","green snake","0.03310044"
"","","","vine snake","0.031898268"
"","","","American chameleon","0.0111129945"
"","","","green lizard","0.010591672"
"mobilenet_v1_1.0_192","green_mamba","0.028","",""
"","","","green_mamba","0.99463344"
