"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_96_50_quant","horned_viper","0.004","",""
"","","","horned_viper","0.21176471"
"","","","sidewinder","0.101960786"
"","","","diamondback","0.07058824"
"","","","tailed frog","0.0627451"
"","","","boa constrictor","0.0627451"
"mobilenet_v2_96_50_quant","horned_viper","0.004","",""
"","","","horned_viper","0.6431373"
"","","","sidewinder","0.23137255"
"","","","diamondback","0.02745098"
"","","","banded gecko","0.015686275"
"","","","night snake","0.015686275"
"mobilenet_v2_96_50_quant","horned_viper","0.004","",""
"","","","acorn","0.12156863"
"","","","snail","0.09019608"
"","","","thunder snake","0.06666667"
"","","","slug","0.047058824"
"","","","hognose snake","0.043137256"
"mobilenet_v2_96_50_quant","horned_viper","0.004","",""
"","","","horned_viper","0.4745098"
"","","","sidewinder","0.27450982"
"","","","banded gecko","0.02745098"
"","","","night snake","0.023529412"
"","","","whiptail","0.015686275"
"mobilenet_v2_96_50_quant","horned_viper","0.004","",""
"","","","green_mamba","0.08627451"
"","","","whiptail","0.05882353"
"","","","Indian cobra","0.05882353"
"","","","sidewinder","0.02745098"
"","","","tile roof","0.02745098"
"mobilenet_v2_96_50_quant","scorpion","0.004","",""
"","","","bullfrog","0.12941177"
"","","","alligator lizard","0.10980392"
"","","","African crocodile","0.08235294"
"","","","common_iguana","0.0627451"
"","","","American alligator","0.050980393"
"mobilenet_v2_96_50_quant","scorpion","0.004","",""
"","","","garden spider","0.11764706"
"","","","indigo bunting","0.039215688"
"","","","monarch","0.039215688"
"","","","bee","0.03529412"
"","","","black and gold garden spider","0.03137255"
"mobilenet_v2_96_50_quant","scorpion","0.004","",""
"","","","frilled lizard","0.16470589"
"","","","bullfrog","0.11372549"
"","","","tailed frog","0.07058824"
"","","","common_iguana","0.050980393"
"","","","agama","0.039215688"
"mobilenet_v2_96_50_quant","scorpion","0.004","",""
"","","","hognose snake","0.2627451"
"","","","banded gecko","0.11764706"
"","","","alligator lizard","0.11764706"
"","","","boa constrictor","0.10980392"
"","","","king snake","0.07450981"
"mobilenet_v2_96_50_quant","scorpion","0.003","",""
"","","","scorpion","0.15294118"
"","","","cheeseburger","0.08627451"
"","","","cockroach","0.078431375"
"","","","bee","0.0627451"
"","","","plate","0.03529412"
"mobilenet_v2_96_50_quant","scorpion","0.005","",""
"","","","stethoscope","0.08235294"
"","","","can opener","0.07450981"
"","","","chain","0.039215688"
"","","","knot","0.039215688"
"","","","car wheel","0.03529412"
"mobilenet_v2_96_50_quant","scorpion","0.004","",""
"","","","scorpion","0.49019608"
"","","","tailed frog","0.09411765"
"","","","common newt","0.03529412"
"","","","bullfrog","0.03137255"
"","","","eft","0.02745098"
"mobilenet_v2_96_50_quant","scorpion","0.004","",""
"","","","cicada","0.18431373"
"","","","scorpion","0.09803922"
"","","","ground beetle","0.09803922"
"","","","weevil","0.0627451"
"","","","terrapin","0.043137256"
"mobilenet_v2_96_50_quant","scorpion","0.004","",""
"","","","scorpion","0.9764706"
"","","","spotted salamander","0.007843138"
"","","","European fire salamander","0.003921569"
"","","","American lobster","0.003921569"
"","","","background","0.0"
"mobilenet_v2_96_50_quant","scorpion","0.004","",""
"","","","scorpion","0.22745098"
"","","","soap dispenser","0.047058824"
"","","","bullfrog","0.03529412"
"","","","banded gecko","0.019607844"
"","","","water snake","0.019607844"
"mobilenet_v2_96_50_quant","tarantula","0.005","",""
"","","","ibex","0.20392157"
"","","","tarantula","0.17254902"
"","","","banded gecko","0.11764706"
"","","","isopod","0.03137255"
"","","","scorpion","0.02745098"
"mobilenet_v2_96_50_quant","tarantula","0.004","",""
"","","","crayfish","0.6745098"
"","","","American lobster","0.09411765"
"","","","tarantula","0.03137255"
"","","","hermit_crab","0.019607844"
"","","","rock crab","0.015686275"
"mobilenet_v2_96_50_quant","tarantula","0.005","",""
"","","","ibex","0.3529412"
"","","","tarantula","0.17254902"
"","","","African hunting dog","0.1254902"
"","","","bighorn","0.047058824"
"","","","hare","0.011764706"
"mobilenet_v2_96_50_quant","tarantula","0.003","",""
"","","","tarantula","0.9254902"
"","","","wolf spider","0.015686275"
"","","","scorpion","0.007843138"
"","","","rhinoceros beetle","0.007843138"
"","","","fiddler crab","0.003921569"
"mobilenet_v2_96_50_quant","tarantula","0.003","",""
"","","","tarantula","0.3254902"
"","","","king penguin","0.05882353"
"","","","spiny lobster","0.03137255"
"","","","American lobster","0.02745098"
"","","","chain","0.02745098"
"mobilenet_v2_96_50_quant","tarantula","0.003","",""
"","","","tarantula","0.7764706"
"","","","barn spider","0.011764706"
"","","","Gordon setter","0.007843138"
"","","","chimpanzee","0.007843138"
"","","","black and gold garden spider","0.003921569"
"mobilenet_v2_96_50_quant","tarantula","0.004","",""
"","","","tarantula","0.7647059"
"","","","barn spider","0.078431375"
"","","","wolf spider","0.047058824"
"","","","starfish","0.023529412"
"","","","sea urchin","0.007843138"
"mobilenet_v2_96_50_quant","tarantula","0.004","",""
"","","","ant","0.41568628"
"","","","wolf spider","0.13725491"
"","","","crayfish","0.06666667"
"","","","fiddler crab","0.0627451"
"","","","scorpion","0.047058824"
"mobilenet_v2_96_50_quant","tarantula","0.004","",""
"","","","tarantula","0.8235294"
"","","","wolf spider","0.09803922"
"","","","barn spider","0.047058824"
"","","","garden spider","0.003921569"
"","","","long-horned beetle","0.003921569"
"mobilenet_v2_96_50_quant","tarantula","0.004","",""
"","","","tarantula","0.65882355"
"","","","wolf spider","0.07058824"
"","","","African chameleon","0.023529412"
"","","","barn spider","0.011764706"
"","","","broccoli","0.011764706"
"mobilenet_v2_96_50_quant","snail","0.004","",""
"","","","acorn","0.3882353"
"","","","custard apple","0.101960786"
"","","","fig","0.05882353"
"","","","yellow lady's slipper","0.043137256"
"","","","zucchini","0.039215688"
"mobilenet_v2_96_50_quant","snail","0.004","",""
"","","","eft","0.21176471"
"","","","ringneck snake","0.12156863"
"","","","thunder snake","0.05882353"
"","","","fiddler crab","0.050980393"
"","","","snail","0.047058824"
"mobilenet_v2_96_50_quant","snail","0.004","",""
"","","","snail","0.95686275"
"","","","tick","0.007843138"
"","","","leaf beetle","0.003921569"
"","","","dung beetle","0.003921569"
"","","","rhinoceros beetle","0.003921569"
"mobilenet_v2_96_50_quant","snail","0.005","",""
"","","","snail","0.5137255"
"","","","hermit_crab","0.11372549"
"","","","night snake","0.039215688"
"","","","buckeye","0.023529412"
"","","","acorn","0.019607844"
"mobilenet_v2_96_50_quant","snail","0.003","",""
"","","","snail","0.69411767"
"","","","banana","0.019607844"
"","","","croquet ball","0.015686275"
"","","","spindle","0.011764706"
"","","","teapot","0.011764706"
"mobilenet_v2_96_50_quant","snail","0.005","",""
"","","","African chameleon","0.4862745"
"","","","snail","0.1882353"
"","","","green snake","0.03137255"
"","","","tailed frog","0.023529412"
"","","","terrapin","0.019607844"
"mobilenet_v2_96_50_quant","snail","0.004","",""
"","","","bullfrog","0.078431375"
"","","","tailed frog","0.050980393"
"","","","artichoke","0.043137256"
"","","","box turtle","0.039215688"
"","","","dung beetle","0.039215688"
"mobilenet_v2_96_50_quant","snail","0.004","",""
"","","","window screen","0.2784314"
"","","","Angora","0.03137255"
"","","","hamster","0.03137255"
"","","","snail","0.015686275"
"","","","Chihuahua","0.015686275"
"mobilenet_v2_96_50_quant","snail","0.004","",""
"","","","cockroach","0.2901961"
"","","","snail","0.22745098"
"","","","crayfish","0.05490196"
"","","","cicada","0.047058824"
"","","","tick","0.019607844"
"mobilenet_v2_96_50_quant","snail","0.004","",""
"","","","envelope","0.28235295"
"","","","web site","0.16470589"
"","","","rule","0.039215688"
"","","","menu","0.019607844"
"","","","chain saw","0.015686275"
"mobilenet_v2_96_50_quant","jellyfish","0.004","",""
"","","","sea slug","0.2627451"
"","","","sea anemone","0.11764706"
"","","","flatworm","0.06666667"
"","","","coral reef","0.05490196"
"","","","anemone fish","0.047058824"
"mobilenet_v2_96_50_quant","jellyfish","0.005","",""
"","","","jellyfish","0.5411765"
"","","","sea snake","0.2627451"
"","","","loggerhead","0.023529412"
"","","","nematode","0.019607844"
"","","","snorkel","0.019607844"
"mobilenet_v2_96_50_quant","jellyfish","0.005","",""
"","","","jellyfish","0.6509804"
"","","","electric ray","0.29411766"
"","","","stingray","0.011764706"
"","","","tiger shark","0.007843138"
"","","","hammerhead","0.003921569"
"mobilenet_v2_96_50_quant","jellyfish","0.004","",""
"","","","jellyfish","0.8862745"
"","","","great white shark","0.007843138"
"","","","electric ray","0.007843138"
"","","","stingray","0.007843138"
"","","","steel drum","0.007843138"
"mobilenet_v2_96_50_quant","jellyfish","0.005","",""
"","","","dugong","0.4509804"
"","","","jellyfish","0.17254902"
"","","","ice bear","0.14901961"
"","","","sea lion","0.023529412"
"","","","great white shark","0.015686275"
"mobilenet_v2_96_50_quant","jellyfish","0.004","",""
"","","","jellyfish","0.59607846"
"","","","puffer","0.03137255"
"","","","electric ray","0.02745098"
"","","","brain coral","0.023529412"
"","","","coral reef","0.023529412"
"mobilenet_v2_96_50_quant","jellyfish","0.005","",""
"","","","jellyfish","0.7882353"
"","","","bubble","0.101960786"
"","","","Petri dish","0.03529412"
"","","","tray","0.007843138"
"","","","balloon","0.003921569"
"mobilenet_v2_96_50_quant","jellyfish","0.005","",""
"","","","spider web","0.22352941"
"","","","rock python","0.047058824"
"","","","diamondback","0.043137256"
"","","","garter snake","0.02745098"
"","","","hognose snake","0.023529412"
"mobilenet_v2_96_50_quant","jellyfish","0.003","",""
"","","","snorkel","0.3137255"
"","","","great white shark","0.09411765"
"","","","hammerhead","0.08235294"
"","","","tiger shark","0.07058824"
"","","","dugong","0.05490196"
"mobilenet_v2_96_50_quant","jellyfish","0.003","",""
"","","","solar dish","0.16078432"
"","","","mushroom","0.1254902"
"","","","bathtub","0.047058824"
"","","","strainer","0.047058824"
"","","","electric ray","0.03529412"
"mobilenet_v2_96_50_quant","mongoose","0.004","",""
"","","","mongoose","0.46666667"
"","","","wallaby","0.0627451"
"","","","otter","0.043137256"
"","","","marmot","0.039215688"
"","","","grey fox","0.03137255"
"mobilenet_v2_96_50_quant","mongoose","0.004","",""
"","","","mongoose","0.6392157"
"","","","weasel","0.16470589"
"","","","marmot","0.023529412"
"","","","fox squirrel","0.019607844"
"","","","Indian cobra","0.007843138"
"mobilenet_v2_96_50_quant","mongoose","0.004","",""
"","","","meerkat","0.5294118"
"","","","weasel","0.1254902"
"","","","mongoose","0.07450981"
"","","","fox squirrel","0.047058824"
"","","","marmot","0.047058824"
"mobilenet_v2_96_50_quant","mongoose","0.004","",""
"","","","mongoose","0.92941177"
"","","","wombat","0.015686275"
"","","","fox squirrel","0.007843138"
"","","","koala","0.003921569"
"","","","meerkat","0.003921569"
"mobilenet_v2_96_50_quant","mongoose","0.004","",""
"","","","dung beetle","0.36078432"
"","","","weevil","0.14901961"
"","","","mongoose","0.0627451"
"","","","rhinoceros beetle","0.03137255"
"","","","marmot","0.03137255"
"mobilenet_v2_96_50_quant","mongoose","0.005","",""
"","","","mongoose","0.4117647"
"","","","beaver","0.21960784"
"","","","otter","0.07058824"
"","","","marmot","0.0627451"
"","","","armadillo","0.023529412"
"mobilenet_v2_96_50_quant","mongoose","0.004","",""
"","","","fox squirrel","0.14509805"
"","","","marmoset","0.1254902"
"","","","titi","0.11372549"
"","","","Persian cat","0.047058824"
"","","","mongoose","0.047058824"
"mobilenet_v2_96_50_quant","mongoose","0.003","",""
"","","","mongoose","0.47058824"
"","","","mink","0.11372549"
"","","","kit fox","0.09803922"
"","","","red fox","0.09019608"
"","","","fox squirrel","0.050980393"
"mobilenet_v2_96_50_quant","mongoose","0.003","",""
"","","","meerkat","0.16862746"
"","","","wallaby","0.13333334"
"","","","mongoose","0.09019608"
"","","","kit fox","0.0627451"
"","","","marmot","0.047058824"
"mobilenet_v2_96_50_quant","mongoose","0.004","",""
"","","","mongoose","0.33333334"
"","","","Komodo_dragon","0.24313726"
"","","","African crocodile","0.05882353"
"","","","common_iguana","0.047058824"
"","","","marmot","0.047058824"
"mobilenet_v2_96_50_quant","hyena","0.005","",""
"","","","warthog","0.24313726"
"","","","Komodo_dragon","0.08627451"
"","","","hyena","0.078431375"
"","","","African crocodile","0.0627451"
"","","","water buffalo","0.047058824"
"mobilenet_v2_96_50_quant","hyena","0.005","",""
"","","","dam","0.10980392"
"","","","moving van","0.05490196"
"","","","golfcart","0.047058824"
"","","","trailer truck","0.039215688"
"","","","barrow","0.023529412"
"mobilenet_v2_96_50_quant","hyena","0.005","",""
"","","","hyena","0.49411765"
"","","","Arabian camel","0.08627451"
"","","","ostrich","0.078431375"
"","","","African hunting dog","0.05490196"
"","","","llama","0.023529412"
"mobilenet_v2_96_50_quant","hyena","0.004","",""
"","","","hyena","0.52156866"
"","","","Scottish deerhound","0.09019608"
"","","","red fox","0.0627451"
"","","","dhole","0.043137256"
"","","","llama","0.019607844"
"mobilenet_v2_96_50_quant","hyena","0.005","",""
"","","","leatherback turtle","0.34509805"
"","","","seashore","0.05882353"
"","","","hyena","0.050980393"
"","","","loggerhead","0.047058824"
"","","","grey whale","0.023529412"
"mobilenet_v2_96_50_quant","hyena","0.003","",""
"","","","hyena","0.8235294"
"","","","wombat","0.03137255"
"","","","bison","0.02745098"
"","","","brown bear","0.015686275"
"","","","beaver","0.011764706"
"mobilenet_v2_96_50_quant","hyena","0.004","",""
"","","","hyena","0.6117647"
"","","","cheetah","0.25490198"
"","","","whippet","0.015686275"
"","","","African hunting dog","0.007843138"
"","","","patas","0.007843138"
"mobilenet_v2_96_50_quant","hyena","0.004","",""
"","","","African hunting dog","0.5254902"
"","","","hyena","0.23921569"
"","","","coyote","0.047058824"
"","","","bustard","0.043137256"
"","","","dhole","0.011764706"
"mobilenet_v2_96_50_quant","hyena","0.004","",""
"","","","hyena","0.88235295"
"","","","kit fox","0.019607844"
"","","","red wolf","0.011764706"
"","","","Chihuahua","0.007843138"
"","","","dingo","0.007843138"
"mobilenet_v2_96_50_quant","hyena","0.004","",""
"","","","bustard","0.32941177"
"","","","ostrich","0.1254902"
"","","","vulture","0.03529412"
"","","","hartebeest","0.03529412"
"","","","hyena","0.03137255"
"mobilenet_v2_96_50_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.3019608"
"","","","weasel","0.07450981"
"","","","white wolf","0.047058824"
"","","","hog","0.047058824"
"","","","ram","0.047058824"
"mobilenet_v2_96_50_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.42745098"
"","","","Samoyed","0.3647059"
"","","","white wolf","0.05882353"
"","","","Eskimo dog","0.05490196"
"","","","ice bear","0.02745098"
"mobilenet_v2_96_50_quant","Arctic_fox","0.004","",""
"","","","white wolf","0.29411766"
"","","","Arctic_fox","0.2509804"
"","","","Great Pyrenees","0.09019608"
"","","","kuvasz","0.047058824"
"","","","Samoyed","0.03137255"
"mobilenet_v2_96_50_quant","Arctic_fox","0.003","",""
"","","","weasel","0.29411766"
"","","","black-footed ferret","0.11372549"
"","","","Siamese cat","0.09803922"
"","","","polecat","0.09803922"
"","","","Arctic_fox","0.03137255"
"mobilenet_v2_96_50_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.28627452"
"","","","mountain tent","0.12941177"
"","","","Great Pyrenees","0.05490196"
"","","","yurt","0.043137256"
"","","","kuvasz","0.03529412"
"mobilenet_v2_96_50_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.6156863"
"","","","white wolf","0.050980393"
"","","","timber wolf","0.043137256"
"","","","hamster","0.019607844"
"","","","Eskimo dog","0.015686275"
"mobilenet_v2_96_50_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.4745098"
"","","","white wolf","0.13333334"
"","","","borzoi","0.023529412"
"","","","Madagascar cat","0.023529412"
"","","","ice bear","0.019607844"
"mobilenet_v2_96_50_quant","Arctic_fox","0.003","",""
"","","","bassinet","0.2784314"
"","","","diaper","0.047058824"
"","","","pillow","0.043137256"
"","","","axolotl","0.039215688"
"","","","handkerchief","0.02745098"
"mobilenet_v2_96_50_quant","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.67058825"
"","","","Samoyed","0.1254902"
"","","","Great Pyrenees","0.05490196"
"","","","wallaby","0.02745098"
"","","","white wolf","0.015686275"
"mobilenet_v2_96_50_quant","Arctic_fox","0.003","",""
"","","","kuvasz","0.21960784"
"","","","Great Pyrenees","0.20392157"
"","","","Arctic_fox","0.11764706"
"","","","clumber","0.09411765"
"","","","West Highland white terrier","0.05490196"
"mobilenet_v2_96_50_quant","miniature_poodle","0.005","",""
"","","","Norfolk terrier","0.101960786"
"","","","Sussex spaniel","0.07450981"
"","","","miniature_poodle","0.07058824"
"","","","Irish terrier","0.0627451"
"","","","Chesapeake Bay retriever","0.05490196"
"mobilenet_v2_96_50_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.23529412"
"","","","toy poodle","0.105882354"
"","","","Persian cat","0.08235294"
"","","","soft-coated wheaten terrier","0.078431375"
"","","","Irish terrier","0.07058824"
"mobilenet_v2_96_50_quant","miniature_poodle","0.004","",""
"","","","Scottish deerhound","0.16078432"
"","","","miniature schnauzer","0.09411765"
"","","","Kerry blue terrier","0.08627451"
"","","","standard schnauzer","0.078431375"
"","","","Irish wolfhound","0.07450981"
"mobilenet_v2_96_50_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.47058824"
"","","","otterhound","0.11372549"
"","","","Dandie Dinmont","0.06666667"
"","","","toy poodle","0.047058824"
"","","","standard poodle","0.047058824"
"mobilenet_v2_96_50_quant","miniature_poodle","0.004","",""
"","","","standard poodle","0.18039216"
"","","","Kerry blue terrier","0.15294118"
"","","","giant schnauzer","0.12156863"
"","","","Irish water spaniel","0.09019608"
"","","","miniature_poodle","0.08235294"
"mobilenet_v2_96_50_quant","miniature_poodle","0.004","",""
"","","","Kerry blue terrier","0.14901961"
"","","","Lakeland terrier","0.101960786"
"","","","Bouvier des Flandres","0.05490196"
"","","","Scotch terrier","0.043137256"
"","","","miniature_poodle","0.043137256"
"mobilenet_v2_96_50_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.3254902"
"","","","toy poodle","0.17254902"
"","","","Kerry blue terrier","0.05490196"
"","","","Bouvier des Flandres","0.047058824"
"","","","Irish water spaniel","0.03137255"
"mobilenet_v2_96_50_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.4117647"
"","","","toy poodle","0.25490198"
"","","","Norwich terrier","0.07058824"
"","","","Norfolk terrier","0.043137256"
"","","","Pomeranian","0.03529412"
"mobilenet_v2_96_50_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.6627451"
"","","","toy poodle","0.16078432"
"","","","standard poodle","0.05490196"
"","","","Maltese dog","0.039215688"
"","","","Old English sheepdog","0.011764706"
"mobilenet_v2_96_50_quant","miniature_poodle","0.003","",""
"","","","Bouvier des Flandres","0.18431373"
"","","","Kerry blue terrier","0.105882354"
"","","","Irish water spaniel","0.09019608"
"","","","Lakeland terrier","0.08235294"
"","","","giant schnauzer","0.078431375"
"mobilenet_v2_96_50_quant","Pekinese","0.004","",""
"","","","Pekinese","0.6745098"
"","","","Angora","0.08627451"
"","","","guinea pig","0.078431375"
"","","","Shih-Tzu","0.015686275"
"","","","Japanese spaniel","0.007843138"
"mobilenet_v2_96_50_quant","Pekinese","0.004","",""
"","","","Pekinese","0.9529412"
"","","","platypus","0.007843138"
"","","","Pomeranian","0.007843138"
"","","","Tibetan mastiff","0.003921569"
"","","","chow","0.003921569"
"mobilenet_v2_96_50_quant","Pekinese","0.004","",""
"","","","Chihuahua","0.08235294"
"","","","Pekinese","0.08235294"
"","","","malinois","0.07450981"
"","","","pug","0.07058824"
"","","","Siamese cat","0.050980393"
"mobilenet_v2_96_50_quant","Pekinese","0.004","",""
"","","","Pekinese","0.9254902"
"","","","chow","0.015686275"
"","","","Shih-Tzu","0.007843138"
"","","","Japanese spaniel","0.003921569"
"","","","Lhasa","0.003921569"
"mobilenet_v2_96_50_quant","Pekinese","0.004","",""
"","","","Pekinese","0.91764706"
"","","","toy poodle","0.015686275"
"","","","Shih-Tzu","0.007843138"
"","","","Lhasa","0.007843138"
"","","","Pomeranian","0.007843138"
"mobilenet_v2_96_50_quant","Pekinese","0.003","",""
"","","","Lhasa","0.26666668"
"","","","Shih-Tzu","0.21176471"
"","","","Pekinese","0.12156863"
"","","","Maltese dog","0.101960786"
"","","","Dandie Dinmont","0.101960786"
"mobilenet_v2_96_50_quant","Pekinese","0.004","",""
"","","","Pekinese","0.09411765"
"","","","otterhound","0.09411765"
"","","","Norfolk terrier","0.09019608"
"","","","Lakeland terrier","0.05882353"
"","","","Lhasa","0.05882353"
"mobilenet_v2_96_50_quant","Pekinese","0.004","",""
"","","","electric fan","0.08235294"
"","","","fire engine","0.07058824"
"","","","toaster","0.050980393"
"","","","grille","0.03137255"
"","","","racer","0.03137255"
"mobilenet_v2_96_50_quant","Pekinese","0.004","",""
"","","","Pekinese","0.20392157"
"","","","French bulldog","0.1254902"
"","","","Shih-Tzu","0.10980392"
"","","","pug","0.09411765"
"","","","Lhasa","0.08627451"
"mobilenet_v2_96_50_quant","Pekinese","0.004","",""
"","","","Maltese dog","0.050980393"
"","","","hamster","0.047058824"
"","","","West Highland white terrier","0.03529412"
"","","","golden retriever","0.03137255"
"","","","Norfolk terrier","0.02745098"
"mobilenet_v2_96_50_quant","Chihuahua","0.004","",""
"","","","miniature pinscher","0.12156863"
"","","","Appenzeller","0.07450981"
"","","","Bernese mountain dog","0.06666667"
"","","","Greater Swiss Mountain dog","0.047058824"
"","","","Boston bull","0.03137255"
"mobilenet_v2_96_50_quant","Chihuahua","0.005","",""
"","","","Afghan hound","0.10980392"
"","","","balance beam","0.0627451"
"","","","kimono","0.050980393"
"","","","ocarina","0.050980393"
"","","","shoe shop","0.03529412"
"mobilenet_v2_96_50_quant","Chihuahua","0.003","",""
"","","","miniature pinscher","0.3137255"
"","","","Chihuahua","0.22745098"
"","","","kelpie","0.16862746"
"","","","Rottweiler","0.07450981"
"","","","German shepherd","0.047058824"
"mobilenet_v2_96_50_quant","Chihuahua","0.005","",""
"","","","kelpie","0.7764706"
"","","","Chihuahua","0.0627451"
"","","","Mexican hairless","0.015686275"
"","","","cougar","0.015686275"
"","","","dingo","0.011764706"
"mobilenet_v2_96_50_quant","Chihuahua","0.004","",""
"","","","Pomeranian","0.16078432"
"","","","Pekinese","0.06666667"
"","","","Shetland sheepdog","0.050980393"
"","","","Samoyed","0.043137256"
"","","","hamster","0.03137255"
"mobilenet_v2_96_50_quant","Chihuahua","0.004","",""
"","","","miniature pinscher","0.54509807"
"","","","Chihuahua","0.21176471"
"","","","toy terrier","0.21176471"
"","","","kelpie","0.019607844"
"","","","Doberman","0.003921569"
"mobilenet_v2_96_50_quant","Chihuahua","0.004","",""
"","","","cairn","0.05490196"
"","","","miniature schnauzer","0.050980393"
"","","","Norwegian elkhound","0.043137256"
"","","","keeshond","0.043137256"
"","","","black-footed ferret","0.043137256"
"mobilenet_v2_96_50_quant","Chihuahua","0.006","",""
"","","","Chihuahua","0.7764706"
"","","","miniature pinscher","0.050980393"
"","","","Brabancon griffon","0.03529412"
"","","","Italian greyhound","0.02745098"
"","","","toy terrier","0.011764706"
"mobilenet_v2_96_50_quant","Chihuahua","0.004","",""
"","","","Eskimo dog","0.14901961"
"","","","Samoyed","0.11764706"
"","","","West Highland white terrier","0.09411765"
"","","","Chihuahua","0.07450981"
"","","","malamute","0.05490196"
"mobilenet_v2_96_50_quant","Chihuahua","0.004","",""
"","","","Egyptian cat","0.4117647"
"","","","cougar","0.078431375"
"","","","Siamese cat","0.050980393"
"","","","tabby","0.047058824"
"","","","tiger cat","0.043137256"
"mobilenet_v2_96_50_quant","crayfish","0.005","",""
"","","","fiddler crab","0.09019608"
"","","","banded gecko","0.043137256"
"","","","ptarmigan","0.039215688"
"","","","spiny lobster","0.03529412"
"","","","crayfish","0.03529412"
"mobilenet_v2_96_50_quant","crayfish","0.004","",""
"","","","rock crab","0.19215687"
"","","","fiddler crab","0.09411765"
"","","","crayfish","0.08627451"
"","","","bee","0.039215688"
"","","","scorpion","0.02745098"
"mobilenet_v2_96_50_quant","crayfish","0.005","",""
"","","","starfish","0.21960784"
"","","","crayfish","0.08627451"
"","","","leatherback turtle","0.06666667"
"","","","tarantula","0.06666667"
"","","","scuba diver","0.023529412"
"mobilenet_v2_96_50_quant","crayfish","0.004","",""
"","","","king crab","0.09803922"
"","","","rock crab","0.09019608"
"","","","crayfish","0.08627451"
"","","","Dungeness crab","0.078431375"
"","","","boa constrictor","0.050980393"
"mobilenet_v2_96_50_quant","crayfish","0.004","",""
"","","","starfish","0.08235294"
"","","","coral reef","0.08235294"
"","","","sea snake","0.07450981"
"","","","fiddler crab","0.07450981"
"","","","sea cucumber","0.050980393"
"mobilenet_v2_96_50_quant","crayfish","0.004","",""
"","","","American lobster","0.13725491"
"","","","piggy bank","0.105882354"
"","","","bib","0.043137256"
"","","","Christmas stocking","0.02745098"
"","","","ocarina","0.023529412"
"mobilenet_v2_96_50_quant","crayfish","0.003","",""
"","","","crayfish","0.12156863"
"","","","rhinoceros beetle","0.07058824"
"","","","mantis","0.050980393"
"","","","walking stick","0.039215688"
"","","","hip","0.03529412"
"mobilenet_v2_96_50_quant","crayfish","0.004","",""
"","","","American lobster","0.101960786"
"","","","guacamole","0.101960786"
"","","","crayfish","0.078431375"
"","","","wolf spider","0.0627451"
"","","","pomegranate","0.050980393"
"mobilenet_v2_96_50_quant","crayfish","0.004","",""
"","","","pomegranate","0.09803922"
"","","","American lobster","0.08235294"
"","","","crayfish","0.05882353"
"","","","corn","0.043137256"
"","","","cucumber","0.039215688"
"mobilenet_v2_96_50_quant","crayfish","0.004","",""
"","","","American lobster","0.13333334"
"","","","syringe","0.09803922"
"","","","ice lolly","0.09019608"
"","","","hotdog","0.05490196"
"","","","crayfish","0.043137256"
"mobilenet_v2_96_50_quant","hermit_crab","0.003","",""
"","","","hermit_crab","0.43529412"
"","","","puffer","0.105882354"
"","","","tailed frog","0.050980393"
"","","","bullfrog","0.03137255"
"","","","cicada","0.03137255"
"mobilenet_v2_96_50_quant","hermit_crab","0.004","",""
"","","","hermit_crab","0.9372549"
"","","","snail","0.007843138"
"","","","cockroach","0.007843138"
"","","","cicada","0.007843138"
"","","","box turtle","0.003921569"
"mobilenet_v2_96_50_quant","hermit_crab","0.004","",""
"","","","sea slug","0.22352941"
"","","","coral reef","0.20784314"
"","","","electric ray","0.050980393"
"","","","starfish","0.050980393"
"","","","flatworm","0.047058824"
"mobilenet_v2_96_50_quant","hermit_crab","0.004","",""
"","","","hermit_crab","0.29411766"
"","","","chiton","0.11372549"
"","","","sea anemone","0.105882354"
"","","","sea urchin","0.05882353"
"","","","brain coral","0.050980393"
"mobilenet_v2_96_50_quant","hermit_crab","0.004","",""
"","","","loggerhead","0.3647059"
"","","","hermit_crab","0.20784314"
"","","","rotisserie","0.12156863"
"","","","rock crab","0.08235294"
"","","","tench","0.015686275"
"mobilenet_v2_96_50_quant","hermit_crab","0.005","",""
"","","","hermit_crab","0.9843137"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_96_50_quant","hermit_crab","0.004","",""
"","","","bathing cap","0.45490196"
"","","","snorkel","0.16470589"
"","","","sunscreen","0.05882353"
"","","","swimming trunks","0.050980393"
"","","","binoculars","0.02745098"
"mobilenet_v2_96_50_quant","hermit_crab","0.004","",""
"","","","hermit_crab","0.23921569"
"","","","boa constrictor","0.0627451"
"","","","tailed frog","0.05882353"
"","","","buckeye","0.047058824"
"","","","snail","0.039215688"
"mobilenet_v2_96_50_quant","hermit_crab","0.003","",""
"","","","snail","0.13333334"
