"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","cricket","0.053342838"
"","","","lacewing","0.025591709"
"","","","leaf beetle","0.018887805"
"","","","ground beetle","0.01791714"
"mobilenet_v3-small_224_1.0_float","cricket","0.008","",""
"","","","cricket","0.40618244"
"","","","leaf beetle","0.20870827"
"","","","leafhopper","0.090214655"
"","","","grasshopper","0.07651295"
"","","","wolf spider","0.030635808"
"mobilenet_v3-small_224_1.0_float","cricket","0.007","",""
"","","","grasshopper","0.16222256"
"","","","ground beetle","0.11907064"
"","","","cricket","0.10752588"
"","","","long-horned beetle","0.103559494"
"","","","tiger beetle","0.059942782"
"mobilenet_v3-small_224_1.0_float","cricket","0.008","",""
"","","","cricket","0.3828773"
"","","","mantis","0.1040743"
"","","","grasshopper","0.099269435"
"","","","harvestman","0.0589767"
"","","","lacewing","0.052870385"
"mobilenet_v3-small_224_1.0_float","cricket","0.007","",""
"","","","harvestman","0.2584419"
"","","","cricket","0.12346899"
"","","","wolf spider","0.09292469"
"","","","hermit_crab","0.05003459"
"","","","tick","0.04126844"
"mobilenet_v3-small_224_1.0_float","cricket","0.007","",""
"","","","monarch","0.4804986"
"","","","admiral","0.18972887"
"","","","long-horned beetle","0.043802436"
"","","","cricket","0.043386832"
"","","","grasshopper","0.027090935"
"mobilenet_v3-small_224_1.0_float","cricket","0.008","",""
"","","","grasshopper","0.18095562"
"","","","vine snake","0.15130955"
"","","","cricket","0.14560966"
"","","","American chameleon","0.06212314"
"","","","leafhopper","0.048081603"
"mobilenet_v3-small_224_1.0_float","cricket","0.007","",""
"","","","cricket","0.9195863"
"","","","grasshopper","0.074677214"
"","","","lacewing","9.280856E-4"
"","","","walking stick","3.358011E-4"
"","","","weevil","2.5995486E-4"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.007","",""
"","","","cricket","0.622294"
"","","","grasshopper","0.2575096"
"","","","leaf beetle","0.017429795"
"","","","ant","0.0107116485"
"","","","weevil","0.0103124725"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.007","",""
"","","","grasshopper","0.919127"
"","","","cricket","0.037206758"
"","","","American chameleon","0.0031557109"
"","","","green lizard","0.0013990441"
"","","","tree frog","9.0652E-4"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.008","",""
"","","","leaf beetle","0.10973891"
"","","","walking stick","0.07565193"
"","","","American chameleon","0.07520482"
"","","","leafhopper","0.07343787"
"","","","damselfly","0.06128668"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.007","",""
"","","","grasshopper","0.53876877"
"","","","cricket","0.17423725"
"","","","alligator lizard","0.026163707"
"","","","long-horned beetle","0.010284239"
"","","","mantis","0.009225152"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.007","",""
"","","","cricket","0.6201914"
"","","","grasshopper","0.27408776"
"","","","long-horned beetle","0.012788478"
"","","","bee","0.0049677994"
"","","","weevil","0.0034480551"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.008","",""
"","","","cricket","0.28068313"
"","","","grasshopper","0.19652331"
"","","","lacewing","0.06023184"
"","","","leafhopper","0.046619274"
"","","","cockroach","0.029852772"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.008","",""
"","","","cricket","0.50673276"
"","","","lacewing","0.2229521"
"","","","grasshopper","0.1455017"
"","","","African chameleon","0.012265957"
"","","","leafhopper","0.010730668"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.007","",""
"","","","cricket","0.53299826"
"","","","grasshopper","0.40465972"
"","","","leafhopper","0.03713733"
"","","","cicada","0.0022723794"
"","","","mantis","0.0021867142"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.008","",""
"","","","grasshopper","0.8577871"
"","","","cricket","0.09325209"
"","","","cicada","0.023125378"
"","","","leafhopper","0.0035398533"
"","","","lacewing","0.0026937863"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.007","",""
"","","","grasshopper","0.9060428"
"","","","cricket","0.055381455"
"","","","long-horned beetle","0.0077226665"
"","","","leafhopper","0.0038250631"
"","","","weevil","0.0020270208"
"mobilenet_v3-small_224_1.0_float","ant","0.007","",""
"","","","ant","0.6299546"
"","","","tick","0.10179316"
"","","","bee","0.052936234"
"","","","ground beetle","0.021720305"
"","","","leaf beetle","0.018430153"
"mobilenet_v3-small_224_1.0_float","ant","0.007","",""
"","","","ant","0.8213662"
"","","","mushroom","0.016056381"
"","","","espresso","0.009246928"
"","","","toilet seat","0.0077349334"
"","","","scale","0.0051785153"
"mobilenet_v3-small_224_1.0_float","ant","0.007","",""
"","","","ant","0.3065189"
"","","","cricket","0.061368007"
"","","","dragonfly","0.05338067"
"","","","grasshopper","0.04236206"
"","","","apiary","0.02666034"
"mobilenet_v3-small_224_1.0_float","ant","0.007","",""
"","","","ant","0.95765865"
"","","","tick","0.0071658213"
"","","","cockroach","0.0039416924"
"","","","leaf beetle","0.0039088256"
"","","","black widow","0.0037860079"
"mobilenet_v3-small_224_1.0_float","ant","0.008","",""
"","","","ant","0.12736368"
"","","","lorikeet","0.10095052"
"","","","green lizard","0.043164223"
"","","","bee eater","0.02732513"
"","","","American chameleon","0.014117669"
"mobilenet_v3-small_224_1.0_float","ant","0.007","",""
"","","","ant","0.99581134"
"","","","harvestman","0.0013704522"
"","","","wolf spider","6.428291E-4"
"","","","tick","3.7117023E-4"
"","","","centipede","2.1602937E-4"
"mobilenet_v3-small_224_1.0_float","ant","0.007","",""
"","","","ant","0.9243751"
"","","","tick","0.011043429"
"","","","dogsled","0.008948241"
"","","","warplane","0.003314732"
"","","","barn spider","0.0029762513"
"mobilenet_v3-small_224_1.0_float","ant","0.007","",""
"","","","ant","0.8902187"
"","","","tiger beetle","0.022110794"
"","","","weevil","0.0165122"
"","","","wolf spider","0.010418654"
"","","","damselfly","0.010070395"
"mobilenet_v3-small_224_1.0_float","ant","0.007","",""
"","","","ant","0.99632746"
"","","","barn spider","6.0778274E-4"
"","","","harvestman","4.5870172E-4"
"","","","black widow","3.6171929E-4"
"","","","ground beetle","2.940565E-4"
"mobilenet_v3-small_224_1.0_float","ant","0.007","",""
"","","","mantis","0.13275938"
"","","","bee","0.11904112"
"","","","cardoon","0.051921908"
"","","","ant","0.04757319"
"","","","daisy","0.038967844"
"mobilenet_v3-small_224_1.0_float","fly","0.007","",""
"","","","leaf beetle","0.3180336"
"","","","ladybug","0.15866907"
"","","","tick","0.15670809"
"","","","fly","0.053587366"
"","","","bath towel","0.025549952"
"mobilenet_v3-small_224_1.0_float","fly","0.007","",""
"","","","fly","0.49932873"
"","","","weevil","0.26341978"
"","","","leaf beetle","0.039844844"
"","","","leafhopper","0.026234685"
"","","","long-horned beetle","0.013894661"
"mobilenet_v3-small_224_1.0_float","fly","0.007","",""
"","","","fly","0.8742798"
"","","","rhinoceros beetle","0.026509665"
"","","","bee","0.012360437"
"","","","ground beetle","0.0077388147"
"","","","dung beetle","0.0054453053"
"mobilenet_v3-small_224_1.0_float","fly","0.007","",""
"","","","leafhopper","0.5653028"
"","","","weevil","0.15031107"
"","","","fly","0.13363399"
"","","","cicada","0.027698372"
"","","","long-horned beetle","0.013239332"
"mobilenet_v3-small_224_1.0_float","fly","0.007","",""
"","","","fly","0.44223613"
"","","","black widow","0.05617428"
"","","","cicada","0.05518831"
"","","","dragonfly","0.026849208"
"","","","rhinoceros beetle","0.016831145"
"mobilenet_v3-small_224_1.0_float","fly","0.007","",""
"","","","bee","0.29718888"
"","","","fly","0.06118144"
"","","","hummingbird","0.047904015"
"","","","quail","0.04561161"
"","","","prairie chicken","0.04451692"
"mobilenet_v3-small_224_1.0_float","fly","0.008","",""
"","","","slug","0.16496083"
"","","","bell pepper","0.12940301"
"","","","tree frog","0.102319166"
"","","","pot","0.049104672"
"","","","cucumber","0.031753484"
"mobilenet_v3-small_224_1.0_float","fly","0.007","",""
"","","","fly","0.96616805"
"","","","bee","0.007178164"
"","","","dragonfly","0.0037957912"
"","","","damselfly","0.0014352145"
"","","","cicada","0.0014265917"
"mobilenet_v3-small_224_1.0_float","fly","0.008","",""
"","","","fly","0.98428184"
"","","","cockroach","0.0014513228"
"","","","bee","0.001034652"
"","","","cicada","8.951191E-4"
"","","","ground beetle","3.878957E-4"
"mobilenet_v3-small_224_1.0_float","fly","0.007","",""
"","","","fly","0.49857944"
"","","","leaf beetle","0.0795283"
"","","","black widow","0.07547828"
"","","","damselfly","0.030234113"
"","","","ladybug","0.016981633"
"mobilenet_v3-small_224_1.0_float","weevil","0.008","",""
"","","","weevil","0.7806243"
"","","","long-horned beetle","0.13039881"
"","","","ground beetle","0.020282272"
"","","","lacewing","0.0042604483"
"","","","cricket","0.0033831957"
"mobilenet_v3-small_224_1.0_float","weevil","0.007","",""
"","","","weevil","0.6299708"
"","","","barn spider","0.16511485"
"","","","garden spider","0.05206658"
"","","","black and gold garden spider","0.021195607"
"","","","window screen","0.009388645"
"mobilenet_v3-small_224_1.0_float","weevil","0.008","",""
"","","","weevil","0.59666777"
"","","","cricket","0.085941456"
"","","","cockroach","0.04965526"
"","","","long-horned beetle","0.03637377"
"","","","rhinoceros beetle","0.026649144"
"mobilenet_v3-small_224_1.0_float","weevil","0.008","",""
"","","","weevil","0.34371173"
"","","","harvestman","0.27354473"
"","","","long-horned beetle","0.13346763"
"","","","lacewing","0.08222064"
"","","","cockroach","0.019932246"
"mobilenet_v3-small_224_1.0_float","weevil","0.007","",""
"","","","weevil","0.9876714"
"","","","wolf spider","0.0013231554"
"","","","leaf beetle","0.0012201685"
"","","","garden spider","6.903495E-4"
"","","","long-horned beetle","5.2411674E-4"
"mobilenet_v3-small_224_1.0_float","weevil","0.007","",""
"","","","window screen","0.8369595"
"","","","weevil","0.032041445"
"","","","long-horned beetle","0.030945199"
"","","","prison","0.020625155"
"","","","marmoset","0.0029759663"
"mobilenet_v3-small_224_1.0_float","weevil","0.007","",""
"","","","weevil","0.9657516"
"","","","long-horned beetle","0.009253389"
"","","","leaf beetle","0.0059699262"
"","","","ground beetle","0.0013812244"
"","","","leafhopper","4.6962188E-4"
"mobilenet_v3-small_224_1.0_float","weevil","0.008","",""
"","","","weevil","0.13433222"
"","","","hyena","0.08620822"
"","","","Scottish deerhound","0.062279724"
"","","","German short-haired pointer","0.044486545"
"","","","prairie chicken","0.041248932"
"mobilenet_v3-small_224_1.0_float","weevil","0.008","",""
"","","","weevil","0.55118275"
"","","","tick","0.09109437"
"","","","orange","0.061947625"
"","","","black widow","0.030659571"
"","","","leaf beetle","0.019914977"
"mobilenet_v3-small_224_1.0_float","weevil","0.007","",""
"","","","weevil","0.8794308"
"","","","tick","0.029194014"
"","","","leaf beetle","0.009264616"
"","","","barn spider","0.0091517735"
"","","","wolf spider","0.0061476976"
"mobilenet_v3-small_224_1.0_float","ladybug","0.007","",""
"","","","ladybug","0.74238795"
"","","","leaf beetle","0.039034337"
"","","","leafhopper","0.010954713"
"","","","cicada","0.007999043"
"","","","fly","0.006745586"
"mobilenet_v3-small_224_1.0_float","ladybug","0.007","",""
"","","","ladybug","0.7381525"
"","","","leaf beetle","0.23514827"
"","","","bee","8.0801616E-4"
"","","","ringlet","5.676923E-4"
"","","","hip","5.525647E-4"
"mobilenet_v3-small_224_1.0_float","ladybug","0.007","",""
"","","","ladybug","0.8056321"
"","","","leaf beetle","0.058240503"
"","","","eft","0.0076827155"
"","","","hip","0.0075307777"
"","","","harvestman","0.0074296203"
"mobilenet_v3-small_224_1.0_float","ladybug","0.007","",""
"","","","ladybug","0.86114377"
"","","","leaf beetle","0.071885854"
"","","","admiral","0.0022240577"
"","","","eft","9.380996E-4"
"","","","European fire salamander","5.969404E-4"
"mobilenet_v3-small_224_1.0_float","ladybug","0.008","",""
"","","","ladybug","0.81529"
"","","","leaf beetle","0.13495144"
"","","","tick","0.0028178676"
"","","","lycaenid","0.0020336483"
"","","","weevil","0.0017827372"
"mobilenet_v3-small_224_1.0_float","ladybug","0.008","",""
"","","","ladybug","0.79888326"
"","","","ant","0.09895491"
"","","","fly","0.04433614"
"","","","leaf beetle","0.02429404"
"","","","weevil","0.0071108444"
"mobilenet_v3-small_224_1.0_float","ladybug","0.008","",""
"","","","ladybug","0.8499468"
"","","","leaf beetle","0.12974702"
"","","","weevil","7.145184E-4"
"","","","long-horned beetle","6.030943E-4"
"","","","ant","4.862454E-4"
"mobilenet_v3-small_224_1.0_float","ladybug","0.007","",""
"","","","ladybug","0.9102564"
"","","","hip","0.026285792"
"","","","tick","0.010853644"
"","","","screw","0.009359844"
"","","","ant","0.00890078"
"mobilenet_v3-small_224_1.0_float","ladybug","0.006","",""
"","","","ladybug","0.63175035"
"","","","ant","0.032366414"
"","","","cicada","0.022827867"
"","","","eft","0.01813531"
"","","","nail","0.015995275"
"mobilenet_v3-small_224_1.0_float","ladybug","0.007","",""
"","","","ladybug","0.76157576"
"","","","leaf beetle","0.113623515"
"","","","eft","0.0035270106"
"","","","admiral","0.0022343847"
"","","","jack-o'-lantern","0.0015757756"
"mobilenet_v3-small_224_1.0_float","meerkat","0.007","",""
"","","","meerkat","0.8314883"
"","","","mongoose","0.079832725"
"","","","marmot","0.024298107"
"","","","patas","0.0021274337"
"","","","Scottish deerhound","0.0017435126"
"mobilenet_v3-small_224_1.0_float","meerkat","0.007","",""
"","","","meerkat","0.88999826"
"","","","mongoose","0.06280501"
"","","","ostrich","0.002963632"
"","","","marmot","0.0019968473"
"","","","koala","8.516405E-4"
"mobilenet_v3-small_224_1.0_float","meerkat","0.008","",""
"","","","meerkat","0.19287139"
"","","","knot","0.044459883"
"","","","Madagascar cat","0.039668463"
"","","","prison","0.02610477"
"","","","great grey owl","0.022642428"
"mobilenet_v3-small_224_1.0_float","meerkat","0.008","",""
"","","","meerkat","0.6790766"
"","","","mongoose","0.07254261"
"","","","titi","0.028936945"
"","","","squirrel monkey","0.024509892"
"","","","wood rabbit","0.009269696"
"mobilenet_v3-small_224_1.0_float","meerkat","0.007","",""
"","","","meerkat","0.9485519"
"","","","mongoose","0.039553273"
"","","","otter","0.0012097877"
"","","","marmot","8.61269E-4"
"","","","three-toed sloth","3.2755762E-4"
"mobilenet_v3-small_224_1.0_float","meerkat","0.007","",""
"","","","meerkat","0.89566046"
"","","","wallaby","0.025749905"
"","","","mongoose","0.021618057"
"","","","marmot","0.0043277266"
"","","","otter","0.003555724"
"mobilenet_v3-small_224_1.0_float","meerkat","0.008","",""
"","","","meerkat","0.84324455"
"","","","mongoose","0.041427255"
"","","","marmot","0.0050159185"
"","","","patas","0.002656872"
"","","","guenon","0.0023340029"
"mobilenet_v3-small_224_1.0_float","meerkat","0.007","",""
"","","","meerkat","0.8574531"
"","","","mongoose","0.041725907"
"","","","marmot","0.025446437"
"","","","otter","0.0034171022"
"","","","fox squirrel","0.0030457852"
"mobilenet_v3-small_224_1.0_float","meerkat","0.007","",""
"","","","meerkat","0.9223885"
"","","","mongoose","0.048138432"
"","","","marmot","0.010627698"
"","","","otter","0.001352706"
"","","","baboon","9.7185513E-4"
"mobilenet_v3-small_224_1.0_float","meerkat","0.008","",""
"","","","meerkat","0.33623216"
"","","","Komodo_dragon","0.10446263"
"","","","mongoose","0.09663462"
"","","","common_iguana","0.0812196"
"","","","whiptail","0.033774246"
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","mud_turtle","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","common_iguana","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","whiptail","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","Komodo_dragon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","green_mamba","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","horned_viper","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","scorpion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","tarantula","MODEL SIE WYJEBAL","",""
