"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","tailed frog","0.041461684"
"","","","hermit_crab","0.017769754"
"","","","eft","0.011560937"
"mobilenet_v3-small_224_1.0_float","crayfish","0.164","",""
"","","","crayfish","0.91294533"
"","","","plate","0.019994257"
"","","","American lobster","0.019442964"
"","","","chocolate sauce","0.015841627"
"","","","spiny lobster","0.0027136754"
"mobilenet_v3-small_224_1.0_float","crayfish","0.166","",""
"","","","spiny lobster","0.92504627"
"","","","crayfish","0.049607106"
"","","","American lobster","0.003740197"
"","","","rock crab","0.0022045707"
"","","","king crab","5.9680815E-4"
"mobilenet_v3-small_224_1.0_float","crayfish","0.159","",""
"","","","crayfish","0.67732537"
"","","","spiny lobster","0.16150866"
"","","","rock crab","0.040749285"
"","","","fiddler crab","0.0310922"
"","","","scorpion","0.020073004"
"mobilenet_v3-small_224_1.0_float","crayfish","0.166","",""
"","","","crayfish","0.3405053"
"","","","loggerhead","0.11020725"
"","","","frilled lizard","0.07665802"
"","","","leatherback turtle","0.04700465"
"","","","meerkat","0.035883516"
"mobilenet_v3-small_224_1.0_float","crayfish","0.161","",""
"","","","American lobster","0.37232313"
"","","","crayfish","0.15437582"
"","","","king crab","0.08689471"
"","","","plate","0.03837702"
"","","","butternut squash","0.027789041"
"mobilenet_v3-small_224_1.0_float","crayfish","0.164","",""
"","","","crayfish","0.52547604"
"","","","American lobster","0.30150235"
"","","","spiny lobster","0.06396552"
"","","","rock crab","0.03617533"
"","","","hermit_crab","0.016944498"
"mobilenet_v3-small_224_1.0_float","crayfish","0.166","",""
"","","","wolf spider","0.16331013"
"","","","crayfish","0.066801265"
"","","","rock crab","0.060350772"
"","","","garden spider","0.048280526"
"","","","chain","0.044795837"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.161","",""
"","","","hermit_crab","0.7417206"
"","","","rock crab","0.08189575"
"","","","crayfish","0.03323646"
"","","","spiny lobster","0.030658595"
"","","","chiton","0.008937952"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.161","",""
"","","","hermit_crab","0.81337905"
"","","","king crab","0.08343772"
"","","","rock crab","0.04867469"
"","","","crayfish","0.016601877"
"","","","Dungeness crab","0.015192782"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.161","",""
"","","","hermit_crab","0.5368715"
"","","","fiddler crab","0.4009945"
"","","","rock crab","0.015061626"
"","","","conch","0.0027260594"
"","","","leatherback turtle","0.0023135503"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.172","",""
"","","","hermit_crab","0.71446955"
"","","","scorpion","0.12064661"
"","","","weevil","0.040132437"
"","","","isopod","0.020821678"
"","","","ground beetle","0.008669248"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.163","",""
"","","","hermit_crab","0.53280115"
"","","","fiddler crab","0.21936648"
"","","","fly","0.05588903"
"","","","wolf spider","0.031330064"
"","","","dragonfly","0.024103448"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.174","",""
"","","","hermit_crab","0.9199763"
"","","","wolf spider","0.005324647"
"","","","barn spider","0.0040962333"
"","","","fiddler crab","0.003883727"
"","","","crayfish","0.0033975919"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.162","",""
"","","","hermit_crab","0.7593261"
"","","","starfish","0.02792078"
"","","","rock crab","0.021902923"
"","","","crayfish","0.012123526"
"","","","meat loaf","0.011510848"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.167","",""
"","","","hermit_crab","0.21976301"
"","","","common newt","0.18401909"
"","","","tailed frog","0.15023254"
"","","","acorn","0.04608563"
"","","","snail","0.045910884"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.159","",""
"","","","hermit_crab","0.67135334"
"","","","cockroach","0.03164008"
"","","","harvestman","0.018745376"
"","","","spiny lobster","0.017650235"
"","","","fiddler crab","0.013535043"
"mobilenet_v3-small_224_1.0_float","hermit_crab","0.16","",""
"","","","long-horned beetle","0.08599605"
"","","","cockroach","0.073868506"
"","","","crayfish","0.0353283"
"","","","scorpion","0.034971"
"","","","weevil","0.032412823"
"mobilenet_v3-small_224_1.0_float","cockroach","0.165","",""
"","","","cockroach","0.8983881"
"","","","ant","0.027793933"
"","","","cricket","0.024524994"
"","","","centipede","0.021655252"
"","","","ground beetle","0.007751354"
"mobilenet_v3-small_224_1.0_float","cockroach","0.166","",""
"","","","cockroach","0.9916755"
"","","","isopod","0.0021405674"
"","","","rhinoceros beetle","5.0551526E-4"
"","","","dung beetle","2.822371E-4"
"","","","ground beetle","2.2841909E-4"
"mobilenet_v3-small_224_1.0_float","cockroach","0.17","",""
"","","","terrapin","0.1185147"
"","","","boa constrictor","0.07410677"
"","","","cockroach","0.059883684"
"","","","conch","0.038202632"
"","","","chain","0.032092333"
"mobilenet_v3-small_224_1.0_float","cockroach","0.164","",""
"","","","cockroach","0.97882414"
"","","","admiral","0.0054615596"
"","","","cricket","0.002102117"
"","","","grasshopper","0.0019750479"
"","","","mantis","0.0017328066"
"mobilenet_v3-small_224_1.0_float","cockroach","0.169","",""
"","","","cockroach","0.475715"
"","","","sea cucumber","0.07803094"
"","","","hermit_crab","0.06059229"
"","","","lacewing","0.022061542"
"","","","leaf beetle","0.01961331"
"mobilenet_v3-small_224_1.0_float","cockroach","0.164","",""
"","","","cockroach","0.7720773"
"","","","spotted salamander","0.041793905"
"","","","scorpion","0.030488597"
"","","","rock crab","0.026361445"
"","","","crayfish","0.026322346"
"mobilenet_v3-small_224_1.0_float","cockroach","0.161","",""
"","","","cricket","0.27665144"
"","","","cockroach","0.17284268"
"","","","long-horned beetle","0.15266593"
"","","","ground beetle","0.08969047"
"","","","tiger beetle","0.08398941"
"mobilenet_v3-small_224_1.0_float","cockroach","0.157","",""
"","","","cockroach","0.65564764"
"","","","tick","0.05670909"
"","","","ground beetle","0.036382265"
"","","","rhinoceros beetle","0.017757023"
"","","","leaf beetle","0.014305985"
"mobilenet_v3-small_224_1.0_float","cockroach","0.164","",""
"","","","cockroach","0.38961723"
"","","","boa constrictor","0.14167027"
"","","","centipede","0.10640065"
"","","","rock crab","0.05794331"
"","","","rock python","0.029964864"
"mobilenet_v3-small_224_1.0_float","cockroach","0.162","",""
"","","","cockroach","0.79561967"
"","","","cricket","0.028900638"
"","","","tick","0.015055775"
"","","","leaf beetle","0.012222784"
"","","","black widow","0.011828091"
"mobilenet_v3-small_224_1.0_float","cricket","0.167","",""
"","","","grasshopper","0.60417217"
"","","","cricket","0.3126084"
"","","","African chameleon","0.0060505746"
"","","","leafhopper","0.004462404"
"","","","tree frog","0.003332913"
"mobilenet_v3-small_224_1.0_float","cricket","0.159","",""
"","","","harvestman","0.2584417"
"","","","cricket","0.12346889"
"","","","wolf spider","0.092924386"
"","","","hermit_crab","0.050034236"
"","","","tick","0.04126839"
"mobilenet_v3-small_224_1.0_float","cricket","0.174","",""
"","","","grasshopper","0.8063315"
"","","","cricket","0.17193545"
"","","","mantis","0.0022155659"
"","","","walking stick","0.0014670985"
"","","","African chameleon","0.0014114142"
"mobilenet_v3-small_224_1.0_float","cricket","0.167","",""
"","","","long-horned beetle","0.35753298"
"","","","cricket","0.2652028"
"","","","grasshopper","0.1152911"
"","","","leaf beetle","0.09526414"
"","","","tiger beetle","0.025816986"
"mobilenet_v3-small_224_1.0_float","cricket","0.18","",""
"","","","lacewing","0.42952955"
"","","","cricket","0.2897956"
"","","","grasshopper","0.105546065"
"","","","walking stick","0.0146485735"
"","","","leafhopper","0.014295433"
"mobilenet_v3-small_224_1.0_float","cricket","0.162","",""
"","","","cricket","0.667983"
"","","","grasshopper","0.21855277"
"","","","weevil","0.03571841"
"","","","walking stick","0.00807089"
"","","","leafhopper","0.0045657586"
"mobilenet_v3-small_224_1.0_float","cricket","0.16","",""
"","","","dung beetle","0.19583541"
"","","","tailed frog","0.11159966"
"","","","cockroach","0.07049063"
"","","","ground beetle","0.05206258"
"","","","fiddler crab","0.045068093"
"mobilenet_v3-small_224_1.0_float","cricket","0.168","",""
"","","","cricket","0.40618327"
"","","","leaf beetle","0.20870651"
"","","","leafhopper","0.09021513"
"","","","grasshopper","0.07651317"
"","","","wolf spider","0.030635856"
"mobilenet_v3-small_224_1.0_float","cricket","0.163","",""
"","","","weevil","0.31320786"
"","","","wolf spider","0.14468083"
"","","","barn spider","0.13505988"
"","","","tick","0.07340504"
"","","","cricket","0.05200159"
"mobilenet_v3-small_224_1.0_float","cricket","0.168","",""
"","","","cricket","0.89023054"
"","","","grasshopper","0.054635316"
"","","","lacewing","0.046130296"
"","","","mantis","0.0025405718"
"","","","leaf beetle","6.4685266E-4"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.161","",""
"","","","grasshopper","0.57636034"
"","","","cricket","0.113797486"
"","","","American chameleon","0.064823076"
"","","","walking stick","0.04181703"
"","","","lacewing","0.028770603"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.164","",""
"","","","grasshopper","0.3738067"
"","","","cricket","0.28343868"
"","","","tiger beetle","0.06181487"
"","","","long-horned beetle","0.050608467"
"","","","leaf beetle","0.011408215"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.161","",""
"","","","cricket","0.3946609"
"","","","grasshopper","0.3408168"
"","","","harvestman","0.035007957"
"","","","garden spider","0.025086794"
"","","","green lizard","0.019477976"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.161","",""
"","","","cricket","0.54879266"
"","","","grasshopper","0.32089865"
"","","","mantis","0.067948595"
"","","","walking stick","0.03876087"
"","","","lacewing","0.003756366"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.162","",""
"","","","grasshopper","0.9482989"
"","","","cricket","0.029558595"
"","","","whiptail","0.0014955308"
"","","","mantis","9.523754E-4"
"","","","lacewing","8.6382177E-4"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.174","",""
"","","","mantis","0.47753412"
"","","","cricket","0.18874821"
"","","","grasshopper","0.1610523"
"","","","walking stick","0.060616735"
"","","","leafhopper","0.016961204"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.17","",""
"","","","long-horned beetle","0.36032882"
"","","","grasshopper","0.23168308"
"","","","cricket","0.09924321"
"","","","weevil","0.053985827"
"","","","lacewing","0.012019762"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.163","",""
"","","","bee","0.28244427"
"","","","daisy","0.17841505"
"","","","sulphur butterfly","0.024825767"
"","","","monarch","0.01755099"
"","","","cardoon","0.01567997"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.164","",""
"","","","long-horned beetle","0.638269"
"","","","grasshopper","0.09791842"
"","","","weevil","0.08968975"
"","","","cricket","0.08786177"
"","","","tiger beetle","0.0036263126"
"mobilenet_v3-small_224_1.0_float","grasshopper","0.162","",""
"","","","grasshopper","0.38810438"
"","","","cricket","0.115795694"
"","","","fly","0.04866515"
"","","","bee","0.04810493"
"","","","long-horned beetle","0.033561315"
"mobilenet_v3-small_224_1.0_float","ant","0.172","",""
"","","","long-horned beetle","0.25604632"
"","","","cricket","0.16254167"
"","","","ant","0.13737552"
"","","","cockroach","0.12334655"
"","","","tiger beetle","0.11424985"
"mobilenet_v3-small_224_1.0_float","ant","0.173","",""
"","","","cockroach","0.35077435"
"","","","ground beetle","0.31335294"
"","","","ant","0.05679453"
"","","","fly","0.052157793"
"","","","rhinoceros beetle","0.021817533"
"mobilenet_v3-small_224_1.0_float","ant","0.158","",""
"","","","isopod","0.10782531"
"","","","ant","0.103741914"
"","","","nail","0.08386982"
"","","","centipede","0.08322505"
"","","","cockroach","0.07338609"
"mobilenet_v3-small_224_1.0_float","ant","0.176","",""
"","","","leafhopper","0.41735023"
"","","","ant","0.052069467"
"","","","leaf beetle","0.032836843"
"","","","bee","0.028897142"
"","","","fig","0.028327249"
"mobilenet_v3-small_224_1.0_float","ant","0.169","",""
"","","","ant","0.6482107"
"","","","long-horned beetle","0.06984384"
"","","","cricket","0.063254006"
"","","","rapeseed","0.042062595"
"","","","bee","0.02155707"
"mobilenet_v3-small_224_1.0_float","ant","0.163","",""
"","","","ant","0.6657521"
"","","","Granny Smith","0.12397724"
"","","","fig","0.050002143"
"","","","pomegranate","0.025593104"
"","","","ladybug","0.01699286"
"mobilenet_v3-small_224_1.0_float","ant","0.164","",""
"","","","ant","0.9131428"
"","","","fly","0.025181377"
"","","","weevil","0.015965091"
"","","","tiger beetle","0.0054869642"
"","","","leaf beetle","0.004484274"
"mobilenet_v3-small_224_1.0_float","ant","0.168","",""
"","","","ant","0.34078568"
"","","","long-horned beetle","0.19578616"
"","","","weevil","0.109389"
"","","","wolf spider","0.044390786"
"","","","tiger beetle","0.037056424"
"mobilenet_v3-small_224_1.0_float","ant","0.156","",""
"","","","ant","0.94016165"
"","","","ladybug","0.014763859"
"","","","leaf beetle","0.014663626"
"","","","weevil","0.0056867986"
"","","","mantis","0.003977223"
"mobilenet_v3-small_224_1.0_float","ant","0.162","",""
"","","","pretzel","0.14705674"
"","","","cauliflower","0.09103945"
"","","","corn","0.06931202"
"","","","wok","0.06659623"
"","","","frying pan","0.057221126"
"mobilenet_v3-small_224_1.0_float","fly","0.161","",""
"","","","fly","0.5166143"
"","","","bee","0.2024963"
"","","","leaf beetle","0.056070816"
"","","","ladybug","0.037879687"
"","","","rapeseed","0.010926955"
"mobilenet_v3-small_224_1.0_float","fly","0.17","",""
"","","","fly","0.49932757"
"","","","weevil","0.26342088"
"","","","leaf beetle","0.039844975"
"","","","leafhopper","0.026234755"
"","","","long-horned beetle","0.013894609"
"mobilenet_v3-small_224_1.0_float","fly","0.185","",""
"","","","fly","0.98428136"
"","","","cockroach","0.0014513324"
"","","","bee","0.0010346641"
"","","","cicada","8.951314E-4"
"","","","ground beetle","3.8789987E-4"
"mobilenet_v3-small_224_1.0_float","fly","0.165","",""
"","","","fly","0.9294454"
"","","","leaf beetle","0.0020084295"
"","","","cicada","0.0014875552"
"","","","damselfly","0.0014799677"
"","","","leafhopper","0.0010843234"
"mobilenet_v3-small_224_1.0_float","fly","0.168","",""
"","","","slug","0.16496061"
"","","","bell pepper","0.12940252"
"","","","tree frog","0.10231898"
"","","","pot","0.049104795"
"","","","cucumber","0.03175344"
"mobilenet_v3-small_224_1.0_float","fly","0.164","",""
"","","","damselfly","0.3097066"
"","","","fly","0.2960259"
"","","","dragonfly","0.06228031"
"","","","lacewing","0.049236327"
"","","","leafhopper","0.044778"
"mobilenet_v3-small_224_1.0_float","fly","0.159","",""
"","","","bee","0.34121233"
"","","","fly","0.29794124"
"","","","ringlet","0.15056336"
"","","","dragonfly","0.04120246"
"","","","wolf spider","0.029411534"
"mobilenet_v3-small_224_1.0_float","fly","0.175","",""
"","","","fly","0.7620829"
"","","","tiger beetle","0.026742047"
"","","","leafhopper","0.017809575"
"","","","damselfly","0.016808009"
"","","","dragonfly","0.0145810405"
"mobilenet_v3-small_224_1.0_float","fly","0.175","",""
"","","","fly","0.96555513"
"","","","rhinoceros beetle","0.009832089"
"","","","dragonfly","0.0061044875"
"","","","bee","0.0026180693"
"","","","dung beetle","0.0020848813"
"mobilenet_v3-small_224_1.0_float","fly","0.165","",""
"","","","fly","0.8256962"
"","","","bee","0.035312798"
"","","","ant","0.022221558"
"","","","weevil","0.020359803"
"","","","ground beetle","0.00755461"
"mobilenet_v3-small_224_1.0_float","weevil","0.161","",""
"","","","weevil","0.5240241"
"","","","dung beetle","0.052894685"
"","","","tailed frog","0.015995417"
"","","","Komodo_dragon","0.015581648"
"","","","leaf beetle","0.011460697"
"mobilenet_v3-small_224_1.0_float","weevil","0.159","",""
"","","","weevil","0.68808585"
"","","","window screen","0.07975155"
"","","","wolf spider","0.03106863"
"","","","garden spider","0.026821485"
"","","","tick","0.024926485"
"mobilenet_v3-small_224_1.0_float","weevil","0.16","",""
"","","","weevil","0.58828026"
"","","","lacewing","0.19421877"
"","","","barn spider","0.06705777"
"","","","long-horned beetle","0.017194731"
"","","","wolf spider","0.0068492503"
"mobilenet_v3-small_224_1.0_float","weevil","0.163","",""
"","","","long-horned beetle","0.3680162"
"","","","weevil","0.3512305"
"","","","ground beetle","0.1004005"
"","","","tiger beetle","0.019631524"
"","","","leaf beetle","0.01611828"
"mobilenet_v3-small_224_1.0_float","weevil","0.157","",""
"","","","weevil","0.92848706"
"","","","leaf beetle","0.027067596"
"","","","ground beetle","0.009979245"
"","","","long-horned beetle","0.0062860446"
"","","","isopod","0.0042948"
"mobilenet_v3-small_224_1.0_float","weevil","0.159","",""
"","","","barn spider","0.13492794"
"","","","tick","0.1003544"
"","","","bee","0.08969586"
"","","","hip","0.0631943"
"","","","harvestman","0.05649397"
"mobilenet_v3-small_224_1.0_float","weevil","0.176","",""
"","","","weevil","0.9049878"
"","","","ground beetle","0.021031471"
"","","","lacewing","0.0036522725"
"","","","leaf beetle","0.0032685841"
"","","","long-horned beetle","0.0029549762"
"mobilenet_v3-small_224_1.0_float","weevil","0.16","",""
"","","","leaf beetle","0.29364136"
"","","","ant","0.1302297"
"","","","tick","0.12480376"
"","","","weevil","0.09079757"
"","","","ladybug","0.08790941"
"mobilenet_v3-small_224_1.0_float","weevil","0.166","",""
"","","","weevil","0.13433161"
"","","","hyena","0.08620818"
"","","","Scottish deerhound","0.062279824"
"","","","German short-haired pointer","0.04448651"
"","","","prairie chicken","0.041249078"
"mobilenet_v3-small_224_1.0_float","weevil","0.161","",""
"","","","weevil","0.9678935"
"","","","tick","0.017028611"
"","","","ground beetle","0.0022735796"
"","","","barn spider","0.0011596237"
"","","","leafhopper","7.192585E-4"
"mobilenet_v3-small_224_1.0_float","ladybug","0.161","",""
"","","","ladybug","0.5747363"
"","","","leaf beetle","0.27137956"
"","","","leafhopper","0.0016685673"
"","","","long-horned beetle","0.0016240565"
"","","","maraca","0.001418251"
"mobilenet_v3-small_224_1.0_float","ladybug","0.167","",""
"","","","ladybug","0.82093334"
"","","","leaf beetle","0.057250477"
"","","","fly","0.018484373"
"","","","tick","0.012534668"
"","","","cicada","0.0093266945"
"mobilenet_v3-small_224_1.0_float","ladybug","0.164","",""
"","","","ladybug","0.88211113"
"","","","leaf beetle","0.10403969"
"","","","rhinoceros beetle","4.054268E-4"
"","","","admiral","3.2501537E-4"
"","","","dung beetle","3.2383096E-4"
"mobilenet_v3-small_224_1.0_float","ladybug","0.172","",""
"","","","ladybug","0.916719"
"","","","leaf beetle","0.026217133"
"","","","harvestman","0.0073817996"
"","","","black widow","0.0019472191"
"","","","lacewing","0.0017733143"
"mobilenet_v3-small_224_1.0_float","ladybug","0.169","",""
"","","","ladybug","0.8949249"
"","","","leaf beetle","0.046728536"
"","","","black widow","0.0014597648"
"","","","admiral","0.0013745191"
"","","","anemone fish","0.0010313435"
"mobilenet_v3-small_224_1.0_float","ladybug","0.164","",""
"","","","yellow lady's slipper","0.16757305"
"","","","ladybug","0.13412327"
"","","","lycaenid","0.08855044"
"","","","sulphur butterfly","0.05268848"
"","","","eft","0.03394029"
"mobilenet_v3-small_224_1.0_float","ladybug","0.171","",""
"","","","ladybug","0.9092172"
"","","","leaf beetle","0.04426793"
"","","","jack-o'-lantern","7.5853226E-4"
"","","","ground beetle","6.657273E-4"
"","","","long-horned beetle","5.2928354E-4"
"mobilenet_v3-small_224_1.0_float","ladybug","0.161","",""
"","","","ladybug","0.9196096"
"","","","leaf beetle","0.050134167"
"","","","fly","0.006088674"
"","","","bee","0.0011830626"
"","","","ant","8.910248E-4"
"mobilenet_v3-small_224_1.0_float","ladybug","0.16","",""
"","","","ladybug","0.96252316"
"","","","hip","0.008669585"
"","","","eft","0.0036069679"
"","","","leaf beetle","0.0023891744"
"","","","ptarmigan","0.0011378025"
"mobilenet_v3-small_224_1.0_float","ladybug","0.161","",""
"","","","ladybug","0.9762874"
"","","","leaf beetle","0.0042593367"
"","","","ant","0.0015390763"
"","","","black widow","0.0014627454"
"","","","eft","0.001272534"
"mobilenet_v3-small_224_1.0_float","meerkat","0.173","",""
"","","","meerkat","0.6868256"
"","","","mongoose","0.08611173"
"","","","Madagascar cat","0.011355787"
"","","","indri","0.011186518"
"","","","grey fox","0.007430996"
"mobilenet_v3-small_224_1.0_float","meerkat","0.165","",""
"","","","wallaby","0.47958618"
"","","","meerkat","0.29425475"
"","","","wood rabbit","0.020880586"
"","","","mongoose","0.01763094"
"","","","lynx","0.014081453"
"mobilenet_v3-small_224_1.0_float","meerkat","0.17","",""
"","","","meerkat","0.85745263"
"","","","mongoose","0.041726004"
"","","","marmot","0.025446426"
"","","","otter","0.0034170952"
"","","","fox squirrel","0.0030458006"
"mobilenet_v3-small_224_1.0_float","meerkat","0.169","",""
"","","","meerkat","0.6608268"
"","","","bustard","0.17569457"
"","","","hare","0.021147696"
"","","","prairie chicken","0.0071280412"
"","","","ruffed grouse","0.0060243774"
"mobilenet_v3-small_224_1.0_float","meerkat","0.169","",""
"","","","meerkat","0.6259598"
"","","","mongoose","0.12555443"
"","","","marmot","0.0404984"
"","","","black-footed ferret","0.016682012"
"","","","weasel","0.0122939935"
"mobilenet_v3-small_224_1.0_float","meerkat","0.168","",""
"","","","meerkat","0.80115354"
"","","","mongoose","0.13769874"
"","","","marmot","0.028844632"
"","","","marmoset","8.841335E-4"
"","","","indri","6.924037E-4"
"mobilenet_v3-small_224_1.0_float","meerkat","0.165","",""
"","","","meerkat","0.815897"
"","","","mongoose","0.07296752"
"","","","Madagascar cat","0.0059579294"
"","","","otter","0.0052989093"
"","","","marmot","0.004213168"
"mobilenet_v3-small_224_1.0_float","meerkat","0.163","",""
"","","","meerkat","0.7525705"
"","","","hyena","0.10180564"
"","","","mongoose","0.018936928"
"","","","Irish terrier","0.009707695"
"","","","baboon","0.009290063"
"mobilenet_v3-small_224_1.0_float","meerkat","0.164","",""
"","","","meerkat","0.86768174"
"","","","mongoose","0.1026099"
"","","","marmot","0.0025324817"
"","","","llama","0.0018166901"
"","","","Madagascar cat","0.0011974056"
"mobilenet_v3-small_224_1.0_float","meerkat","0.162","",""
"","","","meerkat","0.91522205"
"","","","mongoose","0.019991767"
"","","","marmot","0.005615555"
"","","","Bedlington terrier","0.004810132"
"","","","toy poodle","0.0039352393"
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","leopard","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lion","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","bee","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","daisy","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","lemon","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","shark","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
"mobilenet_v3-small_224_1.0_uint8","stingray","MODEL SIE WYJEBAL","",""
