"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","electric ray","0.089416504"
"","","","dugong","0.0061798096"
"","","","tiger shark","3.5977364E-4"
"","","","loggerhead","2.632141E-4"
"mobilenet_v1_1.0_192","stingray","0.014","",""
"","","","stingray","0.79833984"
"","","","electric ray","0.031677246"
"","","","Loafer","0.031677246"
"","","","hammerhead","0.031433105"
"","","","conch","0.023925781"
"mobilenet_v1_1.0_192","stingray","0.015","",""
"","","","stingray","0.74316406"
"","","","sea slug","0.097473145"
"","","","electric ray","0.09301758"
"","","","flatworm","0.023895264"
"","","","sea cucumber","0.013717651"
"mobilenet_v1_1.0_192","stingray","0.017","",""
"","","","electric ray","0.6723633"
"","","","stingray","0.32763672"
"","","","conch","6.020069E-6"
"","","","sturgeon","5.3048134E-6"
"","","","eel","3.1590462E-6"
"mobilenet_v1_1.0_192","stingray","0.012","",""
"","","","stingray","0.7348633"
"","","","electric ray","0.06732178"
"","","","platypus","0.026977539"
"","","","baboon","0.026977539"
"","","","tiger shark","0.012550354"
"mobilenet_v1_1.0_192","stingray","0.013","",""
"","","","stingray","0.9995117"
"","","","electric ray","1.5234947E-4"
"","","","dugong","5.26309E-5"
"","","","sandbar","2.9325485E-5"
"","","","common_iguana","2.014637E-5"
"mobilenet_v1_1.0_192","stingray","0.014","",""
"","","","stingray","0.99609375"
"","","","electric ray","0.0028858185"
"","","","shower cap","2.2959709E-4"
"","","","ice bear","1.6796589E-4"
"","","","broccoli","8.648634E-5"
"mobilenet_v1_1.0_192","stingray","0.013","",""
"","","","stingray","0.83984375"
"","","","electric ray","0.095703125"
"","","","slug","0.01550293"
"","","","hog","0.0093307495"
"","","","conch","0.0044059753"
"mobilenet_v1_1.0_192","stingray","0.013","",""
"","","","stingray","0.94628906"
"","","","electric ray","0.019638062"
"","","","handkerchief","0.015296936"
"","","","sleeping bag","0.00223732"
"","","","chambered nautilus","0.0018997192"
"mobilenet_v1_1.0_192","mud_turtle","0.016","",""
"","","","mud_turtle","0.62939453"
"","","","terrapin","0.14379883"
"","","","tailed frog","0.08190918"
"","","","box turtle","0.08001709"
"","","","wolf spider","0.02659607"
"mobilenet_v1_1.0_192","mud_turtle","0.016","",""
"","","","mud_turtle","0.9472656"
"","","","box turtle","0.03189087"
"","","","terrapin","0.020599365"
"","","","garter snake","1.5485287E-4"
"","","","rock python","5.2273273E-5"
"mobilenet_v1_1.0_192","mud_turtle","0.017","",""
"","","","mud_turtle","0.72021484"
"","","","terrapin","0.24890137"
"","","","box turtle","0.029724121"
"","","","leatherback turtle","7.443428E-4"
"","","","whiptail","8.028746E-5"
"mobilenet_v1_1.0_192","mud_turtle","0.017","",""
"","","","hognose snake","0.17004395"
"","","","boa constrictor","0.12731934"
"","","","buckle","0.07965088"
"","","","ringneck snake","0.07141113"
"","","","coho","0.07141113"
"mobilenet_v1_1.0_192","mud_turtle","0.017","",""
"","","","mud_turtle","0.6821289"
"","","","terrapin","0.2932129"
"","","","leatherback turtle","0.010520935"
"","","","box turtle","0.009429932"
"","","","loggerhead","0.0015630722"
"mobilenet_v1_1.0_192","mud_turtle","0.016","",""
"","","","terrapin","0.68896484"
"","","","mud_turtle","0.29614258"
"","","","box turtle","0.008804321"
"","","","loggerhead","0.0036144257"
"","","","leatherback turtle","0.001707077"
"mobilenet_v1_1.0_192","mud_turtle","0.017","",""
"","","","loggerhead","0.609375"
"","","","leatherback turtle","0.3017578"
"","","","mud_turtle","0.07745361"
"","","","box turtle","0.005836487"
"","","","terrapin","0.005355835"
"mobilenet_v1_1.0_192","mud_turtle","0.016","",""
"","","","mud_turtle","0.86621094"
"","","","terrapin","0.122802734"
"","","","box turtle","0.01007843"
"","","","loggerhead","6.6518784E-4"
"","","","leatherback turtle","3.7002563E-4"
"mobilenet_v1_1.0_192","mud_turtle","0.014","",""
"","","","mud_turtle","0.89941406"
"","","","terrapin","0.08239746"
"","","","snail","0.005432129"
"","","","box turtle","0.0033473969"
"","","","loggerhead","0.0019989014"
"mobilenet_v1_1.0_192","mud_turtle","0.017","",""
"","","","mud_turtle","0.3388672"
"","","","box turtle","0.25390625"
"","","","terrapin","0.18286133"
"","","","loggerhead","0.10748291"
"","","","chiton","0.03955078"
"mobilenet_v1_1.0_192","common_iguana","0.013","",""
"","","","common_iguana","0.9868164"
"","","","green lizard","0.011489868"
"","","","American chameleon","5.8078766E-4"
"","","","agama","4.594326E-4"
"","","","African chameleon","4.0245056E-4"
"mobilenet_v1_1.0_192","common_iguana","0.016","",""
"","","","common_iguana","0.9980469"
"","","","frilled lizard","0.0014543533"
"","","","agama","1.2516975E-4"
"","","","whiptail","8.60095E-5"
"","","","African chameleon","4.3272972E-5"
"mobilenet_v1_1.0_192","common_iguana","0.017","",""
"","","","agama","0.4501953"
"","","","green lizard","0.3972168"
"","","","common_iguana","0.06188965"
"","","","African chameleon","0.05996704"
"","","","American chameleon","0.017593384"
"mobilenet_v1_1.0_192","common_iguana","0.018","",""
"","","","common_iguana","1.0"
"","","","Komodo_dragon","1.847744E-6"
"","","","frilled lizard","1.2516975E-6"
"","","","African chameleon","1.7881393E-7"
"","","","agama","1.1920929E-7"
"mobilenet_v1_1.0_192","common_iguana","0.017","",""
"","","","common_iguana","0.9946289"
"","","","triceratops","0.0022792816"
"","","","frilled lizard","0.0010604858"
"","","","Komodo_dragon","9.803772E-4"
"","","","African chameleon","3.6358833E-4"
"mobilenet_v1_1.0_192","common_iguana","0.016","",""
"","","","frilled lizard","0.38208008"
"","","","common_iguana","0.35058594"
"","","","Komodo_dragon","0.112976074"
"","","","mongoose","0.023864746"
"","","","armadillo","0.022598267"
"mobilenet_v1_1.0_192","common_iguana","0.016","",""
"","","","common_iguana","0.8876953"
"","","","frilled lizard","0.08520508"
"","","","African chameleon","0.013473511"
"","","","agama","0.008766174"
"","","","banded gecko","0.002653122"
"mobilenet_v1_1.0_192","common_iguana","0.018","",""
"","","","common_iguana","0.86035156"
"","","","bolete","0.02897644"
"","","","buckeye","0.017028809"
"","","","Komodo_dragon","0.013793945"
"","","","frilled lizard","0.011260986"
"mobilenet_v1_1.0_192","common_iguana","0.016","",""
"","","","common_iguana","0.40698242"
"","","","American alligator","0.25683594"
"","","","spider web","0.0390625"
"","","","broccoli","0.03164673"
"","","","African crocodile","0.026641846"
"mobilenet_v1_1.0_192","common_iguana","0.014","",""
"","","","common_iguana","0.97558594"
"","","","frilled lizard","0.022583008"
"","","","African chameleon","0.0013561249"
"","","","agama","2.7775764E-4"
"","","","Komodo_dragon","1.2230873E-4"
"mobilenet_v1_1.0_192","whiptail","0.016","",""
"","","","whiptail","0.5917969"
"","","","alligator lizard","0.047821045"
"","","","scorpion","0.03994751"
"","","","hognose snake","0.038116455"
"","","","agama","0.03086853"
"mobilenet_v1_1.0_192","whiptail","0.015","",""
"","","","whiptail","0.99121094"
"","","","alligator lizard","0.004447937"
"","","","sidewinder","4.954338E-4"
"","","","agama","4.105568E-4"
"","","","Gila monster","3.1971931E-4"
"mobilenet_v1_1.0_192","whiptail","0.013","",""
"","","","whiptail","0.16174316"
"","","","frilled lizard","0.15319824"
"","","","banded gecko","0.12017822"
"","","","hognose snake","0.08068848"
"","","","diamondback","0.074645996"
"mobilenet_v1_1.0_192","whiptail","0.014","",""
"","","","whiptail","0.59228516"
"","","","agama","0.0770874"
"","","","thunder snake","0.061462402"
"","","","night snake","0.03668213"
"","","","walking stick","0.03668213"
"mobilenet_v1_1.0_192","whiptail","0.014","",""
"","","","banded gecko","0.43286133"
"","","","whiptail","0.27929688"
"","","","common newt","0.22802734"
"","","","alligator lizard","0.044891357"
"","","","eft","0.0047683716"
"mobilenet_v1_1.0_192","whiptail","0.014","",""
"","","","whiptail","0.9980469"
"","","","alligator lizard","0.0011873245"
"","","","common newt","2.6488304E-4"
"","","","agama","2.0301342E-4"
"","","","American chameleon","1.7642975E-4"
"mobilenet_v1_1.0_192","whiptail","0.013","",""
"","","","whiptail","0.9995117"
"","","","alligator lizard","1.6856194E-4"
"","","","agama","1.4650822E-4"
"","","","banded gecko","1.167655E-4"
"","","","green lizard","1.0883808E-4"
"mobilenet_v1_1.0_192","whiptail","0.012","",""
"","","","whiptail","0.87353516"
"","","","banded gecko","0.037506104"
"","","","agama","0.032073975"
"","","","American chameleon","0.025970459"
"","","","green lizard","0.0103302"
"mobilenet_v1_1.0_192","whiptail","0.015","",""
"","","","whiptail","0.7915039"
"","","","alligator lizard","0.08026123"
"","","","agama","0.07305908"
"","","","night snake","0.008323669"
"","","","weevil","0.006793976"
"mobilenet_v1_1.0_192","whiptail","0.014","",""
"","","","whiptail","1.0"
"","","","alligator lizard","4.6133995E-5"
"","","","agama","7.390976E-6"
"","","","garter snake","5.4836273E-6"
"","","","green lizard","4.2915344E-6"
"mobilenet_v1_1.0_192","Komodo_dragon","0.015","",""
"","","","African crocodile","0.6069336"
"","","","starfish","0.16723633"
"","","","agama","0.06970215"
"","","","American alligator","0.023910522"
"","","","Gila monster","0.022460938"
"mobilenet_v1_1.0_192","Komodo_dragon","0.015","",""
"","","","alligator lizard","0.1899414"
"","","","African chameleon","0.13464355"
"","","","water snake","0.10992432"
"","","","diamondback","0.0848999"
"","","","ringneck snake","0.07043457"
"mobilenet_v1_1.0_192","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.99902344"
"","","","Gila monster","0.0011339188"
"","","","agama","3.117323E-5"
"","","","common_iguana","2.1755695E-5"
"","","","whiptail","4.053116E-6"
"mobilenet_v1_1.0_192","Komodo_dragon","0.015","",""
"","","","Komodo_dragon","0.61328125"
"","","","common_iguana","0.22912598"
"","","","agama","0.0715332"
"","","","whiptail","0.027145386"
"","","","frilled lizard","0.009986877"
"mobilenet_v1_1.0_192","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","1.0"
"","","","common_iguana","7.659197E-5"
"","","","Gila monster","6.920099E-5"
"","","","diamondback","4.9471855E-6"
"","","","agama","4.1127205E-6"
"mobilenet_v1_1.0_192","Komodo_dragon","0.013","",""
"","","","Komodo_dragon","0.9921875"
"","","","common_iguana","0.0037212372"
"","","","leatherback turtle","0.0021038055"
"","","","loggerhead","9.1171265E-4"
"","","","Gila monster","8.044243E-4"
"mobilenet_v1_1.0_192","Komodo_dragon","0.013","",""
"","","","Komodo_dragon","1.0"
"","","","Gila monster","2.5451183E-5"
"","","","common_iguana","8.523464E-6"
"","","","frilled lizard","7.5101852E-6"
"","","","American alligator","1.4901161E-6"
"mobilenet_v1_1.0_192","Komodo_dragon","0.013","",""
"","","","Komodo_dragon","0.9975586"
"","","","common_iguana","0.0011863708"
"","","","American alligator","0.0011672974"
"","","","African crocodile","1.3518333E-4"
"","","","eel","8.201599E-5"
"mobilenet_v1_1.0_192","Komodo_dragon","0.015","",""
"","","","Komodo_dragon","1.0"
"","","","common_iguana","9.9122524E-5"
"","","","Gila monster","2.5868416E-5"
"","","","frilled lizard","6.1392784E-6"
"","","","whiptail","4.708767E-6"
"mobilenet_v1_1.0_192","Komodo_dragon","0.015","",""
"","","","Komodo_dragon","1.0"
"","","","common_iguana","1.0073185E-4"
"","","","Gila monster","1.6331673E-5"
"","","","frilled lizard","1.168251E-5"
"","","","mongoose","8.285046E-6"
"mobilenet_v1_1.0_192","green_mamba","0.013","",""
"","","","green_mamba","0.93359375"
"","","","vine snake","0.031463623"
"","","","green snake","0.02909851"
"","","","horned_viper","0.0038166046"
"","","","sidewinder","9.2077255E-4"
"mobilenet_v1_1.0_192","green_mamba","0.016","",""
"","","","green_mamba","0.9707031"
"","","","green snake","0.02885437"
"","","","green lizard","1.2755394E-4"
"","","","vine snake","1.1253357E-4"
"","","","American chameleon","4.9948692E-5"
"mobilenet_v1_1.0_192","green_mamba","0.016","",""
"","","","green_mamba","0.9711914"
"","","","green snake","0.02355957"
"","","","green lizard","0.0030899048"
"","","","vine snake","0.001578331"
"","","","African chameleon","4.0221214E-4"
"mobilenet_v1_1.0_192","green_mamba","0.017","",""
"","","","green snake","0.8256836"
"","","","green_mamba","0.10498047"
"","","","vine snake","0.068847656"
"","","","night snake","2.0587444E-4"
"","","","green lizard","8.583069E-5"
"mobilenet_v1_1.0_192","green_mamba","0.014","",""
"","","","green snake","0.5913086"
"","","","green_mamba","0.30688477"
"","","","vine snake","0.099609375"
"","","","tree frog","0.0010719299"
"","","","acorn","4.4345856E-4"
"mobilenet_v1_1.0_192","green_mamba","0.012","",""
"","","","green_mamba","0.9897461"
"","","","green snake","0.008430481"
"","","","night snake","0.0016860962"
"","","","garter snake","6.4373016E-5"
"","","","thunder snake","5.507469E-5"
"mobilenet_v1_1.0_192","green_mamba","0.012","",""
"","","","green_mamba","0.94628906"
"","","","green snake","0.05014038"
"","","","vine snake","0.0010910034"
"","","","night snake","9.775162E-4"
"","","","sea snake","5.3977966E-4"
"mobilenet_v1_1.0_192","green_mamba","0.014","",""
"","","","green_mamba","0.91796875"
"","","","vine snake","0.05557251"
"","","","green snake","0.010940552"
"","","","green lizard","0.0036087036"
"","","","frilled lizard","0.0032081604"
"mobilenet_v1_1.0_192","green_mamba","0.017","",""
"","","","green_mamba","0.6816406"
"","","","vine snake","0.20788574"
"","","","green snake","0.025024414"
"","","","walking stick","0.025024414"
"","","","African chameleon","0.009727478"
"mobilenet_v1_1.0_192","green_mamba","0.022","",""
"","","","green_mamba","0.9223633"
"","","","green snake","0.0769043"
"","","","vine snake","4.3296814E-4"
"","","","eel","1.2397766E-5"
"","","","night snake","1.1444092E-5"
"mobilenet_v1_1.0_192","horned_viper","0.013","",""
"","","","nematode","0.3166504"
"","","","sidewinder","0.2998047"
"","","","horned_viper","0.1817627"
"","","","coil","0.052490234"
"","","","rock python","0.02810669"
"mobilenet_v1_1.0_192","horned_viper","0.012","",""
"","","","horned_viper","0.6274414"
"","","","hognose snake","0.16369629"
"","","","sidewinder","0.109069824"
"","","","diamondback","0.02130127"
"","","","frilled lizard","0.01725769"
"mobilenet_v1_1.0_192","horned_viper","0.013","",""
"","","","horned_viper","0.38500977"
"","","","diamondback","0.25634766"
"","","","sidewinder","0.15551758"
"","","","night snake","0.10522461"
"","","","hognose snake","0.070129395"
"mobilenet_v1_1.0_192","horned_viper","0.013","",""
"","","","scorpion","0.31176758"
"","","","matchstick","0.16809082"
"","","","cockroach","0.14489746"
"","","","horned_viper","0.095825195"
"","","","fiddler crab","0.018569946"
"mobilenet_v1_1.0_192","horned_viper","0.019","",""
"","","","horned_viper","0.5678711"
"","","","sidewinder","0.42211914"
"","","","night snake","0.0077285767"
"","","","diamondback","0.0013017654"
"","","","hognose snake","4.4298172E-4"
"mobilenet_v1_1.0_192","horned_viper","0.012","",""
"","","","custard apple","0.25952148"
"","","","boa constrictor","0.15734863"
"","","","horned_viper","0.12841797"
"","","","green snake","0.10241699"
"","","","rock python","0.06311035"
"mobilenet_v1_1.0_192","horned_viper","0.013","",""
"","","","honeycomb","0.066711426"
"","","","horned_viper","0.062927246"
"","","","doormat","0.060028076"
"","","","thimble","0.050354004"
"","","","fire screen","0.047851562"
"mobilenet_v1_1.0_192","horned_viper","0.016","",""
"","","","sidewinder","0.51464844"
"","","","horned_viper","0.4333496"
"","","","hognose snake","0.026443481"
"","","","alligator lizard","0.016540527"
"","","","rock python","0.0024204254"
"mobilenet_v1_1.0_192","horned_viper","0.016","",""
"","","","horned_viper","0.8647461"
"","","","sidewinder","0.074401855"
"","","","chiton","0.027160645"
"","","","night snake","0.020828247"
"","","","diamondback","0.006603241"
"mobilenet_v1_1.0_192","horned_viper","0.016","",""
"","","","hognose snake","0.59472656"
"","","","water snake","0.17590332"
"","","","horned_viper","0.062683105"
"","","","night snake","0.06222534"
"","","","sea snake","0.036865234"
"mobilenet_v1_1.0_192","scorpion","0.015","",""
"","","","scorpion","0.99902344"
"","","","centipede","9.10759E-4"
"","","","cockroach","7.838011E-5"
"","","","cricket","1.1622906E-5"
"","","","ant","1.001358E-5"
"mobilenet_v1_1.0_192","scorpion","0.017","",""
"","","","scorpion","1.0"
"","","","crayfish","5.0663948E-5"
"","","","centipede","6.7949295E-6"
"","","","spiny lobster","3.516674E-6"
"","","","American lobster","2.9802322E-6"
"mobilenet_v1_1.0_192","scorpion","0.016","",""
"","","","scorpion","0.99560547"
"","","","common newt","0.0017223358"
"","","","banded gecko","8.9359283E-4"
"","","","American chameleon","6.1416626E-4"
"","","","eft","2.1231174E-4"
"mobilenet_v1_1.0_192","scorpion","0.014","",""
"","","","scorpion","0.9980469"
"","","","tick","0.0016222"
"","","","rock crab","3.399849E-4"
"","","","isopod","6.0498714E-5"
"","","","cockroach","4.6372414E-5"
"mobilenet_v1_1.0_192","scorpion","0.015","",""
"","","","scorpion","1.0"
"","","","isopod","1.8894672E-5"
"","","","centipede","1.0550022E-5"
"","","","ground beetle","9.953976E-6"
"","","","long-horned beetle","5.90086E-6"
"mobilenet_v1_1.0_192","scorpion","0.014","",""
"","","","scorpion","0.9980469"
"","","","fiddler crab","0.001039505"
"","","","crayfish","4.401207E-4"
"","","","rock crab","2.79665E-4"
"","","","isopod","9.6678734E-5"
"mobilenet_v1_1.0_192","scorpion","0.014","",""
"","","","scorpion","0.9970703"
"","","","cricket","0.001865387"
"","","","grasshopper","7.901192E-4"
"","","","isopod","9.8109245E-5"
"","","","crayfish","3.963709E-5"
"mobilenet_v1_1.0_192","scorpion","0.014","",""
"","","","scorpion","0.9770508"
"","","","tick","0.015312195"
"","","","centipede","0.0027885437"
"","","","ant","0.0016260147"
"","","","nail","6.67572E-4"
"mobilenet_v1_1.0_192","scorpion","0.014","",""
"","","","scorpion","0.99560547"
"","","","isopod","0.004398346"
"","","","jellyfish","4.3451786E-5"
"","","","spiny lobster","4.2796135E-5"
"","","","lionfish","2.592802E-5"
"mobilenet_v1_1.0_192","scorpion","0.014","",""
"","","","scorpion","0.6875"
"","","","agama","0.0713501"
"","","","whiptail","0.062927246"
"","","","common newt","0.05960083"
"","","","banded gecko","0.04360962"
"mobilenet_v1_1.0_192","tarantula","0.014","",""
"","","","wolf spider","0.92285156"
"","","","tarantula","0.03869629"
"","","","barn spider","0.03363037"
"","","","black widow","0.003030777"
"","","","garden spider","0.0014314651"
"mobilenet_v1_1.0_192","tarantula","0.012","",""
"","","","tarantula","0.98779297"
"","","","wolf spider","0.011505127"
"","","","barn spider","2.3317337E-4"
"","","","fiddler crab","8.511543E-5"
"","","","thunder snake","2.5331974E-5"
"mobilenet_v1_1.0_192","tarantula","0.016","",""
"","","","tarantula","1.0"
"","","","wolf spider","3.5345554E-5"
"","","","barn spider","9.596348E-6"
"","","","hermit_crab","3.3974648E-6"
"","","","black widow","9.536743E-7"
"mobilenet_v1_1.0_192","tarantula","0.017","",""
"","","","armadillo","0.5957031"
"","","","mink","0.18164062"
"","","","echidna","0.03012085"
"","","","spider web","0.019607544"
"","","","chainlink fence","0.018707275"
"mobilenet_v1_1.0_192","tarantula","0.019","",""
"","","","wolf spider","0.41918945"
"","","","barn spider","0.22436523"
"","","","tarantula","0.1472168"
"","","","king crab","0.09429932"
"","","","starfish","0.066833496"
"mobilenet_v1_1.0_192","tarantula","0.015","",""
"","","","banded gecko","0.37670898"
"","","","whiptail","0.15698242"
"","","","agama","0.107055664"
"","","","frilled lizard","0.08807373"
"","","","tarantula","0.060516357"
"mobilenet_v1_1.0_192","tarantula","0.015","",""
"","","","tarantula","0.9995117"
"","","","barn spider","5.1927567E-4"
"","","","wolf spider","1.02221966E-4"
"","","","garden spider","1.1920929E-5"
"","","","hyena","3.1590462E-6"
"mobilenet_v1_1.0_192","tarantula","0.019","",""
"","","","tarantula","0.9682617"
"","","","barn spider","0.010673523"
"","","","garden spider","0.00818634"
"","","","wolf spider","0.0064735413"
"","","","king crab","0.001115799"
"mobilenet_v1_1.0_192","tarantula","0.017","",""
"","","","tarantula","0.99658203"
"","","","wolf spider","0.0034828186"
"","","","barn spider","8.85725E-5"
"","","","black widow","2.0861626E-6"
"","","","garden spider","1.66893E-6"
"mobilenet_v1_1.0_192","tarantula","0.018","",""
"","","","tarantula","0.9995117"
"","","","wolf spider","6.117821E-4"
"","","","spider web","2.8371811E-5"
"","","","garden spider","2.771616E-5"
"","","","barn spider","2.1755695E-5"
"mobilenet_v1_1.0_192","snail","0.016","",""
"","","","snail","0.6323242"
"","","","common newt","0.056121826"
"","","","banded gecko","0.032989502"
"","","","weevil","0.021469116"
"","","","slug","0.020980835"
"mobilenet_v1_1.0_192","snail","0.015","",""
"","","","snail","0.8105469"
"","","","acorn","0.13757324"
"","","","buckeye","0.018325806"
"","","","bolete","0.006187439"
"","","","conch","0.0035266876"
"mobilenet_v1_1.0_192","snail","0.013","",""
"","","","snail","0.9824219"
"","","","box turtle","0.0046195984"
"","","","acorn","0.003030777"
"","","","terrapin","0.0019111633"
"","","","hermit_crab","0.0012636185"
"mobilenet_v1_1.0_192","snail","0.018","",""
"","","","snail","0.9863281"
"","","","slug","0.010787964"
"","","","acorn","8.0013275E-4"
"","","","nail","4.892349E-4"
"","","","conch","3.30925E-4"
"mobilenet_v1_1.0_192","snail","0.015","",""
"","","","snail","0.21569824"
"","","","axolotl","0.21069336"
"","","","fig","0.0949707"
"","","","conch","0.06524658"
"","","","chambered nautilus","0.05670166"
"mobilenet_v1_1.0_192","snail","0.017","",""
"","","","acorn","0.44628906"
"","","","banana","0.22973633"
"","","","ear","0.12683105"
"","","","snail","0.045959473"
"","","","pot","0.029205322"
"mobilenet_v1_1.0_192","snail","0.017","",""
"","","","snail","0.9453125"
"","","","chambered nautilus","0.016906738"
"","","","slug","0.0040779114"
"","","","mortar","0.0035171509"
"","","","cockroach","0.0030555725"
"mobilenet_v1_1.0_192","snail","0.017","",""
"","","","snail","0.45166016"
"","","","hair slide","0.15136719"
"","","","banded gecko","0.09246826"
"","","","leaf beetle","0.04949951"
"","","","African chameleon","0.027130127"
"mobilenet_v1_1.0_192","snail","0.016","",""
"","","","snail","0.97265625"
"","","","acorn","0.006401062"
"","","","chiton","0.002796173"
"","","","harvestman","0.0025863647"
"","","","isopod","0.0023727417"
"mobilenet_v1_1.0_192","snail","0.017","",""
"","","","web site","0.05203247"
"","","","nematode","0.045043945"
"","","","envelope","0.04434204"
"","","","nail","0.033203125"
"","","","plane","0.032562256"
"mobilenet_v1_1.0_192","jellyfish","0.017","",""
"","","","jellyfish","1.0"
"","","","parachute","2.4497509E-5"
"","","","sea cucumber","1.9073486E-6"
"","","","space shuttle","1.0728836E-6"
"","","","nematode","1.013279E-6"
"mobilenet_v1_1.0_192","jellyfish","0.017","",""
"","","","jellyfish","0.99902344"
"","","","brassiere","3.273487E-4"
"","","","axolotl","1.7654896E-4"
"","","","bubble","7.83205E-5"
"","","","hoopskirt","7.081032E-5"
"mobilenet_v1_1.0_192","jellyfish","0.016","",""
"","","","jellyfish","0.9995117"
"","","","chambered nautilus","1.8370152E-4"
"","","","spotlight","1.3446808E-4"
"","","","balloon","6.9737434E-5"
"","","","isopod","6.5505505E-5"
"mobilenet_v1_1.0_192","jellyfish","0.016","",""
"","","","jellyfish","0.99365234"
"","","","conch","0.0025806427"
"","","","anemone fish","2.6774406E-4"
"","","","sea cucumber","2.2029877E-4"
"","","","hermit_crab","2.1517277E-4"
"mobilenet_v1_1.0_192","jellyfish","0.012","",""
"","","","jellyfish","1.0"
"","","","chambered nautilus","1.9073486E-5"
"","","","isopod","1.0073185E-5"
"","","","conch","6.7949295E-6"
"","","","bubble","6.556511E-7"
"mobilenet_v1_1.0_192","jellyfish","0.015","",""
"","","","jellyfish","0.9921875"
"","","","loggerhead","0.0026607513"
"","","","stingray","0.0025177002"
"","","","electric ray","7.157326E-4"
"","","","ice bear","5.078316E-4"
"mobilenet_v1_1.0_192","jellyfish","0.018","",""
"","","","jellyfish","0.9980469"
"","","","candle","5.187988E-4"
"","","","pick","3.7646294E-4"
"","","","electric ray","1.4293194E-4"
"","","","Petri dish","1.270771E-4"
"mobilenet_v1_1.0_192","jellyfish","0.017","",""
"","","","jellyfish","0.8027344"
"","","","seashore","0.032348633"
"","","","stingray","0.030639648"
"","","","loggerhead","0.02746582"
"","","","sandbar","0.022415161"
"mobilenet_v1_1.0_192","jellyfish","0.031","",""
"","","","jellyfish","0.95654297"
"","","","scuba diver","0.008270264"
"","","","conch","0.0062446594"
"","","","coral reef","0.0062446594"
"","","","brain coral","0.0061950684"
"mobilenet_v1_1.0_192","jellyfish","0.015","",""
"","","","jellyfish","0.99902344"
"","","","quill","4.3034554E-4"
"","","","sea slug","2.0968914E-4"
"","","","sea anemone","5.8233738E-5"
"","","","volcano","2.8371811E-5"
"mobilenet_v1_1.0_192","mongoose","0.016","",""
"","","","coyote","0.33007812"
"","","","weasel","0.25317383"
"","","","grey fox","0.10882568"
"","","","mink","0.103027344"
"","","","fox squirrel","0.053466797"
"mobilenet_v1_1.0_192","mongoose","0.016","",""
"","","","mongoose","1.0"
"","","","armadillo","1.3136864E-4"
"","","","grey fox","4.1007996E-5"
"","","","meerkat","1.4424324E-5"
"","","","quail","3.4570694E-6"
"mobilenet_v1_1.0_192","mongoose","0.015","",""
"","","","mongoose","0.91259766"
"","","","baboon","0.028213501"
"","","","marmot","0.024902344"
"","","","brown bear","0.015335083"
"","","","fox squirrel","0.008148193"
"mobilenet_v1_1.0_192","mongoose","0.016","",""
"","","","mink","0.42407227"
"","","","weasel","0.28930664"
"","","","mongoose","0.09613037"
"","","","earthstar","0.06976318"
"","","","polecat","0.012313843"
"mobilenet_v1_1.0_192","mongoose","0.022","",""
"","","","mongoose","0.9526367"
"","","","weasel","0.03363037"
"","","","meerkat","0.0048446655"
"","","","wallaby","0.0022182465"
"","","","marmot","8.2206726E-4"
"mobilenet_v1_1.0_192","mongoose","0.014","",""
"","","","mongoose","0.96875"
"","","","mink","0.02243042"
"","","","weasel","0.0054130554"
"","","","porcupine","0.0010414124"
"","","","armadillo","3.3545494E-4"
"mobilenet_v1_1.0_192","mongoose","0.015","",""
"","","","mongoose","0.9140625"
"","","","weasel","0.05319214"
"","","","banded gecko","0.0040397644"
"","","","kit fox","0.0035362244"
"","","","armadillo","0.0035095215"
"mobilenet_v1_1.0_192","mongoose","0.014","",""
"","","","mongoose","0.96484375"
"","","","weasel","0.014198303"
"","","","polecat","0.006866455"
"","","","mink","0.0039138794"
"","","","marmoset","0.0030708313"
"mobilenet_v1_1.0_192","mongoose","0.016","",""
"","","","mongoose","0.99853516"
"","","","beaver","9.1028214E-4"
"","","","marmot","2.6917458E-4"
"","","","wombat","2.0635128E-4"
"","","","badger","7.587671E-5"
"mobilenet_v1_1.0_192","mongoose","0.029","",""
"","","","mongoose","0.50390625"
"","","","koala","0.23999023"
"","","","wallaby","0.11785889"
"","","","sea lion","0.08758545"
"","","","wombat","0.013534546"
"mobilenet_v1_1.0_192","hyena","0.017","",""
"","","","hyena","0.99902344"
"","","","African hunting dog","5.030632E-4"
"","","","cheetah","3.3521652E-4"
"","","","llama","1.7881393E-6"
"","","","Irish wolfhound","1.5497208E-6"
"mobilenet_v1_1.0_192","hyena","0.017","",""
"","","","Chesapeake Bay retriever","0.22827148"
"","","","hyena","0.19067383"
"","","","dhole","0.1138916"
"","","","coyote","0.10614014"
"","","","lion","0.06439209"
"mobilenet_v1_1.0_192","hyena","0.018","",""
"","","","hyena","0.46728516"
"","","","dhole","0.3017578"
"","","","red fox","0.0524292"
"","","","cougar","0.048095703"
"","","","Arabian camel","0.020523071"
"mobilenet_v1_1.0_192","hyena","0.017","",""
"","","","hyena","1.0"
"","","","African hunting dog","2.1648407E-4"
"","","","tailed frog","8.821487E-6"
"","","","snow leopard","3.5762787E-6"
"","","","wombat","2.2053719E-6"
"mobilenet_v1_1.0_192","hyena","0.019","",""
"","","","hyena","0.9892578"
"","","","red wolf","0.004951477"
