"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-small_224_0.75_float","jellyfish","0.013","",""
"","","","jellyfish","0.8276367"
"","","","ice bear","0.014923096"
"","","","great white shark","0.010299683"
"","","","snorkel","0.006996155"
"","","","conch","0.00680542"
"v3-small_224_0.75_float","jellyfish","0.01","",""
"","","","jellyfish","0.44458008"
"","","","coral reef","0.12249756"
"","","","sea anemone","0.040252686"
"","","","lionfish","0.030258179"
"","","","puffer","0.01864624"
"v3-small_224_0.75_float","jellyfish","0.012","",""
"","","","monitor","0.26416016"
"","","","television","0.120910645"
"","","","jellyfish","0.11407471"
"","","","home theater","0.10144043"
"","","","screen","0.068115234"
"v3-small_224_0.75_float","jellyfish","0.013","",""
"","","","jellyfish","0.6279297"
"","","","electric ray","0.023788452"
"","","","chambered nautilus","0.021743774"
"","","","Petri dish","0.010726929"
"","","","lemon","0.009086609"
"v3-small_224_0.75_float","jellyfish","0.011","",""
"","","","jellyfish","0.8574219"
"","","","sea slug","0.061157227"
"","","","flatworm","0.010223389"
"","","","daisy","0.006298065"
"","","","conch","0.004146576"
"v3-small_224_0.75_float","jellyfish","0.009","",""
"","","","jellyfish","0.86865234"
"","","","dugong","0.04623413"
"","","","loggerhead","0.009063721"
"","","","scuba diver","0.006790161"
"","","","snorkel","0.0041656494"
"v3-small_224_0.75_float","mongoose","0.01","",""
"","","","mongoose","0.65966797"
"","","","wallaby","0.07232666"
"","","","wombat","0.03591919"
"","","","koala","0.01878357"
"","","","wild boar","0.011940002"
"v3-small_224_0.75_float","mongoose","0.009","",""
"","","","mongoose","0.7939453"
"","","","wombat","0.019332886"
"","","","beaver","0.015914917"
"","","","marmot","0.0058517456"
"","","","marmoset","0.0054779053"
"v3-small_224_0.75_float","mongoose","0.011","",""
"","","","mongoose","0.58447266"
"","","","marmot","0.10522461"
"","","","weasel","0.019012451"
"","","","mink","0.015335083"
"","","","fox squirrel","0.0060653687"
"v3-small_224_0.75_float","mongoose","0.01","",""
"","","","mongoose","0.2800293"
"","","","frilled lizard","0.05429077"
"","","","common_iguana","0.044830322"
"","","","ptarmigan","0.026977539"
"","","","Komodo_dragon","0.022979736"
"v3-small_224_0.75_float","mongoose","0.011","",""
"","","","mongoose","0.82373047"
"","","","marmot","0.050842285"
"","","","otter","0.019454956"
"","","","guenon","0.006362915"
"","","","baboon","0.005378723"
"v3-small_224_0.75_float","mongoose","0.009","",""
"","","","sea lion","0.17236328"
"","","","mongoose","0.122680664"
"","","","porcupine","0.07922363"
"","","","meerkat","0.06933594"
"","","","brain coral","0.0690918"
"v3-small_224_0.75_float","mongoose","0.008","",""
"","","","hare","0.37036133"
"","","","meerkat","0.09008789"
"","","","mongoose","0.080444336"
"","","","wallaby","0.07208252"
"","","","baboon","0.04321289"
"v3-small_224_0.75_float","mongoose","0.008","",""
"","","","suspension bridge","0.3112793"
"","","","cliff","0.11187744"
"","","","steel arch bridge","0.057159424"
"","","","chain saw","0.0287323"
"","","","viaduct","0.02658081"
"v3-small_224_0.75_float","mongoose","0.009","",""
"","","","mongoose","0.27514648"
"","","","marmot","0.1394043"
"","","","hyena","0.03918457"
"","","","coyote","0.028884888"
"","","","cheetah","0.027236938"
"v3-small_224_0.75_float","mongoose","0.008","",""
"","","","mongoose","0.76171875"
"","","","marmoset","0.020065308"
"","","","wombat","0.010009766"
"","","","marmot","0.010009766"
"","","","titi","0.009735107"
"v3-small_224_0.75_float","hyena","0.009","",""
"","","","hyena","0.09442139"
"","","","grey fox","0.06567383"
"","","","badger","0.057495117"
"","","","red wolf","0.03967285"
"","","","warthog","0.03488159"
"v3-small_224_0.75_float","hyena","0.008","",""
"","","","hyena","0.20703125"
"","","","warthog","0.054656982"
"","","","chainlink fence","0.042907715"
"","","","African crocodile","0.04156494"
"","","","wild boar","0.033416748"
"v3-small_224_0.75_float","hyena","0.01","",""
"","","","hyena","0.9160156"
"","","","Great Dane","0.016571045"
"","","","African hunting dog","0.015396118"
"","","","American Staffordshire terrier","0.0060768127"
"","","","Irish wolfhound","0.005596161"
"v3-small_224_0.75_float","hyena","0.01","",""
"","","","hyena","0.80859375"
"","","","African hunting dog","0.012718201"
"","","","badger","0.010223389"
"","","","cheetah","0.0048103333"
"","","","hog","0.0045547485"
"v3-small_224_0.75_float","hyena","0.011","",""
"","","","swimming trunks","0.11065674"
"","","","sandbar","0.10559082"
"","","","snorkel","0.060150146"
"","","","sarong","0.03945923"
"","","","loggerhead","0.025772095"
"v3-small_224_0.75_float","hyena","0.011","",""
"","","","hyena","0.18652344"
"","","","African hunting dog","0.13171387"
"","","","warthog","0.06994629"
"","","","baboon","0.062683105"
"","","","sloth bear","0.028823853"
"v3-small_224_0.75_float","hyena","0.01","",""
"","","","hyena","0.45361328"
"","","","Irish terrier","0.08758545"
"","","","baboon","0.039154053"
"","","","Border terrier","0.034973145"
"","","","Scottish deerhound","0.02810669"
"v3-small_224_0.75_float","hyena","0.009","",""
"","","","hyena","0.96533203"
"","","","African hunting dog","0.01210022"
"","","","warthog","0.00818634"
"","","","wild boar","0.001036644"
"","","","hog","5.092621E-4"
"v3-small_224_0.75_float","hyena","0.012","",""
"","","","hyena","0.4423828"
"","","","Arabian camel","0.06201172"
"","","","wallaby","0.036315918"
"","","","llama","0.026565552"
"","","","Chesapeake Bay retriever","0.022720337"
"v3-small_224_0.75_float","hyena","0.011","",""
"","","","hyena","0.9008789"
"","","","African hunting dog","0.013465881"
"","","","coyote","0.012023926"
"","","","mongoose","0.0029468536"
"","","","cheetah","0.0024337769"
"v3-small_224_0.75_float","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.3330078"
"","","","weasel","0.087524414"
"","","","Bedlington terrier","0.06951904"
"","","","grey fox","0.041992188"
"","","","mink","0.038391113"
"v3-small_224_0.75_float","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.79833984"
"","","","white wolf","0.09313965"
"","","","Samoyed","0.046295166"
"","","","ice bear","0.009147644"
"","","","malamute","0.0027046204"
"v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.74121094"
"","","","white wolf","0.23876953"
"","","","timber wolf","0.00390625"
"","","","Samoyed","6.709099E-4"
"","","","kit fox","3.5071373E-4"
"v3-small_224_0.75_float","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.96240234"
"","","","white wolf","0.017623901"
"","","","Samoyed","0.0056991577"
"","","","ice bear","0.0031719208"
"","","","Great Pyrenees","9.4890594E-4"
"v3-small_224_0.75_float","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.87597656"
"","","","white wolf","0.055145264"
"","","","timber wolf","0.012207031"
"","","","grey fox","0.0028648376"
"","","","keeshond","0.0018720627"
"v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.8408203"
"","","","Samoyed","0.040100098"
"","","","white wolf","0.037109375"
"","","","weasel","0.010543823"
"","","","ice bear","0.004714966"
"v3-small_224_0.75_float","Arctic_fox","0.011","",""
"","","","Arctic_fox","0.54345703"
"","","","Samoyed","0.3647461"
"","","","kuvasz","0.00983429"
"","","","white wolf","0.007511139"
"","","","Great Pyrenees","0.0072517395"
"v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","kuvasz","0.390625"
"","","","white wolf","0.23510742"
"","","","Great Pyrenees","0.062561035"
"","","","dingo","0.031463623"
"","","","Eskimo dog","0.028869629"
"v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.19836426"
"","","","sea lion","0.18200684"
"","","","sulphur-crested cockatoo","0.07501221"
"","","","Komodo_dragon","0.068847656"
"","","","ice bear","0.038146973"
"v3-small_224_0.75_float","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.89160156"
"","","","white wolf","0.034851074"
"","","","Samoyed","0.02079773"
"","","","Great Pyrenees","0.005138397"
"","","","kuvasz","0.0034770966"
"v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.4724121"
"","","","cocker spaniel","0.16784668"
"","","","toy poodle","0.107910156"
"","","","standard poodle","0.03656006"
"","","","clumber","0.013885498"
"v3-small_224_0.75_float","miniature_poodle","0.007","",""
"","","","miniature_poodle","0.9692383"
"","","","toy poodle","0.015182495"
"","","","Lakeland terrier","0.002439499"
"","","","soft-coated wheaten terrier","0.0017309189"
"","","","Norfolk terrier","0.0016908646"
"v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","toy poodle","0.11187744"
"","","","miniature_poodle","0.08251953"
"","","","cocker spaniel","0.08093262"
"","","","Dandie Dinmont","0.07720947"
"","","","bath towel","0.030227661"
"v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.29638672"
"","","","standard poodle","0.20861816"
"","","","toy poodle","0.1550293"
"","","","Kerry blue terrier","0.107788086"
"","","","Lakeland terrier","0.030883789"
"v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.54296875"
"","","","standard poodle","0.12597656"
"","","","Bedlington terrier","0.10772705"
"","","","toy poodle","0.07824707"
"","","","Lakeland terrier","0.03390503"
"v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.6123047"
"","","","toy poodle","0.17956543"
"","","","Lakeland terrier","0.04006958"
"","","","Airedale","0.017166138"
"","","","standard poodle","0.013206482"
"v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.5410156"
"","","","toy poodle","0.37768555"
"","","","Irish water spaniel","0.015594482"
"","","","standard poodle","0.011360168"
"","","","Bedlington terrier","0.006549835"
"v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.68847656"
"","","","standard poodle","0.17126465"
"","","","toy poodle","0.032684326"
"","","","Bedlington terrier","0.018341064"
"","","","Bouvier des Flandres","0.014793396"
"v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.25512695"
"","","","soft-coated wheaten terrier","0.076660156"
"","","","Norwich terrier","0.06329346"
"","","","cairn","0.05456543"
"","","","wombat","0.052886963"
"v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","toy poodle","0.6220703"
"","","","miniature_poodle","0.23254395"
"","","","Maltese dog","0.05831909"
"","","","Dandie Dinmont","0.014984131"
"","","","standard poodle","0.0039367676"
"v3-small_224_0.75_float","Pekinese","0.01","",""
"","","","Shih-Tzu","0.73339844"
"","","","Lhasa","0.11785889"
"","","","Pekinese","0.08129883"
"","","","Tibetan terrier","0.012863159"
"","","","Japanese spaniel","0.0031528473"
"v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Chihuahua","0.30566406"
"","","","Pembroke","0.14050293"
"","","","Pekinese","0.13562012"
"","","","Cardigan","0.08459473"
"","","","beagle","0.044403076"
"v3-small_224_0.75_float","Pekinese","0.01","",""
"","","","Pekinese","0.90771484"
"","","","Shetland sheepdog","0.009971619"
"","","","Pembroke","0.00712204"
"","","","Chihuahua","0.006877899"
"","","","Norfolk terrier","0.006717682"
"v3-small_224_0.75_float","Pekinese","0.009","",""
"","","","Pekinese","0.50341797"
"","","","Lhasa","0.16870117"
"","","","Shih-Tzu","0.11413574"
"","","","Pomeranian","0.014678955"
"","","","Persian cat","0.014060974"
"v3-small_224_0.75_float","Pekinese","0.009","",""
"","","","Pekinese","0.78027344"
"","","","Shih-Tzu","0.025482178"
"","","","Lhasa","0.021881104"
"","","","briard","0.0146865845"
"","","","Leonberg","0.014633179"
"v3-small_224_0.75_float","Pekinese","0.01","",""
"","","","Pekinese","0.28881836"
"","","","papillon","0.18786621"
"","","","Pomeranian","0.066223145"
"","","","Persian cat","0.026245117"
"","","","skunk","0.02583313"
"v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.9458008"
"","","","Shih-Tzu","0.006225586"
"","","","Pomeranian","0.0050201416"
"","","","Shetland sheepdog","0.004699707"
"","","","Lhasa","0.003129959"
"v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","West Highland white terrier","0.79248047"
"","","","Scotch terrier","0.019378662"
"","","","silky terrier","0.01737976"
"","","","Australian terrier","0.015945435"
"","","","miniature schnauzer","0.010292053"
"v3-small_224_0.75_float","Pekinese","0.01","",""
"","","","Pekinese","0.24780273"
"","","","Japanese spaniel","0.14733887"
"","","","Shih-Tzu","0.115234375"
"","","","papillon","0.093322754"
"","","","cocker spaniel","0.034057617"
"v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.55859375"
"","","","French bulldog","0.04550171"
"","","","Border terrier","0.02532959"
"","","","Pembroke","0.02532959"
"","","","German shepherd","0.02243042"
"v3-small_224_0.75_float","Chihuahua","0.007","",""
"","","","Chihuahua","0.29467773"
"","","","miniature pinscher","0.18371582"
"","","","German shepherd","0.10028076"
"","","","kelpie","0.099487305"
"","","","toy terrier","0.091674805"
"v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.23913574"
"","","","Yorkshire terrier","0.21777344"
"","","","papillon","0.114746094"
"","","","silky terrier","0.026107788"
"","","","Cardigan","0.025405884"
"v3-small_224_0.75_float","Chihuahua","0.007","",""
"","","","dogsled","0.091918945"
"","","","ski","0.084350586"
"","","","drake","0.054473877"
"","","","cock","0.04309082"
"","","","partridge","0.023422241"
"v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.8647461"
"","","","Italian greyhound","0.013084412"
"","","","kelpie","0.011016846"
"","","","Boston bull","0.0074806213"
"","","","Siamese cat","0.0061798096"
"v3-small_224_0.75_float","Chihuahua","0.017","",""
"","","","miniature pinscher","0.8623047"
"","","","Chihuahua","0.064941406"
"","","","vizsla","0.024261475"
"","","","toy terrier","0.007575989"
"","","","kelpie","0.005027771"
"v3-small_224_0.75_float","Chihuahua","0.017","",""
"","","","Pomeranian","0.39672852"
"","","","Pekinese","0.2208252"
"","","","Chihuahua","0.16027832"
"","","","Persian cat","0.0357666"
"","","","cocker spaniel","0.022201538"
"v3-small_224_0.75_float","Chihuahua","0.01","",""
"","","","bobsled","0.06149292"
"","","","parallel bars","0.04864502"
"","","","parachute","0.04586792"
"","","","stretcher","0.037750244"
"","","","maypole","0.036010742"
"v3-small_224_0.75_float","Chihuahua","0.01","",""
"","","","Labrador retriever","0.075927734"
"","","","diaper","0.072753906"
"","","","Chihuahua","0.06726074"
"","","","bath towel","0.055541992"
"","","","paper towel","0.0362854"
"v3-small_224_0.75_float","Chihuahua","0.009","",""
"","","","dalmatian","0.09777832"
"","","","llama","0.05999756"
"","","","space shuttle","0.05908203"
"","","","sewing machine","0.051513672"
"","","","hog","0.035705566"
"v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","French bulldog","0.19995117"
"","","","Chihuahua","0.1842041"
"","","","Boston bull","0.08239746"
"","","","boxer","0.0435791"
"","","","beagle","0.014457703"
"v3-small_224_0.75_float","crayfish","0.007","",""
"","","","crayfish","0.13256836"
"","","","ground beetle","0.07977295"
"","","","scorpion","0.05569458"
"","","","centipede","0.047851562"
"","","","mink","0.042541504"
"v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.8046875"
"","","","rock crab","0.04611206"
"","","","spiny lobster","0.04574585"
"","","","hermit_crab","0.02885437"
"","","","king crab","0.024673462"
"v3-small_224_0.75_float","crayfish","0.009","",""
"","","","rotisserie","0.64404297"
"","","","meat loaf","0.09918213"
"","","","bakery","0.041992188"
"","","","gar","0.014793396"
"","","","caldron","0.010910034"
"v3-small_224_0.75_float","crayfish","0.008","",""
"","","","centipede","0.40112305"
"","","","crayfish","0.24914551"
"","","","wolf spider","0.06323242"
"","","","screw","0.027511597"
"","","","isopod","0.026672363"
"v3-small_224_0.75_float","crayfish","0.01","",""
"","","","crayfish","0.66503906"
"","","","pizza","0.06713867"
"","","","king crab","0.040893555"
"","","","honeycomb","0.02558899"
"","","","meat loaf","0.021972656"
"v3-small_224_0.75_float","crayfish","0.009","",""
"","","","crayfish","0.6503906"
"","","","American lobster","0.07678223"
"","","","hot pot","0.07324219"
"","","","meat loaf","0.009918213"
"","","","plate","0.0077209473"
"v3-small_224_0.75_float","crayfish","0.01","",""
"","","","crayfish","0.7265625"
"","","","rock crab","0.084106445"
"","","","hermit_crab","0.03942871"
"","","","grasshopper","0.016571045"
"","","","American lobster","0.011520386"
"v3-small_224_0.75_float","crayfish","0.018","",""
"","","","bolete","0.101989746"
"","","","acorn","0.097717285"
"","","","earthstar","0.080078125"
"","","","dung beetle","0.078186035"
"","","","crayfish","0.049713135"
"v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.20666504"
"","","","spiny lobster","0.18737793"
"","","","isopod","0.16662598"
"","","","centipede","0.10308838"
"","","","American lobster","0.043151855"
"v3-small_224_0.75_float","crayfish","0.01","",""
"","","","crayfish","0.5126953"
"","","","strawberry","0.16137695"
"","","","American lobster","0.095947266"
"","","","meat loaf","0.025634766"
"","","","guacamole","0.022003174"
"v3-small_224_0.75_float","hermit_crab","0.01","",""
"","","","hermit_crab","0.9863281"
"","","","rock crab","0.0019340515"
"","","","Dungeness crab","9.6845627E-4"
"","","","chiton","7.367134E-4"
"","","","fiddler crab","5.583763E-4"
"v3-small_224_0.75_float","hermit_crab","0.009","",""
"","","","hermit_crab","0.9868164"
"","","","rock crab","0.0018033981"
"","","","crayfish","3.402233E-4"
"","","","cicada","3.221035E-4"
"","","","cockroach","3.00169E-4"
"v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.12286377"
"","","","ringneck snake","0.10064697"
"","","","spotted salamander","0.06890869"
"","","","king snake","0.061523438"
"","","","leatherback turtle","0.04626465"
"v3-small_224_0.75_float","hermit_crab","0.009","",""
"","","","weevil","0.35473633"
"","","","leaf beetle","0.13513184"
"","","","dung beetle","0.053344727"
"","","","ground beetle","0.050323486"
"","","","hermit_crab","0.040893555"
"v3-small_224_0.75_float","hermit_crab","0.007","",""
"","","","tick","0.14245605"
"","","","knot","0.13867188"
"","","","hermit_crab","0.11230469"
"","","","wolf spider","0.10632324"
"","","","cicada","0.039276123"
"v3-small_224_0.75_float","hermit_crab","0.009","",""
"","","","dung beetle","0.6230469"
"","","","hermit_crab","0.110839844"
"","","","terrapin","0.024337769"
"","","","armadillo","0.021316528"
"","","","puffer","0.019332886"
"v3-small_224_0.75_float","hermit_crab","0.009","",""
"","","","hermit_crab","0.94433594"
"","","","rock crab","0.028305054"
"","","","fiddler crab","0.0062179565"
"","","","crayfish","0.0039367676"
"","","","chiton","0.0027484894"
"v3-small_224_0.75_float","hermit_crab","0.01","",""
"","","","hermit_crab","0.99853516"
"","","","rock crab","2.9683113E-4"
"","","","crayfish","1.385212E-4"
"","","","conch","9.828806E-5"
"","","","king crab","8.46982E-5"
"v3-small_224_0.75_float","hermit_crab","0.009","",""
"","","","hermit_crab","0.6821289"
"","","","starfish","0.056427002"
"","","","spiny lobster","0.021759033"
"","","","sea cucumber","0.014549255"
"","","","rock crab","0.011291504"
"v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","sea slug","0.6904297"
"","","","sea cucumber","0.08215332"
"","","","hermit_crab","0.039123535"
"","","","sea anemone","0.032684326"
"","","","flatworm","0.013519287"
"v3-small_224_0.75_float","cockroach","0.009","",""
"","","","centipede","0.16894531"
"","","","alligator lizard","0.08465576"
"","","","chain","0.072387695"
"","","","cockroach","0.046203613"
"","","","boa constrictor","0.045837402"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.30029297"
"","","","hermit_crab","0.080200195"
"","","","tick","0.04901123"
"","","","bath towel","0.033966064"
"","","","loggerhead","0.031158447"
"v3-small_224_0.75_float","cockroach","0.009","",""
"","","","cockroach","0.7783203"
"","","","ant","0.03125"
"","","","garden spider","0.030532837"
"","","","hermit_crab","0.025512695"
"","","","wolf spider","0.011680603"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.98779297"
"","","","cricket","0.0041999817"
"","","","ground beetle","0.0025463104"
"","","","scorpion","5.8841705E-4"
"","","","ant","4.9352646E-4"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.9404297"
"","","","harvestman","0.01966858"
"","","","cricket","0.014274597"
"","","","centipede","0.0051498413"
"","","","ant","0.0037250519"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.5239258"
"","","","rhinoceros beetle","0.10900879"
"","","","common newt","0.034973145"
"","","","hermit_crab","0.029678345"
"","","","scorpion","0.027999878"
"v3-small_224_0.75_float","cockroach","0.009","",""
"","","","cockroach","0.9873047"
"","","","centipede","0.0077781677"
"","","","isopod","5.1498413E-4"
"","","","king snake","5.092621E-4"
"","","","dung beetle","4.2700768E-4"
"v3-small_224_0.75_float","cockroach","0.01","",""
"","","","cockroach","0.9091797"
"","","","cricket","0.014816284"
"","","","tiger beetle","0.0044822693"
"","","","ground beetle","0.004081726"
"","","","fly","0.0032539368"
"v3-small_224_0.75_float","cockroach","0.012","",""
"","","","cockroach","0.7832031"
"","","","hermit_crab","0.01625061"
"","","","lionfish","0.01612854"
"","","","spiny lobster","0.014404297"
"","","","crayfish","0.012962341"
"v3-small_224_0.75_float","cockroach","0.009","",""
"","","","apron","0.2409668"
"","","","lampshade","0.054595947"
"","","","spiny lobster","0.042541504"
"","","","cicada","0.03567505"
"","","","jigsaw puzzle","0.024429321"
"v3-small_224_0.75_float","cricket","0.009","",""
"","","","grasshopper","0.61083984"
"","","","cricket","0.24499512"
"","","","long-horned beetle","0.029251099"
"","","","garden spider","0.025222778"
"","","","crayfish","0.018234253"
"v3-small_224_0.75_float","cricket","0.009","",""
"","","","cricket","0.59033203"
"","","","grasshopper","0.19470215"
"","","","lacewing","0.044128418"
"","","","mantis","0.01675415"
"","","","cabbage butterfly","0.016616821"
"v3-small_224_0.75_float","cricket","0.011","",""
"","","","cricket","0.6245117"
"","","","grasshopper","0.19348145"
"","","","walking stick","0.04333496"
"","","","mantis","0.031341553"
"","","","lacewing","0.009407043"
"v3-small_224_0.75_float","cricket","0.013","",""
"","","","lacewing","0.31420898"
"","","","cricket","0.1081543"
"","","","dragonfly","0.034423828"
"","","","mantis","0.03186035"
"","","","grasshopper","0.030273438"
"v3-small_224_0.75_float","cricket","0.011","",""
"","","","wolf spider","0.08093262"
"","","","cricket","0.06842041"
"","","","black widow","0.06707764"
"","","","garden spider","0.037628174"
"","","","long-horned beetle","0.032684326"
"v3-small_224_0.75_float","cricket","0.009","",""
"","","","damselfly","0.17626953"
"","","","leafhopper","0.08459473"
"","","","dragonfly","0.08135986"
"","","","lycaenid","0.07147217"
"","","","lacewing","0.05291748"
"v3-small_224_0.75_float","cricket","0.01","",""
"","","","cricket","0.8388672"
"","","","cockroach","0.022262573"
"","","","grasshopper","0.017822266"
"","","","long-horned beetle","0.017471313"
"","","","cicada","0.009994507"
"v3-small_224_0.75_float","cricket","0.01","",""
"","","","long-horned beetle","0.2553711"
"","","","grasshopper","0.0925293"
"","","","cricket","0.08654785"
"","","","leafhopper","0.0803833"
"","","","cockroach","0.07696533"
"v3-small_224_0.75_float","cricket","0.008","",""
"","","","grasshopper","0.2064209"
"","","","vine snake","0.13745117"
"","","","green lizard","0.11444092"
"","","","American chameleon","0.11395264"
"","","","walking stick","0.062683105"
"v3-small_224_0.75_float","cricket","0.01","",""
"","","","long-horned beetle","0.66064453"
"","","","harvestman","0.10821533"
"","","","cricket","0.030654907"
"","","","wolf spider","0.020980835"
"","","","barn spider","0.014251709"
"v3-small_224_0.75_float","grasshopper","0.011","",""
"","","","grasshopper","0.71533203"
"","","","cricket","0.16345215"
"","","","weevil","0.031311035"
"","","","long-horned beetle","0.014228821"
"","","","isopod","0.0033397675"
"v3-small_224_0.75_float","grasshopper","0.009","",""
"","","","walking stick","0.1928711"
"","","","buckeye","0.11608887"
"","","","custard apple","0.06488037"
"","","","cucumber","0.06384277"
"","","","three-toed sloth","0.05291748"
"v3-small_224_0.75_float","grasshopper","0.009","",""
"","","","grasshopper","0.8779297"
"","","","cricket","0.073791504"
"","","","tree frog","0.01109314"
"","","","African chameleon","0.007133484"
"","","","American chameleon","0.00466156"
"v3-small_224_0.75_float","grasshopper","0.008","",""
"","","","grasshopper","0.5805664"
"","","","cricket","0.36889648"
"","","","wolf spider","0.009422302"
"","","","long-horned beetle","0.0056915283"
"","","","leafhopper","0.005622864"
"v3-small_224_0.75_float","grasshopper","0.01","",""
"","","","cockroach","0.6816406"
"","","","cricket","0.10662842"
"","","","tick","0.07385254"
"","","","grasshopper","0.009689331"
"","","","ant","0.008583069"
"v3-small_224_0.75_float","grasshopper","0.01","",""
"","","","mantis","0.7026367"
"","","","grasshopper","0.13830566"
"","","","leafhopper","0.019699097"
"","","","cricket","0.01939392"
"","","","American chameleon","0.014129639"
"v3-small_224_0.75_float","grasshopper","0.009","",""
"","","","damselfly","0.15197754"
"","","","cricket","0.125"
"","","","crayfish","0.11029053"
"","","","grasshopper","0.09851074"
"","","","dragonfly","0.051696777"
"v3-small_224_0.75_float","grasshopper","0.009","",""
"","","","cricket","0.1574707"
"","","","lacewing","0.15136719"
"","","","grasshopper","0.12805176"
"","","","centipede","0.076416016"
"","","","green lizard","0.044403076"
"v3-small_224_0.75_float","grasshopper","0.011","",""
"","","","cricket","0.17248535"
"","","","grasshopper","0.1619873"
"","","","harvestman","0.09161377"
"","","","American chameleon","0.08807373"
"","","","leafhopper","0.07684326"
"v3-small_224_0.75_float","grasshopper","0.01","",""
"","","","grasshopper","0.46557617"
"","","","cricket","0.12670898"
"","","","lacewing","0.029876709"
"","","","leafhopper","0.022201538"
"","","","cicada","0.021026611"
"v3-small_224_0.75_float","ant","0.009","",""
"","","","ant","0.42114258"
"","","","ground beetle","0.19128418"
"","","","leaf beetle","0.05331421"
"","","","long-horned beetle","0.047607422"
"","","","fly","0.043518066"
"v3-small_224_0.75_float","ant","0.009","",""
"","","","cicada","0.19799805"
"","","","tick","0.19714355"
"","","","ant","0.09802246"
"","","","scorpion","0.04248047"
"","","","leafhopper","0.027526855"
"v3-small_224_0.75_float","ant","0.008","",""
"","","","fly","0.29125977"
"","","","ant","0.20410156"
"","","","tiger beetle","0.17456055"
"","","","long-horned beetle","0.053863525"
"","","","leaf beetle","0.051605225"
"v3-small_224_0.75_float","ant","0.01","",""
"","","","ant","0.38452148"
"","","","leaf beetle","0.35009766"
"","","","long-horned beetle","0.038208008"
"","","","ladybug","0.01777649"
"","","","black widow","0.014793396"
"v3-small_224_0.75_float","ant","0.01","",""
"","","","ant","0.4050293"
"","","","cricket","0.20202637"
"","","","scorpion","0.034423828"
"","","","black widow","0.032714844"
"","","","harvestman","0.028427124"
"v3-small_224_0.75_float","ant","0.007","",""
"","","","ant","0.5966797"
"","","","tiger beetle","0.09075928"
"","","","black widow","0.051330566"
"","","","ground beetle","0.04321289"
"","","","long-horned beetle","0.029464722"
"v3-small_224_0.75_float","ant","0.009","",""
"","","","tick","0.4399414"
"","","","cricket","0.13952637"
"","","","ant","0.1184082"
"","","","cockroach","0.08526611"
"","","","fiddler crab","0.028793335"
"v3-small_224_0.75_float","ant","0.01","",""
"","","","isopod","0.16711426"
"","","","banana","0.075927734"
"","","","sea urchin","0.06829834"
"","","","conch","0.056640625"
"","","","chiton","0.051361084"
"v3-small_224_0.75_float","ant","0.009","",""
"","","","ant","0.8569336"
"","","","fly","0.019760132"
"","","","dragonfly","0.01612854"
"","","","ladybug","0.015449524"
"","","","weevil","0.012031555"
"v3-small_224_0.75_float","ant","0.009","",""
"","","","ant","0.35791016"
"","","","tiger beetle","0.10253906"
"","","","black widow","0.08532715"
"","","","ground beetle","0.06774902"
"","","","fly","0.05053711"
"v3-small_224_0.75_float","fly","0.01","",""
"","","","bee","0.6772461"
"","","","fly","0.21154785"
