"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_1.0_192,label,0.9357969760894775
,,,match,5.703462
,,,digital clock,5.4436827
,,,nematode,5.38828
,,,jack-o'-lantern,4.803798
,,,spotlight,4.5191545
mobilenet_v1_1.0_192,label,0.9357969760894775
,,,match,5.6777678
,,,digital clock,5.394598
,,,nematode,5.3769255
,,,jack-o'-lantern,4.8096423
,,,spotlight,4.500269
mobilenet_v1_1.0_192,label,0.9357969760894775
,,,match,5.6132097
,,,digital clock,5.3862467
,,,nematode,5.357091
,,,jack-o'-lantern,4.781746
,,,spotlight,4.5539346
mobilenet_v1_1.0_192,label,0.9530849456787109
,,,match,5.698874
,,,nematode,5.4390316
,,,digital clock,5.4179115
,,,jack-o'-lantern,4.788463
,,,spotlight,4.5491004
mobilenet_v1_1.0_192,label,0.9530849456787109
,,,match,5.671879
,,,digital clock,5.442697
,,,nematode,5.353113
,,,jack-o'-lantern,4.7906523
,,,spotlight,4.5597034
mobilenet_v1_1.0_192,label,0.9530849456787109
,,,match,5.683008
,,,digital clock,5.421346
,,,nematode,5.385088
,,,jack-o'-lantern,4.7978415
,,,spotlight,4.599129
mobilenet_v1_1.0_192,label,0.9530849456787109
,,,match,5.640797
,,,digital clock,5.3841414
,,,nematode,5.381753
,,,jack-o'-lantern,4.7740555
,,,spotlight,4.5724607
mobilenet_v1_1.0_192,label,0.9530849456787109
,,,match,5.670606
,,,nematode,5.417238
,,,digital clock,5.4074025
,,,jack-o'-lantern,4.789255
,,,spotlight,4.5814896
mobilenet_v1_1.0_192,label,0.9530849456787109
,,,match,5.67524
,,,digital clock,5.4159827
,,,nematode,5.4095716
,,,jack-o'-lantern,4.7962494
,,,spotlight,4.548615
mobilenet_v1_1.0_192,label,0.9530849456787109
,,,match,5.6859612
,,,digital clock,5.408586
,,,nematode,5.355385
,,,jack-o'-lantern,4.7872734
,,,spotlight,4.5385375
mobilenet_v1_1.0_192,label,0.9530849456787109
,,,match,5.6660204
,,,digital clock,5.4313307
,,,nematode,5.3967257
,,,jack-o'-lantern,4.800776
,,,spotlight,4.5477004
mobilenet_v1_1.0_192,label,0.9530239105224609
,,,match,5.643202
,,,digital clock,5.452979
,,,nematode,5.429077
,,,jack-o'-lantern,4.747512
,,,spotlight,4.5685954
mobilenet_v1_1.0_192,label,0.9530239105224609
,,,match,5.6777935
,,,nematode,5.435626
,,,digital clock,5.42826
,,,jack-o'-lantern,4.7867913
,,,spotlight,4.5898733
mobilenet_v1_1.0_192,label,0.9530239105224609
,,,match,5.696254
,,,digital clock,5.439192
,,,nematode,5.4027147
,,,jack-o'-lantern,4.7774477
,,,spotlight,4.5856047
mobilenet_v1_1.0_192,label,0.9530239105224609
,,,match,5.6213
,,,digital clock,5.424327
,,,nematode,5.373189
,,,jack-o'-lantern,4.8013463
,,,spotlight,4.5686665
mobilenet_v1_1.0_192,label,0.9530239105224609
,,,match,5.6621385
,,,digital clock,5.462893
,,,nematode,5.4356804
,,,jack-o'-lantern,4.79822
,,,spotlight,4.595309
mobilenet_v1_1.0_192,label,0.9530239105224609
,,,match,5.722637
,,,nematode,5.519845
,,,digital clock,5.4608855
,,,jack-o'-lantern,4.7264967
,,,spotlight,4.5573635
mobilenet_v1_1.0_192,label,0.9530239105224609
,,,match,5.62692
,,,nematode,5.408002
,,,digital clock,5.386853
,,,jack-o'-lantern,4.7905607
,,,spotlight,4.5438
mobilenet_v1_1.0_192,label,0.9530239105224609
,,,match,5.669802
,,,digital clock,5.462766
,,,nematode,5.440445
,,,jack-o'-lantern,4.7925553
,,,spotlight,4.6510167
mobilenet_v1_1.0_192,label,0.9392173290252686
,,,match,5.649683
,,,nematode,5.425668
,,,digital clock,5.391638
,,,jack-o'-lantern,4.737028
,,,spotlight,4.5597672
mobilenet_v1_1.0_192,label,0.9392173290252686
,,,match,5.688588
,,,digital clock,5.39104
,,,nematode,5.3198757
,,,jack-o'-lantern,4.7891874
,,,spotlight,4.6036105
mobilenet_v1_1.0_192,label,0.9392173290252686
,,,match,5.6550717
,,,digital clock,5.4655313
,,,nematode,5.3897333
,,,jack-o'-lantern,4.7724133
,,,spotlight,4.5876064
mobilenet_v1_1.0_192,label,0.9392173290252686
,,,match,5.6429086
,,,nematode,5.4448624
,,,digital clock,5.435812
,,,jack-o'-lantern,4.787398
,,,pill bottle,4.576352
mobilenet_v1_1.0_192,label,0.9392173290252686
,,,match,5.699779
,,,digital clock,5.4332986
,,,nematode,5.3816557
,,,jack-o'-lantern,4.747535
,,,spotlight,4.56058
mobilenet_v1_1.0_192,label,0.9392173290252686
,,,match,5.599124
,,,digital clock,5.440555
,,,nematode,5.4154215
,,,jack-o'-lantern,4.7727027
,,,spotlight,4.5698667
mobilenet_v1_1.0_192,label,0.9392173290252686
,,,match,5.690781
,,,nematode,5.4378633
,,,digital clock,5.42863
,,,jack-o'-lantern,4.807318
,,,spotlight,4.5900836
mobilenet_v1_1.0_192,label,0.9392173290252686
,,,match,5.5934362
,,,nematode,5.4553843
,,,digital clock,5.434263
,,,jack-o'-lantern,4.7762523
,,,spotlight,4.579569
mobilenet_v1_0.5_224,label,0.4266476631164551
,,,match,5.7859297
,,,nematode,5.31324
,,,digital clock,4.8574023
,,,jack-o'-lantern,4.3881006
,,,spotlight,4.2161117
mobilenet_v1_0.5_224,label,0.4266476631164551
,,,match,5.8323207
,,,nematode,5.2969875
,,,digital clock,4.910616
,,,jack-o'-lantern,4.4090476
,,,spotlight,4.230196
mobilenet_v1_0.5_224,label,0.4266476631164551
,,,match,5.810527
,,,nematode,5.343463
,,,digital clock,4.873932
,,,jack-o'-lantern,4.3678055
,,,spotlight,4.240393
mobilenet_v1_0.5_224,label,0.4266476631164551
,,,match,5.8773303
,,,nematode,5.3772697
,,,digital clock,4.929687
,,,jack-o'-lantern,4.434752
,,,spotlight,4.2669697
mobilenet_v1_0.5_224,label,0.4266476631164551
,,,match,5.7345777
,,,nematode,5.247658
,,,digital clock,4.834015
,,,jack-o'-lantern,4.39444
,,,spotlight,4.2272825
mobilenet_v1_0.5_224,label,0.4266476631164551
,,,match,5.756041
,,,nematode,5.3102374
,,,digital clock,4.8819923
,,,jack-o'-lantern,4.37561
,,,spotlight,4.200806
mobilenet_v1_0.5_224,label,0.4266476631164551
,,,match,5.8069015
,,,nematode,5.3640184
,,,digital clock,4.8868833
,,,jack-o'-lantern,4.442434
,,,spotlight,4.2048106
mobilenet_v1_0.5_224,label,0.4266476631164551
,,,match,5.8430424
,,,nematode,5.322429
,,,digital clock,4.9189186
,,,jack-o'-lantern,4.385858
,,,spotlight,4.23834
mobilenet_v1_0.5_224,label,0.48305630683898926
,,,match,5.848896
,,,nematode,5.3060207
,,,digital clock,4.912841
,,,jack-o'-lantern,4.4336696
,,,spotlight,4.2388654
mobilenet_v1_0.5_224,label,0.48305630683898926
,,,match,5.7554307
,,,nematode,5.238088
,,,digital clock,4.889379
,,,jack-o'-lantern,4.40989
,,,spotlight,4.2080727
mobilenet_v1_0.5_224,label,0.48305630683898926
,,,match,5.729798
,,,nematode,5.2306814
,,,digital clock,4.850637
,,,jack-o'-lantern,4.3554854
,,,spotlight,4.1990557
mobilenet_v1_0.5_224,label,0.48305630683898926
,,,match,5.7567616
,,,nematode,5.2619305
,,,digital clock,4.8637147
,,,jack-o'-lantern,4.3477745
,,,spotlight,4.236598
mobilenet_v1_0.5_224,label,0.48305630683898926
,,,match,5.8462687
,,,nematode,5.3426595
,,,digital clock,4.9271884
,,,jack-o'-lantern,4.391509
,,,spotlight,4.25516
mobilenet_v1_0.5_224,label,0.48305630683898926
,,,match,5.6887665
,,,nematode,5.311554
,,,digital clock,4.765872
,,,jack-o'-lantern,4.3319335
,,,spotlight,4.170593
mobilenet_v1_0.5_224,label,0.48305630683898926
,,,match,5.868422
,,,nematode,5.3914404
,,,digital clock,4.959003
,,,jack-o'-lantern,4.442168
,,,spotlight,4.2732987
mobilenet_v1_0.5_224,label,0.48305630683898926
,,,match,5.790012
,,,nematode,5.4209833
,,,digital clock,4.8901105
,,,jack-o'-lantern,4.3502374
,,,spotlight,4.225939
mobilenet_v1_0.5_224,label,0.5093510150909424
,,,match,5.891703
,,,nematode,5.3693423
,,,digital clock,4.937713
,,,jack-o'-lantern,4.4027452
,,,spotlight,4.230098
mobilenet_v1_0.5_224,label,0.5093510150909424
,,,match,5.855068
,,,nematode,5.390304
,,,digital clock,4.9052563
,,,jack-o'-lantern,4.371302
,,,spotlight,4.2325835
mobilenet_v1_0.5_224,label,0.5093510150909424
,,,match,5.828611
,,,nematode,5.355112
,,,digital clock,4.8830395
,,,jack-o'-lantern,4.4021907
,,,spotlight,4.267311
mobilenet_v1_0.5_224,label,0.5093510150909424
,,,match,5.7919316
,,,nematode,5.3906665
,,,digital clock,4.899526
,,,jack-o'-lantern,4.4111147
,,,spotlight,4.207514
mobilenet_v1_0.5_224,label,0.5093510150909424
,,,match,5.7869964
,,,nematode,5.3173122
,,,digital clock,4.9160957
,,,jack-o'-lantern,4.380228
,,,spotlight,4.221137
mobilenet_v1_0.5_224,label,0.5093510150909424
,,,match,5.843547
,,,nematode,5.3287535
,,,digital clock,4.8827877
,,,jack-o'-lantern,4.4210596
,,,spotlight,4.239491
mobilenet_v1_0.5_224,label,0.5093510150909424
,,,match,5.7966585
,,,nematode,5.304207
,,,digital clock,4.876483
,,,jack-o'-lantern,4.402532
,,,spotlight,4.232188
mobilenet_v1_0.5_224,label,0.5093510150909424
,,,match,5.813557
,,,nematode,5.311105
,,,digital clock,4.868006
,,,jack-o'-lantern,4.4127936
,,,spotlight,4.2569494
mobilenet_v1_0.5_224,label,0.4429783821105957
,,,match,5.753818
,,,nematode,5.2455235
,,,digital clock,4.8283367
,,,jack-o'-lantern,4.343102
,,,spotlight,4.2209682
mobilenet_v1_0.5_224,label,0.4429783821105957
,,,match,5.7157187
,,,nematode,5.3221416
,,,digital clock,4.859681
,,,jack-o'-lantern,4.384032
,,,spotlight,4.1738176
mobilenet_v1_0.5_224,label,0.4429783821105957
,,,match,5.8018785
,,,nematode,5.3670063
,,,digital clock,4.90972
,,,jack-o'-lantern,4.4321346
,,,spotlight,4.226226
mobilenet_v1_0.5_224,label,0.4429783821105957
,,,match,5.728253
,,,nematode,5.278716
,,,digital clock,4.8713627
,,,jack-o'-lantern,4.3953257
,,,spotlight,4.193376
mobilenet_v1_0.5_224,label,0.4429783821105957
,,,match,5.715375
,,,nematode,5.2504015
,,,digital clock,4.8381753
,,,jack-o'-lantern,4.3600106
,,,spotlight,4.2272887
mobilenet_v1_0.5_224,label,0.4429783821105957
,,,match,5.822146
,,,nematode,5.3461847
,,,digital clock,4.911986
,,,jack-o'-lantern,4.385585
,,,spotlight,4.2379503
mobilenet_v1_0.5_224,label,0.4429783821105957
,,,match,5.7717924
,,,nematode,5.2963505
,,,digital clock,4.871326
,,,jack-o'-lantern,4.3880925
,,,spotlight,4.2092795
mobilenet_v1_0.5_224,label,0.4429783821105957
,,,match,5.7448454
,,,nematode,5.211055
,,,digital clock,4.834465
,,,jack-o'-lantern,4.354586
,,,spotlight,4.2097445
mobilenet_v1_0.75_128,label,0.30084753036499023
,,,match,5.082185
,,,nematode,4.753534
,,,digital clock,4.507093
,,,jack-o'-lantern,3.8952627
,,,candle,3.7433553
mobilenet_v1_0.75_128,label,0.30084753036499023
,,,match,5.065552
,,,nematode,4.7408204
,,,digital clock,4.5064883
,,,jack-o'-lantern,3.9240565
,,,candle,3.7498698
mobilenet_v1_0.75_128,label,0.30084753036499023
,,,match,5.083638
,,,nematode,4.7542562
,,,digital clock,4.516325
,,,jack-o'-lantern,3.8915806
,,,candle,3.73162
mobilenet_v1_0.75_128,label,0.30084753036499023
,,,match,5.0779886
,,,nematode,4.761412
,,,digital clock,4.5145674
,,,jack-o'-lantern,3.8909965
,,,candle,3.7214243
mobilenet_v1_0.75_128,label,0.30084753036499023
,,,match,5.0705514
,,,nematode,4.725681
,,,digital clock,4.504849
,,,jack-o'-lantern,3.9052105
,,,candle,3.747175
mobilenet_v1_0.75_128,label,0.30084753036499023
,,,match,5.0631614
,,,nematode,4.741439
,,,digital clock,4.5043097
,,,jack-o'-lantern,3.8971014
,,,candle,3.722517
mobilenet_v1_0.75_128,label,0.30084753036499023
,,,match,5.0762258
,,,nematode,4.7168546
,,,digital clock,4.4932885
,,,jack-o'-lantern,3.884964
,,,candle,3.736734
mobilenet_v1_0.75_128,label,0.30084753036499023
,,,match,5.0747304
,,,nematode,4.7374663
,,,digital clock,4.5145884
,,,jack-o'-lantern,3.91612
,,,candle,3.7438679
mobilenet_v1_0.75_128,label,0.2797091007232666
,,,match,5.0754995
,,,nematode,4.7372785
,,,digital clock,4.4856095
,,,jack-o'-lantern,3.8962512
,,,candle,3.7329137
mobilenet_v1_0.75_128,label,0.2797091007232666
,,,match,5.057893
,,,nematode,4.7589073
,,,digital clock,4.513274
,,,jack-o'-lantern,3.9051027
,,,candle,3.734985
mobilenet_v1_0.75_128,label,0.2797091007232666
,,,match,5.0919633
,,,nematode,4.748074
,,,digital clock,4.5227504
,,,jack-o'-lantern,3.919948
,,,candle,3.7536738
mobilenet_v1_0.75_128,label,0.2797091007232666
,,,match,5.074688
,,,nematode,4.7311373
,,,digital clock,4.4966826
,,,jack-o'-lantern,3.8981552
,,,candle,3.7562978
mobilenet_v1_0.75_128,label,0.2797091007232666
,,,match,5.0771704
,,,nematode,4.7469664
,,,digital clock,4.4985666
,,,jack-o'-lantern,3.9019601
,,,candle,3.7414665
mobilenet_v1_0.75_128,label,0.2797091007232666
,,,match,5.0673966
,,,nematode,4.74769
,,,digital clock,4.5056777
,,,jack-o'-lantern,3.8994374
,,,candle,3.72096
mobilenet_v1_0.75_128,label,0.2797091007232666
,,,match,5.0709157
,,,nematode,4.72788
,,,digital clock,4.5072317
,,,jack-o'-lantern,3.9180923
,,,candle,3.7432787
mobilenet_v1_0.75_128,label,0.2797091007232666
,,,match,5.0944653
,,,nematode,4.75586
,,,digital clock,4.5023007
,,,jack-o'-lantern,3.8955758
,,,candle,3.7503445
mobilenet_v1_0.75_128,label,0.2708306312561035
,,,match,5.053449
,,,nematode,4.7688723
,,,digital clock,4.5184183
,,,jack-o'-lantern,3.922237
,,,candle,3.7486804
mobilenet_v1_0.75_128,label,0.2708306312561035
,,,match,5.074881
,,,nematode,4.7455587
,,,digital clock,4.5011106
,,,jack-o'-lantern,3.8921168
,,,candle,3.7394764
mobilenet_v1_0.75_128,label,0.2708306312561035
,,,match,5.075366
,,,nematode,4.749636
,,,digital clock,4.523717
,,,jack-o'-lantern,3.9018307
,,,candle,3.7321193
mobilenet_v1_0.75_128,label,0.2708306312561035
,,,match,5.067919
,,,nematode,4.7407975
,,,digital clock,4.4980755
,,,jack-o'-lantern,3.897286
,,,candle,3.7201567
mobilenet_v1_0.75_128,label,0.2708306312561035
,,,match,5.0748544
,,,nematode,4.7468657
,,,digital clock,4.4894233
,,,jack-o'-lantern,3.89186
,,,candle,3.7372878
mobilenet_v1_0.75_128,label,0.2708306312561035
,,,match,5.0708723
,,,nematode,4.732489
,,,digital clock,4.500829
,,,jack-o'-lantern,3.9130025
,,,candle,3.737579
mobilenet_v1_0.75_128,label,0.2708306312561035
,,,match,5.0727386
,,,nematode,4.7360373
,,,digital clock,4.4955916
,,,jack-o'-lantern,3.9139392
,,,candle,3.7385433
mobilenet_v1_0.75_128,label,0.2708306312561035
,,,match,5.0767446
,,,nematode,4.7225657
,,,digital clock,4.4920554
,,,jack-o'-lantern,3.8860612
,,,candle,3.7249904
mobilenet_v1_0.75_128,label,0.3442356586456299
,,,match,5.0719113
,,,nematode,4.7403727
,,,digital clock,4.503292
,,,jack-o'-lantern,3.9004898
,,,candle,3.7420924
mobilenet_v1_0.75_128,label,0.3442356586456299
,,,match,5.084019
,,,nematode,4.75163
,,,digital clock,4.5188427
,,,jack-o'-lantern,3.894261
,,,candle,3.7386687
mobilenet_v1_0.75_128,label,0.3442356586456299
,,,match,5.0847588
,,,nematode,4.744149
,,,digital clock,4.519251
,,,jack-o'-lantern,3.9108968
,,,candle,3.7469156
mobilenet_v1_0.75_128,label,0.3442356586456299
,,,match,5.0654964
,,,nematode,4.7482176
,,,digital clock,4.5219946
,,,jack-o'-lantern,3.893643
,,,candle,3.7306225
mobilenet_v1_0.75_128,label,0.3442356586456299
,,,match,5.0861344
,,,nematode,4.7404976
,,,digital clock,4.5127025
,,,jack-o'-lantern,3.9027414
,,,candle,3.7401664
mobilenet_v1_0.75_128,label,0.3442356586456299
,,,match,5.077628
,,,nematode,4.7440805
,,,digital clock,4.510458
,,,jack-o'-lantern,3.9199474
,,,candle,3.7552712
mobilenet_v1_0.75_128,label,0.3442356586456299
,,,match,5.0629663
,,,nematode,4.742012
,,,digital clock,4.512602
,,,jack-o'-lantern,3.9162953
,,,candle,3.7565188
mobilenet_v1_0.75_128,label,0.3442356586456299
,,,match,5.053222
,,,nematode,4.749037
,,,digital clock,4.497183
,,,jack-o'-lantern,3.9059741
,,,candle,3.739372
mobilenet_v1_0.75_224,label,0.7973768711090088
,,,match,5.772699
,,,nematode,5.419095
,,,digital clock,4.7716374
,,,lighter,4.359144
,,,spotlight,4.311893
mobilenet_v1_0.75_224,label,0.7973768711090088
,,,match,5.6565595
,,,nematode,5.410724
,,,digital clock,4.687865
,,,lighter,4.2819724
,,,spotlight,4.2809544
mobilenet_v1_0.75_224,label,0.7973768711090088
,,,match,5.736859
,,,nematode,5.4207287
,,,digital clock,4.752319
,,,lighter,4.347996
,,,spotlight,4.339342
mobilenet_v1_0.75_224,label,0.7973768711090088
,,,match,5.7086673
,,,nematode,5.429402
,,,digital clock,4.732504
,,,spotlight,4.3530884
,,,lighter,4.3012853
mobilenet_v1_0.75_224,label,0.7973768711090088
,,,match,5.7085614
,,,nematode,5.400278
,,,digital clock,4.7363343
,,,spotlight,4.3633165
,,,lighter,4.3314304
mobilenet_v1_0.75_224,label,0.7973768711090088
,,,match,5.7364497
,,,nematode,5.3985577
,,,digital clock,4.7421474
,,,spotlight,4.3537526
,,,lighter,4.32759
mobilenet_v1_0.75_224,label,0.7973768711090088
,,,match,5.6810765
,,,nematode,5.43176
,,,digital clock,4.7492433
,,,spotlight,4.3283286
,,,lighter,4.281035
mobilenet_v1_0.75_224,label,0.7973768711090088
,,,match,5.740233
,,,nematode,5.4473267
,,,digital clock,4.7524433
,,,spotlight,4.3782096
,,,lighter,4.30858
mobilenet_v1_0.75_224,label,0.7456214427947998
,,,match,5.769062
,,,nematode,5.4654145
,,,digital clock,4.7812443
,,,lighter,4.357617
,,,spotlight,4.340809
mobilenet_v1_0.75_224,label,0.7456214427947998
,,,match,5.725902
,,,nematode,5.37475
,,,digital clock,4.706939
,,,spotlight,4.3495936
,,,lighter,4.2911906
mobilenet_v1_0.75_224,label,0.7456214427947998
,,,match,5.7246876
,,,nematode,5.4527545
,,,digital clock,4.760965
,,,spotlight,4.337836
,,,lighter,4.327123
mobilenet_v1_0.75_224,label,0.7456214427947998
,,,match,5.737779
,,,nematode,5.443021
,,,digital clock,4.783175
,,,spotlight,4.342549
,,,lighter,4.3337193
mobilenet_v1_0.75_224,label,0.7456214427947998
,,,match,5.734086
,,,nematode,5.399386
,,,digital clock,4.733619
,,,spotlight,4.352685
,,,lighter,4.3317356
mobilenet_v1_0.75_224,label,0.7456214427947998
,,,match,5.7063093
,,,nematode,5.4094367
,,,digital clock,4.743522
,,,spotlight,4.3752103
,,,lighter,4.3132443
mobilenet_v1_0.75_224,label,0.7456214427947998
,,,match,5.7219076
,,,nematode,5.4032693
,,,digital clock,4.708209
,,,spotlight,4.285943
,,,lighter,4.2806215
mobilenet_v1_0.75_224,label,0.7456214427947998
,,,match,5.712969
,,,nematode,5.417921
,,,digital clock,4.740206
,,,spotlight,4.3753405
,,,lighter,4.33504
mobilenet_v1_0.75_224,label,0.7405242919921875
,,,match,5.7724376
,,,nematode,5.400267
,,,digital clock,4.752641
,,,lighter,4.329305
,,,spotlight,4.326968
mobilenet_v1_0.75_224,label,0.7405242919921875
,,,match,5.6760883
,,,nematode,5.432487
,,,digital clock,4.7350116
,,,lighter,4.315399
,,,spotlight,4.3088927
mobilenet_v1_0.75_224,label,0.7405242919921875
,,,match,5.6927414
,,,nematode,5.4293017
,,,digital clock,4.7186055
,,,lighter,4.3350577
,,,spotlight,4.2986417
mobilenet_v1_0.75_224,label,0.7405242919921875
,,,match,5.7210283
,,,nematode,5.386052
,,,digital clock,4.7531767
,,,spotlight,4.361396
,,,lighter,4.320674
mobilenet_v1_0.75_224,label,0.7405242919921875
,,,match,5.69554
,,,nematode,5.4130263
,,,digital clock,4.734963
,,,spotlight,4.3525023
,,,lighter,4.319484
mobilenet_v1_0.75_224,label,0.7405242919921875
,,,match,5.7912807
,,,nematode,5.4362354
,,,digital clock,4.7355013
,,,lighter,4.3582935
,,,spotlight,4.335069
mobilenet_v1_0.75_224,label,0.7405242919921875
,,,match,5.703473
,,,nematode,5.415349
,,,digital clock,4.759119
,,,spotlight,4.362562
,,,lighter,4.339989
mobilenet_v1_0.75_224,label,0.7405242919921875
,,,match,5.7025504
,,,nematode,5.409077
,,,digital clock,4.768999
,,,lighter,4.3480144
,,,spotlight,4.3322334
mobilenet_v1_0.75_224,label,0.7524528503417969
,,,match,5.7378235
,,,nematode,5.414145
,,,digital clock,4.7420316
,,,lighter,4.354957
,,,spotlight,4.314075
mobilenet_v1_0.75_224,label,0.7524528503417969
,,,match,5.70387
,,,nematode,5.389453
,,,digital clock,4.7206593
,,,spotlight,4.3378625
,,,lighter,4.319594
mobilenet_v1_0.75_224,label,0.7524528503417969
,,,match,5.7353215
,,,nematode,5.4252377
,,,digital clock,4.7474165
,,,spotlight,4.3472967
,,,lighter,4.3426867
mobilenet_v1_0.75_224,label,0.7524528503417969
,,,match,5.747641
,,,nematode,5.4390097
,,,digital clock,4.751863
,,,spotlight,4.367184
,,,lighter,4.342677
mobilenet_v1_0.75_224,label,0.7524528503417969
,,,match,5.689813
,,,nematode,5.4060874
,,,digital clock,4.713326
,,,lighter,4.307669
,,,spotlight,4.2927175
mobilenet_v1_0.75_224,label,0.7524528503417969
,,,match,5.684403
,,,nematode,5.4642696
,,,digital clock,4.735663
,,,spotlight,4.336911
,,,lighter,4.3021393
mobilenet_v1_0.75_224,label,0.7524528503417969
,,,match,5.7278123
,,,nematode,5.450372
,,,digital clock,4.74485
,,,spotlight,4.3522496
,,,lighter,4.318363
mobilenet_v1_0.75_224,label,0.7524528503417969
,,,match,5.722425
,,,nematode,5.4319882
,,,digital clock,4.752411
,,,spotlight,4.3454685
,,,lighter,4.3305535
mobilenet_v1_0.75_192,label,0.5904982089996338
,,,nematode,5.219205
,,,match,4.46451
,,,jack-o'-lantern,4.4512897
,,,spotlight,4.440977
,,,lighter,3.938974
mobilenet_v1_0.75_192,label,0.5904982089996338
,,,nematode,5.1606665
,,,spotlight,4.5279617
,,,jack-o'-lantern,4.5090423
,,,match,4.480938
,,,lighter,4.0450006
mobilenet_v1_0.75_192,label,0.5904982089996338
,,,nematode,5.150756
,,,spotlight,4.4852834
,,,jack-o'-lantern,4.4602003
,,,match,4.388396
,,,lighter,3.9576683
mobilenet_v1_0.75_192,label,0.5904982089996338
,,,nematode,5.2749357
,,,match,4.5163927
,,,spotlight,4.5041666
,,,jack-o'-lantern,4.4400077
,,,digital clock,3.9812474
mobilenet_v1_0.75_192,label,0.5904982089996338
,,,nematode,5.1700764
,,,spotlight,4.5086036
,,,jack-o'-lantern,4.5001645
,,,match,4.4441056
,,,lighter,4.0158496
mobilenet_v1_0.75_192,label,0.5904982089996338
,,,nematode,5.2148905
,,,spotlight,4.510564
,,,match,4.452492
,,,jack-o'-lantern,4.433047
,,,digital clock,4.0037975
mobilenet_v1_0.75_192,label,0.5904982089996338
,,,nematode,5.1576347
,,,spotlight,4.5233536
,,,match,4.4985237
,,,jack-o'-lantern,4.474658
,,,digital clock,4.0099206
mobilenet_v1_0.75_192,label,0.5904982089996338
,,,nematode,5.185355
,,,spotlight,4.5107794
,,,match,4.4778657
,,,jack-o'-lantern,4.4606714
,,,lighter,3.982967
mobilenet_v1_0.75_192,label,0.5675296783447266
,,,nematode,5.1335325
,,,spotlight,4.5447645
,,,jack-o'-lantern,4.514175
,,,match,4.4743023
,,,lighter,4.0364385
mobilenet_v1_0.75_192,label,0.5675296783447266
,,,nematode,5.094205
,,,spotlight,4.4876122
,,,jack-o'-lantern,4.4781137
,,,match,4.4203353
,,,lighter,3.935032
mobilenet_v1_0.75_192,label,0.5675296783447266
,,,nematode,5.226738
,,,spotlight,4.527114
,,,jack-o'-lantern,4.518217
,,,match,4.457544
,,,lighter,4.023658
mobilenet_v1_0.75_192,label,0.5675296783447266
,,,nematode,5.2358828
,,,spotlight,4.499171
,,,match,4.4424224
,,,jack-o'-lantern,4.4255157
,,,digital clock,3.9774096
mobilenet_v1_0.75_192,label,0.5675296783447266
,,,nematode,5.175083
,,,spotlight,4.5018735
,,,match,4.4438868
,,,jack-o'-lantern,4.4310427
,,,digital clock,3.9719882
mobilenet_v1_0.75_192,label,0.5675296783447266
,,,nematode,5.237235
,,,spotlight,4.4927773
,,,match,4.4792867
,,,jack-o'-lantern,4.4526296
,,,digital clock,3.9933927
mobilenet_v1_0.75_192,label,0.5675296783447266
,,,nematode,5.134118
,,,spotlight,4.478833
,,,jack-o'-lantern,4.4716854
,,,match,4.416966
,,,lighter,3.9634175
mobilenet_v1_0.75_192,label,0.5675296783447266
,,,nematode,5.1453333
,,,spotlight,4.5449214
,,,jack-o'-lantern,4.480983
,,,match,4.425761
,,,lighter,4.02261
mobilenet_v1_0.75_192,label,0.559302806854248
,,,nematode,5.228341
,,,spotlight,4.4889646
,,,jack-o'-lantern,4.462166
,,,match,4.421209
,,,digital clock,3.957645
mobilenet_v1_0.75_192,label,0.559302806854248
,,,nematode,5.2249813
,,,spotlight,4.474779
,,,match,4.4645
,,,jack-o'-lantern,4.4543076
,,,lighter,3.9889288
mobilenet_v1_0.75_192,label,0.559302806854248
,,,nematode,5.2004337
,,,spotlight,4.5285068
,,,jack-o'-lantern,4.4346094
,,,match,4.3943405
,,,digital clock,3.9888232
mobilenet_v1_0.75_192,label,0.559302806854248
,,,nematode,5.157235
,,,spotlight,4.5237613
,,,jack-o'-lantern,4.476055
,,,match,4.437705
,,,digital clock,3.975927
mobilenet_v1_0.75_192,label,0.559302806854248
,,,nematode,5.2635164
,,,spotlight,4.508971
,,,jack-o'-lantern,4.4859223
,,,match,4.466547
,,,digital clock,3.9768848
mobilenet_v1_0.75_192,label,0.559302806854248
,,,nematode,5.1695347
,,,spotlight,4.497678
,,,jack-o'-lantern,4.4478307
,,,match,4.4280024
,,,digital clock,3.9552798
mobilenet_v1_0.75_192,label,0.559302806854248
,,,nematode,5.2018805
,,,spotlight,4.520833
,,,jack-o'-lantern,4.4635873
,,,match,4.4024777
,,,digital clock,3.9772367
mobilenet_v1_0.75_192,label,0.559302806854248
,,,nematode,5.2045946
,,,spotlight,4.533454
,,,jack-o'-lantern,4.4582663
,,,match,4.4543185
,,,digital clock,4.016186
mobilenet_v1_0.75_192,label,0.5992817878723145
,,,nematode,5.1961746
,,,spotlight,4.5109696
,,,jack-o'-lantern,4.4632115
,,,match,4.419634
,,,digital clock,3.9940546
mobilenet_v1_0.75_192,label,0.5992817878723145
,,,nematode,5.2343445
,,,spotlight,4.493179
,,,jack-o'-lantern,4.474954
,,,match,4.4578238
,,,lighter,3.957881
mobilenet_v1_0.75_192,label,0.5992817878723145
,,,nematode,5.1781807
,,,spotlight,4.5196543
,,,match,4.44386
,,,jack-o'-lantern,4.441155
,,,digital clock,4.015086
mobilenet_v1_0.75_192,label,0.5992817878723145
