"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,jack-o'-lantern,4.7966723
,,,spotlight,4.5663447
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.7336664
,,,digital clock,5.4378786
,,,nematode,5.402918
,,,jack-o'-lantern,4.810931
,,,spotlight,4.5749345
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6661396
,,,nematode,5.475172
,,,digital clock,5.4364076
,,,jack-o'-lantern,4.7106094
,,,spotlight,4.625341
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.654111
,,,digital clock,5.393221
,,,nematode,5.351182
,,,jack-o'-lantern,4.7412105
,,,spotlight,4.5678463
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6556354
,,,digital clock,5.4217873
,,,nematode,5.39822
,,,jack-o'-lantern,4.8050284
,,,spotlight,4.6077476
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6151533
,,,nematode,5.4120436
,,,digital clock,5.403542
,,,jack-o'-lantern,4.799712
,,,spotlight,4.5939274
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.677103
,,,digital clock,5.378846
,,,nematode,5.3536243
,,,jack-o'-lantern,4.7736645
,,,spotlight,4.534535
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6950655
,,,digital clock,5.4833746
,,,nematode,5.4555273
,,,jack-o'-lantern,4.7601624
,,,spotlight,4.558574
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.656079
,,,nematode,5.4794292
,,,digital clock,5.459869
,,,jack-o'-lantern,4.8039637
,,,spotlight,4.5938525
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.7281704
,,,nematode,5.4714975
,,,digital clock,5.430329
,,,jack-o'-lantern,4.7584767
,,,spotlight,4.522739
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6437526
,,,digital clock,5.466914
,,,nematode,5.456148
,,,jack-o'-lantern,4.7433076
,,,spotlight,4.5917706
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6451554
,,,digital clock,5.362454
,,,nematode,5.33677
,,,jack-o'-lantern,4.7219906
,,,spotlight,4.563433
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.669225
,,,digital clock,5.476841
,,,nematode,5.4657764
,,,jack-o'-lantern,4.808804
,,,spotlight,4.5916967
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6900964
,,,digital clock,5.4869623
,,,nematode,5.4568644
,,,jack-o'-lantern,4.774256
,,,pill bottle,4.629777
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6697316
,,,digital clock,5.4071317
,,,nematode,5.3589535
,,,jack-o'-lantern,4.7935295
,,,spotlight,4.5093026
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6403365
,,,digital clock,5.4102674
,,,nematode,5.3740997
,,,jack-o'-lantern,4.779422
,,,spotlight,4.55139
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.643428
,,,nematode,5.4455547
,,,digital clock,5.4319034
,,,jack-o'-lantern,4.7567506
,,,spotlight,4.554634
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6457167
,,,digital clock,5.4427676
,,,nematode,5.3031282
,,,jack-o'-lantern,4.7735863
,,,spotlight,4.571801
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6001654
,,,nematode,5.4567327
,,,digital clock,5.446578
,,,jack-o'-lantern,4.7443776
,,,spotlight,4.5973215
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6728706
,,,digital clock,5.3740396
,,,nematode,5.3698072
,,,jack-o'-lantern,4.7349215
,,,spotlight,4.5113525
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.7141275
,,,digital clock,5.4280434
,,,nematode,5.398391
,,,jack-o'-lantern,4.818486
,,,spotlight,4.5691733
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6571803
,,,nematode,5.457411
,,,digital clock,5.4192667
,,,jack-o'-lantern,4.7076135
,,,spotlight,4.5807366
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.7097096
,,,digital clock,5.442788
,,,nematode,5.4156866
,,,jack-o'-lantern,4.8043103
,,,spotlight,4.6123314
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.664979
,,,digital clock,5.4237576
,,,nematode,5.3847713
,,,jack-o'-lantern,4.829999
,,,spotlight,4.5307493
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6868153
,,,nematode,5.4439697
,,,digital clock,5.4353504
,,,jack-o'-lantern,4.802757
,,,spotlight,4.541275
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6041093
,,,nematode,5.4391813
,,,digital clock,5.4141765
,,,jack-o'-lantern,4.8004346
,,,spotlight,4.570956
mobilenet_v1_1.0_192,label,3.1589789390563965
,,,match,5.6628366
,,,digital clock,5.44261
,,,nematode,5.397423
,,,jack-o'-lantern,4.800428
,,,spotlight,4.5909257
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.823828
,,,nematode,5.240815
,,,digital clock,4.8572187
,,,jack-o'-lantern,4.345958
,,,spotlight,4.2310243
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7309985
,,,nematode,5.219269
,,,digital clock,4.855703
,,,jack-o'-lantern,4.3759165
,,,spotlight,4.2025805
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.801146
,,,nematode,5.3625
,,,digital clock,4.9095726
,,,jack-o'-lantern,4.40243
,,,spotlight,4.2430015
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.8474803
,,,nematode,5.386611
,,,digital clock,4.939809
,,,jack-o'-lantern,4.4304476
,,,spotlight,4.2759094
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.817408
,,,nematode,5.3405323
,,,digital clock,4.8568573
,,,jack-o'-lantern,4.404823
,,,spotlight,4.225975
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.5902724
,,,nematode,5.216897
,,,digital clock,4.7752914
,,,jack-o'-lantern,4.376018
,,,spotlight,4.153257
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7567925
,,,nematode,5.243092
,,,digital clock,4.8717847
,,,jack-o'-lantern,4.3508606
,,,spotlight,4.2350397
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7513156
,,,nematode,5.332729
,,,digital clock,4.868447
,,,jack-o'-lantern,4.407581
,,,spotlight,4.1888075
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7816777
,,,nematode,5.2563915
,,,digital clock,4.867317
,,,jack-o'-lantern,4.413293
,,,spotlight,4.2328873
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.875352
,,,nematode,5.4080515
,,,digital clock,4.947078
,,,jack-o'-lantern,4.4379797
,,,spotlight,4.253145
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.8063226
,,,nematode,5.304447
,,,digital clock,4.93722
,,,jack-o'-lantern,4.424103
,,,spotlight,4.2424154
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7840443
,,,nematode,5.391531
,,,digital clock,4.8800645
,,,jack-o'-lantern,4.3623805
,,,spotlight,4.2893357
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.813665
,,,nematode,5.3073616
,,,digital clock,4.908825
,,,jack-o'-lantern,4.3785787
,,,spotlight,4.299158
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.8414397
,,,nematode,5.3763905
,,,digital clock,4.894823
,,,jack-o'-lantern,4.362688
,,,spotlight,4.2159076
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.8246527
,,,nematode,5.3224487
,,,digital clock,4.8892927
,,,jack-o'-lantern,4.4363365
,,,spotlight,4.249444
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.8655677
,,,nematode,5.3765345
,,,digital clock,4.889522
,,,jack-o'-lantern,4.414519
,,,spotlight,4.2485795
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7717137
,,,nematode,5.390933
,,,digital clock,4.848535
,,,jack-o'-lantern,4.3926415
,,,spotlight,4.1720004
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7073936
,,,nematode,5.319878
,,,digital clock,4.83543
,,,jack-o'-lantern,4.378985
,,,spotlight,4.154991
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.779058
,,,nematode,5.281063
,,,digital clock,4.8476315
,,,jack-o'-lantern,4.376207
,,,spotlight,4.2282286
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.8176827
,,,nematode,5.3392916
,,,digital clock,4.924901
,,,jack-o'-lantern,4.364908
,,,spotlight,4.240859
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.8956556
,,,nematode,5.3720503
,,,digital clock,4.942451
,,,jack-o'-lantern,4.434761
,,,spotlight,4.2912445
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7988825
,,,nematode,5.3639097
,,,digital clock,4.864778
,,,jack-o'-lantern,4.3991385
,,,spotlight,4.2091403
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7748938
,,,nematode,5.2745304
,,,digital clock,4.9177847
,,,jack-o'-lantern,4.376909
,,,spotlight,4.244129
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.749386
,,,nematode,5.2461452
,,,digital clock,4.852111
,,,jack-o'-lantern,4.342565
,,,spotlight,4.156957
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.8706822
,,,nematode,5.3403444
,,,digital clock,4.913126
,,,jack-o'-lantern,4.407638
,,,spotlight,4.257023
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.8032255
,,,nematode,5.3236027
,,,digital clock,4.869254
,,,jack-o'-lantern,4.3716764
,,,spotlight,4.2417445
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.911388
,,,nematode,5.3904057
,,,digital clock,4.941453
,,,jack-o'-lantern,4.3950624
,,,spotlight,4.26849
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.719293
,,,nematode,5.307729
,,,digital clock,4.8144197
,,,jack-o'-lantern,4.4091854
,,,spotlight,4.1995697
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.862357
,,,nematode,5.4021997
,,,digital clock,4.965174
,,,jack-o'-lantern,4.429617
,,,spotlight,4.2530932
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.817659
,,,nematode,5.3209305
,,,digital clock,4.8934956
,,,jack-o'-lantern,4.3593025
,,,spotlight,4.2389007
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.7775326
,,,nematode,5.317506
,,,digital clock,4.867136
,,,jack-o'-lantern,4.3846207
,,,spotlight,4.20649
mobilenet_v1_0.5_224,label,1.627669334411621
,,,match,5.777257
,,,nematode,5.303137
,,,digital clock,4.859653
,,,jack-o'-lantern,4.372836
,,,spotlight,4.2139277
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.083302
,,,nematode,4.746049
,,,digital clock,4.5106754
,,,jack-o'-lantern,3.8863153
,,,candle,3.7152789
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.061717
,,,nematode,4.7362995
,,,digital clock,4.5011334
,,,jack-o'-lantern,3.908287
,,,candle,3.7462904
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0678163
,,,nematode,4.7679715
,,,digital clock,4.512
,,,jack-o'-lantern,3.8995502
,,,candle,3.7357545
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.086097
,,,nematode,4.772589
,,,digital clock,4.5309315
,,,jack-o'-lantern,3.8990712
,,,candle,3.735521
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0972266
,,,nematode,4.743368
,,,digital clock,4.5053787
,,,jack-o'-lantern,3.9034324
,,,candle,3.7463863
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0833983
,,,nematode,4.75094
,,,digital clock,4.512774
,,,jack-o'-lantern,3.9024227
,,,candle,3.7474277
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.080064
,,,nematode,4.7385144
,,,digital clock,4.5095925
,,,jack-o'-lantern,3.913278
,,,candle,3.7516444
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0794554
,,,nematode,4.727075
,,,digital clock,4.5086536
,,,jack-o'-lantern,3.899862
,,,candle,3.7311094
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0503807
,,,nematode,4.7392716
,,,digital clock,4.4945564
,,,jack-o'-lantern,3.8785796
,,,candle,3.7222755
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0698934
,,,nematode,4.7441354
,,,digital clock,4.5013237
,,,jack-o'-lantern,3.891171
,,,candle,3.7409937
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0716586
,,,nematode,4.7599597
,,,digital clock,4.5168276
,,,jack-o'-lantern,3.91251
,,,candle,3.747256
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.071506
,,,nematode,4.7405143
,,,digital clock,4.504223
,,,jack-o'-lantern,3.9197264
,,,candle,3.7485812
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0729923
,,,nematode,4.751494
,,,digital clock,4.5142922
,,,jack-o'-lantern,3.9170017
,,,candle,3.7534206
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.070373
,,,nematode,4.7501793
,,,digital clock,4.504452
,,,jack-o'-lantern,3.9071984
,,,candle,3.7356174
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0770864
,,,nematode,4.7298803
,,,digital clock,4.492002
,,,jack-o'-lantern,3.9162927
,,,candle,3.755415
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.07076
,,,nematode,4.7291317
,,,digital clock,4.4963694
,,,jack-o'-lantern,3.8990326
,,,candle,3.7477462
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.08792
,,,nematode,4.7603397
,,,digital clock,4.515728
,,,jack-o'-lantern,3.9293728
,,,candle,3.7717102
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0666194
,,,nematode,4.7413254
,,,digital clock,4.5100093
,,,jack-o'-lantern,3.896494
,,,candle,3.7492306
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0652423
,,,nematode,4.739682
,,,digital clock,4.510026
,,,jack-o'-lantern,3.9049802
,,,candle,3.7371123
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0808215
,,,nematode,4.7305865
,,,digital clock,4.508772
,,,jack-o'-lantern,3.9203773
,,,candle,3.7463038
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.077645
,,,nematode,4.737721
,,,digital clock,4.520067
,,,jack-o'-lantern,3.9124856
,,,candle,3.752673
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.06555
,,,nematode,4.753392
,,,digital clock,4.5071497
,,,jack-o'-lantern,3.9032402
,,,candle,3.7522087
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.070213
,,,nematode,4.747892
,,,digital clock,4.5203567
,,,jack-o'-lantern,3.9113743
,,,candle,3.7416356
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.047824
,,,nematode,4.734852
,,,digital clock,4.5015492
,,,jack-o'-lantern,3.9098306
,,,candle,3.7359974
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.06306
,,,nematode,4.731384
,,,digital clock,4.4987464
,,,jack-o'-lantern,3.9064486
,,,candle,3.7386618
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0787034
,,,nematode,4.748057
,,,digital clock,4.50819
,,,jack-o'-lantern,3.9039268
,,,candle,3.7426422
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0642858
,,,nematode,4.734371
,,,digital clock,4.5011244
,,,jack-o'-lantern,3.9082747
,,,candle,3.7414653
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0722938
,,,nematode,4.7417355
,,,digital clock,4.506609
,,,jack-o'-lantern,3.9195852
,,,candle,3.7454798
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0764546
,,,nematode,4.728573
,,,digital clock,4.5073056
,,,jack-o'-lantern,3.893885
,,,candle,3.746642
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0814676
,,,nematode,4.741395
,,,digital clock,4.4913588
,,,jack-o'-lantern,3.901492
,,,candle,3.7243712
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0882425
,,,nematode,4.7500415
,,,digital clock,4.5144086
,,,jack-o'-lantern,3.9190836
,,,candle,3.7517843
mobilenet_v1_0.75_128,label,0.974482536315918
,,,match,5.0824304
,,,nematode,4.739064
,,,digital clock,4.5116434
,,,jack-o'-lantern,3.9035068
,,,candle,3.7470207
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.66386
,,,nematode,5.3773003
,,,digital clock,4.7098694
,,,spotlight,4.343329
,,,lighter,4.2960844
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.72444
,,,nematode,5.4474945
,,,digital clock,4.727881
,,,spotlight,4.3703074
,,,lighter,4.3149486
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.727581
,,,nematode,5.3727546
,,,digital clock,4.700991
,,,spotlight,4.3052077
,,,lighter,4.30209
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.689589
,,,nematode,5.4012837
,,,digital clock,4.7190084
,,,spotlight,4.330988
,,,lighter,4.2806005
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.694332
,,,nematode,5.3999705
,,,digital clock,4.704877
,,,spotlight,4.34566
,,,lighter,4.2930794
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.6913147
,,,nematode,5.374906
,,,digital clock,4.7443385
,,,spotlight,4.3147726
,,,lighter,4.300053
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7271414
,,,nematode,5.4489703
,,,digital clock,4.750443
,,,spotlight,4.353167
,,,lighter,4.3210893
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.6885934
,,,nematode,5.44115
,,,digital clock,4.7540812
,,,spotlight,4.3626003
,,,lighter,4.3055506
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7396517
,,,nematode,5.4041095
,,,digital clock,4.720146
,,,spotlight,4.3445797
,,,lighter,4.3340797
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.6828375
,,,nematode,5.3281517
,,,digital clock,4.7004566
,,,spotlight,4.337324
,,,lighter,4.2895107
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7388153
,,,nematode,5.4154963
,,,digital clock,4.735708
,,,lighter,4.352712
,,,spotlight,4.2884684
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.716126
,,,nematode,5.4381237
,,,digital clock,4.6945033
,,,spotlight,4.319878
,,,lighter,4.286065
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.6898494
,,,nematode,5.478113
,,,digital clock,4.762752
,,,spotlight,4.3455853
,,,lighter,4.334687
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.757999
,,,nematode,5.4180894
,,,digital clock,4.73352
,,,spotlight,4.364969
,,,lighter,4.3424845
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.6977124
,,,nematode,5.3623304
,,,digital clock,4.696245
,,,lighter,4.3021317
,,,spotlight,4.2537694
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7071824
,,,nematode,5.3827195
,,,digital clock,4.7464933
,,,spotlight,4.2999597
,,,lighter,4.286548
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7000313
,,,nematode,5.421769
,,,digital clock,4.7544336
,,,lighter,4.350513
,,,spotlight,4.34708
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.706846
,,,nematode,5.4083695
,,,digital clock,4.752497
,,,spotlight,4.3554964
,,,lighter,4.2943153
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7254148
,,,nematode,5.397665
,,,digital clock,4.727306
,,,lighter,4.3409595
,,,spotlight,4.3142486
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.744281
,,,nematode,5.395538
,,,digital clock,4.7505
,,,lighter,4.3283787
,,,spotlight,4.2997746
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7204123
,,,nematode,5.4469085
,,,digital clock,4.749179
,,,spotlight,4.3208857
,,,lighter,4.310311
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7361355
,,,nematode,5.5102315
,,,digital clock,4.783773
,,,spotlight,4.3650756
,,,lighter,4.352289
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7030478
,,,nematode,5.402989
,,,digital clock,4.7497234
,,,spotlight,4.3728213
,,,lighter,4.329186
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.736795
,,,nematode,5.4580755
,,,digital clock,4.740316
,,,spotlight,4.3681617
,,,lighter,4.319179
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.712785
,,,nematode,5.442083
,,,digital clock,4.75371
,,,lighter,4.336828
,,,spotlight,4.328336
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.722726
,,,nematode,5.415688
,,,digital clock,4.715189
,,,spotlight,4.3776307
,,,lighter,4.3164225
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.712733
,,,nematode,5.389289
,,,digital clock,4.7243342
,,,spotlight,4.3181224
,,,lighter,4.316889
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.664702
,,,nematode,5.3895144
,,,digital clock,4.7198005
,,,spotlight,4.3332586
,,,lighter,4.3197966
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.7304893
,,,nematode,5.4493704
,,,digital clock,4.7895184
,,,spotlight,4.360684
,,,lighter,4.3326244
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.6946425
,,,nematode,5.4102836
,,,digital clock,4.7426114
,,,spotlight,4.3555584
,,,lighter,4.30689
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.696369
,,,nematode,5.378612
,,,digital clock,4.752405
,,,spotlight,4.3668246
,,,lighter,4.3302794
mobilenet_v1_0.75_224,label,2.6687872409820557
,,,match,5.6628838
,,,nematode,5.3946934
,,,digital clock,4.7324624
,,,spotlight,4.3318887
,,,lighter,4.278419
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.1789904
,,,spotlight,4.5185385
,,,jack-o'-lantern,4.4676495
,,,match,4.428342
,,,digital clock,3.990179
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.1997423
,,,spotlight,4.572745
,,,match,4.4293895
,,,jack-o'-lantern,4.4264927
,,,digital clock,4.007818
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.1457176
,,,spotlight,4.4810505
,,,jack-o'-lantern,4.4455857
,,,match,4.400347
,,,digital clock,3.9670863
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.171359
,,,spotlight,4.556385
,,,jack-o'-lantern,4.506811
,,,match,4.4040976
,,,digital clock,4.0337415
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.230688
,,,spotlight,4.5322337
,,,jack-o'-lantern,4.476095
,,,match,4.4023037
,,,digital clock,4.0425925
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.1801395
,,,spotlight,4.5128236
,,,jack-o'-lantern,4.448385
,,,match,4.407829
,,,digital clock,3.9959517
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.2294693
,,,spotlight,4.4847903
,,,match,4.4683843
,,,jack-o'-lantern,4.45996
,,,digital clock,3.9708776
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.214201
,,,spotlight,4.5108347
,,,jack-o'-lantern,4.481294
,,,match,4.423999
,,,lighter,4.0064373
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.147379
,,,spotlight,4.505692
,,,jack-o'-lantern,4.460694
,,,match,4.4427934
,,,lighter,3.9826708
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.225669
,,,spotlight,4.497723
,,,jack-o'-lantern,4.4456863
,,,match,4.4226103
,,,lighter,4.0008082
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.156492
,,,spotlight,4.5270553
,,,jack-o'-lantern,4.5029187
,,,match,4.478175
,,,digital clock,4.019385
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.122921
,,,spotlight,4.491391
,,,jack-o'-lantern,4.4487824
,,,match,4.430283
,,,lighter,4.0137086
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.2330656
,,,spotlight,4.5031447
,,,jack-o'-lantern,4.4599195
,,,match,4.4440365
,,,digital clock,3.969677
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.2298584
,,,jack-o'-lantern,4.4754877
,,,spotlight,4.474534
,,,match,4.466988
,,,digital clock,3.9724975
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.13579
,,,spotlight,4.5263133
,,,jack-o'-lantern,4.457217
,,,match,4.40573
,,,lighter,3.989193
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.227997
,,,spotlight,4.517206
,,,jack-o'-lantern,4.4861507
,,,match,4.4720893
,,,digital clock,4.0026803
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.236079
,,,spotlight,4.5117116
,,,match,4.510478
,,,jack-o'-lantern,4.4702296
,,,digital clock,3.9854643
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.241596
,,,spotlight,4.5172596
,,,jack-o'-lantern,4.5109944
,,,match,4.4915037
,,,digital clock,4.0168276
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.203576
,,,spotlight,4.505683
,,,jack-o'-lantern,4.4763236
,,,match,4.4513297
,,,lighter,4.0041823
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.2052784
,,,spotlight,4.5248733
,,,jack-o'-lantern,4.516508
,,,match,4.461482
,,,lighter,4.0245843
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.192582
,,,match,4.5131717
,,,spotlight,4.483351
,,,jack-o'-lantern,4.4382257
,,,digital clock,3.979369
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.179388
,,,spotlight,4.5090985
,,,jack-o'-lantern,4.467344
,,,match,4.4354415
,,,lighter,3.969438
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.1547995
,,,spotlight,4.4526505
,,,jack-o'-lantern,4.439967
,,,match,4.380064
,,,digital clock,3.9355183
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.2463503
,,,spotlight,4.542362
,,,jack-o'-lantern,4.4984345
,,,match,4.4926066
,,,lighter,4.0269566
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.222989
,,,spotlight,4.507985
,,,match,4.442049
,,,jack-o'-lantern,4.439846
,,,digital clock,3.9795609
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.178047
,,,spotlight,4.4975553
,,,jack-o'-lantern,4.458708
,,,match,4.4555416
,,,digital clock,3.9992204
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.1962357
,,,spotlight,4.4875197
,,,jack-o'-lantern,4.4512267
,,,match,4.4350667
,,,digital clock,3.9687953
mobilenet_v1_0.75_192,label,2.0929532051086426
,,,nematode,5.126109
,,,spotlight,4.505506
,,,match,4.4813495
,,,jack-o'-lantern,4.441254
,,,lighter,4.0016804
mobilenet_v1_0.75_192,label,2.0929532051086426
