"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,match,5.09479
,,,digital clock,4.258332
,,,spotlight,4.258332
,,,velvet,4.18229
,,,front curtain,3.7260404
mobilenet_v2_1.0_224_quant,label,2.5259292125701904
,,,match,5.09479
,,,digital clock,4.18229
,,,velvet,4.18229
,,,spotlight,4.1062484
,,,front curtain,3.6499987
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2137513
,,,nematode,4.211622
,,,lighter,4.2082443
,,,digital clock,4.1741724
,,,spotlight,4.037451
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2317424
,,,lighter,4.2256556
,,,nematode,4.219889
,,,digital clock,4.195742
,,,spotlight,4.0783772
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2057443
,,,nematode,4.2126627
,,,lighter,4.1867895
,,,digital clock,4.1590714
,,,spotlight,4.0353284
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2218432
,,,nematode,4.2507176
,,,lighter,4.203209
,,,digital clock,4.1722183
,,,spotlight,4.0451336
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2434797
,,,nematode,4.239913
,,,lighter,4.2393155
,,,digital clock,4.2302723
,,,spotlight,4.0921783
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2482557
,,,nematode,4.260828
,,,digital clock,4.231345
,,,lighter,4.221374
,,,spotlight,4.098231
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2550297
,,,nematode,4.2430267
,,,lighter,4.2400193
,,,digital clock,4.217188
,,,spotlight,4.08676
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2221584
,,,nematode,4.2253346
,,,lighter,4.20624
,,,digital clock,4.1595454
,,,spotlight,4.0353265
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2410216
,,,nematode,4.232582
,,,lighter,4.2225604
,,,digital clock,4.2100015
,,,spotlight,4.0880156
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2444634
,,,nematode,4.230296
,,,lighter,4.2187576
,,,digital clock,4.2037807
,,,spotlight,4.0591655
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2247195
,,,nematode,4.252024
,,,lighter,4.2083287
,,,digital clock,4.191785
,,,spotlight,4.0575085
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.215708
,,,nematode,4.226208
,,,lighter,4.2176623
,,,digital clock,4.2016163
,,,spotlight,4.0545087
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.1949606
,,,nematode,4.222151
,,,lighter,4.192292
,,,digital clock,4.189227
,,,spotlight,4.0320435
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2173223
,,,nematode,4.218453
,,,lighter,4.21211
,,,digital clock,4.192836
,,,spotlight,4.0492883
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.1916704
,,,nematode,4.2252684
,,,lighter,4.210483
,,,digital clock,4.1865563
,,,spotlight,4.037125
mobilenet_v2_1.4_224,label,2.5522592067718506
,,,match,5.2367697
,,,nematode,4.20735
,,,lighter,4.204241
,,,digital clock,4.19054
,,,spotlight,4.051181
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2460093
,,,nematode,4.2289963
,,,lighter,4.214083
,,,digital clock,4.204787
,,,spotlight,4.0667415
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2514772
,,,nematode,4.250276
,,,digital clock,4.2385597
,,,lighter,4.2118926
,,,spotlight,4.0852942
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.245901
,,,nematode,4.241337
,,,lighter,4.2189226
,,,digital clock,4.191248
,,,spotlight,4.0434866
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2266164
,,,nematode,4.258146
,,,digital clock,4.222434
,,,lighter,4.2179847
,,,spotlight,4.0675745
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2545753
,,,nematode,4.2445827
,,,lighter,4.231743
,,,digital clock,4.2103257
,,,spotlight,4.066198
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2174215
,,,lighter,4.2207875
,,,nematode,4.2167506
,,,digital clock,4.171303
,,,spotlight,4.0641384
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2465963
,,,nematode,4.253262
,,,lighter,4.200682
,,,digital clock,4.1942363
,,,spotlight,4.047597
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2088914
,,,nematode,4.2236266
,,,lighter,4.188239
,,,digital clock,4.1849446
,,,spotlight,4.046737
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.227478
,,,nematode,4.230423
,,,digital clock,4.209036
,,,lighter,4.1946383
,,,spotlight,4.033609
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.234436
,,,lighter,4.2344213
,,,nematode,4.205882
,,,digital clock,4.193905
,,,spotlight,4.0570755
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2311
,,,nematode,4.2426457
,,,lighter,4.2006655
,,,digital clock,4.179235
,,,spotlight,4.0392323
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.228746
,,,lighter,4.219183
,,,nematode,4.208835
,,,digital clock,4.1654234
,,,spotlight,4.0351725
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.231509
,,,nematode,4.2316875
,,,lighter,4.2140026
,,,digital clock,4.187216
,,,spotlight,4.0585766
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2375884
,,,nematode,4.22578
,,,lighter,4.222403
,,,digital clock,4.196508
,,,spotlight,4.053827
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2055483
,,,nematode,4.22951
,,,lighter,4.1915655
,,,digital clock,4.17821
,,,spotlight,4.0311813
mobilenet_v2_1.4_224,label,2.632864475250244
,,,match,5.2525687
,,,nematode,4.272076
,,,lighter,4.230485
,,,digital clock,4.227589
,,,spotlight,4.070539
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.461953
,,,nematode,6.117543
,,,spotlight,5.21352
,,,lampshade,5.0146356
,,,oscilloscope,5.004138
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.487911
,,,nematode,6.140101
,,,spotlight,5.200632
,,,oscilloscope,5.0354304
,,,lampshade,4.989518
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.469821
,,,nematode,6.114657
,,,spotlight,5.2185936
,,,oscilloscope,5.0379505
,,,lampshade,5.011087
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.448224
,,,nematode,6.0527086
,,,spotlight,5.2313857
,,,lampshade,5.022177
,,,oscilloscope,4.969501
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.435336
,,,nematode,6.10774
,,,spotlight,5.236731
,,,lampshade,4.992251
,,,oscilloscope,4.959838
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.462411
,,,nematode,6.1666102
,,,spotlight,5.198223
,,,oscilloscope,5.075419
,,,lampshade,4.9860063
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.4642777
,,,nematode,6.1545057
,,,spotlight,5.248307
,,,oscilloscope,5.0657516
,,,lampshade,5.03313
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.461927
,,,nematode,6.07967
,,,spotlight,5.2190194
,,,oscilloscope,5.0151076
,,,lampshade,5.011587
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.485114
,,,nematode,6.1329827
,,,spotlight,5.259394
,,,lampshade,5.0522723
,,,oscilloscope,5.030091
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.465867
,,,nematode,6.147241
,,,spotlight,5.21209
,,,oscilloscope,5.047992
,,,lampshade,4.978224
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.478724
,,,nematode,6.10987
,,,spotlight,5.2381253
,,,oscilloscope,5.0114985
,,,lampshade,5.008325
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.4724236
,,,nematode,6.1302204
,,,spotlight,5.222465
,,,oscilloscope,5.0475974
,,,lampshade,5.0281596
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.4680247
,,,nematode,6.125285
,,,spotlight,5.2337055
,,,oscilloscope,5.036009
,,,lampshade,5.0219707
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.434344
,,,nematode,6.102102
,,,spotlight,5.228938
,,,lampshade,5.0376825
,,,oscilloscope,5.015167
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.488741
,,,nematode,6.115393
,,,spotlight,5.209868
,,,oscilloscope,5.0181746
,,,lampshade,4.988688
mobilenet_v2_0.5_96,label,0.1655583381652832
,,,digital clock,6.451402
,,,nematode,6.075001
,,,spotlight,5.226465
,,,lampshade,5.014025
,,,oscilloscope,4.9993544
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.461468
,,,nematode,6.0726175
,,,spotlight,5.212709
,,,lampshade,4.99408
,,,oscilloscope,4.9417768
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.448211
,,,nematode,6.0939207
,,,spotlight,5.21309
,,,lampshade,4.998355
,,,oscilloscope,4.9702787
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.4678297
,,,nematode,6.0786
,,,spotlight,5.217613
,,,lampshade,5.0040956
,,,oscilloscope,4.9784164
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.485164
,,,nematode,6.129323
,,,spotlight,5.2001057
,,,oscilloscope,5.033262
,,,lampshade,4.9938946
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.451861
,,,nematode,6.09603
,,,spotlight,5.207409
,,,lampshade,4.981659
,,,oscilloscope,4.9729204
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.4608197
,,,nematode,6.1336727
,,,spotlight,5.2304516
,,,oscilloscope,5.0730205
,,,lampshade,5.0142736
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.4609485
,,,nematode,6.1472487
,,,spotlight,5.199032
,,,oscilloscope,5.0569677
,,,lampshade,5.002902
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.4839654
,,,nematode,6.1147323
,,,spotlight,5.215717
,,,oscilloscope,5.0216236
,,,lampshade,5.001568
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.480303
,,,nematode,6.108525
,,,spotlight,5.199162
,,,oscilloscope,5.001099
,,,lampshade,4.995169
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.4570646
,,,nematode,6.123326
,,,spotlight,5.2007155
,,,oscilloscope,5.0161033
,,,lampshade,5.0039186
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.4609413
,,,nematode,6.09054
,,,spotlight,5.2174788
,,,lampshade,5.017873
,,,oscilloscope,5.006912
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.463142
,,,nematode,6.1033697
,,,spotlight,5.1870966
,,,oscilloscope,5.0487323
,,,lampshade,5.011401
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.45002
,,,nematode,6.0812335
,,,spotlight,5.1875486
,,,lampshade,4.9669595
,,,oscilloscope,4.9477916
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.4589396
,,,nematode,6.1098294
,,,spotlight,5.2173467
,,,lampshade,5.016944
,,,oscilloscope,5.00165
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.4447694
,,,nematode,6.134482
,,,spotlight,5.196678
,,,oscilloscope,5.072071
,,,lampshade,5.013212
mobilenet_v2_0.5_96,label,0.1680753231048584
,,,digital clock,6.4553423
,,,nematode,6.109856
,,,spotlight,5.231175
,,,oscilloscope,5.033659
,,,lampshade,5.0291142
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.847101
,,,digital clock,5.4902
,,,spotlight,5.0431514
,,,nematode,4.982786
,,,candle,3.8829563
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.850352
,,,digital clock,5.4715495
,,,spotlight,5.034515
,,,nematode,4.9553776
,,,candle,3.880522
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.8699656
,,,digital clock,5.4993296
,,,spotlight,5.0239153
,,,nematode,4.9819374
,,,candle,3.891063
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.84811
,,,digital clock,5.495648
,,,spotlight,5.035188
,,,nematode,4.9833097
,,,candle,3.8792427
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.8464184
,,,digital clock,5.49626
,,,spotlight,5.0398297
,,,nematode,4.978647
,,,candle,3.8711417
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.832201
,,,digital clock,5.4675317
,,,spotlight,5.0094447
,,,nematode,4.8987923
,,,candle,3.8587039
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.8303266
,,,digital clock,5.467784
,,,spotlight,5.019663
,,,nematode,4.923311
,,,candle,3.874925
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.8534
,,,digital clock,5.483901
,,,spotlight,5.032663
,,,nematode,4.9421053
,,,candle,3.8848455
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.8362355
,,,digital clock,5.508414
,,,spotlight,5.05664
,,,nematode,5.0088034
,,,candle,3.8883965
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.8216157
,,,digital clock,5.4762897
,,,spotlight,5.029703
,,,nematode,4.936325
,,,candle,3.8771355
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.84313
,,,digital clock,5.495715
,,,spotlight,5.041914
,,,nematode,4.9561195
,,,candle,3.8775437
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.8493514
,,,digital clock,5.4575696
,,,spotlight,5.0135055
,,,nematode,4.901799
,,,candle,3.867861
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.8500466
,,,digital clock,5.464718
,,,spotlight,5.035599
,,,nematode,4.959548
,,,candle,3.8808753
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.876431
,,,digital clock,5.4775376
,,,spotlight,5.027981
,,,nematode,4.967334
,,,candle,3.894863
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.853186
,,,digital clock,5.512463
,,,spotlight,5.0495076
,,,nematode,5.006959
,,,candle,3.8855789
mobilenet_v2_1.0_96,label,0.34520745277404785
,,,match,5.8627625
,,,digital clock,5.4587603
,,,spotlight,5.040097
,,,nematode,4.9684534
,,,candle,3.882878
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.869035
,,,digital clock,5.502151
,,,spotlight,5.028187
,,,nematode,4.9927263
,,,candle,3.9020817
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.852193
,,,digital clock,5.4843764
,,,spotlight,5.040283
,,,nematode,4.9852924
,,,candle,3.8964927
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.873492
,,,digital clock,5.4730024
,,,spotlight,5.0290527
,,,nematode,4.9623814
,,,candle,3.8854778
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.8431044
,,,digital clock,5.487209
,,,spotlight,5.0277567
,,,nematode,4.964719
,,,candle,3.8915565
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.841128
,,,digital clock,5.5204983
,,,spotlight,5.0352025
,,,nematode,5.000925
,,,candle,3.8881648
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.8654394
,,,digital clock,5.4889693
,,,spotlight,5.0082593
,,,nematode,4.9563627
,,,candle,3.88952
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.845041
,,,digital clock,5.44561
,,,spotlight,5.025241
,,,nematode,4.8946333
,,,candle,3.8604977
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.8578315
,,,digital clock,5.4991274
,,,spotlight,5.028553
,,,nematode,4.97715
,,,candle,3.883642
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.8639245
,,,digital clock,5.4666557
,,,spotlight,5.033501
,,,nematode,4.9584284
,,,candle,3.8708375
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.876353
,,,digital clock,5.4736996
,,,spotlight,5.0335774
,,,nematode,4.966284
,,,candle,3.892155
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.8682823
,,,digital clock,5.4672375
,,,spotlight,5.0416713
,,,nematode,4.9507713
,,,candle,3.878404
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.858035
,,,digital clock,5.4630203
,,,spotlight,5.022613
,,,nematode,4.9286137
,,,candle,3.8595135
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.8323607
,,,digital clock,5.4806395
,,,spotlight,5.015532
,,,nematode,4.964738
,,,candle,3.8739135
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.8671317
,,,digital clock,5.4563837
,,,spotlight,5.0570498
,,,nematode,4.94987
,,,candle,3.8834035
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.8580194
,,,digital clock,5.4721084
,,,spotlight,5.012418
,,,nematode,4.9546347
,,,candle,3.8717816
mobilenet_v2_1.0_96,label,0.32718849182128906
,,,match,5.8578653
,,,digital clock,5.486538
,,,spotlight,5.03754
,,,nematode,4.967333
,,,candle,3.8755229
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.969024
,,,digital clock,4.9413414
,,,match,4.7881436
,,,front curtain,4.745246
,,,lampshade,4.5527887
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.9484043
,,,digital clock,4.9524746
,,,match,4.798202
,,,front curtain,4.750184
,,,lampshade,4.527679
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.938941
,,,digital clock,4.948808
,,,match,4.7990737
,,,front curtain,4.712484
,,,lampshade,4.52255
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.939416
,,,digital clock,4.963271
,,,match,4.807733
,,,front curtain,4.7409563
,,,lampshade,4.5279775
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.9640207
,,,digital clock,4.951287
,,,match,4.8048263
,,,front curtain,4.7358913
,,,lampshade,4.522386
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.961686
,,,digital clock,4.973019
,,,match,4.82357
,,,front curtain,4.738827
,,,lampshade,4.517433
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.925718
,,,digital clock,4.941734
,,,match,4.7866535
,,,front curtain,4.741136
,,,lampshade,4.513212
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.917465
,,,digital clock,4.9224267
,,,match,4.779043
,,,front curtain,4.749275
,,,lampshade,4.5113864
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.923748
,,,digital clock,4.934027
,,,match,4.789576
,,,front curtain,4.7254276
,,,lampshade,4.509998
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.9128027
,,,digital clock,4.9634857
,,,match,4.805118
,,,front curtain,4.7475147
,,,lampshade,4.5003867
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.9647503
,,,digital clock,4.9511046
,,,match,4.7903943
,,,front curtain,4.7377357
,,,lampshade,4.516174
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.9381495
,,,digital clock,4.9380016
,,,match,4.7780633
,,,front curtain,4.7454567
,,,lampshade,4.518329
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.944375
,,,digital clock,4.946412
,,,match,4.8050237
,,,front curtain,4.7152443
,,,lampshade,4.510566
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.9314785
,,,digital clock,4.939642
,,,match,4.7840114
,,,front curtain,4.732656
,,,lampshade,4.5125937
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.9619746
,,,digital clock,4.957118
,,,match,4.805777
,,,front curtain,4.7164216
,,,lampshade,4.518456
mobilenet_v2_1.0_224,label,1.6381924152374268
,,,spotlight,6.9444637
,,,digital clock,4.9578815
,,,match,4.79155
,,,front curtain,4.751725
,,,lampshade,4.5188646
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9355636
,,,digital clock,4.947733
,,,match,4.820498
,,,front curtain,4.722587
,,,lampshade,4.534309
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.94346
,,,digital clock,4.945215
,,,match,4.8008914
,,,front curtain,4.7347198
,,,lampshade,4.5226865
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9233294
,,,digital clock,4.945775
,,,match,4.806222
,,,front curtain,4.7234116
,,,lampshade,4.504681
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.932083
,,,digital clock,4.9243803
,,,match,4.7745585
,,,front curtain,4.7374315
,,,lampshade,4.51893
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.945609
,,,digital clock,4.9300404
,,,match,4.789415
,,,front curtain,4.742682
,,,lampshade,4.512507
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9186134
,,,digital clock,4.946112
,,,match,4.7831993
,,,front curtain,4.744034
,,,lampshade,4.506719
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9410467
,,,digital clock,4.916748
,,,match,4.7852426
,,,front curtain,4.720694
,,,lampshade,4.5332174
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.93498
,,,digital clock,4.9271994
,,,match,4.77729
,,,front curtain,4.7437024
,,,lampshade,4.509865
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9253654
,,,digital clock,4.939063
,,,match,4.7812047
,,,front curtain,4.7305574
,,,lampshade,4.507955
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.925784
,,,digital clock,4.95248
,,,match,4.7959857
,,,front curtain,4.6962247
,,,lampshade,4.502695
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9404182
,,,digital clock,4.946951
,,,match,4.800977
,,,front curtain,4.7187448
,,,lampshade,4.5289884
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9234285
,,,digital clock,4.939667
,,,match,4.7880464
,,,front curtain,4.7198277
,,,lampshade,4.4992275
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9505734
,,,digital clock,4.9506373
,,,match,4.788156
,,,front curtain,4.744055
,,,lampshade,4.52119
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9233027
,,,digital clock,4.937943
,,,match,4.7793255
,,,front curtain,4.72582
,,,lampshade,4.5029807
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.9611354
,,,digital clock,4.9373755
,,,match,4.775125
,,,front curtain,4.7607365
,,,lampshade,4.512739
mobilenet_v2_1.0_224,label,1.6479299068450928
,,,spotlight,6.922256
,,,digital clock,4.9287767
,,,match,4.787293
,,,front curtain,4.7347317
,,,lampshade,4.5042667
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.4294877
,,,nematode,4.124006
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.2767467
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.818524
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.1621415615081787
,,,velvet,4.2767467
,,,nematode,4.124006
,,,match,4.047635
,,,digital clock,3.665783
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.818524
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.149061918258667
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
