"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,jack-o'-lantern,4.757126
,,,spotlight,4.5495796
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.6797137
,,,nematode,5.4289675
,,,digital clock,5.4113154
,,,jack-o'-lantern,4.7453933
,,,spotlight,4.5014553
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.6311655
,,,digital clock,5.387797
,,,nematode,5.313036
,,,jack-o'-lantern,4.8164105
,,,spotlight,4.5295253
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.6766896
,,,digital clock,5.417934
,,,nematode,5.3903008
,,,jack-o'-lantern,4.75483
,,,spotlight,4.5974154
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.694859
,,,digital clock,5.4470387
,,,nematode,5.446269
,,,jack-o'-lantern,4.782898
,,,spotlight,4.5932713
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.696318
,,,digital clock,5.4596133
,,,nematode,5.443263
,,,jack-o'-lantern,4.750973
,,,pill bottle,4.6103745
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.674771
,,,digital clock,5.4510417
,,,nematode,5.387864
,,,jack-o'-lantern,4.8213654
,,,spotlight,4.6055045
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.6522965
,,,nematode,5.4921207
,,,digital clock,5.4334807
,,,jack-o'-lantern,4.735031
,,,spotlight,4.613272
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.621446
,,,nematode,5.4205523
,,,digital clock,5.394566
,,,jack-o'-lantern,4.7453623
,,,spotlight,4.575274
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.5979033
,,,digital clock,5.4289994
,,,nematode,5.4232836
,,,jack-o'-lantern,4.777124
,,,spotlight,4.5706244
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.665742
,,,nematode,5.449545
,,,digital clock,5.445977
,,,jack-o'-lantern,4.735948
,,,spotlight,4.5691385
mobilenet_v1_1.0_192,label,1.5759265422821045
,,,match,5.720746
,,,digital clock,5.422059
,,,nematode,5.418475
,,,jack-o'-lantern,4.741774
,,,spotlight,4.5832624
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.685721
,,,digital clock,5.4451184
,,,nematode,5.4179544
,,,jack-o'-lantern,4.7886033
,,,spotlight,4.580354
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.635446
,,,digital clock,5.41115
,,,nematode,5.3405895
,,,jack-o'-lantern,4.774374
,,,spotlight,4.579065
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.6432
,,,digital clock,5.438773
,,,nematode,5.4384756
,,,jack-o'-lantern,4.752874
,,,spotlight,4.6083994
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.669947
,,,digital clock,5.4889965
,,,nematode,5.4263277
,,,jack-o'-lantern,4.7767916
,,,pill bottle,4.649818
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.688261
,,,digital clock,5.4725604
,,,nematode,5.463032
,,,jack-o'-lantern,4.766305
,,,spotlight,4.617135
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.594228
,,,nematode,5.3998537
,,,digital clock,5.396058
,,,jack-o'-lantern,4.735502
,,,spotlight,4.5760684
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.6448092
,,,digital clock,5.412627
,,,nematode,5.3476944
,,,jack-o'-lantern,4.7734895
,,,spotlight,4.5750227
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.6793165
,,,digital clock,5.388369
,,,nematode,5.356516
,,,jack-o'-lantern,4.819522
,,,spotlight,4.533547
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.68381
,,,digital clock,5.393913
,,,nematode,5.3487177
,,,jack-o'-lantern,4.772529
,,,spotlight,4.530677
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.650404
,,,digital clock,5.438425
,,,nematode,5.4108458
,,,jack-o'-lantern,4.731166
,,,spotlight,4.575461
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.691714
,,,nematode,5.478245
,,,digital clock,5.424253
,,,jack-o'-lantern,4.7608795
,,,spotlight,4.608512
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.718799
,,,nematode,5.463046
,,,digital clock,5.440567
,,,jack-o'-lantern,4.7627964
,,,spotlight,4.533042
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.6569986
,,,nematode,5.4210434
,,,digital clock,5.414491
,,,jack-o'-lantern,4.7540665
,,,spotlight,4.598189
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.660739
,,,digital clock,5.37844
,,,nematode,5.3408537
,,,jack-o'-lantern,4.756357
,,,spotlight,4.535721
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.731167
,,,digital clock,5.422999
,,,nematode,5.4161825
,,,jack-o'-lantern,4.804995
,,,spotlight,4.590927
mobilenet_v1_1.0_192,label,1.6504623889923096
,,,match,5.6439514
,,,nematode,5.4522343
,,,digital clock,5.396426
,,,jack-o'-lantern,4.7065454
,,,spotlight,4.573046
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.8829727
,,,nematode,5.3528986
,,,digital clock,4.955746
,,,jack-o'-lantern,4.443958
,,,spotlight,4.2833447
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.791656
,,,nematode,5.3496313
,,,digital clock,4.8718147
,,,jack-o'-lantern,4.3825707
,,,spotlight,4.261007
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.8840957
,,,nematode,5.3428373
,,,digital clock,4.9381447
,,,jack-o'-lantern,4.4133596
,,,spotlight,4.2971244
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.8451138
,,,nematode,5.401842
,,,digital clock,4.9176965
,,,jack-o'-lantern,4.378107
,,,spotlight,4.2367077
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.779494
,,,nematode,5.272997
,,,digital clock,4.868183
,,,jack-o'-lantern,4.412289
,,,spotlight,4.1577635
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.8096094
,,,nematode,5.4484625
,,,digital clock,4.911834
,,,jack-o'-lantern,4.4102917
,,,spotlight,4.2256618
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.7484317
,,,nematode,5.310745
,,,digital clock,4.8757725
,,,jack-o'-lantern,4.3577795
,,,spotlight,4.195904
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.8186374
,,,nematode,5.2786674
,,,digital clock,4.9102907
,,,jack-o'-lantern,4.392372
,,,spotlight,4.2517223
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.881937
,,,nematode,5.3459597
,,,digital clock,4.891338
,,,jack-o'-lantern,4.400792
,,,spotlight,4.2388325
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.7256155
,,,nematode,5.275733
,,,digital clock,4.8568854
,,,jack-o'-lantern,4.341142
,,,spotlight,4.201071
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.7951736
,,,nematode,5.2794123
,,,digital clock,4.9085264
,,,jack-o'-lantern,4.3995705
,,,spotlight,4.2429748
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.898722
,,,nematode,5.4815745
,,,digital clock,4.9612947
,,,jack-o'-lantern,4.4280443
,,,spotlight,4.235454
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.855041
,,,nematode,5.3901553
,,,digital clock,4.882146
,,,jack-o'-lantern,4.3940463
,,,spotlight,4.257269
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.8646994
,,,nematode,5.3888564
,,,digital clock,4.915508
,,,jack-o'-lantern,4.389339
,,,spotlight,4.2255526
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.749103
,,,nematode,5.2512503
,,,digital clock,4.832295
,,,jack-o'-lantern,4.3555756
,,,spotlight,4.23055
mobilenet_v1_0.5_224,label,0.8099524974822998
,,,match,5.8360043
,,,nematode,5.2890344
,,,digital clock,4.8947268
,,,jack-o'-lantern,4.3440084
,,,spotlight,4.2859483
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.8626466
,,,nematode,5.362838
,,,digital clock,4.940138
,,,jack-o'-lantern,4.3824143
,,,spotlight,4.238336
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.731812
,,,nematode,5.3012834
,,,digital clock,4.8476768
,,,jack-o'-lantern,4.35808
,,,spotlight,4.258929
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.7554684
,,,nematode,5.340085
,,,digital clock,4.863176
,,,jack-o'-lantern,4.366606
,,,spotlight,4.146859
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.787989
,,,nematode,5.3404727
,,,digital clock,4.891773
,,,jack-o'-lantern,4.3821483
,,,spotlight,4.215292
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.821414
,,,nematode,5.3538404
,,,digital clock,4.889692
,,,jack-o'-lantern,4.384892
,,,spotlight,4.254501
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.785547
,,,nematode,5.2577114
,,,digital clock,4.882233
,,,jack-o'-lantern,4.389733
,,,spotlight,4.245946
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.7573442
,,,nematode,5.299695
,,,digital clock,4.8478684
,,,jack-o'-lantern,4.3937964
,,,spotlight,4.1797147
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.802254
,,,nematode,5.283425
,,,digital clock,4.9072723
,,,jack-o'-lantern,4.4039364
,,,spotlight,4.2388372
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.7292833
,,,nematode,5.322786
,,,digital clock,4.845608
,,,jack-o'-lantern,4.3863463
,,,spotlight,4.2332644
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.9071
,,,nematode,5.4611793
,,,digital clock,4.9642844
,,,jack-o'-lantern,4.458985
,,,spotlight,4.232082
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.7615004
,,,nematode,5.2820024
,,,digital clock,4.8776546
,,,jack-o'-lantern,4.400636
,,,spotlight,4.206503
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.7430773
,,,nematode,5.239086
,,,digital clock,4.8399734
,,,jack-o'-lantern,4.360997
,,,spotlight,4.1919165
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.951778
,,,nematode,5.339652
,,,digital clock,4.962679
,,,jack-o'-lantern,4.4253783
,,,spotlight,4.3341894
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.784267
,,,nematode,5.3481903
,,,digital clock,4.9102473
,,,jack-o'-lantern,4.3912244
,,,spotlight,4.1899996
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,6.004222
,,,nematode,5.476134
,,,digital clock,4.9898906
,,,jack-o'-lantern,4.4258356
,,,spotlight,4.33355
mobilenet_v1_0.5_224,label,0.8182315826416016
,,,match,5.900373
,,,nematode,5.3944488
,,,digital clock,4.9552
,,,jack-o'-lantern,4.423235
,,,spotlight,4.2961054
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.0619144
,,,nematode,4.7297616
,,,digital clock,4.496707
,,,jack-o'-lantern,3.9095075
,,,candle,3.7266204
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.0874557
,,,nematode,4.7473106
,,,digital clock,4.5221457
,,,jack-o'-lantern,3.910669
,,,candle,3.7437923
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.0812106
,,,nematode,4.7311015
,,,digital clock,4.5023217
,,,jack-o'-lantern,3.9016018
,,,candle,3.7539403
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.07111
,,,nematode,4.733703
,,,digital clock,4.5057025
,,,jack-o'-lantern,3.8841605
,,,candle,3.727624
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.0849085
,,,nematode,4.722927
,,,digital clock,4.5052805
,,,jack-o'-lantern,3.9025168
,,,candle,3.7417963
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.0748825
,,,nematode,4.7436194
,,,digital clock,4.5067835
,,,jack-o'-lantern,3.8932047
,,,candle,3.722266
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.084358
,,,nematode,4.7788687
,,,digital clock,4.5262523
,,,jack-o'-lantern,3.911154
,,,candle,3.744818
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.064202
,,,nematode,4.7161126
,,,digital clock,4.4868917
,,,jack-o'-lantern,3.9152856
,,,candle,3.743994
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.0756516
,,,nematode,4.7465587
,,,digital clock,4.5033693
,,,jack-o'-lantern,3.9064832
,,,candle,3.7592623
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.075157
,,,nematode,4.7513103
,,,digital clock,4.5055323
,,,jack-o'-lantern,3.91613
,,,candle,3.7470424
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.083913
,,,nematode,4.7448473
,,,digital clock,4.4973774
,,,jack-o'-lantern,3.9008348
,,,candle,3.735342
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.0788946
,,,nematode,4.7425942
,,,digital clock,4.5247808
,,,jack-o'-lantern,3.8991833
,,,candle,3.7515242
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.06662
,,,nematode,4.738564
,,,digital clock,4.4807134
,,,jack-o'-lantern,3.8947062
,,,candle,3.7313812
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.086044
,,,nematode,4.725384
,,,digital clock,4.489747
,,,jack-o'-lantern,3.8763404
,,,candle,3.7285616
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.08778
,,,nematode,4.751843
,,,digital clock,4.5131316
,,,jack-o'-lantern,3.8881416
,,,candle,3.7429216
mobilenet_v1_0.75_128,label,0.5035810470581055
,,,match,5.0821214
,,,nematode,4.736494
,,,digital clock,4.4984183
,,,jack-o'-lantern,3.893179
,,,candle,3.713001
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0757136
,,,nematode,4.721581
,,,digital clock,4.4976335
,,,jack-o'-lantern,3.9126472
,,,candle,3.7341263
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.068683
,,,nematode,4.725994
,,,digital clock,4.492908
,,,jack-o'-lantern,3.8841262
,,,candle,3.7152066
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0612373
,,,nematode,4.767044
,,,digital clock,4.5214553
,,,jack-o'-lantern,3.915622
,,,candle,3.7575576
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0553803
,,,nematode,4.7444973
,,,digital clock,4.5067024
,,,jack-o'-lantern,3.9184687
,,,candle,3.7416675
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.070981
,,,nematode,4.7285166
,,,digital clock,4.507415
,,,jack-o'-lantern,3.8986692
,,,candle,3.7278101
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0896273
,,,nematode,4.723764
,,,digital clock,4.493781
,,,jack-o'-lantern,3.9085746
,,,candle,3.750003
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.071636
,,,nematode,4.736483
,,,digital clock,4.493871
,,,jack-o'-lantern,3.8907166
,,,candle,3.7252195
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.081558
,,,nematode,4.7254286
,,,digital clock,4.5101748
,,,jack-o'-lantern,3.917303
,,,candle,3.7479475
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0725365
,,,nematode,4.7369947
,,,digital clock,4.5001264
,,,jack-o'-lantern,3.9005775
,,,candle,3.7380264
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0793586
,,,nematode,4.741663
,,,digital clock,4.5128775
,,,jack-o'-lantern,3.9013405
,,,candle,3.737414
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0792623
,,,nematode,4.7474604
,,,digital clock,4.5148225
,,,jack-o'-lantern,3.9039364
,,,candle,3.7313797
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0828867
,,,nematode,4.749078
,,,digital clock,4.5069275
,,,jack-o'-lantern,3.9269
,,,candle,3.7585056
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0612454
,,,nematode,4.7502494
,,,digital clock,4.5075517
,,,jack-o'-lantern,3.9107788
,,,candle,3.7404974
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0847554
,,,nematode,4.756474
,,,digital clock,4.5286665
,,,jack-o'-lantern,3.9264174
,,,candle,3.7554882
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0817056
,,,nematode,4.733961
,,,digital clock,4.4908085
,,,jack-o'-lantern,3.871047
,,,candle,3.7239244
mobilenet_v1_0.75_128,label,0.5556979179382324
,,,match,5.0799956
,,,nematode,4.7456594
,,,digital clock,4.508336
,,,jack-o'-lantern,3.9155178
,,,candle,3.74814
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.686816
,,,nematode,5.3925853
,,,digital clock,4.7413645
,,,spotlight,4.323813
,,,lighter,4.306118
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.724231
,,,nematode,5.472868
,,,digital clock,4.781085
,,,lighter,4.322711
,,,spotlight,4.3164196
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.72689
,,,nematode,5.3739147
,,,digital clock,4.714359
,,,spotlight,4.32126
,,,lighter,4.2810907
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.697222
,,,nematode,5.370771
,,,digital clock,4.733418
,,,lighter,4.3248487
,,,spotlight,4.293668
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.696017
,,,nematode,5.427035
,,,digital clock,4.741993
,,,lighter,4.3510437
,,,spotlight,4.317295
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.699141
,,,nematode,5.39634
,,,digital clock,4.7487903
,,,lighter,4.3290443
,,,spotlight,4.3125906
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.759289
,,,nematode,5.399513
,,,digital clock,4.735101
,,,lighter,4.3260384
,,,spotlight,4.324303
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.769596
,,,nematode,5.331875
,,,digital clock,4.7205515
,,,lighter,4.345536
,,,spotlight,4.3131495
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.7055607
,,,nematode,5.405103
,,,digital clock,4.7332873
,,,spotlight,4.3358364
,,,lighter,4.2932034
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.6801667
,,,nematode,5.4423943
,,,digital clock,4.727468
,,,spotlight,4.329228
,,,lighter,4.292587
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.6838446
,,,nematode,5.401552
,,,digital clock,4.777501
,,,spotlight,4.3578672
,,,lighter,4.329427
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.721019
,,,nematode,5.396241
,,,digital clock,4.6996646
,,,lighter,4.2875495
,,,spotlight,4.2849073
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.7001495
,,,nematode,5.4290075
,,,digital clock,4.7202754
,,,spotlight,4.325251
,,,lighter,4.3168464
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.7627974
,,,nematode,5.484271
,,,digital clock,4.728258
,,,spotlight,4.3400817
,,,lighter,4.3088098
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.7471004
,,,nematode,5.4803715
,,,digital clock,4.766785
,,,spotlight,4.3658295
,,,lighter,4.362042
mobilenet_v1_0.75_224,label,1.4147961139678955
,,,match,5.7522244
,,,nematode,5.443677
,,,digital clock,4.760266
,,,lighter,4.3505096
,,,spotlight,4.329871
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.703578
,,,nematode,5.438169
,,,digital clock,4.7145867
,,,lighter,4.3458343
,,,spotlight,4.3438087
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.743556
,,,nematode,5.42259
,,,digital clock,4.741985
,,,lighter,4.3631325
,,,spotlight,4.3364778
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.7413054
,,,nematode,5.4282956
,,,digital clock,4.73082
,,,lighter,4.3205023
,,,spotlight,4.3050423
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.720558
,,,nematode,5.3947644
,,,digital clock,4.7226057
,,,lighter,4.3699255
,,,spotlight,4.3290234
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.6776953
,,,nematode,5.387922
,,,digital clock,4.7423396
,,,lighter,4.3306994
,,,spotlight,4.3232303
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.6691284
,,,nematode,5.3847165
,,,digital clock,4.759347
,,,spotlight,4.343381
,,,lighter,4.2934995
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.7025113
,,,nematode,5.3716
,,,digital clock,4.750371
,,,lighter,4.312133
,,,spotlight,4.3107977
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.715412
,,,nematode,5.4694457
,,,digital clock,4.764169
,,,spotlight,4.3333383
,,,lighter,4.3250513
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.7228007
,,,nematode,5.446832
,,,digital clock,4.7157536
,,,lighter,4.333166
,,,spotlight,4.313242
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.698089
,,,nematode,5.4237146
,,,digital clock,4.7172685
,,,spotlight,4.307624
,,,lighter,4.297997
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.6832514
,,,nematode,5.3378043
,,,digital clock,4.730086
,,,spotlight,4.307384
,,,lighter,4.2963047
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.7223787
,,,nematode,5.3906436
,,,digital clock,4.712337
,,,lighter,4.338702
,,,spotlight,4.312607
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.728074
,,,nematode,5.422243
,,,digital clock,4.723409
,,,lighter,4.316268
,,,spotlight,4.311412
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.668014
,,,nematode,5.4228363
,,,digital clock,4.722845
,,,lighter,4.3249273
,,,spotlight,4.3150268
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.6679444
,,,nematode,5.428866
,,,digital clock,4.689362
,,,spotlight,4.322823
,,,lighter,4.2957115
mobilenet_v1_0.75_224,label,1.4238393306732178
,,,match,5.708205
,,,nematode,5.380663
,,,digital clock,4.691344
,,,spotlight,4.3355374
,,,lighter,4.331994
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.229891
,,,spotlight,4.516185
,,,match,4.429823
,,,jack-o'-lantern,4.4213037
,,,digital clock,3.9941478
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.149066
,,,spotlight,4.4956346
,,,jack-o'-lantern,4.439415
,,,match,4.4393682
,,,digital clock,3.9752774
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.205661
,,,spotlight,4.465726
,,,match,4.4565115
,,,jack-o'-lantern,4.44163
,,,lighter,3.9487524
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.183511
,,,jack-o'-lantern,4.5233374
,,,spotlight,4.481997
,,,match,4.461465
,,,lighter,3.99583
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.172472
,,,spotlight,4.4855804
,,,match,4.45906
,,,jack-o'-lantern,4.440734
,,,digital clock,3.948616
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.262909
,,,spotlight,4.520509
,,,jack-o'-lantern,4.4730062
,,,match,4.4337425
,,,digital clock,3.9786286
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.1058893
,,,spotlight,4.4973702
,,,jack-o'-lantern,4.482086
,,,match,4.4759936
,,,digital clock,3.9792566
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.2269974
,,,match,4.4566174
,,,spotlight,4.456032
,,,jack-o'-lantern,4.43885
,,,digital clock,3.9629521
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.3052835
,,,spotlight,4.4987807
,,,jack-o'-lantern,4.4667068
,,,match,4.418148
,,,digital clock,3.9773579
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.1794643
,,,spotlight,4.496103
,,,jack-o'-lantern,4.4249806
,,,match,4.419944
,,,digital clock,3.9431176
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.216153
,,,spotlight,4.540107
,,,jack-o'-lantern,4.5386376
,,,match,4.5045047
,,,lighter,4.0310364
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.127201
,,,jack-o'-lantern,4.51968
,,,spotlight,4.5055776
,,,match,4.476877
,,,lighter,4.0282125
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.2019615
,,,spotlight,4.5001473
,,,jack-o'-lantern,4.4735656
,,,match,4.4229283
,,,lighter,3.989118
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.2656803
,,,match,4.531141
,,,spotlight,4.450708
,,,jack-o'-lantern,4.4494305
,,,lighter,3.969265
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.232048
,,,spotlight,4.5132713
,,,match,4.4969883
,,,jack-o'-lantern,4.478814
,,,lighter,3.989509
mobilenet_v1_0.75_192,label,1.128434181213379
,,,nematode,5.2065535
,,,spotlight,4.516457
,,,match,4.4929194
,,,jack-o'-lantern,4.4771166
,,,digital clock,4.019014
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.204747
,,,spotlight,4.5082865
,,,jack-o'-lantern,4.488716
,,,match,4.4217567
,,,lighter,3.9977598
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.172038
,,,spotlight,4.5269923
,,,jack-o'-lantern,4.4916573
,,,match,4.4721403
,,,lighter,4.0138235
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.1895103
,,,spotlight,4.5240617
,,,match,4.468027
,,,jack-o'-lantern,4.412714
,,,digital clock,3.960835
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.212384
,,,spotlight,4.5086656
,,,match,4.4702644
,,,jack-o'-lantern,4.4701724
,,,digital clock,3.9859433
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.2401924
,,,spotlight,4.4992385
,,,match,4.4572573
,,,jack-o'-lantern,4.4450507
,,,digital clock,3.9761128
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.09206
,,,spotlight,4.480433
,,,match,4.4504585
,,,jack-o'-lantern,4.4147477
,,,lighter,3.9540591
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.1585417
,,,spotlight,4.4840627
,,,jack-o'-lantern,4.448607
,,,match,4.4344997
,,,digital clock,3.9920566
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.1290493
,,,spotlight,4.5022883
,,,jack-o'-lantern,4.476965
,,,match,4.4279513
,,,digital clock,3.9941797
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.21266
,,,spotlight,4.4825063
,,,jack-o'-lantern,4.4662914
,,,match,4.425294
,,,digital clock,3.987373
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.237646
,,,spotlight,4.5012674
,,,match,4.488669
,,,jack-o'-lantern,4.4554167
,,,digital clock,3.9930887
mobilenet_v1_0.75_192,label,1.100597620010376
,,,nematode,5.121827
,,,spotlight,4.4840493
,,,match,4.4766197
,,,jack-o'-lantern,4.4633207
,,,digital clock,3.9739037
