"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_1.0_192,label,0.46120238304138184
,,,match,5.6430974
,,,digital clock,5.426794
,,,nematode,5.4201317
,,,jack-o'-lantern,4.746723
,,,spotlight,4.5934935
mobilenet_v1_1.0_192,label,0.46120238304138184
,,,match,5.6594696
,,,digital clock,5.4592614
,,,nematode,5.411893
,,,jack-o'-lantern,4.8048334
,,,spotlight,4.57166
mobilenet_v1_1.0_192,label,0.46120238304138184
,,,match,5.7104826
,,,nematode,5.5033455
,,,digital clock,5.4569645
,,,jack-o'-lantern,4.7976155
,,,pill bottle,4.600014
mobilenet_v1_1.0_192,label,0.44557809829711914
,,,match,5.621104
,,,nematode,5.417218
,,,digital clock,5.380436
,,,jack-o'-lantern,4.7150507
,,,spotlight,4.531596
mobilenet_v1_1.0_192,label,0.44557809829711914
,,,match,5.6759977
,,,digital clock,5.400322
,,,nematode,5.349489
,,,jack-o'-lantern,4.831592
,,,spotlight,4.538795
mobilenet_v1_1.0_192,label,0.44557809829711914
,,,match,5.6709805
,,,nematode,5.4712725
,,,digital clock,5.4034214
,,,jack-o'-lantern,4.728641
,,,spotlight,4.569043
mobilenet_v1_1.0_192,label,0.44557809829711914
,,,match,5.6222725
,,,nematode,5.4050417
,,,digital clock,5.3978395
,,,jack-o'-lantern,4.7127542
,,,spotlight,4.5756655
mobilenet_v1_1.0_192,label,0.4660024642944336
,,,match,5.674768
,,,digital clock,5.450197
,,,nematode,5.3968143
,,,jack-o'-lantern,4.7858286
,,,spotlight,4.6133866
mobilenet_v1_1.0_192,label,0.4660024642944336
,,,match,5.655528
,,,digital clock,5.449854
,,,nematode,5.4045324
,,,jack-o'-lantern,4.793564
,,,spotlight,4.607145
mobilenet_v1_1.0_192,label,0.4660024642944336
,,,match,5.6553645
,,,nematode,5.3871384
,,,digital clock,5.3619385
,,,jack-o'-lantern,4.7307634
,,,spotlight,4.5368233
mobilenet_v1_1.0_192,label,0.4660024642944336
,,,match,5.626658
,,,digital clock,5.3930397
,,,nematode,5.3267536
,,,jack-o'-lantern,4.7575493
,,,spotlight,4.566252
mobilenet_v1_1.0_192,label,0.5085620880126953
,,,match,5.6396565
,,,nematode,5.4290237
,,,digital clock,5.3801584
,,,jack-o'-lantern,4.7139063
,,,spotlight,4.538363
mobilenet_v1_1.0_192,label,0.5085620880126953
,,,match,5.6638865
,,,nematode,5.446842
,,,digital clock,5.4061913
,,,jack-o'-lantern,4.7975855
,,,spotlight,4.5186033
mobilenet_v1_1.0_192,label,0.5085620880126953
,,,match,5.643758
,,,nematode,5.4314623
,,,digital clock,5.4115667
,,,jack-o'-lantern,4.7683907
,,,spotlight,4.53113
mobilenet_v1_1.0_192,label,0.5085620880126953
,,,match,5.6880546
,,,nematode,5.3999853
,,,digital clock,5.375099
,,,jack-o'-lantern,4.73573
,,,spotlight,4.52621
mobilenet_v1_1.0_192,label,0.4939541816711426
,,,match,5.705787
,,,digital clock,5.39367
,,,nematode,5.3074026
,,,jack-o'-lantern,4.826053
,,,spotlight,4.4711933
mobilenet_v1_1.0_192,label,0.4939541816711426
,,,match,5.659258
,,,digital clock,5.448367
,,,nematode,5.414709
,,,jack-o'-lantern,4.8678255
,,,spotlight,4.592411
mobilenet_v1_1.0_192,label,0.4939541816711426
,,,match,5.665578
,,,nematode,5.473073
,,,digital clock,5.4036736
,,,jack-o'-lantern,4.7759542
,,,spotlight,4.5837007
mobilenet_v1_1.0_192,label,0.4939541816711426
,,,match,5.6769953
,,,nematode,5.479641
,,,digital clock,5.463599
,,,jack-o'-lantern,4.771927
,,,spotlight,4.6385717
mobilenet_v1_1.0_192,label,0.46724700927734375
,,,match,5.6622334
,,,nematode,5.472377
,,,digital clock,5.454747
,,,jack-o'-lantern,4.7834954
,,,spotlight,4.5978537
mobilenet_v1_1.0_192,label,0.46724700927734375
,,,match,5.6920085
,,,digital clock,5.437189
,,,nematode,5.4198923
,,,jack-o'-lantern,4.7658234
,,,spotlight,4.580221
mobilenet_v1_1.0_192,label,0.46724700927734375
,,,match,5.612084
,,,digital clock,5.3931866
,,,nematode,5.380554
,,,jack-o'-lantern,4.778329
,,,spotlight,4.5180883
mobilenet_v1_1.0_192,label,0.46724700927734375
,,,match,5.621083
,,,nematode,5.4388733
,,,digital clock,5.3960476
,,,jack-o'-lantern,4.7765093
,,,spotlight,4.5483027
mobilenet_v1_1.0_192,label,0.4733850955963135
,,,match,5.7022886
,,,nematode,5.5273294
,,,digital clock,5.433972
,,,jack-o'-lantern,4.779969
,,,spotlight,4.5994344
mobilenet_v1_1.0_192,label,0.4733850955963135
,,,match,5.6513667
,,,nematode,5.4131994
,,,digital clock,5.388514
,,,jack-o'-lantern,4.7345533
,,,spotlight,4.502493
mobilenet_v1_1.0_192,label,0.4733850955963135
,,,match,5.6857452
,,,digital clock,5.4064927
,,,nematode,5.383318
,,,jack-o'-lantern,4.791279
,,,spotlight,4.532032
mobilenet_v1_1.0_192,label,0.4733850955963135
,,,match,5.705554
,,,nematode,5.4916573
,,,digital clock,5.4521756
,,,jack-o'-lantern,4.7818193
,,,pill bottle,4.6231246
mobilenet_v1_0.5_224,label,0.2270207405090332
,,,match,5.8408785
,,,nematode,5.3245726
,,,digital clock,4.92198
,,,jack-o'-lantern,4.43074
,,,spotlight,4.2008595
mobilenet_v1_0.5_224,label,0.2270207405090332
,,,match,5.7608447
,,,nematode,5.318005
,,,digital clock,4.875845
,,,jack-o'-lantern,4.3582125
,,,spotlight,4.140982
mobilenet_v1_0.5_224,label,0.2270207405090332
,,,match,5.7522426
,,,nematode,5.2941275
,,,digital clock,4.8654447
,,,jack-o'-lantern,4.3971868
,,,spotlight,4.235406
mobilenet_v1_0.5_224,label,0.2270207405090332
,,,match,5.801461
,,,nematode,5.411776
,,,digital clock,4.8677397
,,,jack-o'-lantern,4.3596015
,,,spotlight,4.1797895
mobilenet_v1_0.5_224,label,0.22710108757019043
,,,match,5.8569164
,,,nematode,5.48138
,,,digital clock,4.9235377
,,,jack-o'-lantern,4.4041033
,,,spotlight,4.2529173
mobilenet_v1_0.5_224,label,0.22710108757019043
,,,match,5.7787185
,,,nematode,5.2372904
,,,digital clock,4.8807898
,,,jack-o'-lantern,4.3748574
,,,spotlight,4.24414
mobilenet_v1_0.5_224,label,0.22710108757019043
,,,match,5.7801437
,,,nematode,5.3234463
,,,digital clock,4.883497
,,,jack-o'-lantern,4.4231043
,,,spotlight,4.213941
mobilenet_v1_0.5_224,label,0.22710108757019043
,,,match,5.8361073
,,,nematode,5.357527
,,,digital clock,4.9740314
,,,jack-o'-lantern,4.40105
,,,spotlight,4.277139
mobilenet_v1_0.5_224,label,0.2460176944732666
,,,match,5.655215
,,,nematode,5.288087
,,,digital clock,4.8277864
,,,jack-o'-lantern,4.3687105
,,,spotlight,4.164168
mobilenet_v1_0.5_224,label,0.2460176944732666
,,,match,5.864144
,,,nematode,5.3970766
,,,digital clock,4.9392023
,,,jack-o'-lantern,4.407828
,,,spotlight,4.2419963
mobilenet_v1_0.5_224,label,0.2460176944732666
,,,match,5.8752675
,,,nematode,5.368726
,,,digital clock,4.936971
,,,jack-o'-lantern,4.4592223
,,,spotlight,4.25625
mobilenet_v1_0.5_224,label,0.2460176944732666
,,,match,5.795526
,,,nematode,5.4184694
,,,digital clock,4.903242
,,,jack-o'-lantern,4.437412
,,,spotlight,4.2367344
mobilenet_v1_0.5_224,label,0.2501671314239502
,,,match,5.7578473
,,,nematode,5.3439026
,,,digital clock,4.8885784
,,,jack-o'-lantern,4.390229
,,,spotlight,4.176638
mobilenet_v1_0.5_224,label,0.2501671314239502
,,,match,5.7735796
,,,nematode,5.269493
,,,digital clock,4.8505173
,,,jack-o'-lantern,4.3810954
,,,spotlight,4.285762
mobilenet_v1_0.5_224,label,0.2501671314239502
,,,match,5.69962
,,,nematode,5.232282
,,,digital clock,4.800349
,,,jack-o'-lantern,4.360949
,,,spotlight,4.1861672
mobilenet_v1_0.5_224,label,0.2501671314239502
,,,match,5.7850432
,,,nematode,5.2922487
,,,digital clock,4.865473
,,,jack-o'-lantern,4.3639283
,,,spotlight,4.243036
mobilenet_v1_0.5_224,label,0.2416088581085205
,,,match,5.8999605
,,,nematode,5.380434
,,,digital clock,4.9801254
,,,jack-o'-lantern,4.4335475
,,,spotlight,4.2877893
mobilenet_v1_0.5_224,label,0.2416088581085205
,,,match,5.70758
,,,nematode,5.258129
,,,digital clock,4.8530254
,,,jack-o'-lantern,4.381069
,,,spotlight,4.220658
mobilenet_v1_0.5_224,label,0.2416088581085205
,,,match,5.7584167
,,,nematode,5.2979536
,,,digital clock,4.86761
,,,jack-o'-lantern,4.387873
,,,spotlight,4.247966
mobilenet_v1_0.5_224,label,0.2416088581085205
,,,match,5.8593154
,,,nematode,5.414275
,,,digital clock,4.9073954
,,,jack-o'-lantern,4.420091
,,,spotlight,4.24688
mobilenet_v1_0.5_224,label,0.25067758560180664
,,,match,5.7396903
,,,nematode,5.2838
,,,digital clock,4.8674984
,,,jack-o'-lantern,4.3832316
,,,spotlight,4.1877866
mobilenet_v1_0.5_224,label,0.25067758560180664
,,,match,5.667294
,,,nematode,5.253257
,,,digital clock,4.855217
,,,jack-o'-lantern,4.3578253
,,,spotlight,4.1847363
mobilenet_v1_0.5_224,label,0.25067758560180664
,,,match,5.891906
,,,nematode,5.3253136
,,,digital clock,4.9359636
,,,jack-o'-lantern,4.397315
,,,spotlight,4.2497115
mobilenet_v1_0.5_224,label,0.25067758560180664
,,,match,5.770734
,,,nematode,5.265319
,,,digital clock,4.873227
,,,jack-o'-lantern,4.3651905
,,,spotlight,4.2520494
mobilenet_v1_0.5_224,label,0.23506855964660645
,,,match,5.7801194
,,,nematode,5.2766337
,,,digital clock,4.9043703
,,,jack-o'-lantern,4.3782964
,,,spotlight,4.2140737
mobilenet_v1_0.5_224,label,0.23506855964660645
,,,match,5.843943
,,,nematode,5.3653975
,,,digital clock,4.905288
,,,jack-o'-lantern,4.428331
,,,spotlight,4.2557898
mobilenet_v1_0.5_224,label,0.23506855964660645
,,,match,5.848162
,,,nematode,5.382158
,,,digital clock,4.933387
,,,jack-o'-lantern,4.3603177
,,,spotlight,4.253874
mobilenet_v1_0.5_224,label,0.23506855964660645
,,,match,5.9039197
,,,nematode,5.3360395
,,,digital clock,4.9243345
,,,jack-o'-lantern,4.406355
,,,spotlight,4.281283
mobilenet_v1_0.5_224,label,0.21404623985290527
,,,match,5.825829
,,,nematode,5.3348866
,,,digital clock,4.9162483
,,,jack-o'-lantern,4.419925
,,,spotlight,4.236665
mobilenet_v1_0.5_224,label,0.21404623985290527
,,,match,5.923944
,,,nematode,5.376012
,,,digital clock,4.9942436
,,,jack-o'-lantern,4.4433002
,,,spotlight,4.3005514
mobilenet_v1_0.5_224,label,0.21404623985290527
,,,match,5.703274
,,,nematode,5.2901936
,,,digital clock,4.85675
,,,jack-o'-lantern,4.3551393
,,,spotlight,4.222699
mobilenet_v1_0.5_224,label,0.21404623985290527
,,,match,5.9060664
,,,nematode,5.347329
,,,digital clock,4.942151
,,,jack-o'-lantern,4.430512
,,,spotlight,4.268863
mobilenet_v1_0.75_128,label,0.13985991477966309
,,,match,5.0745254
,,,nematode,4.7456536
,,,digital clock,4.5231705
,,,jack-o'-lantern,3.9110146
,,,candle,3.7379122
mobilenet_v1_0.75_128,label,0.13985991477966309
,,,match,5.070892
,,,nematode,4.7329373
,,,digital clock,4.501276
,,,jack-o'-lantern,3.8999858
,,,candle,3.7550354
mobilenet_v1_0.75_128,label,0.13985991477966309
,,,match,5.082198
,,,nematode,4.7506404
,,,digital clock,4.5307474
,,,jack-o'-lantern,3.9434962
,,,candle,3.7577407
mobilenet_v1_0.75_128,label,0.13985991477966309
,,,match,5.0750294
,,,nematode,4.7315993
,,,digital clock,4.496008
,,,jack-o'-lantern,3.9001057
,,,candle,3.7288775
mobilenet_v1_0.75_128,label,0.14445042610168457
,,,match,5.071617
,,,nematode,4.750012
,,,digital clock,4.504126
,,,jack-o'-lantern,3.9184303
,,,candle,3.744682
mobilenet_v1_0.75_128,label,0.14445042610168457
,,,match,5.0664077
,,,nematode,4.7248793
,,,digital clock,4.4787908
,,,jack-o'-lantern,3.8913634
,,,candle,3.7392201
mobilenet_v1_0.75_128,label,0.14445042610168457
,,,match,5.0607843
,,,nematode,4.734878
,,,digital clock,4.495939
,,,jack-o'-lantern,3.9137588
,,,candle,3.7491472
mobilenet_v1_0.75_128,label,0.14445042610168457
,,,match,5.0623264
,,,nematode,4.724314
,,,digital clock,4.4891176
,,,jack-o'-lantern,3.890504
,,,candle,3.738832
mobilenet_v1_0.75_128,label,0.14270901679992676
,,,match,5.0704722
,,,nematode,4.724569
,,,digital clock,4.4917808
,,,jack-o'-lantern,3.8969564
,,,candle,3.735441
mobilenet_v1_0.75_128,label,0.14270901679992676
,,,match,5.05114
,,,nematode,4.7424507
,,,digital clock,4.505476
,,,jack-o'-lantern,3.917704
,,,candle,3.727812
mobilenet_v1_0.75_128,label,0.14270901679992676
,,,match,5.0859184
,,,nematode,4.742372
,,,digital clock,4.509877
,,,jack-o'-lantern,3.9037242
,,,candle,3.7384298
mobilenet_v1_0.75_128,label,0.14270901679992676
,,,match,5.066509
,,,nematode,4.7443457
,,,digital clock,4.506631
,,,jack-o'-lantern,3.9030218
,,,candle,3.736528
mobilenet_v1_0.75_128,label,0.16105341911315918
,,,match,5.0784817
,,,nematode,4.7476106
,,,digital clock,4.5249166
,,,jack-o'-lantern,3.8977392
,,,candle,3.737388
mobilenet_v1_0.75_128,label,0.16105341911315918
,,,match,5.083158
,,,nematode,4.7497563
,,,digital clock,4.521612
,,,jack-o'-lantern,3.912433
,,,candle,3.740918
mobilenet_v1_0.75_128,label,0.16105341911315918
,,,match,5.0875998
,,,nematode,4.7398505
,,,digital clock,4.5255795
,,,jack-o'-lantern,3.915463
,,,candle,3.7584178
mobilenet_v1_0.75_128,label,0.16105341911315918
,,,match,5.0788774
,,,nematode,4.750198
,,,digital clock,4.5036807
,,,jack-o'-lantern,3.913528
,,,candle,3.7288666
mobilenet_v1_0.75_128,label,0.1604931354522705
,,,match,5.085245
,,,nematode,4.747325
,,,digital clock,4.508465
,,,jack-o'-lantern,3.926241
,,,candle,3.7487676
mobilenet_v1_0.75_128,label,0.1604931354522705
,,,match,5.0702734
,,,nematode,4.7610745
,,,digital clock,4.508382
,,,jack-o'-lantern,3.9189467
,,,candle,3.7442472
mobilenet_v1_0.75_128,label,0.1604931354522705
,,,match,5.07678
,,,nematode,4.7435346
,,,digital clock,4.513414
,,,jack-o'-lantern,3.9058318
,,,candle,3.7365224
mobilenet_v1_0.75_128,label,0.1604931354522705
,,,match,5.0715036
,,,nematode,4.7215943
,,,digital clock,4.4893546
,,,jack-o'-lantern,3.8904476
,,,candle,3.7287676
mobilenet_v1_0.75_128,label,0.16842889785766602
,,,match,5.07759
,,,nematode,4.745952
,,,digital clock,4.5083227
,,,jack-o'-lantern,3.89494
,,,candle,3.7325757
mobilenet_v1_0.75_128,label,0.16842889785766602
,,,match,5.073413
,,,nematode,4.7376885
,,,digital clock,4.4802556
,,,jack-o'-lantern,3.889824
,,,candle,3.7310412
mobilenet_v1_0.75_128,label,0.16842889785766602
,,,match,5.069977
,,,nematode,4.7337923
,,,digital clock,4.5011644
,,,jack-o'-lantern,3.907405
,,,candle,3.7438128
mobilenet_v1_0.75_128,label,0.16842889785766602
,,,match,5.0686836
,,,nematode,4.7370043
,,,digital clock,4.478591
,,,jack-o'-lantern,3.8653712
,,,candle,3.7221756
mobilenet_v1_0.75_128,label,0.16312265396118164
,,,match,5.059412
,,,nematode,4.72553
,,,digital clock,4.4865394
,,,jack-o'-lantern,3.891149
,,,candle,3.7187955
mobilenet_v1_0.75_128,label,0.16312265396118164
,,,match,5.0720377
,,,nematode,4.7402115
,,,digital clock,4.4955883
,,,jack-o'-lantern,3.9113555
,,,candle,3.7436023
mobilenet_v1_0.75_128,label,0.16312265396118164
,,,match,5.0744047
,,,nematode,4.7464733
,,,digital clock,4.5097356
,,,jack-o'-lantern,3.911316
,,,candle,3.7312362
mobilenet_v1_0.75_128,label,0.16312265396118164
,,,match,5.0880227
,,,nematode,4.725223
,,,digital clock,4.5118046
,,,jack-o'-lantern,3.9170403
,,,candle,3.749077
mobilenet_v1_0.75_128,label,0.17484140396118164
,,,match,5.0900555
,,,nematode,4.760764
,,,digital clock,4.506624
,,,jack-o'-lantern,3.9004726
,,,candle,3.7340243
mobilenet_v1_0.75_128,label,0.17484140396118164
,,,match,5.092282
,,,nematode,4.7302737
,,,digital clock,4.4967966
,,,jack-o'-lantern,3.9038274
,,,candle,3.7296398
mobilenet_v1_0.75_128,label,0.17484140396118164
,,,match,5.0656133
,,,nematode,4.753785
,,,digital clock,4.5052056
,,,jack-o'-lantern,3.9106057
,,,candle,3.737983
mobilenet_v1_0.75_128,label,0.17484140396118164
,,,match,5.070082
,,,nematode,4.7204885
,,,digital clock,4.4940434
,,,jack-o'-lantern,3.9094157
,,,candle,3.7480204
mobilenet_v1_0.75_224,label,0.421067476272583
,,,match,5.7412066
,,,nematode,5.4390097
,,,digital clock,4.729677
,,,spotlight,4.3638735
,,,lighter,4.332332
mobilenet_v1_0.75_224,label,0.421067476272583
,,,match,5.7668777
,,,nematode,5.4363217
,,,digital clock,4.733335
,,,lighter,4.346168
,,,spotlight,4.314617
mobilenet_v1_0.75_224,label,0.421067476272583
,,,match,5.7074823
,,,nematode,5.396238
,,,digital clock,4.720669
,,,lighter,4.314308
,,,spotlight,4.3115463
mobilenet_v1_0.75_224,label,0.421067476272583
,,,match,5.72579
,,,nematode,5.452954
,,,digital clock,4.7637033
,,,lighter,4.337256
,,,spotlight,4.3304777
mobilenet_v1_0.75_224,label,0.3792731761932373
,,,match,5.715595
,,,nematode,5.4790025
,,,digital clock,4.7728577
,,,lighter,4.3569937
,,,spotlight,4.335942
mobilenet_v1_0.75_224,label,0.3792731761932373
,,,match,5.683671
,,,nematode,5.4076176
,,,digital clock,4.713036
,,,spotlight,4.2788095
,,,lighter,4.277965
mobilenet_v1_0.75_224,label,0.3792731761932373
,,,match,5.6723733
,,,nematode,5.408105
,,,digital clock,4.708186
,,,spotlight,4.3210106
,,,lighter,4.2995214
mobilenet_v1_0.75_224,label,0.3792731761932373
,,,match,5.683663
,,,nematode,5.4155474
,,,digital clock,4.737787
,,,spotlight,4.341051
,,,lighter,4.3367968
mobilenet_v1_0.75_224,label,0.4231576919555664
,,,match,5.714904
,,,nematode,5.3965383
,,,digital clock,4.733898
,,,lighter,4.3055816
,,,spotlight,4.293157
mobilenet_v1_0.75_224,label,0.4231576919555664
,,,match,5.755859
,,,nematode,5.417571
,,,digital clock,4.7358537
,,,lighter,4.3591523
,,,spotlight,4.301859
mobilenet_v1_0.75_224,label,0.4231576919555664
,,,match,5.701409
,,,nematode,5.4359393
,,,digital clock,4.757467
,,,spotlight,4.3812704
,,,lighter,4.3322597
mobilenet_v1_0.75_224,label,0.4231576919555664
,,,match,5.731723
,,,nematode,5.381739
,,,digital clock,4.730722
,,,spotlight,4.341795
,,,lighter,4.2991786
mobilenet_v1_0.75_224,label,0.3890111446380615
,,,match,5.6699104
,,,nematode,5.4069014
,,,digital clock,4.701917
,,,spotlight,4.324581
,,,lighter,4.294953
mobilenet_v1_0.75_224,label,0.3890111446380615
,,,match,5.641959
,,,nematode,5.364098
,,,digital clock,4.7088456
,,,lighter,4.333154
,,,spotlight,4.2886496
mobilenet_v1_0.75_224,label,0.3890111446380615
,,,match,5.6856136
,,,nematode,5.40299
,,,digital clock,4.7371273
,,,spotlight,4.3252583
,,,lighter,4.3197308
mobilenet_v1_0.75_224,label,0.3890111446380615
,,,match,5.696923
,,,nematode,5.425143
,,,digital clock,4.715064
,,,spotlight,4.3566265
,,,lighter,4.31303
mobilenet_v1_0.75_224,label,0.44060206413269043
,,,match,5.7280273
,,,nematode,5.4103837
,,,digital clock,4.755367
,,,spotlight,4.375957
,,,lighter,4.344411
mobilenet_v1_0.75_224,label,0.44060206413269043
,,,match,5.7364674
,,,nematode,5.4093366
,,,digital clock,4.721996
,,,lighter,4.3368893
,,,spotlight,4.3344736
mobilenet_v1_0.75_224,label,0.44060206413269043
,,,match,5.6800113
,,,nematode,5.3735914
,,,digital clock,4.7019653
,,,spotlight,4.2838974
,,,lighter,4.279416
mobilenet_v1_0.75_224,label,0.44060206413269043
,,,match,5.7771063
,,,nematode,5.419363
,,,digital clock,4.772473
,,,lighter,4.3529363
,,,spotlight,4.346881
mobilenet_v1_0.75_224,label,0.3950026035308838
,,,match,5.7372847
,,,nematode,5.3921275
,,,digital clock,4.755751
,,,spotlight,4.354578
,,,lighter,4.3349643
mobilenet_v1_0.75_224,label,0.3950026035308838
,,,match,5.7625256
,,,nematode,5.4311013
,,,digital clock,4.7864327
,,,spotlight,4.3910246
,,,lighter,4.355307
mobilenet_v1_0.75_224,label,0.3950026035308838
,,,match,5.7497644
,,,nematode,5.461717
,,,digital clock,4.7568555
,,,lighter,4.340071
,,,spotlight,4.323571
mobilenet_v1_0.75_224,label,0.3950026035308838
,,,match,5.7240767
,,,nematode,5.4396873
,,,digital clock,4.761358
,,,spotlight,4.342783
,,,lighter,4.316957
mobilenet_v1_0.75_224,label,0.41533327102661133
,,,match,5.7791486
,,,nematode,5.455792
,,,digital clock,4.74683
,,,spotlight,4.38077
,,,lighter,4.362629
mobilenet_v1_0.75_224,label,0.41533327102661133
,,,match,5.7769604
,,,nematode,5.4723473
,,,digital clock,4.7262225
,,,spotlight,4.3731413
,,,lighter,4.3193903
mobilenet_v1_0.75_224,label,0.41533327102661133
,,,match,5.7148356
,,,nematode,5.3671136
,,,digital clock,4.7009625
,,,spotlight,4.2908673
,,,lighter,4.285736
mobilenet_v1_0.75_224,label,0.41533327102661133
,,,match,5.7374883
,,,nematode,5.4343576
,,,digital clock,4.7859797
,,,lighter,4.34304
,,,spotlight,4.3164315
mobilenet_v1_0.75_224,label,0.39632534980773926
,,,match,5.7611685
,,,nematode,5.4169517
,,,digital clock,4.7709584
,,,lighter,4.3684945
,,,spotlight,4.366762
mobilenet_v1_0.75_224,label,0.39632534980773926
,,,match,5.6916194
,,,nematode,5.3415346
,,,digital clock,4.7430463
,,,spotlight,4.35148
,,,lighter,4.2895727
mobilenet_v1_0.75_224,label,0.39632534980773926
,,,match,5.7120156
,,,nematode,5.413899
,,,digital clock,4.7229447
,,,spotlight,4.3159814
,,,lighter,4.295349
mobilenet_v1_0.75_224,label,0.39632534980773926
,,,match,5.7057967
,,,nematode,5.4114985
,,,digital clock,4.7292085
,,,spotlight,4.339423
,,,lighter,4.300262
mobilenet_v1_0.75_192,label,0.33649253845214844
,,,nematode,5.1087236
,,,spotlight,4.50656
,,,jack-o'-lantern,4.4929767
,,,match,4.4034896
,,,lighter,3.998249
mobilenet_v1_0.75_192,label,0.33649253845214844
,,,nematode,5.1631746
,,,spotlight,4.505924
,,,match,4.4350696
,,,jack-o'-lantern,4.425817
,,,digital clock,3.966457
mobilenet_v1_0.75_192,label,0.33649253845214844
,,,nematode,5.173606
,,,spotlight,4.530328
,,,jack-o'-lantern,4.4968123
,,,match,4.4747577
,,,digital clock,4.029509
mobilenet_v1_0.75_192,label,0.33649253845214844
,,,nematode,5.1859417
,,,spotlight,4.5059695
,,,jack-o'-lantern,4.440417
,,,match,4.4241767
,,,digital clock,3.9762425
mobilenet_v1_0.75_192,label,0.3782985210418701
,,,nematode,5.149785
,,,spotlight,4.549983
,,,jack-o'-lantern,4.514258
,,,match,4.455038
,,,lighter,4.007775
mobilenet_v1_0.75_192,label,0.3782985210418701
,,,nematode,5.162238
,,,spotlight,4.518256
,,,match,4.493798
,,,jack-o'-lantern,4.4696674
,,,digital clock,4.015813
mobilenet_v1_0.75_192,label,0.3782985210418701
,,,nematode,5.188263
,,,spotlight,4.4719434
,,,jack-o'-lantern,4.459831
,,,match,4.452387
,,,lighter,3.9841914
mobilenet_v1_0.75_192,label,0.3782985210418701
,,,nematode,5.1730175
,,,match,4.4826856
,,,jack-o'-lantern,4.4732423
,,,spotlight,4.4642844
,,,lighter,3.9717941
mobilenet_v1_0.75_192,label,0.3433856964111328
,,,nematode,5.177783
,,,spotlight,4.4764056
,,,match,4.473961
,,,jack-o'-lantern,4.4499717
,,,digital clock,3.949768
mobilenet_v1_0.75_192,label,0.3433856964111328
,,,nematode,5.2192
,,,spotlight,4.541645
,,,jack-o'-lantern,4.481471
,,,match,4.472507
,,,digital clock,4.0430984
mobilenet_v1_0.75_192,label,0.3433856964111328
,,,nematode,5.225971
,,,jack-o'-lantern,4.4681478
,,,spotlight,4.46739
,,,match,4.446445
,,,digital clock,3.9739175
mobilenet_v1_0.75_192,label,0.3433856964111328
,,,nematode,5.2283535
,,,match,4.5050807
,,,spotlight,4.488101
,,,jack-o'-lantern,4.4738975
,,,digital clock,3.963891
mobilenet_v1_0.75_192,label,0.3316175937652588
,,,nematode,5.1727457
,,,spotlight,4.485737
,,,jack-o'-lantern,4.482193
,,,match,4.4233947
,,,digital clock,3.9763803
mobilenet_v1_0.75_192,label,0.3316175937652588
,,,nematode,5.239949
,,,spotlight,4.4676003
,,,jack-o'-lantern,4.467113
,,,match,4.4416633
,,,digital clock,3.9427526
mobilenet_v1_0.75_192,label,0.3316175937652588
,,,nematode,5.2051744
,,,match,4.4987755
,,,spotlight,4.465923
,,,jack-o'-lantern,4.4639997
,,,lighter,3.9475102
mobilenet_v1_0.75_192,label,0.3316175937652588
,,,nematode,5.2234316
,,,spotlight,4.514081
,,,jack-o'-lantern,4.4725795
,,,match,4.461204
,,,lighter,3.997078
mobilenet_v1_0.75_192,label,0.35875749588012695
,,,nematode,5.1625004
,,,spotlight,4.540535
,,,jack-o'-lantern,4.5140347
,,,match,4.5117097
,,,digital clock,4.0356936
mobilenet_v1_0.75_192,label,0.35875749588012695
,,,nematode,5.2205143
,,,spotlight,4.492371
,,,match,4.4702444
,,,jack-o'-lantern,4.4529915
,,,digital clock,3.9764829
mobilenet_v1_0.75_192,label,0.35875749588012695
,,,nematode,5.149481
,,,spotlight,4.5075254
,,,jack-o'-lantern,4.465713
,,,match,4.461916
,,,lighter,4.0129323
mobilenet_v1_0.75_192,label,0.35875749588012695
,,,nematode,5.2339544
,,,spotlight,4.5075593
,,,jack-o'-lantern,4.4781466
,,,match,4.4326396
,,,digital clock,4.0047874
mobilenet_v1_0.75_192,label,0.33947181701660156
,,,nematode,5.2366285
,,,spotlight,4.4987483
,,,jack-o'-lantern,4.4878435
,,,match,4.484725
,,,lighter,4.0140424
mobilenet_v1_0.75_192,label,0.33947181701660156
,,,nematode,5.216568
,,,spotlight,4.522321
,,,match,4.5048914
,,,jack-o'-lantern,4.491469
,,,digital clock,4.0227504
mobilenet_v1_0.75_192,label,0.33947181701660156
,,,nematode,5.1291437
,,,spotlight,4.488769
,,,jack-o'-lantern,4.4674735
,,,match,4.4499435
,,,lighter,3.9761715
mobilenet_v1_0.75_192,label,0.33947181701660156
,,,nematode,5.180208
,,,match,4.5235586
,,,jack-o'-lantern,4.4974318
,,,spotlight,4.4743056
,,,digital clock,3.9975874
mobilenet_v1_0.75_192,label,0.3326127529144287
,,,nematode,5.2056065
,,,match,4.528106
,,,spotlight,4.5224457
,,,jack-o'-lantern,4.466383
,,,lighter,3.9860816
mobilenet_v1_0.75_192,label,0.3326127529144287
,,,nematode,5.136324
,,,spotlight,4.5111284
,,,jack-o'-lantern,4.473289
,,,match,4.415129
,,,digital clock,3.9804971
mobilenet_v1_0.75_192,label,0.3326127529144287
,,,nematode,5.189907
,,,match,4.4634433
,,,spotlight,4.455856
,,,jack-o'-lantern,4.4511366
,,,digital clock,3.9672363
