"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_1.4_224,label,2.799025535583496
,,,match,5.2433267
,,,nematode,4.2331367
,,,lighter,4.2317724
,,,digital clock,4.208496
,,,spotlight,4.046895
mobilenet_v2_1.4_224,label,2.799025535583496
,,,match,5.2144394
,,,nematode,4.228186
,,,lighter,4.2147355
,,,digital clock,4.19135
,,,spotlight,4.0607967
mobilenet_v2_1.4_224,label,2.799025535583496
,,,match,5.2077785
,,,nematode,4.2415805
,,,lighter,4.1993723
,,,digital clock,4.162698
,,,spotlight,4.035711
mobilenet_v2_1.4_224,label,2.799025535583496
,,,match,5.2544465
,,,lighter,4.247131
,,,digital clock,4.239189
,,,nematode,4.2318754
,,,spotlight,4.098922
mobilenet_v2_1.4_224,label,2.799025535583496
,,,match,5.20844
,,,nematode,4.214603
,,,digital clock,4.194203
,,,lighter,4.194036
,,,spotlight,4.0455456
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2452703
,,,nematode,4.2529497
,,,digital clock,4.208956
,,,lighter,4.20641
,,,spotlight,4.0681186
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.237633
,,,nematode,4.228102
,,,lighter,4.211154
,,,digital clock,4.1972814
,,,spotlight,4.0587416
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2264895
,,,nematode,4.220912
,,,lighter,4.217674
,,,digital clock,4.181104
,,,spotlight,4.0385523
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.217329
,,,nematode,4.2286463
,,,lighter,4.195463
,,,digital clock,4.176718
,,,spotlight,4.042182
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.216677
,,,lighter,4.230619
,,,nematode,4.220117
,,,digital clock,4.2049723
,,,spotlight,4.0422697
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2279425
,,,nematode,4.226455
,,,lighter,4.224992
,,,digital clock,4.187363
,,,spotlight,4.0547314
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2119985
,,,nematode,4.225453
,,,lighter,4.199623
,,,digital clock,4.174717
,,,spotlight,4.0436807
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2312584
,,,nematode,4.216682
,,,lighter,4.212181
,,,digital clock,4.1877894
,,,spotlight,4.0764437
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.1953406
,,,nematode,4.2080283
,,,lighter,4.2063346
,,,digital clock,4.184414
,,,spotlight,4.0495315
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2293873
,,,lighter,4.2306767
,,,nematode,4.2280684
,,,digital clock,4.1870546
,,,spotlight,4.0658298
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.205686
,,,nematode,4.2200003
,,,lighter,4.196441
,,,digital clock,4.1530056
,,,spotlight,4.0274425
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2207274
,,,nematode,4.2272897
,,,lighter,4.202137
,,,digital clock,4.177466
,,,spotlight,4.0518055
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2247624
,,,nematode,4.235925
,,,lighter,4.2066836
,,,digital clock,4.2009587
,,,spotlight,4.0681624
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2002864
,,,nematode,4.2286644
,,,lighter,4.1931124
,,,digital clock,4.177857
,,,spotlight,4.030991
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.2337837
,,,nematode,4.236923
,,,lighter,4.228334
,,,digital clock,4.2162185
,,,spotlight,4.0559034
mobilenet_v2_1.4_224,label,2.8531124591827393
,,,match,5.183616
,,,lighter,4.209937
,,,nematode,4.195061
,,,digital clock,4.1750364
,,,spotlight,4.0458283
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.468055
,,,nematode,6.126942
,,,spotlight,5.2093897
,,,oscilloscope,5.0411
,,,lampshade,5.020391
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.467104
,,,nematode,6.117528
,,,spotlight,5.219916
,,,oscilloscope,5.0589857
,,,lampshade,5.0392365
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.477927
,,,nematode,6.106925
,,,spotlight,5.2232084
,,,lampshade,4.995829
,,,oscilloscope,4.960735
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.454441
,,,nematode,6.1189027
,,,spotlight,5.195358
,,,oscilloscope,5.0373545
,,,lampshade,5.009904
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.471054
,,,nematode,6.0781255
,,,spotlight,5.235101
,,,lampshade,4.991703
,,,oscilloscope,4.9477887
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.477863
,,,nematode,6.1066256
,,,spotlight,5.225429
,,,oscilloscope,5.0123353
,,,lampshade,4.995074
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.4863544
,,,nematode,6.1585493
,,,spotlight,5.252857
,,,lampshade,5.0167503
,,,oscilloscope,5.0153427
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.45762
,,,nematode,6.0935483
,,,spotlight,5.2158494
,,,lampshade,5.0021005
,,,oscilloscope,5.0018
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.475076
,,,nematode,6.151958
,,,spotlight,5.2444177
,,,lampshade,5.034126
,,,oscilloscope,5.03081
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.4477553
,,,nematode,6.101068
,,,spotlight,5.216238
,,,lampshade,5.012373
,,,oscilloscope,4.998666
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.4341917
,,,nematode,6.100123
,,,spotlight,5.221863
,,,lampshade,5.0112348
,,,oscilloscope,4.998953
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.442373
,,,nematode,6.0951314
,,,spotlight,5.2403994
,,,lampshade,5.024122
,,,oscilloscope,4.987407
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.462695
,,,nematode,6.084571
,,,spotlight,5.221545
,,,lampshade,5.020136
,,,oscilloscope,5.0048604
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.463314
,,,nematode,6.1234784
,,,spotlight,5.226341
,,,oscilloscope,5.0460896
,,,lampshade,5.0039043
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.47968
,,,nematode,6.1365585
,,,spotlight,5.2400494
,,,oscilloscope,5.0448465
,,,lampshade,5.023521
mobilenet_v2_0.5_96,label,0.1928412914276123
,,,digital clock,6.4639106
,,,nematode,6.1214094
,,,spotlight,5.2206426
,,,oscilloscope,5.008304
,,,lampshade,4.99811
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.4475045
,,,nematode,6.1067
,,,spotlight,5.20436
,,,oscilloscope,5.0329103
,,,lampshade,5.0127583
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.4812694
,,,nematode,6.1206026
,,,spotlight,5.211065
,,,lampshade,4.993092
,,,oscilloscope,4.987698
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.459684
,,,nematode,6.1270037
,,,spotlight,5.211249
,,,lampshade,5.002923
,,,oscilloscope,4.982237
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.4783063
,,,nematode,6.0954947
,,,spotlight,5.256817
,,,lampshade,5.018179
,,,oscilloscope,4.9828143
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.471148
,,,nematode,6.1374187
,,,spotlight,5.2087827
,,,oscilloscope,5.0536046
,,,lampshade,4.995411
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.4661274
,,,nematode,6.1182756
,,,spotlight,5.2016664
,,,oscilloscope,5.0172157
,,,lampshade,5.0071034
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.472431
,,,nematode,6.1557975
,,,spotlight,5.233695
,,,oscilloscope,5.0600343
,,,lampshade,5.018059
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.4509425
,,,nematode,6.099579
,,,spotlight,5.2156253
,,,oscilloscope,5.009572
,,,lampshade,4.993976
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.4659824
,,,nematode,6.103921
,,,spotlight,5.225577
,,,oscilloscope,5.0274215
,,,lampshade,5.0129914
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.460306
,,,nematode,6.093352
,,,spotlight,5.1819873
,,,oscilloscope,5.0375905
,,,lampshade,4.9950824
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.4691434
,,,nematode,6.075222
,,,spotlight,5.2219496
,,,lampshade,4.9882812
,,,oscilloscope,4.966026
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.475812
,,,nematode,6.13431
,,,spotlight,5.2293515
,,,lampshade,5.02246
,,,oscilloscope,5.0122824
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.456947
,,,nematode,6.093732
,,,spotlight,5.2345924
,,,lampshade,4.9961014
,,,oscilloscope,4.979817
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.463692
,,,nematode,6.080006
,,,spotlight,5.194293
,,,lampshade,4.986569
,,,oscilloscope,4.96082
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.4495406
,,,nematode,6.1089916
,,,spotlight,5.1930566
,,,oscilloscope,5.035006
,,,lampshade,4.9997377
mobilenet_v2_0.5_96,label,0.18687057495117188
,,,digital clock,6.460594
,,,nematode,6.133471
,,,spotlight,5.209855
,,,oscilloscope,5.048631
,,,lampshade,5.022995
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.82763
,,,digital clock,5.447691
,,,spotlight,5.012766
,,,nematode,4.884161
,,,candle,3.862065
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.8575563
,,,digital clock,5.484385
,,,spotlight,5.0182333
,,,nematode,4.9755297
,,,candle,3.892793
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.8323708
,,,digital clock,5.471715
,,,spotlight,5.0271316
,,,nematode,4.9577875
,,,candle,3.8703997
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.8461313
,,,digital clock,5.500086
,,,spotlight,5.039003
,,,nematode,4.9843054
,,,candle,3.8945358
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.8218193
,,,digital clock,5.4601507
,,,spotlight,5.0120945
,,,nematode,4.9111643
,,,candle,3.8598645
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.853265
,,,digital clock,5.4960346
,,,spotlight,5.0181303
,,,nematode,4.980835
,,,candle,3.8914545
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.871941
,,,digital clock,5.509734
,,,spotlight,5.046311
,,,nematode,5.033518
,,,candle,3.9011276
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.848163
,,,digital clock,5.4705415
,,,spotlight,5.023194
,,,nematode,4.9282513
,,,candle,3.881745
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.851747
,,,digital clock,5.496613
,,,spotlight,5.031805
,,,nematode,4.982086
,,,candle,3.8856266
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.8496976
,,,digital clock,5.4895387
,,,spotlight,5.049466
,,,nematode,5.0028534
,,,candle,3.873995
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.8570137
,,,digital clock,5.5051613
,,,spotlight,5.0519805
,,,nematode,4.971287
,,,candle,3.8871696
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.847654
,,,digital clock,5.486646
,,,spotlight,5.0434213
,,,nematode,4.979722
,,,candle,3.883867
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.8641067
,,,digital clock,5.4977903
,,,spotlight,5.0514717
,,,nematode,4.993104
,,,candle,3.8927276
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.8516183
,,,digital clock,5.4812493
,,,spotlight,5.0272136
,,,nematode,4.969243
,,,candle,3.8823607
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.835951
,,,digital clock,5.4780087
,,,spotlight,5.0341754
,,,nematode,4.9146166
,,,candle,3.8756936
mobilenet_v2_1.0_96,label,0.3736286163330078
,,,match,5.860732
,,,digital clock,5.5208383
,,,spotlight,5.036633
,,,nematode,5.0125103
,,,candle,3.8940427
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.820749
,,,digital clock,5.4750595
,,,spotlight,5.0217752
,,,nematode,4.9007607
,,,candle,3.866596
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.825909
,,,digital clock,5.4650683
,,,spotlight,5.011447
,,,nematode,4.96332
,,,candle,3.8662813
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.851384
,,,digital clock,5.4733562
,,,spotlight,5.0197678
,,,nematode,4.9435997
,,,candle,3.8692224
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8528857
,,,digital clock,5.4931483
,,,spotlight,5.0268583
,,,nematode,4.9816
,,,candle,3.879883
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.847507
,,,digital clock,5.4713054
,,,spotlight,5.0440383
,,,nematode,4.954385
,,,candle,3.8818648
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8619666
,,,digital clock,5.4777536
,,,spotlight,5.052339
,,,nematode,4.952796
,,,candle,3.8873827
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8464627
,,,digital clock,5.4866276
,,,spotlight,5.028689
,,,nematode,4.9861984
,,,candle,3.8809483
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8599243
,,,digital clock,5.5001082
,,,spotlight,5.043364
,,,nematode,4.992028
,,,candle,3.891639
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8262753
,,,digital clock,5.4580297
,,,spotlight,5.0119076
,,,nematode,4.9201975
,,,candle,3.864195
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8545322
,,,digital clock,5.4779263
,,,spotlight,5.0110803
,,,nematode,4.950243
,,,candle,3.8813808
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8695374
,,,digital clock,5.482466
,,,spotlight,5.0618443
,,,nematode,4.985652
,,,candle,3.8817604
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8751965
,,,digital clock,5.5085883
,,,spotlight,5.056946
,,,nematode,5.032467
,,,candle,3.894428
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8422885
,,,digital clock,5.4737763
,,,spotlight,5.0181427
,,,nematode,4.908519
,,,candle,3.861791
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.8604774
,,,digital clock,5.47631
,,,spotlight,5.046467
,,,nematode,4.966654
,,,candle,3.8760817
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.83855
,,,digital clock,5.440511
,,,spotlight,5.0315733
,,,nematode,4.8986816
,,,candle,3.845287
mobilenet_v2_1.0_96,label,0.34181714057922363
,,,match,5.850415
,,,digital clock,5.5033736
,,,spotlight,5.033691
,,,nematode,4.98079
,,,candle,3.887956
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9335003
,,,digital clock,4.906811
,,,match,4.7703705
,,,front curtain,4.739023
,,,lampshade,4.5126753
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9606586
,,,digital clock,4.944503
,,,match,4.789112
,,,front curtain,4.732572
,,,lampshade,4.521827
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9525967
,,,digital clock,4.9620066
,,,match,4.7952304
,,,front curtain,4.7428675
,,,lampshade,4.5271516
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.952454
,,,digital clock,4.941524
,,,match,4.801021
,,,front curtain,4.7264986
,,,lampshade,4.5399966
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9364743
,,,digital clock,4.9498644
,,,match,4.789865
,,,front curtain,4.7157426
,,,lampshade,4.5132213
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9439497
,,,digital clock,4.96531
,,,match,4.7953243
,,,front curtain,4.7567825
,,,lampshade,4.519626
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.941401
,,,digital clock,4.944851
,,,match,4.7852025
,,,front curtain,4.7505116
,,,lampshade,4.5210137
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9374785
,,,digital clock,4.9406304
,,,match,4.782074
,,,front curtain,4.7565937
,,,lampshade,4.518804
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9351816
,,,digital clock,4.920934
,,,match,4.7951193
,,,front curtain,4.7271214
,,,lampshade,4.5199747
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9463773
,,,digital clock,4.9545493
,,,match,4.8017936
,,,front curtain,4.732238
,,,lampshade,4.530398
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9298215
,,,digital clock,4.946824
,,,match,4.800147
,,,front curtain,4.718164
,,,lampshade,4.520682
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9380817
,,,digital clock,4.953061
,,,match,4.8037667
,,,front curtain,4.7447395
,,,lampshade,4.5215993
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9263206
,,,digital clock,4.946679
,,,match,4.801765
,,,front curtain,4.717688
,,,lampshade,4.519993
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.9528103
,,,digital clock,4.960085
,,,match,4.803225
,,,front curtain,4.71107
,,,lampshade,4.532664
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.933902
,,,digital clock,4.9394608
,,,match,4.799892
,,,front curtain,4.726434
,,,lampshade,4.537013
mobilenet_v2_1.0_224,label,1.986382246017456
,,,spotlight,6.961074
,,,digital clock,4.9477415
,,,match,4.8014374
,,,front curtain,4.7528915
,,,lampshade,4.523078
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9045997
,,,digital clock,4.962594
,,,match,4.7974405
,,,front curtain,4.7419214
,,,lampshade,4.5019193
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.948615
,,,digital clock,4.9520164
,,,match,4.8052306
,,,front curtain,4.720318
,,,lampshade,4.5309134
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.960342
,,,digital clock,4.942063
,,,match,4.795142
,,,front curtain,4.7168665
,,,lampshade,4.542049
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9317045
,,,digital clock,4.9244833
,,,match,4.7834992
,,,front curtain,4.7293797
,,,lampshade,4.5252814
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9290967
,,,digital clock,4.9740834
,,,match,4.813299
,,,front curtain,4.7471423
,,,lampshade,4.506975
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9345527
,,,digital clock,4.940689
,,,match,4.814077
,,,front curtain,4.7087126
,,,lampshade,4.5151973
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9642825
,,,digital clock,4.9413166
,,,match,4.77817
,,,front curtain,4.7421827
,,,lampshade,4.5201178
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9310126
,,,digital clock,4.9488573
,,,match,4.7906294
,,,front curtain,4.7449484
,,,lampshade,4.508054
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9335265
,,,digital clock,4.933964
,,,match,4.78362
,,,front curtain,4.7329187
,,,lampshade,4.521729
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.925115
,,,digital clock,4.9405494
,,,match,4.7927604
,,,front curtain,4.7362366
,,,lampshade,4.5023065
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.921836
,,,digital clock,4.945037
,,,match,4.806046
,,,front curtain,4.713596
,,,lampshade,4.518025
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9186454
,,,digital clock,4.9434586
,,,match,4.797404
,,,front curtain,4.732383
,,,lampshade,4.5229115
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.8809843
,,,digital clock,4.9529567
,,,match,4.788961
,,,front curtain,4.715973
,,,lampshade,4.4865785
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9431067
,,,digital clock,4.9429007
,,,match,4.8052077
,,,front curtain,4.7067027
,,,lampshade,4.525224
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.92073
,,,digital clock,4.9337234
,,,match,4.7855725
,,,front curtain,4.7254353
,,,lampshade,4.514848
mobilenet_v2_1.0_224,label,1.792879343032837
,,,spotlight,6.9434648
,,,digital clock,4.950008
,,,match,4.8002753
,,,front curtain,4.7150083
,,,lampshade,4.5254416
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.5822287
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.665783
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.5058584
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,nematode,4.4294877
,,,velvet,4.353117
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5452802181243896
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.2767467
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.353117
,,,nematode,4.353117
,,,match,4.124006
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.5440402030944824
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.250633
,,,digital clock,4.755612
,,,spotlight,4.723512
,,,nematode,4.39904
,,,lighter,4.208517
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.181358
,,,spotlight,4.7459397
,,,digital clock,4.695566
,,,nematode,4.402452
,,,lighter,4.108834
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.1798472
,,,digital clock,4.7900796
,,,spotlight,4.742916
,,,nematode,4.4090967
,,,lighter,4.175126
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.202462
,,,spotlight,4.751058
,,,digital clock,4.703086
,,,nematode,4.4064546
,,,lighter,4.1663322
mobilenet_v2_1.3_224,label,2.5728297233581543
,,,match,6.17941
,,,spotlight,4.7075987
,,,digital clock,4.7068443
,,,nematode,4.381872
,,,lighter,4.114377
mobilenet_v2_1.3_224,label,2.5728297233581543
