"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.66594
,,,nematode,5.3943424
,,,digital clock,5.366726
,,,jack-o'-lantern,4.804888
,,,spotlight,4.5381436
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.6357565
,,,digital clock,5.4487553
,,,nematode,5.423068
,,,jack-o'-lantern,4.7825065
,,,spotlight,4.5601187
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.6842012
,,,nematode,5.535207
,,,digital clock,5.49903
,,,jack-o'-lantern,4.765472
,,,spotlight,4.6168795
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.6717157
,,,nematode,5.4340467
,,,digital clock,5.4236865
,,,jack-o'-lantern,4.761732
,,,spotlight,4.53529
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.7067795
,,,nematode,5.4787846
,,,digital clock,5.4406404
,,,jack-o'-lantern,4.8012753
,,,spotlight,4.5500255
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.6534357
,,,digital clock,5.4268556
,,,nematode,5.342534
,,,jack-o'-lantern,4.8121057
,,,spotlight,4.571216
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.6630216
,,,digital clock,5.4127164
,,,nematode,5.3669605
,,,jack-o'-lantern,4.7629113
,,,spotlight,4.541197
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.7126164
,,,digital clock,5.4775167
,,,nematode,5.4538813
,,,jack-o'-lantern,4.846168
,,,spotlight,4.6014442
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.653654
,,,digital clock,5.4074206
,,,nematode,5.372713
,,,jack-o'-lantern,4.763852
,,,spotlight,4.5226345
mobilenet_v1_1.0_192,label,1.6794958114624023
,,,match,5.6528473
,,,nematode,5.3761053
,,,digital clock,5.364125
,,,jack-o'-lantern,4.7184176
,,,spotlight,4.540232
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.682267
,,,digital clock,5.476061
,,,nematode,5.427636
,,,jack-o'-lantern,4.7898545
,,,spotlight,4.591376
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.6638393
,,,nematode,5.4496307
,,,digital clock,5.3917313
,,,jack-o'-lantern,4.742198
,,,spotlight,4.5621285
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.6773825
,,,digital clock,5.425225
,,,nematode,5.3253975
,,,jack-o'-lantern,4.8159795
,,,spotlight,4.5533795
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.6550455
,,,nematode,5.406145
,,,digital clock,5.3926706
,,,jack-o'-lantern,4.755766
,,,spotlight,4.510953
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.6137233
,,,nematode,5.3907557
,,,digital clock,5.3859677
,,,jack-o'-lantern,4.7088947
,,,spotlight,4.553941
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.6541543
,,,nematode,5.497958
,,,digital clock,5.4769473
,,,jack-o'-lantern,4.8307385
,,,pill bottle,4.5785966
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.5914598
,,,nematode,5.4593306
,,,digital clock,5.4278526
,,,jack-o'-lantern,4.775369
,,,spotlight,4.5846577
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.659152
,,,nematode,5.4627495
,,,digital clock,5.408533
,,,jack-o'-lantern,4.7307596
,,,spotlight,4.52006
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.6766114
,,,digital clock,5.417806
,,,nematode,5.413068
,,,jack-o'-lantern,4.819299
,,,spotlight,4.5707564
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.6322703
,,,digital clock,5.423352
,,,nematode,5.3723307
,,,jack-o'-lantern,4.8141656
,,,spotlight,4.5760174
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.669299
,,,nematode,5.408283
,,,digital clock,5.396117
,,,jack-o'-lantern,4.7649693
,,,spotlight,4.5523057
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.6654
,,,digital clock,5.4319
,,,nematode,5.328821
,,,jack-o'-lantern,4.856497
,,,spotlight,4.546449
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.71294
,,,digital clock,5.4273467
,,,nematode,5.420622
,,,jack-o'-lantern,4.769733
,,,spotlight,4.526017
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.711029
,,,nematode,5.4396563
,,,digital clock,5.417085
,,,jack-o'-lantern,4.7855577
,,,spotlight,4.568092
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.6456246
,,,nematode,5.4607506
,,,digital clock,5.4048557
,,,jack-o'-lantern,4.75804
,,,spotlight,4.551879
mobilenet_v1_1.0_192,label,1.6518502235412598
,,,match,5.61587
,,,digital clock,5.392534
,,,nematode,5.327114
,,,jack-o'-lantern,4.7889915
,,,spotlight,4.547138
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.7040663
,,,nematode,5.229892
,,,digital clock,4.8466334
,,,jack-o'-lantern,4.3808627
,,,spotlight,4.1775584
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.8138156
,,,nematode,5.4012904
,,,digital clock,4.847923
,,,jack-o'-lantern,4.3836102
,,,spotlight,4.2386727
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.7576675
,,,nematode,5.3317194
,,,digital clock,4.8792887
,,,jack-o'-lantern,4.4032035
,,,spotlight,4.233779
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.7961507
,,,nematode,5.205059
,,,digital clock,4.8411803
,,,jack-o'-lantern,4.364297
,,,spotlight,4.2351804
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.7368917
,,,nematode,5.276636
,,,digital clock,4.8543086
,,,jack-o'-lantern,4.3808904
,,,spotlight,4.2448983
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.79509
,,,nematode,5.3130913
,,,digital clock,4.8367968
,,,jack-o'-lantern,4.3203006
,,,spotlight,4.193836
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.7950315
,,,nematode,5.358311
,,,digital clock,4.897331
,,,jack-o'-lantern,4.3788877
,,,spotlight,4.2294517
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.8364334
,,,nematode,5.2905755
,,,digital clock,4.8774548
,,,jack-o'-lantern,4.3572364
,,,spotlight,4.2573004
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.794191
,,,nematode,5.3649187
,,,digital clock,4.868452
,,,jack-o'-lantern,4.3527536
,,,spotlight,4.223284
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.729443
,,,nematode,5.293616
,,,digital clock,4.864193
,,,jack-o'-lantern,4.4065175
,,,spotlight,4.1706142
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.8169994
,,,nematode,5.3546886
,,,digital clock,4.880139
,,,jack-o'-lantern,4.414731
,,,spotlight,4.2657237
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.832547
,,,nematode,5.3657036
,,,digital clock,4.9197044
,,,jack-o'-lantern,4.375336
,,,spotlight,4.2093587
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.6685686
,,,nematode,5.2494464
,,,digital clock,4.7996974
,,,jack-o'-lantern,4.3221965
,,,spotlight,4.200853
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.7233357
,,,nematode,5.264039
,,,digital clock,4.8547783
,,,jack-o'-lantern,4.36026
,,,spotlight,4.20418
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.7205114
,,,nematode,5.1604013
,,,digital clock,4.8131723
,,,jack-o'-lantern,4.368128
,,,spotlight,4.181588
mobilenet_v1_0.5_224,label,0.8399093151092529
,,,match,5.7615137
,,,nematode,5.3113766
,,,digital clock,4.855811
,,,jack-o'-lantern,4.3864865
,,,spotlight,4.1837955
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.6905823
,,,nematode,5.1849136
,,,digital clock,4.794657
,,,jack-o'-lantern,4.360485
,,,spotlight,4.156018
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.7256007
,,,nematode,5.254798
,,,digital clock,4.8794637
,,,jack-o'-lantern,4.3787737
,,,spotlight,4.18476
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.8463697
,,,nematode,5.317318
,,,digital clock,4.937805
,,,jack-o'-lantern,4.417345
,,,spotlight,4.260796
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.8627563
,,,nematode,5.350745
,,,digital clock,4.939356
,,,jack-o'-lantern,4.3840675
,,,spotlight,4.289417
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.824732
,,,nematode,5.2448454
,,,digital clock,4.8862305
,,,jack-o'-lantern,4.4021263
,,,spotlight,4.306303
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.7543206
,,,nematode,5.331665
,,,digital clock,4.8598075
,,,jack-o'-lantern,4.3834295
,,,spotlight,4.206356
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.926855
,,,nematode,5.42332
,,,digital clock,4.9801917
,,,jack-o'-lantern,4.404989
,,,spotlight,4.2755046
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.667143
,,,nematode,5.193223
,,,digital clock,4.811591
,,,jack-o'-lantern,4.3653765
,,,spotlight,4.1918836
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.7751827
,,,nematode,5.355753
,,,digital clock,4.906636
,,,jack-o'-lantern,4.383011
,,,spotlight,4.241258
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.7383995
,,,nematode,5.324136
,,,digital clock,4.8448086
,,,jack-o'-lantern,4.394215
,,,spotlight,4.209018
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.8342986
,,,nematode,5.296517
,,,digital clock,4.888475
,,,jack-o'-lantern,4.365932
,,,spotlight,4.2351747
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.7979264
,,,nematode,5.2687826
,,,digital clock,4.85664
,,,jack-o'-lantern,4.3678174
,,,spotlight,4.22103
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.692356
,,,nematode,5.2599277
,,,digital clock,4.8267994
,,,jack-o'-lantern,4.397911
,,,spotlight,4.1646547
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.8658204
,,,nematode,5.3664126
,,,digital clock,4.92249
,,,jack-o'-lantern,4.382954
,,,spotlight,4.2293553
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.8634415
,,,nematode,5.376965
,,,digital clock,4.934857
,,,jack-o'-lantern,4.4286957
,,,spotlight,4.259535
mobilenet_v1_0.5_224,label,0.8106911182403564
,,,match,5.8071647
,,,nematode,5.3276105
,,,digital clock,4.877892
,,,jack-o'-lantern,4.4035816
,,,spotlight,4.197718
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.0823703
,,,nematode,4.720409
,,,digital clock,4.5029864
,,,jack-o'-lantern,3.9020145
,,,candle,3.7280724
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.076738
,,,nematode,4.758045
,,,digital clock,4.516975
,,,jack-o'-lantern,3.9224904
,,,candle,3.743581
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.0828295
,,,nematode,4.741731
,,,digital clock,4.5058365
,,,jack-o'-lantern,3.8825917
,,,candle,3.7319949
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.071231
,,,nematode,4.720923
,,,digital clock,4.4866
,,,jack-o'-lantern,3.9053583
,,,candle,3.7352011
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.0691595
,,,nematode,4.7268605
,,,digital clock,4.4987698
,,,jack-o'-lantern,3.9144168
,,,candle,3.747135
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.0812345
,,,nematode,4.715526
,,,digital clock,4.498938
,,,jack-o'-lantern,3.9067028
,,,candle,3.7529194
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.088431
,,,nematode,4.771869
,,,digital clock,4.5139704
,,,jack-o'-lantern,3.8982296
,,,candle,3.730256
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.074896
,,,nematode,4.7529783
,,,digital clock,4.493722
,,,jack-o'-lantern,3.880456
,,,candle,3.719546
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.058052
,,,nematode,4.743172
,,,digital clock,4.508803
,,,jack-o'-lantern,3.8995652
,,,candle,3.7269223
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.085126
,,,nematode,4.749886
,,,digital clock,4.5056057
,,,jack-o'-lantern,3.8851347
,,,candle,3.7310824
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.09018
,,,nematode,4.7242217
,,,digital clock,4.5049305
,,,jack-o'-lantern,3.9102798
,,,candle,3.738806
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.079631
,,,nematode,4.7634845
,,,digital clock,4.520994
,,,jack-o'-lantern,3.91467
,,,candle,3.768729
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.0756507
,,,nematode,4.7505245
,,,digital clock,4.5274963
,,,jack-o'-lantern,3.9185228
,,,candle,3.7477107
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.076437
,,,nematode,4.754414
,,,digital clock,4.5057154
,,,jack-o'-lantern,3.899816
,,,candle,3.7427227
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.0710597
,,,nematode,4.745643
,,,digital clock,4.510914
,,,jack-o'-lantern,3.9016
,,,candle,3.7441165
mobilenet_v1_0.75_128,label,0.5019361972808838
,,,match,5.0477467
,,,nematode,4.7097635
,,,digital clock,4.476476
,,,jack-o'-lantern,3.906199
,,,candle,3.72977
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.060559
,,,nematode,4.731125
,,,digital clock,4.5106025
,,,jack-o'-lantern,3.8998475
,,,candle,3.732206
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.0752378
,,,nematode,4.7459416
,,,digital clock,4.517832
,,,jack-o'-lantern,3.9352627
,,,candle,3.7425745
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.060355
,,,nematode,4.7474294
,,,digital clock,4.502711
,,,jack-o'-lantern,3.906642
,,,candle,3.7333333
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.0765033
,,,nematode,4.750871
,,,digital clock,4.512255
,,,jack-o'-lantern,3.8964818
,,,candle,3.736621
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.085164
,,,nematode,4.7477727
,,,digital clock,4.5084305
,,,jack-o'-lantern,3.883841
,,,candle,3.7251923
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.0868926
,,,nematode,4.7568603
,,,digital clock,4.535518
,,,jack-o'-lantern,3.9361925
,,,candle,3.7623467
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.0669
,,,nematode,4.745503
,,,digital clock,4.492384
,,,jack-o'-lantern,3.890737
,,,candle,3.7376528
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.079533
,,,nematode,4.7123237
,,,digital clock,4.4933643
,,,jack-o'-lantern,3.8872688
,,,candle,3.7328832
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.0634527
,,,nematode,4.74629
,,,digital clock,4.4892025
,,,jack-o'-lantern,3.869328
,,,candle,3.7194116
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.0765333
,,,nematode,4.7363524
,,,digital clock,4.51589
,,,jack-o'-lantern,3.913265
,,,candle,3.7268863
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.069004
,,,nematode,4.75829
,,,digital clock,4.5180125
,,,jack-o'-lantern,3.9288177
,,,candle,3.7406504
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.075059
,,,nematode,4.724597
,,,digital clock,4.4970202
,,,jack-o'-lantern,3.8991299
,,,candle,3.7472723
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.066989
,,,nematode,4.7382374
,,,digital clock,4.51173
,,,jack-o'-lantern,3.9067757
,,,candle,3.7440796
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.06725
,,,nematode,4.7485137
,,,digital clock,4.5020647
,,,jack-o'-lantern,3.884543
,,,candle,3.7298281
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.075825
,,,nematode,4.7340207
,,,digital clock,4.5166574
,,,jack-o'-lantern,3.898209
,,,candle,3.7459824
mobilenet_v1_0.75_128,label,0.5493557453155518
,,,match,5.0785775
,,,nematode,4.7353187
,,,digital clock,4.490862
,,,jack-o'-lantern,3.8888588
,,,candle,3.743882
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.7367926
,,,nematode,5.359306
,,,digital clock,4.715119
,,,lighter,4.33581
,,,spotlight,4.3148127
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.761766
,,,nematode,5.458052
,,,digital clock,4.727481
,,,lighter,4.3456593
,,,spotlight,4.3324575
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.711662
,,,nematode,5.4323354
,,,digital clock,4.777006
,,,lighter,4.313057
,,,spotlight,4.304976
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.697753
,,,nematode,5.3875246
,,,digital clock,4.7238626
,,,spotlight,4.340305
,,,lighter,4.316444
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.684718
,,,nematode,5.387399
,,,digital clock,4.7300067
,,,spotlight,4.3353844
,,,lighter,4.3038015
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.7459583
,,,nematode,5.426743
,,,digital clock,4.7503347
,,,spotlight,4.332685
,,,lighter,4.325828
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.6850805
,,,nematode,5.4081025
,,,digital clock,4.74061
,,,spotlight,4.3513293
,,,lighter,4.322637
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.743643
,,,nematode,5.420082
,,,digital clock,4.7475715
,,,spotlight,4.370734
,,,lighter,4.3394375
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.718103
,,,nematode,5.477101
,,,digital clock,4.7486587
,,,lighter,4.3254766
,,,spotlight,4.2981873
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.640857
,,,nematode,5.405428
,,,digital clock,4.7041674
,,,spotlight,4.329248
,,,lighter,4.2781143
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.6914277
,,,nematode,5.4039583
,,,digital clock,4.7192316
,,,spotlight,4.332736
,,,lighter,4.3012295
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.7284904
,,,nematode,5.4106283
,,,digital clock,4.7622647
,,,lighter,4.363651
,,,spotlight,4.346003
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.720449
,,,nematode,5.4095893
,,,digital clock,4.6999755
,,,lighter,4.315574
,,,spotlight,4.313758
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.7391167
,,,nematode,5.4600143
,,,digital clock,4.764874
,,,spotlight,4.371973
,,,lighter,4.368282
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.7640834
,,,nematode,5.416848
,,,digital clock,4.739749
,,,spotlight,4.3365145
,,,lighter,4.331044
mobilenet_v1_0.75_224,label,1.4546985626220703
,,,match,5.695777
,,,nematode,5.3839283
,,,digital clock,4.7171226
,,,spotlight,4.3289003
,,,lighter,4.3035316
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.653214
,,,nematode,5.4678483
,,,digital clock,4.751295
,,,spotlight,4.3531656
,,,lighter,4.313389
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.6673565
,,,nematode,5.4710464
,,,digital clock,4.76442
,,,spotlight,4.370824
,,,lighter,4.3223906
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.7081327
,,,nematode,5.3861365
,,,digital clock,4.7235966
,,,spotlight,4.336537
,,,lighter,4.288849
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.707488
,,,nematode,5.461517
,,,digital clock,4.72788
,,,lighter,4.3198986
,,,spotlight,4.3101954
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.68324
,,,nematode,5.3225408
,,,digital clock,4.6954117
,,,lighter,4.2924495
,,,spotlight,4.289309
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.660659
,,,nematode,5.3815207
,,,digital clock,4.6823506
,,,spotlight,4.3539233
,,,lighter,4.288608
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.6868734
,,,nematode,5.339152
,,,digital clock,4.7210536
,,,spotlight,4.3201838
,,,lighter,4.299763
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.735887
,,,nematode,5.405596
,,,digital clock,4.7230678
,,,spotlight,4.316058
,,,lighter,4.305417
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.703398
,,,nematode,5.455767
,,,digital clock,4.716221
,,,lighter,4.3399854
,,,spotlight,4.337278
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.7657895
,,,nematode,5.401377
,,,digital clock,4.754179
,,,spotlight,4.3540316
,,,lighter,4.344127
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.6819673
,,,nematode,5.4332
,,,digital clock,4.768957
,,,spotlight,4.3997073
,,,lighter,4.3259363
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.6978292
,,,nematode,5.2933903
,,,digital clock,4.6906037
,,,lighter,4.2941713
,,,spotlight,4.27829
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.7134094
,,,nematode,5.405966
,,,digital clock,4.7258334
,,,spotlight,4.330363
,,,lighter,4.3074646
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.713385
,,,nematode,5.3949847
,,,digital clock,4.7511215
,,,spotlight,4.322129
,,,lighter,4.3182573
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.75296
,,,nematode,5.4250283
,,,digital clock,4.743738
,,,lighter,4.3489785
,,,spotlight,4.329047
mobilenet_v1_0.75_224,label,1.4141407012939453
,,,match,5.7172484
,,,nematode,5.4408045
,,,digital clock,4.7217474
,,,lighter,4.325783
,,,spotlight,4.301235
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.074317
,,,spotlight,4.5236626
,,,jack-o'-lantern,4.4909997
,,,match,4.384587
,,,lighter,3.9918509
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.105853
,,,spotlight,4.5213294
,,,jack-o'-lantern,4.4591913
,,,match,4.410566
,,,digital clock,4.0017037
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.163348
,,,spotlight,4.476938
,,,jack-o'-lantern,4.43806
,,,match,4.4127674
,,,lighter,3.9510107
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.196678
,,,spotlight,4.520261
,,,jack-o'-lantern,4.477622
,,,match,4.4763174
,,,lighter,3.986215
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.231819
,,,spotlight,4.4714227
,,,jack-o'-lantern,4.468779
,,,match,4.4461694
,,,digital clock,3.9795406
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.1185884
,,,spotlight,4.526684
,,,jack-o'-lantern,4.490489
,,,match,4.468203
,,,digital clock,3.994526
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.2148495
,,,spotlight,4.5387735
,,,jack-o'-lantern,4.4877334
,,,match,4.425503
,,,digital clock,4.0144677
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.175847
,,,spotlight,4.507461
,,,jack-o'-lantern,4.4577503
,,,match,4.4144096
,,,digital clock,3.9890637
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.1817436
,,,spotlight,4.491279
,,,match,4.469387
,,,jack-o'-lantern,4.467158
,,,digital clock,3.982892
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.1130676
,,,spotlight,4.5214357
,,,jack-o'-lantern,4.4973783
,,,match,4.4343815
,,,lighter,4.017845
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.1738634
,,,spotlight,4.490538
,,,jack-o'-lantern,4.4721313
,,,match,4.3929696
,,,lighter,3.984685
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.2098274
,,,match,4.4856563
,,,jack-o'-lantern,4.469907
,,,spotlight,4.4631577
,,,lighter,3.9780955
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.126521
,,,spotlight,4.541711
,,,jack-o'-lantern,4.5055513
,,,match,4.4678807
,,,lighter,4.0479126
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.203375
,,,spotlight,4.539238
,,,jack-o'-lantern,4.488641
,,,match,4.424305
,,,digital clock,4.014948
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.1330805
,,,spotlight,4.491804
,,,jack-o'-lantern,4.4179606
,,,match,4.3805385
,,,digital clock,3.9534621
mobilenet_v1_0.75_192,label,1.0765407085418701
,,,nematode,5.206599
,,,jack-o'-lantern,4.495571
,,,spotlight,4.492381
,,,match,4.489072
,,,lighter,3.996297
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.285616
,,,spotlight,4.486569
,,,jack-o'-lantern,4.4584613
,,,match,4.4417844
,,,digital clock,3.957149
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.1024456
,,,spotlight,4.5008435
,,,jack-o'-lantern,4.4830604
,,,match,4.458869
,,,lighter,3.9977336
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.23363
,,,spotlight,4.5135846
,,,jack-o'-lantern,4.4435654
,,,match,4.4284353
,,,digital clock,4.0004063
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.227542
,,,spotlight,4.4709387
,,,match,4.4654
,,,jack-o'-lantern,4.443079
,,,lighter,3.9612875
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.1803293
,,,spotlight,4.5126467
,,,jack-o'-lantern,4.457237
,,,match,4.4334083
,,,digital clock,3.985904
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.201334
,,,spotlight,4.501071
,,,jack-o'-lantern,4.45403
,,,match,4.4433317
,,,digital clock,3.991613
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.256095
,,,match,4.4911027
,,,spotlight,4.488983
,,,jack-o'-lantern,4.426499
,,,digital clock,3.9852512
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.2326374
,,,spotlight,4.518891
,,,jack-o'-lantern,4.501359
,,,match,4.491681
,,,digital clock,4.0200977
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.2403727
,,,spotlight,4.4892063
,,,jack-o'-lantern,4.473111
,,,match,4.4294
,,,lighter,3.9770484
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.1773834
,,,spotlight,4.523148
,,,jack-o'-lantern,4.4910154
,,,match,4.4593887
,,,lighter,4.005486
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.1560802
,,,spotlight,4.510429
,,,jack-o'-lantern,4.4919515
,,,match,4.440128
,,,lighter,4.012525
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.2038918
,,,spotlight,4.486875
,,,jack-o'-lantern,4.4696927
,,,match,4.4587903
,,,digital clock,3.9943647
mobilenet_v1_0.75_192,label,1.043269395828247
,,,nematode,5.2087545
,,,spotlight,4.505937
