"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_1.0_192,label,0.5088222026824951
,,,match,5.690982
,,,nematode,5.409627
,,,digital clock,5.3993435
,,,jack-o'-lantern,4.752714
,,,spotlight,4.5529814
mobilenet_v1_1.0_192,label,0.5088222026824951
,,,match,5.640205
,,,digital clock,5.4237204
,,,nematode,5.394779
,,,jack-o'-lantern,4.7504225
,,,spotlight,4.5750685
mobilenet_v1_1.0_192,label,0.5088222026824951
,,,match,5.666374
,,,nematode,5.482232
,,,digital clock,5.4167147
,,,jack-o'-lantern,4.7438664
,,,spotlight,4.6118774
mobilenet_v1_1.0_192,label,0.5088222026824951
,,,match,5.6641936
,,,digital clock,5.407439
,,,nematode,5.373048
,,,jack-o'-lantern,4.7617474
,,,spotlight,4.571163
mobilenet_v1_1.0_192,label,0.5325560569763184
,,,match,5.617283
,,,digital clock,5.3978066
,,,nematode,5.36012
,,,jack-o'-lantern,4.7196507
,,,spotlight,4.57519
mobilenet_v1_1.0_192,label,0.5325560569763184
,,,match,5.6587577
,,,digital clock,5.4684296
,,,nematode,5.4517527
,,,jack-o'-lantern,4.786952
,,,spotlight,4.582589
mobilenet_v1_1.0_192,label,0.5325560569763184
,,,match,5.6066575
,,,digital clock,5.393266
,,,nematode,5.3706064
,,,jack-o'-lantern,4.727235
,,,spotlight,4.5109806
mobilenet_v1_1.0_192,label,0.5325560569763184
,,,match,5.6036468
,,,nematode,5.441457
,,,digital clock,5.4164634
,,,jack-o'-lantern,4.7931466
,,,spotlight,4.562179
mobilenet_v1_1.0_192,label,0.49603843688964844
,,,match,5.662586
,,,nematode,5.4244204
,,,digital clock,5.424095
,,,jack-o'-lantern,4.741622
,,,spotlight,4.530855
mobilenet_v1_1.0_192,label,0.49603843688964844
,,,match,5.616106
,,,digital clock,5.4338202
,,,nematode,5.381485
,,,jack-o'-lantern,4.754957
,,,spotlight,4.578946
mobilenet_v1_1.0_192,label,0.49603843688964844
,,,match,5.5647655
,,,nematode,5.392441
,,,digital clock,5.342634
,,,jack-o'-lantern,4.729804
,,,spotlight,4.5674124
mobilenet_v1_1.0_192,label,0.49603843688964844
,,,match,5.6664205
,,,nematode,5.494236
,,,digital clock,5.4863997
,,,jack-o'-lantern,4.7794065
,,,spotlight,4.6127243
mobilenet_v1_1.0_192,label,0.5081009864807129
,,,match,5.5858216
,,,nematode,5.418066
,,,digital clock,5.411969
,,,jack-o'-lantern,4.737051
,,,spotlight,4.5477724
mobilenet_v1_1.0_192,label,0.5081009864807129
,,,match,5.6594467
,,,digital clock,5.443368
,,,nematode,5.391674
,,,jack-o'-lantern,4.802411
,,,spotlight,4.589671
mobilenet_v1_1.0_192,label,0.5081009864807129
,,,match,5.6865177
,,,digital clock,5.4137306
,,,nematode,5.347868
,,,jack-o'-lantern,4.7901554
,,,spotlight,4.538581
mobilenet_v1_1.0_192,label,0.5081009864807129
,,,match,5.675398
,,,nematode,5.4423885
,,,digital clock,5.4337792
,,,jack-o'-lantern,4.7724314
,,,spotlight,4.5528774
mobilenet_v1_1.0_192,label,0.5224180221557617
,,,match,5.66736
,,,digital clock,5.418755
,,,nematode,5.3094482
,,,jack-o'-lantern,4.805272
,,,spotlight,4.5303497
mobilenet_v1_1.0_192,label,0.5224180221557617
,,,match,5.664435
,,,nematode,5.4150715
,,,digital clock,5.3938866
,,,jack-o'-lantern,4.75165
,,,spotlight,4.5517273
mobilenet_v1_1.0_192,label,0.5224180221557617
,,,match,5.6445866
,,,nematode,5.43908
,,,digital clock,5.42573
,,,jack-o'-lantern,4.7682242
,,,spotlight,4.564971
mobilenet_v1_1.0_192,label,0.5224180221557617
,,,match,5.6427517
,,,nematode,5.4346523
,,,digital clock,5.3696227
,,,jack-o'-lantern,4.76019
,,,spotlight,4.5106516
mobilenet_v1_1.0_192,label,0.5321595668792725
,,,match,5.6980877
,,,digital clock,5.394808
,,,nematode,5.344674
,,,jack-o'-lantern,4.774932
,,,spotlight,4.574391
mobilenet_v1_1.0_192,label,0.5321595668792725
,,,match,5.712954
,,,nematode,5.4398527
,,,digital clock,5.4203568
,,,jack-o'-lantern,4.760395
,,,spotlight,4.574586
mobilenet_v1_1.0_192,label,0.5321595668792725
,,,match,5.6411705
,,,digital clock,5.4592695
,,,nematode,5.4094124
,,,jack-o'-lantern,4.83841
,,,spotlight,4.580426
mobilenet_v1_1.0_192,label,0.5321595668792725
,,,match,5.615889
,,,digital clock,5.431385
,,,nematode,5.4082165
,,,jack-o'-lantern,4.8271065
,,,spotlight,4.620139
mobilenet_v1_1.0_192,label,0.522517204284668
,,,match,5.666875
,,,digital clock,5.406053
,,,nematode,5.345809
,,,jack-o'-lantern,4.764888
,,,spotlight,4.570796
mobilenet_v1_1.0_192,label,0.522517204284668
,,,match,5.672313
,,,nematode,5.4845552
,,,digital clock,5.4441996
,,,jack-o'-lantern,4.714252
,,,spotlight,4.5716276
mobilenet_v1_1.0_192,label,0.522517204284668
,,,match,5.6442633
,,,nematode,5.4384584
,,,digital clock,5.4206524
,,,jack-o'-lantern,4.7839346
,,,spotlight,4.584015
mobilenet_v1_1.0_192,label,0.522517204284668
,,,match,5.603935
,,,digital clock,5.374076
,,,nematode,5.3197937
,,,jack-o'-lantern,4.782417
,,,spotlight,4.5574007
mobilenet_v1_0.5_224,label,0.23250031471252441
,,,match,5.8964915
,,,nematode,5.310691
,,,digital clock,4.92725
,,,jack-o'-lantern,4.3851695
,,,spotlight,4.258394
mobilenet_v1_0.5_224,label,0.23250031471252441
,,,match,5.7524047
,,,nematode,5.286703
,,,digital clock,4.840535
,,,jack-o'-lantern,4.3103127
,,,spotlight,4.229791
mobilenet_v1_0.5_224,label,0.23250031471252441
,,,match,5.665437
,,,nematode,5.289995
,,,digital clock,4.8591685
,,,jack-o'-lantern,4.4092083
,,,spotlight,4.187161
mobilenet_v1_0.5_224,label,0.23250031471252441
,,,match,5.860846
,,,nematode,5.3756824
,,,digital clock,4.960677
,,,jack-o'-lantern,4.439768
,,,spotlight,4.2688985
mobilenet_v1_0.5_224,label,0.264498233795166
,,,match,5.6763587
,,,nematode,5.1656694
,,,digital clock,4.800476
,,,jack-o'-lantern,4.33439
,,,spotlight,4.216929
mobilenet_v1_0.5_224,label,0.264498233795166
,,,match,5.913717
,,,nematode,5.4572988
,,,digital clock,4.91761
,,,jack-o'-lantern,4.4103103
,,,spotlight,4.3100944
mobilenet_v1_0.5_224,label,0.264498233795166
,,,match,5.8433533
,,,nematode,5.2695227
,,,digital clock,4.9041443
,,,jack-o'-lantern,4.4182673
,,,spotlight,4.2675276
mobilenet_v1_0.5_224,label,0.264498233795166
,,,match,5.7391877
,,,nematode,5.292134
,,,digital clock,4.8759146
,,,jack-o'-lantern,4.3989105
,,,spotlight,4.194094
mobilenet_v1_0.5_224,label,0.24599051475524902
,,,match,5.7305775
,,,nematode,5.2830687
,,,digital clock,4.866656
,,,jack-o'-lantern,4.372475
,,,spotlight,4.1611276
mobilenet_v1_0.5_224,label,0.24599051475524902
,,,match,5.848494
,,,nematode,5.392348
,,,digital clock,4.920626
,,,jack-o'-lantern,4.369333
,,,spotlight,4.2690434
mobilenet_v1_0.5_224,label,0.24599051475524902
,,,match,5.901027
,,,nematode,5.357745
,,,digital clock,4.9364014
,,,jack-o'-lantern,4.4051566
,,,spotlight,4.2674956
mobilenet_v1_0.5_224,label,0.24599051475524902
,,,match,5.755349
,,,nematode,5.2592144
,,,digital clock,4.8627987
,,,jack-o'-lantern,4.4050374
,,,spotlight,4.252069
mobilenet_v1_0.5_224,label,0.2462618350982666
,,,match,5.8526397
,,,nematode,5.34289
,,,digital clock,4.95845
,,,jack-o'-lantern,4.4060864
,,,spotlight,4.263514
mobilenet_v1_0.5_224,label,0.2462618350982666
,,,match,5.715201
,,,nematode,5.245021
,,,digital clock,4.861904
,,,jack-o'-lantern,4.396422
,,,spotlight,4.2080426
mobilenet_v1_0.5_224,label,0.2462618350982666
,,,match,6.0458465
,,,nematode,5.4263344
,,,digital clock,5.0379086
,,,jack-o'-lantern,4.4247713
,,,spotlight,4.3178997
mobilenet_v1_0.5_224,label,0.2462618350982666
,,,match,5.7192483
,,,nematode,5.2539806
,,,digital clock,4.878131
,,,jack-o'-lantern,4.3768086
,,,spotlight,4.2335844
mobilenet_v1_0.5_224,label,0.2666435241699219
,,,match,5.731407
,,,nematode,5.3891
,,,digital clock,4.8369503
,,,jack-o'-lantern,4.3668838
,,,spotlight,4.181214
mobilenet_v1_0.5_224,label,0.2666435241699219
,,,match,5.8378067
,,,nematode,5.4432364
,,,digital clock,4.911911
,,,jack-o'-lantern,4.4103885
,,,spotlight,4.253632
mobilenet_v1_0.5_224,label,0.2666435241699219
,,,match,5.771728
,,,nematode,5.35143
,,,digital clock,4.8934436
,,,jack-o'-lantern,4.420766
,,,spotlight,4.2218943
mobilenet_v1_0.5_224,label,0.2666435241699219
,,,match,5.788281
,,,nematode,5.3263073
,,,digital clock,4.856445
,,,jack-o'-lantern,4.4026704
,,,spotlight,4.24378
mobilenet_v1_0.5_224,label,0.23453927040100098
,,,match,5.826523
,,,nematode,5.3162956
,,,digital clock,4.8976536
,,,jack-o'-lantern,4.369381
,,,spotlight,4.2531815
mobilenet_v1_0.5_224,label,0.23453927040100098
,,,match,5.75658
,,,nematode,5.3869953
,,,digital clock,4.852721
,,,jack-o'-lantern,4.378521
,,,spotlight,4.15999
mobilenet_v1_0.5_224,label,0.23453927040100098
,,,match,5.680964
,,,nematode,5.2147284
,,,digital clock,4.809783
,,,jack-o'-lantern,4.3269467
,,,spotlight,4.1878033
mobilenet_v1_0.5_224,label,0.23453927040100098
,,,match,5.690017
,,,nematode,5.2612805
,,,digital clock,4.830661
,,,jack-o'-lantern,4.4133177
,,,spotlight,4.1548696
mobilenet_v1_0.5_224,label,0.26720333099365234
,,,match,5.7513123
,,,nematode,5.2266726
,,,digital clock,4.8743677
,,,jack-o'-lantern,4.4001546
,,,spotlight,4.244098
mobilenet_v1_0.5_224,label,0.26720333099365234
,,,match,5.7938323
,,,nematode,5.2819715
,,,digital clock,4.909889
,,,jack-o'-lantern,4.3339496
,,,spotlight,4.274561
mobilenet_v1_0.5_224,label,0.26720333099365234
,,,match,5.7982755
,,,nematode,5.2867484
,,,digital clock,4.906028
,,,jack-o'-lantern,4.403892
,,,spotlight,4.233027
mobilenet_v1_0.5_224,label,0.26720333099365234
,,,match,5.6048017
,,,nematode,5.2237873
,,,digital clock,4.799406
,,,jack-o'-lantern,4.370252
,,,spotlight,4.1320987
mobilenet_v1_0.5_224,label,0.23490571975708008
,,,match,5.8012753
,,,nematode,5.413005
,,,digital clock,4.895179
,,,jack-o'-lantern,4.368516
,,,spotlight,4.1937423
mobilenet_v1_0.5_224,label,0.23490571975708008
,,,match,5.794554
,,,nematode,5.270837
,,,digital clock,4.840767
,,,jack-o'-lantern,4.381645
,,,spotlight,4.2396927
mobilenet_v1_0.5_224,label,0.23490571975708008
,,,match,5.951946
,,,nematode,5.399498
,,,digital clock,4.962974
,,,jack-o'-lantern,4.419527
,,,spotlight,4.2814326
mobilenet_v1_0.5_224,label,0.23490571975708008
,,,match,5.8210664
,,,nematode,5.4047728
,,,digital clock,4.872685
,,,jack-o'-lantern,4.372476
,,,spotlight,4.2313495
mobilenet_v1_0.75_128,label,0.17786908149719238
,,,match,5.086727
,,,nematode,4.7241445
,,,digital clock,4.4840527
,,,jack-o'-lantern,3.8961806
,,,candle,3.7398813
mobilenet_v1_0.75_128,label,0.17786908149719238
,,,match,5.0916905
,,,nematode,4.7274294
,,,digital clock,4.5080357
,,,jack-o'-lantern,3.8936563
,,,candle,3.7396047
mobilenet_v1_0.75_128,label,0.17786908149719238
,,,match,5.0696564
,,,nematode,4.730901
,,,digital clock,4.4941998
,,,jack-o'-lantern,3.901979
,,,candle,3.752981
mobilenet_v1_0.75_128,label,0.17786908149719238
,,,match,5.072673
,,,nematode,4.724092
,,,digital clock,4.501191
,,,jack-o'-lantern,3.914494
,,,candle,3.758169
mobilenet_v1_0.75_128,label,0.18540501594543457
,,,match,5.0716705
,,,nematode,4.742479
,,,digital clock,4.5032845
,,,jack-o'-lantern,3.905515
,,,candle,3.7534802
mobilenet_v1_0.75_128,label,0.18540501594543457
,,,match,5.0713906
,,,nematode,4.736967
,,,digital clock,4.483207
,,,jack-o'-lantern,3.896999
,,,candle,3.7569342
mobilenet_v1_0.75_128,label,0.18540501594543457
,,,match,5.08212
,,,nematode,4.737757
,,,digital clock,4.510766
,,,jack-o'-lantern,3.8992696
,,,candle,3.7405276
mobilenet_v1_0.75_128,label,0.18540501594543457
,,,match,5.0755987
,,,nematode,4.7332096
,,,digital clock,4.5057206
,,,jack-o'-lantern,3.9128144
,,,candle,3.7431514
mobilenet_v1_0.75_128,label,0.13828372955322266
,,,match,5.065246
,,,nematode,4.725207
,,,digital clock,4.4950047
,,,jack-o'-lantern,3.925414
,,,candle,3.741297
mobilenet_v1_0.75_128,label,0.13828372955322266
,,,match,5.0698442
,,,nematode,4.734924
,,,digital clock,4.4791775
,,,jack-o'-lantern,3.886972
,,,candle,3.746091
mobilenet_v1_0.75_128,label,0.13828372955322266
,,,match,5.071247
,,,nematode,4.735655
,,,digital clock,4.5007515
,,,jack-o'-lantern,3.9107544
,,,candle,3.7423582
mobilenet_v1_0.75_128,label,0.13828372955322266
,,,match,5.0770016
,,,nematode,4.756614
,,,digital clock,4.519059
,,,jack-o'-lantern,3.9036407
,,,candle,3.737079
mobilenet_v1_0.75_128,label,0.15691685676574707
,,,match,5.0833387
,,,nematode,4.7255917
,,,digital clock,4.5154924
,,,jack-o'-lantern,3.9026704
,,,candle,3.7205336
mobilenet_v1_0.75_128,label,0.15691685676574707
,,,match,5.0969224
,,,nematode,4.7435684
,,,digital clock,4.50807
,,,jack-o'-lantern,3.9017346
,,,candle,3.7416577
mobilenet_v1_0.75_128,label,0.15691685676574707
,,,match,5.0678177
,,,nematode,4.757788
,,,digital clock,4.5114985
,,,jack-o'-lantern,3.9089417
,,,candle,3.7432835
mobilenet_v1_0.75_128,label,0.15691685676574707
,,,match,5.0886774
,,,nematode,4.736303
,,,digital clock,4.522343
,,,jack-o'-lantern,3.9056232
,,,candle,3.7481945
mobilenet_v1_0.75_128,label,0.1865842342376709
,,,match,5.059704
,,,nematode,4.744001
,,,digital clock,4.4969254
,,,jack-o'-lantern,3.8899384
,,,candle,3.734577
mobilenet_v1_0.75_128,label,0.1865842342376709
,,,match,5.0698223
,,,nematode,4.745771
,,,digital clock,4.523529
,,,jack-o'-lantern,3.9270635
,,,candle,3.735121
mobilenet_v1_0.75_128,label,0.1865842342376709
,,,match,5.06481
,,,nematode,4.7534623
,,,digital clock,4.508669
,,,jack-o'-lantern,3.8886256
,,,candle,3.72506
mobilenet_v1_0.75_128,label,0.1865842342376709
,,,match,5.0605445
,,,nematode,4.7470455
,,,digital clock,4.5026894
,,,jack-o'-lantern,3.909318
,,,candle,3.7393525
mobilenet_v1_0.75_128,label,0.16419005393981934
,,,match,5.0814323
,,,nematode,4.737157
,,,digital clock,4.503328
,,,jack-o'-lantern,3.9014199
,,,candle,3.7371218
mobilenet_v1_0.75_128,label,0.16419005393981934
,,,match,5.082228
,,,nematode,4.7484856
,,,digital clock,4.5018015
,,,jack-o'-lantern,3.903457
,,,candle,3.747608
mobilenet_v1_0.75_128,label,0.16419005393981934
,,,match,5.0822053
,,,nematode,4.7336626
,,,digital clock,4.514278
,,,jack-o'-lantern,3.899311
,,,candle,3.7377832
mobilenet_v1_0.75_128,label,0.16419005393981934
,,,match,5.1027007
,,,nematode,4.7391796
,,,digital clock,4.526909
,,,jack-o'-lantern,3.9007754
,,,candle,3.7438567
mobilenet_v1_0.75_128,label,0.1466965675354004
,,,match,5.0690117
,,,nematode,4.7508783
,,,digital clock,4.498526
,,,jack-o'-lantern,3.8880296
,,,candle,3.7230093
mobilenet_v1_0.75_128,label,0.1466965675354004
,,,match,5.067587
,,,nematode,4.7747183
,,,digital clock,4.524923
,,,jack-o'-lantern,3.9123816
,,,candle,3.7464123
mobilenet_v1_0.75_128,label,0.1466965675354004
,,,match,5.071481
,,,nematode,4.7469573
,,,digital clock,4.50395
,,,jack-o'-lantern,3.8935986
,,,candle,3.7319157
mobilenet_v1_0.75_128,label,0.1466965675354004
,,,match,5.079912
,,,nematode,4.7332854
,,,digital clock,4.5131335
,,,jack-o'-lantern,3.9190097
,,,candle,3.7404807
mobilenet_v1_0.75_128,label,0.138016939163208
,,,match,5.076559
,,,nematode,4.749678
,,,digital clock,4.501399
,,,jack-o'-lantern,3.8927
,,,candle,3.7510703
mobilenet_v1_0.75_128,label,0.138016939163208
,,,match,5.0612974
,,,nematode,4.746041
,,,digital clock,4.4964952
,,,jack-o'-lantern,3.9042902
,,,candle,3.747381
mobilenet_v1_0.75_128,label,0.138016939163208
,,,match,5.0694685
,,,nematode,4.727115
,,,digital clock,4.4758687
,,,jack-o'-lantern,3.891764
,,,candle,3.7316556
mobilenet_v1_0.75_128,label,0.138016939163208
,,,match,5.074436
,,,nematode,4.733372
,,,digital clock,4.497151
,,,jack-o'-lantern,3.9150567
,,,candle,3.753889
mobilenet_v1_0.75_224,label,0.4052126407623291
,,,match,5.6533556
,,,nematode,5.418575
,,,digital clock,4.7580433
,,,spotlight,4.343422
,,,lighter,4.2992544
mobilenet_v1_0.75_224,label,0.4052126407623291
,,,match,5.747978
,,,nematode,5.392923
,,,digital clock,4.7258563
,,,lighter,4.3263025
,,,spotlight,4.2954946
mobilenet_v1_0.75_224,label,0.4052126407623291
,,,match,5.723979
,,,nematode,5.4775453
,,,digital clock,4.735666
,,,lighter,4.3582563
,,,spotlight,4.312865
mobilenet_v1_0.75_224,label,0.4052126407623291
,,,match,5.7455473
,,,nematode,5.396832
,,,digital clock,4.765907
,,,lighter,4.383831
,,,spotlight,4.370796
mobilenet_v1_0.75_224,label,0.41269707679748535
,,,match,5.696906
,,,nematode,5.4141154
,,,digital clock,4.7231507
,,,spotlight,4.3386307
,,,lighter,4.3078723
mobilenet_v1_0.75_224,label,0.41269707679748535
,,,match,5.727533
,,,nematode,5.417301
,,,digital clock,4.7440753
,,,spotlight,4.348268
,,,lighter,4.3244925
mobilenet_v1_0.75_224,label,0.41269707679748535
,,,match,5.7218866
,,,nematode,5.4028907
,,,digital clock,4.724999
,,,spotlight,4.3409195
,,,lighter,4.2879457
mobilenet_v1_0.75_224,label,0.41269707679748535
,,,match,5.677614
,,,nematode,5.4464927
,,,digital clock,4.7384615
,,,spotlight,4.367985
,,,lighter,4.3513446
mobilenet_v1_0.75_224,label,0.40135765075683594
,,,match,5.6943235
,,,nematode,5.396991
,,,digital clock,4.724765
,,,spotlight,4.355314
,,,lighter,4.319192
mobilenet_v1_0.75_224,label,0.40135765075683594
,,,match,5.6890707
,,,nematode,5.4110494
,,,digital clock,4.7442317
,,,spotlight,4.3638287
,,,lighter,4.3178625
mobilenet_v1_0.75_224,label,0.40135765075683594
,,,match,5.737632
,,,nematode,5.427808
,,,digital clock,4.7520313
,,,spotlight,4.3335037
,,,lighter,4.3052273
mobilenet_v1_0.75_224,label,0.40135765075683594
,,,match,5.783785
,,,nematode,5.4278398
,,,digital clock,4.7556453
,,,lighter,4.365525
,,,spotlight,4.3566465
mobilenet_v1_0.75_224,label,0.36275339126586914
,,,match,5.723187
,,,nematode,5.41828
,,,digital clock,4.743285
,,,spotlight,4.364584
,,,lighter,4.3421965
mobilenet_v1_0.75_224,label,0.36275339126586914
,,,match,5.701206
,,,nematode,5.3962126
,,,digital clock,4.702064
,,,spotlight,4.293645
,,,lighter,4.2840943
mobilenet_v1_0.75_224,label,0.36275339126586914
,,,match,5.759706
,,,nematode,5.4261518
,,,digital clock,4.7720037
,,,spotlight,4.373085
,,,lighter,4.352662
mobilenet_v1_0.75_224,label,0.36275339126586914
,,,match,5.6810527
,,,nematode,5.361185
,,,digital clock,4.7085924
,,,spotlight,4.325182
,,,lighter,4.3070736
mobilenet_v1_0.75_224,label,0.41918492317199707
,,,match,5.731941
,,,nematode,5.440415
,,,digital clock,4.7475405
,,,lighter,4.348208
,,,spotlight,4.3463955
mobilenet_v1_0.75_224,label,0.41918492317199707
,,,match,5.686637
,,,nematode,5.404289
,,,digital clock,4.751627
,,,spotlight,4.3690314
,,,lighter,4.306629
mobilenet_v1_0.75_224,label,0.41918492317199707
,,,match,5.7314334
,,,nematode,5.431773
,,,digital clock,4.733893
,,,spotlight,4.371704
,,,lighter,4.3237762
mobilenet_v1_0.75_224,label,0.41918492317199707
,,,match,5.7596173
,,,nematode,5.4305735
,,,digital clock,4.736711
,,,lighter,4.3709903
,,,spotlight,4.3386126
mobilenet_v1_0.75_224,label,0.45306992530822754
,,,match,5.688142
,,,nematode,5.372111
,,,digital clock,4.69081
,,,lighter,4.308411
,,,spotlight,4.2870274
mobilenet_v1_0.75_224,label,0.45306992530822754
,,,match,5.6813803
,,,nematode,5.363333
,,,digital clock,4.730827
,,,spotlight,4.3474092
,,,lighter,4.326732
mobilenet_v1_0.75_224,label,0.45306992530822754
,,,match,5.6834793
,,,nematode,5.414169
,,,digital clock,4.739043
,,,spotlight,4.3776035
,,,lighter,4.3333097
mobilenet_v1_0.75_224,label,0.45306992530822754
,,,match,5.738117
,,,nematode,5.4776483
,,,digital clock,4.7552876
,,,lighter,4.3514905
,,,spotlight,4.3398886
mobilenet_v1_0.75_224,label,0.4290299415588379
,,,match,5.664424
,,,nematode,5.401323
,,,digital clock,4.721885
,,,spotlight,4.3175616
,,,lighter,4.2858577
mobilenet_v1_0.75_224,label,0.4290299415588379
,,,match,5.738066
,,,nematode,5.4029813
,,,digital clock,4.7548966
,,,spotlight,4.308
,,,lighter,4.305321
mobilenet_v1_0.75_224,label,0.4290299415588379
,,,match,5.726145
,,,nematode,5.411817
,,,digital clock,4.7300253
,,,lighter,4.318795
,,,spotlight,4.3175926
mobilenet_v1_0.75_224,label,0.4290299415588379
,,,match,5.677103
,,,nematode,5.3804674
,,,digital clock,4.7242856
,,,spotlight,4.3031673
,,,lighter,4.2974696
mobilenet_v1_0.75_224,label,0.46473240852355957
,,,match,5.778866
,,,nematode,5.4462066
,,,digital clock,4.7657824
,,,spotlight,4.3808975
,,,lighter,4.353606
mobilenet_v1_0.75_224,label,0.46473240852355957
,,,match,5.7013845
,,,nematode,5.451493
,,,digital clock,4.737866
,,,spotlight,4.3136497
,,,lighter,4.2953863
mobilenet_v1_0.75_224,label,0.46473240852355957
,,,match,5.686695
,,,nematode,5.4182525
,,,digital clock,4.752827
,,,spotlight,4.34785
,,,lighter,4.3471255
mobilenet_v1_0.75_224,label,0.46473240852355957
,,,match,5.7011223
,,,nematode,5.3864045
,,,digital clock,4.7182026
,,,spotlight,4.3193026
,,,lighter,4.3017006
mobilenet_v1_0.75_192,label,0.324751615524292
,,,nematode,5.140933
,,,spotlight,4.5193734
,,,jack-o'-lantern,4.4648137
,,,match,4.439878
,,,digital clock,4.0225744
mobilenet_v1_0.75_192,label,0.324751615524292
,,,nematode,5.162712
,,,jack-o'-lantern,4.4938397
,,,match,4.4908347
,,,spotlight,4.4793453
,,,lighter,3.9855266
mobilenet_v1_0.75_192,label,0.324751615524292
,,,nematode,5.1124573
,,,spotlight,4.5220766
,,,jack-o'-lantern,4.4768014
,,,match,4.4095316
,,,digital clock,4.000096
mobilenet_v1_0.75_192,label,0.324751615524292
,,,nematode,5.2773485
,,,match,4.5056744
,,,jack-o'-lantern,4.4615884
,,,spotlight,4.455503
,,,digital clock,3.9541144
mobilenet_v1_0.75_192,label,0.33937954902648926
,,,nematode,5.296417
,,,match,4.5036488
,,,spotlight,4.483684
,,,jack-o'-lantern,4.4462953
,,,lighter,3.9625955
mobilenet_v1_0.75_192,label,0.33937954902648926
,,,nematode,5.2206936
,,,jack-o'-lantern,4.4886723
,,,spotlight,4.48215
,,,match,4.47715
,,,digital clock,3.9763997
mobilenet_v1_0.75_192,label,0.33937954902648926
,,,nematode,5.209008
,,,spotlight,4.4967504
,,,jack-o'-lantern,4.458808
,,,match,4.428735
,,,lighter,3.966547
mobilenet_v1_0.75_192,label,0.33937954902648926
,,,nematode,5.1955357
,,,spotlight,4.527554
,,,jack-o'-lantern,4.4591537
,,,match,4.425973
,,,digital clock,4.016502
mobilenet_v1_0.75_192,label,0.31415748596191406
,,,nematode,5.1384115
,,,spotlight,4.475657
,,,jack-o'-lantern,4.435373
,,,match,4.427102
,,,lighter,3.9667735
mobilenet_v1_0.75_192,label,0.31415748596191406
,,,nematode,5.1681566
,,,spotlight,4.4905457
,,,match,4.446058
,,,jack-o'-lantern,4.44293
,,,digital clock,3.9585562
mobilenet_v1_0.75_192,label,0.31415748596191406
,,,nematode,5.1745186
,,,spotlight,4.5392838
,,,jack-o'-lantern,4.4823036
,,,match,4.4002566
,,,digital clock,4.0007615
mobilenet_v1_0.75_192,label,0.31415748596191406
,,,nematode,5.210037
,,,match,4.507093
,,,jack-o'-lantern,4.497374
,,,spotlight,4.4923644
,,,digital clock,4.000412
mobilenet_v1_0.75_192,label,0.3275942802429199
,,,nematode,5.2048054
,,,match,4.4688544
,,,spotlight,4.435765
,,,jack-o'-lantern,4.4308553
,,,lighter,3.9589524
mobilenet_v1_0.75_192,label,0.3275942802429199
,,,nematode,5.1732416
,,,spotlight,4.4880323
,,,jack-o'-lantern,4.433108
,,,match,4.3916802
,,,digital clock,3.9441323
mobilenet_v1_0.75_192,label,0.3275942802429199
,,,nematode,5.203375
,,,spotlight,4.5107756
,,,match,4.460808
,,,jack-o'-lantern,4.4587255
,,,digital clock,3.9939756
mobilenet_v1_0.75_192,label,0.3275942802429199
,,,nematode,5.194357
,,,spotlight,4.474282
,,,jack-o'-lantern,4.444275
,,,match,4.4303737
,,,digital clock,3.9828053
mobilenet_v1_0.75_192,label,0.3596222400665283
,,,nematode,5.267496
,,,spotlight,4.50255
,,,match,4.4798565
,,,jack-o'-lantern,4.4710317
,,,digital clock,3.9983249
mobilenet_v1_0.75_192,label,0.3596222400665283
,,,nematode,5.126251
,,,spotlight,4.514799
,,,jack-o'-lantern,4.474864
,,,match,4.4434037
,,,lighter,4.006179
mobilenet_v1_0.75_192,label,0.3596222400665283
,,,nematode,5.2773037
,,,spotlight,4.4843955
,,,jack-o'-lantern,4.4518704
,,,match,4.420161
,,,digital clock,3.9659424
mobilenet_v1_0.75_192,label,0.3596222400665283
,,,nematode,5.2254753
,,,spotlight,4.5338783
,,,jack-o'-lantern,4.4685817
,,,match,4.4643083
,,,digital clock,4.025853
mobilenet_v1_0.75_192,label,0.3110697269439697
,,,nematode,5.208558
,,,jack-o'-lantern,4.482447
,,,match,4.467881
,,,spotlight,4.463306
,,,lighter,3.9710727
mobilenet_v1_0.75_192,label,0.3110697269439697
,,,nematode,5.2198105
,,,spotlight,4.5170574
,,,jack-o'-lantern,4.491556
,,,match,4.4317904
,,,lighter,3.9838634
mobilenet_v1_0.75_192,label,0.3110697269439697
,,,nematode,5.1376944
,,,spotlight,4.523434
,,,jack-o'-lantern,4.4866834
,,,match,4.4300256
,,,lighter,4.017406
mobilenet_v1_0.75_192,label,0.3110697269439697
,,,nematode,5.2670584
,,,jack-o'-lantern,4.4941792
,,,match,4.470585
,,,spotlight,4.4587865
,,,digital clock,3.970023
mobilenet_v1_0.75_192,label,0.3061699867248535
,,,nematode,5.252016
,,,spotlight,4.4802623
,,,jack-o'-lantern,4.465762
,,,match,4.417607
,,,digital clock,3.9823098
mobilenet_v1_0.75_192,label,0.3061699867248535
,,,nematode,5.119479
,,,spotlight,4.523718
,,,match,4.4807086
,,,jack-o'-lantern,4.47212
,,,digital clock,4.0065556
mobilenet_v1_0.75_192,label,0.3061699867248535
,,,nematode,5.186434
,,,spotlight,4.5105715
