"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,candle,3.8844788
mobilenet_v2_1.0_96,label,0.14436554908752441
,,,match,5.861771
,,,digital clock,5.488106
,,,spotlight,5.0534873
,,,nematode,5.0092382
,,,candle,3.891554
mobilenet_v2_1.0_96,label,0.09686470031738281
,,,match,5.846791
,,,digital clock,5.511543
,,,spotlight,5.0443945
,,,nematode,5.013609
,,,candle,3.8908756
mobilenet_v2_1.0_96,label,0.09686470031738281
,,,match,5.8708
,,,digital clock,5.495742
,,,spotlight,5.0601892
,,,nematode,5.018073
,,,candle,3.8852208
mobilenet_v2_1.0_96,label,0.09686470031738281
,,,match,5.8252273
,,,digital clock,5.453302
,,,spotlight,5.0239196
,,,nematode,4.863186
,,,candle,3.854728
mobilenet_v2_1.0_96,label,0.09686470031738281
,,,match,5.841563
,,,digital clock,5.46838
,,,spotlight,5.040955
,,,nematode,4.930896
,,,candle,3.873832
mobilenet_v2_1.0_96,label,0.11781573295593262
,,,match,5.8400908
,,,digital clock,5.450244
,,,spotlight,5.0336156
,,,nematode,4.928095
,,,candle,3.8774235
mobilenet_v2_1.0_96,label,0.11781573295593262
,,,match,5.8429456
,,,digital clock,5.504763
,,,spotlight,5.0343366
,,,nematode,4.9584045
,,,candle,3.8865893
mobilenet_v2_1.0_96,label,0.11781573295593262
,,,match,5.860564
,,,digital clock,5.4888134
,,,spotlight,5.0477448
,,,nematode,4.9782953
,,,candle,3.881302
mobilenet_v2_1.0_96,label,0.11781573295593262
,,,match,5.876497
,,,digital clock,5.47268
,,,spotlight,5.03468
,,,nematode,4.9749193
,,,candle,3.89239
mobilenet_v2_1.0_96,label,0.10972356796264648
,,,match,5.8327346
,,,digital clock,5.4662633
,,,spotlight,5.0290565
,,,nematode,4.9245176
,,,candle,3.8886845
mobilenet_v2_1.0_96,label,0.10972356796264648
,,,match,5.854838
,,,digital clock,5.497745
,,,spotlight,5.039394
,,,nematode,5.0265284
,,,candle,3.8870246
mobilenet_v2_1.0_96,label,0.10972356796264648
,,,match,5.8609405
,,,digital clock,5.4917774
,,,spotlight,5.0370574
,,,nematode,4.985574
,,,candle,3.881944
mobilenet_v2_1.0_96,label,0.10972356796264648
,,,match,5.844993
,,,digital clock,5.48769
,,,spotlight,5.03645
,,,nematode,4.965535
,,,candle,3.8788517
mobilenet_v2_1.0_96,label,0.11970305442810059
,,,match,5.855722
,,,digital clock,5.4644046
,,,spotlight,5.0169144
,,,nematode,4.9044876
,,,candle,3.8552287
mobilenet_v2_1.0_96,label,0.11970305442810059
,,,match,5.8507795
,,,digital clock,5.5055795
,,,spotlight,5.041554
,,,nematode,5.0145836
,,,candle,3.8882878
mobilenet_v2_1.0_96,label,0.11970305442810059
,,,match,5.86359
,,,digital clock,5.455321
,,,spotlight,5.028115
,,,nematode,4.930402
,,,candle,3.8740466
mobilenet_v2_1.0_96,label,0.11970305442810059
,,,match,5.850938
,,,digital clock,5.466799
,,,spotlight,5.0185957
,,,nematode,4.903861
,,,candle,3.859059
mobilenet_v2_1.0_96,label,0.13256072998046875
,,,match,5.868474
,,,digital clock,5.4856753
,,,spotlight,5.0336285
,,,nematode,4.974617
,,,candle,3.883466
mobilenet_v2_1.0_96,label,0.13256072998046875
,,,match,5.8590674
,,,digital clock,5.504298
,,,spotlight,5.05054
,,,nematode,4.9942923
,,,candle,3.8915718
mobilenet_v2_1.0_96,label,0.13256072998046875
,,,match,5.8431473
,,,digital clock,5.4940257
,,,spotlight,5.05838
,,,nematode,4.9866285
,,,candle,3.8932235
mobilenet_v2_1.0_96,label,0.13256072998046875
,,,match,5.8675127
,,,digital clock,5.474392
,,,spotlight,5.03791
,,,nematode,4.9439306
,,,candle,3.8709724
mobilenet_v2_1.0_224,label,0.47483134269714355
,,,spotlight,6.934498
,,,digital clock,4.933995
,,,match,4.797193
,,,front curtain,4.7528763
,,,lampshade,4.5198107
mobilenet_v2_1.0_224,label,0.47483134269714355
,,,spotlight,6.950008
,,,digital clock,4.9531765
,,,match,4.814102
,,,front curtain,4.7215776
,,,lampshade,4.517442
mobilenet_v2_1.0_224,label,0.47483134269714355
,,,spotlight,6.960394
,,,digital clock,4.9447727
,,,match,4.7881503
,,,front curtain,4.756508
,,,lampshade,4.535415
mobilenet_v2_1.0_224,label,0.47483134269714355
,,,spotlight,6.9162626
,,,digital clock,4.9343605
,,,match,4.787577
,,,front curtain,4.71453
,,,lampshade,4.5118256
mobilenet_v2_1.0_224,label,0.48270344734191895
,,,spotlight,6.9498625
,,,digital clock,4.945129
,,,match,4.8041415
,,,front curtain,4.7096133
,,,lampshade,4.521322
mobilenet_v2_1.0_224,label,0.48270344734191895
,,,spotlight,6.9057436
,,,digital clock,4.9356537
,,,match,4.780135
,,,front curtain,4.7359047
,,,lampshade,4.501002
mobilenet_v2_1.0_224,label,0.48270344734191895
,,,spotlight,6.9025826
,,,digital clock,4.917933
,,,match,4.78158
,,,front curtain,4.725191
,,,lampshade,4.503749
mobilenet_v2_1.0_224,label,0.48270344734191895
,,,spotlight,6.9364347
,,,digital clock,4.9552774
,,,match,4.809924
,,,front curtain,4.7195673
,,,lampshade,4.5164657
mobilenet_v2_1.0_224,label,0.5074224472045898
,,,spotlight,6.915245
,,,digital clock,4.943268
,,,match,4.7909703
,,,front curtain,4.748936
,,,lampshade,4.500027
mobilenet_v2_1.0_224,label,0.5074224472045898
,,,spotlight,6.940039
,,,digital clock,4.942988
,,,match,4.8028426
,,,front curtain,4.7229304
,,,lampshade,4.5333753
mobilenet_v2_1.0_224,label,0.5074224472045898
,,,spotlight,6.932563
,,,digital clock,4.945715
,,,match,4.794744
,,,front curtain,4.732218
,,,lampshade,4.530407
mobilenet_v2_1.0_224,label,0.5074224472045898
,,,spotlight,6.9131856
,,,digital clock,4.9397354
,,,match,4.784057
,,,front curtain,4.728468
,,,lampshade,4.5017476
mobilenet_v2_1.0_224,label,0.5144188404083252
,,,spotlight,6.947324
,,,digital clock,4.947368
,,,match,4.796845
,,,front curtain,4.730569
,,,lampshade,4.519364
mobilenet_v2_1.0_224,label,0.5144188404083252
,,,spotlight,6.9271183
,,,digital clock,4.941931
,,,match,4.7886276
,,,front curtain,4.7231884
,,,lampshade,4.502171
mobilenet_v2_1.0_224,label,0.5144188404083252
,,,spotlight,6.946966
,,,digital clock,4.9371257
,,,match,4.7905445
,,,front curtain,4.7497773
,,,lampshade,4.5126038
mobilenet_v2_1.0_224,label,0.5144188404083252
,,,spotlight,6.9364934
,,,digital clock,4.9493074
,,,match,4.797981
,,,front curtain,4.7318697
,,,lampshade,4.5305734
mobilenet_v2_1.0_224,label,0.4981701374053955
,,,spotlight,6.95124
,,,digital clock,4.9491434
,,,match,4.795337
,,,front curtain,4.7522955
,,,lampshade,4.518498
mobilenet_v2_1.0_224,label,0.4981701374053955
,,,spotlight,6.9090614
,,,digital clock,4.937784
,,,match,4.7826567
,,,front curtain,4.7073708
,,,lampshade,4.504722
mobilenet_v2_1.0_224,label,0.4981701374053955
,,,spotlight,6.9213977
,,,digital clock,4.9480453
,,,match,4.8040776
,,,front curtain,4.736403
,,,lampshade,4.519171
mobilenet_v2_1.0_224,label,0.4981701374053955
,,,spotlight,6.9522476
,,,digital clock,4.959152
,,,match,4.8227215
,,,front curtain,4.765457
,,,lampshade,4.5222173
mobilenet_v2_1.0_224,label,0.48700642585754395
,,,spotlight,6.950362
,,,digital clock,4.933037
,,,match,4.8024993
,,,front curtain,4.7207823
,,,lampshade,4.532418
mobilenet_v2_1.0_224,label,0.48700642585754395
,,,spotlight,6.961161
,,,digital clock,4.944008
,,,match,4.7962375
,,,front curtain,4.7292967
,,,lampshade,4.540549
mobilenet_v2_1.0_224,label,0.48700642585754395
,,,spotlight,6.9287844
,,,digital clock,4.9501195
,,,match,4.8048224
,,,front curtain,4.7291517
,,,lampshade,4.5240817
mobilenet_v2_1.0_224,label,0.48700642585754395
,,,spotlight,6.9402256
,,,digital clock,4.9323063
,,,match,4.7799296
,,,front curtain,4.741596
,,,lampshade,4.5272517
mobilenet_v2_1.0_224,label,0.5132722854614258
,,,spotlight,6.955314
,,,digital clock,4.9276056
,,,match,4.7909136
,,,front curtain,4.7493362
,,,lampshade,4.5315294
mobilenet_v2_1.0_224,label,0.5132722854614258
,,,spotlight,6.9387817
,,,digital clock,4.9473486
,,,match,4.801213
,,,front curtain,4.7305117
,,,lampshade,4.511882
mobilenet_v2_1.0_224,label,0.5132722854614258
,,,spotlight,6.9676914
,,,digital clock,4.9420185
,,,match,4.7933064
,,,front curtain,4.733675
,,,lampshade,4.5373445
mobilenet_v2_1.0_224,label,0.5132722854614258
,,,spotlight,6.958215
,,,digital clock,4.942671
,,,match,4.787263
,,,front curtain,4.7430325
,,,lampshade,4.5377183
mobilenet_v2_1.0_224,label,0.5324065685272217
,,,spotlight,6.9219723
,,,digital clock,4.9380016
,,,match,4.798523
,,,front curtain,4.738155
,,,lampshade,4.51456
mobilenet_v2_1.0_224,label,0.5324065685272217
,,,spotlight,6.9127283
,,,digital clock,4.948294
,,,match,4.8089046
,,,front curtain,4.708489
,,,lampshade,4.527516
mobilenet_v2_1.0_224,label,0.5324065685272217
,,,spotlight,6.9330463
,,,digital clock,4.906089
,,,match,4.7659717
,,,front curtain,4.7186174
,,,lampshade,4.5288157
mobilenet_v2_1.0_224,label,0.5324065685272217
,,,spotlight,6.9179783
,,,digital clock,4.9370227
,,,match,4.7745905
,,,front curtain,4.7251415
,,,lampshade,4.5078597
mobilenet_v2_0.75_160_quant,label,0.42398858070373535
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.42398858070373535
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.42398858070373535
,,,velvet,4.5822287
,,,nematode,4.2767467
,,,match,3.818524
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.42398858070373535
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.42157673835754395
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.42157673835754395
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.42157673835754395
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.42157673835754395
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.42557835578918457
,,,nematode,4.4294877
,,,velvet,4.4294877
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.42557835578918457
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.42557835578918457
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,digital clock,3.818524
,,,match,3.818524
,,,spotlight,3.360301
mobilenet_v2_0.75_160_quant,label,0.42557835578918457
,,,velvet,4.2767467
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4201176166534424
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4201176166534424
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.818524
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.4201176166534424
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.124006
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4201176166534424
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.42467308044433594
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.42467308044433594
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.42467308044433594
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.42467308044433594
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.4294402599334717
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4294402599334717
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4294402599334717
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4294402599334717
,,,velvet,4.4294877
,,,nematode,4.353117
,,,digital clock,3.818524
,,,match,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4209563732147217
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4209563732147217
,,,velvet,4.5058584
,,,nematode,4.4294877
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4209563732147217
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4209563732147217
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.42093396186828613
,,,velvet,4.2767467
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.42093396186828613
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.42093396186828613
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.818524
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.42093396186828613
,,,velvet,4.2767467
,,,nematode,4.124006
,,,match,3.9712648
,,,digital clock,3.665783
,,,spotlight,3.513042
mobilenet_v2_1.3_224,label,0.6440615653991699
,,,match,6.239156
,,,spotlight,4.739474
,,,digital clock,4.70991
,,,nematode,4.4061165
,,,lighter,4.159929
mobilenet_v2_1.3_224,label,0.6440615653991699
,,,match,6.180645
,,,spotlight,4.738826
,,,digital clock,4.725065
,,,nematode,4.4323325
,,,lighter,4.097355
mobilenet_v2_1.3_224,label,0.6440615653991699
,,,match,6.2409196
,,,spotlight,4.727181
,,,digital clock,4.701502
,,,nematode,4.43979
,,,lighter,4.2068405
mobilenet_v2_1.3_224,label,0.6440615653991699
,,,match,6.1690516
,,,spotlight,4.7211366
,,,digital clock,4.709009
,,,nematode,4.4243207
,,,lighter,4.151375
mobilenet_v2_1.3_224,label,0.7380087375640869
,,,match,6.199031
,,,digital clock,4.754146
,,,spotlight,4.733814
,,,nematode,4.416503
,,,lighter,4.1431065
mobilenet_v2_1.3_224,label,0.7380087375640869
,,,match,6.216328
,,,spotlight,4.728829
,,,digital clock,4.6806135
,,,nematode,4.4334793
,,,lighter,4.1362495
mobilenet_v2_1.3_224,label,0.7380087375640869
,,,match,6.1783156
,,,spotlight,4.7711253
,,,digital clock,4.7168574
,,,nematode,4.4348726
,,,lighter,4.1378565
mobilenet_v2_1.3_224,label,0.7380087375640869
,,,match,6.17779
,,,spotlight,4.7064843
,,,digital clock,4.688377
,,,nematode,4.4060974
,,,lighter,4.093017
mobilenet_v2_1.3_224,label,0.7238774299621582
,,,match,6.2889304
,,,digital clock,4.780422
,,,spotlight,4.759462
,,,nematode,4.3989162
,,,lighter,4.2320046
mobilenet_v2_1.3_224,label,0.7238774299621582
,,,match,6.213759
,,,spotlight,4.7769465
,,,digital clock,4.7632065
,,,nematode,4.4029813
,,,lighter,4.167693
mobilenet_v2_1.3_224,label,0.7238774299621582
,,,match,6.156091
,,,spotlight,4.724401
,,,digital clock,4.7131863
,,,nematode,4.394651
,,,lighter,4.177511
mobilenet_v2_1.3_224,label,0.7238774299621582
,,,match,6.220313
,,,spotlight,4.7235785
,,,digital clock,4.679958
,,,nematode,4.4373765
,,,lighter,4.1494884
mobilenet_v2_1.3_224,label,0.764883279800415
,,,match,6.22098
,,,digital clock,4.7575774
,,,spotlight,4.7540946
,,,nematode,4.436457
,,,lighter,4.1537323
mobilenet_v2_1.3_224,label,0.764883279800415
,,,match,6.1968718
,,,digital clock,4.7792463
,,,spotlight,4.7593536
,,,nematode,4.3666534
,,,lighter,4.176956
mobilenet_v2_1.3_224,label,0.764883279800415
,,,match,6.2012
,,,spotlight,4.7670293
,,,digital clock,4.7493334
,,,nematode,4.40557
,,,lighter,4.154667
mobilenet_v2_1.3_224,label,0.764883279800415
,,,match,6.158728
,,,digital clock,4.7225075
,,,spotlight,4.7214427
,,,nematode,4.4064894
,,,lighter,4.11804
mobilenet_v2_1.3_224,label,0.7298452854156494
,,,match,6.1411176
,,,digital clock,4.720484
,,,spotlight,4.702705
,,,nematode,4.3472834
,,,lighter,4.1369324
mobilenet_v2_1.3_224,label,0.7298452854156494
,,,match,6.2043653
,,,digital clock,4.71435
,,,spotlight,4.6999545
,,,nematode,4.401926
,,,lighter,4.158882
mobilenet_v2_1.3_224,label,0.7298452854156494
,,,match,6.216537
,,,digital clock,4.7360477
,,,spotlight,4.731367
,,,nematode,4.422741
,,,lighter,4.1806316
mobilenet_v2_1.3_224,label,0.7298452854156494
,,,match,6.2016807
,,,spotlight,4.734179
,,,digital clock,4.734024
,,,nematode,4.393775
,,,lighter,4.15864
mobilenet_v2_1.3_224,label,0.7385013103485107
,,,match,6.263677
,,,spotlight,4.771987
,,,digital clock,4.736229
,,,nematode,4.396742
,,,lighter,4.1846867
mobilenet_v2_1.3_224,label,0.7385013103485107
,,,match,6.160747
,,,spotlight,4.709224
,,,digital clock,4.6953173
,,,nematode,4.4295034
,,,lighter,4.0850024
mobilenet_v2_1.3_224,label,0.7385013103485107
,,,match,6.2069716
,,,spotlight,4.743207
,,,digital clock,4.7141027
,,,nematode,4.4015217
,,,lighter,4.1493654
mobilenet_v2_1.3_224,label,0.7385013103485107
,,,match,6.2500234
,,,digital clock,4.792475
,,,spotlight,4.770353
,,,nematode,4.4161325
,,,lighter,4.1961746
mobilenet_v2_1.3_224,label,0.7498779296875
,,,match,6.1609483
,,,digital clock,4.729685
,,,spotlight,4.7071476
,,,nematode,4.3195868
,,,lighter,4.10142
mobilenet_v2_1.3_224,label,0.7498779296875
,,,match,6.229831
,,,spotlight,4.7344832
,,,digital clock,4.7302055
,,,nematode,4.397002
,,,lighter,4.107325
mobilenet_v2_1.3_224,label,0.7498779296875
,,,match,6.210192
,,,spotlight,4.7257586
,,,digital clock,4.703806
,,,nematode,4.4608803
,,,lighter,4.134663
mobilenet_v2_1.3_224,label,0.7498779296875
,,,match,6.228637
,,,spotlight,4.7200522
,,,digital clock,4.6796355
,,,nematode,4.4013515
,,,lighter,4.1430407
mobilenet_v2_1.3_224,label,0.754751443862915
,,,match,6.2162867
,,,digital clock,4.779279
,,,spotlight,4.7579722
,,,nematode,4.3639765
,,,lighter,4.1687136
mobilenet_v2_1.3_224,label,0.754751443862915
,,,match,6.264391
,,,spotlight,4.7495437
,,,digital clock,4.7365713
,,,nematode,4.4157352
,,,lighter,4.1830025
mobilenet_v2_1.3_224,label,0.754751443862915
,,,match,6.2294564
,,,digital clock,4.7944303
,,,spotlight,4.746351
,,,nematode,4.416875
,,,lighter,4.205916
mobilenet_v2_1.3_224,label,0.754751443862915
,,,match,6.182199
,,,spotlight,4.748387
,,,digital clock,4.6838303
,,,nematode,4.376007
,,,lighter,4.1169214
mobilenet_v2_1.0_128_quant,label,0.3733506202697754
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,tennis ball,3.413654
mobilenet_v2_1.0_128_quant,label,0.3733506202697754
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.576209
,,,jack-o'-lantern,3.413654
mobilenet_v2_1.0_128_quant,label,0.3733506202697754
,,,nematode,5.283036
,,,digital clock,4.063874
,,,barn spider,3.738764
,,,match,3.4949315
,,,red wine,3.413654
mobilenet_v2_1.0_128_quant,label,0.3733506202697754
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.576209
,,,red wine,3.413654
mobilenet_v2_1.0_128_quant,label,0.3738853931427002
,,,nematode,5.3643136
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.576209
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3738853931427002
,,,nematode,5.6894236
,,,digital clock,4.470261
,,,barn spider,3.901319
,,,jack-o'-lantern,3.4949315
,,,match,3.4949315
mobilenet_v2_1.0_128_quant,label,0.3738853931427002
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3738853931427002
,,,nematode,5.445591
,,,digital clock,4.3889837
,,,barn spider,3.8200414
,,,match,3.413654
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3725247383117676
,,,nematode,5.526869
,,,digital clock,4.1451516
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3725247383117676
,,,nematode,5.526869
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.3725247383117676
,,,nematode,5.3643136
,,,digital clock,4.3077064
,,,barn spider,3.8200414
,,,match,3.4949315
,,,tennis ball,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3725247383117676
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.413654
,,,tennis ball,3.251099
mobilenet_v2_1.0_128_quant,label,0.37264180183410645
,,,nematode,5.526869
,,,digital clock,4.3889837
,,,barn spider,3.8200414
,,,red wine,3.413654
,,,match,3.413654
mobilenet_v2_1.0_128_quant,label,0.37264180183410645
,,,nematode,5.526869
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.37264180183410645
,,,nematode,5.3643136
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.3323765
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.37264180183410645
,,,nematode,5.283036
,,,digital clock,4.226429
,,,barn spider,3.901319
,,,match,3.413654
,,,tennis ball,3.251099
mobilenet_v2_1.0_128_quant,label,0.3727600574493408
,,,nematode,5.445591
,,,digital clock,4.226429
,,,barn spider,3.738764
,,,match,3.3323765
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.3727600574493408
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,match,3.413654
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3727600574493408
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.8200414
,,,match,3.413654
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3727600574493408
,,,nematode,5.526869
,,,digital clock,4.3889837
,,,barn spider,3.901319
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3740675449371338
,,,nematode,5.3643136
,,,digital clock,4.226429
,,,barn spider,3.8200414
,,,red wine,3.3323765
,,,match,3.3323765
mobilenet_v2_1.0_128_quant,label,0.3740675449371338
,,,nematode,5.526869
,,,digital clock,4.470261
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.413654
mobilenet_v2_1.0_128_quant,label,0.3740675449371338
,,,nematode,5.201759
,,,digital clock,3.9825964
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.3740675449371338
,,,nematode,5.526869
,,,digital clock,4.3889837
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.37271904945373535
,,,nematode,5.3643136
,,,digital clock,4.3889837
,,,barn spider,3.8200414
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.37271904945373535
,,,nematode,5.3643136
,,,digital clock,4.1451516
,,,barn spider,3.901319
,,,match,3.413654
,,,red wine,3.251099
mobilenet_v2_1.0_128_quant,label,0.37271904945373535
,,,nematode,5.6894236
,,,digital clock,4.3889837
,,,barn spider,3.9825964
,,,match,3.4949315
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.37271904945373535
,,,nematode,5.3643136
,,,digital clock,4.1451516
,,,barn spider,3.738764
,,,match,3.413654
,,,jack-o'-lantern,3.251099
mobilenet_v2_1.0_128_quant,label,0.37170886993408203
,,,nematode,5.445591
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.4949315
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.37170886993408203
,,,nematode,5.3643136
,,,digital clock,4.3889837
,,,barn spider,3.8200414
,,,match,3.413654
,,,red wine,3.3323765
mobilenet_v2_1.0_128_quant,label,0.37170886993408203
,,,nematode,5.526869
,,,digital clock,4.3077064
,,,barn spider,3.901319
,,,match,3.576209
,,,jack-o'-lantern,3.3323765
mobilenet_v2_1.0_128_quant,label,0.37170886993408203
,,,nematode,5.283036
,,,digital clock,4.1451516
,,,barn spider,3.9825964
,,,match,3.413654
,,,jack-o'-lantern,3.251099
mobilenet_v2_0.75_192_quant,label,0.58642578125
,,,nematode,4.171994
,,,spotlight,4.0901904
,,,match,3.844779
,,,front curtain,3.6811714
,,,candle,3.6811714
mobilenet_v2_0.75_192_quant,label,0.58642578125
,,,nematode,4.4992094
,,,spotlight,4.253798
,,,match,4.0083866
,,,front curtain,3.9265828
,,,candle,3.9265828
mobilenet_v2_0.75_192_quant,label,0.58642578125
,,,nematode,4.335602
,,,spotlight,4.171994
,,,match,4.0083866
,,,candle,3.7629752
,,,front curtain,3.7629752
mobilenet_v2_0.75_192_quant,label,0.58642578125
,,,nematode,4.171994
,,,spotlight,4.0083866
,,,candle,3.7629752
,,,match,3.7629752
,,,front curtain,3.6811714
mobilenet_v2_0.75_192_quant,label,0.5879085063934326
,,,nematode,4.4174056
