"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ant","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ant","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","fly","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","weevil","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","ladybug","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.008","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","nematode","0.03847729"
"","","","matchstick","0.026605953"
"","","","digital clock","0.017126814"
"","","","spotlight","0.016815925"
"","","","black stork","0.009575114"
"v3-small_224_0.75_float","leopard","0.04","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","leopard","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","leopard","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","leopard","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","leopard","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","leopard","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","leopard","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","leopard","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","leopard","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","leopard","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.009","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lion","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","bee","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","daisy","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","lemon","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","shark","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","stingray","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","mud_turtle","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","common_iguana","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","whiptail","0.008","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","whiptail","0.007","",""
"","","","nematode","0.023167942"
"","","","letter opener","0.021316264"
"","","","table lamp","0.013036318"
"","","","kite","0.012147333"
"","","","black stork","0.011680416"
"v3-small_224_0.75_float","whiptail","0.008","",""
"","","","nematode","0.023167942"
