"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cockroach","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cockroach","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cockroach","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","cricket","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","grasshopper","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.007","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.007","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ant","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","fly","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","weevil","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.005","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","ladybug","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_128_quant","meerkat","0.006","",""
"","","","matchstick","0.07450981"
"","","","nematode","0.050980393"
"","","","spotlight","0.03137255"
"","","","digital clock","0.02745098"
"","","","candle","0.019607844"
"mobilenet_v1_1.0_160","leopard","0.091","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","leopard","0.031","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","leopard","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","leopard","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","leopard","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","leopard","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","leopard","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","leopard","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","leopard","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","leopard","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lion","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.026","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","bee","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.026","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","daisy","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.026","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","lemon","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.028","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.031","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
"","","","screw","0.017145112"
"","","","digital clock","0.013744235"
"mobilenet_v1_1.0_160","shark","0.027","",""
"","","","cocktail shaker","0.019510098"
"","","","cleaver","0.01803175"
"","","","matchstick","0.017627863"
