"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","fly","0.005","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","fly","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","fly","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","fly","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","ostrich","NaN"
"","","","chickadee","NaN"
"","","","bald eagle","NaN"
"v3-small-minimalistic_224_1.0_float","fly","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","fly","0.003","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","fly","0.005","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","weevil","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","weevil","0.005","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","weevil","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","weevil","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","ostrich","NaN"
"","","","chickadee","NaN"
"","","","bald eagle","NaN"
"v3-small-minimalistic_224_1.0_float","weevil","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","weevil","0.006","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","weevil","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","weevil","0.005","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","weevil","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","ostrich","NaN"
"","","","chickadee","NaN"
"","","","bald eagle","NaN"
"v3-small-minimalistic_224_1.0_float","weevil","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.003","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.005","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.006","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.005","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.008","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.006","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","ladybug","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","meerkat","0.006","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","meerkat","0.006","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","meerkat","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","ostrich","NaN"
"","","","chickadee","NaN"
"","","","bald eagle","NaN"
"v3-small-minimalistic_224_1.0_float","meerkat","0.006","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","meerkat","0.007","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","meerkat","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","meerkat","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","meerkat","0.005","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","meerkat","0.004","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small-minimalistic_224_1.0_float","meerkat","0.003","",""
"","","","rule","0.40551758"
"","","","pole","0.074157715"
"","","","lampshade","0.039215088"
"","","","viaduct","0.027053833"
"","","","matchstick","0.021408081"
"v3-small_224_0.75_float","leopard","0.009","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","leopard","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","leopard","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","leopard","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","leopard","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","leopard","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","leopard","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","leopard","0.01","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","leopard","0.01","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","leopard","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lion","0.005","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","lion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lion","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lion","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","bee","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.01","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.018","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.004","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","daisy","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lemon","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lemon","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lemon","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lemon","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lemon","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lemon","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lemon","0.005","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","lemon","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lemon","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","lemon","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","shark","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","shark","0.008","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","shark","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","shark","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","shark","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","shark","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","shark","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","shark","0.007","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","shark","0.009","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","shark","0.009","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.009","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","stingray","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.004","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","mud_turtle","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","common_iguana","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","common_iguana","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","common_iguana","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","common_iguana","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","common_iguana","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","common_iguana","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","common_iguana","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","common_iguana","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","common_iguana","0.005","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","common_iguana","0.008","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","whiptail","0.006","",""
"","","","background","NaN"
"","","","goldfish","NaN"
"","","","hammerhead","NaN"
"","","","hen","NaN"
"","","","brambling","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.007","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.006","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
"","","","great white shark","NaN"
"","","","tiger shark","NaN"
"v3-small_224_0.75_float","Komodo_dragon","0.005","",""
"","","","background","NaN"
"","","","tench","NaN"
"","","","goldfish","NaN"
