"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-small_224_0.75_float","Komodo_dragon","0.035","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Komodo_dragon","0.048","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Komodo_dragon","0.043","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Komodo_dragon","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Komodo_dragon","0.036","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Komodo_dragon","0.041","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Komodo_dragon","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Komodo_dragon","0.045","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Komodo_dragon","0.045","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.042","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.05","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.037","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.027","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.031","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.026","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.03","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.021","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","green_mamba","0.016","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.019","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.017","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.039","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.03","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.031","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.04","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.029","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.026","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","horned_viper","0.054","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.025","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.037","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.034","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.04","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.042","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.048","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.028","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","scorpion","0.03","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.032","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.035","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.026","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.028","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.026","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.026","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.02","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.021","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","tarantula","0.016","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.022","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.019","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.018","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.017","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.018","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.016","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.024","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.019","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.018","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","snail","0.019","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.018","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.024","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.038","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.026","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.025","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.018","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.035","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.035","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","jellyfish","0.034","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.046","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.04","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.034","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.045","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.036","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.057","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.038","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.017","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.015","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","mongoose","0.019","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.021","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.032","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.02","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.028","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.035","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.03","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.031","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.027","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.019","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","hyena","0.022","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.025","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.023","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.018","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.026","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.017","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.017","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.039","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.04","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.044","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Arctic_fox","0.047","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.043","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.041","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.035","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.034","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.031","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.04","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.039","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","miniature_poodle","0.059","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.04","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.043","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.042","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.042","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.032","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.035","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.042","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.033","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Pekinese","0.03","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.05","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.05","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.048","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.045","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.037","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.044","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.039","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.039","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.038","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","Chihuahua","0.041","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.025","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.029","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.023","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.03","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.024","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.019","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
"","","","kite","0.012145139"
"","","","black stork","0.011657078"
"v3-small_224_0.75_float","crayfish","0.032","",""
"","","","nematode","0.023092486"
"","","","letter opener","0.021315385"
"","","","table lamp","0.013055308"
