"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_1.0_224","snail","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","snail","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","snail","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","snail","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","snail","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","snail","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.03","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.02","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","jellyfish","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.027","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.02","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.03","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","mongoose","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.028","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.027","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hyena","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.019","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.03","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.03","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.035","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Arctic_fox","0.03","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.019","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.027","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.028","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","miniature_poodle","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Pekinese","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.02","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","Chihuahua","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.032","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.02","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.02","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","crayfish","0.02","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.027","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.027","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","hermit_crab","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.034","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.028","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.027","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cockroach","0.025","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","cricket","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.02","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.026","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","grasshopper","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.023","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.02","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.022","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.024","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.021","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.028","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.028","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
"","","","velvet","0.019839702"
"mobilenet_v2_1.0_224","ant","0.036","",""
"","","","matchstick","0.07755338"
"","","","wall clock","0.055208817"
"","","","screw","0.043333896"
"","","","switch","0.032838166"
