"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","rock crab","0.013742628"
"","","","crayfish","0.012809537"
"","","","cicada","0.006937272"
"v3-small_224_1.0_float","cockroach","0.153","",""
"","","","cockroach","0.75125176"
"","","","tick","0.10489825"
"","","","cricket","0.043728095"
"","","","barn spider","0.014141088"
"","","","cicada","0.007994645"
"v3-small_224_1.0_float","cockroach","0.165","",""
"","","","cockroach","0.75359184"
"","","","tick","0.027129779"
"","","","ant","0.0156403"
"","","","ground beetle","0.0058215684"
"","","","weevil","0.005384071"
"v3-small_224_1.0_float","cockroach","0.148","",""
"","","","cockroach","0.77553326"
"","","","spotted salamander","0.038311057"
"","","","scorpion","0.031025238"
"","","","rock crab","0.02706069"
"","","","crayfish","0.026433833"
"v3-small_224_1.0_float","cockroach","0.158","",""
"","","","cockroach","0.98838925"
"","","","ground beetle","0.004968449"
"","","","tick","8.6002104E-4"
"","","","cricket","6.003913E-4"
"","","","isopod","5.175699E-4"
"v3-small_224_1.0_float","cockroach","0.156","",""
"","","","cockroach","0.9654844"
"","","","centipede","0.020674061"
"","","","screw","0.0034957095"
"","","","isopod","0.0023377582"
"","","","chiton","5.8647786E-4"
"v3-small_224_1.0_float","cricket","0.157","",""
"","","","mantis","0.73280597"
"","","","cricket","0.09065282"
"","","","grasshopper","0.029661492"
"","","","cicada","0.014856586"
"","","","crayfish","0.004899183"
"v3-small_224_1.0_float","cricket","0.166","",""
"","","","cricket","0.43502516"
"","","","lacewing","0.124636784"
"","","","grasshopper","0.0922611"
"","","","walking stick","0.08270232"
"","","","harvestman","0.038761795"
"v3-small_224_1.0_float","cricket","0.153","",""
"","","","cricket","0.6765962"
"","","","grasshopper","0.30976832"
"","","","lacewing","0.0040075034"
"","","","mantis","8.0783793E-4"
"","","","walking stick","6.85603E-4"
"v3-small_224_1.0_float","cricket","0.159","",""
"","","","cricket","0.6181201"
"","","","cockroach","0.15029803"
"","","","rhinoceros beetle","0.06748053"
"","","","long-horned beetle","0.010227911"
"","","","tick","0.009276313"
"v3-small_224_1.0_float","cricket","0.165","",""
"","","","grasshopper","0.3592595"
"","","","cricket","0.18135405"
"","","","garden spider","0.10537048"
"","","","black and gold garden spider","0.03906766"
"","","","long-horned beetle","0.025621194"
"v3-small_224_1.0_float","cricket","0.166","",""
"","","","cricket","0.90129465"
"","","","grasshopper","0.05246164"
"","","","lacewing","0.03838175"
"","","","mantis","0.0022167002"
"","","","leaf beetle","5.670763E-4"
"v3-small_224_1.0_float","cricket","0.155","",""
"","","","cricket","0.8006231"
"","","","grasshopper","0.13379754"
"","","","long-horned beetle","0.0016452463"
"","","","lacewing","0.0010195639"
"","","","crayfish","9.978928E-4"
"v3-small_224_1.0_float","cricket","0.162","",""
"","","","grasshopper","0.46980342"
"","","","cricket","0.42112902"
"","","","mantis","0.05632962"
"","","","cockroach","0.0073027574"
"","","","lacewing","0.002985361"
"v3-small_224_1.0_float","cricket","0.161","",""
"","","","cricket","0.15990864"
"","","","wolf spider","0.05701718"
"","","","snail","0.04992591"
"","","","grasshopper","0.0472689"
"","","","mantis","0.045280837"
"v3-small_224_1.0_float","cricket","0.141","",""
"","","","cricket","0.51298046"
"","","","grasshopper","0.13486849"
"","","","walking stick","0.07654617"
"","","","garden spider","0.044823732"
"","","","weevil","0.041293558"
"v3-small_224_1.0_float","grasshopper","0.163","",""
"","","","cricket","0.7532221"
"","","","grasshopper","0.22265203"
"","","","long-horned beetle","0.007269847"
"","","","mantis","0.0015660848"
"","","","cockroach","0.001089041"
"v3-small_224_1.0_float","grasshopper","0.159","",""
"","","","cricket","0.607078"
"","","","grasshopper","0.28012046"
"","","","long-horned beetle","0.0145019395"
"","","","bee","0.005170826"
"","","","weevil","0.0037978634"
"v3-small_224_1.0_float","grasshopper","0.158","",""
"","","","grasshopper","0.5829081"
"","","","cicada","0.07796896"
"","","","cricket","0.038597435"
"","","","crayfish","0.031749386"
"","","","rock crab","0.015293142"
"v3-small_224_1.0_float","grasshopper","0.158","",""
"","","","chainlink fence","0.095768705"
"","","","prison","0.06952062"
"","","","nail","0.061351735"
"","","","worm fence","0.04778078"
"","","","padlock","0.03578615"
"v3-small_224_1.0_float","grasshopper","0.164","",""
"","","","grasshopper","0.84804255"
"","","","cricket","0.10049604"
"","","","long-horned beetle","0.00457348"
"","","","lacewing","0.0030704902"
"","","","cockroach","0.0024100558"
"v3-small_224_1.0_float","grasshopper","0.165","",""
"","","","grasshopper","0.37564743"
"","","","cricket","0.28134692"
"","","","leafhopper","0.049082115"
"","","","harvestman","0.04720181"
"","","","mantis","0.03576925"
"v3-small_224_1.0_float","grasshopper","0.155","",""
"","","","grasshopper","0.64550066"
"","","","cricket","0.22307906"
"","","","bullfrog","0.026851958"
"","","","cicada","0.011548885"
"","","","rhinoceros beetle","0.00728379"
"v3-small_224_1.0_float","grasshopper","0.156","",""
"","","","lacewing","0.8536006"
"","","","cricket","0.06379746"
"","","","grasshopper","0.058088258"
"","","","leafhopper","0.008142683"
"","","","mantis","0.0025522194"
"v3-small_224_1.0_float","grasshopper","0.153","",""
"","","","grasshopper","0.3872525"
"","","","cricket","0.2703458"
"","","","harvestman","0.03745497"
"","","","cockroach","0.036874287"
"","","","hermit_crab","0.022104818"
"v3-small_224_1.0_float","grasshopper","0.161","",""
"","","","grasshopper","0.6028727"
"","","","cricket","0.059692483"
"","","","weevil","0.052884605"
"","","","long-horned beetle","0.027222667"
"","","","slug","0.020309344"
"v3-small_224_1.0_float","ant","0.157","",""
"","","","ant","0.9860619"
"","","","fiddler crab","0.0032890348"
"","","","ladybug","0.0012880046"
"","","","tiger beetle","4.869656E-4"
"","","","dung beetle","4.5567827E-4"
"v3-small_224_1.0_float","ant","0.165","",""
"","","","tree frog","0.1834729"
"","","","tiger beetle","0.11662247"
"","","","green lizard","0.08700566"
"","","","ant","0.060032103"
"","","","walking stick","0.058870975"
"v3-small_224_1.0_float","ant","0.164","",""
"","","","ant","0.46190098"
"","","","long-horned beetle","0.17947538"
"","","","tiger beetle","0.102262"
"","","","ground beetle","0.061302416"
"","","","weevil","0.02021539"
"v3-small_224_1.0_float","ant","0.153","",""
"","","","ice cream","0.17236844"
"","","","ant","0.082059674"
"","","","Crock Pot","0.07157372"
"","","","chocolate sauce","0.07101673"
"","","","mashed potato","0.04861875"
"v3-small_224_1.0_float","ant","0.162","",""
"","","","ant","0.115282975"
"","","","cockroach","0.08111171"
"","","","weevil","0.02115925"
"","","","rock crab","0.02107676"
"","","","cliff","0.020428296"
"v3-small_224_1.0_float","ant","0.16","",""
"","","","cockroach","0.34308878"
"","","","ground beetle","0.31730524"
"","","","ant","0.06248111"
"","","","fly","0.051195186"
"","","","rhinoceros beetle","0.019814752"
"v3-small_224_1.0_float","ant","0.151","",""
"","","","ant","0.9928877"
"","","","leaf beetle","0.0014985885"
"","","","black widow","8.211587E-4"
"","","","fly","5.4063706E-4"
"","","","weevil","4.6424125E-4"
"v3-small_224_1.0_float","ant","0.163","",""
"","","","tick","0.21283866"
"","","","cicada","0.15632555"
"","","","cockroach","0.14858533"
"","","","ant","0.06645147"
"","","","leafhopper","0.056838952"
"v3-small_224_1.0_float","ant","0.16","",""
"","","","dragonfly","0.07276268"
"","","","cicada","0.07191497"
"","","","ant","0.0577853"
"","","","bee","0.0479057"
"","","","snail","0.043618634"
"v3-small_224_1.0_float","ant","0.158","",""
"","","","ant","0.99114907"
"","","","cockroach","0.0013727741"
"","","","tiger beetle","0.0012401983"
"","","","cricket","9.1804366E-4"
"","","","ground beetle","9.038108E-4"
"v3-small_224_1.0_float","fly","0.163","",""
"","","","fly","0.953905"
"","","","cockroach","0.010311094"
"","","","cicada","0.002786054"
"","","","bee","0.0021528965"
"","","","ground beetle","0.0016701408"
"v3-small_224_1.0_float","fly","0.158","",""
"","","","fly","0.41237447"
"","","","leaf beetle","0.1370532"
"","","","ground beetle","0.09680639"
"","","","bee","0.073073305"
"","","","dung beetle","0.048867833"
"v3-small_224_1.0_float","fly","0.16","",""
"","","","fly","0.54126626"
"","","","weevil","0.23279572"
"","","","leaf beetle","0.03584011"
"","","","leafhopper","0.026842998"
"","","","long-horned beetle","0.01318484"
"v3-small_224_1.0_float","fly","0.16","",""
"","","","fly","0.95008314"
"","","","cicada","0.024732346"
"","","","long-horned beetle","0.0020701964"
"","","","dragonfly","0.001400765"
"","","","common_iguana","0.0010328592"
"v3-small_224_1.0_float","fly","0.155","",""
"","","","fly","0.48217893"
"","","","leaf beetle","0.08884639"
"","","","black widow","0.073369086"
"","","","damselfly","0.0289571"
"","","","ladybug","0.016370857"
"v3-small_224_1.0_float","fly","0.16","",""
"","","","fly","0.8127432"
"","","","bee","0.07018934"
"","","","leaf beetle","0.030070363"
"","","","cardoon","0.015722657"
"","","","weevil","0.007602979"
"v3-small_224_1.0_float","fly","0.158","",""
"","","","fly","0.9041399"
"","","","dragonfly","0.011881148"
"","","","damselfly","0.006903193"
"","","","lacewing","0.0067432816"
"","","","cicada","0.0059277234"
"v3-small_224_1.0_float","fly","0.161","",""
"","","","fly","0.9243904"
"","","","leaf beetle","0.0055614184"
"","","","dragonfly","0.0034531634"
"","","","cicada","0.0030833278"
"","","","damselfly","0.0012027413"
"v3-small_224_1.0_float","fly","0.164","",""
"","","","fly","0.7331112"
"","","","leaf beetle","0.09616326"
"","","","dragonfly","0.047977637"
"","","","damselfly","0.03171128"
"","","","tiger beetle","0.012321677"
"v3-small_224_1.0_float","fly","0.163","",""
"","","","slug","0.16007043"
"","","","bell pepper","0.13013634"
"","","","tree frog","0.10662989"
"","","","pot","0.05176466"
"","","","cucumber","0.02972594"
"v3-small_224_1.0_float","weevil","0.157","",""
"","","","weevil","0.9394926"
"","","","ground beetle","0.015008564"
"","","","leaf beetle","0.013348897"
"","","","dung beetle","0.009958884"
"","","","tick","0.0023470337"
"v3-small_224_1.0_float","weevil","0.166","",""
"","","","weevil","0.9589425"
"","","","leaf beetle","0.01048773"
"","","","ground beetle","0.0077331685"
"","","","long-horned beetle","0.003223663"
"","","","lacewing","0.0019400349"
"v3-small_224_1.0_float","weevil","0.163","",""
"","","","weevil","0.7383131"
"","","","nail","0.075423434"
"","","","long-horned beetle","0.047014765"
"","","","cicada","0.017499644"
"","","","black widow","0.014171644"
"v3-small_224_1.0_float","weevil","0.163","",""
"","","","weevil","0.46859857"
"","","","wolf spider","0.26081437"
"","","","rock crab","0.04427284"
"","","","dung beetle","0.027169365"
"","","","long-horned beetle","0.01700216"
"v3-small_224_1.0_float","weevil","0.161","",""
"","","","weevil","0.7280229"
"","","","dung beetle","0.089011885"
"","","","ground beetle","0.07495552"
"","","","rhinoceros beetle","0.027682519"
"","","","leaf beetle","0.023220139"
"v3-small_224_1.0_float","weevil","0.158","",""
"","","","weevil","0.8705374"
"","","","leaf beetle","0.01503705"
"","","","ground beetle","0.01301348"
"","","","long-horned beetle","0.0112183215"
"","","","tiger beetle","0.004568162"
"v3-small_224_1.0_float","weevil","0.155","",""
"","","","weevil","0.68151754"
"","","","long-horned beetle","0.10370076"
"","","","cricket","0.023873275"
"","","","ground beetle","0.020260982"
"","","","harvestman","0.017810546"
"v3-small_224_1.0_float","weevil","0.162","",""
"","","","weevil","0.8419603"
"","","","leaf beetle","0.0257247"
"","","","leafhopper","0.020270575"
"","","","fly","0.008616696"
"","","","cricket","0.0066845273"
"v3-small_224_1.0_float","weevil","0.158","",""
"","","","weevil","0.83560514"
"","","","leaf beetle","0.041440137"
"","","","cricket","0.012442584"
"","","","grasshopper","0.01168873"
"","","","long-horned beetle","0.010355638"
"v3-small_224_1.0_float","weevil","0.155","",""
"","","","ant","0.7077991"
"","","","tick","0.09069233"
"","","","weevil","0.046321113"
"","","","leaf beetle","0.016776396"
"","","","ground beetle","0.016070802"
"v3-small_224_1.0_float","ladybug","0.152","",""
"","","","ladybug","0.8776045"
"","","","leaf beetle","0.068204366"
"","","","admiral","0.003165137"
"","","","ringlet","0.001747954"
"","","","lycaenid","0.0015009558"
"v3-small_224_1.0_float","ladybug","0.16","",""
"","","","ladybug","0.7460026"
"","","","leaf beetle","0.08979611"
"","","","admiral","0.011732765"
"","","","fly","0.008319776"
"","","","tick","0.0037500164"
"v3-small_224_1.0_float","ladybug","0.16","",""
"","","","ladybug","0.91753465"
"","","","leaf beetle","0.03876926"
"","","","leafhopper","0.004796009"
"","","","hip","0.003592045"
"","","","ant","0.001342249"
"v3-small_224_1.0_float","ladybug","0.156","",""
"","","","ant","0.20822561"
"","","","ladybug","0.10187824"
"","","","tree frog","0.08122441"
"","","","leaf beetle","0.037042268"
"","","","fig","0.035345983"
"v3-small_224_1.0_float","ladybug","0.165","",""
"","","","ladybug","0.7609467"
"","","","leaf beetle","0.17655383"
"","","","tick","0.0016776191"
"","","","weevil","0.0016548394"
"","","","rhinoceros beetle","0.0014377495"
"v3-small_224_1.0_float","ladybug","0.157","",""
"","","","ladybug","0.42620626"
"","","","bee","0.1183532"
"","","","hip","0.06849758"
"","","","daisy","0.04781901"
"","","","leaf beetle","0.039798517"
"v3-small_224_1.0_float","ladybug","0.161","",""
"","","","ladybug","0.79155123"
"","","","bee","0.08441232"
"","","","daisy","0.022897454"
"","","","leaf beetle","0.022020271"
"","","","fly","0.006211102"
"v3-small_224_1.0_float","ladybug","0.178","",""
"","","","ladybug","0.8505733"
"","","","tick","0.017379403"
"","","","leaf beetle","0.015518056"
"","","","black widow","0.0092301285"
"","","","screw","0.004176629"
"v3-small_224_1.0_float","ladybug","0.158","",""
"","","","ladybug","0.97474843"
"","","","leaf beetle","0.0044266726"
"","","","black widow","0.0017471064"
"","","","ant","0.0017200192"
"","","","tick","0.001392914"
"v3-small_224_1.0_float","ladybug","0.156","",""
"","","","ladybug","0.80729014"
"","","","leaf beetle","0.123801954"
"","","","dragonfly","0.006957198"
"","","","ant","0.0026822395"
"","","","fly","0.0022586712"
"v3-small_224_1.0_float","meerkat","0.151","",""
"","","","mongoose","0.36520758"
"","","","badger","0.18292195"
"","","","meerkat","0.103011526"
"","","","wallaby","0.04465219"
"","","","otter","0.021676902"
"v3-small_224_1.0_float","meerkat","0.161","",""
"","","","meerkat","0.71321887"
"","","","mongoose","0.1334874"
"","","","marmot","0.009557137"
"","","","titi","0.0033222688"
"","","","marmoset","0.0028808045"
"v3-small_224_1.0_float","meerkat","0.149","",""
"","","","meerkat","0.86203027"
"","","","mongoose","0.09015026"
"","","","Scottish deerhound","0.0029320342"
"","","","macaque","0.0024786838"
"","","","ostrich","0.0022393046"
"v3-small_224_1.0_float","meerkat","0.162","",""
"","","","meerkat","0.76630026"
"","","","mongoose","0.20464188"
"","","","marmot","0.0044684564"
"","","","otter","0.0019369319"
"","","","badger","0.0011386635"
"v3-small_224_1.0_float","meerkat","0.16","",""
"","","","wallaby","0.48824525"
"","","","meerkat","0.28479093"
"","","","wood rabbit","0.019229446"
"","","","mongoose","0.01690377"
"","","","lynx","0.014743728"
"v3-small_224_1.0_float","meerkat","0.159","",""
"","","","meerkat","0.7131888"
"","","","mongoose","0.16418539"
"","","","cougar","0.037945557"
"","","","wallaby","0.010829199"
"","","","Madagascar cat","0.008804078"
"v3-small_224_1.0_float","meerkat","0.176","",""
"","","","meerkat","0.5450043"
"","","","mongoose","0.13672629"
"","","","baboon","0.07462775"
"","","","grey fox","0.02810507"
"","","","red fox","0.017315034"
"v3-small_224_1.0_float","meerkat","0.157","",""
"","","","meerkat","0.8354384"
"","","","mongoose","0.11574554"
"","","","patas","0.009764349"
"","","","macaque","0.0044356547"
"","","","marmot","0.0029896137"
"v3-small_224_1.0_float","meerkat","0.163","",""
"","","","meerkat","0.9128518"
"","","","mongoose","0.039026067"
"","","","guenon","0.0022715896"
"","","","badger","0.0021591147"
"","","","marmot","0.0019890708"
"v3-small_224_1.0_float","meerkat","0.155","",""
"","","","meerkat","0.9476436"
"","","","marmot","0.02525385"
"","","","mongoose","0.0087274965"
"","","","lynx","0.005813766"
"","","","wombat","0.0015048091"
"mobilenet_edgetpu_224_0.75_float","leopard","0.014","",""
"","","","leopard","0.41706485"
"","","","jaguar","0.19094619"
"","","","cheetah","0.17867802"
"","","","honeycomb","0.010564089"
"","","","armadillo","0.0066887643"
"mobilenet_edgetpu_224_0.75_float","leopard","0.014","",""
"","","","leopard","0.85396147"
"","","","jaguar","0.03636606"
"","","","cheetah","0.024896562"
"","","","porcupine","0.006674695"
"","","","snow leopard","0.0033825706"
"mobilenet_edgetpu_224_0.75_float","leopard","0.013","",""
"","","","jaguar","0.6331343"
"","","","leopard","0.2528291"
"","","","cheetah","0.0068974476"
"","","","Egyptian cat","0.0023193983"
"","","","snow leopard","0.0015004434"
"mobilenet_edgetpu_224_0.75_float","leopard","0.014","",""
"","","","leopard","0.38764045"
"","","","jaguar","0.36701056"
"","","","cheetah","0.050059047"
"","","","snow leopard","0.026379267"
"","","","Egyptian cat","0.015089281"
"mobilenet_edgetpu_224_0.75_float","leopard","0.017","",""
"","","","grey fox","0.0719332"
"","","","common newt","0.06298681"
"","","","weasel","0.05041401"
"","","","badger","0.027516901"
"","","","mink","0.02476253"
"mobilenet_edgetpu_224_0.75_float","leopard","0.016","",""
"","","","Indian cobra","0.14812571"
"","","","leopard","0.14300863"
"","","","rock python","0.08341619"
"","","","jaguar","0.06808232"
"","","","cheetah","0.042438723"
"mobilenet_edgetpu_224_0.75_float","leopard","0.016","",""
"","","","leopard","0.7907345"
"","","","jaguar","0.05174873"
"","","","cheetah","0.030184766"
"","","","snow leopard","0.00271593"
"","","","yurt","9.5338095E-4"
"mobilenet_edgetpu_224_0.75_float","leopard","0.027","",""
"","","","leopard","0.37673473"
"","","","cheetah","0.32476562"
"","","","jaguar","0.09488211"
"","","","snow leopard","0.09018417"
"","","","Egyptian cat","0.005068007"
"mobilenet_edgetpu_224_0.75_float","leopard","0.015","",""
"","","","leopard","0.83432204"
"","","","jaguar","0.034571372"
"","","","cheetah","0.0078048427"
"","","","snow leopard","0.0052707167"
"","","","lynx","6.2765565E-4"
"mobilenet_edgetpu_224_0.75_float","leopard","0.024","",""
"","","","leopard","0.6596497"
"","","","jaguar","0.14776382"
"","","","snow leopard","0.01184822"
"","","","cheetah","0.004872006"
"","","","lion","0.00313334"
"mobilenet_edgetpu_224_0.75_float","lion","0.016","",""
"","","","lion","0.9493845"
"","","","lynx","0.0011581568"
"","","","snow leopard","8.539711E-4"
"","","","cougar","8.44022E-4"
"","","","Persian cat","4.7345355E-4"
"mobilenet_edgetpu_224_0.75_float","lion","0.015","",""
"","","","lion","0.89015347"
"","","","cheetah","0.017153034"
"","","","lynx","0.01036328"
"","","","cougar","0.0074643902"
"","","","leopard","0.0064096213"
"mobilenet_edgetpu_224_0.75_float","lion","0.016","",""
"","","","lion","0.990951"
"","","","chow","0.004697839"
"","","","bison","0.0012448032"
"","","","Pomeranian","6.066688E-4"
"","","","Persian cat","4.153314E-4"
"mobilenet_edgetpu_224_0.75_float","lion","0.016","",""
"","","","lion","0.95812845"
"","","","cougar","0.006926082"
"","","","ram","0.0014804197"
"","","","tiger","0.001390726"
"","","","lynx","0.0013479372"
"mobilenet_edgetpu_224_0.75_float","lion","0.016","",""
"","","","lynx","0.26074815"
"","","","lion","0.16769531"
"","","","standard poodle","0.048611853"
"","","","Arabian camel","0.03474133"
"","","","Lakeland terrier","0.024443576"
"mobilenet_edgetpu_224_0.75_float","lion","0.018","",""
"","","","lion","0.9877022"
"","","","chow","0.0018265202"
"","","","cheetah","0.0017091671"
"","","","hyena","0.0014392632"
"","","","kit fox","4.618167E-4"
"mobilenet_edgetpu_224_0.75_float","lion","0.021","",""
"","","","lion","0.984246"
"","","","chow","0.0039445884"
"","","","dhole","0.0014010029"
"","","","coyote","4.8417362E-4"
"","","","Tibetan mastiff","3.1629094E-4"
"mobilenet_edgetpu_224_0.75_float","lion","0.016","",""
"","","","lion","0.9707228"
"","","","cougar","0.0037559972"
"","","","tiger","0.0019638676"
"","","","lynx","0.0018162814"
"","","","macaque","6.036435E-4"
"mobilenet_edgetpu_224_0.75_float","lion","0.021","",""
"","","","lion","0.84787333"
"","","","coyote","0.011361508"
"","","","cheetah","0.006837477"
"","","","leopard","0.006473593"
"","","","bustard","0.00610518"
"mobilenet_edgetpu_224_0.75_float","lion","0.02","",""
"","","","lion","0.97421765"
"","","","cougar","0.0023960515"
"","","","snow leopard","0.0019941712"
"","","","dingo","0.0015775189"
"","","","Great Dane","0.0011723127"
"mobilenet_edgetpu_224_0.75_float","bee","0.016","",""
"","","","bee","0.29220152"
"","","","tarantula","0.14185244"
"","","","wolf spider","0.09087408"
"","","","barn spider","0.05890236"
"","","","hermit_crab","0.024268094"
"mobilenet_edgetpu_224_0.75_float","bee","0.018","",""
"","","","bee","0.54844034"
"","","","hermit_crab","0.06811115"
"","","","leaf beetle","0.06811115"
"","","","fly","0.04163551"
"","","","weevil","0.039728887"
"mobilenet_edgetpu_224_0.75_float","bee","0.016","",""
"","","","bee","0.76049376"
"","","","fly","0.18930186"
"","","","dragonfly","0.0178851"
"","","","lycaenid","0.0010451124"
"","","","cicada","0.0010209022"
"mobilenet_edgetpu_224_0.75_float","bee","0.017","",""
"","","","bee","0.6857416"
"","","","hermit_crab","0.07060234"
"","","","isopod","0.041504983"
"","","","leaf beetle","0.011615913"
"","","","ant","0.011615913"
"mobilenet_edgetpu_224_0.75_float","bee","0.016","",""
"","","","honeycomb","0.8281285"
"","","","apiary","0.024523633"
"","","","long-horned beetle","0.011315796"
"","","","pineapple","0.0055364626"
"","","","porcupine","0.0049242317"
"mobilenet_edgetpu_224_0.75_float","bee","0.016","",""
"","","","apiary","0.14919281"
"","","","honeycomb","0.14745465"
"","","","ant","0.109579"
"","","","bee","0.066984296"
"","","","isopod","0.049584433"
"mobilenet_edgetpu_224_0.75_float","bee","0.016","",""
"","","","apiary","0.8081403"
"","","","bee","0.10936989"
"","","","honeycomb","0.07061451"
"","","","ant","0.0059338505"
"","","","rapeseed","8.350493E-4"
"mobilenet_edgetpu_224_0.75_float","bee","0.017","",""
"","","","bee","0.8706353"
"","","","fly","0.044722337"
"","","","daisy","0.0068583945"
"","","","dragonfly","0.0065699373"
"","","","rapeseed","0.0027174442"
"mobilenet_edgetpu_224_0.75_float","bee","0.017","",""
"","","","bee","0.9531893"
"","","","cardoon","0.009021921"
"","","","fly","0.006917347"
"","","","cabbage butterfly","0.0026983107"
"","","","ringlet","7.7762216E-4"
"mobilenet_edgetpu_224_0.75_float","bee","0.023","",""
"","","","apiary","0.2321118"
"","","","honeycomb","0.16653205"
"","","","window screen","0.11050177"
"","","","pot","0.038039513"
"","","","boathouse","0.032157853"
"mobilenet_edgetpu_224_0.75_float","daisy","0.018","",""
"","","","daisy","0.9891774"
"","","","handkerchief","0.0028554164"
"","","","jigsaw puzzle","0.0016655492"
"","","","park bench","4.7347427E-4"
"","","","barrow","3.5739713E-4"
"mobilenet_edgetpu_224_0.75_float","daisy","0.017","",""
"","","","daisy","0.7984403"
"","","","bee","0.022039065"
"","","","cardoon","0.009115754"
"","","","cabbage butterfly","0.008630622"
"","","","sulphur butterfly","0.008107718"
"mobilenet_edgetpu_224_0.75_float","daisy","0.018","",""
"","","","daisy","0.90203977"
"","","","bee","0.016328951"
"","","","rapeseed","0.0070780776"
"","","","cabbage butterfly","0.004193622"
"","","","picket fence","0.0032405797"
"mobilenet_edgetpu_224_0.75_float","daisy","0.017","",""
"","","","daisy","0.94843477"
"","","","pineapple","0.0017032655"
"","","","bee","0.0016966254"
"","","","cardoon","0.0014314946"
"","","","sulphur butterfly","8.0771476E-4"
"mobilenet_edgetpu_224_0.75_float","daisy","0.015","",""
"","","","daisy","0.7735162"
"","","","sea urchin","0.06602339"
"","","","earthstar","0.008361208"
"","","","cardoon","0.00576906"
"","","","cabbage butterfly","0.0040353267"
"mobilenet_edgetpu_224_0.75_float","daisy","0.017","",""
"","","","daisy","0.84763837"
"","","","cardoon","0.01195005"
"","","","bee","0.0029227717"
"","","","pineapple","0.0028774585"
"","","","lycaenid","0.0018469731"
"mobilenet_edgetpu_224_0.75_float","daisy","0.018","",""
"","","","daisy","0.49597877"
"","","","cabbage butterfly","0.045595746"
"","","","coral fungus","0.0415154"
"","","","bee","0.033358555"
"","","","earthstar","0.03245877"
"mobilenet_edgetpu_224_0.75_float","daisy","0.016","",""
"","","","daisy","0.85212505"
"","","","ant","0.017824"
"","","","pot","0.010938235"
"","","","bee","0.007089896"
"","","","church","0.005268764"
"mobilenet_edgetpu_224_0.75_float","daisy","0.019","",""
"","","","daisy","0.88274443"
"","","","bee","0.0024125692"
"","","","sea urchin","0.0024031622"
"","","","pinwheel","0.0016613748"
"","","","cardoon","0.0015977282"
"mobilenet_edgetpu_224_0.75_float","daisy","0.016","",""
"","","","daisy","0.92227566"
"","","","bee","0.0012356654"
"","","","fly","0.0011228911"
"","","","earthstar","9.7178144E-4"
"","","","sea urchin","7.9314463E-4"
"mobilenet_edgetpu_224_0.75_float","lemon","0.018","",""
"","","","lemon","0.9442185"
"","","","spaghetti squash","0.0095134005"
"","","","dough","0.0048400257"
"","","","jackfruit","0.0021310349"
"","","","eggnog","0.0021144515"
"mobilenet_edgetpu_224_0.75_float","lemon","0.015","",""
"","","","lemon","0.9293608"
"","","","orange","0.015198791"
"","","","pomegranate","0.011883159"
"","","","jackfruit","0.008135327"
"","","","Granny Smith","0.0026308564"
"mobilenet_edgetpu_224_0.75_float","lemon","0.016","",""
"","","","lemon","0.63864183"
"","","","orange","0.34452143"
"","","","banana","0.0016460964"
"","","","Granny Smith","5.2202964E-4"
"","","","piggy bank","4.2690113E-4"
"mobilenet_edgetpu_224_0.75_float","lemon","0.016","",""
"","","","lemon","0.94044507"
"","","","orange","0.029878365"
"","","","dough","0.002580326"
"","","","yellow lady's slipper","8.899971E-4"
"","","","banana","6.01027E-4"
"mobilenet_edgetpu_224_0.75_float","lemon","0.015","",""
"","","","lemon","0.8613518"
"","","","dough","0.032624565"
"","","","bolete","0.00920218"
"","","","cheeseburger","0.0049836347"
"","","","slug","0.0037618438"
"mobilenet_edgetpu_224_0.75_float","lemon","0.016","",""
"","","","lemon","0.5876603"
"","","","orange","0.19761196"
"","","","spaghetti squash","0.060504124"
"","","","butternut squash","0.01229216"
"","","","banana","0.010514042"
"mobilenet_edgetpu_224_0.75_float","lemon","0.015","",""
"","","","lemon","0.9420275"
"","","","orange","0.01773213"
"","","","tennis ball","0.0040032114"
"","","","Granny Smith","0.002447114"
"","","","dough","0.0017352644"
"mobilenet_edgetpu_224_0.75_float","lemon","0.014","",""
"","","","lemon","0.9871967"
"","","","orange","0.010546634"
"","","","banana","1.0339558E-4"
"","","","French loaf","3.73014E-5"
"","","","thunder snake","2.6502363E-5"
"mobilenet_edgetpu_224_0.75_float","lemon","0.02","",""
"","","","lemon","0.35200706"
"","","","jackfruit","0.09851548"
"","","","dough","0.08459456"
"","","","banana","0.057016384"
"","","","spaghetti squash","0.050316785"
"mobilenet_edgetpu_224_0.75_float","lemon","0.016","",""
"","","","lemon","0.835558"
"","","","jackfruit","0.017822178"
"","","","mushroom","0.015666695"
"","","","bolete","0.014546037"
"","","","fig","0.0073715732"
"mobilenet_edgetpu_224_0.75_float","shark","0.022","",""
"","","","tiger shark","0.44189283"
"","","","great white shark","0.40868405"
"","","","sturgeon","0.032514703"
"","","","coho","0.010033317"
"","","","scuba diver","0.008889024"
"mobilenet_edgetpu_224_0.75_float","shark","0.016","",""
"","","","great white shark","0.92439294"
"","","","tiger shark","0.05955795"
"","","","grey whale","0.0022558176"
"","","","stingray","0.0014338844"
"","","","killer whale","7.3235645E-4"
"mobilenet_edgetpu_224_0.75_float","shark","0.016","",""
"","","","great white shark","0.81113106"
"","","","grey whale","0.029201228"
"","","","dugong","0.018416988"
