"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","house finch","0.011764706"
"","","","partridge","0.007843138"
"mobilenet_v2_0.5_160_quant","meerkat","0.004","",""
"","","","meerkat","0.8862745"
"","","","mongoose","0.06666667"
"","","","weasel","0.023529412"
"","","","marmot","0.003921569"
"","","","polecat","0.003921569"
"mobilenet_v2_0.5_160_quant","meerkat","0.004","",""
"","","","half track","0.11372549"
"","","","rifle","0.11372549"
"","","","tank","0.09019608"
"","","","barrow","0.08627451"
"","","","robin","0.03529412"
"mobilenet_v2_0.5_160_quant","meerkat","0.004","",""
"","","","patas","0.30588236"
"","","","three-toed sloth","0.20784314"
"","","","fox squirrel","0.07058824"
"","","","guenon","0.0627451"
"","","","otter","0.03137255"
"mobilenet_v2_0.75_160_quant","leopard","0.007","",""
"","","","jaguar","0.54509807"
"","","","leopard","0.29411766"
"","","","cheetah","0.011764706"
"","","","snow leopard","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","leopard","0.005","",""
"","","","leopard","0.9098039"
"","","","jaguar","0.05490196"
"","","","snow leopard","0.011764706"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","leopard","0.005","",""
"","","","jaguar","0.8784314"
"","","","leopard","0.05490196"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","leopard","0.004","",""
"","","","leopard","0.70980394"
"","","","jaguar","0.19215687"
"","","","snow leopard","0.039215688"
"","","","cheetah","0.019607844"
"","","","lynx","0.003921569"
"mobilenet_v2_0.75_160_quant","leopard","0.004","",""
"","","","leopard","0.8352941"
"","","","cheetah","0.07058824"
"","","","jaguar","0.023529412"
"","","","honeycomb","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","leopard","0.005","",""
"","","","leopard","0.5019608"
"","","","jaguar","0.34509805"
"","","","cheetah","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","leopard","0.003","",""
"","","","cheetah","0.56078434"
"","","","leopard","0.2627451"
"","","","jaguar","0.09019608"
"","","","hyena","0.003921569"
"","","","lynx","0.003921569"
"mobilenet_v2_0.75_160_quant","leopard","0.004","",""
"","","","leopard","0.53333336"
"","","","cheetah","0.2901961"
"","","","jaguar","0.03137255"
"","","","Indian cobra","0.003921569"
"","","","apiary","0.003921569"
"mobilenet_v2_0.75_160_quant","leopard","0.004","",""
"","","","jaguar","0.5254902"
"","","","leopard","0.28627452"
"","","","cheetah","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","leopard","0.004","",""
"","","","leopard","0.95686275"
"","","","snow leopard","0.007843138"
"","","","tiger","0.003921569"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","lion","0.005","",""
"","","","lion","0.79607844"
"","","","macaque","0.039215688"
"","","","chow","0.015686275"
"","","","orangutan","0.007843138"
"","","","koala","0.003921569"
"mobilenet_v2_0.75_160_quant","lion","0.003","",""
"","","","lion","0.8156863"
"","","","Rhodesian ridgeback","0.050980393"
"","","","cougar","0.043137256"
"","","","whippet","0.011764706"
"","","","dingo","0.011764706"
"mobilenet_v2_0.75_160_quant","lion","0.004","",""
"","","","lion","0.7019608"
"","","","cougar","0.078431375"
"","","","bloodhound","0.03137255"
"","","","ox","0.03137255"
"","","","impala","0.007843138"
"mobilenet_v2_0.75_160_quant","lion","0.004","",""
"","","","llama","0.09803922"
"","","","Arabian camel","0.0627451"
"","","","oxcart","0.050980393"
"","","","African elephant","0.047058824"
"","","","lion","0.03529412"
"mobilenet_v2_0.75_160_quant","lion","0.005","",""
"","","","lion","0.9372549"
"","","","chow","0.007843138"
"","","","Shetland sheepdog","0.003921569"
"","","","collie","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","lion","0.004","",""
"","","","lion","0.6392157"
"","","","ox","0.043137256"
"","","","Newfoundland","0.039215688"
"","","","groenendael","0.019607844"
"","","","bison","0.019607844"
"mobilenet_v2_0.75_160_quant","lion","0.005","",""
"","","","Norwich terrier","0.19215687"
"","","","lion","0.14117648"
"","","","Irish terrier","0.105882354"
"","","","Airedale","0.06666667"
"","","","wire-haired fox terrier","0.047058824"
"mobilenet_v2_0.75_160_quant","lion","0.003","",""
"","","","lion","0.9764706"
"","","","cougar","0.003921569"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","lion","0.005","",""
"","","","lion","0.9411765"
"","","","ox","0.007843138"
"","","","dhole","0.003921569"
"","","","sorrel","0.003921569"
"","","","bison","0.003921569"
"mobilenet_v2_0.75_160_quant","lion","0.004","",""
"","","","chow","0.2"
"","","","lion","0.2"
"","","","Pomeranian","0.08627451"
"","","","Lhasa","0.023529412"
"","","","gibbon","0.023529412"
"mobilenet_v2_0.75_160_quant","bee","0.004","",""
"","","","daisy","0.16470589"
"","","","king crab","0.12156863"
"","","","cardoon","0.12156863"
"","","","bee","0.03529412"
"","","","hamper","0.02745098"
"mobilenet_v2_0.75_160_quant","bee","0.004","",""
"","","","bee","0.8352941"
"","","","fly","0.047058824"
"","","","ladybug","0.011764706"
"","","","ant","0.011764706"
"","","","rapeseed","0.011764706"
"mobilenet_v2_0.75_160_quant","bee","0.004","",""
"","","","bee","0.05490196"
"","","","goldfinch","0.02745098"
"","","","brambling","0.019607844"
"","","","garden spider","0.015686275"
"","","","crayfish","0.015686275"
"mobilenet_v2_0.75_160_quant","bee","0.005","",""
"","","","bee","0.7411765"
"","","","honeycomb","0.047058824"
"","","","leaf beetle","0.019607844"
"","","","snail","0.015686275"
"","","","chiton","0.015686275"
"mobilenet_v2_0.75_160_quant","bee","0.006","",""
"","","","bee","0.9647059"
"","","","leafhopper","0.011764706"
"","","","fly","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","bee","0.005","",""
"","","","ant","0.30980393"
"","","","bee","0.21176471"
"","","","banana","0.105882354"
"","","","ladybug","0.02745098"
"","","","snail","0.019607844"
"mobilenet_v2_0.75_160_quant","bee","0.003","",""
"","","","cardoon","0.8784314"
"","","","bee","0.03137255"
"","","","artichoke","0.019607844"
"","","","buckeye","0.007843138"
"","","","sea anemone","0.003921569"
"mobilenet_v2_0.75_160_quant","bee","0.004","",""
"","","","honeycomb","0.23137255"
"","","","bee","0.19607843"
"","","","tick","0.078431375"
"","","","tarantula","0.07450981"
"","","","barn spider","0.06666667"
"mobilenet_v2_0.75_160_quant","bee","0.004","",""
"","","","bee","0.23921569"
"","","","honeycomb","0.03137255"
"","","","prayer rug","0.03137255"
"","","","isopod","0.02745098"
"","","","hair slide","0.023529412"
"mobilenet_v2_0.75_160_quant","bee","0.005","",""
"","","","bee","0.6313726"
"","","","admiral","0.078431375"
"","","","fly","0.07450981"
"","","","monarch","0.05490196"
"","","","cardoon","0.03137255"
"mobilenet_v2_0.75_160_quant","daisy","0.005","",""
"","","","daisy","0.8156863"
"","","","bee","0.015686275"
"","","","cardoon","0.007843138"
"","","","strawberry","0.007843138"
"","","","pineapple","0.007843138"
"mobilenet_v2_0.75_160_quant","daisy","0.004","",""
"","","","daisy","0.8745098"
"","","","ant","0.003921569"
"","","","picket fence","0.003921569"
"","","","orange","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","daisy","0.004","",""
"","","","daisy","0.7490196"
"","","","earthstar","0.011764706"
"","","","hair slide","0.007843138"
"","","","sea anemone","0.003921569"
"","","","pinwheel","0.003921569"
"mobilenet_v2_0.75_160_quant","daisy","0.004","",""
"","","","daisy","0.9019608"
"","","","bee","0.015686275"
"","","","fly","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","daisy","0.004","",""
"","","","daisy","0.56078434"
"","","","academic gown","0.02745098"
"","","","bearskin","0.02745098"
"","","","jigsaw puzzle","0.02745098"
"","","","toyshop","0.023529412"
"mobilenet_v2_0.75_160_quant","daisy","0.004","",""
"","","","daisy","0.6039216"
"","","","cabbage butterfly","0.0627451"
"","","","bee","0.019607844"
"","","","cardoon","0.015686275"
"","","","harvestman","0.007843138"
"mobilenet_v2_0.75_160_quant","daisy","0.004","",""
"","","","daisy","0.96862745"
"","","","sulphur-crested cockatoo","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","daisy","0.004","",""
"","","","daisy","0.92941177"
"","","","pinwheel","0.007843138"
"","","","bee","0.003921569"
"","","","cardoon","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","daisy","0.004","",""
"","","","daisy","0.9019608"
"","","","bee","0.003921569"
"","","","ant","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","daisy","0.004","",""
"","","","daisy","0.4862745"
"","","","hair slide","0.22745098"
"","","","shower cap","0.043137256"
"","","","rule","0.019607844"
"","","","strawberry","0.011764706"
"mobilenet_v2_0.75_160_quant","lemon","0.005","",""
"","","","Granny Smith","0.40784314"
"","","","lemon","0.21960784"
"","","","orange","0.1764706"
"","","","pomegranate","0.05882353"
"","","","fig","0.03137255"
"mobilenet_v2_0.75_160_quant","lemon","0.004","",""
"","","","lemon","0.28235295"
"","","","orange","0.16470589"
"","","","slug","0.0627451"
"","","","snail","0.05490196"
"","","","fig","0.047058824"
"mobilenet_v2_0.75_160_quant","lemon","0.004","",""
"","","","banana","0.30588236"
"","","","lemon","0.24313726"
"","","","orange","0.09019608"
"","","","butternut squash","0.043137256"
"","","","brassiere","0.015686275"
"mobilenet_v2_0.75_160_quant","lemon","0.005","",""
"","","","jackfruit","0.24313726"
"","","","pineapple","0.08235294"
"","","","pretzel","0.078431375"
"","","","carbonara","0.06666667"
"","","","orange","0.0627451"
"mobilenet_v2_0.75_160_quant","lemon","0.004","",""
"","","","banana","0.44705883"
"","","","lemon","0.20784314"
"","","","orange","0.05490196"
"","","","acorn squash","0.043137256"
"","","","bell pepper","0.03137255"
"mobilenet_v2_0.75_160_quant","lemon","0.004","",""
"","","","orange","0.32156864"
"","","","bagel","0.08627451"
"","","","lemon","0.07058824"
"","","","spaghetti squash","0.039215688"
"","","","face powder","0.019607844"
"mobilenet_v2_0.75_160_quant","lemon","0.004","",""
"","","","lemon","0.80784315"
"","","","orange","0.14901961"
"","","","wall clock","0.003921569"
"","","","fig","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","lemon","0.004","",""
"","","","orange","0.5254902"
"","","","lemon","0.4509804"
"","","","yellow lady's slipper","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","lemon","0.004","",""
"","","","lemon","0.7490196"
"","","","orange","0.21960784"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","lemon","0.004","",""
"","","","lemon","0.6745098"
"","","","orange","0.03529412"
"","","","shower cap","0.015686275"
"","","","cheeseburger","0.015686275"
"","","","spaghetti squash","0.015686275"
"mobilenet_v2_0.75_160_quant","shark","0.005","",""
"","","","great white shark","0.9372549"
"","","","loggerhead","0.019607844"
"","","","tiger shark","0.011764706"
"","","","stingray","0.011764706"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","shark","0.004","",""
"","","","great white shark","0.7058824"
"","","","jellyfish","0.047058824"
"","","","tiger shark","0.03137255"
"","","","dugong","0.03137255"
"","","","stingray","0.023529412"
"mobilenet_v2_0.75_160_quant","shark","0.004","",""
"","","","great white shark","0.3137255"
"","","","grey whale","0.26666668"
"","","","tiger shark","0.13333334"
"","","","dugong","0.023529412"
"","","","killer whale","0.011764706"
"mobilenet_v2_0.75_160_quant","shark","0.004","",""
"","","","great white shark","0.9607843"
"","","","tiger shark","0.019607844"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","shark","0.004","",""
"","","","great white shark","0.9019608"
"","","","tiger shark","0.019607844"
"","","","loggerhead","0.011764706"
"","","","hammerhead","0.003921569"
"","","","leatherback turtle","0.003921569"
"mobilenet_v2_0.75_160_quant","shark","0.004","",""
"","","","great white shark","0.7372549"
"","","","tiger shark","0.11764706"
"","","","jellyfish","0.047058824"
"","","","hammerhead","0.023529412"
"","","","electric ray","0.011764706"
"mobilenet_v2_0.75_160_quant","shark","0.005","",""
"","","","great white shark","0.9019608"
"","","","tiger shark","0.015686275"
"","","","loggerhead","0.007843138"
"","","","snorkel","0.007843138"
"","","","hammerhead","0.003921569"
"mobilenet_v2_0.75_160_quant","shark","0.004","",""
"","","","great white shark","0.9137255"
"","","","tiger shark","0.011764706"
"","","","hippopotamus","0.011764706"
"","","","sea lion","0.007843138"
"","","","grey whale","0.003921569"
"mobilenet_v2_0.75_160_quant","shark","0.004","",""
"","","","great white shark","0.7411765"
"","","","tiger shark","0.13725491"
"","","","hammerhead","0.03529412"
"","","","electric ray","0.023529412"
"","","","stingray","0.011764706"
"mobilenet_v2_0.75_160_quant","shark","0.004","",""
"","","","great white shark","0.9843137"
"","","","tiger shark","0.003921569"
"","","","grey whale","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","stingray","0.004","",""
"","","","stingray","0.7490196"
"","","","electric ray","0.16470589"
"","","","tiger shark","0.050980393"
"","","","puffer","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","stingray","0.004","",""
"","","","stingray","0.8"
"","","","electric ray","0.1882353"
"","","","eel","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","stingray","0.004","",""
"","","","stingray","0.6862745"
"","","","electric ray","0.1882353"
"","","","conch","0.03137255"
"","","","sea cucumber","0.019607844"
"","","","sea snake","0.007843138"
"mobilenet_v2_0.75_160_quant","stingray","0.004","",""
"","","","stingray","0.8"
"","","","electric ray","0.09411765"
"","","","coral reef","0.019607844"
"","","","tiger shark","0.011764706"
"","","","hammerhead","0.011764706"
"mobilenet_v2_0.75_160_quant","stingray","0.004","",""
"","","","great white shark","0.5764706"
"","","","stingray","0.23137255"
"","","","tiger shark","0.1254902"
"","","","dugong","0.03529412"
"","","","electric ray","0.011764706"
"mobilenet_v2_0.75_160_quant","stingray","0.005","",""
"","","","stingray","0.9490196"
"","","","electric ray","0.019607844"
"","","","loggerhead","0.003921569"
"","","","leatherback turtle","0.003921569"
"","","","grey whale","0.003921569"
"mobilenet_v2_0.75_160_quant","stingray","0.005","",""
"","","","electric ray","0.09803922"
"","","","stingray","0.07058824"
"","","","agama","0.03137255"
"","","","African chameleon","0.03137255"
"","","","lacewing","0.03137255"
"mobilenet_v2_0.75_160_quant","stingray","0.005","",""
"","","","puffer","0.27450982"
"","","","electric ray","0.11764706"
"","","","goldfish","0.09411765"
"","","","stingray","0.08235294"
"","","","lionfish","0.039215688"
"mobilenet_v2_0.75_160_quant","stingray","0.004","",""
"","","","stingray","0.9647059"
"","","","loggerhead","0.007843138"
"","","","leatherback turtle","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","stingray","0.005","",""
"","","","electric ray","0.49411765"
"","","","stingray","0.3137255"
"","","","eel","0.047058824"
"","","","hammerhead","0.043137256"
"","","","sea lion","0.023529412"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.008","",""
"","","","mud_turtle","0.2901961"
"","","","bullfrog","0.21176471"
"","","","loggerhead","0.0627451"
"","","","tailed frog","0.050980393"
"","","","Komodo_dragon","0.047058824"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.005","",""
"","","","mud_turtle","0.74509805"
"","","","terrapin","0.08627451"
"","","","box turtle","0.023529412"
"","","","dung beetle","0.007843138"
"","","","rhinoceros beetle","0.007843138"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.005","",""
"","","","mud_turtle","0.5294118"
"","","","terrapin","0.105882354"
"","","","box turtle","0.07058824"
"","","","cicada","0.02745098"
"","","","leatherback turtle","0.019607844"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.6509804"
"","","","box turtle","0.09803922"
"","","","terrapin","0.09019608"
"","","","dung beetle","0.03137255"
"","","","acorn squash","0.019607844"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.41568628"
"","","","terrapin","0.09803922"
"","","","cicada","0.039215688"
"","","","box turtle","0.03529412"
"","","","leatherback turtle","0.023529412"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.32941177"
"","","","box turtle","0.3019608"
"","","","terrapin","0.12156863"
"","","","loggerhead","0.047058824"
"","","","bullfrog","0.015686275"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.5372549"
"","","","indigo bunting","0.09411765"
"","","","dung beetle","0.09411765"
"","","","terrapin","0.05882353"
"","","","jay","0.023529412"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.5372549"
"","","","terrapin","0.13725491"
"","","","quail","0.023529412"
"","","","box turtle","0.011764706"
"","","","Komodo_dragon","0.011764706"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.004","",""
"","","","loggerhead","0.53333336"
"","","","mud_turtle","0.21176471"
"","","","terrapin","0.09803922"
"","","","leatherback turtle","0.03137255"
"","","","rock crab","0.02745098"
"mobilenet_v2_0.75_160_quant","mud_turtle","0.004","",""
"","","","dung beetle","0.37254903"
"","","","tiger beetle","0.16078432"
"","","","water bottle","0.09411765"
"","","","jay","0.03137255"
"","","","platypus","0.02745098"
"mobilenet_v2_0.75_160_quant","common_iguana","0.005","",""
"","","","common_iguana","0.44705883"
"","","","Komodo_dragon","0.41568628"
"","","","frilled lizard","0.11372549"
"","","","terrapin","0.003921569"
"","","","American chameleon","0.003921569"
"mobilenet_v2_0.75_160_quant","common_iguana","0.006","",""
"","","","common_iguana","0.9411765"
"","","","African chameleon","0.019607844"
"","","","frilled lizard","0.011764706"
"","","","ringlet","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","common_iguana","0.004","",""
"","","","hotdog","0.2901961"
"","","","pretzel","0.09411765"
"","","","common_iguana","0.08627451"
"","","","ocarina","0.043137256"
"","","","ice lolly","0.039215688"
"mobilenet_v2_0.75_160_quant","common_iguana","0.004","",""
"","","","common_iguana","0.84705883"
"","","","green lizard","0.043137256"
"","","","agama","0.019607844"
"","","","banded gecko","0.007843138"
"","","","frilled lizard","0.007843138"
"mobilenet_v2_0.75_160_quant","common_iguana","0.004","",""
"","","","common_iguana","0.54509807"
"","","","hummingbird","0.05490196"
"","","","American alligator","0.047058824"
"","","","ringlet","0.03137255"
"","","","great grey owl","0.02745098"
"mobilenet_v2_0.75_160_quant","common_iguana","0.005","",""
"","","","common_iguana","0.6039216"
"","","","green lizard","0.16470589"
"","","","cricket","0.03529412"
"","","","African chameleon","0.02745098"
"","","","tree frog","0.015686275"
"mobilenet_v2_0.75_160_quant","common_iguana","0.005","",""
"","","","common_iguana","0.92156863"
"","","","green lizard","0.015686275"
"","","","agama","0.011764706"
"","","","frilled lizard","0.003921569"
"","","","African chameleon","0.003921569"
"mobilenet_v2_0.75_160_quant","common_iguana","0.005","",""
"","","","common_iguana","0.9647059"
"","","","frilled lizard","0.007843138"
"","","","green lizard","0.003921569"
"","","","American alligator","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","common_iguana","0.003","",""
"","","","common_iguana","0.8666667"
"","","","American alligator","0.039215688"
"","","","Komodo_dragon","0.023529412"
"","","","African crocodile","0.015686275"
"","","","bullfrog","0.011764706"
"mobilenet_v2_0.75_160_quant","common_iguana","0.004","",""
"","","","common_iguana","0.96862745"
"","","","American alligator","0.015686275"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","whiptail","0.004","",""
"","","","whiptail","0.8666667"
"","","","alligator lizard","0.07450981"
"","","","garter snake","0.011764706"
"","","","banded gecko","0.003921569"
"","","","hognose snake","0.003921569"
"mobilenet_v2_0.75_160_quant","whiptail","0.005","",""
"","","","whiptail","0.6156863"
"","","","agama","0.16862746"
"","","","banded gecko","0.08627451"
"","","","frilled lizard","0.05882353"
"","","","alligator lizard","0.02745098"
"mobilenet_v2_0.75_160_quant","whiptail","0.005","",""
"","","","whiptail","0.9764706"
"","","","alligator lizard","0.007843138"
"","","","Gila monster","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","whiptail","0.005","",""
"","","","banded gecko","0.2784314"
"","","","whiptail","0.12156863"
"","","","alligator lizard","0.11372549"
"","","","African chameleon","0.101960786"
"","","","common newt","0.03137255"
"mobilenet_v2_0.75_160_quant","whiptail","0.004","",""
"","","","whiptail","0.91764706"
"","","","banded gecko","0.023529412"
"","","","alligator lizard","0.015686275"
"","","","agama","0.003921569"
"","","","green lizard","0.003921569"
"mobilenet_v2_0.75_160_quant","whiptail","0.005","",""
"","","","alligator lizard","0.24705882"
"","","","whiptail","0.19607843"
"","","","centipede","0.14509805"
"","","","thunder snake","0.11372549"
"","","","ringneck snake","0.047058824"
"mobilenet_v2_0.75_160_quant","whiptail","0.004","",""
"","","","whiptail","0.9254902"
"","","","banded gecko","0.015686275"
"","","","agama","0.007843138"
"","","","alligator lizard","0.007843138"
"","","","common newt","0.003921569"
"mobilenet_v2_0.75_160_quant","whiptail","0.004","",""
"","","","whiptail","0.8117647"
"","","","banded gecko","0.07058824"
"","","","alligator lizard","0.015686275"
"","","","common newt","0.007843138"
"","","","Gila monster","0.003921569"
"mobilenet_v2_0.75_160_quant","whiptail","0.004","",""
"","","","whiptail","0.34901962"
"","","","alligator lizard","0.12941177"
"","","","common_iguana","0.10980392"
"","","","common newt","0.039215688"
"","","","green lizard","0.02745098"
"mobilenet_v2_0.75_160_quant","whiptail","0.004","",""
"","","","whiptail","0.9529412"
"","","","alligator lizard","0.011764706"
"","","","common newt","0.007843138"
"","","","garter snake","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.9882353"
"","","","frilled lizard","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.9843137"
"","","","common_iguana","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.827451"
"","","","African crocodile","0.03137255"
"","","","Gila monster","0.02745098"
"","","","common_iguana","0.011764706"
"","","","frilled lizard","0.007843138"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.004","",""
"","","","African crocodile","0.13725491"
"","","","American alligator","0.11764706"
"","","","hippopotamus","0.09411765"
"","","","valley","0.08627451"
"","","","megalith","0.078431375"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.95686275"
"","","","Gila monster","0.003921569"
"","","","boa constrictor","0.003921569"
"","","","sock","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.96862745"
"","","","common_iguana","0.003921569"
"","","","frilled lizard","0.003921569"
"","","","African crocodile","0.003921569"
"","","","American alligator","0.003921569"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.972549"
"","","","African crocodile","0.003921569"
"","","","American alligator","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.972549"
"","","","common_iguana","0.003921569"
"","","","Gila monster","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_160_quant","green_mamba","0.004","",""
"","","","green_mamba","0.3764706"
"","","","green snake","0.3019608"
"","","","green lizard","0.07450981"
"","","","alligator lizard","0.03137255"
"","","","American chameleon","0.023529412"
"mobilenet_v2_0.75_160_quant","green_mamba","0.005","",""
"","","","green_mamba","0.9490196"
"","","","green snake","0.007843138"
"","","","night snake","0.007843138"
"","","","vine snake","0.003921569"
"","","","Indian cobra","0.003921569"
"mobilenet_v2_0.75_160_quant","green_mamba","0.006","",""
"","","","ringneck snake","0.19215687"
"","","","water snake","0.14117648"
"","","","night snake","0.13333334"
"","","","thunder snake","0.11372549"
"","","","king snake","0.047058824"
"mobilenet_v2_0.75_160_quant","green_mamba","0.005","",""
"","","","green_mamba","0.4392157"
"","","","ear","0.08235294"
"","","","Indian cobra","0.06666667"
"","","","corn","0.05490196"
"","","","sleeping bag","0.039215688"
"mobilenet_v2_0.75_160_quant","green_mamba","0.005","",""
"","","","green snake","0.23921569"
"","","","green_mamba","0.16470589"
"","","","vine snake","0.101960786"
"","","","green lizard","0.09411765"
"","","","tree frog","0.09019608"
"mobilenet_v2_0.75_160_quant","green_mamba","0.004","",""
"","","","green_mamba","0.45882353"
"","","","green snake","0.09411765"
"","","","cucumber","0.047058824"
"","","","Indian cobra","0.043137256"
"","","","vine snake","0.03529412"
"mobilenet_v2_0.75_160_quant","green_mamba","0.004","",""
"","","","green_mamba","0.4745098"
"","","","green snake","0.09411765"
"","","","vine snake","0.039215688"
"","","","night snake","0.023529412"
"","","","garter snake","0.015686275"
"mobilenet_v2_0.75_160_quant","green_mamba","0.004","",""
"","","","green snake","0.3647059"
"","","","green_mamba","0.23137255"
"","","","vine snake","0.14509805"
"","","","green lizard","0.0627451"
"","","","American chameleon","0.050980393"
"mobilenet_v2_0.75_160_quant","green_mamba","0.004","",""
"","","","green_mamba","0.78431374"
"","","","green snake","0.13333334"
"","","","green lizard","0.02745098"
"","","","American chameleon","0.003921569"
"","","","agama","0.003921569"
"mobilenet_v2_0.75_160_quant","green_mamba","0.005","",""
"","","","green_mamba","0.6509804"
"","","","green snake","0.16470589"
"","","","jackfruit","0.039215688"
"","","","American chameleon","0.03529412"
"","","","vine snake","0.02745098"
"mobilenet_v2_0.75_160_quant","horned_viper","0.004","",""
"","","","horned_viper","0.43529412"
"","","","sidewinder","0.27450982"
"","","","night snake","0.08235294"
"","","","rock python","0.043137256"
"","","","sea snake","0.015686275"
"mobilenet_v2_0.75_160_quant","horned_viper","0.004","",""
"","","","horned_viper","0.54509807"
"","","","sidewinder","0.21960784"
"","","","hognose snake","0.101960786"
"","","","diamondback","0.03137255"
"","","","night snake","0.015686275"
"mobilenet_v2_0.75_160_quant","horned_viper","0.004","",""
"","","","dhole","0.22352941"
"","","","horned_viper","0.16470589"
"","","","lion","0.09803922"
"","","","fox squirrel","0.039215688"
"","","","rock python","0.03137255"
"mobilenet_v2_0.75_160_quant","horned_viper","0.004","",""
"","","","rock python","0.21568628"
"","","","horned_viper","0.21568628"
"","","","sidewinder","0.21568628"
"","","","night snake","0.09411765"
"","","","boa constrictor","0.05490196"
"mobilenet_v2_0.75_160_quant","horned_viper","0.004","",""
"","","","night snake","0.43529412"
"","","","boa constrictor","0.11764706"
"","","","horned_viper","0.08235294"
"","","","sidewinder","0.07058824"
"","","","rock python","0.05882353"
"mobilenet_v2_0.75_160_quant","horned_viper","0.005","",""
