"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","papillon","0.0027999878"
"","","","Brabancon griffon","0.0019025803"
"mobilenet_v3_edgetpu_224_0.75_float","Pekinese","0.01","",""
"","","","Pekinese","0.67822266"
"","","","Samoyed","0.03286743"
"","","","Pomeranian","0.018951416"
"","","","Maltese dog","0.014816284"
"","","","Great Pyrenees","0.013648987"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.011","",""
"","","","Chihuahua","0.39868164"
"","","","Boston bull","0.3178711"
"","","","toy terrier","0.101623535"
"","","","French bulldog","0.026306152"
"","","","Italian greyhound","0.009902954"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.01","",""
"","","","Chihuahua","0.90771484"
"","","","Pomeranian","0.02784729"
"","","","cocker spaniel","0.006931305"
"","","","Pekinese","0.0044059753"
"","","","Lhasa","0.003484726"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.01","",""
"","","","Chihuahua","0.8876953"
"","","","toy terrier","0.03665161"
"","","","kelpie","0.008636475"
"","","","Mexican hairless","0.0045166016"
"","","","Ibizan hound","0.0041618347"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.01","",""
"","","","Chihuahua","0.9609375"
"","","","toy terrier","0.00504303"
"","","","Mexican hairless","0.0023727417"
"","","","French bulldog","0.0017023087"
"","","","Cardigan","0.0013780594"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.011","",""
"","","","Chihuahua","0.94140625"
"","","","Ibizan hound","0.028533936"
"","","","toy terrier","0.0020751953"
"","","","hog","0.0011548996"
"","","","basenji","0.0011196136"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.011","",""
"","","","Siamese cat","0.48583984"
"","","","paper towel","0.027832031"
"","","","French bulldog","0.025054932"
"","","","Chihuahua","0.017700195"
"","","","bath towel","0.016693115"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.011","",""
"","","","Chihuahua","0.67578125"
"","","","French bulldog","0.09698486"
"","","","toy terrier","0.036102295"
"","","","Siamese cat","0.020095825"
"","","","miniature pinscher","0.014305115"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.01","",""
"","","","meerkat","0.10028076"
"","","","squirrel monkey","0.06274414"
"","","","hog","0.041809082"
"","","","mongoose","0.039886475"
"","","","beagle","0.032806396"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.01","",""
"","","","Chihuahua","0.95996094"
"","","","toy poodle","0.009559631"
"","","","French bulldog","0.004901886"
"","","","toyshop","0.002067566"
"","","","muzzle","0.0014886856"
"mobilenet_v3_edgetpu_224_0.75_float","Chihuahua","0.01","",""
"","","","Chihuahua","0.5732422"
"","","","miniature pinscher","0.1875"
"","","","toy terrier","0.1817627"
"","","","kelpie","0.0028934479"
"","","","Appenzeller","0.0015821457"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.011","",""
"","","","hermit_crab","0.32055664"
"","","","crayfish","0.23010254"
"","","","rock crab","0.093688965"
"","","","Dungeness crab","0.048034668"
"","","","fiddler crab","0.043914795"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.011","",""
"","","","crayfish","0.6816406"
"","","","American lobster","0.054229736"
"","","","strawberry","0.024353027"
"","","","pomegranate","0.020736694"
"","","","spiny lobster","0.01436615"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.01","",""
"","","","crayfish","0.6376953"
"","","","American lobster","0.057250977"
"","","","rock crab","0.024429321"
"","","","king crab","0.015533447"
"","","","spiny lobster","0.010307312"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.012","",""
"","","","king crab","0.64990234"
"","","","spiny lobster","0.13305664"
"","","","bow","0.039031982"
"","","","sax","0.022766113"
"","","","bassoon","0.01158905"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.011","",""
"","","","crayfish","0.62890625"
"","","","American lobster","0.25805664"
"","","","plate","0.017623901"
"","","","king crab","0.009399414"
"","","","Dungeness crab","0.008163452"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.01","",""
"","","","crayfish","0.7993164"
"","","","earthstar","0.02520752"
"","","","fiddler crab","0.012329102"
"","","","tailed frog","0.00945282"
"","","","acorn","0.0056915283"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.009","",""
"","","","crayfish","0.6464844"
"","","","isopod","0.06866455"
"","","","fiddler crab","0.03012085"
"","","","scorpion","0.024780273"
"","","","king crab","0.007041931"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.01","",""
"","","","rotisserie","0.44873047"
"","","","Dungeness crab","0.07556152"
"","","","crayfish","0.05529785"
"","","","spiny lobster","0.024246216"
"","","","goldfish","0.015052795"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.01","",""
"","","","crayfish","0.7480469"
"","","","rock crab","0.105285645"
"","","","fiddler crab","0.034454346"
"","","","king crab","0.013542175"
"","","","hermit_crab","0.0074501038"
"mobilenet_v3_edgetpu_224_0.75_float","crayfish","0.01","",""
"","","","king crab","0.2199707"
"","","","crayfish","0.2019043"
"","","","American lobster","0.18029785"
"","","","rock crab","0.12054443"
"","","","spiny lobster","0.10430908"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.011","",""
"","","","scorpion","0.52783203"
"","","","weevil","0.15124512"
"","","","hermit_crab","0.082214355"
"","","","isopod","0.049102783"
"","","","cicada","0.03363037"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.01","",""
"","","","hermit_crab","0.8364258"
"","","","weevil","0.0496521"
"","","","cicada","0.012077332"
"","","","rock crab","0.0075263977"
"","","","scorpion","0.006641388"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.01","",""
"","","","hermit_crab","0.890625"
"","","","fiddler crab","0.04647827"
"","","","rock crab","0.019989014"
"","","","tick","0.011207581"
"","","","Dungeness crab","0.0039978027"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.01","",""
"","","","hermit_crab","0.7011719"
"","","","snail","0.1932373"
"","","","conch","0.03616333"
"","","","acorn","0.004169464"
"","","","cockroach","0.0031471252"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.01","",""
"","","","hermit_crab","0.90478516"
"","","","crayfish","0.021697998"
"","","","rock crab","0.0077667236"
"","","","king crab","0.004749298"
"","","","fiddler crab","0.00422287"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.011","",""
"","","","hermit_crab","0.9711914"
"","","","bee","0.02079773"
"","","","crayfish","8.583069E-4"
"","","","fiddler crab","4.4870377E-4"
"","","","weevil","3.399849E-4"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.01","",""
"","","","hermit_crab","0.9345703"
"","","","rock crab","0.021133423"
"","","","Dungeness crab","0.0049819946"
"","","","chiton","0.0029277802"
"","","","mud_turtle","0.0020198822"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.011","",""
"","","","hermit_crab","0.92285156"
"","","","tailed frog","0.022216797"
"","","","conch","0.0061683655"
"","","","acorn","0.0041236877"
"","","","snail","0.0024147034"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.01","",""
"","","","hermit_crab","0.88378906"
"","","","lionfish","0.019989014"
"","","","rock crab","0.012557983"
"","","","chiton","0.008628845"
"","","","spiny lobster","0.0045814514"
"mobilenet_v3_edgetpu_224_0.75_float","hermit_crab","0.01","",""
"","","","hermit_crab","0.8569336"
"","","","rock crab","0.03579712"
"","","","king crab","0.032714844"
"","","","crayfish","0.005016327"
"","","","starfish","0.004749298"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.01","",""
"","","","cockroach","0.6113281"
"","","","king snake","0.07244873"
"","","","boa constrictor","0.055541992"
"","","","water snake","0.045532227"
"","","","night snake","0.010482788"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.011","",""
"","","","cockroach","0.7739258"
"","","","ant","0.028305054"
"","","","harvestman","0.012130737"
"","","","rotisserie","0.011131287"
"","","","black widow","0.008300781"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.011","",""
"","","","cockroach","0.94873047"
"","","","scorpion","0.0063438416"
"","","","ant","0.0050582886"
"","","","centipede","0.0037288666"
"","","","barn spider","0.002445221"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.01","",""
"","","","cockroach","0.9916992"
"","","","ground beetle","9.403229E-4"
"","","","cricket","6.046295E-4"
"","","","leaf beetle","3.2615662E-4"
"","","","long-horned beetle","3.2377243E-4"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.012","",""
"","","","cockroach","0.6489258"
"","","","isopod","0.18518066"
"","","","scorpion","0.006164551"
"","","","centipede","0.005180359"
"","","","chiton","0.004714966"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.01","",""
"","","","cockroach","0.37719727"
"","","","cricket","0.3713379"
"","","","grasshopper","0.118652344"
"","","","lacewing","0.014228821"
"","","","cicada","0.01411438"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.012","",""
"","","","cockroach","0.9682617"
"","","","leafhopper","0.0065994263"
"","","","cricket","0.002254486"
"","","","lacewing","9.4366074E-4"
"","","","ground beetle","8.0394745E-4"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.01","",""
"","","","cockroach","0.9838867"
"","","","crayfish","0.0017910004"
"","","","ant","7.1811676E-4"
"","","","centipede","6.933212E-4"
"","","","cicada","5.3977966E-4"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.011","",""
"","","","cockroach","0.64697266"
"","","","cricket","0.032196045"
"","","","cicada","0.031707764"
"","","","scorpion","0.0158844"
"","","","centipede","0.014633179"
"mobilenet_v3_edgetpu_224_0.75_float","cockroach","0.011","",""
"","","","cockroach","0.8828125"
"","","","cricket","0.07080078"
"","","","ground beetle","0.0062828064"
"","","","long-horned beetle","0.0043525696"
"","","","lacewing","0.0027446747"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.011","",""
"","","","grasshopper","0.58740234"
"","","","cricket","0.29077148"
"","","","leafhopper","0.030059814"
"","","","mantis","0.0049095154"
"","","","walking stick","0.002752304"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.011","",""
"","","","grasshopper","0.7529297"
"","","","walking stick","0.08996582"
"","","","cricket","0.06109619"
"","","","American chameleon","0.015571594"
"","","","wolf spider","0.009513855"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.011","",""
"","","","cricket","0.77246094"
"","","","cockroach","0.074401855"
"","","","cicada","0.039520264"
"","","","long-horned beetle","0.0138168335"
"","","","ground beetle","0.0099487305"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.014","",""
"","","","cricket","0.85546875"
"","","","grasshopper","0.12817383"
"","","","mantis","0.0087509155"
"","","","cockroach","0.00182724"
"","","","lacewing","5.2547455E-4"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.01","",""
"","","","cricket","0.9692383"
"","","","grasshopper","0.019500732"
"","","","long-horned beetle","0.004650116"
"","","","cockroach","8.9788437E-4"
"","","","wolf spider","3.042221E-4"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.01","",""
"","","","cricket","0.42382812"
"","","","lacewing","0.12286377"
"","","","grasshopper","0.06427002"
"","","","cabbage butterfly","0.015380859"
"","","","leafhopper","0.014968872"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.011","",""
"","","","long-horned beetle","0.23242188"
"","","","grasshopper","0.22692871"
"","","","cricket","0.14428711"
"","","","ground beetle","0.11236572"
"","","","tiger beetle","0.06842041"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.011","",""
"","","","cricket","0.5185547"
"","","","grasshopper","0.107055664"
"","","","long-horned beetle","0.03982544"
"","","","leafhopper","0.015541077"
"","","","damselfly","0.011238098"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.009","",""
"","","","cricket","0.15551758"
"","","","wolf spider","0.15124512"
"","","","harvestman","0.1394043"
"","","","long-horned beetle","0.048339844"
"","","","barn spider","0.026290894"
"mobilenet_v3_edgetpu_224_0.75_float","cricket","0.01","",""
"","","","cricket","0.47973633"
"","","","grasshopper","0.32714844"
"","","","cockroach","0.035705566"
"","","","lacewing","0.010475159"
"","","","mantis","0.010391235"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.011","",""
"","","","grasshopper","0.9213867"
"","","","cricket","0.03265381"
"","","","weevil","0.010520935"
"","","","isopod","0.002922058"
"","","","long-horned beetle","0.0021877289"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.01","",""
"","","","cricket","0.57177734"
"","","","grasshopper","0.18859863"
"","","","lacewing","0.02444458"
"","","","walking stick","0.014259338"
"","","","mantis","0.010475159"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.01","",""
"","","","weevil","0.22595215"
"","","","wolf spider","0.16467285"
"","","","ant","0.13647461"
"","","","rock crab","0.10180664"
"","","","grasshopper","0.051208496"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.01","",""
"","","","grasshopper","0.8310547"
"","","","cricket","0.11694336"
"","","","leafhopper","0.0046958923"
"","","","mantis","0.0026550293"
"","","","cicada","0.002544403"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.01","",""
"","","","grasshopper","0.64990234"
"","","","cricket","0.33984375"
"","","","mantis","0.0034236908"
"","","","walking stick","0.0016489029"
"","","","lacewing","2.8538704E-4"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.012","",""
"","","","grasshopper","0.7758789"
"","","","cricket","0.20239258"
"","","","lacewing","0.0016260147"
"","","","leafhopper","0.0013961792"
"","","","walking stick","8.239746E-4"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.01","",""
"","","","grasshopper","0.7080078"
"","","","cricket","0.20605469"
"","","","leafhopper","0.004623413"
"","","","cicada","0.0025749207"
"","","","bullfrog","0.0018873215"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.01","",""
"","","","long-horned beetle","0.22363281"
"","","","grasshopper","0.122558594"
"","","","tiger beetle","0.11743164"
"","","","cricket","0.074645996"
"","","","leafhopper","0.03086853"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.01","",""
"","","","leafhopper","0.7504883"
"","","","grasshopper","0.0848999"
"","","","lacewing","0.025482178"
"","","","cucumber","0.023025513"
"","","","cricket","0.021621704"
"mobilenet_v3_edgetpu_224_0.75_float","grasshopper","0.011","",""
"","","","grasshopper","0.60595703"
"","","","cricket","0.32177734"
"","","","mantis","0.010147095"
"","","","lacewing","0.006652832"
"","","","dragonfly","0.0056037903"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.011","",""
"","","","ant","0.22766113"
"","","","dung beetle","0.17590332"
"","","","tick","0.07714844"
"","","","fiddler crab","0.06945801"
"","","","ladybug","0.050811768"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.011","",""
"","","","ant","0.88720703"
"","","","cockroach","0.020858765"
"","","","black widow","0.010574341"
"","","","wolf spider","0.009147644"
"","","","harvestman","0.005680084"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.011","",""
"","","","ant","0.74658203"
"","","","bee","0.058258057"
"","","","weevil","0.044830322"
"","","","ladybug","0.033447266"
"","","","hip","0.010406494"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.01","",""
"","","","ant","0.26538086"
"","","","pineapple","0.05328369"
"","","","ground beetle","0.051849365"
"","","","broccoli","0.03387451"
"","","","buckeye","0.033477783"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.01","",""
"","","","ant","0.7338867"
"","","","tiger beetle","0.03112793"
"","","","dragonfly","0.025909424"
"","","","damselfly","0.018081665"
"","","","weevil","0.0075416565"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.01","",""
"","","","ant","0.7060547"
"","","","long-horned beetle","0.08734131"
"","","","ground beetle","0.042388916"
"","","","leaf beetle","0.028030396"
"","","","bee","0.02268982"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.011","",""
"","","","ant","0.2154541"
"","","","cicada","0.095947266"
"","","","American chameleon","0.062438965"
"","","","mantis","0.06100464"
"","","","cockroach","0.035736084"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.01","",""
"","","","ant","0.76660156"
"","","","hermit_crab","0.05795288"
"","","","scorpion","0.05444336"
"","","","wolf spider","0.0067596436"
"","","","garden spider","0.0056266785"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.01","",""
"","","","leaf beetle","0.3544922"
"","","","ant","0.16235352"
"","","","black widow","0.09173584"
"","","","fly","0.07342529"
"","","","ground beetle","0.048736572"
"mobilenet_v3_edgetpu_224_0.75_float","ant","0.011","",""
"","","","ant","0.81152344"
"","","","cockroach","0.10644531"
"","","","tick","0.014350891"
"","","","barn spider","0.014297485"
"","","","cricket","0.010299683"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.01","",""
"","","","fly","0.5522461"
"","","","tick","0.09265137"
"","","","leaf beetle","0.072143555"
"","","","weevil","0.046417236"
"","","","long-horned beetle","0.026443481"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.01","",""
"","","","fly","0.18859863"
"","","","leaf beetle","0.080444336"
"","","","cicada","0.054656982"
"","","","tick","0.04156494"
"","","","leafhopper","0.040924072"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.01","",""
"","","","fly","0.44091797"
"","","","cicada","0.24731445"
"","","","leaf beetle","0.20666504"
"","","","tick","0.029663086"
"","","","ladybug","0.0069084167"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.011","",""
"","","","weevil","0.15625"
"","","","long-horned beetle","0.14123535"
"","","","fly","0.12805176"
"","","","tick","0.06463623"
"","","","leaf beetle","0.05883789"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.01","",""
"","","","fly","0.9785156"
"","","","cicada","0.0027580261"
"","","","bee","0.002286911"
"","","","cockroach","3.9291382E-4"
"","","","leafhopper","3.4737587E-4"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.016","",""
"","","","fly","0.95703125"
"","","","ground beetle","0.0027313232"
"","","","dragonfly","0.0020141602"
"","","","ant","0.0016756058"
"","","","ladybug","0.0016241074"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.01","",""
"","","","fly","0.5888672"
"","","","leaf beetle","0.13500977"
"","","","dung beetle","0.048339844"
"","","","tiger beetle","0.022216797"
"","","","ground beetle","0.013633728"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.01","",""
"","","","fly","0.85791016"
"","","","tiger beetle","0.005004883"
"","","","dung beetle","0.002571106"
"","","","leaf beetle","0.0019874573"
"","","","ground beetle","0.0018014908"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.011","",""
"","","","fly","0.96240234"
"","","","lacewing","0.0064086914"
"","","","ant","0.0035686493"
"","","","dragonfly","0.003124237"
"","","","damselfly","0.0026302338"
"mobilenet_v3_edgetpu_224_0.75_float","fly","0.01","",""
"","","","fly","0.2980957"
"","","","black widow","0.041625977"
"","","","cicada","0.030456543"
"","","","dragonfly","0.024475098"
"","","","lacewing","0.013198853"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.01","",""
"","","","weevil","0.56103516"
"","","","long-horned beetle","0.07928467"
"","","","tiger beetle","0.073913574"
"","","","ground beetle","0.03970337"
"","","","grasshopper","0.033325195"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.011","",""
"","","","weevil","0.86865234"
"","","","ground beetle","0.025619507"
"","","","long-horned beetle","0.01713562"
"","","","leaf beetle","0.010643005"
"","","","dung beetle","0.0076065063"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.011","",""
"","","","weevil","0.9921875"
"","","","window screen","0.0044174194"
"","","","long-horned beetle","7.557869E-4"
"","","","isopod","5.464554E-4"
"","","","fountain","2.323389E-4"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.01","",""
"","","","weevil","0.8300781"
"","","","long-horned beetle","0.04574585"
"","","","rhinoceros beetle","0.015022278"
"","","","tiger beetle","0.008392334"
"","","","ground beetle","0.007408142"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.01","",""
"","","","weevil","0.8183594"
"","","","long-horned beetle","0.015945435"
"","","","ground beetle","0.011138916"
"","","","leaf beetle","0.009750366"
"","","","cricket","0.009231567"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.011","",""
"","","","weevil","0.95703125"
"","","","leaf beetle","0.0035476685"
"","","","cricket","0.0032291412"
"","","","wolf spider","0.0021591187"
"","","","long-horned beetle","0.0021266937"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.012","",""
"","","","weevil","0.9477539"
"","","","long-horned beetle","0.014282227"
"","","","rock crab","0.0026836395"
"","","","wolf spider","0.002199173"
"","","","dung beetle","0.0018157959"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.011","",""
"","","","weevil","0.2644043"
"","","","African chameleon","0.17004395"
"","","","tailed frog","0.028869629"
"","","","lacewing","0.024780273"
"","","","grasshopper","0.021621704"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.011","",""
"","","","weevil","0.61376953"
"","","","long-horned beetle","0.16638184"
"","","","leaf beetle","0.10870361"
"","","","ground beetle","0.028244019"
"","","","fly","0.0066070557"
"mobilenet_v3_edgetpu_224_0.75_float","weevil","0.009","",""
"","","","weevil","0.8964844"
"","","","long-horned beetle","0.056854248"
"","","","ground beetle","0.009208679"
"","","","leaf beetle","0.004436493"
"","","","tiger beetle","0.0013084412"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.01","",""
"","","","ladybug","0.86572266"
"","","","leaf beetle","0.1026001"
"","","","weevil","0.0014066696"
"","","","leafhopper","0.0011873245"
"","","","ant","8.893013E-4"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.01","",""
"","","","ladybug","0.8613281"
"","","","leaf beetle","0.07672119"
"","","","leafhopper","0.0037326813"
"","","","ant","0.0030822754"
"","","","lacewing","0.0016078949"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.01","",""
"","","","ladybug","0.5175781"
"","","","leaf beetle","0.36401367"
"","","","leafhopper","0.021606445"
"","","","fly","0.018844604"
"","","","ant","0.01008606"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.01","",""
"","","","ladybug","0.8720703"
"","","","leaf beetle","0.086364746"
"","","","leafhopper","0.004814148"
"","","","cockroach","0.0020065308"
"","","","tick","7.4863434E-4"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.011","",""
"","","","ladybug","0.9140625"
"","","","leaf beetle","0.02218628"
"","","","leafhopper","0.004852295"
"","","","cardoon","0.0013713837"
"","","","cicada","9.1552734E-4"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.011","",""
"","","","ladybug","0.69189453"
"","","","leaf beetle","0.22290039"
"","","","leafhopper","0.006706238"
"","","","weevil","7.686615E-4"
"","","","beagle","7.5674057E-4"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.01","",""
"","","","ladybug","0.18383789"
"","","","ant","0.031082153"
"","","","starfish","0.027648926"
"","","","sea slug","0.024978638"
"","","","king snake","0.020629883"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.01","",""
"","","","ladybug","0.9248047"
"","","","leaf beetle","0.047332764"
"","","","bee","0.0012865067"
"","","","ant","0.0011091232"
"","","","weevil","6.570816E-4"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.011","",""
"","","","ladybug","0.67089844"
"","","","leaf beetle","0.19909668"
"","","","leafhopper","0.020980835"
"","","","weevil","0.005180359"
"","","","long-horned beetle","0.0030231476"
"mobilenet_v3_edgetpu_224_0.75_float","ladybug","0.01","",""
"","","","daisy","0.23815918"
"","","","ladybug","0.11291504"
"","","","cardoon","0.01776123"
"","","","leaf beetle","0.0137786865"
"","","","ant","0.011627197"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.011","",""
"","","","meerkat","0.8496094"
"","","","mongoose","0.056243896"
"","","","marmot","0.010322571"
"","","","fox squirrel","0.0038585663"
"","","","cougar","0.001830101"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.011","",""
"","","","meerkat","0.90966797"
"","","","mongoose","0.011184692"
"","","","titi","0.004180908"
"","","","badger","0.0040359497"
"","","","porcupine","0.0025501251"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.01","",""
"","","","meerkat","0.87353516"
"","","","fox squirrel","0.059906006"
"","","","bluetick","0.011123657"
"","","","hare","0.0073242188"
"","","","mongoose","0.006290436"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.009","",""
"","","","meerkat","0.76416016"
"","","","mongoose","0.21557617"
"","","","titi","0.0023860931"
"","","","wallaby","0.0020008087"
"","","","grey fox","0.0013484955"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.01","",""
"","","","meerkat","0.7446289"
"","","","mongoose","0.0692749"
"","","","marmot","0.027023315"
"","","","patas","0.016967773"
"","","","squirrel monkey","0.012130737"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.01","",""
"","","","meerkat","0.90771484"
"","","","mongoose","0.013305664"
"","","","marmot","0.009735107"
"","","","badger","0.00447464"
"","","","otter","0.0032367706"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.01","",""
"","","","meerkat","0.94091797"
"","","","mongoose","0.032440186"
"","","","Madagascar cat","0.0011415482"
"","","","marmot","0.0010070801"
"","","","fox squirrel","7.996559E-4"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.01","",""
"","","","meerkat","0.9042969"
"","","","mongoose","0.03881836"
"","","","marmot","0.011077881"
"","","","fox squirrel","0.0015592575"
"","","","cheetah","0.0012073517"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.01","",""
"","","","marmoset","0.12780762"
"","","","fox squirrel","0.0949707"
"","","","wombat","0.078125"
"","","","lynx","0.033996582"
"","","","squirrel monkey","0.032440186"
"mobilenet_v3_edgetpu_224_0.75_float","meerkat","0.01","",""
"","","","meerkat","0.68603516"
"","","","mongoose","0.09844971"
"","","","squirrel monkey","0.017929077"
"","","","titi","0.017715454"
"","","","gibbon","0.006088257"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.014","",""
"","","","cheetah","0.28466797"
"","","","leopard","0.24645996"
"","","","snow leopard","0.1965332"
"","","","hyena","0.042175293"
"","","","jaguar","0.035095215"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.013","",""
"","","","jaguar","0.44628906"
"","","","leopard","0.2685547"
"","","","cheetah","0.064819336"
"","","","snow leopard","0.011665344"
"","","","dalmatian","0.009231567"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.012","",""
"","","","cheetah","0.9345703"
"","","","leopard","0.016525269"
"","","","snow leopard","0.003255844"
"","","","hyena","0.0026454926"
"","","","jaguar","0.002117157"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.013","",""
"","","","leopard","0.9145508"
"","","","jaguar","0.015487671"
"","","","snow leopard","0.0064315796"
"","","","lynx","0.004798889"
"","","","cheetah","0.002910614"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.013","",""
"","","","leopard","0.6357422"
"","","","cheetah","0.12768555"
"","","","snow leopard","0.027938843"
"","","","jaguar","0.025741577"
"","","","Egyptian cat","0.008590698"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.013","",""
"","","","cheetah","0.5683594"
"","","","lynx","0.011940002"
"","","","leopard","0.010559082"
"","","","jaguar","0.00806427"
"","","","hyena","0.0070724487"
"mobilenet_v3_edgetpu_224_1.0_float","leopard","0.013","",""
"","","","leopard","0.67529297"
"","","","jaguar","0.12109375"
