"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,match,5.8599043
,,,digital clock,5.4661007
,,,spotlight,5.0342827
,,,nematode,4.9516363
,,,candle,3.878453
mobilenet_v2_1.0_96,label,0.16284966468811035
,,,match,5.8385706
,,,digital clock,5.455048
,,,spotlight,5.0199137
,,,nematode,4.9142866
,,,candle,3.8732045
mobilenet_v2_0.5_224_quant,label,0.494020938873291
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.494020938873291
,,,digital clock,5.7409377
,,,spotlight,5.4913316
,,,nematode,5.2417254
,,,velvet,4.7425137
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,0.494020938873291
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.494020938873291
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.57611
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.494020938873291
,,,digital clock,5.8241396
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.494020938873291
,,,digital clock,5.7409377
,,,spotlight,5.4913316
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.494020938873291
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.7425137
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.494020938873291
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.8257155
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.49353694915771484
,,,digital clock,5.8241396
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.49353694915771484
,,,digital clock,5.8241396
,,,spotlight,5.4913316
,,,nematode,5.2417254
,,,velvet,4.8257155
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.49353694915771484
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.49353694915771484
,,,digital clock,5.8241396
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.49353694915771484
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.0753217
,,,velvet,4.4929075
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,0.49353694915771484
,,,digital clock,5.8241396
,,,spotlight,5.657736
,,,nematode,5.324928
,,,velvet,4.8257155
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.49353694915771484
,,,spotlight,5.7409377
,,,digital clock,5.657736
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.49353694915771484
,,,digital clock,5.9073415
,,,spotlight,5.657736
,,,nematode,5.324928
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.4959397315979004
,,,digital clock,5.657736
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.4959397315979004
,,,digital clock,5.657736
,,,spotlight,5.4913316
,,,nematode,5.0753217
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.4959397315979004
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.0753217
,,,velvet,4.4929075
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,0.4959397315979004
,,,digital clock,5.8241396
,,,spotlight,5.4913316
,,,nematode,5.0753217
,,,velvet,4.4929075
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.4959397315979004
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.243302
mobilenet_v2_0.5_224_quant,label,0.4959397315979004
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.8257155
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.4959397315979004
,,,spotlight,5.7409377
,,,digital clock,5.7409377
,,,nematode,5.2417254
,,,velvet,4.57611
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.4959397315979004
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.4944117069244385
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.4944117069244385
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.4944117069244385
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,0.4944117069244385
,,,digital clock,5.657736
,,,spotlight,5.4081297
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.4944117069244385
,,,spotlight,5.657736
,,,digital clock,5.657736
,,,nematode,5.2417254
,,,velvet,4.8257155
,,,switch,4.57611
mobilenet_v2_0.5_224_quant,label,0.4944117069244385
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,0.4944117069244385
,,,spotlight,5.657736
,,,digital clock,5.657736
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,0.4944117069244385
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.57611
,,,switch,4.3265038
mobilenet_v2_0.5_192_quant,label,0.37273716926574707
,,,nematode,6.3404303
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,0.37273716926574707
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,oscilloscope,3.634149
mobilenet_v2_0.5_192_quant,label,0.37273716926574707
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.0207605
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.37273716926574707
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.37273716926574707
,,,nematode,6.4177523
,,,digital clock,6.031141
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.37273716926574707
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.37273716926574707
,,,nematode,5.9538183
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.37273716926574707
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.3695197105407715
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.3695197105407715
,,,nematode,5.9538183
,,,digital clock,5.6445293
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3695197105407715
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.0207605
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.3695197105407715
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3695197105407715
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3695197105407715
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3695197105407715
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.3695197105407715
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.33005
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.37033653259277344
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.37033653259277344
,,,nematode,5.9538183
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.37033653259277344
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.37033653259277344
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.0207605
,,,jellyfish,3.7887936
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,0.37033653259277344
,,,nematode,6.3404303
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.37033653259277344
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.37033653259277344
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.37033653259277344
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.098083
,,,jellyfish,3.9434383
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,0.3739910125732422
,,,nematode,5.9538183
,,,digital clock,5.567207
,,,velvet,4.0207605
,,,jellyfish,3.7114713
,,,traffic light,3.3248596
mobilenet_v2_0.5_192_quant,label,0.3739910125732422
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3739910125732422
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,oscilloscope,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3739910125732422
,,,nematode,5.9538183
,,,digital clock,5.6445293
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,0.3739910125732422
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.3739910125732422
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3739910125732422
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.3739910125732422
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.402182
mobilenet_v2_1.0_128,label,0.2779827117919922
,,,nematode,5.0644956
,,,digital clock,5.0430856
,,,match,4.919782
,,,spotlight,4.5790005
,,,candle,4.5142794
mobilenet_v2_1.0_128,label,0.2779827117919922
,,,nematode,5.075277
,,,digital clock,5.074224
,,,match,4.8782787
,,,spotlight,4.5345793
,,,candle,4.507922
mobilenet_v2_1.0_128,label,0.2779827117919922
,,,digital clock,5.0835485
,,,nematode,5.0549164
,,,match,4.8778443
,,,spotlight,4.5217395
,,,candle,4.5099554
mobilenet_v2_1.0_128,label,0.2779827117919922
,,,digital clock,5.0670514
,,,nematode,5.0576572
,,,match,4.9110804
,,,spotlight,4.542754
,,,candle,4.513408
mobilenet_v2_1.0_128,label,0.2779827117919922
,,,digital clock,5.0629225
,,,nematode,5.048983
,,,match,4.9042945
,,,spotlight,4.571561
,,,candle,4.4974375
mobilenet_v2_1.0_128,label,0.2779827117919922
,,,digital clock,5.102617
,,,nematode,5.0703425
,,,match,4.885323
,,,candle,4.5100822
,,,spotlight,4.4988623
mobilenet_v2_1.0_128,label,0.2779827117919922
,,,digital clock,5.057638
,,,nematode,5.0423884
,,,match,4.9024353
,,,spotlight,4.563785
,,,candle,4.511061
mobilenet_v2_1.0_128,label,0.2779827117919922
,,,digital clock,5.0867686
,,,nematode,5.0448914
,,,match,4.886343
,,,spotlight,4.539201
,,,candle,4.515285
mobilenet_v2_1.0_128,label,0.2882964611053467
,,,digital clock,5.072018
,,,nematode,5.0371504
,,,match,4.8993106
,,,spotlight,4.5715322
,,,candle,4.5119567
mobilenet_v2_1.0_128,label,0.2882964611053467
,,,digital clock,5.071946
,,,nematode,5.041753
,,,match,4.896672
,,,spotlight,4.553358
,,,candle,4.500479
mobilenet_v2_1.0_128,label,0.2882964611053467
,,,nematode,5.090158
,,,digital clock,5.0828753
,,,match,4.893101
,,,spotlight,4.522201
,,,candle,4.504792
mobilenet_v2_1.0_128,label,0.2882964611053467
,,,digital clock,5.0518937
,,,nematode,5.023957
,,,match,4.8882756
,,,spotlight,4.578083
,,,candle,4.5196867
mobilenet_v2_1.0_128,label,0.2882964611053467
,,,digital clock,5.057472
,,,nematode,5.045107
,,,match,4.8826313
,,,spotlight,4.533826
,,,candle,4.4897184
mobilenet_v2_1.0_128,label,0.2882964611053467
,,,digital clock,5.066691
,,,nematode,5.0228834
,,,match,4.894175
,,,spotlight,4.5848303
,,,candle,4.508083
mobilenet_v2_1.0_128,label,0.2882964611053467
,,,digital clock,5.0720077
,,,nematode,5.039884
,,,match,4.8988357
,,,spotlight,4.547216
,,,candle,4.5040193
mobilenet_v2_1.0_128,label,0.2882964611053467
,,,digital clock,5.090819
,,,nematode,5.0573993
,,,match,4.8914123
,,,spotlight,4.5423255
,,,candle,4.5016427
mobilenet_v2_1.0_128,label,0.2794077396392822
,,,digital clock,5.0540285
,,,nematode,5.027855
,,,match,4.884983
,,,spotlight,4.550124
,,,candle,4.5037055
mobilenet_v2_1.0_128,label,0.2794077396392822
,,,digital clock,5.0649047
,,,nematode,5.043927
,,,match,4.90288
,,,spotlight,4.541236
,,,candle,4.4914536
mobilenet_v2_1.0_128,label,0.2794077396392822
,,,digital clock,5.090443
,,,nematode,5.055684
,,,match,4.880558
,,,spotlight,4.54526
,,,candle,4.518994
mobilenet_v2_1.0_128,label,0.2794077396392822
,,,digital clock,5.091392
,,,nematode,5.074149
,,,match,4.906812
,,,spotlight,4.547289
,,,candle,4.506949
mobilenet_v2_1.0_128,label,0.2794077396392822
,,,nematode,5.0685215
,,,digital clock,5.0674067
,,,match,4.873014
,,,spotlight,4.525109
,,,candle,4.489884
mobilenet_v2_1.0_128,label,0.2794077396392822
,,,digital clock,5.0794024
,,,nematode,5.0392723
,,,match,4.9092274
,,,spotlight,4.557561
,,,candle,4.513939
mobilenet_v2_1.0_128,label,0.2794077396392822
,,,digital clock,5.087901
,,,nematode,5.0372047
,,,match,4.914632
,,,spotlight,4.585151
,,,candle,4.5097775
mobilenet_v2_1.0_128,label,0.2794077396392822
,,,digital clock,5.059062
,,,nematode,5.03035
,,,match,4.8827167
,,,spotlight,4.5658417
,,,candle,4.5045404
mobilenet_v2_1.0_128,label,0.28829097747802734
,,,digital clock,5.054301
,,,nematode,5.0393543
,,,match,4.890869
,,,spotlight,4.543416
,,,candle,4.4991813
mobilenet_v2_1.0_128,label,0.28829097747802734
,,,digital clock,5.0646687
,,,nematode,5.039127
,,,match,4.897524
,,,spotlight,4.5778394
,,,candle,4.493109
mobilenet_v2_1.0_128,label,0.28829097747802734
,,,digital clock,5.068856
,,,nematode,5.040827
,,,match,4.893169
,,,spotlight,4.5463505
,,,candle,4.503416
mobilenet_v2_1.0_128,label,0.28829097747802734
,,,digital clock,5.0785623
,,,nematode,5.0532837
,,,match,4.905753
,,,spotlight,4.557895
,,,candle,4.525367
mobilenet_v2_1.0_128,label,0.28829097747802734
,,,digital clock,5.0836606
,,,nematode,5.0541596
,,,match,4.893504
,,,spotlight,4.560516
,,,candle,4.5068445
mobilenet_v2_1.0_128,label,0.28829097747802734
,,,digital clock,5.0773864
,,,nematode,5.0612826
,,,match,4.902279
,,,spotlight,4.5645146
,,,candle,4.5240493
mobilenet_v2_1.0_128,label,0.28829097747802734
,,,digital clock,5.0708985
,,,nematode,5.0591035
,,,match,4.9245143
,,,spotlight,4.5893373
,,,candle,4.519701
mobilenet_v2_1.0_128,label,0.28829097747802734
,,,digital clock,5.081386
,,,nematode,5.064579
,,,match,4.88551
,,,spotlight,4.517719
,,,candle,4.4944353
mobilenet_v2_0.75_160_quant,label,0.45851778984069824
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.45851778984069824
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.45851778984069824
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.45851778984069824
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.45851778984069824
,,,velvet,4.353117
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.45851778984069824
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.45851778984069824
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.45851778984069824
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.4571683406829834
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4571683406829834
,,,velvet,4.353117
,,,nematode,4.124006
,,,match,4.047635
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4571683406829834
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.4571683406829834
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4571683406829834
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.4571683406829834
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4571683406829834
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4571683406829834
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.665783
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.4588475227355957
,,,nematode,4.353117
,,,velvet,4.353117
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4588475227355957
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.4588475227355957
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4588475227355957
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4588475227355957
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4588475227355957
,,,velvet,4.5058584
,,,nematode,4.353117
,,,digital clock,3.8948944
,,,match,3.8948944
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4588475227355957
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4588475227355957
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4581882953643799
,,,nematode,4.2767467
,,,velvet,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4581882953643799
,,,velvet,4.353117
,,,nematode,4.124006
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4581882953643799
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4581882953643799
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4581882953643799
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4581882953643799
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.4581882953643799
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.4581882953643799
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.5_128,label,0.12836742401123047
,,,spotlight,6.358257
,,,digital clock,6.1883197
,,,nematode,6.0472226
,,,match,5.825704
,,,front curtain,5.6697783
mobilenet_v2_0.5_128,label,0.12836742401123047
,,,spotlight,6.3431964
,,,digital clock,6.2586665
,,,nematode,6.0883584
,,,match,5.8388944
,,,front curtain,5.7250633
mobilenet_v2_0.5_128,label,0.12836742401123047
,,,spotlight,6.2950974
,,,digital clock,6.234183
,,,nematode,6.0897145
,,,match,5.8302946
,,,front curtain,5.655264
mobilenet_v2_0.5_128,label,0.12836742401123047
,,,spotlight,6.321855
,,,digital clock,6.210006
,,,nematode,6.0743
,,,match,5.8311377
,,,front curtain,5.695723
mobilenet_v2_0.5_128,label,0.12836742401123047
,,,spotlight,6.313486
,,,digital clock,6.2147393
,,,nematode,6.0757565
,,,match,5.8332224
,,,front curtain,5.705908
mobilenet_v2_0.5_128,label,0.12836742401123047
,,,spotlight,6.336374
,,,digital clock,6.195516
,,,nematode,6.0606837
,,,match,5.8365602
,,,front curtain,5.675848
mobilenet_v2_0.5_128,label,0.12836742401123047
,,,spotlight,6.2961197
,,,digital clock,6.2191906
,,,nematode,6.081833
,,,match,5.821923
,,,front curtain,5.676222
mobilenet_v2_0.5_128,label,0.12836742401123047
,,,spotlight,6.3198895
,,,digital clock,6.2310696
,,,nematode,6.0916433
,,,match,5.8467584
,,,front curtain,5.6823072
mobilenet_v2_0.5_128,label,0.1263284683227539
,,,spotlight,6.307515
,,,digital clock,6.201358
,,,nematode,6.0554094
,,,match,5.821921
,,,front curtain,5.678824
mobilenet_v2_0.5_128,label,0.1263284683227539
,,,spotlight,6.2949347
,,,digital clock,6.224789
,,,nematode,6.0870347
,,,match,5.8388176
,,,front curtain,5.7039943
mobilenet_v2_0.5_128,label,0.1263284683227539
,,,spotlight,6.319992
,,,digital clock,6.230188
,,,nematode,6.0847893
,,,match,5.835871
,,,front curtain,5.7137413
mobilenet_v2_0.5_128,label,0.1263284683227539
,,,spotlight,6.3321576
,,,digital clock,6.243229
,,,nematode,6.1096616
,,,match,5.859502
,,,front curtain,5.6696873
mobilenet_v2_0.5_128,label,0.1263284683227539
,,,spotlight,6.313591
,,,digital clock,6.228512
,,,nematode,6.0950093
,,,match,5.849809
,,,front curtain,5.7004046
mobilenet_v2_0.5_128,label,0.1263284683227539
,,,spotlight,6.3161936
,,,digital clock,6.2459884
,,,nematode,6.0867643
,,,match,5.850606
,,,front curtain,5.718339
mobilenet_v2_0.5_128,label,0.1263284683227539
,,,spotlight,6.305474
,,,digital clock,6.2103844
,,,nematode,6.061489
,,,match,5.8304806
,,,front curtain,5.7099094
mobilenet_v2_0.5_128,label,0.1263284683227539
,,,spotlight,6.332816
,,,digital clock,6.2185016
,,,nematode,6.07069
,,,match,5.8378983
,,,front curtain,5.6791058
mobilenet_v2_0.5_128,label,0.12566542625427246
,,,spotlight,6.321669
,,,digital clock,6.216542
,,,nematode,6.0889764
,,,match,5.850141
,,,front curtain,5.693711
mobilenet_v2_0.5_128,label,0.12566542625427246
,,,spotlight,6.3131323
,,,digital clock,6.2169843
,,,nematode,6.0788126
,,,match,5.8541102
,,,front curtain,5.6835904
mobilenet_v2_0.5_128,label,0.12566542625427246
,,,spotlight,6.2756786
,,,digital clock,6.2419457
,,,nematode,6.1031055
,,,match,5.834132
,,,front curtain,5.721191
mobilenet_v2_0.5_128,label,0.12566542625427246
,,,spotlight,6.3301024
,,,digital clock,6.224367
,,,nematode,6.086409
,,,match,5.8436885
,,,front curtain,5.7051067
mobilenet_v2_0.5_128,label,0.12566542625427246
,,,spotlight,6.334064
,,,digital clock,6.2420764
,,,nematode,6.092287
,,,match,5.852574
,,,front curtain,5.7166543
mobilenet_v2_0.5_128,label,0.12566542625427246
,,,spotlight,6.3425326
,,,digital clock,6.2069397
,,,nematode,6.070007
,,,match,5.8499045
,,,front curtain,5.6812444
mobilenet_v2_0.5_128,label,0.12566542625427246
