"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.2722899913787842
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.7425137
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.2727475166320801
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,0.2727475166320801
,,,spotlight,5.657736
,,,digital clock,5.5745335
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.2727475166320801
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.0753217
,,,velvet,4.57611
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,0.2727475166320801
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.7425137
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.2701568603515625
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,0.2701568603515625
,,,digital clock,5.7409377
,,,spotlight,5.4081297
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.2701568603515625
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,0.2701568603515625
,,,spotlight,5.7409377
,,,digital clock,5.657736
,,,nematode,5.2417254
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_192_quant,label,0.2016921043395996
,,,nematode,6.3404303
,,,digital clock,6.1084633
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,0.2016921043395996
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.2016921043395996
,,,nematode,5.9538183
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.634149
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,0.2016921043395996
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,oscilloscope,3.5568266
mobilenet_v2_0.5_192_quant,label,0.19772982597351074
,,,nematode,6.263108
,,,digital clock,6.031141
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.19772982597351074
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.33005
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.19772982597351074
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.19772982597351074
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.1975710391998291
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.1975710391998291
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,analog clock,3.3248596
mobilenet_v2_0.5_192_quant,label,0.1975710391998291
,,,nematode,6.263108
,,,digital clock,6.031141
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.1975710391998291
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.19673585891723633
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.19673585891723633
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,oscilloscope,3.7114713
mobilenet_v2_0.5_192_quant,label,0.19673585891723633
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.19673585891723633
,,,nematode,6.031141
,,,digital clock,5.567207
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,0.19800376892089844
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.19800376892089844
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.19800376892089844
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.19800376892089844
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.20247817039489746
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.20247817039489746
,,,nematode,5.9538183
,,,digital clock,5.567207
,,,velvet,4.2527275
,,,jellyfish,3.634149
,,,analog clock,3.402182
mobilenet_v2_0.5_192_quant,label,0.20247817039489746
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.20247817039489746
,,,nematode,6.263108
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.20189857482910156
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,0.20189857482910156
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.2527275
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.20189857482910156
,,,nematode,5.9538183
,,,digital clock,5.567207
,,,velvet,4.0207605
,,,jellyfish,3.7114713
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,0.20189857482910156
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.20296168327331543
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.20296168327331543
,,,nematode,5.9538183
,,,digital clock,5.6445293
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.20296168327331543
,,,nematode,6.263108
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.20296168327331543
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_1.0_128,label,0.15282630920410156
,,,digital clock,5.0732703
,,,nematode,5.0376306
,,,match,4.893544
,,,spotlight,4.5278563
,,,candle,4.5084906
mobilenet_v2_1.0_128,label,0.15282630920410156
,,,digital clock,5.094835
,,,nematode,5.0637627
,,,match,4.9050527
,,,spotlight,4.5575256
,,,candle,4.5386367
mobilenet_v2_1.0_128,label,0.15282630920410156
,,,digital clock,5.0362554
,,,nematode,5.004003
,,,match,4.885445
,,,spotlight,4.5971956
,,,candle,4.503389
mobilenet_v2_1.0_128,label,0.15282630920410156
,,,digital clock,5.048952
,,,nematode,5.028625
,,,match,4.914377
,,,spotlight,4.5578685
,,,candle,4.5143013
mobilenet_v2_1.0_128,label,0.14915847778320312
,,,digital clock,5.0748625
,,,nematode,5.0336795
,,,match,4.8841023
,,,spotlight,4.5682783
,,,candle,4.501597
mobilenet_v2_1.0_128,label,0.14915847778320312
,,,digital clock,5.08353
,,,nematode,5.044313
,,,match,4.893668
,,,spotlight,4.5491333
,,,candle,4.506419
mobilenet_v2_1.0_128,label,0.14915847778320312
,,,digital clock,5.0875397
,,,nematode,5.0412474
,,,match,4.879246
,,,spotlight,4.541502
,,,candle,4.5219784
mobilenet_v2_1.0_128,label,0.14915847778320312
,,,digital clock,5.0723166
,,,nematode,5.0527678
,,,match,4.9038625
,,,spotlight,4.551452
,,,candle,4.5025907
mobilenet_v2_1.0_128,label,0.1495983600616455
,,,digital clock,5.0793185
,,,nematode,5.0555615
,,,match,4.9066668
,,,spotlight,4.551752
,,,candle,4.5051007
mobilenet_v2_1.0_128,label,0.1495983600616455
,,,digital clock,5.06215
,,,nematode,5.028709
,,,match,4.900049
,,,spotlight,4.5886655
,,,candle,4.4976516
mobilenet_v2_1.0_128,label,0.1495983600616455
,,,digital clock,5.0766373
,,,nematode,5.0490956
,,,match,4.895488
,,,spotlight,4.5455537
,,,candle,4.5015764
mobilenet_v2_1.0_128,label,0.1495983600616455
,,,digital clock,5.1085434
,,,nematode,5.0540595
,,,match,4.890501
,,,spotlight,4.5470405
,,,candle,4.521666
mobilenet_v2_1.0_128,label,0.15027832984924316
,,,digital clock,5.0695815
,,,nematode,5.038131
,,,match,4.9085574
,,,spotlight,4.5901556
,,,candle,4.524568
mobilenet_v2_1.0_128,label,0.15027832984924316
,,,digital clock,5.078754
,,,nematode,5.03699
,,,match,4.8842096
,,,spotlight,4.5410366
,,,candle,4.506614
mobilenet_v2_1.0_128,label,0.15027832984924316
,,,digital clock,5.082811
,,,nematode,5.0457225
,,,match,4.8884892
,,,spotlight,4.537489
,,,candle,4.5047574
mobilenet_v2_1.0_128,label,0.15027832984924316
,,,digital clock,5.0831957
,,,nematode,5.045011
,,,match,4.912222
,,,spotlight,4.5570345
,,,candle,4.5219603
mobilenet_v2_1.0_128,label,0.15282511711120605
,,,digital clock,5.076487
,,,nematode,5.042584
,,,match,4.8832736
,,,spotlight,4.5537767
,,,candle,4.512903
mobilenet_v2_1.0_128,label,0.15282511711120605
,,,digital clock,5.0914326
,,,nematode,5.047442
,,,match,4.8986797
,,,spotlight,4.529254
,,,candle,4.5172896
mobilenet_v2_1.0_128,label,0.15282511711120605
,,,digital clock,5.0442834
,,,nematode,5.0322366
,,,match,4.8905473
,,,spotlight,4.56391
,,,candle,4.5035615
mobilenet_v2_1.0_128,label,0.15282511711120605
,,,digital clock,5.083308
,,,nematode,5.0422263
,,,match,4.888092
,,,spotlight,4.5663195
,,,candle,4.5159063
mobilenet_v2_1.0_128,label,0.15303516387939453
,,,digital clock,5.043975
,,,nematode,5.0175233
,,,match,4.9016953
,,,spotlight,4.5839877
,,,candle,4.5025244
mobilenet_v2_1.0_128,label,0.15303516387939453
,,,digital clock,5.0619774
,,,nematode,5.0512543
,,,match,4.9028325
,,,spotlight,4.572466
,,,candle,4.522566
mobilenet_v2_1.0_128,label,0.15303516387939453
,,,digital clock,5.0511203
,,,nematode,5.035907
,,,match,4.875364
,,,spotlight,4.555674
,,,candle,4.491095
mobilenet_v2_1.0_128,label,0.15303516387939453
,,,digital clock,5.091051
,,,nematode,5.05389
,,,match,4.8814287
,,,spotlight,4.5253944
,,,candle,4.5164347
mobilenet_v2_1.0_128,label,0.14922595024108887
,,,digital clock,5.080053
,,,nematode,5.0548954
,,,match,4.9000545
,,,spotlight,4.5548663
,,,candle,4.5160623
mobilenet_v2_1.0_128,label,0.14922595024108887
,,,digital clock,5.0613327
,,,nematode,5.036449
,,,match,4.892683
,,,spotlight,4.5711174
,,,candle,4.5062637
mobilenet_v2_1.0_128,label,0.14922595024108887
,,,digital clock,5.070977
,,,nematode,5.04998
,,,match,4.9091487
,,,spotlight,4.5642905
,,,candle,4.5227065
mobilenet_v2_1.0_128,label,0.14922595024108887
,,,digital clock,5.06366
,,,nematode,5.034932
,,,match,4.8920693
,,,spotlight,4.554139
,,,candle,4.504735
mobilenet_v2_1.0_128,label,0.148820161819458
,,,digital clock,5.055362
,,,nematode,5.0315905
,,,match,4.9076047
,,,spotlight,4.5602455
,,,candle,4.512441
mobilenet_v2_1.0_128,label,0.148820161819458
,,,digital clock,5.0736737
,,,nematode,5.053732
,,,match,4.9066677
,,,spotlight,4.5644035
,,,candle,4.506498
mobilenet_v2_1.0_128,label,0.148820161819458
,,,digital clock,5.101343
,,,nematode,5.068815
,,,match,4.890512
,,,spotlight,4.5380487
,,,candle,4.524154
mobilenet_v2_1.0_128,label,0.148820161819458
,,,digital clock,5.076105
,,,nematode,5.0381885
,,,match,4.869381
,,,spotlight,4.5334234
,,,candle,4.502201
mobilenet_v2_0.75_160_quant,label,0.251986026763916
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.251986026763916
,,,velvet,4.5058584
,,,nematode,4.4294877
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.251986026763916
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.251986026763916
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2516028881072998
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2516028881072998
,,,velvet,4.5058584
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.2516028881072998
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2516028881072998
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2462172508239746
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.2462172508239746
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.2462172508239746
,,,velvet,4.4294877
,,,nematode,4.124006
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2462172508239746
,,,velvet,4.353117
,,,nematode,4.124006
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.24620699882507324
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.24620699882507324
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.24620699882507324
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.2003765
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.24620699882507324
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2516791820526123
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2516791820526123
,,,velvet,4.353117
,,,nematode,4.124006
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.2516791820526123
,,,velvet,4.5058584
,,,nematode,4.4294877
,,,match,4.047635
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.2516791820526123
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.2506895065307617
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2506895065307617
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.818524
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.2506895065307617
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2506895065307617
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.24810433387756348
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.24810433387756348
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.24810433387756348
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.24810433387756348
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,digital clock,3.8948944
,,,match,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.2472362518310547
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.2003765
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.2472362518310547
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.9712648
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2472362518310547
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.2472362518310547
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.5_128,label,0.06597685813903809
,,,spotlight,6.35766
,,,digital clock,6.2147965
,,,nematode,6.087011
,,,match,5.8591666
,,,front curtain,5.694374
mobilenet_v2_0.5_128,label,0.06597685813903809
,,,spotlight,6.32406
,,,digital clock,6.2175746
,,,nematode,6.096311
,,,match,5.847409
,,,front curtain,5.682986
mobilenet_v2_0.5_128,label,0.06597685813903809
,,,spotlight,6.300905
,,,digital clock,6.2338634
,,,nematode,6.0955806
,,,match,5.8598695
,,,front curtain,5.7020407
mobilenet_v2_0.5_128,label,0.06597685813903809
,,,spotlight,6.321234
,,,digital clock,6.233227
,,,nematode,6.0851383
,,,match,5.834546
,,,front curtain,5.7181044
mobilenet_v2_0.5_128,label,0.06601595878601074
,,,spotlight,6.324872
,,,digital clock,6.2095
,,,nematode,6.077707
,,,match,5.8474236
,,,front curtain,5.7125273
mobilenet_v2_0.5_128,label,0.06601595878601074
,,,spotlight,6.3170276
,,,digital clock,6.239428
,,,nematode,6.094849
,,,match,5.853975
,,,front curtain,5.7440615
mobilenet_v2_0.5_128,label,0.06601595878601074
,,,spotlight,6.3481946
,,,digital clock,6.21438
,,,nematode,6.069593
,,,match,5.860578
,,,front curtain,5.6955056
mobilenet_v2_0.5_128,label,0.06601595878601074
,,,spotlight,6.3228345
,,,digital clock,6.2215495
,,,nematode,6.053541
,,,match,5.8303537
,,,front curtain,5.701312
mobilenet_v2_0.5_128,label,0.06705188751220703
,,,spotlight,6.336893
,,,digital clock,6.2210784
,,,nematode,6.0790467
,,,match,5.8473516
,,,front curtain,5.7179875
mobilenet_v2_0.5_128,label,0.06705188751220703
,,,spotlight,6.315876
,,,digital clock,6.2147694
,,,nematode,6.067783
,,,match,5.8191247
,,,front curtain,5.6963367
mobilenet_v2_0.5_128,label,0.06705188751220703
,,,spotlight,6.3207808
,,,digital clock,6.2179646
,,,nematode,6.066942
,,,match,5.8329163
,,,front curtain,5.7005906
mobilenet_v2_0.5_128,label,0.06705188751220703
,,,spotlight,6.2973166
,,,digital clock,6.2057586
,,,nematode,6.0812836
,,,match,5.83722
,,,front curtain,5.692653
mobilenet_v2_0.5_128,label,0.06415748596191406
,,,spotlight,6.3282604
,,,digital clock,6.2299037
,,,nematode,6.0844245
,,,match,5.838481
,,,front curtain,5.6946516
mobilenet_v2_0.5_128,label,0.06415748596191406
,,,spotlight,6.3250165
,,,digital clock,6.2330384
,,,nematode,6.072606
,,,match,5.8257494
,,,front curtain,5.681423
mobilenet_v2_0.5_128,label,0.06415748596191406
,,,spotlight,6.2987356
,,,digital clock,6.214723
,,,nematode,6.0769725
,,,match,5.839672
,,,front curtain,5.7247586
mobilenet_v2_0.5_128,label,0.06415748596191406
,,,spotlight,6.3340516
,,,digital clock,6.2418528
,,,nematode,6.091137
,,,match,5.8460503
,,,front curtain,5.7095556
mobilenet_v2_0.5_128,label,0.0655064582824707
,,,spotlight,6.3346014
,,,digital clock,6.227177
,,,nematode,6.047429
,,,match,5.835793
,,,front curtain,5.7107396
mobilenet_v2_0.5_128,label,0.0655064582824707
,,,spotlight,6.3106813
,,,digital clock,6.2328095
,,,nematode,6.077228
,,,match,5.8129516
,,,front curtain,5.7084517
mobilenet_v2_0.5_128,label,0.0655064582824707
,,,spotlight,6.3229637
,,,digital clock,6.205632
,,,nematode,6.060802
,,,match,5.838824
,,,front curtain,5.7079697
mobilenet_v2_0.5_128,label,0.0655064582824707
,,,spotlight,6.3139353
,,,digital clock,6.2140102
,,,nematode,6.083791
,,,match,5.8475733
,,,front curtain,5.6861553
mobilenet_v2_0.5_128,label,0.06343340873718262
,,,spotlight,6.308043
,,,digital clock,6.221107
,,,nematode,6.0953484
,,,match,5.8542914
,,,front curtain,5.7253265
mobilenet_v2_0.5_128,label,0.06343340873718262
,,,spotlight,6.3226647
,,,digital clock,6.228382
,,,nematode,6.0903287
,,,match,5.8520517
,,,front curtain,5.7111173
mobilenet_v2_0.5_128,label,0.06343340873718262
,,,spotlight,6.329351
,,,digital clock,6.2251797
,,,nematode,6.1065135
,,,match,5.860374
,,,front curtain,5.6854343
mobilenet_v2_0.5_128,label,0.06343340873718262
,,,spotlight,6.3003
,,,digital clock,6.193419
,,,nematode,6.069663
,,,match,5.810935
,,,front curtain,5.713229
mobilenet_v2_0.5_128,label,0.06447982788085938
,,,spotlight,6.3314915
,,,digital clock,6.2155347
,,,nematode,6.077146
,,,match,5.84725
,,,front curtain,5.700438
mobilenet_v2_0.5_128,label,0.06447982788085938
,,,spotlight,6.330599
,,,digital clock,6.2095795
,,,nematode,6.08564
,,,match,5.8282204
,,,front curtain,5.6775937
mobilenet_v2_0.5_128,label,0.06447982788085938
,,,spotlight,6.3142524
,,,digital clock,6.213826
,,,nematode,6.086573
,,,match,5.846956
,,,front curtain,5.700209
mobilenet_v2_0.5_128,label,0.06447982788085938
,,,spotlight,6.3156853
,,,digital clock,6.2341876
,,,nematode,6.0910096
,,,match,5.8571525
,,,front curtain,5.702849
mobilenet_v2_0.5_128,label,0.06384634971618652
,,,spotlight,6.3233695
,,,digital clock,6.2403536
,,,nematode,6.0969934
,,,match,5.8498874
,,,front curtain,5.708164
mobilenet_v2_0.5_128,label,0.06384634971618652
,,,spotlight,6.320692
,,,digital clock,6.1952214
,,,nematode,6.0739226
,,,match,5.8399324
,,,front curtain,5.6794786
mobilenet_v2_0.5_128,label,0.06384634971618652
,,,spotlight,6.332186
,,,digital clock,6.2112436
,,,nematode,6.071922
,,,match,5.822877
,,,front curtain,5.658596
mobilenet_v2_0.5_128,label,0.06384634971618652
,,,spotlight,6.344064
,,,digital clock,6.2226977
,,,nematode,6.082245
,,,match,5.8151193
,,,front curtain,5.6828327
mobilenet_v2_1.3_224,label,0.6518325805664062
,,,match,6.1878986
,,,spotlight,4.7554965
,,,digital clock,4.7220964
,,,nematode,4.373217
,,,lighter,4.140305
mobilenet_v2_1.3_224,label,0.6518325805664062
,,,match,6.1529493
,,,spotlight,4.7427683
,,,digital clock,4.7022414
,,,nematode,4.4375596
,,,lighter,4.107752
mobilenet_v2_1.3_224,label,0.6518325805664062
,,,match,6.254526
,,,spotlight,4.7836313
,,,digital clock,4.7227945
,,,nematode,4.457124
,,,lighter,4.212111
mobilenet_v2_1.3_224,label,0.6518325805664062
,,,match,6.2316504
,,,spotlight,4.8038335
,,,digital clock,4.7849216
,,,nematode,4.3743157
,,,lighter,4.1848693
mobilenet_v2_1.3_224,label,0.6653916835784912
,,,match,6.2332416
,,,spotlight,4.7633595
,,,digital clock,4.752794
,,,nematode,4.3821955
,,,lighter,4.1978393
mobilenet_v2_1.3_224,label,0.6653916835784912
,,,match,6.1926613
,,,spotlight,4.720953
,,,digital clock,4.6872616
,,,nematode,4.4181275
,,,lighter,4.117034
mobilenet_v2_1.3_224,label,0.6653916835784912
,,,match,6.2135987
,,,spotlight,4.748567
,,,digital clock,4.7268677
,,,nematode,4.3997684
,,,lighter,4.175108
mobilenet_v2_1.3_224,label,0.6653916835784912
,,,match,6.2312775
,,,spotlight,4.7269664
,,,digital clock,4.703368
,,,nematode,4.429356
,,,lighter,4.1224837
mobilenet_v2_1.3_224,label,0.6534907817840576
,,,match,6.214466
,,,spotlight,4.740665
,,,digital clock,4.7212324
,,,nematode,4.468359
,,,lighter,4.1467037
mobilenet_v2_1.3_224,label,0.6534907817840576
,,,match,6.203843
,,,digital clock,4.7391844
,,,spotlight,4.733823
,,,nematode,4.4170938
,,,lighter,4.161056
mobilenet_v2_1.3_224,label,0.6534907817840576
,,,match,6.198562
,,,spotlight,4.750758
,,,digital clock,4.7390184
,,,nematode,4.4399853
,,,lighter,4.1771793
mobilenet_v2_1.3_224,label,0.6534907817840576
,,,match,6.1980653
,,,spotlight,4.775046
,,,digital clock,4.7654624
,,,nematode,4.388606
,,,lighter,4.1649055
mobilenet_v2_1.3_224,label,0.6528425216674805
,,,match,6.2002873
,,,digital clock,4.755135
,,,spotlight,4.740483
,,,nematode,4.4209557
,,,lighter,4.157675
mobilenet_v2_1.3_224,label,0.6528425216674805
,,,match,6.199218
,,,spotlight,4.7266035
,,,digital clock,4.7124104
,,,nematode,4.411655
,,,lighter,4.122668
mobilenet_v2_1.3_224,label,0.6528425216674805
,,,match,6.1676154
,,,spotlight,4.658387
,,,digital clock,4.639348
,,,nematode,4.3742375
,,,lighter,4.0619254
mobilenet_v2_1.3_224,label,0.6528425216674805
,,,match,6.165616
,,,spotlight,4.733766
,,,digital clock,4.732299
