"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,5.0070963
,,,candle,3.887914
mobilenet_v2_1.0_96,label,0.6067354679107666
,,,match,5.841925
,,,digital clock,5.4727554
,,,spotlight,5.0276423
,,,nematode,4.9553766
,,,candle,3.8689773
mobilenet_v2_1.0_96,label,0.6067354679107666
,,,match,5.85943
,,,digital clock,5.460872
,,,spotlight,5.029675
,,,nematode,4.90088
,,,candle,3.8763826
mobilenet_v2_1.0_96,label,0.6067354679107666
,,,match,5.851564
,,,digital clock,5.491327
,,,spotlight,5.037771
,,,nematode,4.977601
,,,candle,3.8872864
mobilenet_v2_1.0_96,label,0.6067354679107666
,,,match,5.8572564
,,,digital clock,5.494907
,,,spotlight,5.0114293
,,,nematode,4.9951963
,,,candle,3.8960426
mobilenet_v2_1.0_96,label,0.6067354679107666
,,,match,5.830771
,,,digital clock,5.506101
,,,spotlight,5.0601645
,,,nematode,5.0212297
,,,candle,3.8904521
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.7425137
,,,switch,4.57611
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,spotlight,5.9073415
,,,digital clock,5.8241396
,,,nematode,5.4081297
,,,velvet,4.659312
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,spotlight,5.657736
,,,digital clock,5.657736
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.8241396
,,,spotlight,5.657736
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.657736
,,,spotlight,5.657736
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,spotlight,5.7409377
,,,digital clock,5.7409377
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.57611
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.4929075
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,spotlight,5.5745335
,,,digital clock,5.5745335
,,,nematode,5.0753217
,,,velvet,4.57611
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.657736
,,,spotlight,5.657736
,,,nematode,5.1585236
,,,velvet,4.4929075
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.7425137
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.8241396
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.324928
,,,velvet,4.8257155
,,,switch,4.57611
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.7425137
,,,switch,4.57611
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.2417254
,,,velvet,4.7425137
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.4913316
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.657736
,,,spotlight,5.5745335
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,spotlight,5.657736
,,,digital clock,5.657736
,,,nematode,5.1585236
,,,velvet,4.57611
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,spotlight,5.7409377
,,,digital clock,5.7409377
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.657736
,,,nematode,5.1585236
,,,velvet,4.659312
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.8241396
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.659312
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.5745335
,,,nematode,5.324928
,,,velvet,4.7425137
,,,switch,4.4929075
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,digital clock,5.7409377
,,,spotlight,5.4913316
,,,nematode,5.2417254
,,,velvet,4.57611
,,,switch,4.4097056
mobilenet_v2_0.5_224_quant,label,1.9340081214904785
,,,spotlight,5.7409377
,,,digital clock,5.7409377
,,,nematode,5.2417254
,,,velvet,4.57611
,,,switch,4.4929075
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.0207605
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.263108
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.33005
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.33005
,,,jellyfish,3.7887936
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.3404303
,,,digital clock,6.031141
,,,velvet,4.2527275
,,,jellyfish,3.9434383
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.3404303
,,,digital clock,6.031141
,,,velvet,4.33005
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.031141
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.402182
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.33005
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.3404303
,,,digital clock,6.031141
,,,velvet,4.098083
,,,jellyfish,4.0207605
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,5.9538183
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,oscilloscope,3.402182
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,5.9538183
,,,digital clock,5.6445293
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.0207605
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,5.9538183
,,,digital clock,5.7218513
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.098083
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,1.4347753524780273
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.086057
,,,nematode,5.076232
,,,match,4.8989587
,,,spotlight,4.558504
,,,candle,4.5066304
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0555573
,,,nematode,5.042644
,,,match,4.912078
,,,spotlight,4.572556
,,,candle,4.519312
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.073491
,,,nematode,5.0496855
,,,match,4.8963532
,,,spotlight,4.5418286
,,,candle,4.5037208
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.078055
,,,nematode,5.076319
,,,match,4.893362
,,,spotlight,4.5356812
,,,candle,4.4968386
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.084941
,,,nematode,5.06363
,,,match,4.889363
,,,spotlight,4.5129495
,,,candle,4.4901857
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.092703
,,,nematode,5.0745997
,,,match,4.905419
,,,spotlight,4.5207624
,,,candle,4.5109143
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.1048417
,,,nematode,5.063604
,,,match,4.875373
,,,spotlight,4.5220394
,,,candle,4.505395
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.060159
,,,nematode,5.049889
,,,match,4.911953
,,,spotlight,4.5851536
,,,candle,4.527164
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.081999
,,,nematode,5.0737653
,,,match,4.8920684
,,,spotlight,4.53866
,,,candle,4.5133433
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0591187
,,,nematode,5.0415215
,,,match,4.8780956
,,,spotlight,4.540629
,,,candle,4.493121
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0768275
,,,nematode,5.0539465
,,,match,4.8866935
,,,spotlight,4.553846
,,,candle,4.5022492
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.071277
,,,nematode,5.0492954
,,,match,4.8965244
,,,spotlight,4.533489
,,,candle,4.500824
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0930715
,,,nematode,5.0559864
,,,match,4.888733
,,,spotlight,4.5397716
,,,candle,4.5159082
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.091741
,,,nematode,5.043084
,,,match,4.891262
,,,spotlight,4.5691957
,,,candle,4.5212417
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0945263
,,,nematode,5.047502
,,,match,4.8963947
,,,spotlight,4.5594406
,,,candle,4.51107
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0898185
,,,nematode,5.036141
,,,match,4.888872
,,,spotlight,4.5329742
,,,candle,4.5042095
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0858045
,,,nematode,5.0702815
,,,match,4.9225583
,,,spotlight,4.559247
,,,candle,4.5247526
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.100437
,,,nematode,5.065712
,,,match,4.902612
,,,spotlight,4.5225987
,,,candle,4.518862
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0850525
,,,nematode,5.0561495
,,,match,4.89573
,,,spotlight,4.542506
,,,candle,4.50401
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0751333
,,,nematode,5.0509715
,,,match,4.908281
,,,spotlight,4.5568395
,,,candle,4.512635
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0830684
,,,nematode,5.0587544
,,,match,4.905623
,,,spotlight,4.553842
,,,candle,4.508291
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.078763
,,,nematode,5.0693345
,,,match,4.907213
,,,spotlight,4.553128
,,,candle,4.510537
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.075068
,,,nematode,5.0549283
,,,match,4.901288
,,,spotlight,4.5528836
,,,candle,4.510873
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.06846
,,,nematode,5.0570707
,,,match,4.905939
,,,spotlight,4.54529
,,,candle,4.506436
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0905967
,,,nematode,5.054885
,,,match,4.886055
,,,spotlight,4.5301824
,,,candle,4.500009
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0637455
,,,nematode,5.0584626
,,,match,4.898391
,,,spotlight,4.5507984
,,,candle,4.505267
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.078027
,,,nematode,5.0502963
,,,match,4.918527
,,,spotlight,4.5694594
,,,candle,4.5068917
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.071778
,,,nematode,5.0466247
,,,match,4.9001956
,,,spotlight,4.5577602
,,,candle,4.522713
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.089656
,,,nematode,5.0613275
,,,match,4.9128914
,,,spotlight,4.5444727
,,,candle,4.5270224
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.053692
,,,nematode,5.0447764
,,,match,4.8913436
,,,spotlight,4.5553584
,,,candle,4.503672
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.0880427
,,,nematode,5.057562
,,,match,4.9072247
,,,spotlight,4.560576
,,,candle,4.5151653
mobilenet_v2_1.0_128,label,1.070448637008667
,,,digital clock,5.087131
,,,nematode,5.0500393
,,,match,4.904298
,,,spotlight,4.5535464
,,,candle,4.5080905
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.124006
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,nematode,4.4294877
,,,velvet,4.4294877
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.2767467
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.665783
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.5822287
,,,nematode,4.4294877
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.8948944
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.124006
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.5058584
,,,nematode,4.4294877
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.8948944
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.124006
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.5058584
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.818524
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,digital clock,3.8948944
,,,match,3.8948944
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,1.7171425819396973
,,,velvet,4.353117
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3218603
,,,digital clock,6.233115
,,,nematode,6.084181
,,,match,5.8375387
,,,front curtain,5.7135296
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3163266
,,,digital clock,6.2142835
,,,nematode,6.060609
,,,match,5.828204
,,,front curtain,5.657513
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3032045
,,,digital clock,6.22519
,,,nematode,6.0805397
,,,match,5.8554673
,,,front curtain,5.7018223
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3112125
,,,digital clock,6.2322297
,,,nematode,6.0792665
,,,match,5.8380003
,,,front curtain,5.7074914
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3109975
,,,digital clock,6.23533
,,,nematode,6.094516
,,,match,5.8488307
,,,front curtain,5.698435
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3254066
,,,digital clock,6.2449346
,,,nematode,6.086243
,,,match,5.8436117
,,,front curtain,5.6945043
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3591776
,,,digital clock,6.2248187
,,,nematode,6.0657196
,,,match,5.8637047
,,,front curtain,5.6844444
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.327765
,,,digital clock,6.2012434
,,,nematode,6.069028
,,,match,5.834022
,,,front curtain,5.688501
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.2985706
,,,digital clock,6.233496
,,,nematode,6.102973
,,,match,5.8609037
,,,front curtain,5.7088885
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3486543
,,,digital clock,6.217234
,,,nematode,6.0631146
,,,match,5.831132
,,,front curtain,5.6737685
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3190675
,,,digital clock,6.2184095
,,,nematode,6.0815506
,,,match,5.8345947
,,,front curtain,5.6828785
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.310441
,,,digital clock,6.210682
,,,nematode,6.0572505
,,,match,5.8444915
,,,front curtain,5.691337
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.313555
,,,digital clock,6.224954
,,,nematode,6.0877633
,,,match,5.834819
,,,front curtain,5.6820693
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3342705
,,,digital clock,6.2002916
,,,nematode,6.095932
,,,match,5.849825
,,,front curtain,5.7058325
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.298107
,,,digital clock,6.2434216
,,,nematode,6.0907106
,,,match,5.8460064
,,,front curtain,5.7107587
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.337147
,,,digital clock,6.228419
,,,nematode,6.079048
,,,match,5.8526683
,,,front curtain,5.667548
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.359176
,,,digital clock,6.227787
,,,nematode,6.083844
,,,match,5.8312826
,,,front curtain,5.7289276
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.3078265
,,,digital clock,6.216802
,,,nematode,6.0742445
,,,match,5.8402085
,,,front curtain,5.7013035
mobilenet_v2_0.5_128,label,0.46936511993408203
,,,spotlight,6.286691
,,,digital clock,6.2154856
,,,nematode,6.0800414
,,,match,5.8334136
,,,front curtain,5.700305
