"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,digital clock,5.657736
,,,spotlight,5.657736
,,,nematode,5.1585236
,,,velvet,4.4097056
,,,switch,4.3265038
mobilenet_v2_0.5_224_quant,label,0.14250588417053223
,,,digital clock,5.8241396
,,,spotlight,5.5745335
,,,nematode,5.2417254
,,,velvet,4.7425137
,,,switch,4.4097056
mobilenet_v2_0.5_192_quant,label,0.10833239555358887
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,analog clock,3.402182
mobilenet_v2_0.5_192_quant,label,0.10833239555358887
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,4.0207605
,,,traffic light,3.7887936
mobilenet_v2_0.5_192_quant,label,0.10841178894042969
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10841178894042969
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.11050033569335938
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.11050033569335938
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.10815095901489258
,,,nematode,6.1857853
,,,digital clock,5.9538183
,,,velvet,4.098083
,,,jellyfish,3.9434383
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10815095901489258
,,,nematode,6.4177523
,,,digital clock,6.1084633
,,,velvet,4.2527275
,,,traffic light,3.8661158
,,,jellyfish,3.8661158
mobilenet_v2_0.5_192_quant,label,0.10824894905090332
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.10824894905090332
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.10805463790893555
,,,nematode,6.3404303
,,,digital clock,5.9538183
,,,velvet,4.33005
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10805463790893555
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.10779309272766113
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.10779309272766113
,,,nematode,6.1857853
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7114713
,,,oscilloscope,3.4795043
mobilenet_v2_0.5_192_quant,label,0.10856938362121582
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.2527275
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10856938362121582
,,,nematode,6.031141
,,,digital clock,5.6445293
,,,velvet,4.33005
,,,jellyfish,3.7887936
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.10833525657653809
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.9434383
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.10833525657653809
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10810732841491699
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10810732841491699
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.33005
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.10822248458862305
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.098083
,,,jellyfish,3.7114713
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.10822248458862305
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.098083
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.10838675498962402
,,,nematode,6.1084633
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10838675498962402
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10872864723205566
,,,nematode,6.263108
,,,digital clock,6.031141
,,,velvet,4.175405
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10872864723205566
,,,nematode,6.263108
,,,digital clock,5.9538183
,,,velvet,4.33005
,,,jellyfish,3.8661158
,,,traffic light,3.7114713
mobilenet_v2_0.5_192_quant,label,0.1094963550567627
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.2527275
,,,jellyfish,3.8661158
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.1094963550567627
,,,nematode,6.1857853
,,,digital clock,5.8764963
,,,velvet,4.407372
,,,jellyfish,3.7887936
,,,traffic light,3.634149
mobilenet_v2_0.5_192_quant,label,0.10796236991882324
,,,nematode,6.1084633
,,,digital clock,5.799174
,,,velvet,4.175405
,,,jellyfish,3.7887936
,,,traffic light,3.5568266
mobilenet_v2_0.5_192_quant,label,0.10796236991882324
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.2527275
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.10847854614257812
,,,nematode,6.031141
,,,digital clock,5.7218513
,,,velvet,4.175405
,,,jellyfish,3.7114713
,,,traffic light,3.4795043
mobilenet_v2_0.5_192_quant,label,0.10847854614257812
,,,nematode,6.1084633
,,,digital clock,5.7218513
,,,velvet,4.33005
,,,jellyfish,3.7887936
,,,oscilloscope,3.4795043
mobilenet_v2_1.0_128,label,0.0821080207824707
,,,digital clock,5.0693955
,,,nematode,5.052231
,,,match,4.897565
,,,spotlight,4.5388017
,,,candle,4.506284
mobilenet_v2_1.0_128,label,0.0821080207824707
,,,digital clock,5.0733676
,,,nematode,5.048302
,,,match,4.892379
,,,spotlight,4.5547957
,,,candle,4.504236
mobilenet_v2_1.0_128,label,0.08178353309631348
,,,digital clock,5.074971
,,,nematode,5.0512056
,,,match,4.8912253
,,,spotlight,4.5258183
,,,candle,4.5132303
mobilenet_v2_1.0_128,label,0.08178353309631348
,,,digital clock,5.082172
,,,nematode,5.050347
,,,match,4.8996234
,,,spotlight,4.528563
,,,candle,4.5036025
mobilenet_v2_1.0_128,label,0.08175802230834961
,,,digital clock,5.080449
,,,nematode,5.056685
,,,match,4.8753576
,,,spotlight,4.5222225
,,,candle,4.491189
mobilenet_v2_1.0_128,label,0.08175802230834961
,,,digital clock,5.0785284
,,,nematode,5.043809
,,,match,4.8800755
,,,spotlight,4.5554314
,,,candle,4.514789
mobilenet_v2_1.0_128,label,0.08299565315246582
,,,digital clock,5.0906997
,,,nematode,5.033627
,,,match,4.9029484
,,,spotlight,4.570658
,,,candle,4.5196195
mobilenet_v2_1.0_128,label,0.08299565315246582
,,,digital clock,5.075055
,,,nematode,5.0489492
,,,match,4.879579
,,,spotlight,4.541583
,,,candle,4.4952335
mobilenet_v2_1.0_128,label,0.08324503898620605
,,,digital clock,5.05838
,,,nematode,5.0383782
,,,match,4.8786907
,,,spotlight,4.563874
,,,candle,4.5030947
mobilenet_v2_1.0_128,label,0.08324503898620605
,,,digital clock,5.0818157
,,,nematode,5.046966
,,,match,4.8973465
,,,spotlight,4.5501432
,,,candle,4.510274
mobilenet_v2_1.0_128,label,0.08318829536437988
,,,digital clock,5.075726
,,,nematode,5.0655274
,,,match,4.886599
,,,spotlight,4.546084
,,,candle,4.515318
mobilenet_v2_1.0_128,label,0.08318829536437988
,,,digital clock,5.076816
,,,nematode,5.0499563
,,,match,4.8963447
,,,spotlight,4.548153
,,,candle,4.503526
mobilenet_v2_1.0_128,label,0.08354020118713379
,,,digital clock,5.0587687
,,,nematode,5.04674
,,,match,4.889243
,,,spotlight,4.5544205
,,,candle,4.4967422
mobilenet_v2_1.0_128,label,0.08354020118713379
,,,digital clock,5.0825562
,,,nematode,5.049107
,,,match,4.8914905
,,,spotlight,4.5455794
,,,candle,4.5058503
mobilenet_v2_1.0_128,label,0.08188199996948242
,,,digital clock,5.0687575
,,,nematode,5.063182
,,,match,4.9019923
,,,spotlight,4.558374
,,,candle,4.506929
mobilenet_v2_1.0_128,label,0.08188199996948242
,,,digital clock,5.062815
,,,nematode,5.0573916
,,,match,4.8926835
,,,spotlight,4.570974
,,,candle,4.502857
mobilenet_v2_1.0_128,label,0.08162736892700195
,,,digital clock,5.0854564
,,,nematode,5.036605
,,,match,4.916431
,,,spotlight,4.587341
,,,candle,4.5175323
mobilenet_v2_1.0_128,label,0.08162736892700195
,,,digital clock,5.065147
,,,nematode,5.0602717
,,,match,4.8905663
,,,spotlight,4.5588555
,,,candle,4.508188
mobilenet_v2_1.0_128,label,0.08211731910705566
,,,digital clock,5.0705595
,,,nematode,5.044219
,,,match,4.8867865
,,,spotlight,4.5377064
,,,candle,4.499296
mobilenet_v2_1.0_128,label,0.08211731910705566
,,,digital clock,5.091787
,,,nematode,5.0512424
,,,match,4.8820195
,,,spotlight,4.5398965
,,,candle,4.5043917
mobilenet_v2_1.0_128,label,0.08205246925354004
,,,digital clock,5.077549
,,,nematode,5.037783
,,,match,4.91367
,,,spotlight,4.572708
,,,candle,4.5277867
mobilenet_v2_1.0_128,label,0.08205246925354004
,,,digital clock,5.0677924
,,,nematode,5.0520115
,,,match,4.904767
,,,spotlight,4.56797
,,,candle,4.507839
mobilenet_v2_1.0_128,label,0.0822150707244873
,,,digital clock,5.064521
,,,nematode,5.057412
,,,match,4.899461
,,,spotlight,4.5652823
,,,candle,4.497375
mobilenet_v2_1.0_128,label,0.0822150707244873
,,,digital clock,5.066313
,,,nematode,5.045493
,,,match,4.8998723
,,,spotlight,4.5913086
,,,candle,4.4821305
mobilenet_v2_1.0_128,label,0.08224272727966309
,,,digital clock,5.071357
,,,nematode,5.0369105
,,,match,4.8984456
,,,spotlight,4.558722
,,,candle,4.517483
mobilenet_v2_1.0_128,label,0.08224272727966309
,,,digital clock,5.072456
,,,nematode,5.0613837
,,,match,4.895169
,,,spotlight,4.541066
,,,candle,4.504215
mobilenet_v2_1.0_128,label,0.08148312568664551
,,,digital clock,5.0738087
,,,nematode,5.0473757
,,,match,4.8871555
,,,spotlight,4.5606637
,,,candle,4.5095167
mobilenet_v2_1.0_128,label,0.08148312568664551
,,,digital clock,5.079341
,,,nematode,5.0355253
,,,match,4.8899574
,,,spotlight,4.58508
,,,candle,4.501894
mobilenet_v2_1.0_128,label,0.08123016357421875
,,,digital clock,5.070268
,,,nematode,5.043326
,,,match,4.893459
,,,spotlight,4.5849757
,,,candle,4.506593
mobilenet_v2_1.0_128,label,0.08123016357421875
,,,digital clock,5.073336
,,,nematode,5.0390725
,,,match,4.891715
,,,spotlight,4.540168
,,,candle,4.5047536
mobilenet_v2_1.0_128,label,0.0814354419708252
,,,digital clock,5.0773935
,,,nematode,5.030562
,,,match,4.8949285
,,,spotlight,4.5385346
,,,candle,4.5180464
mobilenet_v2_1.0_128,label,0.0814354419708252
,,,digital clock,5.0634184
,,,nematode,5.053625
,,,match,4.919145
,,,spotlight,4.5370293
,,,candle,4.511801
mobilenet_v2_0.75_160_quant,label,0.13782000541687012
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.13782000541687012
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.13765764236450195
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.13765764236450195
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.1376962661743164
,,,velvet,4.353117
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.1376962661743164
,,,velvet,4.2767467
,,,nematode,4.124006
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.1372511386871338
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.1372511386871338
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.13763165473937988
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.13763165473937988
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.13818597793579102
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.13818597793579102
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.1392207145690918
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.1392207145690918
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.13993334770202637
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.13993334770202637
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.13990283012390137
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.665783
mobilenet_v2_0.75_160_quant,label,0.13990283012390137
,,,velvet,4.4294877
,,,nematode,4.124006
,,,match,3.9712648
,,,digital clock,3.665783
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.1399517059326172
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.1399517059326172
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.14033150672912598
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.14033150672912598
,,,velvet,4.353117
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.13958525657653809
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.13958525657653809
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.13964271545410156
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.8948944
,,,digital clock,3.818524
,,,spotlight,3.4366715
mobilenet_v2_0.75_160_quant,label,0.13964271545410156
,,,velvet,4.4294877
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.1377851963043213
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.1377851963043213
,,,velvet,4.5058584
,,,nematode,4.2767467
,,,match,4.047635
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.13754510879516602
,,,velvet,4.4294877
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.13754510879516602
,,,velvet,4.5058584
,,,nematode,4.2003765
,,,match,3.9712648
,,,digital clock,3.818524
,,,spotlight,3.513042
mobilenet_v2_0.75_160_quant,label,0.1377732753753662
,,,velvet,4.5058584
,,,nematode,4.353117
,,,match,3.9712648
,,,digital clock,3.8948944
,,,spotlight,3.5894125
mobilenet_v2_0.75_160_quant,label,0.1377732753753662
,,,velvet,4.4294877
,,,nematode,4.2003765
,,,match,3.8948944
,,,digital clock,3.7421534
,,,spotlight,3.513042
mobilenet_v2_0.5_128,label,0.03543901443481445
,,,spotlight,6.3240423
,,,digital clock,6.211362
,,,nematode,6.080774
,,,match,5.849538
,,,front curtain,5.7291555
mobilenet_v2_0.5_128,label,0.03543901443481445
,,,spotlight,6.3345294
,,,digital clock,6.2564163
,,,nematode,6.0915294
,,,match,5.8323684
,,,front curtain,5.735262
mobilenet_v2_0.5_128,label,0.0352168083190918
,,,spotlight,6.3295255
,,,digital clock,6.2055535
,,,nematode,6.071791
,,,match,5.8252845
,,,front curtain,5.701417
mobilenet_v2_0.5_128,label,0.0352168083190918
,,,spotlight,6.34879
,,,digital clock,6.220559
,,,nematode,6.068258
,,,match,5.8295465
,,,front curtain,5.6450195
mobilenet_v2_0.5_128,label,0.03566431999206543
,,,spotlight,6.3488336
,,,digital clock,6.2226377
,,,nematode,6.0844216
,,,match,5.8387
,,,front curtain,5.70793
mobilenet_v2_0.5_128,label,0.03566431999206543
,,,spotlight,6.3012724
,,,digital clock,6.2273793
,,,nematode,6.085483
,,,match,5.8418636
,,,front curtain,5.714927
mobilenet_v2_0.5_128,label,0.03535103797912598
,,,spotlight,6.281715
,,,digital clock,6.23059
,,,nematode,6.0954614
,,,match,5.835609
,,,front curtain,5.7146244
mobilenet_v2_0.5_128,label,0.03535103797912598
,,,spotlight,6.3183537
,,,digital clock,6.2040167
,,,nematode,6.071759
,,,match,5.8247795
,,,front curtain,5.711123
mobilenet_v2_0.5_128,label,0.03544116020202637
,,,spotlight,6.357934
,,,digital clock,6.22119
,,,nematode,6.074269
,,,match,5.850899
,,,front curtain,5.7162113
mobilenet_v2_0.5_128,label,0.03544116020202637
,,,spotlight,6.3021536
,,,digital clock,6.229057
,,,nematode,6.088026
,,,match,5.8431425
,,,front curtain,5.690456
mobilenet_v2_0.5_128,label,0.03554177284240723
,,,spotlight,6.3449354
,,,digital clock,6.2179017
,,,nematode,6.089625
,,,match,5.8424363
,,,front curtain,5.6882815
mobilenet_v2_0.5_128,label,0.03554177284240723
,,,spotlight,6.342023
,,,digital clock,6.2066393
,,,nematode,6.072688
,,,match,5.841445
,,,front curtain,5.680974
mobilenet_v2_0.5_128,label,0.03559422492980957
,,,spotlight,6.3377867
,,,digital clock,6.2117624
,,,nematode,6.0682325
,,,match,5.824316
,,,front curtain,5.689992
mobilenet_v2_0.5_128,label,0.03559422492980957
,,,spotlight,6.3360558
,,,digital clock,6.2457023
,,,nematode,6.0839067
,,,match,5.840519
,,,front curtain,5.6996627
mobilenet_v2_0.5_128,label,0.03683638572692871
,,,spotlight,6.3292894
,,,digital clock,6.2434883
,,,nematode,6.0822883
,,,match,5.844363
,,,front curtain,5.6878715
mobilenet_v2_0.5_128,label,0.03683638572692871
,,,spotlight,6.359282
,,,digital clock,6.2324624
,,,nematode,6.08762
,,,match,5.8581834
,,,front curtain,5.696404
mobilenet_v2_0.5_128,label,0.03865838050842285
,,,spotlight,6.34421
,,,digital clock,6.230091
,,,nematode,6.097809
,,,match,5.833808
,,,front curtain,5.668226
mobilenet_v2_0.5_128,label,0.03865838050842285
,,,spotlight,6.3679857
,,,digital clock,6.2379065
,,,nematode,6.0792437
,,,match,5.8512735
,,,front curtain,5.6974764
mobilenet_v2_0.5_128,label,0.036803245544433594
,,,spotlight,6.334027
,,,digital clock,6.2142305
,,,nematode,6.0841675
,,,match,5.820497
,,,front curtain,5.6750126
mobilenet_v2_0.5_128,label,0.036803245544433594
,,,spotlight,6.3354025
,,,digital clock,6.2277637
,,,nematode,6.075392
,,,match,5.8539357
,,,front curtain,5.7053614
mobilenet_v2_0.5_128,label,0.036835670471191406
,,,spotlight,6.32714
,,,digital clock,6.239996
,,,nematode,6.092561
,,,match,5.8375616
,,,front curtain,5.7218547
mobilenet_v2_0.5_128,label,0.036835670471191406
,,,spotlight,6.3135004
,,,digital clock,6.2393184
,,,nematode,6.102246
,,,match,5.8553443
,,,front curtain,5.7483664
mobilenet_v2_0.5_128,label,0.03684520721435547
,,,spotlight,6.3239202
,,,digital clock,6.1955733
,,,nematode,6.0713353
,,,match,5.8435307
,,,front curtain,5.6727405
mobilenet_v2_0.5_128,label,0.03684520721435547
,,,spotlight,6.3438754
,,,digital clock,6.2230854
,,,nematode,6.0865664
,,,match,5.848854
,,,front curtain,5.655239
mobilenet_v2_0.5_128,label,0.03682756423950195
,,,spotlight,6.3317895
,,,digital clock,6.230261
,,,nematode,6.0893297
,,,match,5.8578024
,,,front curtain,5.671214
mobilenet_v2_0.5_128,label,0.03682756423950195
,,,spotlight,6.3095984
,,,digital clock,6.2287245
,,,nematode,6.07936
,,,match,5.827198
,,,front curtain,5.7071843
mobilenet_v2_0.5_128,label,0.03677988052368164
,,,spotlight,6.3503203
,,,digital clock,6.2210345
,,,nematode,6.0764623
,,,match,5.8443694
,,,front curtain,5.694356
mobilenet_v2_0.5_128,label,0.03677988052368164
,,,spotlight,6.2837596
,,,digital clock,6.1987953
,,,nematode,6.076542
,,,match,5.812174
,,,front curtain,5.700095
mobilenet_v2_0.5_128,label,0.03668045997619629
,,,spotlight,6.2957854
,,,digital clock,6.206734
,,,nematode,6.0724907
,,,match,5.8339057
,,,front curtain,5.688972
mobilenet_v2_0.5_128,label,0.03668045997619629
,,,spotlight,6.3402205
,,,digital clock,6.2367406
,,,nematode,6.0795
,,,match,5.8509655
,,,front curtain,5.6976914
mobilenet_v2_0.5_128,label,0.03674626350402832
,,,spotlight,6.3211136
,,,digital clock,6.225751
,,,nematode,6.0823855
,,,match,5.8400345
,,,front curtain,5.6831594
mobilenet_v2_0.5_128,label,0.03674626350402832
,,,spotlight,6.324857
,,,digital clock,6.232403
,,,nematode,6.086054
,,,match,5.835941
,,,front curtain,5.6835833
mobilenet_v2_1.3_224,label,0.3480873107910156
,,,match,6.215424
,,,spotlight,4.717077
,,,digital clock,4.6935997
,,,nematode,4.417404
,,,lighter,4.1611896
mobilenet_v2_1.3_224,label,0.3480873107910156
,,,match,6.235777
,,,digital clock,4.688247
,,,spotlight,4.6851754
,,,nematode,4.427547
,,,lighter,4.1329455
mobilenet_v2_1.3_224,label,0.3487825393676758
,,,match,6.230544
,,,spotlight,4.7233467
,,,digital clock,4.715686
,,,nematode,4.4468293
,,,lighter,4.145156
mobilenet_v2_1.3_224,label,0.3487825393676758
,,,match,6.169674
,,,spotlight,4.759631
,,,digital clock,4.7363896
,,,nematode,4.389596
,,,lighter,4.1524696
mobilenet_v2_1.3_224,label,0.34825754165649414
,,,match,6.1970763
,,,spotlight,4.7597747
,,,digital clock,4.723757
,,,nematode,4.414282
,,,lighter,4.1417403
mobilenet_v2_1.3_224,label,0.34825754165649414
,,,match,6.1614594
,,,spotlight,4.7091694
,,,digital clock,4.686073
,,,nematode,4.401696
,,,lighter,4.0912805
mobilenet_v2_1.3_224,label,0.3484463691711426
,,,match,6.2266707
,,,spotlight,4.720151
,,,digital clock,4.6913576
,,,nematode,4.4295783
,,,lighter,4.1431637
mobilenet_v2_1.3_224,label,0.3484463691711426
,,,match,6.2273183
,,,spotlight,4.8019423
,,,digital clock,4.7183614
,,,nematode,4.3893323
,,,lighter,4.222234
mobilenet_v2_1.3_224,label,0.3486628532409668
,,,match,6.237745
,,,spotlight,4.758957
,,,digital clock,4.745289
,,,nematode,4.4310246
,,,lighter,4.1434894
mobilenet_v2_1.3_224,label,0.3486628532409668
,,,match,6.254765
,,,spotlight,4.7836804
,,,digital clock,4.709977
,,,nematode,4.4322233
,,,lighter,4.153957
mobilenet_v2_1.3_224,label,0.3470306396484375
,,,match,6.223927
,,,digital clock,4.720986
,,,spotlight,4.6853013
,,,nematode,4.3732104
,,,lighter,4.123665
mobilenet_v2_1.3_224,label,0.3470306396484375
,,,match,6.19692
,,,digital clock,4.7246447
,,,spotlight,4.714221
,,,nematode,4.4175863
,,,lighter,4.1082726
mobilenet_v2_1.3_224,label,0.3481752872467041
,,,match,6.2229714
,,,spotlight,4.7390246
,,,digital clock,4.732775
,,,nematode,4.4221134
,,,lighter,4.1440854
mobilenet_v2_1.3_224,label,0.3481752872467041
,,,match,6.1876025
,,,spotlight,4.742088
,,,digital clock,4.7406554
,,,nematode,4.420087
,,,lighter,4.17072
mobilenet_v2_1.3_224,label,0.34780335426330566
,,,match,6.237395
,,,spotlight,4.79493
,,,digital clock,4.7522383
,,,nematode,4.4085813
,,,lighter,4.178898
mobilenet_v2_1.3_224,label,0.34780335426330566
,,,match,6.223652
,,,spotlight,4.762365
,,,digital clock,4.74902
,,,nematode,4.3735304
,,,lighter,4.1602135
mobilenet_v2_1.3_224,label,0.34784889221191406
,,,match,6.228891
,,,spotlight,4.744876
,,,digital clock,4.698285
,,,nematode,4.4307356
,,,lighter,4.160761
mobilenet_v2_1.3_224,label,0.34784889221191406
,,,match,6.152766
,,,digital clock,4.708123
,,,spotlight,4.685608
,,,nematode,4.391028
,,,lighter,4.1596837
mobilenet_v2_1.3_224,label,0.3483614921569824
,,,match,6.2559686
,,,spotlight,4.8213367
,,,digital clock,4.721941
,,,nematode,4.445998
,,,lighter,4.1853886
mobilenet_v2_1.3_224,label,0.3483614921569824
,,,match,6.0997767
,,,spotlight,4.681917
,,,digital clock,4.668621
,,,nematode,4.3788424
,,,lighter,4.073883
mobilenet_v2_1.3_224,label,0.347855806350708
,,,match,6.1669607
,,,digital clock,4.724612
,,,spotlight,4.6822805
,,,nematode,4.394199
,,,lighter,4.1490583
mobilenet_v2_1.3_224,label,0.347855806350708
,,,match,6.194037
,,,digital clock,4.763291
,,,spotlight,4.7332125
,,,nematode,4.4008408
,,,lighter,4.1454134
mobilenet_v2_1.3_224,label,0.3482940196990967
,,,match,6.157474
,,,spotlight,4.7341785
,,,digital clock,4.7231236
,,,nematode,4.4043407
,,,lighter,4.1261935
mobilenet_v2_1.3_224,label,0.3482940196990967
,,,match,6.1862597
,,,spotlight,4.721944
,,,digital clock,4.714149
